inputs=128 keys=100 outputs=1 gates=427
iteration: 1; vars: 2890; clauses: 2841; decisions: 297
iteration: 12447; vars: 10606882; clauses: 9293672; decisions: 44888560
iteration: 12448; vars: 10607734; clauses: 9295856; decisions: 44888782
iteration: 12449; vars: 10608586; clauses: 9298040; decisions: 44898915
iteration: 12450; vars: 10609438; clauses: 9300220; decisions: 44899179
iteration: 12451; vars: 10610290; clauses: 9302404; decisions: 44899528
iteration: 12452; vars: 10611142; clauses: 9304584; decisions: 44899787
iteration: 12453; vars: 10611994; clauses: 9306764; decisions: 44900052
iteration: 12454; vars: 10612846; clauses: 9308944; decisions: 44901764
iteration: 12455; vars: 10613698; clauses: 9311116; decisions: 44904953
iteration: 12456; vars: 10614550; clauses: 9313268; decisions: 44911729
iteration: 12457; vars: 10615402; clauses: 9315428; decisions: 44916533
iteration: 12458; vars: 10616254; clauses: 9317588; decisions: 44917284
iteration: 12459; vars: 10617106; clauses: 9319756; decisions: 44917512
iteration: 12460; vars: 10617958; clauses: 9321924; decisions: 44925196
iteration: 12461; vars: 10618810; clauses: 9324100; decisions: 44925465
iteration: 12462; vars: 10619662; clauses: 9326276; decisions: 44926093
iteration: 12463; vars: 10620514; clauses: 9328444; decisions: 44926425
iteration: 12464; vars: 10621366; clauses: 9330616; decisions: 44929578
iteration: 12465; vars: 10622218; clauses: 9332796; decisions: 44929967
iteration: 12466; vars: 10623070; clauses: 9334979; decisions: 44936085
iteration: 12467; vars: 10623922; clauses: 9337159; decisions: 44940820
iteration: 12468; vars: 10624774; clauses: 9339343; decisions: 44953117
iteration: 12469; vars: 10625626; clauses: 9341527; decisions: 44962158
iteration: 12470; vars: 10626478; clauses: 9343695; decisions: 44969414
iteration: 12471; vars: 10627330; clauses: 9345855; decisions: 44970361
iteration: 12472; vars: 10628182; clauses: 9348023; decisions: 44982878
iteration: 12473; vars: 10629034; clauses: 9350179; decisions: 44983680
iteration: 12474; vars: 10629886; clauses: 9352343; decisions: 44988311
iteration: 12475; vars: 10630738; clauses: 9354503; decisions: 44988705
iteration: 12476; vars: 10631590; clauses: 9356655; decisions: 44989248
iteration: 12477; vars: 10632442; clauses: 9358815; decisions: 44989796
iteration: 12478; vars: 10633294; clauses: 9360971; decisions: 44990050
iteration: 12479; vars: 10634146; clauses: 9363127; decisions: 44993880
iteration: 12480; vars: 10634998; clauses: 9365287; decisions: 44994121
iteration: 12481; vars: 10635850; clauses: 9367447; decisions: 44994360
iteration: 12482; vars: 10636702; clauses: 9369607; decisions: 45000428
iteration: 12483; vars: 10637554; clauses: 9371779; decisions: 45009100
iteration: 12484; vars: 10638406; clauses: 9373943; decisions: 45020099
iteration: 12485; vars: 10639258; clauses: 9376107; decisions: 45020435
iteration: 12486; vars: 10640110; clauses: 9378275; decisions: 45030172
iteration: 12487; vars: 10640962; clauses: 9380447; decisions: 45033861
iteration: 12488; vars: 10641814; clauses: 9382623; decisions: 45034164
iteration: 12489; vars: 10642666; clauses: 9384795; decisions: 45034591
iteration: 12490; vars: 10643518; clauses: 9386963; decisions: 45041352
iteration: 12491; vars: 10644370; clauses: 9389135; decisions: 45045955
iteration: 12492; vars: 10645222; clauses: 9391295; decisions: 45046373
iteration: 12493; vars: 10646074; clauses: 9393459; decisions: 45047066
iteration: 12494; vars: 10646926; clauses: 9395619; decisions: 45052415
iteration: 12495; vars: 10647778; clauses: 9397791; decisions: 45059163
iteration: 12496; vars: 10648630; clauses: 9399975; decisions: 45059377
iteration: 12497; vars: 10649482; clauses: 9402159; decisions: 45059670
iteration: 12498; vars: 10650334; clauses: 9404343; decisions: 45059909
iteration: 12499; vars: 10651186; clauses: 9406527; decisions: 45060272
iteration: 12500; vars: 10652038; clauses: 9408707; decisions: 45063364
iteration: 12501; vars: 10652890; clauses: 9410863; decisions: 45063720
iteration: 12502; vars: 10653742; clauses: 9413019; decisions: 45063966
iteration: 12503; vars: 10654594; clauses: 9415175; decisions: 45073168
iteration: 12504; vars: 10655446; clauses: 9417339; decisions: 45073411
iteration: 12505; vars: 10656298; clauses: 9419503; decisions: 45073768
iteration: 12506; vars: 10657150; clauses: 9421671; decisions: 45085530
iteration: 12507; vars: 10658002; clauses: 9423835; decisions: 45094268
iteration: 12508; vars: 10658854; clauses: 9426007; decisions: 45102465
iteration: 12509; vars: 10659706; clauses: 9428179; decisions: 45102763
iteration: 12510; vars: 10660558; clauses: 9430355; decisions: 45103459
iteration: 12511; vars: 10661410; clauses: 9432535; decisions: 45107615
iteration: 12512; vars: 10662262; clauses: 9434715; decisions: 45108493
iteration: 12513; vars: 10663114; clauses: 9436907; decisions: 45115294
iteration: 12514; vars: 10663966; clauses: 9439079; decisions: 45118501
iteration: 12515; vars: 10664818; clauses: 9441251; decisions: 45121129
iteration: 12516; vars: 10665670; clauses: 9443419; decisions: 45121375
iteration: 12517; vars: 10666522; clauses: 9445587; decisions: 45131019
iteration: 12518; vars: 10667374; clauses: 9447767; decisions: 45138650
iteration: 12519; vars: 10668226; clauses: 9449914; decisions: 45160442
iteration: 12520; vars: 10669078; clauses: 9452086; decisions: 45165919
iteration: 12521; vars: 10669930; clauses: 9454246; decisions: 45166915
iteration: 12522; vars: 10670782; clauses: 9456402; decisions: 45169644
iteration: 12523; vars: 10671634; clauses: 9458578; decisions: 45169878
iteration: 12524; vars: 10672486; clauses: 9460754; decisions: 45174132
iteration: 12525; vars: 10673338; clauses: 9462922; decisions: 45177218
iteration: 12526; vars: 10674190; clauses: 9465090; decisions: 45184338
iteration: 12527; vars: 10675042; clauses: 9467262; decisions: 45193696
iteration: 12528; vars: 10675894; clauses: 9469434; decisions: 45203647
iteration: 12529; vars: 10676746; clauses: 9471602; decisions: 45203850
iteration: 12530; vars: 10677598; clauses: 9473770; decisions: 45204359
iteration: 12531; vars: 10678450; clauses: 9475938; decisions: 45207493
iteration: 12532; vars: 10679302; clauses: 9478114; decisions: 45210713
iteration: 12533; vars: 10680154; clauses: 9480290; decisions: 45218354
iteration: 12534; vars: 10681006; clauses: 9482474; decisions: 45218640
iteration: 12535; vars: 10681858; clauses: 9484654; decisions: 45239211
iteration: 12536; vars: 10682710; clauses: 9486826; decisions: 45247152
iteration: 12537; vars: 10683562; clauses: 9488998; decisions: 45247534
iteration: 12538; vars: 10684414; clauses: 9491166; decisions: 45248028
iteration: 12539; vars: 10685266; clauses: 9493338; decisions: 45248312
iteration: 12540; vars: 10686118; clauses: 9495510; decisions: 45248822
iteration: 12541; vars: 10686970; clauses: 9497678; decisions: 45249217
iteration: 12542; vars: 10687822; clauses: 9499846; decisions: 45257682
iteration: 12543; vars: 10688674; clauses: 9502006; decisions: 45266923
iteration: 12544; vars: 10689526; clauses: 9504178; decisions: 45267452
iteration: 12545; vars: 10690378; clauses: 9506342; decisions: 45269799
iteration: 12546; vars: 10691230; clauses: 9508506; decisions: 45280508
iteration: 12547; vars: 10692082; clauses: 9510666; decisions: 45284001
iteration: 12548; vars: 10692934; clauses: 9512822; decisions: 45284225
iteration: 12549; vars: 10693786; clauses: 9514986; decisions: 45285758
iteration: 12550; vars: 10694638; clauses: 9517166; decisions: 45288369
iteration: 12551; vars: 10695490; clauses: 9519326; decisions: 45288612
iteration: 12552; vars: 10696342; clauses: 9521490; decisions: 45302649
iteration: 12553; vars: 10697194; clauses: 9523662; decisions: 45304681
iteration: 12554; vars: 10698046; clauses: 9525810; decisions: 45307897
iteration: 12555; vars: 10698898; clauses: 9527942; decisions: 45309364
iteration: 12556; vars: 10699750; clauses: 9530094; decisions: 45313728
iteration: 12557; vars: 10700602; clauses: 9532262; decisions: 45316391
iteration: 12558; vars: 10701454; clauses: 9534422; decisions: 45325953
iteration: 12559; vars: 10702306; clauses: 9536578; decisions: 45329231
iteration: 12560; vars: 10703158; clauses: 9538738; decisions: 45329626
iteration: 12561; vars: 10704010; clauses: 9540898; decisions: 45333571
iteration: 12562; vars: 10704862; clauses: 9543078; decisions: 45333976
iteration: 12563; vars: 10705714; clauses: 9545258; decisions: 45340628
iteration: 12564; vars: 10706566; clauses: 9547434; decisions: 45342428
iteration: 12565; vars: 10707418; clauses: 9549618; decisions: 45348533
iteration: 12566; vars: 10708270; clauses: 9551794; decisions: 45348776
iteration: 12567; vars: 10709122; clauses: 9553970; decisions: 45352637
iteration: 12568; vars: 10709974; clauses: 9556138; decisions: 45355434
iteration: 12569; vars: 10710826; clauses: 9558314; decisions: 45358976
iteration: 12570; vars: 10711678; clauses: 9560486; decisions: 45360597
iteration: 12571; vars: 10712530; clauses: 9562662; decisions: 45373715
iteration: 12572; vars: 10713382; clauses: 9564825; decisions: 45380079
iteration: 12573; vars: 10714234; clauses: 9566993; decisions: 45380513
iteration: 12574; vars: 10715086; clauses: 9569161; decisions: 45392652
iteration: 12575; vars: 10715938; clauses: 9571317; decisions: 45392881
iteration: 12576; vars: 10716790; clauses: 9573473; decisions: 45393452
iteration: 12577; vars: 10717642; clauses: 9575629; decisions: 45393868
iteration: 12578; vars: 10718494; clauses: 9577785; decisions: 45394299
iteration: 12579; vars: 10719346; clauses: 9579945; decisions: 45400041
iteration: 12580; vars: 10720198; clauses: 9582109; decisions: 45401082
iteration: 12581; vars: 10721050; clauses: 9584273; decisions: 45416357
iteration: 12582; vars: 10721902; clauses: 9586433; decisions: 45427118
iteration: 12583; vars: 10722754; clauses: 9588601; decisions: 45433165
iteration: 12584; vars: 10723606; clauses: 9590765; decisions: 45433609
iteration: 12585; vars: 10724458; clauses: 9592933; decisions: 45448533
iteration: 12586; vars: 10725310; clauses: 9595105; decisions: 45449132
iteration: 12587; vars: 10726162; clauses: 9597277; decisions: 45451404
iteration: 12588; vars: 10727014; clauses: 9599461; decisions: 45453337
iteration: 12589; vars: 10727866; clauses: 9601645; decisions: 45453556
iteration: 12590; vars: 10728718; clauses: 9603829; decisions: 45456091
iteration: 12591; vars: 10729570; clauses: 9605985; decisions: 45458684
iteration: 12592; vars: 10730422; clauses: 9608137; decisions: 45458971
iteration: 12593; vars: 10731274; clauses: 9610293; decisions: 45459353
iteration: 12594; vars: 10732126; clauses: 9612441; decisions: 45466242
iteration: 12595; vars: 10732978; clauses: 9614605; decisions: 45467352
iteration: 12596; vars: 10733830; clauses: 9616773; decisions: 45469753
iteration: 12597; vars: 10734682; clauses: 9618941; decisions: 45470195
iteration: 12598; vars: 10735534; clauses: 9621109; decisions: 45476447
iteration: 12599; vars: 10736386; clauses: 9623265; decisions: 45476754
iteration: 12600; vars: 10737238; clauses: 9625421; decisions: 45477179
iteration: 12601; vars: 10738090; clauses: 9627577; decisions: 45477641
iteration: 12602; vars: 10738942; clauses: 9629733; decisions: 45477926
iteration: 12603; vars: 10739794; clauses: 9631889; decisions: 45488259
iteration: 12604; vars: 10740646; clauses: 9634049; decisions: 45496957
iteration: 12605; vars: 10741498; clauses: 9636221; decisions: 45498736
iteration: 12606; vars: 10742350; clauses: 9638405; decisions: 45505213
iteration: 12607; vars: 10743202; clauses: 9640589; decisions: 45505686
iteration: 12608; vars: 10744054; clauses: 9642776; decisions: 45516425
iteration: 12609; vars: 10744906; clauses: 9644948; decisions: 45517744
iteration: 12610; vars: 10745758; clauses: 9647096; decisions: 45518413
iteration: 12611; vars: 10746610; clauses: 9649248; decisions: 45522068
iteration: 12612; vars: 10747462; clauses: 9651432; decisions: 45522279
iteration: 12613; vars: 10748314; clauses: 9653616; decisions: 45527169
iteration: 12614; vars: 10749166; clauses: 9655788; decisions: 45531171
iteration: 12615; vars: 10750018; clauses: 9657968; decisions: 45539567
iteration: 12616; vars: 10750870; clauses: 9660132; decisions: 45546296
iteration: 12617; vars: 10751722; clauses: 9662304; decisions: 45558632
iteration: 12618; vars: 10752574; clauses: 9664480; decisions: 45564290
iteration: 12619; vars: 10753426; clauses: 9666644; decisions: 45564652
iteration: 12620; vars: 10754278; clauses: 9668808; decisions: 45577805
iteration: 12621; vars: 10755130; clauses: 9670984; decisions: 45583940
iteration: 12622; vars: 10755982; clauses: 9673160; decisions: 45584208
iteration: 12623; vars: 10756834; clauses: 9675332; decisions: 45585150
iteration: 12624; vars: 10757686; clauses: 9677504; decisions: 45589184
iteration: 12625; vars: 10758538; clauses: 9679680; decisions: 45589476
iteration: 12626; vars: 10759390; clauses: 9681860; decisions: 45590229
iteration: 12627; vars: 10760242; clauses: 9684036; decisions: 45590501
iteration: 12628; vars: 10761094; clauses: 9686216; decisions: 45594796
iteration: 12629; vars: 10761946; clauses: 9688380; decisions: 45608161
iteration: 12630; vars: 10762798; clauses: 9690536; decisions: 45609023
iteration: 12631; vars: 10763650; clauses: 9692708; decisions: 45634228
iteration: 12632; vars: 10764502; clauses: 9694876; decisions: 45647441
iteration: 12633; vars: 10765354; clauses: 9697048; decisions: 45647871
iteration: 12634; vars: 10766206; clauses: 9699216; decisions: 45648192
iteration: 12635; vars: 10767058; clauses: 9701380; decisions: 45649585
iteration: 12636; vars: 10767910; clauses: 9703536; decisions: 45649964
iteration: 12637; vars: 10768762; clauses: 9705688; decisions: 45650205
iteration: 12638; vars: 10769614; clauses: 9707844; decisions: 45656834
iteration: 12639; vars: 10770466; clauses: 9710016; decisions: 45657596
iteration: 12640; vars: 10771318; clauses: 9712188; decisions: 45658271
iteration: 12641; vars: 10772170; clauses: 9714363; decisions: 45662152
iteration: 12642; vars: 10773022; clauses: 9716539; decisions: 45663174
iteration: 12643; vars: 10773874; clauses: 9718699; decisions: 45663601
iteration: 12644; vars: 10774726; clauses: 9720863; decisions: 45664362
iteration: 12645; vars: 10775578; clauses: 9723031; decisions: 45668203
iteration: 12646; vars: 10776430; clauses: 9725203; decisions: 45679713
iteration: 12647; vars: 10777282; clauses: 9727371; decisions: 45680592
iteration: 12648; vars: 10778134; clauses: 9729543; decisions: 45684655
iteration: 12649; vars: 10778986; clauses: 9731711; decisions: 45684940
iteration: 12650; vars: 10779838; clauses: 9733883; decisions: 45685695
iteration: 12651; vars: 10780690; clauses: 9736051; decisions: 45700059
iteration: 12652; vars: 10781542; clauses: 9738211; decisions: 45700775
iteration: 12653; vars: 10782394; clauses: 9740375; decisions: 45702812
iteration: 12654; vars: 10783246; clauses: 9742543; decisions: 45703561
iteration: 12655; vars: 10784098; clauses: 9744711; decisions: 45713333
iteration: 12656; vars: 10784950; clauses: 9746883; decisions: 45724569
iteration: 12657; vars: 10785802; clauses: 9749055; decisions: 45729741
iteration: 12658; vars: 10786654; clauses: 9751227; decisions: 45732396
iteration: 12659; vars: 10787506; clauses: 9753383; decisions: 45732647
iteration: 12660; vars: 10788358; clauses: 9755543; decisions: 45736615
iteration: 12661; vars: 10789210; clauses: 9757695; decisions: 45737016
iteration: 12662; vars: 10790062; clauses: 9759847; decisions: 45743382
iteration: 12663; vars: 10790914; clauses: 9762011; decisions: 45743665
iteration: 12664; vars: 10791766; clauses: 9764175; decisions: 45747064
iteration: 12665; vars: 10792618; clauses: 9766347; decisions: 45747330
iteration: 12666; vars: 10793470; clauses: 9768519; decisions: 45747654
iteration: 12667; vars: 10794322; clauses: 9770691; decisions: 45757241
iteration: 12668; vars: 10795174; clauses: 9772851; decisions: 45757458
iteration: 12669; vars: 10796026; clauses: 9775007; decisions: 45771732
iteration: 12670; vars: 10796878; clauses: 9777175; decisions: 45772032
iteration: 12671; vars: 10797730; clauses: 9779351; decisions: 45774532
iteration: 12672; vars: 10798582; clauses: 9781527; decisions: 45776407
iteration: 12673; vars: 10799434; clauses: 9783691; decisions: 45776848
iteration: 12674; vars: 10800286; clauses: 9785855; decisions: 45778742
iteration: 12675; vars: 10801138; clauses: 9788019; decisions: 45779099
iteration: 12676; vars: 10801990; clauses: 9790183; decisions: 45779520
iteration: 12677; vars: 10802842; clauses: 9792347; decisions: 45784631
iteration: 12678; vars: 10803694; clauses: 9794495; decisions: 45786007
iteration: 12679; vars: 10804546; clauses: 9796643; decisions: 45786266
iteration: 12680; vars: 10805398; clauses: 9798787; decisions: 45788070
iteration: 12681; vars: 10806250; clauses: 9800947; decisions: 45788333
iteration: 12682; vars: 10807102; clauses: 9803099; decisions: 45788840
iteration: 12683; vars: 10807954; clauses: 9805255; decisions: 45792662
iteration: 12684; vars: 10808806; clauses: 9807415; decisions: 45793077
iteration: 12685; vars: 10809658; clauses: 9809575; decisions: 45798827
iteration: 12686; vars: 10810510; clauses: 9811743; decisions: 45799274
iteration: 12687; vars: 10811362; clauses: 9813903; decisions: 45799889
iteration: 12688; vars: 10812214; clauses: 9816067; decisions: 45805049
iteration: 12689; vars: 10813066; clauses: 9818231; decisions: 45807757
iteration: 12690; vars: 10813918; clauses: 9820419; decisions: 45825972
iteration: 12691; vars: 10814770; clauses: 9822599; decisions: 45826532
iteration: 12692; vars: 10815622; clauses: 9824779; decisions: 45827009
iteration: 12693; vars: 10816474; clauses: 9826955; decisions: 45833239
iteration: 12694; vars: 10817326; clauses: 9829131; decisions: 45842375
iteration: 12695; vars: 10818178; clauses: 9831307; decisions: 45856717
iteration: 12696; vars: 10819030; clauses: 9833479; decisions: 45857038
iteration: 12697; vars: 10819882; clauses: 9835655; decisions: 45858907
iteration: 12698; vars: 10820734; clauses: 9837827; decisions: 45866659
iteration: 12699; vars: 10821586; clauses: 9839991; decisions: 45867101
iteration: 12700; vars: 10822438; clauses: 9842159; decisions: 45868728
iteration: 12701; vars: 10823290; clauses: 9844331; decisions: 45868999
iteration: 12702; vars: 10824142; clauses: 9846503; decisions: 45880498
iteration: 12703; vars: 10824994; clauses: 9848659; decisions: 45881845
iteration: 12704; vars: 10825846; clauses: 9850811; decisions: 45882446
iteration: 12705; vars: 10826698; clauses: 9852963; decisions: 45886396
iteration: 12706; vars: 10827550; clauses: 9855127; decisions: 45889710
iteration: 12707; vars: 10828402; clauses: 9857287; decisions: 45898737
iteration: 12708; vars: 10829254; clauses: 9859451; decisions: 45898996
iteration: 12709; vars: 10830106; clauses: 9861615; decisions: 45901377
iteration: 12710; vars: 10830958; clauses: 9863783; decisions: 45901652
iteration: 12711; vars: 10831810; clauses: 9865959; decisions: 45907569
iteration: 12712; vars: 10832662; clauses: 9868143; decisions: 45907858
iteration: 12713; vars: 10833514; clauses: 9870323; decisions: 45910745
iteration: 12714; vars: 10834366; clauses: 9872511; decisions: 45911952
iteration: 12715; vars: 10835218; clauses: 9874699; decisions: 45916456
iteration: 12716; vars: 10836070; clauses: 9876871; decisions: 45918386
iteration: 12717; vars: 10836922; clauses: 9879023; decisions: 45918710
iteration: 12718; vars: 10837774; clauses: 9881175; decisions: 45919282
iteration: 12719; vars: 10838626; clauses: 9883327; decisions: 45921831
iteration: 12720; vars: 10839478; clauses: 9885487; decisions: 45922076
iteration: 12721; vars: 10840330; clauses: 9887647; decisions: 45934771
iteration: 12722; vars: 10841182; clauses: 9889815; decisions: 45940063
iteration: 12723; vars: 10842034; clauses: 9891963; decisions: 45943303
iteration: 12724; vars: 10842886; clauses: 9894123; decisions: 45943565
iteration: 12725; vars: 10843738; clauses: 9896291; decisions: 45957084
iteration: 12726; vars: 10844590; clauses: 9898459; decisions: 45957588
iteration: 12727; vars: 10845442; clauses: 9900627; decisions: 45963379
iteration: 12728; vars: 10846294; clauses: 9902799; decisions: 45963874
iteration: 12729; vars: 10847146; clauses: 9904967; decisions: 45970354
iteration: 12730; vars: 10847998; clauses: 9907139; decisions: 45971473
iteration: 12731; vars: 10848850; clauses: 9909303; decisions: 45978393
iteration: 12732; vars: 10849702; clauses: 9911471; decisions: 45979699
iteration: 12733; vars: 10850554; clauses: 9913631; decisions: 45982775
iteration: 12734; vars: 10851406; clauses: 9915799; decisions: 45988570
iteration: 12735; vars: 10852258; clauses: 9917959; decisions: 45990472
iteration: 12736; vars: 10853110; clauses: 9920119; decisions: 46006310
iteration: 12737; vars: 10853962; clauses: 9922291; decisions: 46015738
iteration: 12738; vars: 10854814; clauses: 9924475; decisions: 46017977
iteration: 12739; vars: 10855666; clauses: 9926651; decisions: 46020535
iteration: 12740; vars: 10856518; clauses: 9928815; decisions: 46021143
iteration: 12741; vars: 10857370; clauses: 9930983; decisions: 46028444
iteration: 12742; vars: 10858222; clauses: 9933171; decisions: 46029364
iteration: 12743; vars: 10859074; clauses: 9935359; decisions: 46031183
iteration: 12744; vars: 10859926; clauses: 9937535; decisions: 46031581
iteration: 12745; vars: 10860778; clauses: 9939711; decisions: 46038075
iteration: 12746; vars: 10861630; clauses: 9941887; decisions: 46040569
iteration: 12747; vars: 10862482; clauses: 9944063; decisions: 46041575
iteration: 12748; vars: 10863334; clauses: 9946239; decisions: 46045179
iteration: 12749; vars: 10864186; clauses: 9948415; decisions: 46047922
iteration: 12750; vars: 10865038; clauses: 9950591; decisions: 46054272
iteration: 12751; vars: 10865890; clauses: 9952775; decisions: 46055252
iteration: 12752; vars: 10866742; clauses: 9954963; decisions: 46055990
iteration: 12753; vars: 10867594; clauses: 9957143; decisions: 46056273
iteration: 12754; vars: 10868446; clauses: 9959323; decisions: 46059465
iteration: 12755; vars: 10869298; clauses: 9961491; decisions: 46061638
iteration: 12756; vars: 10870150; clauses: 9963655; decisions: 46061923
iteration: 12757; vars: 10871002; clauses: 9965823; decisions: 46072660
iteration: 12758; vars: 10871854; clauses: 9967995; decisions: 46072877
iteration: 12759; vars: 10872706; clauses: 9970167; decisions: 46077732
iteration: 12760; vars: 10873558; clauses: 9972331; decisions: 46079535
iteration: 12761; vars: 10874410; clauses: 9974495; decisions: 46080303
iteration: 12762; vars: 10875262; clauses: 9976663; decisions: 46086386
iteration: 12763; vars: 10876114; clauses: 9978839; decisions: 46088631
iteration: 12764; vars: 10876966; clauses: 9981011; decisions: 46089971
iteration: 12765; vars: 10877818; clauses: 9983187; decisions: 46093461
iteration: 12766; vars: 10878670; clauses: 9985359; decisions: 46093819
iteration: 12767; vars: 10879522; clauses: 9987531; decisions: 46095189
iteration: 12768; vars: 10880374; clauses: 9989715; decisions: 46099607
iteration: 12769; vars: 10881226; clauses: 9991879; decisions: 46099876
iteration: 12770; vars: 10882078; clauses: 9994047; decisions: 46100666
iteration: 12771; vars: 10882930; clauses: 9996215; decisions: 46110081
iteration: 12772; vars: 10883782; clauses: 9998387; decisions: 46110623
iteration: 12773; vars: 10884634; clauses: 10000559; decisions: 46120988
iteration: 12774; vars: 10885486; clauses: 10002711; decisions: 46121472
iteration: 12775; vars: 10886338; clauses: 10004867; decisions: 46128413
iteration: 12776; vars: 10887190; clauses: 10007031; decisions: 46128830
iteration: 12777; vars: 10888042; clauses: 10009199; decisions: 46129278
iteration: 12778; vars: 10888894; clauses: 10011367; decisions: 46129721
iteration: 12779; vars: 10889746; clauses: 10013539; decisions: 46132280
iteration: 12780; vars: 10890598; clauses: 10015715; decisions: 46132622
iteration: 12781; vars: 10891450; clauses: 10017891; decisions: 46132888
iteration: 12782; vars: 10892302; clauses: 10020067; decisions: 46133740
iteration: 12783; vars: 10893154; clauses: 10022255; decisions: 46133943
iteration: 12784; vars: 10894006; clauses: 10024447; decisions: 46136164
iteration: 12785; vars: 10894858; clauses: 10026623; decisions: 46145296
iteration: 12786; vars: 10895710; clauses: 10028791; decisions: 46145586
iteration: 12787; vars: 10896562; clauses: 10030963; decisions: 46152582
iteration: 12788; vars: 10897414; clauses: 10033131; decisions: 46152851
iteration: 12789; vars: 10898266; clauses: 10035295; decisions: 46153332
iteration: 12790; vars: 10899118; clauses: 10037459; decisions: 46156388
iteration: 12791; vars: 10899970; clauses: 10039635; decisions: 46157078
iteration: 12792; vars: 10900822; clauses: 10041807; decisions: 46157549
iteration: 12793; vars: 10901674; clauses: 10043979; decisions: 46163378
iteration: 12794; vars: 10902526; clauses: 10046155; decisions: 46164084
iteration: 12795; vars: 10903378; clauses: 10048339; decisions: 46164357
iteration: 12796; vars: 10904230; clauses: 10050523; decisions: 46164881
iteration: 12797; vars: 10905082; clauses: 10052703; decisions: 46171669
iteration: 12798; vars: 10905934; clauses: 10054871; decisions: 46190402
iteration: 12799; vars: 10906786; clauses: 10057047; decisions: 46191575
iteration: 12800; vars: 10907638; clauses: 10059215; decisions: 46193627
iteration: 12801; vars: 10908490; clauses: 10061391; decisions: 46193930
iteration: 12802; vars: 10909342; clauses: 10063563; decisions: 46206726
iteration: 12803; vars: 10910194; clauses: 10065723; decisions: 46208444
iteration: 12804; vars: 10911046; clauses: 10067879; decisions: 46209812
iteration: 12805; vars: 10911898; clauses: 10070059; decisions: 46212824
iteration: 12806; vars: 10912750; clauses: 10072231; decisions: 46213195
iteration: 12807; vars: 10913602; clauses: 10074395; decisions: 46218676
iteration: 12808; vars: 10914454; clauses: 10076571; decisions: 46219387
iteration: 12809; vars: 10915306; clauses: 10078747; decisions: 46219797
iteration: 12810; vars: 10916158; clauses: 10080919; decisions: 46223240
iteration: 12811; vars: 10917010; clauses: 10083095; decisions: 46230268
iteration: 12812; vars: 10917862; clauses: 10085275; decisions: 46230776
iteration: 12813; vars: 10918714; clauses: 10087455; decisions: 46241990
iteration: 12814; vars: 10919566; clauses: 10089627; decisions: 46256452
iteration: 12815; vars: 10920418; clauses: 10091799; decisions: 46269730
iteration: 12816; vars: 10921270; clauses: 10093955; decisions: 46276080
iteration: 12817; vars: 10922122; clauses: 10096111; decisions: 46276470
iteration: 12818; vars: 10922974; clauses: 10098267; decisions: 46287704
iteration: 12819; vars: 10923826; clauses: 10100431; decisions: 46288176
iteration: 12820; vars: 10924678; clauses: 10102599; decisions: 46288617
iteration: 12821; vars: 10925530; clauses: 10104767; decisions: 46288914
iteration: 12822; vars: 10926382; clauses: 10106935; decisions: 46289329
iteration: 12823; vars: 10927234; clauses: 10109107; decisions: 46290204
iteration: 12824; vars: 10928086; clauses: 10111275; decisions: 46294082
iteration: 12825; vars: 10928938; clauses: 10113443; decisions: 46294501
iteration: 12826; vars: 10929790; clauses: 10115611; decisions: 46297931
iteration: 12827; vars: 10930642; clauses: 10117795; decisions: 46298236
iteration: 12828; vars: 10931494; clauses: 10119979; decisions: 46298544
iteration: 12829; vars: 10932346; clauses: 10122163; decisions: 46298857
iteration: 12830; vars: 10933198; clauses: 10124347; decisions: 46299154
iteration: 12831; vars: 10934050; clauses: 10126531; decisions: 46304730
iteration: 12832; vars: 10934902; clauses: 10128711; decisions: 46316120
iteration: 12833; vars: 10935754; clauses: 10130891; decisions: 46332233
iteration: 12834; vars: 10936606; clauses: 10133075; decisions: 46332551
iteration: 12835; vars: 10937458; clauses: 10135255; decisions: 46335511
iteration: 12836; vars: 10938310; clauses: 10137439; decisions: 46352395
iteration: 12837; vars: 10939162; clauses: 10139611; decisions: 46353185
iteration: 12838; vars: 10940014; clauses: 10141791; decisions: 46354975
iteration: 12839; vars: 10940866; clauses: 10143959; decisions: 46360819
iteration: 12840; vars: 10941718; clauses: 10146123; decisions: 46364469
iteration: 12841; vars: 10942570; clauses: 10148283; decisions: 46366121
iteration: 12842; vars: 10943422; clauses: 10150447; decisions: 46372905
iteration: 12843; vars: 10944274; clauses: 10152599; decisions: 46373718
iteration: 12844; vars: 10945126; clauses: 10154747; decisions: 46374173
iteration: 12845; vars: 10945978; clauses: 10156895; decisions: 46379155
iteration: 12846; vars: 10946830; clauses: 10159043; decisions: 46383235
iteration: 12847; vars: 10947682; clauses: 10161207; decisions: 46386376
iteration: 12848; vars: 10948534; clauses: 10163379; decisions: 46386697
iteration: 12849; vars: 10949386; clauses: 10165551; decisions: 46389786
iteration: 12850; vars: 10950238; clauses: 10167731; decisions: 46392549
iteration: 12851; vars: 10951090; clauses: 10169907; decisions: 46392792
iteration: 12852; vars: 10951942; clauses: 10172083; decisions: 46396550
iteration: 12853; vars: 10952794; clauses: 10174263; decisions: 46399488
iteration: 12854; vars: 10953646; clauses: 10176439; decisions: 46401341
iteration: 12855; vars: 10954498; clauses: 10178595; decisions: 46403147
iteration: 12856; vars: 10955350; clauses: 10180755; decisions: 46403803
