inputs=128 keys=84 outputs=1 gates=379
iteration: 1; vars: 2570; clauses: 2441; decisions: 265
iteration: 6855; vars: 5184194; clauses: 3053576; decisions: 14352711
iteration: 6856; vars: 5184950; clauses: 3055572; decisions: 14352889
iteration: 6857; vars: 5185706; clauses: 3057568; decisions: 14355420
iteration: 6858; vars: 5186462; clauses: 3059564; decisions: 14357923
iteration: 6859; vars: 5187218; clauses: 3061564; decisions: 14367132
iteration: 6860; vars: 5187974; clauses: 3063552; decisions: 14374428
iteration: 6861; vars: 5188730; clauses: 3065540; decisions: 14379052
iteration: 6862; vars: 5189486; clauses: 3067544; decisions: 14380243
iteration: 6863; vars: 5190242; clauses: 3069552; decisions: 14381544
iteration: 6864; vars: 5190998; clauses: 3071556; decisions: 14383188
iteration: 6865; vars: 5191754; clauses: 3073552; decisions: 14384465
iteration: 6866; vars: 5192510; clauses: 3075540; decisions: 14386082
iteration: 6867; vars: 5193266; clauses: 3077532; decisions: 14386401
iteration: 6868; vars: 5194022; clauses: 3079532; decisions: 14387772
iteration: 6869; vars: 5194778; clauses: 3081532; decisions: 14390006
iteration: 6870; vars: 5195534; clauses: 3083532; decisions: 14390200
iteration: 6871; vars: 5196290; clauses: 3085532; decisions: 14393119
iteration: 6872; vars: 5197046; clauses: 3087528; decisions: 14398569
iteration: 6873; vars: 5197802; clauses: 3089528; decisions: 14398795
iteration: 6874; vars: 5198558; clauses: 3091528; decisions: 14399707
iteration: 6875; vars: 5199314; clauses: 3093516; decisions: 14406486
iteration: 6876; vars: 5200070; clauses: 3095504; decisions: 14406757
iteration: 6877; vars: 5200826; clauses: 3097492; decisions: 14412121
iteration: 6878; vars: 5201582; clauses: 3099496; decisions: 14415031
iteration: 6879; vars: 5202338; clauses: 3101472; decisions: 14426286
iteration: 6880; vars: 5203094; clauses: 3103456; decisions: 14430794
iteration: 6881; vars: 5203850; clauses: 3105448; decisions: 14430974
iteration: 6882; vars: 5204606; clauses: 3107440; decisions: 14431746
iteration: 6883; vars: 5205362; clauses: 3109436; decisions: 14432221
iteration: 6884; vars: 5206118; clauses: 3111428; decisions: 14434577
iteration: 6885; vars: 5206874; clauses: 3113420; decisions: 14440064
iteration: 6886; vars: 5207630; clauses: 3115420; decisions: 14440713
iteration: 6887; vars: 5208386; clauses: 3117416; decisions: 14440905
iteration: 6888; vars: 5209142; clauses: 3119412; decisions: 14442891
iteration: 6889; vars: 5209898; clauses: 3121404; decisions: 14450286
iteration: 6890; vars: 5210654; clauses: 3123396; decisions: 14450542
iteration: 6891; vars: 5211410; clauses: 3125388; decisions: 14453422
iteration: 6892; vars: 5212166; clauses: 3127384; decisions: 14455435
iteration: 6893; vars: 5212922; clauses: 3129384; decisions: 14455622
iteration: 6894; vars: 5213678; clauses: 3131384; decisions: 14463087
iteration: 6895; vars: 5214434; clauses: 3133376; decisions: 14464446
iteration: 6896; vars: 5215190; clauses: 3005633; decisions: 14469310
iteration: 6897; vars: 5215946; clauses: 3007633; decisions: 14469512
iteration: 6898; vars: 5216702; clauses: 3009633; decisions: 14474916
iteration: 6899; vars: 5217458; clauses: 3011633; decisions: 14488447
iteration: 6900; vars: 5218214; clauses: 3013625; decisions: 14492034
iteration: 6901; vars: 5218970; clauses: 3015629; decisions: 14492226
iteration: 6902; vars: 5219726; clauses: 3017633; decisions: 14492416
iteration: 6903; vars: 5220482; clauses: 3019637; decisions: 14492606
iteration: 6904; vars: 5221238; clauses: 3021641; decisions: 14499486
iteration: 6905; vars: 5221994; clauses: 3023645; decisions: 14499625
iteration: 6906; vars: 5222750; clauses: 3025649; decisions: 14503118
iteration: 6907; vars: 5223506; clauses: 3027657; decisions: 14503946
iteration: 6908; vars: 5224262; clauses: 3029653; decisions: 14505644
iteration: 6909; vars: 5225018; clauses: 3031657; decisions: 14510298
iteration: 6910; vars: 5225774; clauses: 3033661; decisions: 14510594
iteration: 6911; vars: 5226530; clauses: 3035661; decisions: 14514260
iteration: 6912; vars: 5227286; clauses: 3037665; decisions: 14518530
iteration: 6913; vars: 5228042; clauses: 3039665; decisions: 14522790
iteration: 6914; vars: 5228798; clauses: 3041669; decisions: 14524774
iteration: 6915; vars: 5229554; clauses: 3043673; decisions: 14530530
iteration: 6916; vars: 5230310; clauses: 3045669; decisions: 14532764
iteration: 6917; vars: 5231066; clauses: 3047657; decisions: 14536453
iteration: 6918; vars: 5231822; clauses: 3049653; decisions: 14536641
iteration: 6919; vars: 5232578; clauses: 3051649; decisions: 14539549
iteration: 6920; vars: 5233334; clauses: 3053649; decisions: 14548087
iteration: 6921; vars: 5234090; clauses: 3055633; decisions: 14548269
iteration: 6922; vars: 5234846; clauses: 3057613; decisions: 14548962
iteration: 6923; vars: 5235602; clauses: 3059613; decisions: 14550381
iteration: 6924; vars: 5236358; clauses: 3061617; decisions: 14553319
iteration: 6925; vars: 5237114; clauses: 3063617; decisions: 14553926
iteration: 6926; vars: 5237870; clauses: 3065609; decisions: 14557207
iteration: 6927; vars: 5238626; clauses: 3067605; decisions: 14560026
iteration: 6928; vars: 5239382; clauses: 3069605; decisions: 14560891
iteration: 6929; vars: 5240138; clauses: 3071609; decisions: 14561254
iteration: 6930; vars: 5240894; clauses: 3073613; decisions: 14566589
iteration: 6931; vars: 5241650; clauses: 3075613; decisions: 14568204
iteration: 6932; vars: 5242406; clauses: 3077617; decisions: 14568490
iteration: 6933; vars: 5243162; clauses: 3079621; decisions: 14571745
iteration: 6934; vars: 5243918; clauses: 3081629; decisions: 14580687
iteration: 6935; vars: 5244674; clauses: 3083637; decisions: 14592552
iteration: 6936; vars: 5245430; clauses: 3085636; decisions: 14602541
iteration: 6937; vars: 5246186; clauses: 3087640; decisions: 14605587
iteration: 6938; vars: 5246942; clauses: 3089636; decisions: 14607287
iteration: 6939; vars: 5247698; clauses: 3091636; decisions: 14607504
iteration: 6940; vars: 5248454; clauses: 3093636; decisions: 14607859
iteration: 6941; vars: 5249210; clauses: 3095636; decisions: 14613335
iteration: 6942; vars: 5249966; clauses: 3097628; decisions: 14613520
iteration: 6943; vars: 5250722; clauses: 3099624; decisions: 14613850
iteration: 6944; vars: 5251478; clauses: 3101620; decisions: 14614485
iteration: 6945; vars: 5252234; clauses: 3103624; decisions: 14620035
iteration: 6946; vars: 5252990; clauses: 3105628; decisions: 14620204
iteration: 6947; vars: 5253746; clauses: 3107632; decisions: 14621993
iteration: 6948; vars: 5254502; clauses: 3109628; decisions: 14627295
iteration: 6949; vars: 5255258; clauses: 3111624; decisions: 14627703
iteration: 6950; vars: 5256014; clauses: 3113616; decisions: 14639618
iteration: 6951; vars: 5256770; clauses: 3115620; decisions: 14651223
iteration: 6952; vars: 5257526; clauses: 3117612; decisions: 14656192
iteration: 6953; vars: 5258282; clauses: 3119612; decisions: 14657347
iteration: 6954; vars: 5259038; clauses: 3121620; decisions: 14662873
iteration: 6955; vars: 5259794; clauses: 3123624; decisions: 14663108
iteration: 6956; vars: 5260550; clauses: 3125624; decisions: 14663359
iteration: 6957; vars: 5261306; clauses: 3127624; decisions: 14665107
iteration: 6958; vars: 5262062; clauses: 3129620; decisions: 14666833
iteration: 6959; vars: 5262818; clauses: 3131616; decisions: 14673211
iteration: 6960; vars: 5263574; clauses: 3133608; decisions: 14674544
iteration: 6961; vars: 5264330; clauses: 3135608; decisions: 14677886
iteration: 6962; vars: 5265086; clauses: 3137604; decisions: 14680566
iteration: 6963; vars: 5265842; clauses: 3139596; decisions: 14680991
iteration: 6964; vars: 5266598; clauses: 3141592; decisions: 14682204
iteration: 6965; vars: 5267354; clauses: 3043036; decisions: 14686912
iteration: 6966; vars: 5268110; clauses: 3045020; decisions: 14687141
iteration: 6967; vars: 5268866; clauses: 3047004; decisions: 14691604
iteration: 6968; vars: 5269622; clauses: 3048996; decisions: 14691800
iteration: 6969; vars: 5270378; clauses: 3050992; decisions: 14693055
iteration: 6970; vars: 5271134; clauses: 3052992; decisions: 14704532
iteration: 6971; vars: 5271890; clauses: 3054992; decisions: 14707522
iteration: 6972; vars: 5272646; clauses: 3056996; decisions: 14707690
iteration: 6973; vars: 5273402; clauses: 3059000; decisions: 14707978
iteration: 6974; vars: 5274158; clauses: 3061004; decisions: 14715599
iteration: 6975; vars: 5274914; clauses: 3062996; decisions: 14715910
iteration: 6976; vars: 5275670; clauses: 3064984; decisions: 14716155
iteration: 6977; vars: 5276426; clauses: 3066972; decisions: 14716581
iteration: 6978; vars: 5277182; clauses: 3068976; decisions: 14720842
iteration: 6979; vars: 5277938; clauses: 3070968; decisions: 14725034
iteration: 6980; vars: 5278694; clauses: 3072975; decisions: 14731219
iteration: 6981; vars: 5279450; clauses: 3074975; decisions: 14735851
iteration: 6982; vars: 5280206; clauses: 3076974; decisions: 14742765
iteration: 6983; vars: 5280962; clauses: 3078974; decisions: 14746031
iteration: 6984; vars: 5281718; clauses: 3080982; decisions: 14751814
iteration: 6985; vars: 5282474; clauses: 3082982; decisions: 14758902
iteration: 6986; vars: 5283230; clauses: 3084982; decisions: 14759413
iteration: 6987; vars: 5283986; clauses: 3086978; decisions: 14759657
iteration: 6988; vars: 5284742; clauses: 3088974; decisions: 14759812
iteration: 6989; vars: 5285498; clauses: 3090970; decisions: 14761402
iteration: 6990; vars: 5286254; clauses: 3092962; decisions: 14762518
iteration: 6991; vars: 5287010; clauses: 3094962; decisions: 14764895
iteration: 6992; vars: 5287766; clauses: 3096950; decisions: 14765085
iteration: 6993; vars: 5288522; clauses: 3098946; decisions: 14766011
iteration: 6994; vars: 5289278; clauses: 3100946; decisions: 14772154
iteration: 6995; vars: 5290034; clauses: 3102946; decisions: 14773138
iteration: 6996; vars: 5290790; clauses: 3104942; decisions: 14775554
iteration: 6997; vars: 5291546; clauses: 3106942; decisions: 14775736
iteration: 6998; vars: 5292302; clauses: 3108942; decisions: 14775864
iteration: 6999; vars: 5293058; clauses: 3110950; decisions: 14779558
iteration: 7000; vars: 5293814; clauses: 3112958; decisions: 14781577
iteration: 7001; vars: 5294570; clauses: 3114962; decisions: 14782292
iteration: 7002; vars: 5295326; clauses: 3116966; decisions: 14793156
iteration: 7003; vars: 5296082; clauses: 3118958; decisions: 14793676
iteration: 7004; vars: 5296838; clauses: 3120962; decisions: 14794707
iteration: 7005; vars: 5297594; clauses: 3122970; decisions: 14797192
iteration: 7006; vars: 5298350; clauses: 3124966; decisions: 14797416
iteration: 7007; vars: 5299106; clauses: 3126962; decisions: 14797676
iteration: 7008; vars: 5299862; clauses: 3128962; decisions: 14799204
iteration: 7009; vars: 5300618; clauses: 3130954; decisions: 14799466
iteration: 7010; vars: 5301374; clauses: 3132946; decisions: 14799617
iteration: 7011; vars: 5302130; clauses: 3134942; decisions: 14799931
iteration: 7012; vars: 5302886; clauses: 3136934; decisions: 14814226
iteration: 7013; vars: 5303642; clauses: 3138930; decisions: 14820419
iteration: 7014; vars: 5304398; clauses: 3140922; decisions: 14820665
iteration: 7015; vars: 5305154; clauses: 3142918; decisions: 14822024
iteration: 7016; vars: 5305910; clauses: 3144912; decisions: 14823670
iteration: 7017; vars: 5306666; clauses: 3146898; decisions: 14824220
iteration: 7018; vars: 5307422; clauses: 3148888; decisions: 14824530
iteration: 7019; vars: 5308178; clauses: 3150878; decisions: 14829972
iteration: 7020; vars: 5308934; clauses: 3152872; decisions: 14830138
iteration: 7021; vars: 5309690; clauses: 3154866; decisions: 14830908
iteration: 7022; vars: 5310446; clauses: 3156856; decisions: 14833160
iteration: 7023; vars: 5311202; clauses: 3158850; decisions: 14838723
iteration: 7024; vars: 5311958; clauses: 3160848; decisions: 14839540
iteration: 7025; vars: 5312714; clauses: 3162838; decisions: 14846549
iteration: 7026; vars: 5313470; clauses: 3164824; decisions: 14846702
iteration: 7027; vars: 5314226; clauses: 3166814; decisions: 14848041
iteration: 7028; vars: 5314982; clauses: 3168804; decisions: 14848220
iteration: 7029; vars: 5315738; clauses: 3170794; decisions: 14849060
iteration: 7030; vars: 5316494; clauses: 3172780; decisions: 14853275
iteration: 7031; vars: 5317250; clauses: 3174778; decisions: 14853442
iteration: 7032; vars: 5318006; clauses: 3176776; decisions: 14854189
iteration: 7033; vars: 5318762; clauses: 3178762; decisions: 14856456
iteration: 7034; vars: 5319518; clauses: 3180756; decisions: 14857152
iteration: 7035; vars: 5320274; clauses: 3182746; decisions: 14858510
iteration: 7036; vars: 5321030; clauses: 3184728; decisions: 14858915
iteration: 7037; vars: 5321786; clauses: 3186710; decisions: 14859701
iteration: 7038; vars: 5322542; clauses: 3188704; decisions: 14861824
iteration: 7039; vars: 5323298; clauses: 3190702; decisions: 14861984
iteration: 7040; vars: 5324054; clauses: 3192700; decisions: 14862159
iteration: 7041; vars: 5324810; clauses: 3194698; decisions: 14863591
iteration: 7042; vars: 5325566; clauses: 3196692; decisions: 14868244
iteration: 7043; vars: 5326322; clauses: 3198694; decisions: 14873355
iteration: 7044; vars: 5327078; clauses: 3200692; decisions: 14874618
iteration: 7045; vars: 5327834; clauses: 3202694; decisions: 14884403
iteration: 7046; vars: 5328590; clauses: 3204696; decisions: 14884589
iteration: 7047; vars: 5329346; clauses: 3206694; decisions: 14885477
iteration: 7048; vars: 5330102; clauses: 3208682; decisions: 14889686
iteration: 7049; vars: 5330858; clauses: 3210670; decisions: 14889982
iteration: 7050; vars: 5331614; clauses: 3212654; decisions: 14890746
iteration: 7051; vars: 5332370; clauses: 3214642; decisions: 14892360
iteration: 7052; vars: 5333126; clauses: 3216618; decisions: 14896976
iteration: 7053; vars: 5333882; clauses: 3218594; decisions: 14899522
iteration: 7054; vars: 5334638; clauses: 3220574; decisions: 14900371
iteration: 7055; vars: 5335394; clauses: 3222558; decisions: 14904504
iteration: 7056; vars: 5336150; clauses: 3224546; decisions: 14904684
iteration: 7057; vars: 5336906; clauses: 3226526; decisions: 14904859
iteration: 7058; vars: 5337662; clauses: 3228514; decisions: 14906779
iteration: 7059; vars: 5338418; clauses: 3230502; decisions: 14907009
iteration: 7060; vars: 5339174; clauses: 3232490; decisions: 14907176
iteration: 7061; vars: 5339930; clauses: 3234478; decisions: 14907783
iteration: 7062; vars: 5340686; clauses: 3236458; decisions: 14908147
iteration: 7063; vars: 5341442; clauses: 3238442; decisions: 14908464
iteration: 7064; vars: 5342198; clauses: 3240426; decisions: 14909664
iteration: 7065; vars: 5342954; clauses: 3052221; decisions: 14914244
iteration: 7066; vars: 5343710; clauses: 3054217; decisions: 14915503
iteration: 7067; vars: 5344466; clauses: 3056213; decisions: 14915736
iteration: 7068; vars: 5345222; clauses: 3058209; decisions: 14915933
iteration: 7069; vars: 5345978; clauses: 3060205; decisions: 14916535
iteration: 7070; vars: 5346734; clauses: 3062197; decisions: 14916893
iteration: 7071; vars: 5347490; clauses: 3064189; decisions: 14918176
iteration: 7072; vars: 5348246; clauses: 3066173; decisions: 14919066
iteration: 7073; vars: 5349002; clauses: 3068165; decisions: 14919294
iteration: 7074; vars: 5349758; clauses: 3070153; decisions: 14921068
iteration: 7075; vars: 5350514; clauses: 3072153; decisions: 14921250
iteration: 7076; vars: 5351270; clauses: 3074149; decisions: 14921430
iteration: 7077; vars: 5352026; clauses: 3076149; decisions: 14923426
iteration: 7078; vars: 5352782; clauses: 3078141; decisions: 14924289
iteration: 7079; vars: 5353538; clauses: 3080133; decisions: 14925309
iteration: 7080; vars: 5354294; clauses: 3082117; decisions: 14925542
iteration: 7081; vars: 5355050; clauses: 3084105; decisions: 14926046
iteration: 7082; vars: 5355806; clauses: 3086105; decisions: 14926405
iteration: 7083; vars: 5356562; clauses: 3088105; decisions: 14926788
iteration: 7084; vars: 5357318; clauses: 3090105; decisions: 14927098
iteration: 7085; vars: 5358074; clauses: 3092105; decisions: 14930878
iteration: 7086; vars: 5358830; clauses: 3094085; decisions: 14932174
iteration: 7087; vars: 5359586; clauses: 3096061; decisions: 14933763
iteration: 7088; vars: 5360342; clauses: 3098057; decisions: 14935389
iteration: 7089; vars: 5361098; clauses: 3100045; decisions: 14935524
iteration: 7090; vars: 5361854; clauses: 3102033; decisions: 14939300
iteration: 7091; vars: 5362610; clauses: 3104029; decisions: 14940390
iteration: 7092; vars: 5363366; clauses: 3106033; decisions: 14940688
iteration: 7093; vars: 5364122; clauses: 3108037; decisions: 14941594
iteration: 7094; vars: 5364878; clauses: 3110033; decisions: 14942721
iteration: 7095; vars: 5365634; clauses: 3112025; decisions: 14944325
iteration: 7096; vars: 5366390; clauses: 3114029; decisions: 14945288
iteration: 7097; vars: 5367146; clauses: 3116033; decisions: 14945408
iteration: 7098; vars: 5367902; clauses: 3118037; decisions: 14948859
iteration: 7099; vars: 5368658; clauses: 3120029; decisions: 14950289
iteration: 7100; vars: 5369414; clauses: 3122029; decisions: 14955158
iteration: 7101; vars: 5370170; clauses: 3124025; decisions: 14955357
iteration: 7102; vars: 5370926; clauses: 3126021; decisions: 14958952
iteration: 7103; vars: 5371682; clauses: 3128021; decisions: 14959848
iteration: 7104; vars: 5372438; clauses: 3130013; decisions: 14961232
iteration: 7105; vars: 5373194; clauses: 3132009; decisions: 14961763
iteration: 7106; vars: 5373950; clauses: 3134013; decisions: 14962821
iteration: 7107; vars: 5374706; clauses: 3136017; decisions: 14964356
iteration: 7108; vars: 5375462; clauses: 3138009; decisions: 14964528
iteration: 7109; vars: 5376218; clauses: 3140001; decisions: 14964815
iteration: 7110; vars: 5376974; clauses: 3141993; decisions: 14968782
iteration: 7111; vars: 5377730; clauses: 3143969; decisions: 14971855
iteration: 7112; vars: 5378486; clauses: 3145969; decisions: 14972001
iteration: 7113; vars: 5379242; clauses: 3147969; decisions: 14977144
iteration: 7114; vars: 5379998; clauses: 3149973; decisions: 14978371
iteration: 7115; vars: 5380754; clauses: 3151973; decisions: 14979243
iteration: 7116; vars: 5381510; clauses: 3153965; decisions: 14980030
iteration: 7117; vars: 5382266; clauses: 3155957; decisions: 14980813
iteration: 7118; vars: 5383022; clauses: 3157945; decisions: 14981599
iteration: 7119; vars: 5383778; clauses: 3159933; decisions: 14981829
iteration: 7120; vars: 5384534; clauses: 3161921; decisions: 14983873
iteration: 7121; vars: 5385290; clauses: 3163901; decisions: 14984013
iteration: 7122; vars: 5386046; clauses: 3165881; decisions: 14986172
iteration: 7123; vars: 5386802; clauses: 3167869; decisions: 14988162
iteration: 7124; vars: 5387558; clauses: 3169861; decisions: 14988326
iteration: 7125; vars: 5388314; clauses: 3171853; decisions: 14989560
iteration: 7126; vars: 5389070; clauses: 3173845; decisions: 14989929
iteration: 7127; vars: 5389826; clauses: 3175833; decisions: 14991229
iteration: 7128; vars: 5390582; clauses: 3177829; decisions: 14991546
iteration: 7129; vars: 5391338; clauses: 3179829; decisions: 14992366
iteration: 7130; vars: 5392094; clauses: 3181825; decisions: 14993780
iteration: 7131; vars: 5392850; clauses: 3183809; decisions: 14994086
iteration: 7132; vars: 5393606; clauses: 3185793; decisions: 14998472
iteration: 7133; vars: 5394362; clauses: 3187781; decisions: 15003019
iteration: 7134; vars: 5395118; clauses: 3189769; decisions: 15005128
iteration: 7135; vars: 5395874; clauses: 3191761; decisions: 15008850
iteration: 7136; vars: 5396630; clauses: 3193749; decisions: 15010446
iteration: 7137; vars: 5397386; clauses: 3195733; decisions: 15010998
iteration: 7138; vars: 5398142; clauses: 3197729; decisions: 15012641
iteration: 7139; vars: 5398898; clauses: 3199717; decisions: 15013230
iteration: 7140; vars: 5399654; clauses: 3201709; decisions: 15013384
iteration: 7141; vars: 5400410; clauses: 3203701; decisions: 15014822
iteration: 7142; vars: 5401166; clauses: 3205697; decisions: 15015068
iteration: 7143; vars: 5401922; clauses: 3207693; decisions: 15016113
iteration: 7144; vars: 5402678; clauses: 3209677; decisions: 15018000
iteration: 7145; vars: 5403434; clauses: 3211665; decisions: 15019286
iteration: 7146; vars: 5404190; clauses: 3213665; decisions: 15020095
iteration: 7147; vars: 5404946; clauses: 3215661; decisions: 15020389
iteration: 7148; vars: 5405702; clauses: 3217657; decisions: 15021208
iteration: 7149; vars: 5406458; clauses: 3219657; decisions: 15021862
iteration: 7150; vars: 5407214; clauses: 3221653; decisions: 15022960
iteration: 7151; vars: 5407970; clauses: 3223649; decisions: 15024221
iteration: 7152; vars: 5408726; clauses: 3225645; decisions: 15024455
iteration: 7153; vars: 5409482; clauses: 3227645; decisions: 15024702
iteration: 7154; vars: 5410238; clauses: 3229645; decisions: 15024960
iteration: 7155; vars: 5410994; clauses: 3231641; decisions: 15026632
iteration: 7156; vars: 5411750; clauses: 3233633; decisions: 15026958
iteration: 7157; vars: 5412506; clauses: 3235625; decisions: 15028233
iteration: 7158; vars: 5413262; clauses: 3237597; decisions: 15028395
iteration: 7159; vars: 5414018; clauses: 3239573; decisions: 15030546
iteration: 7160; vars: 5414774; clauses: 3241561; decisions: 15032332
iteration: 7161; vars: 5415530; clauses: 3243553; decisions: 15032677
iteration: 7162; vars: 5416286; clauses: 3245549; decisions: 15034341
iteration: 7163; vars: 5417042; clauses: 3247545; decisions: 15036492
iteration: 7164; vars: 5417798; clauses: 3249541; decisions: 15039468
iteration: 7165; vars: 5418554; clauses: 3251537; decisions: 15039887
iteration: 7166; vars: 5419310; clauses: 3253537; decisions: 15040050
iteration: 7167; vars: 5420066; clauses: 3255529; decisions: 15040210
iteration: 7168; vars: 5420822; clauses: 3257521; decisions: 15043483
iteration: 7169; vars: 5421578; clauses: 3259513; decisions: 15043641
iteration: 7170; vars: 5422334; clauses: 3261505; decisions: 15044315
iteration: 7171; vars: 5423090; clauses: 3263497; decisions: 15044767
iteration: 7172; vars: 5423846; clauses: 3265493; decisions: 15045006
iteration: 7173; vars: 5424602; clauses: 3267489; decisions: 15047058
iteration: 7174; vars: 5425358; clauses: 3269477; decisions: 15052361
iteration: 7175; vars: 5426114; clauses: 3271449; decisions: 15055946
iteration: 7176; vars: 5426870; clauses: 3273445; decisions: 15058895
iteration: 7177; vars: 5427626; clauses: 3275437; decisions: 15059214
iteration: 7178; vars: 5428382; clauses: 3277429; decisions: 15060080
iteration: 7179; vars: 5429138; clauses: 3279421; decisions: 15060434
iteration: 7180; vars: 5429894; clauses: 3281413; decisions: 15063141
iteration: 7181; vars: 5430650; clauses: 3283409; decisions: 15063489
iteration: 7182; vars: 5431406; clauses: 3285393; decisions: 15070057
iteration: 7183; vars: 5432162; clauses: 3287381; decisions: 15075659
iteration: 7184; vars: 5432918; clauses: 3289373; decisions: 15077679
iteration: 7185; vars: 5433674; clauses: 3291361; decisions: 15078079
iteration: 7186; vars: 5434430; clauses: 3293353; decisions: 15078679
iteration: 7187; vars: 5435186; clauses: 3295341; decisions: 15079094
iteration: 7188; vars: 5435942; clauses: 3297329; decisions: 15079540
iteration: 7189; vars: 5436698; clauses: 3299313; decisions: 15080125
iteration: 7190; vars: 5437454; clauses: 3301297; decisions: 15080439
iteration: 7191; vars: 5438210; clauses: 3303281; decisions: 15082354
iteration: 7192; vars: 5438966; clauses: 3305269; decisions: 15087989
iteration: 7193; vars: 5439722; clauses: 3307265; decisions: 15088156
iteration: 7194; vars: 5440478; clauses: 3309261; decisions: 15088322
iteration: 7195; vars: 5441234; clauses: 3311257; decisions: 15089539
iteration: 7196; vars: 5441990; clauses: 3313257; decisions: 15090240
iteration: 7197; vars: 5442746; clauses: 3315257; decisions: 15091002
iteration: 7198; vars: 5443502; clauses: 3317249; decisions: 15091379
iteration: 7199; vars: 5444258; clauses: 3319241; decisions: 15091760
iteration: 7200; vars: 5445014; clauses: 3321237; decisions: 15093538
iteration: 7201; vars: 5445770; clauses: 3323237; decisions: 15093784
iteration: 7202; vars: 5446526; clauses: 3325233; decisions: 15093988
iteration: 7203; vars: 5447282; clauses: 3327229; decisions: 15104516
iteration: 7204; vars: 5448038; clauses: 3329229; decisions: 15106461
iteration: 7205; vars: 5448794; clauses: 3331233; decisions: 15108510
iteration: 7206; vars: 5449550; clauses: 3333229; decisions: 15108662
iteration: 7207; vars: 5450306; clauses: 3335225; decisions: 15113410
iteration: 7208; vars: 5451062; clauses: 3337221; decisions: 15115080
iteration: 7209; vars: 5451818; clauses: 3339213; decisions: 15115809
iteration: 7210; vars: 5452574; clauses: 3341201; decisions: 15120177
iteration: 7211; vars: 5453330; clauses: 3343197; decisions: 15120314
iteration: 7212; vars: 5454086; clauses: 3345193; decisions: 15124256
iteration: 7213; vars: 5454842; clauses: 3347189; decisions: 15127492
iteration: 7214; vars: 5455598; clauses: 3349189; decisions: 15128652
iteration: 7215; vars: 5456354; clauses: 3351185; decisions: 15128828
iteration: 7216; vars: 5457110; clauses: 3353181; decisions: 15130359
iteration: 7217; vars: 5457866; clauses: 3355181; decisions: 15130523
iteration: 7218; vars: 5458622; clauses: 3357181; decisions: 15132826
iteration: 7219; vars: 5459378; clauses: 3359173; decisions: 15135324
iteration: 7220; vars: 5460134; clauses: 3361161; decisions: 15139708
iteration: 7221; vars: 5460890; clauses: 3363161; decisions: 15140371
iteration: 7222; vars: 5461646; clauses: 3365161; decisions: 15140967
iteration: 7223; vars: 5462402; clauses: 3367161; decisions: 15141196
iteration: 7224; vars: 5463158; clauses: 3369161; decisions: 15143676
iteration: 7225; vars: 5463914; clauses: 3371157; decisions: 15143964
iteration: 7226; vars: 5464670; clauses: 3373153; decisions: 15144710
iteration: 7227; vars: 5465426; clauses: 3375149; decisions: 15145423
iteration: 7228; vars: 5466182; clauses: 3377149; decisions: 15145584
iteration: 7229; vars: 5466938; clauses: 3379149; decisions: 15146928
iteration: 7230; vars: 5467694; clauses: 3381145; decisions: 15147084
iteration: 7231; vars: 5468450; clauses: 3383145; decisions: 15149602
iteration: 7232; vars: 5469206; clauses: 3385133; decisions: 15151543
iteration: 7233; vars: 5469962; clauses: 3387129; decisions: 15152484
iteration: 7234; vars: 5470718; clauses: 3389129; decisions: 15154986
iteration: 7235; vars: 5471474; clauses: 3391117; decisions: 15155221
iteration: 7236; vars: 5472230; clauses: 3393105; decisions: 15155373
iteration: 7237; vars: 5472986; clauses: 3395097; decisions: 15155636
iteration: 7238; vars: 5473742; clauses: 3397085; decisions: 15159002
iteration: 7239; vars: 5474498; clauses: 3399069; decisions: 15167470
iteration: 7240; vars: 5475254; clauses: 3401061; decisions: 15168736
iteration: 7241; vars: 5476010; clauses: 3403057; decisions: 15170703
iteration: 7242; vars: 5476766; clauses: 3405045; decisions: 15170906
iteration: 7243; vars: 5477522; clauses: 3407029; decisions: 15173177
iteration: 7244; vars: 5478278; clauses: 3409029; decisions: 15175127
iteration: 7245; vars: 5479034; clauses: 3411021; decisions: 15180005
iteration: 7246; vars: 5479790; clauses: 3413021; decisions: 15180913
iteration: 7247; vars: 5480546; clauses: 3415009; decisions: 15181896
iteration: 7248; vars: 5481302; clauses: 3200568; decisions: 15185128
iteration: 7249; vars: 5482058; clauses: 3202564; decisions: 15187421
iteration: 7250; vars: 5482814; clauses: 3204560; decisions: 15187724
iteration: 7251; vars: 5483570; clauses: 3206556; decisions: 15188723
iteration: 7252; vars: 5484326; clauses: 3208544; decisions: 15190173
iteration: 7253; vars: 5485082; clauses: 3210540; decisions: 15190530
iteration: 7254; vars: 5485838; clauses: 3212536; decisions: 15194437
iteration: 7255; vars: 5486594; clauses: 3214532; decisions: 15194622
iteration: 7256; vars: 5487350; clauses: 3216528; decisions: 15195258
iteration: 7257; vars: 5488106; clauses: 3218508; decisions: 15195899
iteration: 7258; vars: 5488862; clauses: 3220496; decisions: 15196190
iteration: 7259; vars: 5489618; clauses: 3222484; decisions: 15198268
iteration: 7260; vars: 5490374; clauses: 3224476; decisions: 15199516
iteration: 7261; vars: 5491130; clauses: 3226468; decisions: 15204937
iteration: 7262; vars: 5491886; clauses: 3228468; decisions: 15208811
iteration: 7263; vars: 5492642; clauses: 3230468; decisions: 15208984
iteration: 7264; vars: 5493398; clauses: 3232468; decisions: 15209292
