inputs=128 keys=68 outputs=1 gates=331
iteration: 1; vars: 2250; clauses: 2041; decisions: 1991
iteration: 929; vars: 614730; clauses: 368033; decisions: 941005
iteration: 930; vars: 615390; clauses: 369841; decisions: 941887
iteration: 931; vars: 616050; clauses: 371653; decisions: 944550
iteration: 932; vars: 616710; clauses: 373457; decisions: 944755
iteration: 933; vars: 617370; clauses: 375265; decisions: 945182
iteration: 934; vars: 618030; clauses: 377073; decisions: 946462
iteration: 935; vars: 618690; clauses: 378885; decisions: 946639
iteration: 936; vars: 619350; clauses: 380697; decisions: 947560
iteration: 937; vars: 620010; clauses: 382505; decisions: 948738
iteration: 938; vars: 620670; clauses: 384317; decisions: 949198
iteration: 939; vars: 621330; clauses: 386129; decisions: 951172
iteration: 940; vars: 621990; clauses: 387936; decisions: 953351
iteration: 941; vars: 622650; clauses: 389744; decisions: 954911
iteration: 942; vars: 623310; clauses: 391550; decisions: 955178
iteration: 943; vars: 623970; clauses: 393359; decisions: 957126
iteration: 944; vars: 624630; clauses: 395169; decisions: 957247
iteration: 945; vars: 625290; clauses: 396979; decisions: 958538
iteration: 946; vars: 625950; clauses: 398785; decisions: 958689
iteration: 947; vars: 626610; clauses: 400591; decisions: 959499
iteration: 948; vars: 627270; clauses: 402401; decisions: 959801
iteration: 949; vars: 627930; clauses: 404211; decisions: 961532
iteration: 950; vars: 628590; clauses: 406021; decisions: 961856
iteration: 951; vars: 629250; clauses: 407831; decisions: 962103
iteration: 952; vars: 629910; clauses: 409641; decisions: 962865
iteration: 953; vars: 630570; clauses: 411450; decisions: 965660
iteration: 954; vars: 631230; clauses: 413260; decisions: 967391
iteration: 955; vars: 631890; clauses: 415066; decisions: 969457
iteration: 956; vars: 632550; clauses: 416868; decisions: 970642
iteration: 957; vars: 633210; clauses: 418674; decisions: 970884
iteration: 958; vars: 633870; clauses: 420480; decisions: 972243
iteration: 959; vars: 634530; clauses: 422282; decisions: 972394
iteration: 960; vars: 635190; clauses: 424084; decisions: 972561
iteration: 961; vars: 635850; clauses: 425882; decisions: 972720
iteration: 962; vars: 636510; clauses: 427684; decisions: 972883
iteration: 963; vars: 637170; clauses: 429486; decisions: 974840
iteration: 964; vars: 637830; clauses: 431296; decisions: 976366
iteration: 965; vars: 638490; clauses: 433106; decisions: 978320
iteration: 966; vars: 639150; clauses: 434916; decisions: 979926
iteration: 967; vars: 639810; clauses: 436722; decisions: 981124
iteration: 968; vars: 640470; clauses: 438524; decisions: 981946
iteration: 969; vars: 641130; clauses: 440325; decisions: 982613
iteration: 970; vars: 641790; clauses: 442131; decisions: 982800
iteration: 971; vars: 642450; clauses: 443937; decisions: 983244
iteration: 972; vars: 643110; clauses: 445739; decisions: 983358
iteration: 973; vars: 643770; clauses: 447541; decisions: 983923
iteration: 974; vars: 644430; clauses: 449342; decisions: 984819
iteration: 975; vars: 645090; clauses: 451144; decisions: 985016
iteration: 976; vars: 645750; clauses: 452946; decisions: 988706
iteration: 977; vars: 646410; clauses: 454756; decisions: 989661
iteration: 978; vars: 647070; clauses: 456566; decisions: 989872
iteration: 979; vars: 647730; clauses: 458376; decisions: 991764
iteration: 980; vars: 648390; clauses: 460186; decisions: 996320
iteration: 981; vars: 649050; clauses: 461996; decisions: 997057
iteration: 982; vars: 649710; clauses: 463806; decisions: 997190
iteration: 983; vars: 650370; clauses: 465616; decisions: 997563
iteration: 984; vars: 651030; clauses: 312959; decisions: 997744
iteration: 985; vars: 651690; clauses: 314769; decisions: 998970
iteration: 986; vars: 652350; clauses: 316579; decisions: 1000200
iteration: 987; vars: 653010; clauses: 318389; decisions: 1000345
iteration: 988; vars: 653670; clauses: 320199; decisions: 1005043
iteration: 989; vars: 654330; clauses: 322004; decisions: 1006779
iteration: 990; vars: 654990; clauses: 323810; decisions: 1007799
iteration: 991; vars: 655650; clauses: 325620; decisions: 1008371
iteration: 992; vars: 656310; clauses: 327430; decisions: 1008517
iteration: 993; vars: 656970; clauses: 329240; decisions: 1010360
iteration: 994; vars: 657630; clauses: 331048; decisions: 1013431
iteration: 995; vars: 658290; clauses: 332858; decisions: 1013582
iteration: 996; vars: 658950; clauses: 334667; decisions: 1015117
iteration: 997; vars: 659610; clauses: 336477; decisions: 1016124
iteration: 998; vars: 660270; clauses: 338287; decisions: 1016260
iteration: 999; vars: 660930; clauses: 340097; decisions: 1017015
iteration: 1000; vars: 661590; clauses: 341907; decisions: 1017282
iteration: 1001; vars: 662250; clauses: 343716; decisions: 1018234
iteration: 1002; vars: 662910; clauses: 345526; decisions: 1018849
iteration: 1003; vars: 663570; clauses: 347332; decisions: 1018997
iteration: 1004; vars: 664230; clauses: 349138; decisions: 1020801
iteration: 1005; vars: 664890; clauses: 350940; decisions: 1020952
iteration: 1006; vars: 665550; clauses: 352742; decisions: 1021349
iteration: 1007; vars: 666210; clauses: 354548; decisions: 1024523
iteration: 1008; vars: 666870; clauses: 356357; decisions: 1025399
iteration: 1009; vars: 667530; clauses: 358167; decisions: 1025886
iteration: 1010; vars: 668190; clauses: 359969; decisions: 1027265
iteration: 1011; vars: 668850; clauses: 361779; decisions: 1028930
iteration: 1012; vars: 669510; clauses: 363588; decisions: 1029799
iteration: 1013; vars: 670170; clauses: 365394; decisions: 1029996
iteration: 1014; vars: 670830; clauses: 367204; decisions: 1030821
iteration: 1015; vars: 671490; clauses: 369014; decisions: 1031437
iteration: 1016; vars: 672150; clauses: 370815; decisions: 1032483
iteration: 1017; vars: 672810; clauses: 372624; decisions: 1034915
iteration: 1018; vars: 673470; clauses: 374434; decisions: 1035154
iteration: 1019; vars: 674130; clauses: 376243; decisions: 1035735
iteration: 1020; vars: 674790; clauses: 378052; decisions: 1038058
iteration: 1021; vars: 675450; clauses: 379860; decisions: 1039389
iteration: 1022; vars: 676110; clauses: 381670; decisions: 1039590
iteration: 1023; vars: 676770; clauses: 383480; decisions: 1039748
iteration: 1024; vars: 677430; clauses: 385288; decisions: 1041638
iteration: 1025; vars: 678090; clauses: 387098; decisions: 1042256
iteration: 1026; vars: 678750; clauses: 388908; decisions: 1042446
iteration: 1027; vars: 679410; clauses: 390718; decisions: 1042720
iteration: 1028; vars: 680070; clauses: 392527; decisions: 1044816
iteration: 1029; vars: 680730; clauses: 394337; decisions: 1045033
iteration: 1030; vars: 681390; clauses: 396147; decisions: 1045293
iteration: 1031; vars: 682050; clauses: 397956; decisions: 1047753
iteration: 1032; vars: 682710; clauses: 399766; decisions: 1047937
iteration: 1033; vars: 683370; clauses: 401574; decisions: 1048884
iteration: 1034; vars: 684030; clauses: 403384; decisions: 1049484
iteration: 1035; vars: 684690; clauses: 405193; decisions: 1050029
iteration: 1036; vars: 685350; clauses: 407003; decisions: 1050473
iteration: 1037; vars: 686010; clauses: 408809; decisions: 1050718
iteration: 1038; vars: 686670; clauses: 410615; decisions: 1051912
iteration: 1039; vars: 687330; clauses: 412425; decisions: 1052065
iteration: 1040; vars: 687990; clauses: 414235; decisions: 1053832
iteration: 1041; vars: 688650; clauses: 416043; decisions: 1054651
iteration: 1042; vars: 689310; clauses: 417851; decisions: 1054886
iteration: 1043; vars: 689970; clauses: 419658; decisions: 1055539
iteration: 1044; vars: 690630; clauses: 421466; decisions: 1058944
iteration: 1045; vars: 691290; clauses: 423274; decisions: 1059399
iteration: 1046; vars: 691950; clauses: 425082; decisions: 1061115
iteration: 1047; vars: 692610; clauses: 426890; decisions: 1061299
iteration: 1048; vars: 693270; clauses: 428698; decisions: 1063408
iteration: 1049; vars: 693930; clauses: 430506; decisions: 1064224
iteration: 1050; vars: 694590; clauses: 432310; decisions: 1064415
iteration: 1051; vars: 695250; clauses: 434114; decisions: 1064567
iteration: 1052; vars: 695910; clauses: 435922; decisions: 1064672
iteration: 1053; vars: 696570; clauses: 437730; decisions: 1066324
iteration: 1054; vars: 697230; clauses: 439538; decisions: 1066927
iteration: 1055; vars: 697890; clauses: 441346; decisions: 1068189
iteration: 1056; vars: 698550; clauses: 443154; decisions: 1073703
iteration: 1057; vars: 699210; clauses: 444959; decisions: 1079363
iteration: 1058; vars: 699870; clauses: 446767; decisions: 1079777
iteration: 1059; vars: 700530; clauses: 448575; decisions: 1079914
iteration: 1060; vars: 701190; clauses: 450381; decisions: 1086920
iteration: 1061; vars: 701850; clauses: 452189; decisions: 1088664
iteration: 1062; vars: 702510; clauses: 453997; decisions: 1091228
iteration: 1063; vars: 703170; clauses: 455803; decisions: 1095703
iteration: 1064; vars: 703830; clauses: 457610; decisions: 1096989
iteration: 1065; vars: 704490; clauses: 459418; decisions: 1097608
iteration: 1066; vars: 705150; clauses: 461226; decisions: 1097747
iteration: 1067; vars: 705810; clauses: 463034; decisions: 1099294
iteration: 1068; vars: 706470; clauses: 464842; decisions: 1101057
iteration: 1069; vars: 707130; clauses: 466650; decisions: 1102470
iteration: 1070; vars: 707790; clauses: 468458; decisions: 1102863
iteration: 1071; vars: 708450; clauses: 470266; decisions: 1104945
iteration: 1072; vars: 709110; clauses: 472074; decisions: 1106265
iteration: 1073; vars: 709770; clauses: 473882; decisions: 1106412
iteration: 1074; vars: 710430; clauses: 475690; decisions: 1106869
iteration: 1075; vars: 711090; clauses: 477498; decisions: 1109611
iteration: 1076; vars: 711750; clauses: 479304; decisions: 1110480
iteration: 1077; vars: 712410; clauses: 481110; decisions: 1110595
iteration: 1078; vars: 713070; clauses: 482916; decisions: 1111332
iteration: 1079; vars: 713730; clauses: 484722; decisions: 1112473
iteration: 1080; vars: 714390; clauses: 486524; decisions: 1113236
iteration: 1081; vars: 715050; clauses: 488326; decisions: 1113858
iteration: 1082; vars: 715710; clauses: 490128; decisions: 1114366
iteration: 1083; vars: 716370; clauses: 491929; decisions: 1119544
iteration: 1084; vars: 717030; clauses: 327947; decisions: 1121499
iteration: 1085; vars: 717690; clauses: 329753; decisions: 1124186
iteration: 1086; vars: 718350; clauses: 326127; decisions: 1131179
iteration: 1087; vars: 719010; clauses: 327933; decisions: 1131463
iteration: 1088; vars: 719670; clauses: 329738; decisions: 1132870
iteration: 1089; vars: 720330; clauses: 331543; decisions: 1135834
iteration: 1090; vars: 720990; clauses: 333349; decisions: 1138978
iteration: 1091; vars: 721650; clauses: 335151; decisions: 1140551
iteration: 1092; vars: 722310; clauses: 336957; decisions: 1140880
iteration: 1093; vars: 722970; clauses: 338763; decisions: 1141761
iteration: 1094; vars: 723630; clauses: 340568; decisions: 1143478
iteration: 1095; vars: 724290; clauses: 342374; decisions: 1143600
iteration: 1096; vars: 724950; clauses: 344176; decisions: 1144383
iteration: 1097; vars: 725610; clauses: 345970; decisions: 1144566
iteration: 1098; vars: 726270; clauses: 347767; decisions: 1145571
iteration: 1099; vars: 726930; clauses: 349567; decisions: 1145683
iteration: 1100; vars: 727590; clauses: 351370; decisions: 1147188
iteration: 1101; vars: 728250; clauses: 353170; decisions: 1147493
iteration: 1102; vars: 728910; clauses: 354970; decisions: 1147692
iteration: 1103; vars: 729570; clauses: 356774; decisions: 1148008
iteration: 1104; vars: 730230; clauses: 358578; decisions: 1148619
iteration: 1105; vars: 730890; clauses: 360382; decisions: 1148846
iteration: 1106; vars: 731550; clauses: 362178; decisions: 1149187
iteration: 1107; vars: 732210; clauses: 363974; decisions: 1149594
iteration: 1108; vars: 732870; clauses: 365770; decisions: 1150043
iteration: 1109; vars: 733530; clauses: 367570; decisions: 1150749
iteration: 1110; vars: 734190; clauses: 369374; decisions: 1151130
iteration: 1111; vars: 734850; clauses: 371178; decisions: 1151251
iteration: 1112; vars: 735510; clauses: 372978; decisions: 1151365
iteration: 1113; vars: 736170; clauses: 374782; decisions: 1151538
iteration: 1114; vars: 736830; clauses: 376582; decisions: 1154809
iteration: 1115; vars: 737490; clauses: 378370; decisions: 1161440
iteration: 1116; vars: 738150; clauses: 380136; decisions: 1161950
iteration: 1117; vars: 738810; clauses: 381910; decisions: 1162215
iteration: 1118; vars: 739470; clauses: 383684; decisions: 1162470
iteration: 1119; vars: 740130; clauses: 385457; decisions: 1163704
iteration: 1120; vars: 740790; clauses: 387229; decisions: 1164056
iteration: 1121; vars: 741450; clauses: 389000; decisions: 1164737
iteration: 1122; vars: 742110; clauses: 390772; decisions: 1164958
iteration: 1123; vars: 742770; clauses: 392544; decisions: 1165082
iteration: 1124; vars: 743430; clauses: 394316; decisions: 1167889
iteration: 1125; vars: 744090; clauses: 396086; decisions: 1168221
iteration: 1126; vars: 744750; clauses: 397856; decisions: 1168314
iteration: 1127; vars: 745410; clauses: 399626; decisions: 1168448
iteration: 1128; vars: 746070; clauses: 401392; decisions: 1168515
iteration: 1129; vars: 746730; clauses: 403162; decisions: 1168873
iteration: 1130; vars: 747390; clauses: 404932; decisions: 1169415
iteration: 1131; vars: 748050; clauses: 406702; decisions: 1169543
iteration: 1132; vars: 748710; clauses: 408468; decisions: 1170096
iteration: 1133; vars: 749370; clauses: 410238; decisions: 1170559
iteration: 1134; vars: 750030; clauses: 412002; decisions: 1170757
iteration: 1135; vars: 750690; clauses: 413766; decisions: 1171405
iteration: 1136; vars: 751350; clauses: 415530; decisions: 1171497
iteration: 1137; vars: 752010; clauses: 417294; decisions: 1171899
iteration: 1138; vars: 752670; clauses: 419058; decisions: 1172374
iteration: 1139; vars: 753330; clauses: 420822; decisions: 1172518
iteration: 1140; vars: 753990; clauses: 422586; decisions: 1175457
iteration: 1141; vars: 754650; clauses: 424350; decisions: 1175561
iteration: 1142; vars: 755310; clauses: 426114; decisions: 1175668
iteration: 1143; vars: 755970; clauses: 427877; decisions: 1176513
iteration: 1144; vars: 756630; clauses: 429631; decisions: 1176594
iteration: 1145; vars: 757290; clauses: 431385; decisions: 1177684
iteration: 1146; vars: 757950; clauses: 433139; decisions: 1177813
iteration: 1147; vars: 758610; clauses: 434885; decisions: 1177901
iteration: 1148; vars: 759270; clauses: 436631; decisions: 1178079
iteration: 1149; vars: 759930; clauses: 438377; decisions: 1178321
iteration: 1150; vars: 760590; clauses: 440131; decisions: 1178462
iteration: 1151; vars: 761250; clauses: 441885; decisions: 1178534
iteration: 1152; vars: 761910; clauses: 443639; decisions: 1178580
iteration: 1153; vars: 762570; clauses: 445393; decisions: 1178619
iteration: 1154; vars: 763230; clauses: 447147; decisions: 1179565
iteration: 1155; vars: 763890; clauses: 448883; decisions: 1180118
iteration: 1156; vars: 764550; clauses: 450611; decisions: 1180359
iteration: 1157; vars: 765210; clauses: 452343; decisions: 1180519
iteration: 1158; vars: 765870; clauses: 454079; decisions: 1181533
iteration: 1159; vars: 766530; clauses: 455815; decisions: 1181720
iteration: 1160; vars: 767190; clauses: 457539; decisions: 1182072
iteration: 1161; vars: 767850; clauses: 459263; decisions: 1182394
iteration: 1162; vars: 768510; clauses: 460963; decisions: 1182556
iteration: 1163; vars: 769170; clauses: 462657; decisions: 1182978
finished solver loop. fail_count = 0
key=10110011100000111011101111111111101100101101010001100111110001110010
iteration=1163; backbones_count=0; cube_count=2291578; cpu_time=427.527; maxrss=137.055
