inputs=128 keys=70 outputs=1 gates=337
iteration: 1; vars: 2290; clauses: 2091; decisions: 1547
iteration: 929; vars: 625906; clauses: 414047; decisions: 838531
iteration: 930; vars: 626578; clauses: 415883; decisions: 838880
iteration: 931; vars: 627250; clauses: 417719; decisions: 839656
iteration: 932; vars: 627922; clauses: 419547; decisions: 840005
iteration: 933; vars: 628594; clauses: 421375; decisions: 844124
iteration: 934; vars: 629266; clauses: 423211; decisions: 846869
iteration: 935; vars: 629938; clauses: 425047; decisions: 847868
iteration: 936; vars: 630610; clauses: 426883; decisions: 850067
iteration: 937; vars: 631282; clauses: 428719; decisions: 850276
iteration: 938; vars: 631954; clauses: 430555; decisions: 850717
iteration: 939; vars: 632626; clauses: 432391; decisions: 854325
iteration: 940; vars: 633298; clauses: 434227; decisions: 854552
iteration: 941; vars: 633970; clauses: 436059; decisions: 857515
iteration: 942; vars: 634642; clauses: 437891; decisions: 858341
iteration: 943; vars: 635314; clauses: 439727; decisions: 858531
iteration: 944; vars: 635986; clauses: 441563; decisions: 858971
iteration: 945; vars: 636658; clauses: 443399; decisions: 861505
iteration: 946; vars: 637330; clauses: 445239; decisions: 861706
iteration: 947; vars: 638002; clauses: 447079; decisions: 862362
iteration: 948; vars: 638674; clauses: 448919; decisions: 864143
iteration: 949; vars: 639346; clauses: 450755; decisions: 865172
iteration: 950; vars: 640018; clauses: 452591; decisions: 865358
iteration: 951; vars: 640690; clauses: 454431; decisions: 868051
iteration: 952; vars: 641362; clauses: 456267; decisions: 868276
iteration: 953; vars: 642034; clauses: 458099; decisions: 868504
iteration: 954; vars: 642706; clauses: 459935; decisions: 868733
iteration: 955; vars: 643378; clauses: 461775; decisions: 868940
iteration: 956; vars: 644050; clauses: 463615; decisions: 869218
iteration: 957; vars: 644722; clauses: 465455; decisions: 869409
iteration: 958; vars: 645394; clauses: 467295; decisions: 869596
iteration: 959; vars: 646066; clauses: 469135; decisions: 870942
iteration: 960; vars: 646738; clauses: 470975; decisions: 871200
iteration: 961; vars: 647410; clauses: 472815; decisions: 871562
iteration: 962; vars: 648082; clauses: 474655; decisions: 871754
iteration: 963; vars: 648754; clauses: 476495; decisions: 871958
iteration: 964; vars: 649426; clauses: 478335; decisions: 877613
iteration: 965; vars: 650098; clauses: 480179; decisions: 879115
iteration: 966; vars: 650770; clauses: 482023; decisions: 879433
iteration: 967; vars: 651442; clauses: 483867; decisions: 881770
iteration: 968; vars: 652114; clauses: 485711; decisions: 884696
iteration: 969; vars: 652786; clauses: 487555; decisions: 884910
iteration: 970; vars: 653458; clauses: 489399; decisions: 887778
iteration: 971; vars: 654130; clauses: 491243; decisions: 890345
iteration: 972; vars: 654802; clauses: 493087; decisions: 891270
iteration: 973; vars: 655474; clauses: 494923; decisions: 891521
iteration: 974; vars: 656146; clauses: 496759; decisions: 896890
iteration: 975; vars: 656818; clauses: 498595; decisions: 897396
iteration: 976; vars: 657490; clauses: 500427; decisions: 900490
iteration: 977; vars: 658162; clauses: 341715; decisions: 900925
iteration: 978; vars: 658834; clauses: 343547; decisions: 901142
iteration: 979; vars: 659506; clauses: 345379; decisions: 908134
iteration: 980; vars: 660178; clauses: 347211; decisions: 908366
iteration: 981; vars: 660850; clauses: 349043; decisions: 911300
iteration: 982; vars: 661522; clauses: 350875; decisions: 911600
iteration: 983; vars: 662194; clauses: 352707; decisions: 913569
iteration: 984; vars: 662866; clauses: 354539; decisions: 913779
iteration: 985; vars: 663538; clauses: 356371; decisions: 928296
iteration: 986; vars: 664210; clauses: 358207; decisions: 928517
iteration: 987; vars: 664882; clauses: 360043; decisions: 930596
iteration: 988; vars: 665554; clauses: 361879; decisions: 933896
iteration: 989; vars: 666226; clauses: 363711; decisions: 934119
iteration: 990; vars: 666898; clauses: 365543; decisions: 934465
iteration: 991; vars: 667570; clauses: 367375; decisions: 935829
iteration: 992; vars: 668242; clauses: 369207; decisions: 936063
iteration: 993; vars: 668914; clauses: 371039; decisions: 938025
iteration: 994; vars: 669586; clauses: 372871; decisions: 938251
iteration: 995; vars: 670258; clauses: 374703; decisions: 938477
iteration: 996; vars: 670930; clauses: 376535; decisions: 943707
iteration: 997; vars: 671602; clauses: 378367; decisions: 946970
iteration: 998; vars: 672274; clauses: 380199; decisions: 947197
iteration: 999; vars: 672946; clauses: 382031; decisions: 947685
iteration: 1000; vars: 673618; clauses: 383867; decisions: 948155
iteration: 1001; vars: 674290; clauses: 385703; decisions: 948652
iteration: 1002; vars: 674962; clauses: 387539; decisions: 951929
iteration: 1003; vars: 675634; clauses: 389371; decisions: 952331
iteration: 1004; vars: 676306; clauses: 391203; decisions: 953217
iteration: 1005; vars: 676978; clauses: 393035; decisions: 954292
iteration: 1006; vars: 677650; clauses: 394867; decisions: 955816
iteration: 1007; vars: 678322; clauses: 396699; decisions: 956093
iteration: 1008; vars: 678994; clauses: 398531; decisions: 956293
iteration: 1009; vars: 679666; clauses: 400363; decisions: 956498
iteration: 1010; vars: 680338; clauses: 402195; decisions: 958321
iteration: 1011; vars: 681010; clauses: 404035; decisions: 958672
iteration: 1012; vars: 681682; clauses: 405875; decisions: 959872
iteration: 1013; vars: 682354; clauses: 407715; decisions: 960605
iteration: 1014; vars: 683026; clauses: 409551; decisions: 960823
iteration: 1015; vars: 683698; clauses: 411387; decisions: 961782
iteration: 1016; vars: 684370; clauses: 413219; decisions: 962002
iteration: 1017; vars: 685042; clauses: 415051; decisions: 962274
iteration: 1018; vars: 685714; clauses: 416883; decisions: 964210
iteration: 1019; vars: 686386; clauses: 418723; decisions: 964483
iteration: 1020; vars: 687058; clauses: 420563; decisions: 964762
iteration: 1021; vars: 687730; clauses: 422403; decisions: 965777
iteration: 1022; vars: 688402; clauses: 424243; decisions: 966416
iteration: 1023; vars: 689074; clauses: 426083; decisions: 966628
iteration: 1024; vars: 689746; clauses: 427923; decisions: 967438
iteration: 1025; vars: 690418; clauses: 429759; decisions: 968960
iteration: 1026; vars: 691090; clauses: 431591; decisions: 969162
iteration: 1027; vars: 691762; clauses: 433423; decisions: 969368
iteration: 1028; vars: 692434; clauses: 435255; decisions: 971208
iteration: 1029; vars: 693106; clauses: 437087; decisions: 971406
iteration: 1030; vars: 693778; clauses: 438919; decisions: 972769
iteration: 1031; vars: 694450; clauses: 440747; decisions: 973879
iteration: 1032; vars: 695122; clauses: 442587; decisions: 975589
iteration: 1033; vars: 695794; clauses: 444427; decisions: 975776
iteration: 1034; vars: 696466; clauses: 446267; decisions: 976509
iteration: 1035; vars: 697138; clauses: 448107; decisions: 977340
iteration: 1036; vars: 697810; clauses: 449951; decisions: 977673
iteration: 1037; vars: 698482; clauses: 451795; decisions: 978031
iteration: 1038; vars: 699154; clauses: 453639; decisions: 978257
iteration: 1039; vars: 699826; clauses: 455483; decisions: 979238
iteration: 1040; vars: 700498; clauses: 457323; decisions: 979452
iteration: 1041; vars: 701170; clauses: 459163; decisions: 982781
iteration: 1042; vars: 701842; clauses: 461007; decisions: 985584
iteration: 1043; vars: 702514; clauses: 462843; decisions: 986269
iteration: 1044; vars: 703186; clauses: 464679; decisions: 994196
iteration: 1045; vars: 703858; clauses: 466515; decisions: 997866
iteration: 1046; vars: 704530; clauses: 468359; decisions: 1003099
iteration: 1047; vars: 705202; clauses: 470203; decisions: 1004645
iteration: 1048; vars: 705874; clauses: 472047; decisions: 1004855
iteration: 1049; vars: 706546; clauses: 473891; decisions: 1005293
iteration: 1050; vars: 707218; clauses: 475735; decisions: 1005589
iteration: 1051; vars: 707890; clauses: 477579; decisions: 1008743
iteration: 1052; vars: 708562; clauses: 479423; decisions: 1011232
iteration: 1053; vars: 709234; clauses: 481267; decisions: 1011463
iteration: 1054; vars: 709906; clauses: 483111; decisions: 1011684
iteration: 1055; vars: 710578; clauses: 484955; decisions: 1012220
iteration: 1056; vars: 711250; clauses: 486795; decisions: 1012416
iteration: 1057; vars: 711922; clauses: 488635; decisions: 1017175
iteration: 1058; vars: 712594; clauses: 490475; decisions: 1017561
iteration: 1059; vars: 713266; clauses: 492311; decisions: 1019092
iteration: 1060; vars: 713938; clauses: 494143; decisions: 1021989
iteration: 1061; vars: 714610; clauses: 495971; decisions: 1028248
iteration: 1062; vars: 715282; clauses: 497799; decisions: 1033052
iteration: 1063; vars: 715954; clauses: 499635; decisions: 1033482
iteration: 1064; vars: 716626; clauses: 501471; decisions: 1033929
iteration: 1065; vars: 717298; clauses: 503307; decisions: 1042896
iteration: 1066; vars: 717970; clauses: 505143; decisions: 1047485
iteration: 1067; vars: 718642; clauses: 506975; decisions: 1049313
iteration: 1068; vars: 719314; clauses: 508803; decisions: 1049533
iteration: 1069; vars: 719986; clauses: 510631; decisions: 1049843
iteration: 1070; vars: 720658; clauses: 512459; decisions: 1051108
iteration: 1071; vars: 721330; clauses: 514287; decisions: 1056693
iteration: 1072; vars: 722002; clauses: 516115; decisions: 1056924
iteration: 1073; vars: 722674; clauses: 517943; decisions: 1057977
iteration: 1074; vars: 723346; clauses: 519771; decisions: 1058310
iteration: 1075; vars: 724018; clauses: 521599; decisions: 1059086
iteration: 1076; vars: 724690; clauses: 523427; decisions: 1059306
iteration: 1077; vars: 725362; clauses: 525255; decisions: 1065524
iteration: 1078; vars: 726034; clauses: 378299; decisions: 1069726
iteration: 1079; vars: 726706; clauses: 380131; decisions: 1070075
iteration: 1080; vars: 727378; clauses: 381963; decisions: 1072574
iteration: 1081; vars: 728050; clauses: 383795; decisions: 1072925
iteration: 1082; vars: 728722; clauses: 385631; decisions: 1073610
iteration: 1083; vars: 729394; clauses: 387467; decisions: 1073904
iteration: 1084; vars: 730066; clauses: 379874; decisions: 1091811
iteration: 1085; vars: 730738; clauses: 381706; decisions: 1094970
iteration: 1086; vars: 731410; clauses: 383546; decisions: 1095158
iteration: 1087; vars: 732082; clauses: 385386; decisions: 1095635
iteration: 1088; vars: 732754; clauses: 387222; decisions: 1095839
iteration: 1089; vars: 733426; clauses: 389058; decisions: 1096110
iteration: 1090; vars: 734098; clauses: 390894; decisions: 1098305
iteration: 1091; vars: 734770; clauses: 392734; decisions: 1098548
iteration: 1092; vars: 735442; clauses: 394574; decisions: 1100041
iteration: 1093; vars: 736114; clauses: 396414; decisions: 1100232
iteration: 1094; vars: 736786; clauses: 398254; decisions: 1100487
iteration: 1095; vars: 737458; clauses: 400094; decisions: 1101650
iteration: 1096; vars: 738130; clauses: 401938; decisions: 1102136
iteration: 1097; vars: 738802; clauses: 403782; decisions: 1102338
iteration: 1098; vars: 739474; clauses: 405626; decisions: 1102947
iteration: 1099; vars: 740146; clauses: 407470; decisions: 1103853
iteration: 1100; vars: 740818; clauses: 409314; decisions: 1105951
iteration: 1101; vars: 741490; clauses: 411154; decisions: 1106193
iteration: 1102; vars: 742162; clauses: 412994; decisions: 1106505
iteration: 1103; vars: 742834; clauses: 414834; decisions: 1107183
iteration: 1104; vars: 743506; clauses: 416670; decisions: 1108456
iteration: 1105; vars: 744178; clauses: 418506; decisions: 1108704
iteration: 1106; vars: 744850; clauses: 420342; decisions: 1109276
iteration: 1107; vars: 745522; clauses: 422178; decisions: 1113104
iteration: 1108; vars: 746194; clauses: 424014; decisions: 1113459
iteration: 1109; vars: 746866; clauses: 425842; decisions: 1118891
iteration: 1110; vars: 747538; clauses: 427674; decisions: 1119073
iteration: 1111; vars: 748210; clauses: 429506; decisions: 1125190
iteration: 1112; vars: 748882; clauses: 431338; decisions: 1128267
iteration: 1113; vars: 749554; clauses: 433178; decisions: 1128505
iteration: 1114; vars: 750226; clauses: 435018; decisions: 1133621
iteration: 1115; vars: 750898; clauses: 436858; decisions: 1134725
iteration: 1116; vars: 751570; clauses: 438686; decisions: 1134900
iteration: 1117; vars: 752242; clauses: 440518; decisions: 1137384
iteration: 1118; vars: 752914; clauses: 442342; decisions: 1137640
iteration: 1119; vars: 753586; clauses: 444166; decisions: 1137970
iteration: 1120; vars: 754258; clauses: 445994; decisions: 1138219
iteration: 1121; vars: 754930; clauses: 447822; decisions: 1148165
iteration: 1122; vars: 755602; clauses: 449650; decisions: 1148416
iteration: 1123; vars: 756274; clauses: 451478; decisions: 1149999
iteration: 1124; vars: 756946; clauses: 453306; decisions: 1153368
iteration: 1125; vars: 757618; clauses: 455138; decisions: 1153718
iteration: 1126; vars: 758290; clauses: 456978; decisions: 1154183
iteration: 1127; vars: 758962; clauses: 458818; decisions: 1154511
iteration: 1128; vars: 759634; clauses: 460658; decisions: 1155699
iteration: 1129; vars: 760306; clauses: 462498; decisions: 1156006
iteration: 1130; vars: 760978; clauses: 464334; decisions: 1157016
iteration: 1131; vars: 761650; clauses: 466170; decisions: 1157206
iteration: 1132; vars: 762322; clauses: 468002; decisions: 1157757
iteration: 1133; vars: 762994; clauses: 469834; decisions: 1157954
iteration: 1134; vars: 763666; clauses: 471666; decisions: 1159923
iteration: 1135; vars: 764338; clauses: 473498; decisions: 1160242
iteration: 1136; vars: 765010; clauses: 475334; decisions: 1162428
iteration: 1137; vars: 765682; clauses: 477170; decisions: 1162671
iteration: 1138; vars: 766354; clauses: 479006; decisions: 1163064
iteration: 1139; vars: 767026; clauses: 480842; decisions: 1165287
iteration: 1140; vars: 767698; clauses: 482678; decisions: 1166724
iteration: 1141; vars: 768370; clauses: 484514; decisions: 1167023
iteration: 1142; vars: 769042; clauses: 486350; decisions: 1167229
iteration: 1143; vars: 769714; clauses: 488186; decisions: 1168093
iteration: 1144; vars: 770386; clauses: 490018; decisions: 1168308
iteration: 1145; vars: 771058; clauses: 491850; decisions: 1170208
iteration: 1146; vars: 771730; clauses: 493686; decisions: 1170398
iteration: 1147; vars: 772402; clauses: 495522; decisions: 1170580
iteration: 1148; vars: 773074; clauses: 497358; decisions: 1173223
iteration: 1149; vars: 773746; clauses: 499190; decisions: 1173591
iteration: 1150; vars: 774418; clauses: 501022; decisions: 1174957
iteration: 1151; vars: 775090; clauses: 502850; decisions: 1175172
iteration: 1152; vars: 775762; clauses: 504678; decisions: 1176854
iteration: 1153; vars: 776434; clauses: 506506; decisions: 1177115
iteration: 1154; vars: 777106; clauses: 508342; decisions: 1178122
iteration: 1155; vars: 777778; clauses: 510178; decisions: 1178830
iteration: 1156; vars: 778450; clauses: 512014; decisions: 1179046
iteration: 1157; vars: 779122; clauses: 513850; decisions: 1179279
iteration: 1158; vars: 779794; clauses: 515682; decisions: 1181494
iteration: 1159; vars: 780466; clauses: 517514; decisions: 1181805
iteration: 1160; vars: 781138; clauses: 519346; decisions: 1182031
iteration: 1161; vars: 781810; clauses: 521178; decisions: 1185626
iteration: 1162; vars: 782482; clauses: 523014; decisions: 1187764
iteration: 1163; vars: 783154; clauses: 524854; decisions: 1188157
iteration: 1164; vars: 783826; clauses: 526694; decisions: 1189310
iteration: 1165; vars: 784498; clauses: 528534; decisions: 1192115
iteration: 1166; vars: 785170; clauses: 530370; decisions: 1192325
iteration: 1167; vars: 785842; clauses: 532206; decisions: 1192528
iteration: 1168; vars: 786514; clauses: 534042; decisions: 1192745
iteration: 1169; vars: 787186; clauses: 535878; decisions: 1192958
iteration: 1170; vars: 787858; clauses: 537714; decisions: 1196976
iteration: 1171; vars: 788530; clauses: 539558; decisions: 1197198
iteration: 1172; vars: 789202; clauses: 541402; decisions: 1197424
iteration: 1173; vars: 789874; clauses: 543246; decisions: 1197819
iteration: 1174; vars: 790546; clauses: 545090; decisions: 1200537
iteration: 1175; vars: 791218; clauses: 546934; decisions: 1200830
iteration: 1176; vars: 791890; clauses: 548774; decisions: 1201173
iteration: 1177; vars: 792562; clauses: 550614; decisions: 1206456
iteration: 1178; vars: 793234; clauses: 552454; decisions: 1206666
iteration: 1179; vars: 793906; clauses: 554294; decisions: 1206953
iteration: 1180; vars: 794578; clauses: 556134; decisions: 1207165
iteration: 1181; vars: 795250; clauses: 557974; decisions: 1207444
iteration: 1182; vars: 795922; clauses: 559814; decisions: 1208292
iteration: 1183; vars: 796594; clauses: 561650; decisions: 1208791
iteration: 1184; vars: 797266; clauses: 563490; decisions: 1209089
iteration: 1185; vars: 797938; clauses: 565330; decisions: 1209405
iteration: 1186; vars: 798610; clauses: 567170; decisions: 1211267
iteration: 1187; vars: 799282; clauses: 569006; decisions: 1211576
iteration: 1188; vars: 799954; clauses: 570842; decisions: 1216772
iteration: 1189; vars: 800626; clauses: 572678; decisions: 1217544
iteration: 1190; vars: 801298; clauses: 574514; decisions: 1220635
iteration: 1191; vars: 801970; clauses: 576346; decisions: 1220850
iteration: 1192; vars: 802642; clauses: 578178; decisions: 1221488
iteration: 1193; vars: 803314; clauses: 580010; decisions: 1221706
iteration: 1194; vars: 803986; clauses: 581842; decisions: 1227296
iteration: 1195; vars: 804658; clauses: 583674; decisions: 1227509
iteration: 1196; vars: 805330; clauses: 585510; decisions: 1227726
iteration: 1197; vars: 806002; clauses: 587346; decisions: 1228494
iteration: 1198; vars: 806674; clauses: 589182; decisions: 1228871
iteration: 1199; vars: 807346; clauses: 591018; decisions: 1229083
iteration: 1200; vars: 808018; clauses: 592854; decisions: 1235045
iteration: 1201; vars: 808690; clauses: 594690; decisions: 1241716
iteration: 1202; vars: 809362; clauses: 596522; decisions: 1243755
iteration: 1203; vars: 810034; clauses: 598354; decisions: 1243971
iteration: 1204; vars: 810706; clauses: 600186; decisions: 1248056
iteration: 1205; vars: 811378; clauses: 602014; decisions: 1248253
iteration: 1206; vars: 812050; clauses: 603842; decisions: 1248452
iteration: 1207; vars: 812722; clauses: 605670; decisions: 1249640
iteration: 1208; vars: 813394; clauses: 607506; decisions: 1249856
iteration: 1209; vars: 814066; clauses: 609346; decisions: 1255483
iteration: 1210; vars: 814738; clauses: 611186; decisions: 1257523
iteration: 1211; vars: 815410; clauses: 613026; decisions: 1257765
iteration: 1212; vars: 816082; clauses: 614866; decisions: 1258169
iteration: 1213; vars: 816754; clauses: 616706; decisions: 1261500
iteration: 1214; vars: 817426; clauses: 427695; decisions: 1263413
iteration: 1215; vars: 818098; clauses: 429535; decisions: 1263645
iteration: 1216; vars: 818770; clauses: 431375; decisions: 1266516
iteration: 1217; vars: 819442; clauses: 433215; decisions: 1269222
iteration: 1218; vars: 820114; clauses: 435051; decisions: 1270424
iteration: 1219; vars: 820786; clauses: 436883; decisions: 1270696
iteration: 1220; vars: 821458; clauses: 438715; decisions: 1271057
iteration: 1221; vars: 822130; clauses: 440547; decisions: 1271469
iteration: 1222; vars: 822802; clauses: 442379; decisions: 1273249
iteration: 1223; vars: 823474; clauses: 444207; decisions: 1278131
iteration: 1224; vars: 824146; clauses: 446035; decisions: 1278624
iteration: 1225; vars: 824818; clauses: 447863; decisions: 1278868
iteration: 1226; vars: 825490; clauses: 449691; decisions: 1281968
iteration: 1227; vars: 826162; clauses: 451519; decisions: 1282221
iteration: 1228; vars: 826834; clauses: 453347; decisions: 1282572
iteration: 1229; vars: 827506; clauses: 455175; decisions: 1291881
iteration: 1230; vars: 828178; clauses: 457003; decisions: 1295087
iteration: 1231; vars: 828850; clauses: 458839; decisions: 1296421
iteration: 1232; vars: 829522; clauses: 460675; decisions: 1300180
iteration: 1233; vars: 830194; clauses: 462519; decisions: 1300455
iteration: 1234; vars: 830866; clauses: 464363; decisions: 1301559
iteration: 1235; vars: 831538; clauses: 466207; decisions: 1305235
iteration: 1236; vars: 832210; clauses: 468051; decisions: 1311648
iteration: 1237; vars: 832882; clauses: 469891; decisions: 1325028
iteration: 1238; vars: 833554; clauses: 471731; decisions: 1325329
iteration: 1239; vars: 834226; clauses: 473571; decisions: 1325646
iteration: 1240; vars: 834898; clauses: 475411; decisions: 1331930
iteration: 1241; vars: 835570; clauses: 477251; decisions: 1332403
iteration: 1242; vars: 836242; clauses: 479091; decisions: 1349234
iteration: 1243; vars: 836914; clauses: 480931; decisions: 1353570
iteration: 1244; vars: 837586; clauses: 482775; decisions: 1355892
iteration: 1245; vars: 838258; clauses: 484619; decisions: 1356985
iteration: 1246; vars: 838930; clauses: 486463; decisions: 1357216
iteration: 1247; vars: 839602; clauses: 488307; decisions: 1359631
iteration: 1248; vars: 840274; clauses: 490151; decisions: 1360058
iteration: 1249; vars: 840946; clauses: 491995; decisions: 1361580
iteration: 1250; vars: 841618; clauses: 493839; decisions: 1372207
iteration: 1251; vars: 842290; clauses: 495683; decisions: 1372624
iteration: 1252; vars: 842962; clauses: 497527; decisions: 1378440
iteration: 1253; vars: 843634; clauses: 499371; decisions: 1380965
iteration: 1254; vars: 844306; clauses: 501215; decisions: 1381242
iteration: 1255; vars: 844978; clauses: 503059; decisions: 1382013
iteration: 1256; vars: 845650; clauses: 504899; decisions: 1382267
iteration: 1257; vars: 846322; clauses: 506735; decisions: 1382655
iteration: 1258; vars: 846994; clauses: 508579; decisions: 1383736
iteration: 1259; vars: 847666; clauses: 510415; decisions: 1384018
iteration: 1260; vars: 848338; clauses: 512251; decisions: 1384262
iteration: 1261; vars: 849010; clauses: 514091; decisions: 1385500
iteration: 1262; vars: 849682; clauses: 515935; decisions: 1387661
iteration: 1263; vars: 850354; clauses: 517779; decisions: 1389838
iteration: 1264; vars: 851026; clauses: 519623; decisions: 1392665
iteration: 1265; vars: 851698; clauses: 521463; decisions: 1392899
iteration: 1266; vars: 852370; clauses: 523303; decisions: 1394854
iteration: 1267; vars: 853042; clauses: 525147; decisions: 1395452
iteration: 1268; vars: 853714; clauses: 526991; decisions: 1395665
iteration: 1269; vars: 854386; clauses: 528835; decisions: 1396447
iteration: 1270; vars: 855058; clauses: 530675; decisions: 1397742
iteration: 1271; vars: 855730; clauses: 532515; decisions: 1398759
iteration: 1272; vars: 856402; clauses: 534355; decisions: 1399176
iteration: 1273; vars: 857074; clauses: 536199; decisions: 1399834
iteration: 1274; vars: 857746; clauses: 538043; decisions: 1400045
iteration: 1275; vars: 858418; clauses: 539887; decisions: 1415075
iteration: 1276; vars: 859090; clauses: 541723; decisions: 1415372
iteration: 1277; vars: 859762; clauses: 543559; decisions: 1415632
iteration: 1278; vars: 860434; clauses: 545395; decisions: 1417516
iteration: 1279; vars: 861106; clauses: 547231; decisions: 1419893
iteration: 1280; vars: 861778; clauses: 549067; decisions: 1422660
iteration: 1281; vars: 862450; clauses: 550903; decisions: 1422857
iteration: 1282; vars: 863122; clauses: 552739; decisions: 1423808
iteration: 1283; vars: 863794; clauses: 554579; decisions: 1424001
iteration: 1284; vars: 864466; clauses: 452757; decisions: 1433082
iteration: 1285; vars: 865138; clauses: 454597; decisions: 1434294
iteration: 1286; vars: 865810; clauses: 456433; decisions: 1434500
iteration: 1287; vars: 866482; clauses: 458269; decisions: 1434713
iteration: 1288; vars: 867154; clauses: 460105; decisions: 1436894
iteration: 1289; vars: 867826; clauses: 461949; decisions: 1437100
iteration: 1290; vars: 868498; clauses: 463793; decisions: 1437436
iteration: 1291; vars: 869170; clauses: 465637; decisions: 1441736
iteration: 1292; vars: 869842; clauses: 467477; decisions: 1443304
iteration: 1293; vars: 870514; clauses: 469317; decisions: 1443527
iteration: 1294; vars: 871186; clauses: 471157; decisions: 1445130
iteration: 1295; vars: 871858; clauses: 472997; decisions: 1445408
iteration: 1296; vars: 872530; clauses: 474837; decisions: 1445972
iteration: 1297; vars: 873202; clauses: 476677; decisions: 1446988
iteration: 1298; vars: 873874; clauses: 478521; decisions: 1447242
iteration: 1299; vars: 874546; clauses: 480365; decisions: 1447451
iteration: 1300; vars: 875218; clauses: 482209; decisions: 1448280
iteration: 1301; vars: 875890; clauses: 484053; decisions: 1449523
iteration: 1302; vars: 876562; clauses: 485897; decisions: 1449828
iteration: 1303; vars: 877234; clauses: 487741; decisions: 1451321
iteration: 1304; vars: 877906; clauses: 460451; decisions: 1453451
iteration: 1305; vars: 878578; clauses: 462295; decisions: 1453857
iteration: 1306; vars: 879250; clauses: 464131; decisions: 1454045
iteration: 1307; vars: 879922; clauses: 465967; decisions: 1454232
iteration: 1308; vars: 880594; clauses: 467803; decisions: 1454422
iteration: 1309; vars: 881266; clauses: 469639; decisions: 1454958
iteration: 1310; vars: 881938; clauses: 471479; decisions: 1457140
iteration: 1311; vars: 882610; clauses: 473315; decisions: 1458621
iteration: 1312; vars: 883282; clauses: 475155; decisions: 1460111
iteration: 1313; vars: 883954; clauses: 476991; decisions: 1460619
iteration: 1314; vars: 884626; clauses: 478835; decisions: 1463558
iteration: 1315; vars: 885298; clauses: 480679; decisions: 1463856
iteration: 1316; vars: 885970; clauses: 482523; decisions: 1464151
iteration: 1317; vars: 886642; clauses: 484367; decisions: 1464426
iteration: 1318; vars: 887314; clauses: 486211; decisions: 1466004
iteration: 1319; vars: 887986; clauses: 466114; decisions: 1471023
iteration: 1320; vars: 888658; clauses: 467950; decisions: 1471366
iteration: 1321; vars: 889330; clauses: 469786; decisions: 1472773
iteration: 1322; vars: 890002; clauses: 471622; decisions: 1474604
iteration: 1323; vars: 890674; clauses: 473450; decisions: 1474850
iteration: 1324; vars: 891346; clauses: 475278; decisions: 1475156
iteration: 1325; vars: 892018; clauses: 477110; decisions: 1475354
iteration: 1326; vars: 892690; clauses: 478942; decisions: 1475751
iteration: 1327; vars: 893362; clauses: 480774; decisions: 1481724
iteration: 1328; vars: 894034; clauses: 469315; decisions: 1485473
iteration: 1329; vars: 894706; clauses: 471159; decisions: 1486462
iteration: 1330; vars: 895378; clauses: 472999; decisions: 1488267
iteration: 1331; vars: 896050; clauses: 474843; decisions: 1488485
iteration: 1332; vars: 896722; clauses: 476687; decisions: 1488907
iteration: 1333; vars: 897394; clauses: 478531; decisions: 1491447
iteration: 1334; vars: 898066; clauses: 480375; decisions: 1491932
iteration: 1335; vars: 898738; clauses: 482207; decisions: 1492607
iteration: 1336; vars: 899410; clauses: 484039; decisions: 1492811
iteration: 1337; vars: 900082; clauses: 485871; decisions: 1493101
iteration: 1338; vars: 900754; clauses: 487703; decisions: 1493552
iteration: 1339; vars: 901426; clauses: 489543; decisions: 1493836
iteration: 1340; vars: 902098; clauses: 491383; decisions: 1496490
iteration: 1341; vars: 902770; clauses: 493219; decisions: 1496724
iteration: 1342; vars: 903442; clauses: 495055; decisions: 1496919
iteration: 1343; vars: 904114; clauses: 496891; decisions: 1497280
iteration: 1344; vars: 904786; clauses: 498727; decisions: 1497725
iteration: 1345; vars: 905458; clauses: 500563; decisions: 1498532
iteration: 1346; vars: 906130; clauses: 502399; decisions: 1498718
iteration: 1347; vars: 906802; clauses: 504235; decisions: 1501102
iteration: 1348; vars: 907474; clauses: 476577; decisions: 1509145
iteration: 1349; vars: 908146; clauses: 478413; decisions: 1512448
iteration: 1350; vars: 908818; clauses: 480249; decisions: 1512742
iteration: 1351; vars: 909490; clauses: 482085; decisions: 1514591
iteration: 1352; vars: 910162; clauses: 483921; decisions: 1516920
iteration: 1353; vars: 910834; clauses: 485753; decisions: 1517129
iteration: 1354; vars: 911506; clauses: 478842; decisions: 1519469
iteration: 1355; vars: 912178; clauses: 480674; decisions: 1519678
iteration: 1356; vars: 912850; clauses: 482506; decisions: 1519887
iteration: 1357; vars: 913522; clauses: 484338; decisions: 1520167
iteration: 1358; vars: 914194; clauses: 486170; decisions: 1520436
iteration: 1359; vars: 914866; clauses: 488002; decisions: 1520993
iteration: 1360; vars: 915538; clauses: 489846; decisions: 1526218
iteration: 1361; vars: 916210; clauses: 491690; decisions: 1530505
iteration: 1362; vars: 916882; clauses: 493526; decisions: 1530737
iteration: 1363; vars: 917554; clauses: 495366; decisions: 1531460
iteration: 1364; vars: 918226; clauses: 497206; decisions: 1531652
iteration: 1365; vars: 918898; clauses: 499046; decisions: 1533877
iteration: 1366; vars: 919570; clauses: 500890; decisions: 1534233
iteration: 1367; vars: 920242; clauses: 502734; decisions: 1534821
iteration: 1368; vars: 920914; clauses: 504578; decisions: 1535140
iteration: 1369; vars: 921586; clauses: 506422; decisions: 1536864
