inputs=128 keys=64 outputs=1 gates=319
iteration: 1; vars: 2170; clauses: 1941; decisions: 534
iteration: 929; vars: 592378; clauses: 352453; decisions: 771617
iteration: 930; vars: 593014; clauses: 354209; decisions: 771773
iteration: 931; vars: 593650; clauses: 355965; decisions: 772045
iteration: 932; vars: 594286; clauses: 357721; decisions: 772202
iteration: 933; vars: 594922; clauses: 359477; decisions: 772358
iteration: 934; vars: 595558; clauses: 361233; decisions: 772616
iteration: 935; vars: 596194; clauses: 362988; decisions: 778831
iteration: 936; vars: 596830; clauses: 364741; decisions: 783433
iteration: 937; vars: 597466; clauses: 366497; decisions: 784386
iteration: 938; vars: 598102; clauses: 368253; decisions: 787326
iteration: 939; vars: 598738; clauses: 370009; decisions: 787981
iteration: 940; vars: 599374; clauses: 371765; decisions: 789954
iteration: 941; vars: 600010; clauses: 373521; decisions: 790082
iteration: 942; vars: 600646; clauses: 375277; decisions: 790222
iteration: 943; vars: 601282; clauses: 377033; decisions: 790364
iteration: 944; vars: 601918; clauses: 378789; decisions: 790548
iteration: 945; vars: 602554; clauses: 380545; decisions: 791530
iteration: 946; vars: 603190; clauses: 382301; decisions: 791646
iteration: 947; vars: 603826; clauses: 384057; decisions: 791886
iteration: 948; vars: 604462; clauses: 385813; decisions: 792215
iteration: 949; vars: 605098; clauses: 387569; decisions: 793163
iteration: 950; vars: 605734; clauses: 389325; decisions: 793460
iteration: 951; vars: 606370; clauses: 391081; decisions: 795198
iteration: 952; vars: 607006; clauses: 392836; decisions: 797091
iteration: 953; vars: 607642; clauses: 394592; decisions: 797216
iteration: 954; vars: 608278; clauses: 396348; decisions: 797473
iteration: 955; vars: 608914; clauses: 398104; decisions: 798247
iteration: 956; vars: 609550; clauses: 399860; decisions: 798400
iteration: 957; vars: 610186; clauses: 401616; decisions: 798553
iteration: 958; vars: 610822; clauses: 403372; decisions: 798699
iteration: 959; vars: 611458; clauses: 405128; decisions: 799237
iteration: 960; vars: 612094; clauses: 406884; decisions: 799810
iteration: 961; vars: 612730; clauses: 408639; decisions: 802666
iteration: 962; vars: 613366; clauses: 271069; decisions: 804028
iteration: 963; vars: 614002; clauses: 272824; decisions: 805738
iteration: 964; vars: 614638; clauses: 274580; decisions: 806264
iteration: 965; vars: 615274; clauses: 276335; decisions: 807748
iteration: 966; vars: 615910; clauses: 278091; decisions: 807906
iteration: 967; vars: 616546; clauses: 279847; decisions: 809709
iteration: 968; vars: 617182; clauses: 281601; decisions: 811323
iteration: 969; vars: 617818; clauses: 283357; decisions: 811472
iteration: 970; vars: 618454; clauses: 285113; decisions: 812071
iteration: 971; vars: 619090; clauses: 286869; decisions: 812209
iteration: 972; vars: 619726; clauses: 288625; decisions: 813592
iteration: 973; vars: 620362; clauses: 290381; decisions: 813706
iteration: 974; vars: 620998; clauses: 292137; decisions: 814757
iteration: 975; vars: 621634; clauses: 293893; decisions: 815736
iteration: 976; vars: 622270; clauses: 295649; decisions: 815964
iteration: 977; vars: 622906; clauses: 297405; decisions: 817700
iteration: 978; vars: 623542; clauses: 299161; decisions: 817905
iteration: 979; vars: 624178; clauses: 300917; decisions: 818385
iteration: 980; vars: 624814; clauses: 302673; decisions: 818569
iteration: 981; vars: 625450; clauses: 304429; decisions: 819002
iteration: 982; vars: 626086; clauses: 306185; decisions: 819130
iteration: 983; vars: 626722; clauses: 307941; decisions: 820172
iteration: 984; vars: 627358; clauses: 309697; decisions: 821727
iteration: 985; vars: 627994; clauses: 311452; decisions: 825138
iteration: 986; vars: 628630; clauses: 313208; decisions: 828015
iteration: 987; vars: 629266; clauses: 314964; decisions: 830944
iteration: 988; vars: 629902; clauses: 316720; decisions: 831067
iteration: 989; vars: 630538; clauses: 318476; decisions: 831202
iteration: 990; vars: 631174; clauses: 320232; decisions: 831350
iteration: 991; vars: 631810; clauses: 321988; decisions: 832977
iteration: 992; vars: 632446; clauses: 323742; decisions: 834578
iteration: 993; vars: 633082; clauses: 325498; decisions: 837185
iteration: 994; vars: 633718; clauses: 327254; decisions: 837302
iteration: 995; vars: 634354; clauses: 329010; decisions: 838659
iteration: 996; vars: 634990; clauses: 330766; decisions: 838809
iteration: 997; vars: 635626; clauses: 332522; decisions: 838937
iteration: 998; vars: 636262; clauses: 334278; decisions: 839852
iteration: 999; vars: 636898; clauses: 336034; decisions: 839983
iteration: 1000; vars: 637534; clauses: 337790; decisions: 840111
iteration: 1001; vars: 638170; clauses: 339546; decisions: 840711
iteration: 1002; vars: 638806; clauses: 341302; decisions: 841116
iteration: 1003; vars: 639442; clauses: 343058; decisions: 841514
iteration: 1004; vars: 640078; clauses: 344814; decisions: 844364
iteration: 1005; vars: 640714; clauses: 346569; decisions: 844917
iteration: 1006; vars: 641350; clauses: 348325; decisions: 845139
iteration: 1007; vars: 641986; clauses: 350081; decisions: 846623
iteration: 1008; vars: 642622; clauses: 351837; decisions: 847088
iteration: 1009; vars: 643258; clauses: 353593; decisions: 847982
iteration: 1010; vars: 643894; clauses: 355349; decisions: 848096
iteration: 1011; vars: 644530; clauses: 357105; decisions: 848419
iteration: 1012; vars: 645166; clauses: 358861; decisions: 848529
iteration: 1013; vars: 645802; clauses: 360617; decisions: 849080
iteration: 1014; vars: 646438; clauses: 362373; decisions: 850394
iteration: 1015; vars: 647074; clauses: 364129; decisions: 850533
iteration: 1016; vars: 647710; clauses: 365885; decisions: 850937
iteration: 1017; vars: 648346; clauses: 367641; decisions: 851082
iteration: 1018; vars: 648982; clauses: 369397; decisions: 851214
iteration: 1019; vars: 649618; clauses: 371153; decisions: 851350
iteration: 1020; vars: 650254; clauses: 372909; decisions: 851905
iteration: 1021; vars: 650890; clauses: 374665; decisions: 852101
iteration: 1022; vars: 651526; clauses: 376421; decisions: 852573
iteration: 1023; vars: 652162; clauses: 378177; decisions: 852789
iteration: 1024; vars: 652798; clauses: 379933; decisions: 853051
iteration: 1025; vars: 653434; clauses: 381689; decisions: 853667
iteration: 1026; vars: 654070; clauses: 383445; decisions: 853866
iteration: 1027; vars: 654706; clauses: 385201; decisions: 854320
iteration: 1028; vars: 655342; clauses: 386957; decisions: 854510
iteration: 1029; vars: 655978; clauses: 388712; decisions: 855552
iteration: 1030; vars: 656614; clauses: 390468; decisions: 857368
iteration: 1031; vars: 657250; clauses: 392224; decisions: 857598
iteration: 1032; vars: 657886; clauses: 393980; decisions: 857768
iteration: 1033; vars: 658522; clauses: 395735; decisions: 858099
iteration: 1034; vars: 659158; clauses: 397491; decisions: 859761
iteration: 1035; vars: 659794; clauses: 399247; decisions: 859902
iteration: 1036; vars: 660430; clauses: 401003; decisions: 860162
iteration: 1037; vars: 661066; clauses: 402759; decisions: 862225
iteration: 1038; vars: 661702; clauses: 404515; decisions: 863982
iteration: 1039; vars: 662338; clauses: 406271; decisions: 867356
iteration: 1040; vars: 662974; clauses: 408027; decisions: 871892
iteration: 1041; vars: 663610; clauses: 409783; decisions: 874042
iteration: 1042; vars: 664246; clauses: 411539; decisions: 874182
iteration: 1043; vars: 664882; clauses: 413295; decisions: 874380
iteration: 1044; vars: 665518; clauses: 415050; decisions: 876923
iteration: 1045; vars: 666154; clauses: 416806; decisions: 877358
iteration: 1046; vars: 666790; clauses: 418562; decisions: 877771
iteration: 1047; vars: 667426; clauses: 420318; decisions: 878219
iteration: 1048; vars: 668062; clauses: 422074; decisions: 878707
iteration: 1049; vars: 668698; clauses: 423830; decisions: 879401
iteration: 1050; vars: 669334; clauses: 425586; decisions: 880094
iteration: 1051; vars: 669970; clauses: 427342; decisions: 880690
iteration: 1052; vars: 670606; clauses: 429098; decisions: 881012
iteration: 1053; vars: 671242; clauses: 430854; decisions: 881185
iteration: 1054; vars: 671878; clauses: 432610; decisions: 881788
iteration: 1055; vars: 672514; clauses: 434366; decisions: 882768
iteration: 1056; vars: 673150; clauses: 436122; decisions: 883046
iteration: 1057; vars: 673786; clauses: 302160; decisions: 883201
iteration: 1058; vars: 674422; clauses: 303916; decisions: 884045
iteration: 1059; vars: 675058; clauses: 305672; decisions: 884301
iteration: 1060; vars: 675694; clauses: 307428; decisions: 884500
iteration: 1061; vars: 676330; clauses: 309184; decisions: 884819
iteration: 1062; vars: 676966; clauses: 310940; decisions: 884931
iteration: 1063; vars: 677602; clauses: 312695; decisions: 885328
iteration: 1064; vars: 678238; clauses: 314450; decisions: 886255
iteration: 1065; vars: 678874; clauses: 316206; decisions: 887184
iteration: 1066; vars: 679510; clauses: 317962; decisions: 891609
iteration: 1067; vars: 680146; clauses: 319716; decisions: 895759
iteration: 1068; vars: 680782; clauses: 321465; decisions: 915032
iteration: 1069; vars: 681418; clauses: 323218; decisions: 916600
iteration: 1070; vars: 682054; clauses: 324968; decisions: 919005
iteration: 1071; vars: 682690; clauses: 326720; decisions: 919168
iteration: 1072; vars: 683326; clauses: 328472; decisions: 920165
iteration: 1073; vars: 683962; clauses: 330224; decisions: 920293
iteration: 1074; vars: 684598; clauses: 331976; decisions: 920425
iteration: 1075; vars: 685234; clauses: 333728; decisions: 921964
iteration: 1076; vars: 685870; clauses: 335480; decisions: 923701
iteration: 1077; vars: 686506; clauses: 337232; decisions: 924751
iteration: 1078; vars: 687142; clauses: 338983; decisions: 928267
iteration: 1079; vars: 687778; clauses: 340735; decisions: 930054
iteration: 1080; vars: 688414; clauses: 342487; decisions: 930164
iteration: 1081; vars: 689050; clauses: 344239; decisions: 930613
iteration: 1082; vars: 689686; clauses: 345991; decisions: 930959
iteration: 1083; vars: 690322; clauses: 347743; decisions: 931738
iteration: 1084; vars: 690958; clauses: 349495; decisions: 932143
iteration: 1085; vars: 691594; clauses: 351247; decisions: 932255
iteration: 1086; vars: 692230; clauses: 352999; decisions: 932759
iteration: 1087; vars: 692866; clauses: 354750; decisions: 937398
iteration: 1088; vars: 693502; clauses: 356502; decisions: 937504
iteration: 1089; vars: 694138; clauses: 358254; decisions: 937835
iteration: 1090; vars: 694774; clauses: 360006; decisions: 938220
iteration: 1091; vars: 695410; clauses: 361758; decisions: 938445
iteration: 1092; vars: 696046; clauses: 363510; decisions: 938617
iteration: 1093; vars: 696682; clauses: 365262; decisions: 938925
iteration: 1094; vars: 697318; clauses: 367014; decisions: 939534
iteration: 1095; vars: 697954; clauses: 368766; decisions: 939740
iteration: 1096; vars: 698590; clauses: 370518; decisions: 939887
iteration: 1097; vars: 699226; clauses: 372270; decisions: 939989
iteration: 1098; vars: 699862; clauses: 374022; decisions: 940656
iteration: 1099; vars: 700498; clauses: 375774; decisions: 942142
iteration: 1100; vars: 701134; clauses: 377526; decisions: 942454
iteration: 1101; vars: 701770; clauses: 379278; decisions: 942861
iteration: 1102; vars: 702406; clauses: 381030; decisions: 943157
iteration: 1103; vars: 703042; clauses: 382782; decisions: 944226
iteration: 1104; vars: 703678; clauses: 384534; decisions: 944353
iteration: 1105; vars: 704314; clauses: 386286; decisions: 944884
iteration: 1106; vars: 704950; clauses: 388038; decisions: 945406
iteration: 1107; vars: 705586; clauses: 389786; decisions: 945518
iteration: 1108; vars: 706222; clauses: 391534; decisions: 946368
iteration: 1109; vars: 706858; clauses: 393274; decisions: 948575
iteration: 1110; vars: 707494; clauses: 395014; decisions: 949406
iteration: 1111; vars: 708130; clauses: 396754; decisions: 949829
iteration: 1112; vars: 708766; clauses: 398494; decisions: 955113
iteration: 1113; vars: 709402; clauses: 400234; decisions: 955364
iteration: 1114; vars: 710038; clauses: 401974; decisions: 955641
iteration: 1115; vars: 710674; clauses: 403714; decisions: 955950
iteration: 1116; vars: 711310; clauses: 405454; decisions: 956633
iteration: 1117; vars: 711946; clauses: 407194; decisions: 957748
iteration: 1118; vars: 712582; clauses: 408934; decisions: 957893
iteration: 1119; vars: 713218; clauses: 410674; decisions: 958411
iteration: 1120; vars: 713854; clauses: 412414; decisions: 959349
iteration: 1121; vars: 714490; clauses: 414154; decisions: 959438
iteration: 1122; vars: 715126; clauses: 415894; decisions: 960098
iteration: 1123; vars: 715762; clauses: 417634; decisions: 960168
iteration: 1124; vars: 716398; clauses: 419373; decisions: 963547
iteration: 1125; vars: 717034; clauses: 421109; decisions: 964154
iteration: 1126; vars: 717670; clauses: 422845; decisions: 964390
iteration: 1127; vars: 718306; clauses: 424581; decisions: 964543
iteration: 1128; vars: 718942; clauses: 426309; decisions: 964830
iteration: 1129; vars: 719578; clauses: 428037; decisions: 966039
iteration: 1130; vars: 720214; clauses: 429765; decisions: 966147
iteration: 1131; vars: 720850; clauses: 431493; decisions: 966218
iteration: 1132; vars: 721486; clauses: 433221; decisions: 966307
iteration: 1133; vars: 722122; clauses: 434949; decisions: 966393
iteration: 1134; vars: 722758; clauses: 436677; decisions: 966641
iteration: 1135; vars: 723394; clauses: 438405; decisions: 967525
iteration: 1136; vars: 724030; clauses: 440113; decisions: 967663
finished solver loop. fail_count = 0
key=1011001110000011101110111111111110110010110101000110011111000111
iteration=1136; backbones_count=0; cube_count=2164978; cpu_time=302.216; maxrss=109.91
