inputs=128 keys=79 outputs=1 gates=364
iteration: 1; vars: 2470; clauses: 2334; decisions: 2604
iteration: 3596; vars: 2612440; clauses: 2039579; decisions: 6178692
iteration: 3597; vars: 2613166; clauses: 2041527; decisions: 6181847
iteration: 3598; vars: 2613892; clauses: 2043475; decisions: 6182299
iteration: 3599; vars: 2614618; clauses: 2045423; decisions: 6187389
iteration: 3600; vars: 2615344; clauses: 2047371; decisions: 6188640
iteration: 3601; vars: 2616070; clauses: 2049319; decisions: 6188807
iteration: 3602; vars: 2616796; clauses: 2051267; decisions: 6196556
iteration: 3603; vars: 2617522; clauses: 2053203; decisions: 6196712
iteration: 3604; vars: 2618248; clauses: 2055147; decisions: 6204217
iteration: 3605; vars: 2618974; clauses: 2057091; decisions: 6204549
iteration: 3606; vars: 2619700; clauses: 2059035; decisions: 6206392
iteration: 3607; vars: 2620426; clauses: 2060979; decisions: 6206556
iteration: 3608; vars: 2621152; clauses: 2062923; decisions: 6206729
iteration: 3609; vars: 2621878; clauses: 2064867; decisions: 6207737
iteration: 3610; vars: 2622604; clauses: 2066811; decisions: 6207987
iteration: 3611; vars: 2623330; clauses: 2068755; decisions: 6208152
iteration: 3612; vars: 2624056; clauses: 2070699; decisions: 6208489
iteration: 3613; vars: 2624782; clauses: 2072639; decisions: 6214006
iteration: 3614; vars: 2625508; clauses: 2074575; decisions: 6216985
iteration: 3615; vars: 2626234; clauses: 1458758; decisions: 6217180
iteration: 3616; vars: 2626960; clauses: 1460682; decisions: 6222398
iteration: 3617; vars: 2627686; clauses: 1462610; decisions: 6230523
iteration: 3618; vars: 2628412; clauses: 1464546; decisions: 6237297
iteration: 3619; vars: 2629138; clauses: 1466474; decisions: 6237520
iteration: 3620; vars: 2629864; clauses: 1468402; decisions: 6237821
iteration: 3621; vars: 2630590; clauses: 1470330; decisions: 6238125
iteration: 3622; vars: 2631316; clauses: 1472258; decisions: 6240134
iteration: 3623; vars: 2632042; clauses: 1474182; decisions: 6240314
iteration: 3624; vars: 2632768; clauses: 1476106; decisions: 6240540
iteration: 3625; vars: 2633494; clauses: 1478030; decisions: 6243236
iteration: 3626; vars: 2634220; clauses: 1479942; decisions: 6245499
iteration: 3627; vars: 2634946; clauses: 1481850; decisions: 6246793
iteration: 3628; vars: 2635672; clauses: 1483766; decisions: 6249057
iteration: 3629; vars: 2636398; clauses: 1485698; decisions: 6252790
iteration: 3630; vars: 2637124; clauses: 1487630; decisions: 6253868
iteration: 3631; vars: 2637850; clauses: 1489546; decisions: 6254069
iteration: 3632; vars: 2638576; clauses: 1491462; decisions: 6254549
iteration: 3633; vars: 2639302; clauses: 1493386; decisions: 6254849
iteration: 3634; vars: 2640028; clauses: 1495318; decisions: 6256602
iteration: 3635; vars: 2640754; clauses: 1497242; decisions: 6260219
iteration: 3636; vars: 2641480; clauses: 1499170; decisions: 6262708
iteration: 3637; vars: 2642206; clauses: 1501102; decisions: 6262953
iteration: 3638; vars: 2642932; clauses: 1503030; decisions: 6263127
iteration: 3639; vars: 2643658; clauses: 1504958; decisions: 6264076
iteration: 3640; vars: 2644384; clauses: 1506882; decisions: 6264379
iteration: 3641; vars: 2645110; clauses: 1508806; decisions: 6265812
iteration: 3642; vars: 2645836; clauses: 1510738; decisions: 6267432
iteration: 3643; vars: 2646562; clauses: 1512662; decisions: 6267589
iteration: 3644; vars: 2647288; clauses: 1514586; decisions: 6270857
iteration: 3645; vars: 2648014; clauses: 1516506; decisions: 6271591
iteration: 3646; vars: 2648740; clauses: 1518438; decisions: 6271801
iteration: 3647; vars: 2649466; clauses: 1520370; decisions: 6272716
iteration: 3648; vars: 2650192; clauses: 1522306; decisions: 6273262
iteration: 3649; vars: 2650918; clauses: 1524250; decisions: 6275787
iteration: 3650; vars: 2651644; clauses: 1526190; decisions: 6278176
iteration: 3651; vars: 2652370; clauses: 1528130; decisions: 6284151
iteration: 3652; vars: 2653096; clauses: 1530062; decisions: 6284338
iteration: 3653; vars: 2653822; clauses: 1531994; decisions: 6288850
iteration: 3654; vars: 2654548; clauses: 1533926; decisions: 6290674
iteration: 3655; vars: 2655274; clauses: 1535854; decisions: 6290842
iteration: 3656; vars: 2656000; clauses: 1537778; decisions: 6293205
iteration: 3657; vars: 2656726; clauses: 1539706; decisions: 6298539
iteration: 3658; vars: 2657452; clauses: 1541618; decisions: 6307071
iteration: 3659; vars: 2658178; clauses: 1543546; decisions: 6308598
iteration: 3660; vars: 2658904; clauses: 1545466; decisions: 6310062
iteration: 3661; vars: 2659630; clauses: 1547390; decisions: 6310272
iteration: 3662; vars: 2660356; clauses: 1549310; decisions: 6310636
iteration: 3663; vars: 2661082; clauses: 1551230; decisions: 6315900
iteration: 3664; vars: 2661808; clauses: 1553154; decisions: 6316091
iteration: 3665; vars: 2662534; clauses: 1555078; decisions: 6318571
iteration: 3666; vars: 2663260; clauses: 1557014; decisions: 6328272
iteration: 3667; vars: 2663986; clauses: 1558950; decisions: 6331090
iteration: 3668; vars: 2664712; clauses: 1560882; decisions: 6335700
iteration: 3669; vars: 2665438; clauses: 1562798; decisions: 6337164
iteration: 3670; vars: 2666164; clauses: 1564722; decisions: 6339077
iteration: 3671; vars: 2666890; clauses: 1566666; decisions: 6339356
iteration: 3672; vars: 2667616; clauses: 1568610; decisions: 6339653
iteration: 3673; vars: 2668342; clauses: 1570554; decisions: 6339938
iteration: 3674; vars: 2669068; clauses: 1572498; decisions: 6345514
iteration: 3675; vars: 2669794; clauses: 1574430; decisions: 6350665
iteration: 3676; vars: 2670520; clauses: 1576362; decisions: 6350984
iteration: 3677; vars: 2671246; clauses: 1578290; decisions: 6355834
iteration: 3678; vars: 2671972; clauses: 1580218; decisions: 6356052
iteration: 3679; vars: 2672698; clauses: 1582146; decisions: 6356297
iteration: 3680; vars: 2673424; clauses: 1584078; decisions: 6358979
iteration: 3681; vars: 2674150; clauses: 1586018; decisions: 6362014
iteration: 3682; vars: 2674876; clauses: 1587966; decisions: 6362920
iteration: 3683; vars: 2675602; clauses: 1589902; decisions: 6364518
iteration: 3684; vars: 2676328; clauses: 1591830; decisions: 6367175
iteration: 3685; vars: 2677054; clauses: 1593746; decisions: 6367917
iteration: 3686; vars: 2677780; clauses: 1595670; decisions: 6368135
iteration: 3687; vars: 2678506; clauses: 1597594; decisions: 6368343
iteration: 3688; vars: 2679232; clauses: 1599522; decisions: 6369512
iteration: 3689; vars: 2679958; clauses: 1601462; decisions: 6374851
iteration: 3690; vars: 2680684; clauses: 1603394; decisions: 6375206
iteration: 3691; vars: 2681410; clauses: 1605326; decisions: 6378606
iteration: 3692; vars: 2682136; clauses: 1607262; decisions: 6378889
iteration: 3693; vars: 2682862; clauses: 1609194; decisions: 6381434
iteration: 3694; vars: 2683588; clauses: 1611134; decisions: 6381868
iteration: 3695; vars: 2684314; clauses: 1613074; decisions: 6384440
iteration: 3696; vars: 2685040; clauses: 1615006; decisions: 6385935
iteration: 3697; vars: 2685766; clauses: 1616938; decisions: 6393067
iteration: 3698; vars: 2686492; clauses: 1618878; decisions: 6393263
iteration: 3699; vars: 2687218; clauses: 1620818; decisions: 6393679
iteration: 3700; vars: 2687944; clauses: 1622762; decisions: 6398428
iteration: 3701; vars: 2688670; clauses: 1624690; decisions: 6405205
iteration: 3702; vars: 2689396; clauses: 1626634; decisions: 6411889
iteration: 3703; vars: 2690122; clauses: 1628570; decisions: 6412211
iteration: 3704; vars: 2690848; clauses: 1630506; decisions: 6412467
iteration: 3705; vars: 2691574; clauses: 1632442; decisions: 6412680
iteration: 3706; vars: 2692300; clauses: 1634382; decisions: 6425020
iteration: 3707; vars: 2693026; clauses: 1636318; decisions: 6428450
iteration: 3708; vars: 2693752; clauses: 1638254; decisions: 6433933
iteration: 3709; vars: 2694478; clauses: 1640194; decisions: 6435900
iteration: 3710; vars: 2695204; clauses: 1642130; decisions: 6441801
iteration: 3711; vars: 2695930; clauses: 1644074; decisions: 6445185
iteration: 3712; vars: 2696656; clauses: 1646014; decisions: 6446092
iteration: 3713; vars: 2697382; clauses: 1647958; decisions: 6451587
iteration: 3714; vars: 2698108; clauses: 1649902; decisions: 6453619
iteration: 3715; vars: 2698834; clauses: 1651846; decisions: 6462010
iteration: 3716; vars: 2699560; clauses: 1653790; decisions: 6462573
iteration: 3717; vars: 2700286; clauses: 1655722; decisions: 6463453
iteration: 3718; vars: 2701012; clauses: 1657658; decisions: 6468619
iteration: 3719; vars: 2701738; clauses: 1659594; decisions: 6470971
iteration: 3720; vars: 2702464; clauses: 1661526; decisions: 6471239
iteration: 3721; vars: 2703190; clauses: 1663466; decisions: 6472677
iteration: 3722; vars: 2703916; clauses: 1665410; decisions: 6472883
iteration: 3723; vars: 2704642; clauses: 1667354; decisions: 6474861
iteration: 3724; vars: 2705368; clauses: 1669298; decisions: 6480778
iteration: 3725; vars: 2706094; clauses: 1671234; decisions: 6480978
iteration: 3726; vars: 2706820; clauses: 1673170; decisions: 6483412
iteration: 3727; vars: 2707546; clauses: 1675098; decisions: 6483744
iteration: 3728; vars: 2708272; clauses: 1677026; decisions: 6484479
iteration: 3729; vars: 2708998; clauses: 1678966; decisions: 6486080
iteration: 3730; vars: 2709724; clauses: 1680910; decisions: 6488698
iteration: 3731; vars: 2710450; clauses: 1682850; decisions: 6489010
iteration: 3732; vars: 2711176; clauses: 1684790; decisions: 6491172
iteration: 3733; vars: 2711902; clauses: 1686734; decisions: 6493826
iteration: 3734; vars: 2712628; clauses: 1688678; decisions: 6494055
iteration: 3735; vars: 2713354; clauses: 1690622; decisions: 6494268
iteration: 3736; vars: 2714080; clauses: 1692566; decisions: 6498408
iteration: 3737; vars: 2714806; clauses: 1694506; decisions: 6498585
iteration: 3738; vars: 2715532; clauses: 1696450; decisions: 6501258
iteration: 3739; vars: 2716258; clauses: 1698390; decisions: 6501514
iteration: 3740; vars: 2716984; clauses: 1700326; decisions: 6507260
iteration: 3741; vars: 2717710; clauses: 1702266; decisions: 6508012
iteration: 3742; vars: 2718436; clauses: 1704206; decisions: 6508189
iteration: 3743; vars: 2719162; clauses: 1706146; decisions: 6515803
iteration: 3744; vars: 2719888; clauses: 1708086; decisions: 6518912
iteration: 3745; vars: 2720614; clauses: 1710026; decisions: 6523174
iteration: 3746; vars: 2721340; clauses: 1711970; decisions: 6526484
iteration: 3747; vars: 2722066; clauses: 1713910; decisions: 6527743
iteration: 3748; vars: 2722792; clauses: 1715846; decisions: 6529038
iteration: 3749; vars: 2723518; clauses: 1717786; decisions: 6529219
iteration: 3750; vars: 2724244; clauses: 1719726; decisions: 6529476
iteration: 3751; vars: 2724970; clauses: 1721666; decisions: 6531786
iteration: 3752; vars: 2725696; clauses: 1723602; decisions: 6535619
iteration: 3753; vars: 2726422; clauses: 1725538; decisions: 6538029
iteration: 3754; vars: 2727148; clauses: 1727478; decisions: 6548526
iteration: 3755; vars: 2727874; clauses: 1729410; decisions: 6548928
iteration: 3756; vars: 2728600; clauses: 1731346; decisions: 6549095
iteration: 3757; vars: 2729326; clauses: 1733282; decisions: 6550147
iteration: 3758; vars: 2730052; clauses: 1735206; decisions: 6554047
iteration: 3759; vars: 2730778; clauses: 1737134; decisions: 6555764
iteration: 3760; vars: 2731504; clauses: 1739078; decisions: 6563994
iteration: 3761; vars: 2732230; clauses: 1741022; decisions: 6568862
iteration: 3762; vars: 2732956; clauses: 1742954; decisions: 6569189
iteration: 3763; vars: 2733682; clauses: 1744882; decisions: 6573558
iteration: 3764; vars: 2734408; clauses: 1746798; decisions: 6579317
iteration: 3765; vars: 2735134; clauses: 1748706; decisions: 6579486
iteration: 3766; vars: 2735860; clauses: 1750614; decisions: 6580494
iteration: 3767; vars: 2736586; clauses: 1752558; decisions: 6583489
iteration: 3768; vars: 2737312; clauses: 1754498; decisions: 6583673
iteration: 3769; vars: 2738038; clauses: 1756438; decisions: 6584146
iteration: 3770; vars: 2738764; clauses: 1758378; decisions: 6588285
iteration: 3771; vars: 2739490; clauses: 1760314; decisions: 6588897
iteration: 3772; vars: 2740216; clauses: 1762246; decisions: 6589060
iteration: 3773; vars: 2740942; clauses: 1764178; decisions: 6589275
iteration: 3774; vars: 2741668; clauses: 1766110; decisions: 6592675
iteration: 3775; vars: 2742394; clauses: 1768038; decisions: 6595281
iteration: 3776; vars: 2743120; clauses: 1769966; decisions: 6600784
iteration: 3777; vars: 2743846; clauses: 1771898; decisions: 6600955
iteration: 3778; vars: 2744572; clauses: 1773830; decisions: 6601575
iteration: 3779; vars: 2745298; clauses: 1775754; decisions: 6601809
iteration: 3780; vars: 2746024; clauses: 1777678; decisions: 6603233
iteration: 3781; vars: 2746750; clauses: 1779618; decisions: 6604752
iteration: 3782; vars: 2747476; clauses: 1781558; decisions: 6609411
iteration: 3783; vars: 2748202; clauses: 1783502; decisions: 6609578
iteration: 3784; vars: 2748928; clauses: 1785446; decisions: 6609833
iteration: 3785; vars: 2749654; clauses: 1787390; decisions: 6613202
iteration: 3786; vars: 2750380; clauses: 1789334; decisions: 6614416
iteration: 3787; vars: 2751106; clauses: 1791282; decisions: 6618320
iteration: 3788; vars: 2751832; clauses: 1793230; decisions: 6618523
iteration: 3789; vars: 2752558; clauses: 1795178; decisions: 6625127
iteration: 3790; vars: 2753284; clauses: 1797126; decisions: 6628403
iteration: 3791; vars: 2754010; clauses: 1799074; decisions: 6632503
iteration: 3792; vars: 2754736; clauses: 1801022; decisions: 6633024
iteration: 3793; vars: 2755462; clauses: 1802970; decisions: 6637863
iteration: 3794; vars: 2756188; clauses: 1804906; decisions: 6638210
iteration: 3795; vars: 2756914; clauses: 1806842; decisions: 6647960
iteration: 3796; vars: 2757640; clauses: 1808782; decisions: 6648276
iteration: 3797; vars: 2758366; clauses: 1810722; decisions: 6648460
iteration: 3798; vars: 2759092; clauses: 1812662; decisions: 6649631
iteration: 3799; vars: 2759818; clauses: 1814602; decisions: 6649857
iteration: 3800; vars: 2760544; clauses: 1816542; decisions: 6650078
iteration: 3801; vars: 2761270; clauses: 1818482; decisions: 6655959
iteration: 3802; vars: 2761996; clauses: 1820418; decisions: 6658484
iteration: 3803; vars: 2762722; clauses: 1822350; decisions: 6662352
iteration: 3804; vars: 2763448; clauses: 1824278; decisions: 6663893
iteration: 3805; vars: 2764174; clauses: 1826210; decisions: 6664935
iteration: 3806; vars: 2764900; clauses: 1828158; decisions: 6665144
iteration: 3807; vars: 2765626; clauses: 1830106; decisions: 6665403
iteration: 3808; vars: 2766352; clauses: 1832054; decisions: 6665689
iteration: 3809; vars: 2767078; clauses: 1834002; decisions: 6670523
iteration: 3810; vars: 2767804; clauses: 1835938; decisions: 6670863
iteration: 3811; vars: 2768530; clauses: 1837874; decisions: 6673081
iteration: 3812; vars: 2769256; clauses: 1839810; decisions: 6676982
iteration: 3813; vars: 2769982; clauses: 1841746; decisions: 6677287
iteration: 3814; vars: 2770708; clauses: 1843682; decisions: 6677507
iteration: 3815; vars: 2771434; clauses: 1845618; decisions: 6677877
iteration: 3816; vars: 2772160; clauses: 1847550; decisions: 6683049
iteration: 3817; vars: 2772886; clauses: 1849478; decisions: 6686993
iteration: 3818; vars: 2773612; clauses: 1851406; decisions: 6691963
iteration: 3819; vars: 2774338; clauses: 1853334; decisions: 6694745
iteration: 3820; vars: 2775064; clauses: 1855262; decisions: 6699905
iteration: 3821; vars: 2775790; clauses: 1857194; decisions: 6701678
iteration: 3822; vars: 2776516; clauses: 1859126; decisions: 6701966
iteration: 3823; vars: 2777242; clauses: 1861058; decisions: 6702591
iteration: 3824; vars: 2777968; clauses: 1862994; decisions: 6702983
iteration: 3825; vars: 2778694; clauses: 1864926; decisions: 6703188
iteration: 3826; vars: 2779420; clauses: 1866858; decisions: 6703953
iteration: 3827; vars: 2780146; clauses: 1868786; decisions: 6705512
iteration: 3828; vars: 2780872; clauses: 1870718; decisions: 6705839
iteration: 3829; vars: 2781598; clauses: 1872654; decisions: 6706026
iteration: 3830; vars: 2782324; clauses: 1874590; decisions: 6707256
iteration: 3831; vars: 2783050; clauses: 1876530; decisions: 6708920
iteration: 3832; vars: 2783776; clauses: 1878470; decisions: 6711020
iteration: 3833; vars: 2784502; clauses: 1880410; decisions: 6711342
iteration: 3834; vars: 2785228; clauses: 1882354; decisions: 6712450
iteration: 3835; vars: 2785954; clauses: 1884294; decisions: 6712724
iteration: 3836; vars: 2786680; clauses: 1886238; decisions: 6722936
iteration: 3837; vars: 2787406; clauses: 1888174; decisions: 6723120
iteration: 3838; vars: 2788132; clauses: 1890106; decisions: 6723312
iteration: 3839; vars: 2788858; clauses: 1892034; decisions: 6728092
iteration: 3840; vars: 2789584; clauses: 1893954; decisions: 6728317
iteration: 3841; vars: 2790310; clauses: 1895878; decisions: 6744657
iteration: 3842; vars: 2791036; clauses: 1897806; decisions: 6745569
iteration: 3843; vars: 2791762; clauses: 1899738; decisions: 6746493
iteration: 3844; vars: 2792488; clauses: 1901674; decisions: 6747011
iteration: 3845; vars: 2793214; clauses: 1903610; decisions: 6747287
iteration: 3846; vars: 2793940; clauses: 1905546; decisions: 6749947
iteration: 3847; vars: 2794666; clauses: 1907482; decisions: 6750692
iteration: 3848; vars: 2795392; clauses: 1909426; decisions: 6761359
iteration: 3849; vars: 2796118; clauses: 1911358; decisions: 6771399
iteration: 3850; vars: 2796844; clauses: 1913294; decisions: 6772669
iteration: 3851; vars: 2797570; clauses: 1915238; decisions: 6772840
iteration: 3852; vars: 2798296; clauses: 1917182; decisions: 6779147
iteration: 3853; vars: 2799022; clauses: 1919126; decisions: 6786375
iteration: 3854; vars: 2799748; clauses: 1921066; decisions: 6793996
iteration: 3855; vars: 2800474; clauses: 1923002; decisions: 6803133
iteration: 3856; vars: 2801200; clauses: 1924930; decisions: 6803293
iteration: 3857; vars: 2801926; clauses: 1926858; decisions: 6803456
iteration: 3858; vars: 2802652; clauses: 1928786; decisions: 6808874
iteration: 3859; vars: 2803378; clauses: 1930722; decisions: 6809056
iteration: 3860; vars: 2804104; clauses: 1932658; decisions: 6810060
iteration: 3861; vars: 2804830; clauses: 1934598; decisions: 6810327
iteration: 3862; vars: 2805556; clauses: 1936538; decisions: 6812442
iteration: 3863; vars: 2806282; clauses: 1938470; decisions: 6815144
iteration: 3864; vars: 2807008; clauses: 1940402; decisions: 6815739
iteration: 3865; vars: 2807734; clauses: 1942334; decisions: 6825805
iteration: 3866; vars: 2808460; clauses: 1944258; decisions: 6828100
iteration: 3867; vars: 2809186; clauses: 1946186; decisions: 6830086
iteration: 3868; vars: 2809912; clauses: 1948110; decisions: 6830257
iteration: 3869; vars: 2810638; clauses: 1950042; decisions: 6834676
iteration: 3870; vars: 2811364; clauses: 1951974; decisions: 6836430
iteration: 3871; vars: 2812090; clauses: 1953902; decisions: 6837050
iteration: 3872; vars: 2812816; clauses: 1955834; decisions: 6837574
iteration: 3873; vars: 2813542; clauses: 1957770; decisions: 6842060
iteration: 3874; vars: 2814268; clauses: 1959706; decisions: 6842223
iteration: 3875; vars: 2814994; clauses: 1961638; decisions: 6842385
iteration: 3876; vars: 2815720; clauses: 1963570; decisions: 6842629
iteration: 3877; vars: 2816446; clauses: 1965502; decisions: 6851859
iteration: 3878; vars: 2817172; clauses: 1967438; decisions: 6852564
iteration: 3879; vars: 2817898; clauses: 1969370; decisions: 6855296
iteration: 3880; vars: 2818624; clauses: 1971306; decisions: 6856796
iteration: 3881; vars: 2819350; clauses: 1973250; decisions: 6857249
iteration: 3882; vars: 2820076; clauses: 1975194; decisions: 6858790
iteration: 3883; vars: 2820802; clauses: 1977134; decisions: 6858950
iteration: 3884; vars: 2821528; clauses: 1979074; decisions: 6863854
iteration: 3885; vars: 2822254; clauses: 1981010; decisions: 6864098
iteration: 3886; vars: 2822980; clauses: 1982946; decisions: 6864313
iteration: 3887; vars: 2823706; clauses: 1984886; decisions: 6864475
iteration: 3888; vars: 2824432; clauses: 1986826; decisions: 6866366
iteration: 3889; vars: 2825158; clauses: 1988750; decisions: 6870737
iteration: 3890; vars: 2825884; clauses: 1990678; decisions: 6871201
iteration: 3891; vars: 2826610; clauses: 1992606; decisions: 6871828
iteration: 3892; vars: 2827336; clauses: 1994554; decisions: 6872003
iteration: 3893; vars: 2828062; clauses: 1996502; decisions: 6872180
iteration: 3894; vars: 2828788; clauses: 1998450; decisions: 6872351
iteration: 3895; vars: 2829514; clauses: 2000398; decisions: 6872526
iteration: 3896; vars: 2830240; clauses: 2002346; decisions: 6873920
iteration: 3897; vars: 2830966; clauses: 2004286; decisions: 6874967
iteration: 3898; vars: 2831692; clauses: 2006226; decisions: 6875150
iteration: 3899; vars: 2832418; clauses: 2008166; decisions: 6875428
iteration: 3900; vars: 2833144; clauses: 2010106; decisions: 6875651
iteration: 3901; vars: 2833870; clauses: 2012046; decisions: 6875895
iteration: 3902; vars: 2834596; clauses: 2013986; decisions: 6876692
iteration: 3903; vars: 2835322; clauses: 2015926; decisions: 6878190
iteration: 3904; vars: 2836048; clauses: 2017858; decisions: 6878948
iteration: 3905; vars: 2836774; clauses: 2019782; decisions: 6880879
iteration: 3906; vars: 2837500; clauses: 2021706; decisions: 6883977
iteration: 3907; vars: 2838226; clauses: 2023646; decisions: 6894909
iteration: 3908; vars: 2838952; clauses: 2025574; decisions: 6895674
iteration: 3909; vars: 2839678; clauses: 2027506; decisions: 6896021
iteration: 3910; vars: 2840404; clauses: 2029438; decisions: 6899146
iteration: 3911; vars: 2841130; clauses: 2031382; decisions: 6901494
iteration: 3912; vars: 2841856; clauses: 2033330; decisions: 6901660
iteration: 3913; vars: 2842582; clauses: 2035278; decisions: 6902247
iteration: 3914; vars: 2843308; clauses: 2037226; decisions: 6903948
iteration: 3915; vars: 2844034; clauses: 2039174; decisions: 6904159
iteration: 3916; vars: 2844760; clauses: 2041122; decisions: 6906587
iteration: 3917; vars: 2845486; clauses: 2043066; decisions: 6907356
iteration: 3918; vars: 2846212; clauses: 2045014; decisions: 6910832
iteration: 3919; vars: 2846938; clauses: 2046962; decisions: 6911681
iteration: 3920; vars: 2847664; clauses: 2048902; decisions: 6911863
iteration: 3921; vars: 2848390; clauses: 2050842; decisions: 6913874
iteration: 3922; vars: 2849116; clauses: 2052786; decisions: 6914031
iteration: 3923; vars: 2849842; clauses: 2054726; decisions: 6916268
iteration: 3924; vars: 2850568; clauses: 2056674; decisions: 6916434
iteration: 3925; vars: 2851294; clauses: 2058622; decisions: 6916825
iteration: 3926; vars: 2852020; clauses: 2060570; decisions: 6918157
iteration: 3927; vars: 2852746; clauses: 2062518; decisions: 6918582
iteration: 3928; vars: 2853472; clauses: 2064466; decisions: 6928018
iteration: 3929; vars: 2854198; clauses: 2066410; decisions: 6928251
iteration: 3930; vars: 2854924; clauses: 2068354; decisions: 6928420
iteration: 3931; vars: 2855650; clauses: 2070294; decisions: 6939477
iteration: 3932; vars: 2856376; clauses: 2072237; decisions: 6944290
iteration: 3933; vars: 2857102; clauses: 2074177; decisions: 6944623
iteration: 3934; vars: 2857828; clauses: 2076116; decisions: 6947860
iteration: 3935; vars: 2858554; clauses: 2078052; decisions: 6948289
iteration: 3936; vars: 2859280; clauses: 2079984; decisions: 6948442
iteration: 3937; vars: 2860006; clauses: 2081920; decisions: 6951626
iteration: 3938; vars: 2860732; clauses: 2083844; decisions: 6952958
iteration: 3939; vars: 2861458; clauses: 2085776; decisions: 6960213
iteration: 3940; vars: 2862184; clauses: 2087720; decisions: 6961750
iteration: 3941; vars: 2862910; clauses: 2089664; decisions: 6961915
iteration: 3942; vars: 2863636; clauses: 2091604; decisions: 6966731
iteration: 3943; vars: 2864362; clauses: 2093532; decisions: 6967493
iteration: 3944; vars: 2865088; clauses: 2095476; decisions: 6967668
iteration: 3945; vars: 2865814; clauses: 2097424; decisions: 6968683
iteration: 3946; vars: 2866540; clauses: 2099368; decisions: 6972956
iteration: 3947; vars: 2867266; clauses: 2101308; decisions: 6973494
iteration: 3948; vars: 2867992; clauses: 2103248; decisions: 6973676
iteration: 3949; vars: 2868718; clauses: 2105188; decisions: 6975100
iteration: 3950; vars: 2869444; clauses: 2107128; decisions: 6978224
iteration: 3951; vars: 2870170; clauses: 2109068; decisions: 6981055
iteration: 3952; vars: 2870896; clauses: 2111016; decisions: 6981310
iteration: 3953; vars: 2871622; clauses: 2112964; decisions: 6981558
iteration: 3954; vars: 2872348; clauses: 2114912; decisions: 6982654
iteration: 3955; vars: 2873074; clauses: 2116856; decisions: 6982848
iteration: 3956; vars: 2873800; clauses: 2118800; decisions: 6984840
iteration: 3957; vars: 2874526; clauses: 2120740; decisions: 6985038
iteration: 3958; vars: 2875252; clauses: 2122680; decisions: 6985593
iteration: 3959; vars: 2875978; clauses: 2124616; decisions: 6985911
iteration: 3960; vars: 2876704; clauses: 2126552; decisions: 6986508
iteration: 3961; vars: 2877430; clauses: 2128488; decisions: 6990849
iteration: 3962; vars: 2878156; clauses: 2130432; decisions: 6991174
iteration: 3963; vars: 2878882; clauses: 2132376; decisions: 6991432
iteration: 3964; vars: 2879608; clauses: 2134320; decisions: 6993783
iteration: 3965; vars: 2880334; clauses: 2136260; decisions: 6994001
iteration: 3966; vars: 2881060; clauses: 2138196; decisions: 6999279
iteration: 3967; vars: 2881786; clauses: 2140124; decisions: 7000724
iteration: 3968; vars: 2882512; clauses: 2142048; decisions: 7003223
iteration: 3969; vars: 2883238; clauses: 2143980; decisions: 7004870
iteration: 3970; vars: 2883964; clauses: 2145912; decisions: 7005356
iteration: 3971; vars: 2884690; clauses: 2147844; decisions: 7007673
iteration: 3972; vars: 2885416; clauses: 2149776; decisions: 7010995
iteration: 3973; vars: 2886142; clauses: 2151704; decisions: 7011135
iteration: 3974; vars: 2886868; clauses: 2153640; decisions: 7013220
iteration: 3975; vars: 2887594; clauses: 2155580; decisions: 7013370
iteration: 3976; vars: 2888320; clauses: 2157516; decisions: 7013545
iteration: 3977; vars: 2889046; clauses: 2159452; decisions: 7013783
iteration: 3978; vars: 2889772; clauses: 2161388; decisions: 7015579
iteration: 3979; vars: 2890498; clauses: 2163328; decisions: 7018102
iteration: 3980; vars: 2891224; clauses: 2165264; decisions: 7018355
iteration: 3981; vars: 2891950; clauses: 2167204; decisions: 7018919
iteration: 3982; vars: 2892676; clauses: 2169146; decisions: 7024371
iteration: 3983; vars: 2893402; clauses: 2171084; decisions: 7029719
iteration: 3984; vars: 2894128; clauses: 2173018; decisions: 7029848
iteration: 3985; vars: 2894854; clauses: 2174948; decisions: 7035427
iteration: 3986; vars: 2895580; clauses: 2176874; decisions: 7035944
iteration: 3987; vars: 2896306; clauses: 2178796; decisions: 7036972
iteration: 3988; vars: 2897032; clauses: 2180734; decisions: 7038168
iteration: 3989; vars: 2897758; clauses: 2182672; decisions: 7039663
iteration: 3990; vars: 2898484; clauses: 2184614; decisions: 7039862
iteration: 3991; vars: 2899210; clauses: 2186556; decisions: 7040113
iteration: 3992; vars: 2899936; clauses: 2188498; decisions: 7040349
iteration: 3993; vars: 2900662; clauses: 2190440; decisions: 7042243
iteration: 3994; vars: 2901388; clauses: 2192378; decisions: 7042628
iteration: 3995; vars: 2902114; clauses: 2194316; decisions: 7044257
iteration: 3996; vars: 2902840; clauses: 2196254; decisions: 7047828
iteration: 3997; vars: 2903566; clauses: 2198180; decisions: 7048314
iteration: 3998; vars: 2904292; clauses: 2200106; decisions: 7048526
iteration: 3999; vars: 2905018; clauses: 2202036; decisions: 7048708
iteration: 4000; vars: 2905744; clauses: 2203966; decisions: 7050120
iteration: 4001; vars: 2906470; clauses: 2205912; decisions: 7063384
iteration: 4002; vars: 2907196; clauses: 2207854; decisions: 7063531
iteration: 4003; vars: 2907922; clauses: 2209792; decisions: 7065957
iteration: 4004; vars: 2908648; clauses: 2211722; decisions: 7066681
iteration: 4005; vars: 2909374; clauses: 2213656; decisions: 7067608
