inputs=128 keys=94 outputs=1 gates=409
iteration: 1; vars: 2770; clauses: 2690; decisions: 285
iteration: 7338; vars: 5989762; clauses: 3836181; decisions: 22476802
iteration: 7339; vars: 5990578; clauses: 3838293; decisions: 22477152
iteration: 7340; vars: 5991394; clauses: 3840405; decisions: 22485464
iteration: 7341; vars: 5992210; clauses: 3842515; decisions: 22494802
iteration: 7342; vars: 5993026; clauses: 3844611; decisions: 22502148
iteration: 7343; vars: 5993842; clauses: 3846703; decisions: 22510972
iteration: 7344; vars: 5994658; clauses: 3848807; decisions: 22512001
iteration: 7345; vars: 5995474; clauses: 3850923; decisions: 22516847
iteration: 7346; vars: 5996290; clauses: 3853039; decisions: 22519226
iteration: 7347; vars: 5997106; clauses: 3855147; decisions: 22520927
iteration: 7348; vars: 5997922; clauses: 3857247; decisions: 22521258
iteration: 7349; vars: 5998738; clauses: 3859343; decisions: 22521874
iteration: 7350; vars: 5999554; clauses: 3861447; decisions: 22531625
iteration: 7351; vars: 6000370; clauses: 3863543; decisions: 22531884
iteration: 7352; vars: 6001186; clauses: 3865639; decisions: 22532136
iteration: 7353; vars: 6002002; clauses: 3867739; decisions: 22532389
iteration: 7354; vars: 6002818; clauses: 3869839; decisions: 22533074
iteration: 7355; vars: 6003634; clauses: 3871935; decisions: 22533353
iteration: 7356; vars: 6004450; clauses: 3874031; decisions: 22533631
iteration: 7357; vars: 6005266; clauses: 3876127; decisions: 22533898
iteration: 7358; vars: 6006082; clauses: 3878223; decisions: 22536168
iteration: 7359; vars: 6006898; clauses: 3880311; decisions: 22538607
iteration: 7360; vars: 6007714; clauses: 3882407; decisions: 22539918
iteration: 7361; vars: 6008530; clauses: 3884523; decisions: 22542424
iteration: 7362; vars: 6009346; clauses: 3886623; decisions: 22542719
iteration: 7363; vars: 6010162; clauses: 3888719; decisions: 22543097
iteration: 7364; vars: 6010978; clauses: 3890811; decisions: 22543455
iteration: 7365; vars: 6011794; clauses: 3892903; decisions: 22543909
iteration: 7366; vars: 6012610; clauses: 3894995; decisions: 22544212
iteration: 7367; vars: 6013426; clauses: 3897085; decisions: 22550491
iteration: 7368; vars: 6014242; clauses: 3899185; decisions: 22550725
iteration: 7369; vars: 6015058; clauses: 3901281; decisions: 22551084
iteration: 7370; vars: 6015874; clauses: 3903376; decisions: 22553756
iteration: 7371; vars: 6016690; clauses: 3905472; decisions: 22559167
iteration: 7372; vars: 6017506; clauses: 3907584; decisions: 22564546
iteration: 7373; vars: 6018322; clauses: 3909680; decisions: 22566535
iteration: 7374; vars: 6019138; clauses: 3911780; decisions: 22573201
iteration: 7375; vars: 6019954; clauses: 3913872; decisions: 22573414
iteration: 7376; vars: 6020770; clauses: 3915968; decisions: 22574662
iteration: 7377; vars: 6021586; clauses: 3918068; decisions: 22575100
iteration: 7378; vars: 6022402; clauses: 3920168; decisions: 22575529
iteration: 7379; vars: 6023218; clauses: 3922280; decisions: 22581670
iteration: 7380; vars: 6024034; clauses: 3924388; decisions: 22585288
iteration: 7381; vars: 6024850; clauses: 3926496; decisions: 22585533
iteration: 7382; vars: 6025666; clauses: 3928607; decisions: 22586848
iteration: 7383; vars: 6026482; clauses: 3930719; decisions: 22587095
iteration: 7384; vars: 6027298; clauses: 3932831; decisions: 22591688
iteration: 7385; vars: 6028114; clauses: 3934943; decisions: 22592084
iteration: 7386; vars: 6028930; clauses: 3937055; decisions: 22592323
iteration: 7387; vars: 6029746; clauses: 3939167; decisions: 22595202
iteration: 7388; vars: 6030562; clauses: 3941271; decisions: 22595551
iteration: 7389; vars: 6031378; clauses: 3943379; decisions: 22610620
iteration: 7390; vars: 6032194; clauses: 3945483; decisions: 22611755
iteration: 7391; vars: 6033010; clauses: 3947595; decisions: 22611968
iteration: 7392; vars: 6033826; clauses: 3949703; decisions: 22612179
iteration: 7393; vars: 6034642; clauses: 3951811; decisions: 22615263
iteration: 7394; vars: 6035458; clauses: 3953919; decisions: 22615541
iteration: 7395; vars: 6036274; clauses: 3956027; decisions: 22615785
iteration: 7396; vars: 6037090; clauses: 3958135; decisions: 22619741
iteration: 7397; vars: 6037906; clauses: 3960243; decisions: 22623733
iteration: 7398; vars: 6038722; clauses: 3962342; decisions: 22628263
iteration: 7399; vars: 6039538; clauses: 3964454; decisions: 22628618
iteration: 7400; vars: 6040354; clauses: 3966565; decisions: 22629640
iteration: 7401; vars: 6041170; clauses: 3968673; decisions: 22630933
iteration: 7402; vars: 6041986; clauses: 3970785; decisions: 22634226
iteration: 7403; vars: 6042802; clauses: 3972901; decisions: 22634447
iteration: 7404; vars: 6043618; clauses: 3975020; decisions: 22636093
iteration: 7405; vars: 6044434; clauses: 3977136; decisions: 22636404
iteration: 7406; vars: 6045250; clauses: 3979252; decisions: 22639822
iteration: 7407; vars: 6046066; clauses: 3981368; decisions: 22640013
iteration: 7408; vars: 6046882; clauses: 3983483; decisions: 22646101
iteration: 7409; vars: 6047698; clauses: 3985591; decisions: 22647666
iteration: 7410; vars: 6048514; clauses: 3987699; decisions: 22647852
iteration: 7411; vars: 6049330; clauses: 3989807; decisions: 22650451
iteration: 7412; vars: 6050146; clauses: 3991927; decisions: 22659499
iteration: 7413; vars: 6050962; clauses: 3994035; decisions: 22659760
iteration: 7414; vars: 6051778; clauses: 3996143; decisions: 22661131
iteration: 7415; vars: 6052594; clauses: 3998231; decisions: 22661389
iteration: 7416; vars: 6053410; clauses: 4000319; decisions: 22667459
iteration: 7417; vars: 6054226; clauses: 4002423; decisions: 22678498
iteration: 7418; vars: 6055042; clauses: 4004523; decisions: 22690120
iteration: 7419; vars: 6055858; clauses: 4006623; decisions: 22696116
iteration: 7420; vars: 6056674; clauses: 4008723; decisions: 22698925
iteration: 7421; vars: 6057490; clauses: 4010827; decisions: 22699244
iteration: 7422; vars: 6058306; clauses: 4012931; decisions: 22699784
iteration: 7423; vars: 6059122; clauses: 4015027; decisions: 22700119
iteration: 7424; vars: 6059938; clauses: 4017119; decisions: 22700457
iteration: 7425; vars: 6060754; clauses: 4019211; decisions: 22700896
iteration: 7426; vars: 6061570; clauses: 4021315; decisions: 22701559
iteration: 7427; vars: 6062386; clauses: 4023423; decisions: 22701810
iteration: 7428; vars: 6063202; clauses: 4025531; decisions: 22709487
iteration: 7429; vars: 6064018; clauses: 4027623; decisions: 22709756
iteration: 7430; vars: 6064834; clauses: 4029711; decisions: 22710028
iteration: 7431; vars: 6065650; clauses: 4031803; decisions: 22715544
iteration: 7432; vars: 6066466; clauses: 4033911; decisions: 22715989
iteration: 7433; vars: 6067282; clauses: 4036019; decisions: 22716204
iteration: 7434; vars: 6068098; clauses: 4038127; decisions: 22716649
iteration: 7435; vars: 6068914; clauses: 4040235; decisions: 22725505
iteration: 7436; vars: 6069730; clauses: 4042351; decisions: 22730711
iteration: 7437; vars: 6070546; clauses: 4044459; decisions: 22734460
iteration: 7438; vars: 6071362; clauses: 4046551; decisions: 22734879
iteration: 7439; vars: 6072178; clauses: 4048635; decisions: 22735731
iteration: 7440; vars: 6072994; clauses: 4050711; decisions: 22738949
iteration: 7441; vars: 6073810; clauses: 4052787; decisions: 22739228
iteration: 7442; vars: 6074626; clauses: 4054863; decisions: 22739508
iteration: 7443; vars: 6075442; clauses: 4056939; decisions: 22740059
iteration: 7444; vars: 6076258; clauses: 4059019; decisions: 22740502
iteration: 7445; vars: 6077074; clauses: 4061107; decisions: 22742571
iteration: 7446; vars: 6077890; clauses: 4063199; decisions: 22742805
iteration: 7447; vars: 6078706; clauses: 3879678; decisions: 22748874
iteration: 7448; vars: 6079522; clauses: 3881766; decisions: 22749172
iteration: 7449; vars: 6080338; clauses: 3883854; decisions: 22756348
iteration: 7450; vars: 6081154; clauses: 3885950; decisions: 22758732
iteration: 7451; vars: 6081970; clauses: 3888050; decisions: 22759003
iteration: 7452; vars: 6082786; clauses: 3890150; decisions: 22768599
iteration: 7453; vars: 6083602; clauses: 3892226; decisions: 22773700
iteration: 7454; vars: 6084418; clauses: 3894318; decisions: 22779425
iteration: 7455; vars: 6085234; clauses: 3896418; decisions: 22779891
iteration: 7456; vars: 6086050; clauses: 3898522; decisions: 22785736
iteration: 7457; vars: 6086866; clauses: 3900622; decisions: 22785997
iteration: 7458; vars: 6087682; clauses: 3902718; decisions: 22786250
iteration: 7459; vars: 6088498; clauses: 3904818; decisions: 22787486
iteration: 7460; vars: 6089314; clauses: 3906902; decisions: 22787840
iteration: 7461; vars: 6090130; clauses: 3908990; decisions: 22788928
iteration: 7462; vars: 6090946; clauses: 3911085; decisions: 22792649
iteration: 7463; vars: 6091762; clauses: 3913181; decisions: 22793721
iteration: 7464; vars: 6092578; clauses: 3915285; decisions: 22805696
iteration: 7465; vars: 6093394; clauses: 3917397; decisions: 22806545
iteration: 7466; vars: 6094210; clauses: 3919485; decisions: 22806821
iteration: 7467; vars: 6095026; clauses: 3921569; decisions: 22828662
iteration: 7468; vars: 6095842; clauses: 3923645; decisions: 22830601
iteration: 7469; vars: 6096658; clauses: 3925745; decisions: 22831107
iteration: 7470; vars: 6097474; clauses: 3927841; decisions: 22838563
iteration: 7471; vars: 6098290; clauses: 3929945; decisions: 22839354
iteration: 7472; vars: 6099106; clauses: 3932053; decisions: 22839596
iteration: 7473; vars: 6099922; clauses: 3934161; decisions: 22861862
iteration: 7474; vars: 6100738; clauses: 3936277; decisions: 22862110
iteration: 7475; vars: 6101554; clauses: 3938389; decisions: 22862338
iteration: 7476; vars: 6102370; clauses: 3940505; decisions: 22864173
iteration: 7477; vars: 6103186; clauses: 3942613; decisions: 22864815
iteration: 7478; vars: 6104002; clauses: 3944713; decisions: 22865946
iteration: 7479; vars: 6104818; clauses: 3946813; decisions: 22866432
iteration: 7480; vars: 6105634; clauses: 3948917; decisions: 22873914
iteration: 7481; vars: 6106450; clauses: 3951021; decisions: 22874198
iteration: 7482; vars: 6107266; clauses: 3953123; decisions: 22877478
iteration: 7483; vars: 6108082; clauses: 3955239; decisions: 22885086
iteration: 7484; vars: 6108898; clauses: 3957351; decisions: 22888097
iteration: 7485; vars: 6109714; clauses: 3959447; decisions: 22888566
iteration: 7486; vars: 6110530; clauses: 3961543; decisions: 22889556
iteration: 7487; vars: 6111346; clauses: 3963635; decisions: 22898187
iteration: 7488; vars: 6112162; clauses: 3965723; decisions: 22898443
iteration: 7489; vars: 6112978; clauses: 3967811; decisions: 22906171
iteration: 7490; vars: 6113794; clauses: 3969907; decisions: 22906394
iteration: 7491; vars: 6114610; clauses: 3972003; decisions: 22906788
iteration: 7492; vars: 6115426; clauses: 3974103; decisions: 22909024
iteration: 7493; vars: 6116242; clauses: 3976199; decisions: 22909267
iteration: 7494; vars: 6117058; clauses: 3978295; decisions: 22910059
iteration: 7495; vars: 6117874; clauses: 3980391; decisions: 22913175
iteration: 7496; vars: 6118690; clauses: 3982487; decisions: 22913698
iteration: 7497; vars: 6119506; clauses: 3984579; decisions: 22914070
iteration: 7498; vars: 6120322; clauses: 3986671; decisions: 22916935
iteration: 7499; vars: 6121138; clauses: 3988763; decisions: 22917191
iteration: 7500; vars: 6121954; clauses: 3990855; decisions: 22917655
iteration: 7501; vars: 6122770; clauses: 3992946; decisions: 22927572
iteration: 7502; vars: 6123586; clauses: 3995058; decisions: 22927940
iteration: 7503; vars: 6124402; clauses: 3997170; decisions: 22928554
iteration: 7504; vars: 6125218; clauses: 3999270; decisions: 22930077
iteration: 7505; vars: 6126034; clauses: 4001378; decisions: 22932963
iteration: 7506; vars: 6126850; clauses: 4003482; decisions: 22935626
iteration: 7507; vars: 6127666; clauses: 4005602; decisions: 22935860
iteration: 7508; vars: 6128482; clauses: 4007721; decisions: 22945111
iteration: 7509; vars: 6129298; clauses: 4009841; decisions: 22945315
iteration: 7510; vars: 6130114; clauses: 4011961; decisions: 22948339
iteration: 7511; vars: 6130930; clauses: 4014077; decisions: 22963941
iteration: 7512; vars: 6131746; clauses: 4016185; decisions: 22964381
iteration: 7513; vars: 6132562; clauses: 4018293; decisions: 22967228
iteration: 7514; vars: 6133378; clauses: 4020393; decisions: 22968853
iteration: 7515; vars: 6134194; clauses: 4022509; decisions: 22969060
iteration: 7516; vars: 6135010; clauses: 4024625; decisions: 22969352
iteration: 7517; vars: 6135826; clauses: 4026741; decisions: 22974553
iteration: 7518; vars: 6136642; clauses: 4028841; decisions: 22974965
iteration: 7519; vars: 6137458; clauses: 4030945; decisions: 22983444
iteration: 7520; vars: 6138274; clauses: 4033033; decisions: 22986038
iteration: 7521; vars: 6139090; clauses: 4035133; decisions: 22986260
iteration: 7522; vars: 6139906; clauses: 4037229; decisions: 22988521
iteration: 7523; vars: 6140722; clauses: 4039321; decisions: 22988780
iteration: 7524; vars: 6141538; clauses: 4041413; decisions: 22992203
iteration: 7525; vars: 6142354; clauses: 4043497; decisions: 22998844
iteration: 7526; vars: 6143170; clauses: 4045589; decisions: 23009775
iteration: 7527; vars: 6143986; clauses: 4047681; decisions: 23010077
iteration: 7528; vars: 6144802; clauses: 4049777; decisions: 23010372
iteration: 7529; vars: 6145618; clauses: 4051873; decisions: 23011459
iteration: 7530; vars: 6146434; clauses: 4053977; decisions: 23011753
iteration: 7531; vars: 6147250; clauses: 4056081; decisions: 23013438
iteration: 7532; vars: 6148066; clauses: 4058189; decisions: 23013991
iteration: 7533; vars: 6148882; clauses: 4060297; decisions: 23014399
iteration: 7534; vars: 6149698; clauses: 4062405; decisions: 23018253
iteration: 7535; vars: 6150514; clauses: 4064501; decisions: 23018582
iteration: 7536; vars: 6151330; clauses: 4066597; decisions: 23019336
iteration: 7537; vars: 6152146; clauses: 4068669; decisions: 23019648
iteration: 7538; vars: 6152962; clauses: 4070741; decisions: 23021120
iteration: 7539; vars: 6153778; clauses: 4072833; decisions: 23021930
iteration: 7540; vars: 6154594; clauses: 4074933; decisions: 23022982
iteration: 7541; vars: 6155410; clauses: 4077041; decisions: 23029536
iteration: 7542; vars: 6156226; clauses: 4079157; decisions: 23030700
iteration: 7543; vars: 6157042; clauses: 4081261; decisions: 23031452
iteration: 7544; vars: 6157858; clauses: 4083373; decisions: 23031688
iteration: 7545; vars: 6158674; clauses: 4085485; decisions: 23032015
iteration: 7546; vars: 6159490; clauses: 4087593; decisions: 23032247
iteration: 7547; vars: 6160306; clauses: 4089697; decisions: 23032616
iteration: 7548; vars: 6161122; clauses: 4091793; decisions: 23035554
iteration: 7549; vars: 6161938; clauses: 4093909; decisions: 23035979
iteration: 7550; vars: 6162754; clauses: 4096021; decisions: 23036355
iteration: 7551; vars: 6163570; clauses: 4098137; decisions: 23037578
iteration: 7552; vars: 6164386; clauses: 4100245; decisions: 23039745
iteration: 7553; vars: 6165202; clauses: 4102349; decisions: 23039991
iteration: 7554; vars: 6166018; clauses: 4104453; decisions: 23044315
iteration: 7555; vars: 6166834; clauses: 4106549; decisions: 23044574
iteration: 7556; vars: 6167650; clauses: 4108649; decisions: 23044844
iteration: 7557; vars: 6168466; clauses: 4110749; decisions: 23045284
iteration: 7558; vars: 6169282; clauses: 4112849; decisions: 23048338
iteration: 7559; vars: 6170098; clauses: 4114960; decisions: 23050504
iteration: 7560; vars: 6170914; clauses: 4117076; decisions: 23050756
iteration: 7561; vars: 6171730; clauses: 4119192; decisions: 23066893
iteration: 7562; vars: 6172546; clauses: 4121292; decisions: 23067301
iteration: 7563; vars: 6173362; clauses: 4123400; decisions: 23070120
iteration: 7564; vars: 6174178; clauses: 4125496; decisions: 23070343
iteration: 7565; vars: 6174994; clauses: 4127596; decisions: 23070777
iteration: 7566; vars: 6175810; clauses: 4129696; decisions: 23076263
iteration: 7567; vars: 6176626; clauses: 4131808; decisions: 23077925
iteration: 7568; vars: 6177442; clauses: 4133928; decisions: 23078135
iteration: 7569; vars: 6178258; clauses: 4136048; decisions: 23078627
iteration: 7570; vars: 6179074; clauses: 4138160; decisions: 23079014
iteration: 7571; vars: 6179890; clauses: 4140279; decisions: 23092497
iteration: 7572; vars: 6180706; clauses: 4142383; decisions: 23106108
iteration: 7573; vars: 6181522; clauses: 4144491; decisions: 23107684
iteration: 7574; vars: 6182338; clauses: 4146591; decisions: 23109438
iteration: 7575; vars: 6183154; clauses: 4148687; decisions: 23110116
iteration: 7576; vars: 6183970; clauses: 4150791; decisions: 23112469
iteration: 7577; vars: 6184786; clauses: 4152911; decisions: 23112762
iteration: 7578; vars: 6185602; clauses: 4155031; decisions: 23125156
iteration: 7579; vars: 6186418; clauses: 4157147; decisions: 23130576
iteration: 7580; vars: 6187234; clauses: 4159251; decisions: 23130922
iteration: 7581; vars: 6188050; clauses: 4161363; decisions: 23136309
iteration: 7582; vars: 6188866; clauses: 3982538; decisions: 23159728
iteration: 7583; vars: 6189682; clauses: 3984650; decisions: 23162761
iteration: 7584; vars: 6190498; clauses: 3986750; decisions: 23163002
iteration: 7585; vars: 6191314; clauses: 3988850; decisions: 23179339
iteration: 7586; vars: 6192130; clauses: 3990934; decisions: 23185355
iteration: 7587; vars: 6192946; clauses: 3993014; decisions: 23185728
iteration: 7588; vars: 6193762; clauses: 3995098; decisions: 23186064
iteration: 7589; vars: 6194578; clauses: 3997178; decisions: 23186317
iteration: 7590; vars: 6195394; clauses: 3999266; decisions: 23186559
iteration: 7591; vars: 6196210; clauses: 4001354; decisions: 23187991
iteration: 7592; vars: 6197026; clauses: 4003434; decisions: 23193772
iteration: 7593; vars: 6197842; clauses: 4005530; decisions: 23194493
iteration: 7594; vars: 6198658; clauses: 4007626; decisions: 23195016
iteration: 7595; vars: 6199474; clauses: 4009718; decisions: 23200801
iteration: 7596; vars: 6200290; clauses: 4011818; decisions: 23201222
iteration: 7597; vars: 6201106; clauses: 4013914; decisions: 23203830
iteration: 7598; vars: 6201922; clauses: 4016002; decisions: 23204052
iteration: 7599; vars: 6202738; clauses: 4018090; decisions: 23204375
iteration: 7600; vars: 6203554; clauses: 4020182; decisions: 23204913
iteration: 7601; vars: 6204370; clauses: 4022274; decisions: 23211546
iteration: 7602; vars: 6205186; clauses: 4024366; decisions: 23218344
iteration: 7603; vars: 6206002; clauses: 4026442; decisions: 23236317
iteration: 7604; vars: 6206818; clauses: 4028518; decisions: 23236579
iteration: 7605; vars: 6207634; clauses: 4030590; decisions: 23243194
iteration: 7606; vars: 6208450; clauses: 4032690; decisions: 23245990
iteration: 7607; vars: 6209266; clauses: 4034794; decisions: 23246410
iteration: 7608; vars: 6210082; clauses: 4036902; decisions: 23249493
iteration: 7609; vars: 6210898; clauses: 4039013; decisions: 23257601
iteration: 7610; vars: 6211714; clauses: 4041129; decisions: 23265043
iteration: 7611; vars: 6212530; clauses: 4043249; decisions: 23265512
iteration: 7612; vars: 6213346; clauses: 4045365; decisions: 23266311
iteration: 7613; vars: 6214162; clauses: 4047481; decisions: 23276011
iteration: 7614; vars: 6214978; clauses: 4049585; decisions: 23283577
iteration: 7615; vars: 6215794; clauses: 4051685; decisions: 23283865
iteration: 7616; vars: 6216610; clauses: 4053789; decisions: 23289321
iteration: 7617; vars: 6217426; clauses: 4055889; decisions: 23301611
iteration: 7618; vars: 6218242; clauses: 4057989; decisions: 23317808
iteration: 7619; vars: 6219058; clauses: 4060105; decisions: 23318331
iteration: 7620; vars: 6219874; clauses: 4062221; decisions: 23319251
iteration: 7621; vars: 6220690; clauses: 4064333; decisions: 23324383
iteration: 7622; vars: 6221506; clauses: 4066461; decisions: 23325938
iteration: 7623; vars: 6222322; clauses: 4068585; decisions: 23327415
iteration: 7624; vars: 6223138; clauses: 4070689; decisions: 23328662
iteration: 7625; vars: 6223954; clauses: 4072797; decisions: 23329050
iteration: 7626; vars: 6224770; clauses: 4074905; decisions: 23338576
iteration: 7627; vars: 6225586; clauses: 4076997; decisions: 23338801
iteration: 7628; vars: 6226402; clauses: 4079085; decisions: 23339211
iteration: 7629; vars: 6227218; clauses: 4081173; decisions: 23352896
iteration: 7630; vars: 6228034; clauses: 4083264; decisions: 23356073
iteration: 7631; vars: 6228850; clauses: 4085359; decisions: 23360466
iteration: 7632; vars: 6229666; clauses: 4087451; decisions: 23362132
iteration: 7633; vars: 6230482; clauses: 4089539; decisions: 23362482
iteration: 7634; vars: 6231298; clauses: 4091623; decisions: 23365890
iteration: 7635; vars: 6232114; clauses: 4093715; decisions: 23366123
iteration: 7636; vars: 6232930; clauses: 4095811; decisions: 23367062
iteration: 7637; vars: 6233746; clauses: 4097903; decisions: 23367288
iteration: 7638; vars: 6234562; clauses: 4099995; decisions: 23367524
iteration: 7639; vars: 6235378; clauses: 4102083; decisions: 23368905
iteration: 7640; vars: 6236194; clauses: 4104167; decisions: 23369133
iteration: 7641; vars: 6237010; clauses: 4106251; decisions: 23373185
iteration: 7642; vars: 6237826; clauses: 4108347; decisions: 23373423
iteration: 7643; vars: 6238642; clauses: 4110443; decisions: 23373810
iteration: 7644; vars: 6239458; clauses: 4112539; decisions: 23374279
iteration: 7645; vars: 6240274; clauses: 4114631; decisions: 23376495
iteration: 7646; vars: 6241090; clauses: 4116719; decisions: 23383023
iteration: 7647; vars: 6241906; clauses: 4118823; decisions: 23389249
iteration: 7648; vars: 6242722; clauses: 4120935; decisions: 23389505
iteration: 7649; vars: 6243538; clauses: 4123047; decisions: 23393805
iteration: 7650; vars: 6244354; clauses: 4125155; decisions: 23397906
iteration: 7651; vars: 6245170; clauses: 4127275; decisions: 23398191
iteration: 7652; vars: 6245986; clauses: 4129395; decisions: 23398578
iteration: 7653; vars: 6246802; clauses: 4131519; decisions: 23402881
iteration: 7654; vars: 6247618; clauses: 4133631; decisions: 23406614
iteration: 7655; vars: 6248434; clauses: 4135739; decisions: 23406859
iteration: 7656; vars: 6249250; clauses: 4137847; decisions: 23412823
iteration: 7657; vars: 6250066; clauses: 4139946; decisions: 23441380
iteration: 7658; vars: 6250882; clauses: 4142038; decisions: 23441621
iteration: 7659; vars: 6251698; clauses: 4144130; decisions: 23441861
iteration: 7660; vars: 6252514; clauses: 4146222; decisions: 23442098
iteration: 7661; vars: 6253330; clauses: 4148314; decisions: 23442363
iteration: 7662; vars: 6254146; clauses: 4150406; decisions: 23445188
iteration: 7663; vars: 6254962; clauses: 4152514; decisions: 23445399
iteration: 7664; vars: 6255778; clauses: 4154622; decisions: 23449201
iteration: 7665; vars: 6256594; clauses: 4156730; decisions: 23451605
iteration: 7666; vars: 6257410; clauses: 4158834; decisions: 23451997
iteration: 7667; vars: 6258226; clauses: 4160938; decisions: 23458667
iteration: 7668; vars: 6259042; clauses: 4163050; decisions: 23463865
iteration: 7669; vars: 6259858; clauses: 4165166; decisions: 23464895
iteration: 7670; vars: 6260674; clauses: 4167274; decisions: 23465563
iteration: 7671; vars: 6261490; clauses: 4169374; decisions: 23465930
iteration: 7672; vars: 6262306; clauses: 4171474; decisions: 23466289
iteration: 7673; vars: 6263122; clauses: 4173574; decisions: 23472067
iteration: 7674; vars: 6263938; clauses: 4175678; decisions: 23473517
iteration: 7675; vars: 6264754; clauses: 4177774; decisions: 23478867
iteration: 7676; vars: 6265570; clauses: 4179845; decisions: 23480106
iteration: 7677; vars: 6266386; clauses: 4181953; decisions: 23482301
iteration: 7678; vars: 6267202; clauses: 4184053; decisions: 23484179
iteration: 7679; vars: 6268018; clauses: 4186153; decisions: 23488083
iteration: 7680; vars: 6268834; clauses: 4188253; decisions: 23488745
iteration: 7681; vars: 6269650; clauses: 4190343; decisions: 23498901
iteration: 7682; vars: 6270466; clauses: 4192419; decisions: 23499169
iteration: 7683; vars: 6271282; clauses: 4194495; decisions: 23499496
iteration: 7684; vars: 6272098; clauses: 4196575; decisions: 23499858
iteration: 7685; vars: 6272914; clauses: 4198659; decisions: 23500610
iteration: 7686; vars: 6273730; clauses: 4200743; decisions: 23502873
iteration: 7687; vars: 6274546; clauses: 4202839; decisions: 23503946
iteration: 7688; vars: 6275362; clauses: 4204955; decisions: 23508009
iteration: 7689; vars: 6276178; clauses: 4207063; decisions: 23512871
iteration: 7690; vars: 6276994; clauses: 4209171; decisions: 23513138
iteration: 7691; vars: 6277810; clauses: 4211275; decisions: 23513399
iteration: 7692; vars: 6278626; clauses: 4213379; decisions: 23519591
iteration: 7693; vars: 6279442; clauses: 4215479; decisions: 23520697
iteration: 7694; vars: 6280258; clauses: 4217583; decisions: 23521672
iteration: 7695; vars: 6281074; clauses: 4219695; decisions: 23528400
iteration: 7696; vars: 6281890; clauses: 4221803; decisions: 23529107
iteration: 7697; vars: 6282706; clauses: 4223911; decisions: 23537862
iteration: 7698; vars: 6283522; clauses: 4226011; decisions: 23543478
iteration: 7699; vars: 6284338; clauses: 4228115; decisions: 23546265
iteration: 7700; vars: 6285154; clauses: 4230207; decisions: 23555436
iteration: 7701; vars: 6285970; clauses: 4232291; decisions: 23556463
iteration: 7702; vars: 6286786; clauses: 4234379; decisions: 23566309
iteration: 7703; vars: 6287602; clauses: 4236483; decisions: 23566782
iteration: 7704; vars: 6288418; clauses: 4238587; decisions: 23567257
iteration: 7705; vars: 6289234; clauses: 4240695; decisions: 23568160
iteration: 7706; vars: 6290050; clauses: 4242799; decisions: 23569447
iteration: 7707; vars: 6290866; clauses: 4244903; decisions: 23572462
iteration: 7708; vars: 6291682; clauses: 4247011; decisions: 23572705
iteration: 7709; vars: 6292498; clauses: 4249127; decisions: 23572951
iteration: 7710; vars: 6293314; clauses: 4251243; decisions: 23574625
iteration: 7711; vars: 6294130; clauses: 4253335; decisions: 23574897
iteration: 7712; vars: 6294946; clauses: 4255427; decisions: 23575170
iteration: 7713; vars: 6295762; clauses: 4257519; decisions: 23577223
iteration: 7714; vars: 6296578; clauses: 4093276; decisions: 23586114
iteration: 7715; vars: 6297394; clauses: 4095375; decisions: 23592364
iteration: 7716; vars: 6298210; clauses: 4097483; decisions: 23595321
iteration: 7717; vars: 6299026; clauses: 4099591; decisions: 23597302
iteration: 7718; vars: 6299842; clauses: 4101695; decisions: 23597516
iteration: 7719; vars: 6300658; clauses: 4103795; decisions: 23606006
iteration: 7720; vars: 6301474; clauses: 4105907; decisions: 23609785
iteration: 7721; vars: 6302290; clauses: 4108015; decisions: 23616575
iteration: 7722; vars: 6303106; clauses: 4110131; decisions: 23616821
iteration: 7723; vars: 6303922; clauses: 4112247; decisions: 23622489
iteration: 7724; vars: 6304738; clauses: 4114363; decisions: 23623096
iteration: 7725; vars: 6305554; clauses: 4116471; decisions: 23623494
iteration: 7726; vars: 6306370; clauses: 4118575; decisions: 23623942
iteration: 7727; vars: 6307186; clauses: 4120679; decisions: 23624189
iteration: 7728; vars: 6308002; clauses: 4122791; decisions: 23624438
iteration: 7729; vars: 6308818; clauses: 4124903; decisions: 23625319
iteration: 7730; vars: 6309634; clauses: 4127019; decisions: 23626143
iteration: 7731; vars: 6310450; clauses: 4129125; decisions: 23640332
iteration: 7732; vars: 6311266; clauses: 4131225; decisions: 23644202
iteration: 7733; vars: 6312082; clauses: 4133313; decisions: 23644603
iteration: 7734; vars: 6312898; clauses: 4135393; decisions: 23644864
iteration: 7735; vars: 6313714; clauses: 4137469; decisions: 23645128
iteration: 7736; vars: 6314530; clauses: 4139541; decisions: 23646643
iteration: 7737; vars: 6315346; clauses: 4141613; decisions: 23646997
iteration: 7738; vars: 6316162; clauses: 4143685; decisions: 23649788
iteration: 7739; vars: 6316978; clauses: 4145773; decisions: 23650155
iteration: 7740; vars: 6317794; clauses: 4147853; decisions: 23655153
iteration: 7741; vars: 6318610; clauses: 4149949; decisions: 23655444
iteration: 7742; vars: 6319426; clauses: 4152044; decisions: 23663935
iteration: 7743; vars: 6320242; clauses: 4154124; decisions: 23664359
iteration: 7744; vars: 6321058; clauses: 4156204; decisions: 23669408
iteration: 7745; vars: 6321874; clauses: 4158292; decisions: 23669660
iteration: 7746; vars: 6322690; clauses: 4160376; decisions: 23669916
iteration: 7747; vars: 6323506; clauses: 4162456; decisions: 23670170
