inputs=128 keys=81 outputs=1 gates=370
iteration: 1; vars: 2510; clauses: 2368; decisions: 259
iteration: 4565; vars: 3370742; clauses: 1943449; decisions: 9415278
iteration: 4566; vars: 3371480; clauses: 1945401; decisions: 9415475
iteration: 4567; vars: 3372218; clauses: 1947353; decisions: 9415668
iteration: 4568; vars: 3372956; clauses: 1949305; decisions: 9416056
iteration: 4569; vars: 3373694; clauses: 1951261; decisions: 9416262
iteration: 4570; vars: 3374432; clauses: 1953217; decisions: 9416561
iteration: 4571; vars: 3375170; clauses: 1955177; decisions: 9417147
iteration: 4572; vars: 3375908; clauses: 1957137; decisions: 9418010
iteration: 4573; vars: 3376646; clauses: 1959101; decisions: 9418301
iteration: 4574; vars: 3377384; clauses: 1961069; decisions: 9418955
iteration: 4575; vars: 3378122; clauses: 1963041; decisions: 9419152
iteration: 4576; vars: 3378860; clauses: 1965013; decisions: 9419348
iteration: 4577; vars: 3379598; clauses: 1966985; decisions: 9419545
iteration: 4578; vars: 3380336; clauses: 1968957; decisions: 9419752
iteration: 4579; vars: 3381074; clauses: 1970929; decisions: 9420472
iteration: 4580; vars: 3381812; clauses: 1972901; decisions: 9424669
iteration: 4581; vars: 3382550; clauses: 1974869; decisions: 9426285
iteration: 4582; vars: 3383288; clauses: 1976841; decisions: 9426465
iteration: 4583; vars: 3384026; clauses: 1978813; decisions: 9428997
iteration: 4584; vars: 3384764; clauses: 1980781; decisions: 9435030
iteration: 4585; vars: 3385502; clauses: 1982749; decisions: 9435280
iteration: 4586; vars: 3386240; clauses: 1984717; decisions: 9435622
iteration: 4587; vars: 3386978; clauses: 1986685; decisions: 9435837
iteration: 4588; vars: 3387716; clauses: 1988653; decisions: 9437146
iteration: 4589; vars: 3388454; clauses: 1990617; decisions: 9437373
iteration: 4590; vars: 3389192; clauses: 1992581; decisions: 9437592
iteration: 4591; vars: 3389930; clauses: 1994545; decisions: 9442253
iteration: 4592; vars: 3390668; clauses: 1996501; decisions: 9442468
iteration: 4593; vars: 3391406; clauses: 1998457; decisions: 9448196
iteration: 4594; vars: 3392144; clauses: 2000429; decisions: 9451133
iteration: 4595; vars: 3392882; clauses: 2002377; decisions: 9452477
iteration: 4596; vars: 3393620; clauses: 2004329; decisions: 9452782
iteration: 4597; vars: 3394358; clauses: 2006281; decisions: 9462075
iteration: 4598; vars: 3395096; clauses: 2008241; decisions: 9462463
iteration: 4599; vars: 3395834; clauses: 2010201; decisions: 9466081
iteration: 4600; vars: 3396572; clauses: 2012169; decisions: 9467940
iteration: 4601; vars: 3397310; clauses: 2014137; decisions: 9468189
iteration: 4602; vars: 3398048; clauses: 2016101; decisions: 9471455
iteration: 4603; vars: 3398786; clauses: 2018061; decisions: 9471676
iteration: 4604; vars: 3399524; clauses: 2020029; decisions: 9474805
iteration: 4605; vars: 3400262; clauses: 2022001; decisions: 9478112
iteration: 4606; vars: 3401000; clauses: 2023961; decisions: 9478331
iteration: 4607; vars: 3401738; clauses: 2025921; decisions: 9478515
iteration: 4608; vars: 3402476; clauses: 2027881; decisions: 9480406
iteration: 4609; vars: 3403214; clauses: 2029841; decisions: 9480652
iteration: 4610; vars: 3403952; clauses: 2031801; decisions: 9480826
iteration: 4611; vars: 3404690; clauses: 2033761; decisions: 9481792
iteration: 4612; vars: 3405428; clauses: 2035733; decisions: 9484443
iteration: 4613; vars: 3406166; clauses: 2037701; decisions: 9485051
iteration: 4614; vars: 3406904; clauses: 2039669; decisions: 9498265
iteration: 4615; vars: 3407642; clauses: 2041629; decisions: 9504369
iteration: 4616; vars: 3408380; clauses: 2043581; decisions: 9504644
iteration: 4617; vars: 3409118; clauses: 2045537; decisions: 9505175
iteration: 4618; vars: 3409856; clauses: 2047493; decisions: 9506160
iteration: 4619; vars: 3410594; clauses: 2049461; decisions: 9506338
iteration: 4620; vars: 3411332; clauses: 2051429; decisions: 9507664
iteration: 4621; vars: 3412070; clauses: 2053381; decisions: 9508728
iteration: 4622; vars: 3412808; clauses: 2055341; decisions: 9510050
iteration: 4623; vars: 3413546; clauses: 2057305; decisions: 9512029
iteration: 4624; vars: 3414284; clauses: 2059257; decisions: 9512249
iteration: 4625; vars: 3415022; clauses: 2061209; decisions: 9517720
iteration: 4626; vars: 3415760; clauses: 2063157; decisions: 9519595
iteration: 4627; vars: 3416498; clauses: 2065105; decisions: 9522448
iteration: 4628; vars: 3417236; clauses: 2067057; decisions: 9523230
iteration: 4629; vars: 3417974; clauses: 2069013; decisions: 9523918
iteration: 4630; vars: 3418712; clauses: 2070989; decisions: 9525175
iteration: 4631; vars: 3419450; clauses: 2072965; decisions: 9529289
iteration: 4632; vars: 3420188; clauses: 2074933; decisions: 9529913
iteration: 4633; vars: 3420926; clauses: 2076901; decisions: 9530244
iteration: 4634; vars: 3421664; clauses: 1924014; decisions: 9531674
iteration: 4635; vars: 3422402; clauses: 1925974; decisions: 9533775
iteration: 4636; vars: 3423140; clauses: 1927930; decisions: 9536721
iteration: 4637; vars: 3423878; clauses: 1929886; decisions: 9537112
iteration: 4638; vars: 3424616; clauses: 1931842; decisions: 9538573
iteration: 4639; vars: 3425354; clauses: 1933798; decisions: 9538957
iteration: 4640; vars: 3426092; clauses: 1935762; decisions: 9542296
iteration: 4641; vars: 3426830; clauses: 1937726; decisions: 9543402
iteration: 4642; vars: 3427568; clauses: 1939698; decisions: 9544330
iteration: 4643; vars: 3428306; clauses: 1941666; decisions: 9549522
iteration: 4644; vars: 3429044; clauses: 1943626; decisions: 9549721
iteration: 4645; vars: 3429782; clauses: 1945582; decisions: 9549914
iteration: 4646; vars: 3430520; clauses: 1947538; decisions: 9562747
iteration: 4647; vars: 3431258; clauses: 1949494; decisions: 9565572
iteration: 4648; vars: 3431996; clauses: 1951450; decisions: 9565802
iteration: 4649; vars: 3432734; clauses: 1953406; decisions: 9568125
iteration: 4650; vars: 3433472; clauses: 1955362; decisions: 9569063
iteration: 4651; vars: 3434210; clauses: 1957326; decisions: 9569267
iteration: 4652; vars: 3434948; clauses: 1959290; decisions: 9569858
iteration: 4653; vars: 3435686; clauses: 1961254; decisions: 9573750
iteration: 4654; vars: 3436424; clauses: 1963214; decisions: 9574019
iteration: 4655; vars: 3437162; clauses: 1965174; decisions: 9576124
iteration: 4656; vars: 3437900; clauses: 1967134; decisions: 9578135
iteration: 4657; vars: 3438638; clauses: 1969090; decisions: 9578323
iteration: 4658; vars: 3439376; clauses: 1971046; decisions: 9578519
iteration: 4659; vars: 3440114; clauses: 1973002; decisions: 9584468
iteration: 4660; vars: 3440852; clauses: 1974954; decisions: 9585085
iteration: 4661; vars: 3441590; clauses: 1976914; decisions: 9590086
iteration: 4662; vars: 3442328; clauses: 1978874; decisions: 9590421
iteration: 4663; vars: 3443066; clauses: 1980834; decisions: 9602183
iteration: 4664; vars: 3443804; clauses: 1982778; decisions: 9603019
iteration: 4665; vars: 3444542; clauses: 1984722; decisions: 9605351
iteration: 4666; vars: 3445280; clauses: 1986666; decisions: 9607988
iteration: 4667; vars: 3446018; clauses: 1988626; decisions: 9609610
iteration: 4668; vars: 3446756; clauses: 1990578; decisions: 9611136
iteration: 4669; vars: 3447494; clauses: 1992534; decisions: 9611519
iteration: 4670; vars: 3448232; clauses: 1994490; decisions: 9615987
iteration: 4671; vars: 3448970; clauses: 1996446; decisions: 9622139
iteration: 4672; vars: 3449708; clauses: 1998398; decisions: 9630472
iteration: 4673; vars: 3450446; clauses: 2000350; decisions: 9630736
iteration: 4674; vars: 3451184; clauses: 2002302; decisions: 9630995
iteration: 4675; vars: 3451922; clauses: 2004254; decisions: 9632149
iteration: 4676; vars: 3452660; clauses: 2006206; decisions: 9633725
iteration: 4677; vars: 3453398; clauses: 2008162; decisions: 9633947
iteration: 4678; vars: 3454136; clauses: 2010118; decisions: 9634271
iteration: 4679; vars: 3454874; clauses: 2012074; decisions: 9635157
iteration: 4680; vars: 3455612; clauses: 2014034; decisions: 9639339
iteration: 4681; vars: 3456350; clauses: 2015990; decisions: 9639620
iteration: 4682; vars: 3457088; clauses: 2017942; decisions: 9639844
iteration: 4683; vars: 3457826; clauses: 2019902; decisions: 9640070
iteration: 4684; vars: 3458564; clauses: 2021862; decisions: 9640563
iteration: 4685; vars: 3459302; clauses: 2023822; decisions: 9643173
iteration: 4686; vars: 3460040; clauses: 2025766; decisions: 9644711
iteration: 4687; vars: 3460778; clauses: 2027726; decisions: 9645069
iteration: 4688; vars: 3461516; clauses: 2029690; decisions: 9649539
iteration: 4689; vars: 3462254; clauses: 2031654; decisions: 9652214
iteration: 4690; vars: 3462992; clauses: 2033618; decisions: 9653220
iteration: 4691; vars: 3463730; clauses: 2035586; decisions: 9653397
iteration: 4692; vars: 3464468; clauses: 2037554; decisions: 9656727
iteration: 4693; vars: 3465206; clauses: 2039522; decisions: 9657789
iteration: 4694; vars: 3465944; clauses: 2041485; decisions: 9663769
iteration: 4695; vars: 3466682; clauses: 2043445; decisions: 9664060
iteration: 4696; vars: 3467420; clauses: 2045405; decisions: 9666022
iteration: 4697; vars: 3468158; clauses: 2047361; decisions: 9667392
iteration: 4698; vars: 3468896; clauses: 2049333; decisions: 9668655
iteration: 4699; vars: 3469634; clauses: 2051301; decisions: 9672238
iteration: 4700; vars: 3470372; clauses: 2053265; decisions: 9674372
iteration: 4701; vars: 3471110; clauses: 2055229; decisions: 9677387
iteration: 4702; vars: 3471848; clauses: 2057193; decisions: 9677608
iteration: 4703; vars: 3472586; clauses: 2059157; decisions: 9680497
iteration: 4704; vars: 3473324; clauses: 2061125; decisions: 9692923
iteration: 4705; vars: 3474062; clauses: 2063081; decisions: 9693401
iteration: 4706; vars: 3474800; clauses: 2065037; decisions: 9698774
iteration: 4707; vars: 3475538; clauses: 2066997; decisions: 9700237
iteration: 4708; vars: 3476276; clauses: 2068957; decisions: 9700456
iteration: 4709; vars: 3477014; clauses: 2070917; decisions: 9700777
iteration: 4710; vars: 3477752; clauses: 2072877; decisions: 9701474
iteration: 4711; vars: 3478490; clauses: 2074833; decisions: 9704683
iteration: 4712; vars: 3479228; clauses: 2076789; decisions: 9705003
iteration: 4713; vars: 3479966; clauses: 1959660; decisions: 9715045
iteration: 4714; vars: 3480704; clauses: 1961616; decisions: 9715297
iteration: 4715; vars: 3481442; clauses: 1963572; decisions: 9717319
iteration: 4716; vars: 3482180; clauses: 1965524; decisions: 9717724
iteration: 4717; vars: 3482918; clauses: 1967476; decisions: 9725825
iteration: 4718; vars: 3483656; clauses: 1969436; decisions: 9731483
iteration: 4719; vars: 3484394; clauses: 1971388; decisions: 9733047
iteration: 4720; vars: 3485132; clauses: 1973348; decisions: 9733227
iteration: 4721; vars: 3485870; clauses: 1975308; decisions: 9733760
iteration: 4722; vars: 3486608; clauses: 1977276; decisions: 9737532
iteration: 4723; vars: 3487346; clauses: 1979224; decisions: 9739510
iteration: 4724; vars: 3488084; clauses: 1981180; decisions: 9739698
iteration: 4725; vars: 3488822; clauses: 1983132; decisions: 9743230
iteration: 4726; vars: 3489560; clauses: 1985088; decisions: 9744437
iteration: 4727; vars: 3490298; clauses: 1987048; decisions: 9744743
iteration: 4728; vars: 3491036; clauses: 1989012; decisions: 9746015
iteration: 4729; vars: 3491774; clauses: 1990968; decisions: 9747242
iteration: 4730; vars: 3492512; clauses: 1992932; decisions: 9748367
iteration: 4731; vars: 3493250; clauses: 1994896; decisions: 9753969
iteration: 4732; vars: 3493988; clauses: 1996860; decisions: 9756833
iteration: 4733; vars: 3494726; clauses: 1998820; decisions: 9758143
iteration: 4734; vars: 3495464; clauses: 2000784; decisions: 9765495
iteration: 4735; vars: 3496202; clauses: 2002748; decisions: 9774217
iteration: 4736; vars: 3496940; clauses: 2004712; decisions: 9774510
iteration: 4737; vars: 3497678; clauses: 2006676; decisions: 9775699
iteration: 4738; vars: 3498416; clauses: 2008648; decisions: 9778336
iteration: 4739; vars: 3499154; clauses: 2010596; decisions: 9779935
iteration: 4740; vars: 3499892; clauses: 2012544; decisions: 9780346
iteration: 4741; vars: 3500630; clauses: 2014492; decisions: 9782155
iteration: 4742; vars: 3501368; clauses: 2016436; decisions: 9782362
iteration: 4743; vars: 3502106; clauses: 2018388; decisions: 9782574
iteration: 4744; vars: 3502844; clauses: 2020340; decisions: 9787282
iteration: 4745; vars: 3503582; clauses: 2022296; decisions: 9789094
iteration: 4746; vars: 3504320; clauses: 2024264; decisions: 9792883
iteration: 4747; vars: 3505058; clauses: 2026236; decisions: 9793172
iteration: 4748; vars: 3505796; clauses: 2028208; decisions: 9798105
iteration: 4749; vars: 3506534; clauses: 2030184; decisions: 9803672
iteration: 4750; vars: 3507272; clauses: 2032152; decisions: 9803933
iteration: 4751; vars: 3508010; clauses: 2034120; decisions: 9804394
iteration: 4752; vars: 3508748; clauses: 2036088; decisions: 9809333
iteration: 4753; vars: 3509486; clauses: 2038048; decisions: 9810320
iteration: 4754; vars: 3510224; clauses: 2040012; decisions: 9810512
iteration: 4755; vars: 3510962; clauses: 2041976; decisions: 9810861
iteration: 4756; vars: 3511700; clauses: 2043940; decisions: 9811069
iteration: 4757; vars: 3512438; clauses: 2045912; decisions: 9811414
iteration: 4758; vars: 3513176; clauses: 2047880; decisions: 9811859
iteration: 4759; vars: 3513914; clauses: 2049848; decisions: 9813095
iteration: 4760; vars: 3514652; clauses: 2051816; decisions: 9816398
iteration: 4761; vars: 3515390; clauses: 2053772; decisions: 9816575
iteration: 4762; vars: 3516128; clauses: 2055728; decisions: 9822197
iteration: 4763; vars: 3516866; clauses: 2057676; decisions: 9822437
iteration: 4764; vars: 3517604; clauses: 2059624; decisions: 9827238
iteration: 4765; vars: 3518342; clauses: 2061564; decisions: 9838229
iteration: 4766; vars: 3519080; clauses: 2063504; decisions: 9840344
iteration: 4767; vars: 3519818; clauses: 2065440; decisions: 9843369
iteration: 4768; vars: 3520556; clauses: 2067396; decisions: 9843579
iteration: 4769; vars: 3521294; clauses: 2069352; decisions: 9843790
iteration: 4770; vars: 3522032; clauses: 2071308; decisions: 9845380
iteration: 4771; vars: 3522770; clauses: 2073264; decisions: 9845570
iteration: 4772; vars: 3523508; clauses: 2075220; decisions: 9846617
iteration: 4773; vars: 3524246; clauses: 2077180; decisions: 9849638
iteration: 4774; vars: 3524984; clauses: 2079140; decisions: 9849930
iteration: 4775; vars: 3525722; clauses: 2081100; decisions: 9852372
iteration: 4776; vars: 3526460; clauses: 2083056; decisions: 9852650
iteration: 4777; vars: 3527198; clauses: 2085012; decisions: 9853027
iteration: 4778; vars: 3527936; clauses: 2086968; decisions: 9853356
iteration: 4779; vars: 3528674; clauses: 2088924; decisions: 9857151
iteration: 4780; vars: 3529412; clauses: 2090880; decisions: 9858642
iteration: 4781; vars: 3530150; clauses: 2092848; decisions: 9859104
iteration: 4782; vars: 3530888; clauses: 2094816; decisions: 9859441
iteration: 4783; vars: 3531626; clauses: 2096772; decisions: 9865351
iteration: 4784; vars: 3532364; clauses: 2098736; decisions: 9872850
iteration: 4785; vars: 3533102; clauses: 2100704; decisions: 9882284
iteration: 4786; vars: 3533840; clauses: 1990326; decisions: 9888145
iteration: 4787; vars: 3534578; clauses: 1992290; decisions: 9890017
iteration: 4788; vars: 3535316; clauses: 1994254; decisions: 9890271
iteration: 4789; vars: 3536054; clauses: 1996218; decisions: 9891031
iteration: 4790; vars: 3536792; clauses: 1998190; decisions: 9900294
iteration: 4791; vars: 3537530; clauses: 2000150; decisions: 9900505
iteration: 4792; vars: 3538268; clauses: 2002110; decisions: 9908284
iteration: 4793; vars: 3539006; clauses: 2004058; decisions: 9911036
iteration: 4794; vars: 3539744; clauses: 2006022; decisions: 9911364
iteration: 4795; vars: 3540482; clauses: 2007982; decisions: 9915211
iteration: 4796; vars: 3541220; clauses: 2009934; decisions: 9918435
iteration: 4797; vars: 3541958; clauses: 2011894; decisions: 9918690
iteration: 4798; vars: 3542696; clauses: 2013850; decisions: 9919009
iteration: 4799; vars: 3543434; clauses: 2015806; decisions: 9928721
iteration: 4800; vars: 3544172; clauses: 2017766; decisions: 9929869
iteration: 4801; vars: 3544910; clauses: 2019726; decisions: 9932767
iteration: 4802; vars: 3545648; clauses: 2021682; decisions: 9937289
iteration: 4803; vars: 3546386; clauses: 2023638; decisions: 9937485
iteration: 4804; vars: 3547124; clauses: 2025594; decisions: 9940148
iteration: 4805; vars: 3547862; clauses: 2027558; decisions: 9950163
iteration: 4806; vars: 3548600; clauses: 2029526; decisions: 9953101
iteration: 4807; vars: 3549338; clauses: 2031498; decisions: 9953322
iteration: 4808; vars: 3550076; clauses: 2033470; decisions: 9953691
iteration: 4809; vars: 3550814; clauses: 2035442; decisions: 9956683
iteration: 4810; vars: 3551552; clauses: 2037418; decisions: 9960606
iteration: 4811; vars: 3552290; clauses: 2039390; decisions: 9962028
iteration: 4812; vars: 3553028; clauses: 2041354; decisions: 9963616
iteration: 4813; vars: 3553766; clauses: 2043322; decisions: 9965197
iteration: 4814; vars: 3554504; clauses: 2045290; decisions: 9965605
iteration: 4815; vars: 3555242; clauses: 2047258; decisions: 9967495
iteration: 4816; vars: 3555980; clauses: 2049230; decisions: 9967678
iteration: 4817; vars: 3556718; clauses: 2051202; decisions: 9967849
iteration: 4818; vars: 3557456; clauses: 2053178; decisions: 9978447
iteration: 4819; vars: 3558194; clauses: 2055150; decisions: 9979841
iteration: 4820; vars: 3558932; clauses: 2057106; decisions: 9980079
iteration: 4821; vars: 3559670; clauses: 2059062; decisions: 9980330
iteration: 4822; vars: 3560408; clauses: 2061018; decisions: 9987913
iteration: 4823; vars: 3561146; clauses: 2062966; decisions: 9991327
iteration: 4824; vars: 3561884; clauses: 2064922; decisions: 9996611
iteration: 4825; vars: 3562622; clauses: 2066874; decisions: 9997044
iteration: 4826; vars: 3563360; clauses: 2068826; decisions: 10001171
iteration: 4827; vars: 3564098; clauses: 2070786; decisions: 10015071
iteration: 4828; vars: 3564836; clauses: 2072742; decisions: 10019646
iteration: 4829; vars: 3565574; clauses: 2074694; decisions: 10020002
iteration: 4830; vars: 3566312; clauses: 2076646; decisions: 10020346
iteration: 4831; vars: 3567050; clauses: 2078598; decisions: 10021338
iteration: 4832; vars: 3567788; clauses: 2080562; decisions: 10021906
iteration: 4833; vars: 3568526; clauses: 2082526; decisions: 10025081
iteration: 4834; vars: 3569264; clauses: 2084498; decisions: 10037635
iteration: 4835; vars: 3570002; clauses: 2086466; decisions: 10037838
iteration: 4836; vars: 3570740; clauses: 2088434; decisions: 10038143
iteration: 4837; vars: 3571478; clauses: 2090398; decisions: 10038556
iteration: 4838; vars: 3572216; clauses: 2014372; decisions: 10051394
iteration: 4839; vars: 3572954; clauses: 2016331; decisions: 10059283
iteration: 4840; vars: 3573692; clauses: 2018295; decisions: 10059621
iteration: 4841; vars: 3574430; clauses: 2020259; decisions: 10060159
iteration: 4842; vars: 3575168; clauses: 2022219; decisions: 10061213
iteration: 4843; vars: 3575906; clauses: 2024191; decisions: 10062522
iteration: 4844; vars: 3576644; clauses: 2026159; decisions: 10064917
iteration: 4845; vars: 3577382; clauses: 2028131; decisions: 10065133
iteration: 4846; vars: 3578120; clauses: 2030102; decisions: 10068072
iteration: 4847; vars: 3578858; clauses: 2032074; decisions: 10068277
iteration: 4848; vars: 3579596; clauses: 2034046; decisions: 10073686
iteration: 4849; vars: 3580334; clauses: 2036010; decisions: 10076934
iteration: 4850; vars: 3581072; clauses: 2037974; decisions: 10078105
iteration: 4851; vars: 3581810; clauses: 2039950; decisions: 10083894
iteration: 4852; vars: 3582548; clauses: 2041906; decisions: 10094691
iteration: 4853; vars: 3583286; clauses: 2043866; decisions: 10095066
iteration: 4854; vars: 3584024; clauses: 2045830; decisions: 10095470
iteration: 4855; vars: 3584762; clauses: 2047798; decisions: 10100250
iteration: 4856; vars: 3585500; clauses: 2049766; decisions: 10100768
iteration: 4857; vars: 3586238; clauses: 2051734; decisions: 10106595
iteration: 4858; vars: 3586976; clauses: 2053698; decisions: 10106838
iteration: 4859; vars: 3587714; clauses: 2055658; decisions: 10108953
iteration: 4860; vars: 3588452; clauses: 2057614; decisions: 10119337
iteration: 4861; vars: 3589190; clauses: 2059586; decisions: 10119721
iteration: 4862; vars: 3589928; clauses: 2061554; decisions: 10123384
iteration: 4863; vars: 3590666; clauses: 2063510; decisions: 10127881
iteration: 4864; vars: 3591404; clauses: 2065458; decisions: 10131199
iteration: 4865; vars: 3592142; clauses: 2067410; decisions: 10133749
iteration: 4866; vars: 3592880; clauses: 2069362; decisions: 10139736
iteration: 4867; vars: 3593618; clauses: 2071318; decisions: 10139992
iteration: 4868; vars: 3594356; clauses: 2073270; decisions: 10143044
iteration: 4869; vars: 3595094; clauses: 2075230; decisions: 10146155
iteration: 4870; vars: 3595832; clauses: 2077198; decisions: 10155225
iteration: 4871; vars: 3596570; clauses: 2079170; decisions: 10164680
iteration: 4872; vars: 3597308; clauses: 2081130; decisions: 10165005
iteration: 4873; vars: 3598046; clauses: 2083090; decisions: 10176518
iteration: 4874; vars: 3598784; clauses: 2085042; decisions: 10184790
iteration: 4875; vars: 3599522; clauses: 2087002; decisions: 10185060
iteration: 4876; vars: 3600260; clauses: 2088962; decisions: 10188507
iteration: 4877; vars: 3600998; clauses: 2090926; decisions: 10188754
iteration: 4878; vars: 3601736; clauses: 2092890; decisions: 10190632
iteration: 4879; vars: 3602474; clauses: 2094850; decisions: 10190844
iteration: 4880; vars: 3603212; clauses: 2096810; decisions: 10191599
iteration: 4881; vars: 3603950; clauses: 2098770; decisions: 10197398
iteration: 4882; vars: 3604688; clauses: 2100726; decisions: 10202122
iteration: 4883; vars: 3605426; clauses: 2102686; decisions: 10203912
iteration: 4884; vars: 3606164; clauses: 2104654; decisions: 10204216
iteration: 4885; vars: 3606902; clauses: 2106618; decisions: 10204538
iteration: 4886; vars: 3607640; clauses: 2034695; decisions: 10212154
iteration: 4887; vars: 3608378; clauses: 2036651; decisions: 10212376
iteration: 4888; vars: 3609116; clauses: 2038607; decisions: 10214205
iteration: 4889; vars: 3609854; clauses: 2040567; decisions: 10216736
iteration: 4890; vars: 3610592; clauses: 2042535; decisions: 10220616
iteration: 4891; vars: 3611330; clauses: 2044507; decisions: 10224924
iteration: 4892; vars: 3612068; clauses: 2046479; decisions: 10228659
iteration: 4893; vars: 3612806; clauses: 2048447; decisions: 10228856
iteration: 4894; vars: 3613544; clauses: 2050415; decisions: 10234846
iteration: 4895; vars: 3614282; clauses: 2052379; decisions: 10240768
iteration: 4896; vars: 3615020; clauses: 2054330; decisions: 10245362
iteration: 4897; vars: 3615758; clauses: 2056298; decisions: 10245586
iteration: 4898; vars: 3616496; clauses: 2058266; decisions: 10245806
iteration: 4899; vars: 3617234; clauses: 2060234; decisions: 10246031
iteration: 4900; vars: 3617972; clauses: 2062202; decisions: 10248570
iteration: 4901; vars: 3618710; clauses: 2064166; decisions: 10248954
iteration: 4902; vars: 3619448; clauses: 2066130; decisions: 10255701
iteration: 4903; vars: 3620186; clauses: 2068090; decisions: 10256600
iteration: 4904; vars: 3620924; clauses: 2070050; decisions: 10258066
iteration: 4905; vars: 3621662; clauses: 2072014; decisions: 10258281
iteration: 4906; vars: 3622400; clauses: 2073978; decisions: 10258484
iteration: 4907; vars: 3623138; clauses: 2075942; decisions: 10261411
iteration: 4908; vars: 3623876; clauses: 2077906; decisions: 10261620
iteration: 4909; vars: 3624614; clauses: 2079870; decisions: 10269654
iteration: 4910; vars: 3625352; clauses: 2081834; decisions: 10270736
iteration: 4911; vars: 3626090; clauses: 2083798; decisions: 10276219
iteration: 4912; vars: 3626828; clauses: 2085758; decisions: 10276461
iteration: 4913; vars: 3627566; clauses: 2087718; decisions: 10276784
iteration: 4914; vars: 3628304; clauses: 2089673; decisions: 10280576
iteration: 4915; vars: 3629042; clauses: 2091633; decisions: 10281124
iteration: 4916; vars: 3629780; clauses: 2093589; decisions: 10284048
iteration: 4917; vars: 3630518; clauses: 2095549; decisions: 10287482
iteration: 4918; vars: 3631256; clauses: 2097517; decisions: 10288978
iteration: 4919; vars: 3631994; clauses: 2099489; decisions: 10294862
iteration: 4920; vars: 3632732; clauses: 2101445; decisions: 10296237
iteration: 4921; vars: 3633470; clauses: 2103413; decisions: 10298601
iteration: 4922; vars: 3634208; clauses: 2105381; decisions: 10299376
iteration: 4923; vars: 3634946; clauses: 2107349; decisions: 10299556
iteration: 4924; vars: 3635684; clauses: 2109317; decisions: 10301380
iteration: 4925; vars: 3636422; clauses: 2111289; decisions: 10301567
iteration: 4926; vars: 3637160; clauses: 2113261; decisions: 10306622
iteration: 4927; vars: 3637898; clauses: 2115233; decisions: 10306827
iteration: 4928; vars: 3638636; clauses: 2117205; decisions: 10309307
iteration: 4929; vars: 3639374; clauses: 2119165; decisions: 10317435
iteration: 4930; vars: 3640112; clauses: 2121125; decisions: 10320202
iteration: 4931; vars: 3640850; clauses: 2123077; decisions: 10320399
iteration: 4932; vars: 3641588; clauses: 2125037; decisions: 10320975
iteration: 4933; vars: 3642326; clauses: 2126981; decisions: 10328459
iteration: 4934; vars: 3643064; clauses: 2128937; decisions: 10328694
iteration: 4935; vars: 3643802; clauses: 2130893; decisions: 10329228
iteration: 4936; vars: 3644540; clauses: 2132849; decisions: 10332770
iteration: 4937; vars: 3645278; clauses: 2134817; decisions: 10332970
iteration: 4938; vars: 3646016; clauses: 2136785; decisions: 10338705
iteration: 4939; vars: 3646754; clauses: 2138753; decisions: 10339037
iteration: 4940; vars: 3647492; clauses: 2140713; decisions: 10339349
iteration: 4941; vars: 3648230; clauses: 2142673; decisions: 10342303
iteration: 4942; vars: 3648968; clauses: 2144641; decisions: 10347676
iteration: 4943; vars: 3649706; clauses: 2146609; decisions: 10347920
iteration: 4944; vars: 3650444; clauses: 2148577; decisions: 10350237
iteration: 4945; vars: 3651182; clauses: 2150553; decisions: 10351864
iteration: 4946; vars: 3651920; clauses: 2152525; decisions: 10352745
iteration: 4947; vars: 3652658; clauses: 2154497; decisions: 10359359
iteration: 4948; vars: 3653396; clauses: 2156461; decisions: 10359552
iteration: 4949; vars: 3654134; clauses: 2158425; decisions: 10362301
iteration: 4950; vars: 3654872; clauses: 2160377; decisions: 10363791
iteration: 4951; vars: 3655610; clauses: 2162325; decisions: 10375006
iteration: 4952; vars: 3656348; clauses: 2164269; decisions: 10375235
iteration: 4953; vars: 3657086; clauses: 2166213; decisions: 10375461
iteration: 4954; vars: 3657824; clauses: 2168157; decisions: 10375690
iteration: 4955; vars: 3658562; clauses: 2170101; decisions: 10376956
iteration: 4956; vars: 3659300; clauses: 2172049; decisions: 10377608
iteration: 4957; vars: 3660038; clauses: 2174005; decisions: 10379085
iteration: 4958; vars: 3660776; clauses: 2175965; decisions: 10379290
iteration: 4959; vars: 3661514; clauses: 2177925; decisions: 10380149
iteration: 4960; vars: 3662252; clauses: 2179885; decisions: 10380375
iteration: 4961; vars: 3662990; clauses: 2181845; decisions: 10380781
iteration: 4962; vars: 3663728; clauses: 2070428; decisions: 10394724
iteration: 4963; vars: 3664466; clauses: 2072372; decisions: 10396030
iteration: 4964; vars: 3665204; clauses: 2074328; decisions: 10396314
iteration: 4965; vars: 3665942; clauses: 2076284; decisions: 10397347
iteration: 4966; vars: 3666680; clauses: 2078244; decisions: 10401264
iteration: 4967; vars: 3667418; clauses: 2080208; decisions: 10406968
iteration: 4968; vars: 3668156; clauses: 2082172; decisions: 10407176
iteration: 4969; vars: 3668894; clauses: 2084140; decisions: 10413721
iteration: 4970; vars: 3669632; clauses: 2086100; decisions: 10414023
iteration: 4971; vars: 3670370; clauses: 2088060; decisions: 10416304
iteration: 4972; vars: 3671108; clauses: 2090020; decisions: 10416488
iteration: 4973; vars: 3671846; clauses: 2091980; decisions: 10418625
iteration: 4974; vars: 3672584; clauses: 2093936; decisions: 10418836
