inputs=128 keys=96 outputs=1 gates=415
iteration: 1; vars: 2810; clauses: 2741; decisions: 288
iteration: 5776; vars: 4784510; clauses: 2815500; decisions: 16955231
iteration: 5777; vars: 4785338; clauses: 2817612; decisions: 16956304
iteration: 5778; vars: 4786166; clauses: 2819732; decisions: 16956604
iteration: 5779; vars: 4786994; clauses: 2821844; decisions: 16957081
iteration: 5780; vars: 4787822; clauses: 2823956; decisions: 16957644
iteration: 5781; vars: 4788650; clauses: 2826068; decisions: 16957991
iteration: 5782; vars: 4789478; clauses: 2828188; decisions: 16979494
iteration: 5783; vars: 4790306; clauses: 2830320; decisions: 16984005
iteration: 5784; vars: 4791134; clauses: 2832440; decisions: 16987732
iteration: 5785; vars: 4791962; clauses: 2834548; decisions: 16988408
iteration: 5786; vars: 4792790; clauses: 2836672; decisions: 16988672
iteration: 5787; vars: 4793618; clauses: 2838796; decisions: 17003012
iteration: 5788; vars: 4794446; clauses: 2840908; decisions: 17003526
iteration: 5789; vars: 4795274; clauses: 2843020; decisions: 17006771
iteration: 5790; vars: 4796102; clauses: 2845128; decisions: 17009357
iteration: 5791; vars: 4796930; clauses: 2847236; decisions: 17009821
iteration: 5792; vars: 4797758; clauses: 2849340; decisions: 17012997
iteration: 5793; vars: 4798586; clauses: 2851440; decisions: 17014121
iteration: 5794; vars: 4799414; clauses: 2853552; decisions: 17014386
iteration: 5795; vars: 4800242; clauses: 2855664; decisions: 17034093
iteration: 5796; vars: 4801070; clauses: 2857764; decisions: 17042112
iteration: 5797; vars: 4801898; clauses: 2859888; decisions: 17042409
iteration: 5798; vars: 4802726; clauses: 2862012; decisions: 17042700
iteration: 5799; vars: 4803554; clauses: 2864136; decisions: 17043002
iteration: 5800; vars: 4804382; clauses: 2866260; decisions: 17043549
iteration: 5801; vars: 4805210; clauses: 2868384; decisions: 17049620
iteration: 5802; vars: 4806038; clauses: 2870520; decisions: 17050136
iteration: 5803; vars: 4806866; clauses: 2872656; decisions: 17051782
iteration: 5804; vars: 4807694; clauses: 2874780; decisions: 17052244
iteration: 5805; vars: 4808522; clauses: 2876908; decisions: 17052603
iteration: 5806; vars: 4809350; clauses: 2879036; decisions: 17070523
iteration: 5807; vars: 4810178; clauses: 2881156; decisions: 17070905
iteration: 5808; vars: 4811006; clauses: 2883280; decisions: 17072224
iteration: 5809; vars: 4811834; clauses: 2885400; decisions: 17072539
iteration: 5810; vars: 4812662; clauses: 2887516; decisions: 17072840
iteration: 5811; vars: 4813490; clauses: 2889636; decisions: 17073146
iteration: 5812; vars: 4814318; clauses: 2891756; decisions: 17073533
iteration: 5813; vars: 4815146; clauses: 2893876; decisions: 17076216
iteration: 5814; vars: 4815974; clauses: 2896000; decisions: 17081514
iteration: 5815; vars: 4816802; clauses: 2898128; decisions: 17081873
iteration: 5816; vars: 4817630; clauses: 2900260; decisions: 17085184
iteration: 5817; vars: 4818458; clauses: 2902376; decisions: 17094431
iteration: 5818; vars: 4819286; clauses: 2904480; decisions: 17094729
iteration: 5819; vars: 4820114; clauses: 2906584; decisions: 17109027
iteration: 5820; vars: 4820942; clauses: 2908684; decisions: 17110887
iteration: 5821; vars: 4821770; clauses: 2910808; decisions: 17111169
iteration: 5822; vars: 4822598; clauses: 2912932; decisions: 17114099
iteration: 5823; vars: 4823426; clauses: 2915048; decisions: 17121395
iteration: 5824; vars: 4824254; clauses: 2917160; decisions: 17121743
iteration: 5825; vars: 4825082; clauses: 2919272; decisions: 17122076
iteration: 5826; vars: 4825910; clauses: 2921384; decisions: 17122706
iteration: 5827; vars: 4826738; clauses: 2923496; decisions: 17123014
iteration: 5828; vars: 4827566; clauses: 2925616; decisions: 17123325
iteration: 5829; vars: 4828394; clauses: 2927736; decisions: 17126302
iteration: 5830; vars: 4829222; clauses: 2929868; decisions: 17132172
iteration: 5831; vars: 4830050; clauses: 2931992; decisions: 17132896
iteration: 5832; vars: 4830878; clauses: 2934108; decisions: 17133197
iteration: 5833; vars: 4831706; clauses: 2936224; decisions: 17133512
iteration: 5834; vars: 4832534; clauses: 2938340; decisions: 17134491
iteration: 5835; vars: 4833362; clauses: 2940472; decisions: 17134867
iteration: 5836; vars: 4834190; clauses: 2942600; decisions: 17139492
iteration: 5837; vars: 4835018; clauses: 2944728; decisions: 17139773
iteration: 5838; vars: 4835846; clauses: 2946856; decisions: 17140244
iteration: 5839; vars: 4836674; clauses: 2948984; decisions: 17141128
iteration: 5840; vars: 4837502; clauses: 2951112; decisions: 17141867
iteration: 5841; vars: 4838330; clauses: 2953244; decisions: 17142148
iteration: 5842; vars: 4839158; clauses: 2955376; decisions: 17142988
iteration: 5843; vars: 4839986; clauses: 2957512; decisions: 17143806
iteration: 5844; vars: 4840814; clauses: 2959644; decisions: 17144665
iteration: 5845; vars: 4841642; clauses: 2961780; decisions: 17145118
iteration: 5846; vars: 4842470; clauses: 2963912; decisions: 17147122
iteration: 5847; vars: 4843298; clauses: 2966028; decisions: 17147411
iteration: 5848; vars: 4844126; clauses: 2968148; decisions: 17161448
iteration: 5849; vars: 4844954; clauses: 2970244; decisions: 17161734
iteration: 5850; vars: 4845782; clauses: 2972340; decisions: 17162022
iteration: 5851; vars: 4846610; clauses: 2974436; decisions: 17181379
iteration: 5852; vars: 4847438; clauses: 2976516; decisions: 17181660
iteration: 5853; vars: 4848266; clauses: 2978596; decisions: 17182555
iteration: 5854; vars: 4849094; clauses: 2980692; decisions: 17183408
iteration: 5855; vars: 4849922; clauses: 2982800; decisions: 17190546
iteration: 5856; vars: 4850750; clauses: 2984916; decisions: 17191266
iteration: 5857; vars: 4851578; clauses: 2987036; decisions: 17192145
iteration: 5858; vars: 4852406; clauses: 2989156; decisions: 17195071
iteration: 5859; vars: 4853234; clauses: 2991276; decisions: 17197155
iteration: 5860; vars: 4854062; clauses: 2993392; decisions: 17198733
iteration: 5861; vars: 4854890; clauses: 2995528; decisions: 17221402
iteration: 5862; vars: 4855718; clauses: 2855565; decisions: 17235751
iteration: 5863; vars: 4856546; clauses: 2857685; decisions: 17236306
iteration: 5864; vars: 4857374; clauses: 2859793; decisions: 17237269
iteration: 5865; vars: 4858202; clauses: 2861905; decisions: 17238493
iteration: 5866; vars: 4859030; clauses: 2864009; decisions: 17249496
iteration: 5867; vars: 4859858; clauses: 2866121; decisions: 17249975
iteration: 5868; vars: 4860686; clauses: 2868237; decisions: 17256046
iteration: 5869; vars: 4861514; clauses: 2870361; decisions: 17260026
iteration: 5870; vars: 4862342; clauses: 2872489; decisions: 17260798
iteration: 5871; vars: 4863170; clauses: 2874621; decisions: 17264251
iteration: 5872; vars: 4863998; clauses: 2876757; decisions: 17264605
iteration: 5873; vars: 4864826; clauses: 2878893; decisions: 17266254
iteration: 5874; vars: 4865654; clauses: 2881033; decisions: 17266750
iteration: 5875; vars: 4866482; clauses: 2883173; decisions: 17277873
iteration: 5876; vars: 4867310; clauses: 2885305; decisions: 17278290
iteration: 5877; vars: 4868138; clauses: 2887437; decisions: 17278615
iteration: 5878; vars: 4868966; clauses: 2889569; decisions: 17279297
iteration: 5879; vars: 4869794; clauses: 2891713; decisions: 17280203
iteration: 5880; vars: 4870622; clauses: 2893849; decisions: 17280461
iteration: 5881; vars: 4871450; clauses: 2895985; decisions: 17287794
iteration: 5882; vars: 4872278; clauses: 2898097; decisions: 17288154
iteration: 5883; vars: 4873106; clauses: 2900213; decisions: 17293174
iteration: 5884; vars: 4873934; clauses: 2902345; decisions: 17298205
iteration: 5885; vars: 4874762; clauses: 2904465; decisions: 17298502
iteration: 5886; vars: 4875590; clauses: 2906585; decisions: 17299193
iteration: 5887; vars: 4876418; clauses: 2908693; decisions: 17308062
iteration: 5888; vars: 4877246; clauses: 2910801; decisions: 17308541
iteration: 5889; vars: 4878074; clauses: 2912909; decisions: 17308984
iteration: 5890; vars: 4878902; clauses: 2915013; decisions: 17318370
iteration: 5891; vars: 4879730; clauses: 2917109; decisions: 17324749
iteration: 5892; vars: 4880558; clauses: 2919209; decisions: 17325201
iteration: 5893; vars: 4881386; clauses: 2921309; decisions: 17328798
iteration: 5894; vars: 4882214; clauses: 2923413; decisions: 17333789
iteration: 5895; vars: 4883042; clauses: 2925525; decisions: 17338214
iteration: 5896; vars: 4883870; clauses: 2927641; decisions: 17345753
iteration: 5897; vars: 4884698; clauses: 2929761; decisions: 17355079
iteration: 5898; vars: 4885526; clauses: 2931897; decisions: 17355680
iteration: 5899; vars: 4886354; clauses: 2934025; decisions: 17361605
iteration: 5900; vars: 4887182; clauses: 2936141; decisions: 17370389
iteration: 5901; vars: 4888010; clauses: 2938269; decisions: 17385846
iteration: 5902; vars: 4888838; clauses: 2940393; decisions: 17386223
iteration: 5903; vars: 4889666; clauses: 2942509; decisions: 17388901
iteration: 5904; vars: 4890494; clauses: 2944637; decisions: 17389271
iteration: 5905; vars: 4891322; clauses: 2946765; decisions: 17394711
iteration: 5906; vars: 4892150; clauses: 2948889; decisions: 17400261
iteration: 5907; vars: 4892978; clauses: 2951017; decisions: 17400608
iteration: 5908; vars: 4893806; clauses: 2953149; decisions: 17403283
iteration: 5909; vars: 4894634; clauses: 2955281; decisions: 17407061
iteration: 5910; vars: 4895462; clauses: 2957413; decisions: 17435696
iteration: 5911; vars: 4896290; clauses: 2959537; decisions: 17440392
iteration: 5912; vars: 4897118; clauses: 2961657; decisions: 17449850
iteration: 5913; vars: 4897946; clauses: 2963793; decisions: 17450174
iteration: 5914; vars: 4898774; clauses: 2965929; decisions: 17450509
iteration: 5915; vars: 4899602; clauses: 2968065; decisions: 17450899
iteration: 5916; vars: 4900430; clauses: 2970201; decisions: 17454297
iteration: 5917; vars: 4901258; clauses: 2972321; decisions: 17455213
iteration: 5918; vars: 4902086; clauses: 2974437; decisions: 17458486
iteration: 5919; vars: 4902914; clauses: 2976545; decisions: 17458883
iteration: 5920; vars: 4903742; clauses: 2978653; decisions: 17473491
iteration: 5921; vars: 4904570; clauses: 2980765; decisions: 17473933
iteration: 5922; vars: 4905398; clauses: 2982877; decisions: 17474474
iteration: 5923; vars: 4906226; clauses: 2984989; decisions: 17490888
iteration: 5924; vars: 4907054; clauses: 2987093; decisions: 17502156
iteration: 5925; vars: 4907882; clauses: 2989209; decisions: 17502643
iteration: 5926; vars: 4908710; clauses: 2991317; decisions: 17503194
iteration: 5927; vars: 4909538; clauses: 2993433; decisions: 17503533
iteration: 5928; vars: 4910366; clauses: 2995549; decisions: 17504245
iteration: 5929; vars: 4911194; clauses: 2997665; decisions: 17507986
iteration: 5930; vars: 4912022; clauses: 2999773; decisions: 17508387
iteration: 5931; vars: 4912850; clauses: 3001881; decisions: 17508773
iteration: 5932; vars: 4913678; clauses: 3003989; decisions: 17516156
iteration: 5933; vars: 4914506; clauses: 3006101; decisions: 17516419
iteration: 5934; vars: 4915334; clauses: 3008213; decisions: 17521526
iteration: 5935; vars: 4916162; clauses: 3010329; decisions: 17522218
iteration: 5936; vars: 4916990; clauses: 3012437; decisions: 17524021
iteration: 5937; vars: 4917818; clauses: 3014553; decisions: 17525033
iteration: 5938; vars: 4918646; clauses: 3016669; decisions: 17525862
iteration: 5939; vars: 4919474; clauses: 3018793; decisions: 17526142
iteration: 5940; vars: 4920302; clauses: 3020917; decisions: 17530513
iteration: 5941; vars: 4921130; clauses: 3023037; decisions: 17531841
iteration: 5942; vars: 4921958; clauses: 3025149; decisions: 17532123
iteration: 5943; vars: 4922786; clauses: 2895734; decisions: 17552350
iteration: 5944; vars: 4923614; clauses: 2897842; decisions: 17555956
iteration: 5945; vars: 4924442; clauses: 2899958; decisions: 17556212
iteration: 5946; vars: 4925270; clauses: 2902074; decisions: 17557753
iteration: 5947; vars: 4926098; clauses: 2904194; decisions: 17558038
iteration: 5948; vars: 4926926; clauses: 2906318; decisions: 17558412
iteration: 5949; vars: 4927754; clauses: 2908446; decisions: 17561819
iteration: 5950; vars: 4928582; clauses: 2910558; decisions: 17569429
iteration: 5951; vars: 4929410; clauses: 2912674; decisions: 17583296
iteration: 5952; vars: 4930238; clauses: 2914782; decisions: 17584829
iteration: 5953; vars: 4931066; clauses: 2916882; decisions: 17590536
iteration: 5954; vars: 4931894; clauses: 2918978; decisions: 17601150
iteration: 5955; vars: 4932722; clauses: 2921086; decisions: 17611206
iteration: 5956; vars: 4933550; clauses: 2923186; decisions: 17620090
iteration: 5957; vars: 4934378; clauses: 2925286; decisions: 17622557
iteration: 5958; vars: 4935206; clauses: 2927378; decisions: 17632428
iteration: 5959; vars: 4936034; clauses: 2929494; decisions: 17633875
iteration: 5960; vars: 4936862; clauses: 2931610; decisions: 17636993
iteration: 5961; vars: 4937690; clauses: 2933714; decisions: 17637509
iteration: 5962; vars: 4938518; clauses: 2935810; decisions: 17639225
iteration: 5963; vars: 4939346; clauses: 2937926; decisions: 17639631
iteration: 5964; vars: 4940174; clauses: 2940042; decisions: 17640563
iteration: 5965; vars: 4941002; clauses: 2942170; decisions: 17641460
iteration: 5966; vars: 4941830; clauses: 2944290; decisions: 17641993
iteration: 5967; vars: 4942658; clauses: 2946406; decisions: 17653231
iteration: 5968; vars: 4943486; clauses: 2948542; decisions: 17653525
iteration: 5969; vars: 4944314; clauses: 2950678; decisions: 17663352
iteration: 5970; vars: 4945142; clauses: 2952810; decisions: 17671438
iteration: 5971; vars: 4945970; clauses: 2954926; decisions: 17671738
iteration: 5972; vars: 4946798; clauses: 2957042; decisions: 17678353
iteration: 5973; vars: 4947626; clauses: 2959174; decisions: 17678681
iteration: 5974; vars: 4948454; clauses: 2961302; decisions: 17679108
iteration: 5975; vars: 4949282; clauses: 2963434; decisions: 17682209
iteration: 5976; vars: 4950110; clauses: 2965562; decisions: 17683694
iteration: 5977; vars: 4950938; clauses: 2967678; decisions: 17694230
iteration: 5978; vars: 4951766; clauses: 2969798; decisions: 17700605
iteration: 5979; vars: 4952594; clauses: 2971906; decisions: 17700897
iteration: 5980; vars: 4953422; clauses: 2974014; decisions: 17701579
iteration: 5981; vars: 4954250; clauses: 2976114; decisions: 17701834
iteration: 5982; vars: 4955078; clauses: 2978222; decisions: 17702113
iteration: 5983; vars: 4955906; clauses: 2980330; decisions: 17702563
iteration: 5984; vars: 4956734; clauses: 2982438; decisions: 17704956
iteration: 5985; vars: 4957562; clauses: 2984542; decisions: 17719061
iteration: 5986; vars: 4958390; clauses: 2986658; decisions: 17719551
iteration: 5987; vars: 4959218; clauses: 2988774; decisions: 17730618
iteration: 5988; vars: 4960046; clauses: 2990882; decisions: 17735341
iteration: 5989; vars: 4960874; clauses: 2993010; decisions: 17739008
iteration: 5990; vars: 4961702; clauses: 2995134; decisions: 17739315
iteration: 5991; vars: 4962530; clauses: 2997258; decisions: 17744161
iteration: 5992; vars: 4963358; clauses: 2999386; decisions: 17744459
iteration: 5993; vars: 4964186; clauses: 3001510; decisions: 17744730
iteration: 5994; vars: 4965014; clauses: 3003634; decisions: 17745005
iteration: 5995; vars: 4965842; clauses: 3005758; decisions: 17751580
iteration: 5996; vars: 4966670; clauses: 3007878; decisions: 17759875
iteration: 5997; vars: 4967498; clauses: 3010002; decisions: 17760230
iteration: 5998; vars: 4968326; clauses: 3012126; decisions: 17760478
iteration: 5999; vars: 4969154; clauses: 3014246; decisions: 17760725
iteration: 6000; vars: 4969982; clauses: 3016374; decisions: 17760979
iteration: 6001; vars: 4970810; clauses: 3018502; decisions: 17761358
iteration: 6002; vars: 4971638; clauses: 3020630; decisions: 17761618
iteration: 6003; vars: 4972466; clauses: 3022758; decisions: 17765752
iteration: 6004; vars: 4973294; clauses: 3024886; decisions: 17773300
iteration: 6005; vars: 4974122; clauses: 3027014; decisions: 17777592
iteration: 6006; vars: 4974950; clauses: 3029130; decisions: 17784412
iteration: 6007; vars: 4975778; clauses: 3031246; decisions: 17784739
iteration: 6008; vars: 4976606; clauses: 3033366; decisions: 17785182
iteration: 6009; vars: 4977434; clauses: 3035490; decisions: 17791137
iteration: 6010; vars: 4978262; clauses: 3037606; decisions: 17808218
iteration: 6011; vars: 4979090; clauses: 3039742; decisions: 17808431
iteration: 6012; vars: 4979918; clauses: 3041878; decisions: 17812292
iteration: 6013; vars: 4980746; clauses: 3043994; decisions: 17812828
iteration: 6014; vars: 4981574; clauses: 3046118; decisions: 17815930
iteration: 6015; vars: 4982402; clauses: 3048230; decisions: 17816215
iteration: 6016; vars: 4983230; clauses: 3050342; decisions: 17832187
iteration: 6017; vars: 4984058; clauses: 3052478; decisions: 17833163
iteration: 6018; vars: 4984886; clauses: 3054614; decisions: 17834009
iteration: 6019; vars: 4985714; clauses: 2935180; decisions: 17847538
iteration: 6020; vars: 4986542; clauses: 2937312; decisions: 17850622
iteration: 6021; vars: 4987370; clauses: 2939420; decisions: 17850975
iteration: 6022; vars: 4988198; clauses: 2941536; decisions: 17851386
iteration: 6023; vars: 4989026; clauses: 2943656; decisions: 17851633
iteration: 6024; vars: 4989854; clauses: 2945764; decisions: 17853775
iteration: 6025; vars: 4990682; clauses: 2947872; decisions: 17862284
iteration: 6026; vars: 4991510; clauses: 2949976; decisions: 17862749
iteration: 6027; vars: 4992338; clauses: 2952072; decisions: 17868666
iteration: 6028; vars: 4993166; clauses: 2954188; decisions: 17876047
iteration: 6029; vars: 4993994; clauses: 2956304; decisions: 17876438
iteration: 6030; vars: 4994822; clauses: 2958416; decisions: 17876829
iteration: 6031; vars: 4995650; clauses: 2960536; decisions: 17877219
iteration: 6032; vars: 4996478; clauses: 2962656; decisions: 17894691
iteration: 6033; vars: 4997306; clauses: 2964784; decisions: 17894985
iteration: 6034; vars: 4998134; clauses: 2966912; decisions: 17895478
iteration: 6035; vars: 4998962; clauses: 2969040; decisions: 17898806
iteration: 6036; vars: 4999790; clauses: 2971164; decisions: 17899081
iteration: 6037; vars: 5000618; clauses: 2973288; decisions: 17899437
iteration: 6038; vars: 5001446; clauses: 2975408; decisions: 17899690
iteration: 6039; vars: 5002274; clauses: 2977536; decisions: 17899943
iteration: 6040; vars: 5003102; clauses: 2979664; decisions: 17902455
iteration: 6041; vars: 5003930; clauses: 2981784; decisions: 17902747
iteration: 6042; vars: 5004758; clauses: 2983904; decisions: 17918218
iteration: 6043; vars: 5005586; clauses: 2986032; decisions: 17919074
iteration: 6044; vars: 5006414; clauses: 2988156; decisions: 17930101
iteration: 6045; vars: 5007242; clauses: 2990288; decisions: 17945194
iteration: 6046; vars: 5008070; clauses: 2992408; decisions: 17945641
iteration: 6047; vars: 5008898; clauses: 2994524; decisions: 17945890
iteration: 6048; vars: 5009726; clauses: 2996648; decisions: 17946141
iteration: 6049; vars: 5010554; clauses: 2998772; decisions: 17954943
iteration: 6050; vars: 5011382; clauses: 3000896; decisions: 17957749
iteration: 6051; vars: 5012210; clauses: 3003020; decisions: 17965649
iteration: 6052; vars: 5013038; clauses: 3005124; decisions: 17965926
iteration: 6053; vars: 5013866; clauses: 3007228; decisions: 17968924
iteration: 6054; vars: 5014694; clauses: 3009348; decisions: 17969251
iteration: 6055; vars: 5015522; clauses: 3011464; decisions: 17974273
iteration: 6056; vars: 5016350; clauses: 3013568; decisions: 17974548
iteration: 6057; vars: 5017178; clauses: 3015672; decisions: 17977433
iteration: 6058; vars: 5018006; clauses: 3017788; decisions: 17987284
iteration: 6059; vars: 5018834; clauses: 3019900; decisions: 17990656
iteration: 6060; vars: 5019662; clauses: 3022008; decisions: 17992026
iteration: 6061; vars: 5020490; clauses: 3024116; decisions: 17992576
iteration: 6062; vars: 5021318; clauses: 3026224; decisions: 17992936
iteration: 6063; vars: 5022146; clauses: 3028332; decisions: 18000694
iteration: 6064; vars: 5022974; clauses: 3030452; decisions: 18000995
iteration: 6065; vars: 5023802; clauses: 3032572; decisions: 18001729
iteration: 6066; vars: 5024630; clauses: 3034668; decisions: 18012442
iteration: 6067; vars: 5025458; clauses: 3036764; decisions: 18041106
iteration: 6068; vars: 5026286; clauses: 3038860; decisions: 18045517
iteration: 6069; vars: 5027114; clauses: 3040976; decisions: 18045832
iteration: 6070; vars: 5027942; clauses: 3043092; decisions: 18056577
iteration: 6071; vars: 5028770; clauses: 3045200; decisions: 18056990
iteration: 6072; vars: 5029598; clauses: 3047288; decisions: 18087318
iteration: 6073; vars: 5030426; clauses: 3049396; decisions: 18102569
iteration: 6074; vars: 5031254; clauses: 3051492; decisions: 18108891
iteration: 6075; vars: 5032082; clauses: 3053620; decisions: 18114998
iteration: 6076; vars: 5032910; clauses: 3055748; decisions: 18115673
iteration: 6077; vars: 5033738; clauses: 3057876; decisions: 18123547
iteration: 6078; vars: 5034566; clauses: 3060000; decisions: 18124198
iteration: 6079; vars: 5035394; clauses: 3062124; decisions: 18125050
iteration: 6080; vars: 5036222; clauses: 3064244; decisions: 18125811
iteration: 6081; vars: 5037050; clauses: 2969995; decisions: 18126924
iteration: 6082; vars: 5037878; clauses: 2972119; decisions: 18127965
iteration: 6083; vars: 5038706; clauses: 2974215; decisions: 18128608
iteration: 6084; vars: 5039534; clauses: 2976319; decisions: 18129039
iteration: 6085; vars: 5040362; clauses: 2978423; decisions: 18134925
iteration: 6086; vars: 5041190; clauses: 2980531; decisions: 18144719
iteration: 6087; vars: 5042018; clauses: 2982647; decisions: 18145088
iteration: 6088; vars: 5042846; clauses: 2984759; decisions: 18145675
iteration: 6089; vars: 5043674; clauses: 2986879; decisions: 18145935
iteration: 6090; vars: 5044502; clauses: 2988995; decisions: 18146428
iteration: 6091; vars: 5045330; clauses: 2991115; decisions: 18149571
iteration: 6092; vars: 5046158; clauses: 2993243; decisions: 18149854
iteration: 6093; vars: 5046986; clauses: 2995371; decisions: 18153004
iteration: 6094; vars: 5047814; clauses: 2997503; decisions: 18153366
iteration: 6095; vars: 5048642; clauses: 2999635; decisions: 18153615
iteration: 6096; vars: 5049470; clauses: 3001767; decisions: 18156246
iteration: 6097; vars: 5050298; clauses: 3003887; decisions: 18156509
iteration: 6098; vars: 5051126; clauses: 3006011; decisions: 18168211
iteration: 6099; vars: 5051954; clauses: 3008131; decisions: 18168786
iteration: 6100; vars: 5052782; clauses: 3010251; decisions: 18178069
iteration: 6101; vars: 5053610; clauses: 3012355; decisions: 18178363
iteration: 6102; vars: 5054438; clauses: 3014467; decisions: 18178857
iteration: 6103; vars: 5055266; clauses: 3016579; decisions: 18179140
iteration: 6104; vars: 5056094; clauses: 3018691; decisions: 18181310
iteration: 6105; vars: 5056922; clauses: 3020787; decisions: 18182054
iteration: 6106; vars: 5057750; clauses: 3022887; decisions: 18184569
iteration: 6107; vars: 5058578; clauses: 3024999; decisions: 18194648
iteration: 6108; vars: 5059406; clauses: 3027123; decisions: 18195518
iteration: 6109; vars: 5060234; clauses: 3029222; decisions: 18210104
iteration: 6110; vars: 5061062; clauses: 3031322; decisions: 18218897
iteration: 6111; vars: 5061890; clauses: 3033434; decisions: 18221851
iteration: 6112; vars: 5062718; clauses: 3035554; decisions: 18223826
iteration: 6113; vars: 5063546; clauses: 3037678; decisions: 18225157
iteration: 6114; vars: 5064374; clauses: 3039790; decisions: 18227170
iteration: 6115; vars: 5065202; clauses: 3041910; decisions: 18229775
iteration: 6116; vars: 5066030; clauses: 3044022; decisions: 18230357
iteration: 6117; vars: 5066858; clauses: 3046134; decisions: 18230930
iteration: 6118; vars: 5067686; clauses: 3048258; decisions: 18232052
iteration: 6119; vars: 5068514; clauses: 3050374; decisions: 18239034
iteration: 6120; vars: 5069342; clauses: 3052478; decisions: 18239500
iteration: 6121; vars: 5070170; clauses: 3054582; decisions: 18239830
iteration: 6122; vars: 5070998; clauses: 3056686; decisions: 18253381
iteration: 6123; vars: 5071826; clauses: 3058790; decisions: 18253942
iteration: 6124; vars: 5072654; clauses: 3060902; decisions: 18254672
iteration: 6125; vars: 5073482; clauses: 3063010; decisions: 18255256
iteration: 6126; vars: 5074310; clauses: 3065114; decisions: 18265228
iteration: 6127; vars: 5075138; clauses: 3067206; decisions: 18266885
iteration: 6128; vars: 5075966; clauses: 3069314; decisions: 18271450
iteration: 6129; vars: 5076794; clauses: 3071434; decisions: 18272028
iteration: 6130; vars: 5077622; clauses: 3073550; decisions: 18277209
iteration: 6131; vars: 5078450; clauses: 3075654; decisions: 18277548
iteration: 6132; vars: 5079278; clauses: 3077762; decisions: 18277876
iteration: 6133; vars: 5080106; clauses: 3079870; decisions: 18280939
iteration: 6134; vars: 5080934; clauses: 3081978; decisions: 18286843
iteration: 6135; vars: 5081762; clauses: 3084090; decisions: 18288432
iteration: 6136; vars: 5082590; clauses: 3086198; decisions: 18288721
iteration: 6137; vars: 5083418; clauses: 3088314; decisions: 18301134
iteration: 6138; vars: 5084246; clauses: 3090422; decisions: 18304837
iteration: 6139; vars: 5085074; clauses: 3092542; decisions: 18305167
iteration: 6140; vars: 5085902; clauses: 3094666; decisions: 18305501
iteration: 6141; vars: 5086730; clauses: 3096790; decisions: 18306298
iteration: 6142; vars: 5087558; clauses: 3098910; decisions: 18307271
iteration: 6143; vars: 5088386; clauses: 3101030; decisions: 18320684
iteration: 6144; vars: 5089214; clauses: 3103146; decisions: 18321049
iteration: 6145; vars: 5090042; clauses: 3105262; decisions: 18324595
iteration: 6146; vars: 5090870; clauses: 3107378; decisions: 18324892
iteration: 6147; vars: 5091698; clauses: 3109494; decisions: 18328881
iteration: 6148; vars: 5092526; clauses: 3111610; decisions: 18329520
iteration: 6149; vars: 5093354; clauses: 3113730; decisions: 18330026
iteration: 6150; vars: 5094182; clauses: 3115846; decisions: 18330521
iteration: 6151; vars: 5095010; clauses: 3117966; decisions: 18334745
iteration: 6152; vars: 5095838; clauses: 3120082; decisions: 18341965
iteration: 6153; vars: 5096666; clauses: 3122214; decisions: 18356577
iteration: 6154; vars: 5097494; clauses: 3124346; decisions: 18357238
iteration: 6155; vars: 5098322; clauses: 3126486; decisions: 18358100
iteration: 6156; vars: 5099150; clauses: 3128622; decisions: 18359891
iteration: 6157; vars: 5099978; clauses: 3130770; decisions: 18375734
iteration: 6158; vars: 5100806; clauses: 3132898; decisions: 18379830
iteration: 6159; vars: 5101634; clauses: 3135022; decisions: 18380298
iteration: 6160; vars: 5102462; clauses: 3137146; decisions: 18381245
iteration: 6161; vars: 5103290; clauses: 3139270; decisions: 18390694
iteration: 6162; vars: 5104118; clauses: 3141398; decisions: 18394104
iteration: 6163; vars: 5104946; clauses: 3143530; decisions: 18396424
iteration: 6164; vars: 5105774; clauses: 3145666; decisions: 18405203
iteration: 6165; vars: 5106602; clauses: 3147786; decisions: 18409296
iteration: 6166; vars: 5107430; clauses: 3149902; decisions: 18409683
iteration: 6167; vars: 5108258; clauses: 3152018; decisions: 18410085
iteration: 6168; vars: 5109086; clauses: 3154142; decisions: 18410559
iteration: 6169; vars: 5109914; clauses: 3156266; decisions: 18420320
iteration: 6170; vars: 5110742; clauses: 3158370; decisions: 18421567
iteration: 6171; vars: 5111570; clauses: 3160478; decisions: 18423911
iteration: 6172; vars: 5112398; clauses: 3162590; decisions: 18432705
iteration: 6173; vars: 5113226; clauses: 3164706; decisions: 18443914
iteration: 6174; vars: 5114054; clauses: 3166838; decisions: 18444998
iteration: 6175; vars: 5114882; clauses: 3168962; decisions: 18446185
iteration: 6176; vars: 5115710; clauses: 3171078; decisions: 18448890
iteration: 6177; vars: 5116538; clauses: 3173198; decisions: 18449183
iteration: 6178; vars: 5117366; clauses: 3175318; decisions: 18449664
iteration: 6179; vars: 5118194; clauses: 3177438; decisions: 18450276
iteration: 6180; vars: 5119022; clauses: 3179554; decisions: 18458489
iteration: 6181; vars: 5119850; clauses: 3181666; decisions: 18458952
iteration: 6182; vars: 5120678; clauses: 3043864; decisions: 18464823
iteration: 6183; vars: 5121506; clauses: 3045984; decisions: 18465127
iteration: 6184; vars: 5122334; clauses: 3048104; decisions: 18465416
iteration: 6185; vars: 5123162; clauses: 3050224; decisions: 18466336
