inputs=128 keys=73 outputs=1 gates=346
iteration: 1; vars: 2350; clauses: 2176; decisions: 243
iteration: 2533; vars: 1749430; clauses: 941570; decisions: 4686749
iteration: 2534; vars: 1750120; clauses: 943438; decisions: 4686939
iteration: 2535; vars: 1750810; clauses: 945306; decisions: 4687221
iteration: 2536; vars: 1751500; clauses: 947174; decisions: 4687481
iteration: 2537; vars: 1752190; clauses: 922564; decisions: 4690398
iteration: 2538; vars: 1752880; clauses: 924436; decisions: 4690619
iteration: 2539; vars: 1753570; clauses: 926308; decisions: 4693147
iteration: 2540; vars: 1754260; clauses: 928188; decisions: 4693549
iteration: 2541; vars: 1754950; clauses: 930068; decisions: 4696839
iteration: 2542; vars: 1755640; clauses: 931944; decisions: 4697128
iteration: 2543; vars: 1756330; clauses: 933820; decisions: 4707589
iteration: 2544; vars: 1757020; clauses: 935684; decisions: 4708961
iteration: 2545; vars: 1757710; clauses: 937548; decisions: 4709192
iteration: 2546; vars: 1758400; clauses: 939412; decisions: 4711437
iteration: 2547; vars: 1759090; clauses: 941284; decisions: 4714538
iteration: 2548; vars: 1759780; clauses: 943156; decisions: 4714726
iteration: 2549; vars: 1760470; clauses: 945028; decisions: 4721216
iteration: 2550; vars: 1761160; clauses: 946896; decisions: 4721452
iteration: 2551; vars: 1761850; clauses: 948764; decisions: 4721765
iteration: 2552; vars: 1762540; clauses: 950632; decisions: 4726244
iteration: 2553; vars: 1763230; clauses: 952496; decisions: 4726471
iteration: 2554; vars: 1763920; clauses: 954360; decisions: 4726685
iteration: 2555; vars: 1764610; clauses: 929324; decisions: 4729854
iteration: 2556; vars: 1765300; clauses: 931184; decisions: 4730999
iteration: 2557; vars: 1765990; clauses: 933052; decisions: 4731190
iteration: 2558; vars: 1766680; clauses: 934920; decisions: 4740569
iteration: 2559; vars: 1767370; clauses: 936792; decisions: 4744222
iteration: 2560; vars: 1768060; clauses: 938668; decisions: 4744525
iteration: 2561; vars: 1768750; clauses: 940544; decisions: 4744779
iteration: 2562; vars: 1769440; clauses: 942420; decisions: 4749692
iteration: 2563; vars: 1770130; clauses: 944296; decisions: 4752968
iteration: 2564; vars: 1770820; clauses: 946172; decisions: 4753249
iteration: 2565; vars: 1771510; clauses: 948048; decisions: 4755814
iteration: 2566; vars: 1772200; clauses: 949924; decisions: 4761203
iteration: 2567; vars: 1772890; clauses: 951796; decisions: 4761431
iteration: 2568; vars: 1773580; clauses: 934222; decisions: 4772207
iteration: 2569; vars: 1774270; clauses: 936094; decisions: 4774772
iteration: 2570; vars: 1774960; clauses: 937962; decisions: 4775019
iteration: 2571; vars: 1775650; clauses: 939830; decisions: 4782098
iteration: 2572; vars: 1776340; clauses: 941702; decisions: 4792885
iteration: 2573; vars: 1777030; clauses: 943578; decisions: 4793183
iteration: 2574; vars: 1777720; clauses: 945454; decisions: 4793847
iteration: 2575; vars: 1778410; clauses: 947330; decisions: 4795402
iteration: 2576; vars: 1779100; clauses: 949206; decisions: 4795621
iteration: 2577; vars: 1779790; clauses: 951082; decisions: 4800163
iteration: 2578; vars: 1780480; clauses: 952942; decisions: 4800338
iteration: 2579; vars: 1781170; clauses: 954802; decisions: 4800526
iteration: 2580; vars: 1781860; clauses: 956662; decisions: 4803498
iteration: 2581; vars: 1782550; clauses: 958530; decisions: 4803717
iteration: 2582; vars: 1783240; clauses: 960398; decisions: 4806163
iteration: 2583; vars: 1783930; clauses: 962270; decisions: 4809154
iteration: 2584; vars: 1784620; clauses: 964134; decisions: 4809357
iteration: 2585; vars: 1785310; clauses: 965994; decisions: 4810284
iteration: 2586; vars: 1786000; clauses: 967858; decisions: 4810554
iteration: 2587; vars: 1786690; clauses: 969722; decisions: 4810903
iteration: 2588; vars: 1787380; clauses: 971586; decisions: 4812183
iteration: 2589; vars: 1788070; clauses: 973450; decisions: 4826275
iteration: 2590; vars: 1788760; clauses: 975314; decisions: 4826450
iteration: 2591; vars: 1789450; clauses: 977178; decisions: 4836542
iteration: 2592; vars: 1790140; clauses: 979050; decisions: 4837866
iteration: 2593; vars: 1790830; clauses: 980926; decisions: 4840488
iteration: 2594; vars: 1791520; clauses: 982798; decisions: 4841137
iteration: 2595; vars: 1792210; clauses: 984674; decisions: 4841613
iteration: 2596; vars: 1792900; clauses: 986550; decisions: 4841999
iteration: 2597; vars: 1793590; clauses: 988426; decisions: 4842673
iteration: 2598; vars: 1794280; clauses: 990298; decisions: 4848104
iteration: 2599; vars: 1794970; clauses: 992162; decisions: 4852350
iteration: 2600; vars: 1795660; clauses: 994022; decisions: 4852568
iteration: 2601; vars: 1796350; clauses: 995882; decisions: 4857884
iteration: 2602; vars: 1797040; clauses: 997742; decisions: 4858214
iteration: 2603; vars: 1797730; clauses: 999610; decisions: 4860519
iteration: 2604; vars: 1798420; clauses: 1001474; decisions: 4860859
iteration: 2605; vars: 1799110; clauses: 1003338; decisions: 4861235
iteration: 2606; vars: 1799800; clauses: 1005210; decisions: 4862308
iteration: 2607; vars: 1800490; clauses: 1007086; decisions: 4862520
iteration: 2608; vars: 1801180; clauses: 1008962; decisions: 4862732
iteration: 2609; vars: 1801870; clauses: 1010838; decisions: 4862948
iteration: 2610; vars: 1802560; clauses: 1012714; decisions: 4863742
iteration: 2611; vars: 1803250; clauses: 1014590; decisions: 4863990
iteration: 2612; vars: 1803940; clauses: 1016466; decisions: 4867542
iteration: 2613; vars: 1804630; clauses: 1018342; decisions: 4867756
iteration: 2614; vars: 1805320; clauses: 1020218; decisions: 4868055
iteration: 2615; vars: 1806010; clauses: 1022094; decisions: 4868467
iteration: 2616; vars: 1806700; clauses: 1023970; decisions: 4879033
iteration: 2617; vars: 1807390; clauses: 1025834; decisions: 4880947
iteration: 2618; vars: 1808080; clauses: 1027702; decisions: 4882913
iteration: 2619; vars: 1808770; clauses: 1029566; decisions: 4885840
iteration: 2620; vars: 1809460; clauses: 1031434; decisions: 4886089
iteration: 2621; vars: 1810150; clauses: 1033302; decisions: 4888016
iteration: 2622; vars: 1810840; clauses: 1035174; decisions: 4888309
iteration: 2623; vars: 1811530; clauses: 1037046; decisions: 4889666
iteration: 2624; vars: 1812220; clauses: 1038914; decisions: 4892477
iteration: 2625; vars: 1812910; clauses: 1040782; decisions: 4892687
iteration: 2626; vars: 1813600; clauses: 1042650; decisions: 4893851
iteration: 2627; vars: 1814290; clauses: 1044518; decisions: 4894075
iteration: 2628; vars: 1814980; clauses: 1046386; decisions: 4894479
iteration: 2629; vars: 1815670; clauses: 1048254; decisions: 4895124
iteration: 2630; vars: 1816360; clauses: 1050122; decisions: 4899544
iteration: 2631; vars: 1817050; clauses: 1051990; decisions: 4899776
iteration: 2632; vars: 1817740; clauses: 1053858; decisions: 4902836
iteration: 2633; vars: 1818430; clauses: 1055730; decisions: 4903045
iteration: 2634; vars: 1819120; clauses: 1057602; decisions: 4903328
iteration: 2635; vars: 1819810; clauses: 1059478; decisions: 4909500
iteration: 2636; vars: 1820500; clauses: 1061350; decisions: 4909796
iteration: 2637; vars: 1821190; clauses: 1063218; decisions: 4915521
iteration: 2638; vars: 1821880; clauses: 1065090; decisions: 4915797
iteration: 2639; vars: 1822570; clauses: 1066962; decisions: 4916437
iteration: 2640; vars: 1823260; clauses: 1068834; decisions: 4917614
iteration: 2641; vars: 1823950; clauses: 1070702; decisions: 4919163
iteration: 2642; vars: 1824640; clauses: 1072570; decisions: 4920819
iteration: 2643; vars: 1825330; clauses: 1074438; decisions: 4923383
iteration: 2644; vars: 1826020; clauses: 1076306; decisions: 4923602
iteration: 2645; vars: 1826710; clauses: 1078174; decisions: 4928924
iteration: 2646; vars: 1827400; clauses: 1080046; decisions: 4929281
iteration: 2647; vars: 1828090; clauses: 1081910; decisions: 4932215
iteration: 2648; vars: 1828780; clauses: 1083766; decisions: 4932613
iteration: 2649; vars: 1829470; clauses: 1085626; decisions: 4938542
iteration: 2650; vars: 1830160; clauses: 1087494; decisions: 4938960
iteration: 2651; vars: 1830850; clauses: 1089366; decisions: 4940352
iteration: 2652; vars: 1831540; clauses: 1091238; decisions: 4940746
iteration: 2653; vars: 1832230; clauses: 1093114; decisions: 4942255
iteration: 2654; vars: 1832920; clauses: 1094994; decisions: 4942580
iteration: 2655; vars: 1833610; clauses: 1096874; decisions: 4944175
iteration: 2656; vars: 1834300; clauses: 1098754; decisions: 4944361
iteration: 2657; vars: 1834990; clauses: 1100634; decisions: 4949364
iteration: 2658; vars: 1835680; clauses: 1102514; decisions: 4953823
iteration: 2659; vars: 1836370; clauses: 1104394; decisions: 4954008
iteration: 2660; vars: 1837060; clauses: 1106274; decisions: 4955865
iteration: 2661; vars: 1837750; clauses: 1108142; decisions: 4957237
iteration: 2662; vars: 1838440; clauses: 1110014; decisions: 4959667
iteration: 2663; vars: 1839130; clauses: 1111890; decisions: 4960539
iteration: 2664; vars: 1839820; clauses: 1113766; decisions: 4960734
iteration: 2665; vars: 1840510; clauses: 1115642; decisions: 4963993
iteration: 2666; vars: 1841200; clauses: 1117510; decisions: 4964242
iteration: 2667; vars: 1841890; clauses: 1119378; decisions: 4965950
iteration: 2668; vars: 1842580; clauses: 1121250; decisions: 4969757
iteration: 2669; vars: 1843270; clauses: 1123110; decisions: 4970987
iteration: 2670; vars: 1843960; clauses: 1124970; decisions: 4974068
iteration: 2671; vars: 1844650; clauses: 1126834; decisions: 4977670
iteration: 2672; vars: 1845340; clauses: 1128698; decisions: 4986228
iteration: 2673; vars: 1846030; clauses: 1130570; decisions: 4986461
iteration: 2674; vars: 1846720; clauses: 1132442; decisions: 4986687
iteration: 2675; vars: 1847410; clauses: 1134314; decisions: 4987073
iteration: 2676; vars: 1848100; clauses: 1136186; decisions: 4987505
iteration: 2677; vars: 1848790; clauses: 1138058; decisions: 4988577
iteration: 2678; vars: 1849480; clauses: 1139934; decisions: 4990931
iteration: 2679; vars: 1850170; clauses: 1141806; decisions: 4996478
iteration: 2680; vars: 1850860; clauses: 1143670; decisions: 4997219
iteration: 2681; vars: 1851550; clauses: 1145538; decisions: 4997820
iteration: 2682; vars: 1852240; clauses: 1147406; decisions: 4999096
iteration: 2683; vars: 1852930; clauses: 1149278; decisions: 5003728
iteration: 2684; vars: 1853620; clauses: 1151150; decisions: 5004091
iteration: 2685; vars: 1854310; clauses: 1153022; decisions: 5004505
iteration: 2686; vars: 1855000; clauses: 1154894; decisions: 5012093
iteration: 2687; vars: 1855690; clauses: 1156762; decisions: 5012470
iteration: 2688; vars: 1856380; clauses: 1158630; decisions: 5013176
iteration: 2689; vars: 1857070; clauses: 1160498; decisions: 5014512
iteration: 2690; vars: 1857760; clauses: 1162370; decisions: 5014715
iteration: 2691; vars: 1858450; clauses: 1164242; decisions: 5019099
iteration: 2692; vars: 1859140; clauses: 1166106; decisions: 5019536
iteration: 2693; vars: 1859830; clauses: 1167970; decisions: 5023657
iteration: 2694; vars: 1860520; clauses: 1169830; decisions: 5024503
iteration: 2695; vars: 1861210; clauses: 1171694; decisions: 5024808
iteration: 2696; vars: 1861900; clauses: 1173562; decisions: 5025087
iteration: 2697; vars: 1862590; clauses: 1175430; decisions: 5026671
iteration: 2698; vars: 1863280; clauses: 1177294; decisions: 5026865
iteration: 2699; vars: 1863970; clauses: 1179158; decisions: 5028867
iteration: 2700; vars: 1864660; clauses: 1181026; decisions: 5029559
iteration: 2701; vars: 1865350; clauses: 1182894; decisions: 5029767
iteration: 2702; vars: 1866040; clauses: 1184762; decisions: 5030130
iteration: 2703; vars: 1866730; clauses: 1186626; decisions: 5033602
iteration: 2704; vars: 1867420; clauses: 1188498; decisions: 5034729
iteration: 2705; vars: 1868110; clauses: 1190366; decisions: 5037064
iteration: 2706; vars: 1868800; clauses: 1192234; decisions: 5043614
iteration: 2707; vars: 1869490; clauses: 1194106; decisions: 5045130
iteration: 2708; vars: 1870180; clauses: 1195974; decisions: 5048264
iteration: 2709; vars: 1870870; clauses: 1197850; decisions: 5048509
iteration: 2710; vars: 1871560; clauses: 1199726; decisions: 5048922
iteration: 2711; vars: 1872250; clauses: 1201602; decisions: 5053033
iteration: 2712; vars: 1872940; clauses: 1203466; decisions: 5054152
iteration: 2713; vars: 1873630; clauses: 1205334; decisions: 5054371
iteration: 2714; vars: 1874320; clauses: 1207198; decisions: 5057428
iteration: 2715; vars: 1875010; clauses: 1209066; decisions: 5059555
iteration: 2716; vars: 1875700; clauses: 1210930; decisions: 5064852
iteration: 2717; vars: 1876390; clauses: 1212794; decisions: 5065025
iteration: 2718; vars: 1877080; clauses: 1214658; decisions: 5069582
iteration: 2719; vars: 1877770; clauses: 1216518; decisions: 5069769
iteration: 2720; vars: 1878460; clauses: 1218382; decisions: 5074392
iteration: 2721; vars: 1879150; clauses: 1220254; decisions: 5074662
iteration: 2722; vars: 1879840; clauses: 1222126; decisions: 5078586
iteration: 2723; vars: 1880530; clauses: 1223990; decisions: 5078800
iteration: 2724; vars: 1881220; clauses: 1225854; decisions: 5078999
iteration: 2725; vars: 1881910; clauses: 1227718; decisions: 5084607
iteration: 2726; vars: 1882600; clauses: 1229586; decisions: 5084999
iteration: 2727; vars: 1883290; clauses: 1231454; decisions: 5090403
iteration: 2728; vars: 1883980; clauses: 1233322; decisions: 5093310
iteration: 2729; vars: 1884670; clauses: 1235198; decisions: 5093503
iteration: 2730; vars: 1885360; clauses: 1237074; decisions: 5096292
iteration: 2731; vars: 1886050; clauses: 1238942; decisions: 5096503
iteration: 2732; vars: 1886740; clauses: 1240810; decisions: 5096727
iteration: 2733; vars: 1887430; clauses: 1242678; decisions: 5097310
iteration: 2734; vars: 1888120; clauses: 1244546; decisions: 5108567
iteration: 2735; vars: 1888810; clauses: 1246422; decisions: 5111114
iteration: 2736; vars: 1889500; clauses: 1248290; decisions: 5111386
iteration: 2737; vars: 1890190; clauses: 1250154; decisions: 5112032
iteration: 2738; vars: 1890880; clauses: 1252026; decisions: 5112643
iteration: 2739; vars: 1891570; clauses: 1253886; decisions: 5115248
iteration: 2740; vars: 1892260; clauses: 1255750; decisions: 5115736
iteration: 2741; vars: 1892950; clauses: 1257626; decisions: 5117617
iteration: 2742; vars: 1893640; clauses: 1259502; decisions: 5119414
iteration: 2743; vars: 1894330; clauses: 1261378; decisions: 5121225
iteration: 2744; vars: 1895020; clauses: 1263238; decisions: 5126787
iteration: 2745; vars: 1895710; clauses: 1265098; decisions: 5131260
iteration: 2746; vars: 1896400; clauses: 1266970; decisions: 5134014
iteration: 2747; vars: 1897090; clauses: 1268830; decisions: 5135608
iteration: 2748; vars: 1897780; clauses: 1270702; decisions: 5135795
iteration: 2749; vars: 1898470; clauses: 1272574; decisions: 5135972
iteration: 2750; vars: 1899160; clauses: 1274446; decisions: 5136243
iteration: 2751; vars: 1899850; clauses: 1276318; decisions: 5141311
iteration: 2752; vars: 1900540; clauses: 1278182; decisions: 5144218
iteration: 2753; vars: 1901230; clauses: 1280038; decisions: 5144538
iteration: 2754; vars: 1901920; clauses: 1281890; decisions: 5144802
iteration: 2755; vars: 1902610; clauses: 1283746; decisions: 5147846
iteration: 2756; vars: 1903300; clauses: 1285622; decisions: 5149189
iteration: 2757; vars: 1903990; clauses: 1287502; decisions: 5152397
iteration: 2758; vars: 1904680; clauses: 1289366; decisions: 5152587
iteration: 2759; vars: 1905370; clauses: 1291230; decisions: 5156124
iteration: 2760; vars: 1906060; clauses: 1293098; decisions: 5156317
iteration: 2761; vars: 1906750; clauses: 1294966; decisions: 5156700
iteration: 2762; vars: 1907440; clauses: 1296834; decisions: 5161326
iteration: 2763; vars: 1908130; clauses: 1298702; decisions: 5173098
iteration: 2764; vars: 1908820; clauses: 1300570; decisions: 5178490
iteration: 2765; vars: 1909510; clauses: 1302446; decisions: 5179411
iteration: 2766; vars: 1910200; clauses: 1304326; decisions: 5179654
iteration: 2767; vars: 1910890; clauses: 1306206; decisions: 5181466
iteration: 2768; vars: 1911580; clauses: 1308082; decisions: 5182040
iteration: 2769; vars: 1912270; clauses: 1309962; decisions: 5185409
iteration: 2770; vars: 1912960; clauses: 1311842; decisions: 5185608
iteration: 2771; vars: 1913650; clauses: 1313722; decisions: 5188037
iteration: 2772; vars: 1914340; clauses: 1315602; decisions: 5188291
iteration: 2773; vars: 1915030; clauses: 1317482; decisions: 5188540
iteration: 2774; vars: 1915720; clauses: 1319362; decisions: 5188792
iteration: 2775; vars: 1916410; clauses: 1321242; decisions: 5189232
iteration: 2776; vars: 1917100; clauses: 1323122; decisions: 5190702
iteration: 2777; vars: 1917790; clauses: 1324994; decisions: 5190975
iteration: 2778; vars: 1918480; clauses: 1326866; decisions: 5196242
iteration: 2779; vars: 1919170; clauses: 1328734; decisions: 5198833
iteration: 2780; vars: 1919860; clauses: 1330594; decisions: 5199244
iteration: 2781; vars: 1920550; clauses: 1332450; decisions: 5202077
iteration: 2782; vars: 1921240; clauses: 1334306; decisions: 5202406
iteration: 2783; vars: 1921930; clauses: 1336162; decisions: 5204029
iteration: 2784; vars: 1922620; clauses: 1338026; decisions: 5204244
iteration: 2785; vars: 1923310; clauses: 1339890; decisions: 5204759
iteration: 2786; vars: 1924000; clauses: 1341754; decisions: 5211572
iteration: 2787; vars: 1924690; clauses: 1343618; decisions: 5216118
iteration: 2788; vars: 1925380; clauses: 1345486; decisions: 5216338
iteration: 2789; vars: 1926070; clauses: 1347354; decisions: 5216715
iteration: 2790; vars: 1926760; clauses: 1349226; decisions: 5219296
iteration: 2791; vars: 1927450; clauses: 1351094; decisions: 5222504
iteration: 2792; vars: 1928140; clauses: 1352954; decisions: 5222787
iteration: 2793; vars: 1928830; clauses: 1354814; decisions: 5223866
iteration: 2794; vars: 1929520; clauses: 1356674; decisions: 5224088
iteration: 2795; vars: 1930210; clauses: 1358534; decisions: 5224439
iteration: 2796; vars: 1930900; clauses: 1360394; decisions: 5229589
iteration: 2797; vars: 1931590; clauses: 1362262; decisions: 5229817
iteration: 2798; vars: 1932280; clauses: 1364130; decisions: 5230070
iteration: 2799; vars: 1932970; clauses: 1365998; decisions: 5232845
iteration: 2800; vars: 1933660; clauses: 1367866; decisions: 5233032
iteration: 2801; vars: 1934350; clauses: 1369734; decisions: 5233709
iteration: 2802; vars: 1935040; clauses: 1371602; decisions: 5234889
iteration: 2803; vars: 1935730; clauses: 1373474; decisions: 5235081
iteration: 2804; vars: 1936420; clauses: 1375346; decisions: 5235378
iteration: 2805; vars: 1937110; clauses: 1377218; decisions: 5237248
iteration: 2806; vars: 1937800; clauses: 1379086; decisions: 5237518
iteration: 2807; vars: 1938490; clauses: 1380954; decisions: 5237690
iteration: 2808; vars: 1939180; clauses: 1382822; decisions: 5240754
iteration: 2809; vars: 1939870; clauses: 1384690; decisions: 5244224
iteration: 2810; vars: 1940560; clauses: 1386562; decisions: 5244540
iteration: 2811; vars: 1941250; clauses: 1388434; decisions: 5246509
iteration: 2812; vars: 1941940; clauses: 1390306; decisions: 5247997
iteration: 2813; vars: 1942630; clauses: 1392178; decisions: 5252182
iteration: 2814; vars: 1943320; clauses: 1394054; decisions: 5254618
iteration: 2815; vars: 1944010; clauses: 1395922; decisions: 5257352
iteration: 2816; vars: 1944700; clauses: 1397790; decisions: 5257552
iteration: 2817; vars: 1945390; clauses: 1399658; decisions: 5258239
iteration: 2818; vars: 1946080; clauses: 1401530; decisions: 5259967
iteration: 2819; vars: 1946770; clauses: 1403402; decisions: 5260186
iteration: 2820; vars: 1947460; clauses: 1405274; decisions: 5260562
iteration: 2821; vars: 1948150; clauses: 1407146; decisions: 5261648
iteration: 2822; vars: 1948840; clauses: 1409018; decisions: 5264634
iteration: 2823; vars: 1949530; clauses: 1410882; decisions: 5267022
iteration: 2824; vars: 1950220; clauses: 1412750; decisions: 5274389
iteration: 2825; vars: 1950910; clauses: 1414614; decisions: 5283726
iteration: 2826; vars: 1951600; clauses: 1416470; decisions: 5285083
iteration: 2827; vars: 1952290; clauses: 1418322; decisions: 5285345
iteration: 2828; vars: 1952980; clauses: 1420170; decisions: 5285602
iteration: 2829; vars: 1953670; clauses: 1422022; decisions: 5285965
iteration: 2830; vars: 1954360; clauses: 1423874; decisions: 5286234
iteration: 2831; vars: 1955050; clauses: 1425726; decisions: 5287519
iteration: 2832; vars: 1955740; clauses: 1427586; decisions: 5292473
iteration: 2833; vars: 1956430; clauses: 1429454; decisions: 5292685
iteration: 2834; vars: 1957120; clauses: 1431322; decisions: 5303594
iteration: 2835; vars: 1957810; clauses: 1433190; decisions: 5304348
iteration: 2836; vars: 1958500; clauses: 1435058; decisions: 5307023
iteration: 2837; vars: 1959190; clauses: 1436922; decisions: 5308188
iteration: 2838; vars: 1959880; clauses: 1438786; decisions: 5309913
iteration: 2839; vars: 1960570; clauses: 1440642; decisions: 5310212
iteration: 2840; vars: 1961260; clauses: 1442510; decisions: 5310773
iteration: 2841; vars: 1961950; clauses: 1444382; decisions: 5311718
iteration: 2842; vars: 1962640; clauses: 1446246; decisions: 5312072
iteration: 2843; vars: 1963330; clauses: 1448102; decisions: 5321407
iteration: 2844; vars: 1964020; clauses: 1449970; decisions: 5322268
iteration: 2845; vars: 1964710; clauses: 1451842; decisions: 5325396
iteration: 2846; vars: 1965400; clauses: 1453722; decisions: 5330045
iteration: 2847; vars: 1966090; clauses: 1455594; decisions: 5330929
iteration: 2848; vars: 1966780; clauses: 1457470; decisions: 5331411
iteration: 2849; vars: 1967470; clauses: 1459346; decisions: 5332624
iteration: 2850; vars: 1968160; clauses: 1461226; decisions: 5334908
iteration: 2851; vars: 1968850; clauses: 1463094; decisions: 5335129
iteration: 2852; vars: 1969540; clauses: 1464962; decisions: 5339845
iteration: 2853; vars: 1970230; clauses: 1466838; decisions: 5342236
iteration: 2854; vars: 1970920; clauses: 1468710; decisions: 5345678
iteration: 2855; vars: 1971610; clauses: 1470582; decisions: 5354155
iteration: 2856; vars: 1972300; clauses: 1472450; decisions: 5359254
iteration: 2857; vars: 1972990; clauses: 1474318; decisions: 5359518
iteration: 2858; vars: 1973680; clauses: 1476186; decisions: 5359986
iteration: 2859; vars: 1974370; clauses: 1478054; decisions: 5361487
iteration: 2860; vars: 1975060; clauses: 1479922; decisions: 5361690
iteration: 2861; vars: 1975750; clauses: 1481794; decisions: 5362713
iteration: 2862; vars: 1976440; clauses: 1483670; decisions: 5362986
iteration: 2863; vars: 1977130; clauses: 1485546; decisions: 5363419
iteration: 2864; vars: 1977820; clauses: 1487422; decisions: 5363752
iteration: 2865; vars: 1978510; clauses: 1489298; decisions: 5364189
iteration: 2866; vars: 1979200; clauses: 1491170; decisions: 5364620
iteration: 2867; vars: 1979890; clauses: 1493042; decisions: 5371485
iteration: 2868; vars: 1980580; clauses: 1494910; decisions: 5371730
iteration: 2869; vars: 1981270; clauses: 1496778; decisions: 5377007
iteration: 2870; vars: 1981960; clauses: 1498650; decisions: 5377215
iteration: 2871; vars: 1982650; clauses: 1500518; decisions: 5377422
iteration: 2872; vars: 1983340; clauses: 1502394; decisions: 5378114
iteration: 2873; vars: 1984030; clauses: 1504266; decisions: 5379082
iteration: 2874; vars: 1984720; clauses: 1506138; decisions: 5379277
iteration: 2875; vars: 1985410; clauses: 1508010; decisions: 5383591
iteration: 2876; vars: 1986100; clauses: 1509878; decisions: 5383799
iteration: 2877; vars: 1986790; clauses: 1054723; decisions: 5383993
iteration: 2878; vars: 1987480; clauses: 1056591; decisions: 5389885
iteration: 2879; vars: 1988170; clauses: 1058467; decisions: 5390267
iteration: 2880; vars: 1988860; clauses: 1060343; decisions: 5391760
iteration: 2881; vars: 1989550; clauses: 1062203; decisions: 5392396
iteration: 2882; vars: 1990240; clauses: 1064071; decisions: 5393495
iteration: 2883; vars: 1990930; clauses: 1065931; decisions: 5393759
iteration: 2884; vars: 1991620; clauses: 1067795; decisions: 5394133
iteration: 2885; vars: 1992310; clauses: 1069655; decisions: 5399766
iteration: 2886; vars: 1993000; clauses: 1071523; decisions: 5400039
iteration: 2887; vars: 1993690; clauses: 1073390; decisions: 5411100
iteration: 2888; vars: 1994380; clauses: 1075246; decisions: 5413119
iteration: 2889; vars: 1995070; clauses: 1077110; decisions: 5413374
iteration: 2890; vars: 1995760; clauses: 1078974; decisions: 5413822
iteration: 2891; vars: 1996450; clauses: 1080838; decisions: 5414256
iteration: 2892; vars: 1997140; clauses: 1082702; decisions: 5414806
iteration: 2893; vars: 1997830; clauses: 1084566; decisions: 5417175
iteration: 2894; vars: 1998520; clauses: 1086430; decisions: 5417800
iteration: 2895; vars: 1999210; clauses: 1088290; decisions: 5418195
iteration: 2896; vars: 1999900; clauses: 1090150; decisions: 5423334
iteration: 2897; vars: 2000590; clauses: 1092006; decisions: 5423525
iteration: 2898; vars: 2001280; clauses: 1093862; decisions: 5429897
iteration: 2899; vars: 2001970; clauses: 1095718; decisions: 5430625
iteration: 2900; vars: 2002660; clauses: 1097574; decisions: 5430863
iteration: 2901; vars: 2003350; clauses: 1099430; decisions: 5437457
iteration: 2902; vars: 2004040; clauses: 1101310; decisions: 5437661
iteration: 2903; vars: 2004730; clauses: 1103190; decisions: 5437968
iteration: 2904; vars: 2005420; clauses: 1105070; decisions: 5440668
iteration: 2905; vars: 2006110; clauses: 1106950; decisions: 5442637
iteration: 2906; vars: 2006800; clauses: 1108830; decisions: 5446372
iteration: 2907; vars: 2007490; clauses: 1110690; decisions: 5450752
iteration: 2908; vars: 2008180; clauses: 1112550; decisions: 5453648
iteration: 2909; vars: 2008870; clauses: 1114418; decisions: 5455657
iteration: 2910; vars: 2009560; clauses: 1116286; decisions: 5455980
iteration: 2911; vars: 2010250; clauses: 1118154; decisions: 5457348
iteration: 2912; vars: 2010940; clauses: 1120026; decisions: 5462407
iteration: 2913; vars: 2011630; clauses: 1121890; decisions: 5462686
iteration: 2914; vars: 2012320; clauses: 1123754; decisions: 5463285
iteration: 2915; vars: 2013010; clauses: 1125618; decisions: 5463461
iteration: 2916; vars: 2013700; clauses: 1127482; decisions: 5466884
iteration: 2917; vars: 2014390; clauses: 1129342; decisions: 5470745
iteration: 2918; vars: 2015080; clauses: 1131202; decisions: 5474524
iteration: 2919; vars: 2015770; clauses: 1133058; decisions: 5474849
iteration: 2920; vars: 2016460; clauses: 1134914; decisions: 5475070
iteration: 2921; vars: 2017150; clauses: 1136770; decisions: 5475316
iteration: 2922; vars: 2017840; clauses: 1138626; decisions: 5478487
iteration: 2923; vars: 2018530; clauses: 1140482; decisions: 5484571
iteration: 2924; vars: 2019220; clauses: 1142350; decisions: 5484756
iteration: 2925; vars: 2019910; clauses: 1144218; decisions: 5485833
iteration: 2926; vars: 2020600; clauses: 1146094; decisions: 5488577
iteration: 2927; vars: 2021290; clauses: 1147970; decisions: 5491608
iteration: 2928; vars: 2021980; clauses: 1149842; decisions: 5491833
iteration: 2929; vars: 2022670; clauses: 1151714; decisions: 5492119
iteration: 2930; vars: 2023360; clauses: 1153586; decisions: 5492437
iteration: 2931; vars: 2024050; clauses: 1155458; decisions: 5495786
iteration: 2932; vars: 2024740; clauses: 1157330; decisions: 5496052
iteration: 2933; vars: 2025430; clauses: 1159202; decisions: 5498089
iteration: 2934; vars: 2026120; clauses: 1161074; decisions: 5500624
iteration: 2935; vars: 2026810; clauses: 1162950; decisions: 5501529
iteration: 2936; vars: 2027500; clauses: 1164822; decisions: 5504992
iteration: 2937; vars: 2028190; clauses: 1166694; decisions: 5517881
iteration: 2938; vars: 2028880; clauses: 1168562; decisions: 5518326
iteration: 2939; vars: 2029570; clauses: 1170426; decisions: 5518583
iteration: 2940; vars: 2030260; clauses: 1172294; decisions: 5518832
iteration: 2941; vars: 2030950; clauses: 1174162; decisions: 5524089
iteration: 2942; vars: 2031640; clauses: 1176034; decisions: 5525282
iteration: 2943; vars: 2032330; clauses: 1177906; decisions: 5525483
iteration: 2944; vars: 2033020; clauses: 1179782; decisions: 5525687
