inputs=128 keys=86 outputs=1 gates=385
iteration: 1; vars: 2610; clauses: 2483; decisions: 269
iteration: 6648; vars: 5107506; clauses: 3129839; decisions: 17466704
iteration: 6649; vars: 5108274; clauses: 3131855; decisions: 17467736
iteration: 6650; vars: 5109042; clauses: 3133875; decisions: 17473269
iteration: 6651; vars: 5109810; clauses: 3135895; decisions: 17476958
iteration: 6652; vars: 5110578; clauses: 3137899; decisions: 17477152
iteration: 6653; vars: 5111346; clauses: 3139903; decisions: 17479055
iteration: 6654; vars: 5112114; clauses: 3141907; decisions: 17479246
iteration: 6655; vars: 5112882; clauses: 3143911; decisions: 17490689
iteration: 6656; vars: 5113650; clauses: 3145915; decisions: 17490913
iteration: 6657; vars: 5114418; clauses: 3147919; decisions: 17491723
iteration: 6658; vars: 5115186; clauses: 3149919; decisions: 17491923
iteration: 6659; vars: 5115954; clauses: 3151919; decisions: 17494257
iteration: 6660; vars: 5116722; clauses: 3153919; decisions: 17503437
iteration: 6661; vars: 5117490; clauses: 3155927; decisions: 17504418
iteration: 6662; vars: 5118258; clauses: 3157939; decisions: 17504777
iteration: 6663; vars: 5119026; clauses: 3159951; decisions: 17505446
iteration: 6664; vars: 5119794; clauses: 3161959; decisions: 17508008
iteration: 6665; vars: 5120562; clauses: 3163971; decisions: 17508370
iteration: 6666; vars: 5121330; clauses: 3165983; decisions: 17510022
iteration: 6667; vars: 5122098; clauses: 3167979; decisions: 17514659
iteration: 6668; vars: 5122866; clauses: 3169979; decisions: 17514876
iteration: 6669; vars: 5123634; clauses: 3171979; decisions: 17521949
iteration: 6670; vars: 5124402; clauses: 3173987; decisions: 17522445
iteration: 6671; vars: 5125170; clauses: 3175995; decisions: 17527476
iteration: 6672; vars: 5125938; clauses: 3178019; decisions: 17533388
iteration: 6673; vars: 5126706; clauses: 3180035; decisions: 17533642
iteration: 6674; vars: 5127474; clauses: 3182051; decisions: 17534827
iteration: 6675; vars: 5128242; clauses: 3184075; decisions: 17542448
iteration: 6676; vars: 5129010; clauses: 3186103; decisions: 17548837
iteration: 6677; vars: 5129778; clauses: 3188127; decisions: 17550302
iteration: 6678; vars: 5130546; clauses: 3190151; decisions: 17553660
iteration: 6679; vars: 5131314; clauses: 3192163; decisions: 17564454
iteration: 6680; vars: 5132082; clauses: 3194191; decisions: 17566843
iteration: 6681; vars: 5132850; clauses: 3196219; decisions: 17572397
iteration: 6682; vars: 5133618; clauses: 3198247; decisions: 17573171
iteration: 6683; vars: 5134386; clauses: 3200267; decisions: 17573729
iteration: 6684; vars: 5135154; clauses: 3202287; decisions: 17574146
iteration: 6685; vars: 5135922; clauses: 3204307; decisions: 17575793
iteration: 6686; vars: 5136690; clauses: 3206319; decisions: 17576176
iteration: 6687; vars: 5137458; clauses: 3208335; decisions: 17578753
iteration: 6688; vars: 5138226; clauses: 3210355; decisions: 17578963
iteration: 6689; vars: 5138994; clauses: 3212379; decisions: 17587185
iteration: 6690; vars: 5139762; clauses: 3214403; decisions: 17597216
iteration: 6691; vars: 5140530; clauses: 3216407; decisions: 17600080
iteration: 6692; vars: 5141298; clauses: 3218411; decisions: 17601966
iteration: 6693; vars: 5142066; clauses: 3220411; decisions: 17602817
iteration: 6694; vars: 5142834; clauses: 3222411; decisions: 17603770
iteration: 6695; vars: 5143602; clauses: 3224423; decisions: 17603987
iteration: 6696; vars: 5144370; clauses: 3226435; decisions: 17604319
iteration: 6697; vars: 5145138; clauses: 3228447; decisions: 17605365
iteration: 6698; vars: 5145906; clauses: 3230459; decisions: 17609267
iteration: 6699; vars: 5146674; clauses: 3232451; decisions: 17614855
iteration: 6700; vars: 5147442; clauses: 3234455; decisions: 17616477
iteration: 6701; vars: 5148210; clauses: 3236467; decisions: 17618243
iteration: 6702; vars: 5148978; clauses: 3238487; decisions: 17620810
iteration: 6703; vars: 5149746; clauses: 3240503; decisions: 17621032
iteration: 6704; vars: 5150514; clauses: 3242519; decisions: 17628190
iteration: 6705; vars: 5151282; clauses: 3244543; decisions: 17629274
iteration: 6706; vars: 5152050; clauses: 3246559; decisions: 17630311
iteration: 6707; vars: 5152818; clauses: 3248571; decisions: 17630983
iteration: 6708; vars: 5153586; clauses: 3250567; decisions: 17633883
iteration: 6709; vars: 5154354; clauses: 3252575; decisions: 17636258
iteration: 6710; vars: 5155122; clauses: 3254575; decisions: 17637752
iteration: 6711; vars: 5155890; clauses: 3256587; decisions: 17642279
iteration: 6712; vars: 5156658; clauses: 3258603; decisions: 17642508
iteration: 6713; vars: 5157426; clauses: 3260623; decisions: 17646780
iteration: 6714; vars: 5158194; clauses: 3262635; decisions: 17646990
iteration: 6715; vars: 5158962; clauses: 3264647; decisions: 17647570
iteration: 6716; vars: 5159730; clauses: 3266683; decisions: 17650951
iteration: 6717; vars: 5160498; clauses: 3268715; decisions: 17651623
iteration: 6718; vars: 5161266; clauses: 3270743; decisions: 17654975
iteration: 6719; vars: 5162034; clauses: 3272763; decisions: 17655832
iteration: 6720; vars: 5162802; clauses: 3274787; decisions: 17659984
iteration: 6721; vars: 5163570; clauses: 3276815; decisions: 17661394
iteration: 6722; vars: 5164338; clauses: 3278839; decisions: 17661802
iteration: 6723; vars: 5165106; clauses: 3280863; decisions: 17662890
iteration: 6724; vars: 5165874; clauses: 3282883; decisions: 17665052
iteration: 6725; vars: 5166642; clauses: 3284895; decisions: 17673129
iteration: 6726; vars: 5167410; clauses: 3286903; decisions: 17673335
iteration: 6727; vars: 5168178; clauses: 3288911; decisions: 17673713
iteration: 6728; vars: 5168946; clauses: 3290919; decisions: 17674341
iteration: 6729; vars: 5169714; clauses: 3292939; decisions: 17676911
iteration: 6730; vars: 5170482; clauses: 3294963; decisions: 17688969
iteration: 6731; vars: 5171250; clauses: 3296983; decisions: 17689136
iteration: 6732; vars: 5172018; clauses: 3299003; decisions: 17689680
iteration: 6733; vars: 5172786; clauses: 3301019; decisions: 17690234
iteration: 6734; vars: 5173554; clauses: 3303039; decisions: 17692126
iteration: 6735; vars: 5174322; clauses: 3305051; decisions: 17694181
iteration: 6736; vars: 5175090; clauses: 3307075; decisions: 17694386
iteration: 6737; vars: 5175858; clauses: 3309099; decisions: 17698450
iteration: 6738; vars: 5176626; clauses: 3311115; decisions: 17700518
iteration: 6739; vars: 5177394; clauses: 3313131; decisions: 17700864
iteration: 6740; vars: 5178162; clauses: 3315151; decisions: 17704840
iteration: 6741; vars: 5178930; clauses: 3317167; decisions: 17705473
iteration: 6742; vars: 5179698; clauses: 3319183; decisions: 17707109
iteration: 6743; vars: 5180466; clauses: 3321206; decisions: 17713202
iteration: 6744; vars: 5181234; clauses: 3323214; decisions: 17713511
iteration: 6745; vars: 5182002; clauses: 3325218; decisions: 17713792
iteration: 6746; vars: 5182770; clauses: 3327226; decisions: 17714949
iteration: 6747; vars: 5183538; clauses: 3329230; decisions: 17717045
iteration: 6748; vars: 5184306; clauses: 3331230; decisions: 17717278
iteration: 6749; vars: 5185074; clauses: 3333226; decisions: 17718145
iteration: 6750; vars: 5185842; clauses: 3335242; decisions: 17719316
iteration: 6751; vars: 5186610; clauses: 3337270; decisions: 17720144
iteration: 6752; vars: 5187378; clauses: 3339298; decisions: 17721669
iteration: 6753; vars: 5188146; clauses: 3341326; decisions: 17722744
iteration: 6754; vars: 5188914; clauses: 3343338; decisions: 17734682
iteration: 6755; vars: 5189682; clauses: 3345350; decisions: 17735016
iteration: 6756; vars: 5190450; clauses: 3347362; decisions: 17736521
iteration: 6757; vars: 5191218; clauses: 3349374; decisions: 17736738
iteration: 6758; vars: 5191986; clauses: 3351386; decisions: 17741922
iteration: 6759; vars: 5192754; clauses: 3193336; decisions: 17745514
iteration: 6760; vars: 5193522; clauses: 3195348; decisions: 17745730
iteration: 6761; vars: 5194290; clauses: 3197360; decisions: 17748947
iteration: 6762; vars: 5195058; clauses: 3199368; decisions: 17749237
iteration: 6763; vars: 5195826; clauses: 3201384; decisions: 17749758
iteration: 6764; vars: 5196594; clauses: 3203396; decisions: 17751447
iteration: 6765; vars: 5197362; clauses: 3205420; decisions: 17751631
iteration: 6766; vars: 5198130; clauses: 3207444; decisions: 17757114
iteration: 6767; vars: 5198898; clauses: 3209464; decisions: 17757417
iteration: 6768; vars: 5199666; clauses: 3211480; decisions: 17758923
iteration: 6769; vars: 5200434; clauses: 3213500; decisions: 17759257
iteration: 6770; vars: 5201202; clauses: 3215520; decisions: 17759801
iteration: 6771; vars: 5201970; clauses: 3217540; decisions: 17768623
iteration: 6772; vars: 5202738; clauses: 3219552; decisions: 17771444
iteration: 6773; vars: 5203506; clauses: 3221548; decisions: 17776770
iteration: 6774; vars: 5204274; clauses: 3223540; decisions: 17777082
iteration: 6775; vars: 5205042; clauses: 3225532; decisions: 17779359
iteration: 6776; vars: 5205810; clauses: 3227540; decisions: 17780170
iteration: 6777; vars: 5206578; clauses: 3229556; decisions: 17782650
iteration: 6778; vars: 5207346; clauses: 3231580; decisions: 17789123
iteration: 6779; vars: 5208114; clauses: 3233596; decisions: 17789350
iteration: 6780; vars: 5208882; clauses: 3235612; decisions: 17789575
iteration: 6781; vars: 5209650; clauses: 3237628; decisions: 17789807
iteration: 6782; vars: 5210418; clauses: 3239644; decisions: 17791769
iteration: 6783; vars: 5211186; clauses: 3241668; decisions: 17797274
iteration: 6784; vars: 5211954; clauses: 3243692; decisions: 17801046
iteration: 6785; vars: 5212722; clauses: 3245720; decisions: 17801330
iteration: 6786; vars: 5213490; clauses: 3247748; decisions: 17812127
iteration: 6787; vars: 5214258; clauses: 3249775; decisions: 17829177
iteration: 6788; vars: 5215026; clauses: 3251791; decisions: 17835491
iteration: 6789; vars: 5215794; clauses: 3253811; decisions: 17843276
iteration: 6790; vars: 5216562; clauses: 3255843; decisions: 17844398
iteration: 6791; vars: 5217330; clauses: 3257863; decisions: 17844616
iteration: 6792; vars: 5218098; clauses: 3259883; decisions: 17844989
iteration: 6793; vars: 5218866; clauses: 3261903; decisions: 17845281
iteration: 6794; vars: 5219634; clauses: 3263923; decisions: 17851741
iteration: 6795; vars: 5220402; clauses: 3265947; decisions: 17854397
iteration: 6796; vars: 5221170; clauses: 3267967; decisions: 17854605
iteration: 6797; vars: 5221938; clauses: 3269983; decisions: 17862926
iteration: 6798; vars: 5222706; clauses: 3272003; decisions: 17863118
iteration: 6799; vars: 5223474; clauses: 3274019; decisions: 17867810
iteration: 6800; vars: 5224242; clauses: 3276039; decisions: 17869430
iteration: 6801; vars: 5225010; clauses: 3278063; decisions: 17869615
iteration: 6802; vars: 5225778; clauses: 3280087; decisions: 17875869
iteration: 6803; vars: 5226546; clauses: 3282111; decisions: 17876253
iteration: 6804; vars: 5227314; clauses: 3284139; decisions: 17878808
iteration: 6805; vars: 5228082; clauses: 3286163; decisions: 17879016
iteration: 6806; vars: 5228850; clauses: 3288182; decisions: 17884435
iteration: 6807; vars: 5229618; clauses: 3290206; decisions: 17884873
iteration: 6808; vars: 5230386; clauses: 3292234; decisions: 17888634
iteration: 6809; vars: 5231154; clauses: 3294250; decisions: 17888910
iteration: 6810; vars: 5231922; clauses: 3296266; decisions: 17899578
iteration: 6811; vars: 5232690; clauses: 3298274; decisions: 17903315
iteration: 6812; vars: 5233458; clauses: 3300294; decisions: 17903484
iteration: 6813; vars: 5234226; clauses: 3302314; decisions: 17906407
iteration: 6814; vars: 5234994; clauses: 3304330; decisions: 17906627
iteration: 6815; vars: 5235762; clauses: 3306346; decisions: 17907139
iteration: 6816; vars: 5236530; clauses: 3308358; decisions: 17907321
iteration: 6817; vars: 5237298; clauses: 3310370; decisions: 17908693
iteration: 6818; vars: 5238066; clauses: 3312378; decisions: 17909212
iteration: 6819; vars: 5238834; clauses: 3314386; decisions: 17910368
iteration: 6820; vars: 5239602; clauses: 3316410; decisions: 17910902
iteration: 6821; vars: 5240370; clauses: 3318434; decisions: 17911532
iteration: 6822; vars: 5241138; clauses: 3320446; decisions: 17912048
iteration: 6823; vars: 5241906; clauses: 3322458; decisions: 17916525
iteration: 6824; vars: 5242674; clauses: 3324478; decisions: 17922387
iteration: 6825; vars: 5243442; clauses: 3326494; decisions: 17924582
iteration: 6826; vars: 5244210; clauses: 3328522; decisions: 17926001
iteration: 6827; vars: 5244978; clauses: 3330542; decisions: 17926210
iteration: 6828; vars: 5245746; clauses: 3332562; decisions: 17935238
iteration: 6829; vars: 5246514; clauses: 3334574; decisions: 17939129
iteration: 6830; vars: 5247282; clauses: 3336590; decisions: 17942752
iteration: 6831; vars: 5248050; clauses: 3338590; decisions: 17947236
iteration: 6832; vars: 5248818; clauses: 3340602; decisions: 17947434
iteration: 6833; vars: 5249586; clauses: 3342614; decisions: 17956904
iteration: 6834; vars: 5250354; clauses: 3344646; decisions: 17957098
iteration: 6835; vars: 5251122; clauses: 3346678; decisions: 17957431
iteration: 6836; vars: 5251890; clauses: 3348710; decisions: 17957826
iteration: 6837; vars: 5252658; clauses: 3350734; decisions: 17959969
iteration: 6838; vars: 5253426; clauses: 3352758; decisions: 17963305
iteration: 6839; vars: 5254194; clauses: 3354786; decisions: 17963503
iteration: 6840; vars: 5254962; clauses: 3356814; decisions: 17963847
iteration: 6841; vars: 5255730; clauses: 3358842; decisions: 17964377
iteration: 6842; vars: 5256498; clauses: 3360874; decisions: 17965250
iteration: 6843; vars: 5257266; clauses: 3362902; decisions: 17967669
iteration: 6844; vars: 5258034; clauses: 3364930; decisions: 17969223
iteration: 6845; vars: 5258802; clauses: 3366950; decisions: 17969460
iteration: 6846; vars: 5259570; clauses: 3368966; decisions: 17969821
iteration: 6847; vars: 5260338; clauses: 3370990; decisions: 17970042
iteration: 6848; vars: 5261106; clauses: 3373014; decisions: 17977515
iteration: 6849; vars: 5261874; clauses: 3375042; decisions: 17977915
iteration: 6850; vars: 5262642; clauses: 3377070; decisions: 17984880
iteration: 6851; vars: 5263410; clauses: 3379102; decisions: 17989602
iteration: 6852; vars: 5264178; clauses: 3381118; decisions: 17991799
iteration: 6853; vars: 5264946; clauses: 3383138; decisions: 17999597
iteration: 6854; vars: 5265714; clauses: 3385158; decisions: 18005576
iteration: 6855; vars: 5266482; clauses: 3387186; decisions: 18008581
iteration: 6856; vars: 5267250; clauses: 3389206; decisions: 18010759
iteration: 6857; vars: 5268018; clauses: 3391226; decisions: 18010940
iteration: 6858; vars: 5268786; clauses: 3393246; decisions: 18011276
iteration: 6859; vars: 5269554; clauses: 3395266; decisions: 18011669
iteration: 6860; vars: 5270322; clauses: 3397286; decisions: 18019917
iteration: 6861; vars: 5271090; clauses: 3399302; decisions: 18020203
iteration: 6862; vars: 5271858; clauses: 3401314; decisions: 18021123
iteration: 6863; vars: 5272626; clauses: 3403338; decisions: 18023852
iteration: 6864; vars: 5273394; clauses: 3405362; decisions: 18030341
iteration: 6865; vars: 5274162; clauses: 3407394; decisions: 18032356
iteration: 6866; vars: 5274930; clauses: 3409414; decisions: 18036702
iteration: 6867; vars: 5275698; clauses: 3411426; decisions: 18043058
iteration: 6868; vars: 5276466; clauses: 3413442; decisions: 18043376
iteration: 6869; vars: 5277234; clauses: 3415458; decisions: 18044674
iteration: 6870; vars: 5278002; clauses: 3417482; decisions: 18046061
iteration: 6871; vars: 5278770; clauses: 3419490; decisions: 18046445
iteration: 6872; vars: 5279538; clauses: 3421498; decisions: 18046663
iteration: 6873; vars: 5280306; clauses: 3423510; decisions: 18048504
iteration: 6874; vars: 5281074; clauses: 3425530; decisions: 18048737
iteration: 6875; vars: 5281842; clauses: 3427550; decisions: 18050065
iteration: 6876; vars: 5282610; clauses: 3429570; decisions: 18052650
iteration: 6877; vars: 5283378; clauses: 3431578; decisions: 18052869
iteration: 6878; vars: 5284146; clauses: 3433594; decisions: 18053085
iteration: 6879; vars: 5284914; clauses: 3278737; decisions: 18062647
iteration: 6880; vars: 5285682; clauses: 3280757; decisions: 18064235
iteration: 6881; vars: 5286450; clauses: 3282789; decisions: 18064455
iteration: 6882; vars: 5287218; clauses: 3284821; decisions: 18065974
iteration: 6883; vars: 5287986; clauses: 3286849; decisions: 18068054
iteration: 6884; vars: 5288754; clauses: 3288861; decisions: 18068389
iteration: 6885; vars: 5289522; clauses: 3290873; decisions: 18072331
iteration: 6886; vars: 5290290; clauses: 3292893; decisions: 18072686
iteration: 6887; vars: 5291058; clauses: 3294913; decisions: 18074077
iteration: 6888; vars: 5291826; clauses: 3296933; decisions: 18074393
iteration: 6889; vars: 5292594; clauses: 3298953; decisions: 18077567
iteration: 6890; vars: 5293362; clauses: 3300973; decisions: 18080890
iteration: 6891; vars: 5294130; clauses: 3302997; decisions: 18081360
iteration: 6892; vars: 5294898; clauses: 3305025; decisions: 18083510
iteration: 6893; vars: 5295666; clauses: 3307053; decisions: 18086677
iteration: 6894; vars: 5296434; clauses: 3309085; decisions: 18089262
iteration: 6895; vars: 5297202; clauses: 3311105; decisions: 18089824
iteration: 6896; vars: 5297970; clauses: 3313117; decisions: 18090408
iteration: 6897; vars: 5298738; clauses: 3315141; decisions: 18095221
iteration: 6898; vars: 5299506; clauses: 3317157; decisions: 18095416
iteration: 6899; vars: 5300274; clauses: 3319165; decisions: 18095989
iteration: 6900; vars: 5301042; clauses: 3321177; decisions: 18103852
iteration: 6901; vars: 5301810; clauses: 3323201; decisions: 18104051
iteration: 6902; vars: 5302578; clauses: 3325225; decisions: 18105579
iteration: 6903; vars: 5303346; clauses: 3327229; decisions: 18105771
iteration: 6904; vars: 5304114; clauses: 3329233; decisions: 18106878
iteration: 6905; vars: 5304882; clauses: 3331241; decisions: 18112343
iteration: 6906; vars: 5305650; clauses: 3333257; decisions: 18114218
iteration: 6907; vars: 5306418; clauses: 3335277; decisions: 18114444
iteration: 6908; vars: 5307186; clauses: 3337297; decisions: 18115816
iteration: 6909; vars: 5307954; clauses: 3339317; decisions: 18116026
iteration: 6910; vars: 5308722; clauses: 3341337; decisions: 18116907
iteration: 6911; vars: 5309490; clauses: 3343365; decisions: 18117248
iteration: 6912; vars: 5310258; clauses: 3345389; decisions: 18121957
iteration: 6913; vars: 5311026; clauses: 3347413; decisions: 18124356
iteration: 6914; vars: 5311794; clauses: 3349437; decisions: 18126170
iteration: 6915; vars: 5312562; clauses: 3351457; decisions: 18128315
iteration: 6916; vars: 5313330; clauses: 3353461; decisions: 18132863
iteration: 6917; vars: 5314098; clauses: 3355477; decisions: 18133185
iteration: 6918; vars: 5314866; clauses: 3357493; decisions: 18134528
iteration: 6919; vars: 5315634; clauses: 3359525; decisions: 18141095
iteration: 6920; vars: 5316402; clauses: 3361549; decisions: 18143022
iteration: 6921; vars: 5317170; clauses: 3363573; decisions: 18148775
iteration: 6922; vars: 5317938; clauses: 3365601; decisions: 18150355
iteration: 6923; vars: 5318706; clauses: 3367625; decisions: 18150900
iteration: 6924; vars: 5319474; clauses: 3369647; decisions: 18157268
iteration: 6925; vars: 5320242; clauses: 3371675; decisions: 18157484
iteration: 6926; vars: 5321010; clauses: 3373703; decisions: 18162415
iteration: 6927; vars: 5321778; clauses: 3375723; decisions: 18163633
iteration: 6928; vars: 5322546; clauses: 3377739; decisions: 18163848
iteration: 6929; vars: 5323314; clauses: 3379755; decisions: 18164069
iteration: 6930; vars: 5324082; clauses: 3381771; decisions: 18164364
iteration: 6931; vars: 5324850; clauses: 3383787; decisions: 18167393
iteration: 6932; vars: 5325618; clauses: 3385803; decisions: 18173250
iteration: 6933; vars: 5326386; clauses: 3387827; decisions: 18173684
iteration: 6934; vars: 5327154; clauses: 3389847; decisions: 18176690
iteration: 6935; vars: 5327922; clauses: 3391859; decisions: 18180131
iteration: 6936; vars: 5328690; clauses: 3393871; decisions: 18186297
iteration: 6937; vars: 5329458; clauses: 3395883; decisions: 18186714
iteration: 6938; vars: 5330226; clauses: 3397891; decisions: 18189507
iteration: 6939; vars: 5330994; clauses: 3399903; decisions: 18193164
iteration: 6940; vars: 5331762; clauses: 3401914; decisions: 18197264
iteration: 6941; vars: 5332530; clauses: 3403942; decisions: 18202488
iteration: 6942; vars: 5333298; clauses: 3405950; decisions: 18208181
iteration: 6943; vars: 5334066; clauses: 3407958; decisions: 18210615
iteration: 6944; vars: 5334834; clauses: 3409966; decisions: 18210852
iteration: 6945; vars: 5335602; clauses: 3411970; decisions: 18213748
iteration: 6946; vars: 5336370; clauses: 3413966; decisions: 18214467
iteration: 6947; vars: 5337138; clauses: 3415958; decisions: 18220050
iteration: 6948; vars: 5337906; clauses: 3417986; decisions: 18220559
iteration: 6949; vars: 5338674; clauses: 3420010; decisions: 18223860
iteration: 6950; vars: 5339442; clauses: 3422038; decisions: 18224691
iteration: 6951; vars: 5340210; clauses: 3424062; decisions: 18224910
iteration: 6952; vars: 5340978; clauses: 3426086; decisions: 18225366
iteration: 6953; vars: 5341746; clauses: 3428110; decisions: 18225602
iteration: 6954; vars: 5342514; clauses: 3430134; decisions: 18227710
iteration: 6955; vars: 5343282; clauses: 3432170; decisions: 18228718
iteration: 6956; vars: 5344050; clauses: 3434182; decisions: 18229439
iteration: 6957; vars: 5344818; clauses: 3436182; decisions: 18233955
iteration: 6958; vars: 5345586; clauses: 3438190; decisions: 18237761
iteration: 6959; vars: 5346354; clauses: 3440214; decisions: 18245271
iteration: 6960; vars: 5347122; clauses: 3442238; decisions: 18245865
iteration: 6961; vars: 5347890; clauses: 3444262; decisions: 18249317
iteration: 6962; vars: 5348658; clauses: 3446290; decisions: 18250572
iteration: 6963; vars: 5349426; clauses: 3448318; decisions: 18256177
iteration: 6964; vars: 5350194; clauses: 3450342; decisions: 18261863
iteration: 6965; vars: 5350962; clauses: 3452366; decisions: 18262335
iteration: 6966; vars: 5351730; clauses: 3454382; decisions: 18274428
iteration: 6967; vars: 5352498; clauses: 3456402; decisions: 18279595
iteration: 6968; vars: 5353266; clauses: 3458434; decisions: 18280618
iteration: 6969; vars: 5354034; clauses: 3460454; decisions: 18283057
iteration: 6970; vars: 5354802; clauses: 3462478; decisions: 18283673
iteration: 6971; vars: 5355570; clauses: 3464506; decisions: 18285389
iteration: 6972; vars: 5356338; clauses: 3466530; decisions: 18290305
iteration: 6973; vars: 5357106; clauses: 3468554; decisions: 18290697
iteration: 6974; vars: 5357874; clauses: 3470578; decisions: 18294584
iteration: 6975; vars: 5358642; clauses: 3472594; decisions: 18304425
iteration: 6976; vars: 5359410; clauses: 3474614; decisions: 18304632
iteration: 6977; vars: 5360178; clauses: 3476634; decisions: 18307401
iteration: 6978; vars: 5360946; clauses: 3478642; decisions: 18307690
iteration: 6979; vars: 5361714; clauses: 3480646; decisions: 18307967
iteration: 6980; vars: 5362482; clauses: 3482658; decisions: 18308256
iteration: 6981; vars: 5363250; clauses: 3484670; decisions: 18308517
iteration: 6982; vars: 5364018; clauses: 3486682; decisions: 18311452
iteration: 6983; vars: 5364786; clauses: 3488702; decisions: 18314983
iteration: 6984; vars: 5365554; clauses: 3490718; decisions: 18315213
iteration: 6985; vars: 5366322; clauses: 3492734; decisions: 18322953
iteration: 6986; vars: 5367090; clauses: 3494746; decisions: 18323650
iteration: 6987; vars: 5367858; clauses: 3496766; decisions: 18334422
iteration: 6988; vars: 5368626; clauses: 3498782; decisions: 18339155
iteration: 6989; vars: 5369394; clauses: 3500802; decisions: 18339430
iteration: 6990; vars: 5370162; clauses: 3502822; decisions: 18339813
iteration: 6991; vars: 5370930; clauses: 3504846; decisions: 18340665
iteration: 6992; vars: 5371698; clauses: 3506878; decisions: 18342055
iteration: 6993; vars: 5372466; clauses: 3508906; decisions: 18343437
iteration: 6994; vars: 5373234; clauses: 3510926; decisions: 18343624
iteration: 6995; vars: 5374002; clauses: 3512942; decisions: 18343912
iteration: 6996; vars: 5374770; clauses: 3514958; decisions: 18346840
iteration: 6997; vars: 5375538; clauses: 3516978; decisions: 18350829
iteration: 6998; vars: 5376306; clauses: 3518986; decisions: 18351139
iteration: 6999; vars: 5377074; clauses: 3520998; decisions: 18351420
iteration: 7000; vars: 5377842; clauses: 3523010; decisions: 18351781
iteration: 7001; vars: 5378610; clauses: 3525026; decisions: 18352086
iteration: 7002; vars: 5379378; clauses: 3527042; decisions: 18353347
iteration: 7003; vars: 5380146; clauses: 3529054; decisions: 18355874
iteration: 7004; vars: 5380914; clauses: 3531066; decisions: 18358045
iteration: 7005; vars: 5381682; clauses: 3533074; decisions: 18358920
iteration: 7006; vars: 5382450; clauses: 3535090; decisions: 18359120
iteration: 7007; vars: 5383218; clauses: 3537110; decisions: 18359678
iteration: 7008; vars: 5383986; clauses: 3539130; decisions: 18359885
iteration: 7009; vars: 5384754; clauses: 3541158; decisions: 18363231
iteration: 7010; vars: 5385522; clauses: 3543186; decisions: 18369229
iteration: 7011; vars: 5386290; clauses: 3545206; decisions: 18369847
iteration: 7012; vars: 5387058; clauses: 3547218; decisions: 18375884
iteration: 7013; vars: 5387826; clauses: 3549238; decisions: 18379196
iteration: 7014; vars: 5388594; clauses: 3551258; decisions: 18381087
iteration: 7015; vars: 5389362; clauses: 3553278; decisions: 18381271
iteration: 7016; vars: 5390130; clauses: 3555298; decisions: 18382427
iteration: 7017; vars: 5390898; clauses: 3557310; decisions: 18382946
iteration: 7018; vars: 5391666; clauses: 3559306; decisions: 18383453
iteration: 7019; vars: 5392434; clauses: 3561306; decisions: 18383793
iteration: 7020; vars: 5393202; clauses: 3563306; decisions: 18385259
iteration: 7021; vars: 5393970; clauses: 3565306; decisions: 18385484
iteration: 7022; vars: 5394738; clauses: 3567306; decisions: 18390578
iteration: 7023; vars: 5395506; clauses: 3569298; decisions: 18390759
iteration: 7024; vars: 5396274; clauses: 3571290; decisions: 18393809
iteration: 7025; vars: 5397042; clauses: 3573290; decisions: 18396213
iteration: 7026; vars: 5397810; clauses: 3575298; decisions: 18396432
iteration: 7027; vars: 5398578; clauses: 3577306; decisions: 18397344
iteration: 7028; vars: 5399346; clauses: 3401240; decisions: 18410441
iteration: 7029; vars: 5400114; clauses: 3403260; decisions: 18410665
iteration: 7030; vars: 5400882; clauses: 3405280; decisions: 18417933
iteration: 7031; vars: 5401650; clauses: 3407308; decisions: 18418112
iteration: 7032; vars: 5402418; clauses: 3409336; decisions: 18418445
iteration: 7033; vars: 5403186; clauses: 3411364; decisions: 18423272
iteration: 7034; vars: 5403954; clauses: 3413388; decisions: 18429772
iteration: 7035; vars: 5404722; clauses: 3415416; decisions: 18429973
iteration: 7036; vars: 5405490; clauses: 3417444; decisions: 18432205
iteration: 7037; vars: 5406258; clauses: 3419468; decisions: 18432554
iteration: 7038; vars: 5407026; clauses: 3421488; decisions: 18436361
iteration: 7039; vars: 5407794; clauses: 3423516; decisions: 18438238
iteration: 7040; vars: 5408562; clauses: 3425540; decisions: 18439642
iteration: 7041; vars: 5409330; clauses: 3427568; decisions: 18442502
iteration: 7042; vars: 5410098; clauses: 3429596; decisions: 18443243
iteration: 7043; vars: 5410866; clauses: 3431616; decisions: 18447736
iteration: 7044; vars: 5411634; clauses: 3433644; decisions: 18447926
iteration: 7045; vars: 5412402; clauses: 3435667; decisions: 18455959
iteration: 7046; vars: 5413170; clauses: 3437695; decisions: 18456318
iteration: 7047; vars: 5413938; clauses: 3439719; decisions: 18458567
iteration: 7048; vars: 5414706; clauses: 3441747; decisions: 18466632
iteration: 7049; vars: 5415474; clauses: 3443759; decisions: 18470047
iteration: 7050; vars: 5416242; clauses: 3445771; decisions: 18470481
iteration: 7051; vars: 5417010; clauses: 3447783; decisions: 18470698
iteration: 7052; vars: 5417778; clauses: 3449795; decisions: 18471487
iteration: 7053; vars: 5418546; clauses: 3451811; decisions: 18471818
iteration: 7054; vars: 5419314; clauses: 3453827; decisions: 18473130
iteration: 7055; vars: 5420082; clauses: 3455839; decisions: 18473307
iteration: 7056; vars: 5420850; clauses: 3457851; decisions: 18482864
iteration: 7057; vars: 5421618; clauses: 3459859; decisions: 18489202
