inputs=128 keys=89 outputs=1 gates=394
iteration: 1; vars: 2670; clauses: 2576; decisions: 275
iteration: 9852; vars: 7745556; clauses: 5951448; decisions: 27032224
iteration: 9853; vars: 7746342; clauses: 5953504; decisions: 27034360
iteration: 9854; vars: 7747128; clauses: 5955564; decisions: 27034553
iteration: 9855; vars: 7747914; clauses: 5957624; decisions: 27034987
iteration: 9856; vars: 7748700; clauses: 5959684; decisions: 27036118
iteration: 9857; vars: 7749486; clauses: 5961740; decisions: 27038981
iteration: 9858; vars: 7750272; clauses: 5697964; decisions: 27040013
iteration: 9859; vars: 7751058; clauses: 5700028; decisions: 27040185
iteration: 9860; vars: 7751844; clauses: 5702092; decisions: 27043335
iteration: 9861; vars: 7752630; clauses: 5704144; decisions: 27045861
iteration: 9862; vars: 7753416; clauses: 5706188; decisions: 27046365
iteration: 9863; vars: 7754202; clauses: 5708236; decisions: 27051225
iteration: 9864; vars: 7754988; clauses: 5710284; decisions: 27052467
iteration: 9865; vars: 7755774; clauses: 5712336; decisions: 27053008
iteration: 9866; vars: 7756560; clauses: 5714384; decisions: 27057083
iteration: 9867; vars: 7757346; clauses: 5716420; decisions: 27063185
iteration: 9868; vars: 7758132; clauses: 5718480; decisions: 27063751
iteration: 9869; vars: 7758918; clauses: 5720540; decisions: 27066061
iteration: 9870; vars: 7759704; clauses: 5722604; decisions: 27071169
iteration: 9871; vars: 7760490; clauses: 5724660; decisions: 27071754
iteration: 9872; vars: 7761276; clauses: 5726716; decisions: 27071948
iteration: 9873; vars: 7762062; clauses: 5728772; decisions: 27072096
iteration: 9874; vars: 7762848; clauses: 5730828; decisions: 27072325
iteration: 9875; vars: 7763634; clauses: 5732888; decisions: 27072717
iteration: 9876; vars: 7764420; clauses: 5734948; decisions: 27073023
iteration: 9877; vars: 7765206; clauses: 5737008; decisions: 27073403
iteration: 9878; vars: 7765992; clauses: 5739068; decisions: 27088502
iteration: 9879; vars: 7766778; clauses: 5741100; decisions: 27092130
iteration: 9880; vars: 7767564; clauses: 5743152; decisions: 27094561
iteration: 9881; vars: 7768350; clauses: 5745212; decisions: 27098831
iteration: 9882; vars: 7769136; clauses: 5747280; decisions: 27104457
iteration: 9883; vars: 7769922; clauses: 5749336; decisions: 27105188
iteration: 9884; vars: 7770708; clauses: 5751368; decisions: 27107754
iteration: 9885; vars: 7771494; clauses: 5753404; decisions: 27108191
iteration: 9886; vars: 7772280; clauses: 5755444; decisions: 27108550
iteration: 9887; vars: 7773066; clauses: 5757488; decisions: 27108814
iteration: 9888; vars: 7773852; clauses: 5759532; decisions: 27109612
iteration: 9889; vars: 7774638; clauses: 5761596; decisions: 27109998
iteration: 9890; vars: 7775424; clauses: 5763660; decisions: 27110210
iteration: 9891; vars: 7776210; clauses: 5765728; decisions: 27114280
iteration: 9892; vars: 7776996; clauses: 5767768; decisions: 27115090
iteration: 9893; vars: 7777782; clauses: 5769816; decisions: 27115298
iteration: 9894; vars: 7778568; clauses: 5771860; decisions: 27116414
iteration: 9895; vars: 7779354; clauses: 5773904; decisions: 27116755
iteration: 9896; vars: 7780140; clauses: 5775948; decisions: 27121572
iteration: 9897; vars: 7780926; clauses: 5777992; decisions: 27126648
iteration: 9898; vars: 7781712; clauses: 5780044; decisions: 27128060
iteration: 9899; vars: 7782498; clauses: 5782092; decisions: 27130315
iteration: 9900; vars: 7783284; clauses: 5784144; decisions: 27131689
iteration: 9901; vars: 7784070; clauses: 5786188; decisions: 27136917
iteration: 9902; vars: 7784856; clauses: 5788244; decisions: 27137116
iteration: 9903; vars: 7785642; clauses: 5790300; decisions: 27145324
iteration: 9904; vars: 7786428; clauses: 5792352; decisions: 27147712
iteration: 9905; vars: 7787214; clauses: 5794396; decisions: 27161230
iteration: 9906; vars: 7788000; clauses: 5796452; decisions: 27161664
iteration: 9907; vars: 7788786; clauses: 5798512; decisions: 27161881
iteration: 9908; vars: 7789572; clauses: 5800572; decisions: 27162530
iteration: 9909; vars: 7790358; clauses: 5802628; decisions: 27163155
iteration: 9910; vars: 7791144; clauses: 5804684; decisions: 27172575
iteration: 9911; vars: 7791930; clauses: 5806740; decisions: 27173044
iteration: 9912; vars: 7792716; clauses: 5808796; decisions: 27183642
iteration: 9913; vars: 7793502; clauses: 5810852; decisions: 27183894
iteration: 9914; vars: 7794288; clauses: 5812904; decisions: 27186200
iteration: 9915; vars: 7795074; clauses: 5814960; decisions: 27191422
iteration: 9916; vars: 7795860; clauses: 5817020; decisions: 27195077
iteration: 9917; vars: 7796646; clauses: 5819080; decisions: 27195304
iteration: 9918; vars: 7797432; clauses: 5821140; decisions: 27195533
iteration: 9919; vars: 7798218; clauses: 5823200; decisions: 27207675
iteration: 9920; vars: 7799004; clauses: 5825260; decisions: 27208496
iteration: 9921; vars: 7799790; clauses: 5827320; decisions: 27209947
iteration: 9922; vars: 7800576; clauses: 5829388; decisions: 27214114
iteration: 9923; vars: 7801362; clauses: 5831436; decisions: 27215856
iteration: 9924; vars: 7802148; clauses: 5833464; decisions: 27216086
iteration: 9925; vars: 7802934; clauses: 5835488; decisions: 27217578
iteration: 9926; vars: 7803720; clauses: 5837520; decisions: 27218159
iteration: 9927; vars: 7804506; clauses: 5839552; decisions: 27223152
iteration: 9928; vars: 7805292; clauses: 5841604; decisions: 27224909
iteration: 9929; vars: 7806078; clauses: 5843656; decisions: 27226405
iteration: 9930; vars: 7806864; clauses: 5845704; decisions: 27226602
iteration: 9931; vars: 7807650; clauses: 5847760; decisions: 27226796
iteration: 9932; vars: 7808436; clauses: 5849816; decisions: 27229171
iteration: 9933; vars: 7809222; clauses: 5851864; decisions: 27231709
iteration: 9934; vars: 7810008; clauses: 5853904; decisions: 27231912
iteration: 9935; vars: 7810794; clauses: 5855944; decisions: 27232234
iteration: 9936; vars: 7811580; clauses: 5857984; decisions: 27234671
iteration: 9937; vars: 7812366; clauses: 5860040; decisions: 27234906
iteration: 9938; vars: 7813152; clauses: 5862096; decisions: 27236529
iteration: 9939; vars: 7813938; clauses: 5864156; decisions: 27236875
iteration: 9940; vars: 7814724; clauses: 5866212; decisions: 27240114
iteration: 9941; vars: 7815510; clauses: 5868272; decisions: 27243938
iteration: 9942; vars: 7816296; clauses: 5870328; decisions: 27246515
iteration: 9943; vars: 7817082; clauses: 5872384; decisions: 27248842
iteration: 9944; vars: 7817868; clauses: 5874444; decisions: 27249028
iteration: 9945; vars: 7818654; clauses: 5876508; decisions: 27249312
iteration: 9946; vars: 7819440; clauses: 5878572; decisions: 27252096
iteration: 9947; vars: 7820226; clauses: 5880620; decisions: 27252863
iteration: 9948; vars: 7821012; clauses: 5882656; decisions: 27253427
iteration: 9949; vars: 7821798; clauses: 5884688; decisions: 27255213
iteration: 9950; vars: 7822584; clauses: 5886720; decisions: 27260204
iteration: 9951; vars: 7823370; clauses: 5888768; decisions: 27263217
iteration: 9952; vars: 7824156; clauses: 5890812; decisions: 27265646
iteration: 9953; vars: 7824942; clauses: 5892856; decisions: 27267342
iteration: 9954; vars: 7825728; clauses: 5894892; decisions: 27268495
iteration: 9955; vars: 7826514; clauses: 5896940; decisions: 27269500
iteration: 9956; vars: 7827300; clauses: 5898992; decisions: 27274087
iteration: 9957; vars: 7828086; clauses: 5901044; decisions: 27277347
iteration: 9958; vars: 7828872; clauses: 5903100; decisions: 27278380
iteration: 9959; vars: 7829658; clauses: 5905156; decisions: 27279401
iteration: 9960; vars: 7830444; clauses: 5907220; decisions: 27280798
iteration: 9961; vars: 7831230; clauses: 5909272; decisions: 27283823
iteration: 9962; vars: 7832016; clauses: 5911316; decisions: 27284199
iteration: 9963; vars: 7832802; clauses: 5913360; decisions: 27287191
iteration: 9964; vars: 7833588; clauses: 5915412; decisions: 27287397
iteration: 9965; vars: 7834374; clauses: 5917464; decisions: 27287640
iteration: 9966; vars: 7835160; clauses: 5919516; decisions: 27288161
iteration: 9967; vars: 7835946; clauses: 5921568; decisions: 27289737
iteration: 9968; vars: 7836732; clauses: 5923628; decisions: 27289962
iteration: 9969; vars: 7837518; clauses: 5925688; decisions: 27292679
iteration: 9970; vars: 7838304; clauses: 5927744; decisions: 27298391
iteration: 9971; vars: 7839090; clauses: 5929800; decisions: 27300914
iteration: 9972; vars: 7839876; clauses: 5931856; decisions: 27301686
iteration: 9973; vars: 7840662; clauses: 5933912; decisions: 27308321
iteration: 9974; vars: 7841448; clauses: 5935968; decisions: 27310754
iteration: 9975; vars: 7842234; clauses: 5938024; decisions: 27313550
iteration: 9976; vars: 7843020; clauses: 5940076; decisions: 27315021
iteration: 9977; vars: 7843806; clauses: 5942128; decisions: 27315214
iteration: 9978; vars: 7844592; clauses: 5944180; decisions: 27322777
iteration: 9979; vars: 7845378; clauses: 5946228; decisions: 27326457
iteration: 9980; vars: 7846164; clauses: 5948268; decisions: 27331524
iteration: 9981; vars: 7846950; clauses: 5950312; decisions: 27332646
iteration: 9982; vars: 7847736; clauses: 5952360; decisions: 27332863
iteration: 9983; vars: 7848522; clauses: 5954408; decisions: 27337991
iteration: 9984; vars: 7849308; clauses: 5956464; decisions: 27338475
iteration: 9985; vars: 7850094; clauses: 5958520; decisions: 27339566
iteration: 9986; vars: 7850880; clauses: 5960564; decisions: 27343318
iteration: 9987; vars: 7851666; clauses: 5962612; decisions: 27344051
iteration: 9988; vars: 7852452; clauses: 5964660; decisions: 27344224
iteration: 9989; vars: 7853238; clauses: 5966708; decisions: 27344740
iteration: 9990; vars: 7854024; clauses: 5968760; decisions: 27345893
iteration: 9991; vars: 7854810; clauses: 5970816; decisions: 27350964
iteration: 9992; vars: 7855596; clauses: 5972868; decisions: 27356458
iteration: 9993; vars: 7856382; clauses: 5974928; decisions: 27366743
iteration: 9994; vars: 7857168; clauses: 5976980; decisions: 27368824
iteration: 9995; vars: 7857954; clauses: 5979036; decisions: 27373312
iteration: 9996; vars: 7858740; clauses: 5981092; decisions: 27375903
iteration: 9997; vars: 7859526; clauses: 5983148; decisions: 27379629
iteration: 9998; vars: 7860312; clauses: 5985204; decisions: 27381026
iteration: 9999; vars: 7861098; clauses: 5987260; decisions: 27381812
iteration: 10000; vars: 7861884; clauses: 5989308; decisions: 27382685
iteration: 10001; vars: 7862670; clauses: 5991360; decisions: 27383800
iteration: 10002; vars: 7863456; clauses: 5993416; decisions: 27388216
iteration: 10003; vars: 7864242; clauses: 5995472; decisions: 27388431
iteration: 10004; vars: 7865028; clauses: 5997528; decisions: 27391092
iteration: 10005; vars: 7865814; clauses: 5999588; decisions: 27393658
iteration: 10006; vars: 7866600; clauses: 6001648; decisions: 27396186
iteration: 10007; vars: 7867386; clauses: 6003708; decisions: 27396486
iteration: 10008; vars: 7868172; clauses: 6005768; decisions: 27396714
iteration: 10009; vars: 7868958; clauses: 6007828; decisions: 27400540
iteration: 10010; vars: 7869744; clauses: 6009880; decisions: 27403548
iteration: 10011; vars: 7870530; clauses: 6011932; decisions: 27403746
iteration: 10012; vars: 7871316; clauses: 6013984; decisions: 27413101
iteration: 10013; vars: 7872102; clauses: 6016024; decisions: 27420083
iteration: 10014; vars: 7872888; clauses: 6018084; decisions: 27422429
iteration: 10015; vars: 7873674; clauses: 6020136; decisions: 27430516
iteration: 10016; vars: 7874460; clauses: 6022176; decisions: 27430777
iteration: 10017; vars: 7875246; clauses: 6024216; decisions: 27432836
iteration: 10018; vars: 7876032; clauses: 6026272; decisions: 27433047
iteration: 10019; vars: 7876818; clauses: 6028328; decisions: 27433372
iteration: 10020; vars: 7877604; clauses: 6030384; decisions: 27437732
iteration: 10021; vars: 7878390; clauses: 6032432; decisions: 27440210
iteration: 10022; vars: 7879176; clauses: 6034476; decisions: 27440802
iteration: 10023; vars: 7879962; clauses: 6036532; decisions: 27443567
iteration: 10024; vars: 7880748; clauses: 6038588; decisions: 27446642
iteration: 10025; vars: 7881534; clauses: 6040636; decisions: 27449040
iteration: 10026; vars: 7882320; clauses: 6042700; decisions: 27450830
iteration: 10027; vars: 7883106; clauses: 6044756; decisions: 27451043
iteration: 10028; vars: 7883892; clauses: 6046812; decisions: 27452117
iteration: 10029; vars: 7884678; clauses: 6048872; decisions: 27452319
iteration: 10030; vars: 7885464; clauses: 6050932; decisions: 27452512
iteration: 10031; vars: 7886250; clauses: 6052992; decisions: 27452832
iteration: 10032; vars: 7887036; clauses: 6055052; decisions: 27460909
iteration: 10033; vars: 7887822; clauses: 6057100; decisions: 27461384
iteration: 10034; vars: 7888608; clauses: 6059148; decisions: 27462050
iteration: 10035; vars: 7889394; clauses: 6061200; decisions: 27464911
iteration: 10036; vars: 7890180; clauses: 6063240; decisions: 27465071
iteration: 10037; vars: 7890966; clauses: 6065288; decisions: 27467435
iteration: 10038; vars: 7891752; clauses: 6067336; decisions: 27468959
iteration: 10039; vars: 7892538; clauses: 6069380; decisions: 27469688
iteration: 10040; vars: 7893324; clauses: 6071424; decisions: 27478909
iteration: 10041; vars: 7894110; clauses: 6073472; decisions: 27479156
iteration: 10042; vars: 7894896; clauses: 6075520; decisions: 27479376
iteration: 10043; vars: 7895682; clauses: 6077568; decisions: 27479611
iteration: 10044; vars: 7896468; clauses: 6079616; decisions: 27479854
iteration: 10045; vars: 7897254; clauses: 6081664; decisions: 27488152
iteration: 10046; vars: 7898040; clauses: 6083724; decisions: 27491973
iteration: 10047; vars: 7898826; clauses: 6085780; decisions: 27492165
iteration: 10048; vars: 7899612; clauses: 6087836; decisions: 27494066
iteration: 10049; vars: 7900398; clauses: 6089884; decisions: 27496602
iteration: 10050; vars: 7901184; clauses: 6091924; decisions: 27502253
iteration: 10051; vars: 7901970; clauses: 6093976; decisions: 27505113
iteration: 10052; vars: 7902756; clauses: 6096036; decisions: 27505320
iteration: 10053; vars: 7903542; clauses: 6098096; decisions: 27510862
iteration: 10054; vars: 7904328; clauses: 6100148; decisions: 27511349
iteration: 10055; vars: 7905114; clauses: 6102200; decisions: 27511554
iteration: 10056; vars: 7905900; clauses: 6104260; decisions: 27514223
iteration: 10057; vars: 7906686; clauses: 6106308; decisions: 27514448
iteration: 10058; vars: 7907472; clauses: 6108356; decisions: 27523772
iteration: 10059; vars: 7908258; clauses: 6110416; decisions: 27526200
iteration: 10060; vars: 7909044; clauses: 6112468; decisions: 27526522
iteration: 10061; vars: 7909830; clauses: 6114520; decisions: 27526846
iteration: 10062; vars: 7910616; clauses: 6116572; decisions: 27531615
iteration: 10063; vars: 7911402; clauses: 6118616; decisions: 27532931
iteration: 10064; vars: 7912188; clauses: 6120656; decisions: 27533246
iteration: 10065; vars: 7912974; clauses: 6122700; decisions: 27533424
iteration: 10066; vars: 7913760; clauses: 6124744; decisions: 27535906
iteration: 10067; vars: 7914546; clauses: 6126796; decisions: 27537106
iteration: 10068; vars: 7915332; clauses: 6128856; decisions: 27545520
iteration: 10069; vars: 7916118; clauses: 6130912; decisions: 27545751
iteration: 10070; vars: 7916904; clauses: 6132968; decisions: 27545979
iteration: 10071; vars: 7917690; clauses: 6135028; decisions: 27548657
iteration: 10072; vars: 7918476; clauses: 5913328; decisions: 27549245
iteration: 10073; vars: 7919262; clauses: 5915392; decisions: 27554325
iteration: 10074; vars: 7920048; clauses: 5917440; decisions: 27558305
iteration: 10075; vars: 7920834; clauses: 5919488; decisions: 27563112
iteration: 10076; vars: 7921620; clauses: 5921548; decisions: 27569346
iteration: 10077; vars: 7922406; clauses: 5923612; decisions: 27572489
iteration: 10078; vars: 7923192; clauses: 5925668; decisions: 27575635
iteration: 10079; vars: 7923978; clauses: 5927732; decisions: 27575947
iteration: 10080; vars: 7924764; clauses: 5929796; decisions: 27578240
iteration: 10081; vars: 7925550; clauses: 5931848; decisions: 27583569
iteration: 10082; vars: 7926336; clauses: 5933908; decisions: 27585330
iteration: 10083; vars: 7927122; clauses: 5935968; decisions: 27587013
iteration: 10084; vars: 7927908; clauses: 5938028; decisions: 27587228
iteration: 10085; vars: 7928694; clauses: 5940084; decisions: 27590292
iteration: 10086; vars: 7929480; clauses: 5942132; decisions: 27592123
iteration: 10087; vars: 7930266; clauses: 5944184; decisions: 27605654
iteration: 10088; vars: 7931052; clauses: 5946236; decisions: 27611057
iteration: 10089; vars: 7931838; clauses: 5948288; decisions: 27613697
iteration: 10090; vars: 7932624; clauses: 5950348; decisions: 27616383
iteration: 10091; vars: 7933410; clauses: 5952404; decisions: 27622767
iteration: 10092; vars: 7934196; clauses: 5954444; decisions: 27626968
iteration: 10093; vars: 7934982; clauses: 5956492; decisions: 27630908
iteration: 10094; vars: 7935768; clauses: 5958532; decisions: 27636162
iteration: 10095; vars: 7936554; clauses: 5960596; decisions: 27638337
iteration: 10096; vars: 7937340; clauses: 5962652; decisions: 27639568
iteration: 10097; vars: 7938126; clauses: 5964696; decisions: 27642045
iteration: 10098; vars: 7938912; clauses: 5966740; decisions: 27642465
iteration: 10099; vars: 7939698; clauses: 5968784; decisions: 27643051
iteration: 10100; vars: 7940484; clauses: 5970812; decisions: 27645696
iteration: 10101; vars: 7941270; clauses: 5972864; decisions: 27652130
iteration: 10102; vars: 7942056; clauses: 5974916; decisions: 27653537
iteration: 10103; vars: 7942842; clauses: 5976972; decisions: 27660024
iteration: 10104; vars: 7943628; clauses: 5979020; decisions: 27666363
iteration: 10105; vars: 7944414; clauses: 5981068; decisions: 27667765
iteration: 10106; vars: 7945200; clauses: 5983124; decisions: 27667979
iteration: 10107; vars: 7945986; clauses: 5985180; decisions: 27670507
iteration: 10108; vars: 7946772; clauses: 5987236; decisions: 27670723
iteration: 10109; vars: 7947558; clauses: 5989292; decisions: 27671187
iteration: 10110; vars: 7948344; clauses: 5991348; decisions: 27676171
iteration: 10111; vars: 7949130; clauses: 5993408; decisions: 27677173
iteration: 10112; vars: 7949916; clauses: 5995468; decisions: 27680416
iteration: 10113; vars: 7950702; clauses: 5997528; decisions: 27682715
iteration: 10114; vars: 7951488; clauses: 5999584; decisions: 27684140
iteration: 10115; vars: 7952274; clauses: 6001628; decisions: 27684350
iteration: 10116; vars: 7953060; clauses: 6003672; decisions: 27687522
iteration: 10117; vars: 7953846; clauses: 6005720; decisions: 27691359
iteration: 10118; vars: 7954632; clauses: 6007764; decisions: 27692312
iteration: 10119; vars: 7955418; clauses: 6009800; decisions: 27696589
iteration: 10120; vars: 7956204; clauses: 6011848; decisions: 27697510
iteration: 10121; vars: 7956990; clauses: 6013904; decisions: 27697736
iteration: 10122; vars: 7957776; clauses: 6015964; decisions: 27698700
iteration: 10123; vars: 7958562; clauses: 6018016; decisions: 27704367
iteration: 10124; vars: 7959348; clauses: 6020064; decisions: 27705480
iteration: 10125; vars: 7960134; clauses: 6022104; decisions: 27706975
iteration: 10126; vars: 7960920; clauses: 6024144; decisions: 27707309
iteration: 10127; vars: 7961706; clauses: 6026188; decisions: 27719233
iteration: 10128; vars: 7962492; clauses: 6028240; decisions: 27720902
iteration: 10129; vars: 7963278; clauses: 6030296; decisions: 27724624
iteration: 10130; vars: 7964064; clauses: 6032360; decisions: 27729941
iteration: 10131; vars: 7964850; clauses: 6034400; decisions: 27730264
iteration: 10132; vars: 7965636; clauses: 6036440; decisions: 27731171
iteration: 10133; vars: 7966422; clauses: 6038476; decisions: 27731361
iteration: 10134; vars: 7967208; clauses: 6040516; decisions: 27734434
iteration: 10135; vars: 7967994; clauses: 6042560; decisions: 27734693
iteration: 10136; vars: 7968780; clauses: 6044608; decisions: 27735077
iteration: 10137; vars: 7969566; clauses: 6046656; decisions: 27735970
iteration: 10138; vars: 7970352; clauses: 6048704; decisions: 27737084
iteration: 10139; vars: 7971138; clauses: 6050760; decisions: 27741296
iteration: 10140; vars: 7971924; clauses: 6052816; decisions: 27741474
iteration: 10141; vars: 7972710; clauses: 6054868; decisions: 27747204
iteration: 10142; vars: 7973496; clauses: 6056916; decisions: 27748270
iteration: 10143; vars: 7974282; clauses: 6058972; decisions: 27752579
iteration: 10144; vars: 7975068; clauses: 6061016; decisions: 27752959
iteration: 10145; vars: 7975854; clauses: 6063072; decisions: 27755354
iteration: 10146; vars: 7976640; clauses: 6065132; decisions: 27756059
iteration: 10147; vars: 7977426; clauses: 6067188; decisions: 27756598
iteration: 10148; vars: 7978212; clauses: 6069248; decisions: 27757310
iteration: 10149; vars: 7978998; clauses: 6071312; decisions: 27760099
iteration: 10150; vars: 7979784; clauses: 6073376; decisions: 27761779
iteration: 10151; vars: 7980570; clauses: 6075436; decisions: 27771754
iteration: 10152; vars: 7981356; clauses: 6077492; decisions: 27773131
iteration: 10153; vars: 7982142; clauses: 6079544; decisions: 27782870
iteration: 10154; vars: 7982928; clauses: 6081592; decisions: 27784573
iteration: 10155; vars: 7983714; clauses: 6083640; decisions: 27784822
iteration: 10156; vars: 7984500; clauses: 6085696; decisions: 27788033
iteration: 10157; vars: 7985286; clauses: 6087748; decisions: 27793685
iteration: 10158; vars: 7986072; clauses: 6089800; decisions: 27794563
iteration: 10159; vars: 7986858; clauses: 6091860; decisions: 27798239
iteration: 10160; vars: 7987644; clauses: 6093916; decisions: 27808165
iteration: 10161; vars: 7988430; clauses: 6095968; decisions: 27809301
iteration: 10162; vars: 7989216; clauses: 6098024; decisions: 27810120
iteration: 10163; vars: 7990002; clauses: 6100068; decisions: 27812354
iteration: 10164; vars: 7990788; clauses: 6102124; decisions: 27815235
iteration: 10165; vars: 7991574; clauses: 6104184; decisions: 27815522
iteration: 10166; vars: 7992360; clauses: 6106240; decisions: 27819119
iteration: 10167; vars: 7993146; clauses: 6108296; decisions: 27819305
iteration: 10168; vars: 7993932; clauses: 6110352; decisions: 27819494
iteration: 10169; vars: 7994718; clauses: 6112416; decisions: 27825539
iteration: 10170; vars: 7995504; clauses: 6114480; decisions: 27833652
iteration: 10171; vars: 7996290; clauses: 6116540; decisions: 27834434
iteration: 10172; vars: 7997076; clauses: 6118600; decisions: 27834622
iteration: 10173; vars: 7997862; clauses: 6120660; decisions: 27840023
iteration: 10174; vars: 7998648; clauses: 6122716; decisions: 27843023
iteration: 10175; vars: 7999434; clauses: 6124772; decisions: 27850661
iteration: 10176; vars: 8000220; clauses: 6126820; decisions: 27851856
iteration: 10177; vars: 8001006; clauses: 6128864; decisions: 27853329
iteration: 10178; vars: 8001792; clauses: 6130908; decisions: 27855315
iteration: 10179; vars: 8002578; clauses: 6132956; decisions: 27856581
iteration: 10180; vars: 8003364; clauses: 6135000; decisions: 27864409
iteration: 10181; vars: 8004150; clauses: 6137048; decisions: 27867135
iteration: 10182; vars: 8004936; clauses: 6139092; decisions: 27870072
iteration: 10183; vars: 8005722; clauses: 6141136; decisions: 27870351
iteration: 10184; vars: 8006508; clauses: 6143180; decisions: 27870542
iteration: 10185; vars: 8007294; clauses: 6145220; decisions: 27870904
iteration: 10186; vars: 8008080; clauses: 6147260; decisions: 27871132
iteration: 10187; vars: 8008866; clauses: 6149304; decisions: 27873943
iteration: 10188; vars: 8009652; clauses: 6151352; decisions: 27877790
iteration: 10189; vars: 8010438; clauses: 6153396; decisions: 27878627
iteration: 10190; vars: 8011224; clauses: 6155448; decisions: 27883225
iteration: 10191; vars: 8012010; clauses: 6157496; decisions: 27883408
iteration: 10192; vars: 8012796; clauses: 6159544; decisions: 27883808
iteration: 10193; vars: 8013582; clauses: 6161592; decisions: 27890566
iteration: 10194; vars: 8014368; clauses: 6163648; decisions: 27898237
iteration: 10195; vars: 8015154; clauses: 6165708; decisions: 27899940
iteration: 10196; vars: 8015940; clauses: 6167760; decisions: 27900171
iteration: 10197; vars: 8016726; clauses: 6169812; decisions: 27903949
iteration: 10198; vars: 8017512; clauses: 6171856; decisions: 27909668
iteration: 10199; vars: 8018298; clauses: 6173892; decisions: 27909986
iteration: 10200; vars: 8019084; clauses: 6175928; decisions: 27910172
iteration: 10201; vars: 8019870; clauses: 6177968; decisions: 27913317
iteration: 10202; vars: 8020656; clauses: 6180020; decisions: 27914189
iteration: 10203; vars: 8021442; clauses: 6182076; decisions: 27914398
iteration: 10204; vars: 8022228; clauses: 6184128; decisions: 27921566
iteration: 10205; vars: 8023014; clauses: 6186192; decisions: 27927003
iteration: 10206; vars: 8023800; clauses: 6188252; decisions: 27927755
iteration: 10207; vars: 8024586; clauses: 6190300; decisions: 27933384
iteration: 10208; vars: 8025372; clauses: 6192356; decisions: 27933616
iteration: 10209; vars: 8026158; clauses: 6194412; decisions: 27935674
iteration: 10210; vars: 8026944; clauses: 6196456; decisions: 27935878
iteration: 10211; vars: 8027730; clauses: 6198500; decisions: 27937154
iteration: 10212; vars: 8028516; clauses: 6200552; decisions: 27939550
iteration: 10213; vars: 8029302; clauses: 6202612; decisions: 27940374
iteration: 10214; vars: 8030088; clauses: 6204664; decisions: 27945508
iteration: 10215; vars: 8030874; clauses: 6206724; decisions: 27945815
iteration: 10216; vars: 8031660; clauses: 6208788; decisions: 27946135
iteration: 10217; vars: 8032446; clauses: 6210852; decisions: 27951695
iteration: 10218; vars: 8033232; clauses: 6212904; decisions: 27960264
iteration: 10219; vars: 8034018; clauses: 6214956; decisions: 27960420
iteration: 10220; vars: 8034804; clauses: 6217016; decisions: 27960790
iteration: 10221; vars: 8035590; clauses: 6219072; decisions: 27964789
iteration: 10222; vars: 8036376; clauses: 6221132; decisions: 27965567
iteration: 10223; vars: 8037162; clauses: 6223176; decisions: 27965909
iteration: 10224; vars: 8037948; clauses: 6225220; decisions: 27966351
iteration: 10225; vars: 8038734; clauses: 6227264; decisions: 27967045
iteration: 10226; vars: 8039520; clauses: 6229308; decisions: 27975299
iteration: 10227; vars: 8040306; clauses: 6231372; decisions: 27976494
iteration: 10228; vars: 8041092; clauses: 6233440; decisions: 27976841
iteration: 10229; vars: 8041878; clauses: 6235508; decisions: 27978164
iteration: 10230; vars: 8042664; clauses: 6237572; decisions: 27978610
iteration: 10231; vars: 8043450; clauses: 6239636; decisions: 27980186
iteration: 10232; vars: 8044236; clauses: 6241688; decisions: 27980853
iteration: 10233; vars: 8045022; clauses: 6243736; decisions: 27981720
iteration: 10234; vars: 8045808; clauses: 6245796; decisions: 27984726
iteration: 10235; vars: 8046594; clauses: 6247856; decisions: 27988519
iteration: 10236; vars: 8047380; clauses: 6249924; decisions: 27989095
iteration: 10237; vars: 8048166; clauses: 6251988; decisions: 27990030
iteration: 10238; vars: 8048952; clauses: 6254040; decisions: 27990384
iteration: 10239; vars: 8049738; clauses: 6256088; decisions: 27990737
iteration: 10240; vars: 8050524; clauses: 6258136; decisions: 27991182
iteration: 10241; vars: 8051310; clauses: 6260180; decisions: 27991467
iteration: 10242; vars: 8052096; clauses: 6262228; decisions: 27995852
iteration: 10243; vars: 8052882; clauses: 6264272; decisions: 28005444
iteration: 10244; vars: 8053668; clauses: 6266324; decisions: 28009043
iteration: 10245; vars: 8054454; clauses: 6268376; decisions: 28009420
iteration: 10246; vars: 8055240; clauses: 6270428; decisions: 28009921
iteration: 10247; vars: 8056026; clauses: 6272472; decisions: 28012377
iteration: 10248; vars: 8056812; clauses: 6274532; decisions: 28020739
iteration: 10249; vars: 8057598; clauses: 6276588; decisions: 28022300
iteration: 10250; vars: 8058384; clauses: 6278616; decisions: 28022523
iteration: 10251; vars: 8059170; clauses: 6280644; decisions: 28022748
iteration: 10252; vars: 8059956; clauses: 6282672; decisions: 28024517
iteration: 10253; vars: 8060742; clauses: 6284728; decisions: 28028414
iteration: 10254; vars: 8061528; clauses: 6286784; decisions: 28031095
iteration: 10255; vars: 8062314; clauses: 6288844; decisions: 28033614
iteration: 10256; vars: 8063100; clauses: 6290900; decisions: 28035294
iteration: 10257; vars: 8063886; clauses: 6292948; decisions: 28046473
iteration: 10258; vars: 8064672; clauses: 6294992; decisions: 28046680
iteration: 10259; vars: 8065458; clauses: 6297036; decisions: 28047081
iteration: 10260; vars: 8066244; clauses: 6299080; decisions: 28050105
iteration: 10261; vars: 8067030; clauses: 6301128; decisions: 28053566
