inputs=128 keys=83 outputs=1 gates=376
iteration: 1; vars: 2550; clauses: 2426; decisions: 263
iteration: 5633; vars: 4226550; clauses: 2455568; decisions: 14563938
iteration: 5634; vars: 4227300; clauses: 2457552; decisions: 14565243
iteration: 5635; vars: 4228050; clauses: 2459536; decisions: 14571326
iteration: 5636; vars: 4228800; clauses: 2461512; decisions: 14571618
iteration: 5637; vars: 4229550; clauses: 2463492; decisions: 14575057
iteration: 5638; vars: 4230300; clauses: 2465476; decisions: 14575269
iteration: 5639; vars: 4231050; clauses: 2467464; decisions: 14578116
iteration: 5640; vars: 4231800; clauses: 2469448; decisions: 14581461
iteration: 5641; vars: 4232550; clauses: 2471428; decisions: 14583925
iteration: 5642; vars: 4233300; clauses: 2473416; decisions: 14584900
iteration: 5643; vars: 4234050; clauses: 2475404; decisions: 14585749
iteration: 5644; vars: 4234800; clauses: 2477392; decisions: 14588535
iteration: 5645; vars: 4235550; clauses: 2479380; decisions: 14588809
iteration: 5646; vars: 4236300; clauses: 2481364; decisions: 14593713
iteration: 5647; vars: 4237050; clauses: 2483336; decisions: 14595093
iteration: 5648; vars: 4237800; clauses: 2485300; decisions: 14598379
iteration: 5649; vars: 4238550; clauses: 2487288; decisions: 14598603
iteration: 5650; vars: 4239300; clauses: 2489276; decisions: 14600490
iteration: 5651; vars: 4240050; clauses: 2491264; decisions: 14605426
iteration: 5652; vars: 4240800; clauses: 2493256; decisions: 14606570
iteration: 5653; vars: 4241550; clauses: 2495240; decisions: 14607740
iteration: 5654; vars: 4242300; clauses: 2497216; decisions: 14607983
iteration: 5655; vars: 4243050; clauses: 2499192; decisions: 14608160
iteration: 5656; vars: 4243800; clauses: 2501168; decisions: 14612728
iteration: 5657; vars: 4244550; clauses: 2503144; decisions: 14614988
iteration: 5658; vars: 4245300; clauses: 2505132; decisions: 14615177
iteration: 5659; vars: 4246050; clauses: 2507116; decisions: 14615360
iteration: 5660; vars: 4246800; clauses: 2509100; decisions: 14616055
iteration: 5661; vars: 4247550; clauses: 2511080; decisions: 14617203
iteration: 5662; vars: 4248300; clauses: 2513068; decisions: 14619478
iteration: 5663; vars: 4249050; clauses: 2515056; decisions: 14620311
iteration: 5664; vars: 4249800; clauses: 2517048; decisions: 14626744
iteration: 5665; vars: 4250550; clauses: 2519024; decisions: 14627083
iteration: 5666; vars: 4251300; clauses: 2521000; decisions: 14627282
iteration: 5667; vars: 4252050; clauses: 2522976; decisions: 14627478
iteration: 5668; vars: 4252800; clauses: 2524956; decisions: 14628346
iteration: 5669; vars: 4253550; clauses: 2526940; decisions: 14629017
iteration: 5670; vars: 4254300; clauses: 2528920; decisions: 14630450
iteration: 5671; vars: 4255050; clauses: 2530908; decisions: 14631539
iteration: 5672; vars: 4255800; clauses: 2532896; decisions: 14632027
iteration: 5673; vars: 4256550; clauses: 2534884; decisions: 14633209
iteration: 5674; vars: 4257300; clauses: 2536872; decisions: 14633411
iteration: 5675; vars: 4258050; clauses: 2538864; decisions: 14633627
iteration: 5676; vars: 4258800; clauses: 2540856; decisions: 14639237
iteration: 5677; vars: 4259550; clauses: 2542844; decisions: 14639443
iteration: 5678; vars: 4260300; clauses: 2544832; decisions: 14643490
iteration: 5679; vars: 4261050; clauses: 2546816; decisions: 14647728
iteration: 5680; vars: 4261800; clauses: 2548796; decisions: 14647925
iteration: 5681; vars: 4262550; clauses: 2550776; decisions: 14648951
iteration: 5682; vars: 4263300; clauses: 2552748; decisions: 14650007
iteration: 5683; vars: 4264050; clauses: 2554732; decisions: 14652504
iteration: 5684; vars: 4264800; clauses: 2556720; decisions: 14655854
iteration: 5685; vars: 4265550; clauses: 2558704; decisions: 14660700
iteration: 5686; vars: 4266300; clauses: 2560692; decisions: 14664980
iteration: 5687; vars: 4267050; clauses: 2562676; decisions: 14671119
iteration: 5688; vars: 4267800; clauses: 2564652; decisions: 14672796
iteration: 5689; vars: 4268550; clauses: 2566616; decisions: 14675751
iteration: 5690; vars: 4269300; clauses: 2568588; decisions: 14676092
iteration: 5691; vars: 4270050; clauses: 2570560; decisions: 14679530
iteration: 5692; vars: 4270800; clauses: 2572520; decisions: 14685283
iteration: 5693; vars: 4271550; clauses: 2574508; decisions: 14686648
iteration: 5694; vars: 4272300; clauses: 2576488; decisions: 14686925
iteration: 5695; vars: 4273050; clauses: 2578468; decisions: 14687557
iteration: 5696; vars: 4273800; clauses: 2580448; decisions: 14688622
iteration: 5697; vars: 4274550; clauses: 2582424; decisions: 14690758
iteration: 5698; vars: 4275300; clauses: 2584400; decisions: 14690949
iteration: 5699; vars: 4276050; clauses: 2586376; decisions: 14691146
iteration: 5700; vars: 4276800; clauses: 2588352; decisions: 14696675
iteration: 5701; vars: 4277550; clauses: 2590320; decisions: 14697415
iteration: 5702; vars: 4278300; clauses: 2592292; decisions: 14697754
iteration: 5703; vars: 4279050; clauses: 2594268; decisions: 14698292
iteration: 5704; vars: 4279800; clauses: 2596256; decisions: 14700804
iteration: 5705; vars: 4280550; clauses: 2598240; decisions: 14702911
iteration: 5706; vars: 4281300; clauses: 2600216; decisions: 14703085
iteration: 5707; vars: 4282050; clauses: 2602192; decisions: 14707571
iteration: 5708; vars: 4282800; clauses: 2604176; decisions: 14707750
iteration: 5709; vars: 4283550; clauses: 2606168; decisions: 14708113
iteration: 5710; vars: 4284300; clauses: 2608160; decisions: 14708584
iteration: 5711; vars: 4285050; clauses: 2610152; decisions: 14708759
iteration: 5712; vars: 4285800; clauses: 2612144; decisions: 14709569
iteration: 5713; vars: 4286550; clauses: 2614132; decisions: 14712789
iteration: 5714; vars: 4287300; clauses: 2616124; decisions: 14713685
iteration: 5715; vars: 4288050; clauses: 2618108; decisions: 14714665
iteration: 5716; vars: 4288800; clauses: 2620092; decisions: 14714861
iteration: 5717; vars: 4289550; clauses: 2622076; decisions: 14716104
iteration: 5718; vars: 4290300; clauses: 2624060; decisions: 14716322
iteration: 5719; vars: 4291050; clauses: 2626044; decisions: 14716851
iteration: 5720; vars: 4291800; clauses: 2628028; decisions: 14717677
iteration: 5721; vars: 4292550; clauses: 2630020; decisions: 14717909
iteration: 5722; vars: 4293300; clauses: 2632012; decisions: 14718172
iteration: 5723; vars: 4294050; clauses: 2634004; decisions: 14718559
iteration: 5724; vars: 4294800; clauses: 2635992; decisions: 14720120
iteration: 5725; vars: 4295550; clauses: 2637984; decisions: 14723837
iteration: 5726; vars: 4296300; clauses: 2639980; decisions: 14726114
iteration: 5727; vars: 4297050; clauses: 2641968; decisions: 14730894
iteration: 5728; vars: 4297800; clauses: 2643936; decisions: 14732910
iteration: 5729; vars: 4298550; clauses: 2645912; decisions: 14737396
iteration: 5730; vars: 4299300; clauses: 2647888; decisions: 14738018
iteration: 5731; vars: 4300050; clauses: 2649868; decisions: 14738925
iteration: 5732; vars: 4300800; clauses: 2651852; decisions: 14739289
iteration: 5733; vars: 4301550; clauses: 2653836; decisions: 14741208
iteration: 5734; vars: 4302300; clauses: 2655816; decisions: 14742048
iteration: 5735; vars: 4303050; clauses: 2657792; decisions: 14742472
iteration: 5736; vars: 4303800; clauses: 2659772; decisions: 14743914
iteration: 5737; vars: 4304550; clauses: 2661752; decisions: 14745131
iteration: 5738; vars: 4305300; clauses: 2663736; decisions: 14745905
iteration: 5739; vars: 4306050; clauses: 2665724; decisions: 14749464
iteration: 5740; vars: 4306800; clauses: 2667712; decisions: 14753716
iteration: 5741; vars: 4307550; clauses: 2669700; decisions: 14759574
iteration: 5742; vars: 4308300; clauses: 2671688; decisions: 14765048
iteration: 5743; vars: 4309050; clauses: 2673676; decisions: 14767858
iteration: 5744; vars: 4309800; clauses: 2675644; decisions: 14770986
iteration: 5745; vars: 4310550; clauses: 2677620; decisions: 14771384
iteration: 5746; vars: 4311300; clauses: 2679596; decisions: 14774463
iteration: 5747; vars: 4312050; clauses: 2681556; decisions: 14776190
iteration: 5748; vars: 4312800; clauses: 2683536; decisions: 14777620
iteration: 5749; vars: 4313550; clauses: 2685512; decisions: 14777828
iteration: 5750; vars: 4314300; clauses: 2687488; decisions: 14781038
iteration: 5751; vars: 4315050; clauses: 2689448; decisions: 14781364
iteration: 5752; vars: 4315800; clauses: 2691416; decisions: 14793722
iteration: 5753; vars: 4316550; clauses: 2693396; decisions: 14797779
iteration: 5754; vars: 4317300; clauses: 2695380; decisions: 14798489
iteration: 5755; vars: 4318050; clauses: 2697364; decisions: 14801360
iteration: 5756; vars: 4318800; clauses: 2488346; decisions: 14803141
iteration: 5757; vars: 4319550; clauses: 2490318; decisions: 14807196
iteration: 5758; vars: 4320300; clauses: 2492298; decisions: 14810155
iteration: 5759; vars: 4321050; clauses: 2494274; decisions: 14810335
iteration: 5760; vars: 4321800; clauses: 2496250; decisions: 14812378
iteration: 5761; vars: 4322550; clauses: 2498242; decisions: 14814017
iteration: 5762; vars: 4323300; clauses: 2500234; decisions: 14819351
iteration: 5763; vars: 4324050; clauses: 2502214; decisions: 14827231
iteration: 5764; vars: 4324800; clauses: 2504186; decisions: 14827409
iteration: 5765; vars: 4325550; clauses: 2506158; decisions: 14827884
iteration: 5766; vars: 4326300; clauses: 2508130; decisions: 14828903
iteration: 5767; vars: 4327050; clauses: 2510118; decisions: 14829451
iteration: 5768; vars: 4327800; clauses: 2512102; decisions: 14829917
iteration: 5769; vars: 4328550; clauses: 2514086; decisions: 14831032
iteration: 5770; vars: 4329300; clauses: 2516078; decisions: 14831345
iteration: 5771; vars: 4330050; clauses: 2518070; decisions: 14832473
iteration: 5772; vars: 4330800; clauses: 2520054; decisions: 14834114
iteration: 5773; vars: 4331550; clauses: 2522046; decisions: 14836609
iteration: 5774; vars: 4332300; clauses: 2524038; decisions: 14837076
iteration: 5775; vars: 4333050; clauses: 2526030; decisions: 14837316
iteration: 5776; vars: 4333800; clauses: 2528022; decisions: 14839637
iteration: 5777; vars: 4334550; clauses: 2530010; decisions: 14840633
iteration: 5778; vars: 4335300; clauses: 2531998; decisions: 14841537
iteration: 5779; vars: 4336050; clauses: 2533974; decisions: 14842341
iteration: 5780; vars: 4336800; clauses: 2535946; decisions: 14842552
iteration: 5781; vars: 4337550; clauses: 2537922; decisions: 14847019
iteration: 5782; vars: 4338300; clauses: 2539894; decisions: 14847399
iteration: 5783; vars: 4339050; clauses: 2541866; decisions: 14848162
iteration: 5784; vars: 4339800; clauses: 2543854; decisions: 14851639
iteration: 5785; vars: 4340550; clauses: 2545830; decisions: 14854512
iteration: 5786; vars: 4341300; clauses: 2547818; decisions: 14856905
iteration: 5787; vars: 4342050; clauses: 2549814; decisions: 14859362
iteration: 5788; vars: 4342800; clauses: 2551794; decisions: 14859732
iteration: 5789; vars: 4343550; clauses: 2553774; decisions: 14865013
iteration: 5790; vars: 4344300; clauses: 2555766; decisions: 14865968
iteration: 5791; vars: 4345050; clauses: 2557754; decisions: 14866218
iteration: 5792; vars: 4345800; clauses: 2559742; decisions: 14866404
iteration: 5793; vars: 4346550; clauses: 2561730; decisions: 14867392
iteration: 5794; vars: 4347300; clauses: 2563706; decisions: 14868449
iteration: 5795; vars: 4348050; clauses: 2565682; decisions: 14869798
iteration: 5796; vars: 4348800; clauses: 2567658; decisions: 14872258
iteration: 5797; vars: 4349550; clauses: 2569642; decisions: 14872539
iteration: 5798; vars: 4350300; clauses: 2571626; decisions: 14874332
iteration: 5799; vars: 4351050; clauses: 2573618; decisions: 14874648
iteration: 5800; vars: 4351800; clauses: 2575606; decisions: 14879533
iteration: 5801; vars: 4352550; clauses: 2577602; decisions: 14880872
iteration: 5802; vars: 4353300; clauses: 2579582; decisions: 14881182
iteration: 5803; vars: 4354050; clauses: 2581566; decisions: 14884385
iteration: 5804; vars: 4354800; clauses: 2583542; decisions: 14884523
iteration: 5805; vars: 4355550; clauses: 2585510; decisions: 14887364
iteration: 5806; vars: 4356300; clauses: 2587478; decisions: 14903333
iteration: 5807; vars: 4357050; clauses: 2589458; decisions: 14912295
iteration: 5808; vars: 4357800; clauses: 2591446; decisions: 14912477
iteration: 5809; vars: 4358550; clauses: 2593434; decisions: 14918452
iteration: 5810; vars: 4359300; clauses: 2595414; decisions: 14920550
iteration: 5811; vars: 4360050; clauses: 2597402; decisions: 14922321
iteration: 5812; vars: 4360800; clauses: 2599370; decisions: 14922579
iteration: 5813; vars: 4361550; clauses: 2601338; decisions: 14922770
iteration: 5814; vars: 4362300; clauses: 2603306; decisions: 14924309
iteration: 5815; vars: 4363050; clauses: 2605270; decisions: 14924498
iteration: 5816; vars: 4363800; clauses: 2607238; decisions: 14925445
iteration: 5817; vars: 4364550; clauses: 2609206; decisions: 14925674
iteration: 5818; vars: 4365300; clauses: 2611170; decisions: 14926264
iteration: 5819; vars: 4366050; clauses: 2613126; decisions: 14926938
iteration: 5820; vars: 4366800; clauses: 2615086; decisions: 14927220
iteration: 5821; vars: 4367550; clauses: 2617046; decisions: 14928360
iteration: 5822; vars: 4368300; clauses: 2619018; decisions: 14930799
iteration: 5823; vars: 4369050; clauses: 2620994; decisions: 14933673
iteration: 5824; vars: 4369800; clauses: 2622978; decisions: 14933887
iteration: 5825; vars: 4370550; clauses: 2624962; decisions: 14934065
iteration: 5826; vars: 4371300; clauses: 2626950; decisions: 14934510
iteration: 5827; vars: 4372050; clauses: 2628938; decisions: 14934758
iteration: 5828; vars: 4372800; clauses: 2630926; decisions: 14935078
iteration: 5829; vars: 4373550; clauses: 2632910; decisions: 14940482
iteration: 5830; vars: 4374300; clauses: 2634894; decisions: 14947939
iteration: 5831; vars: 4375050; clauses: 2636890; decisions: 14948256
iteration: 5832; vars: 4375800; clauses: 2638886; decisions: 14948772
iteration: 5833; vars: 4376550; clauses: 2640882; decisions: 14950816
iteration: 5834; vars: 4377300; clauses: 2642874; decisions: 14959574
iteration: 5835; vars: 4378050; clauses: 2644862; decisions: 14961234
iteration: 5836; vars: 4378800; clauses: 2646846; decisions: 14961405
iteration: 5837; vars: 4379550; clauses: 2648830; decisions: 14961574
iteration: 5838; vars: 4380300; clauses: 2650814; decisions: 14961853
iteration: 5839; vars: 4381050; clauses: 2652802; decisions: 14965219
iteration: 5840; vars: 4381800; clauses: 2654798; decisions: 14965381
iteration: 5841; vars: 4382550; clauses: 2656794; decisions: 14965904
iteration: 5842; vars: 4383300; clauses: 2658790; decisions: 14972644
iteration: 5843; vars: 4384050; clauses: 2660785; decisions: 14978871
iteration: 5844; vars: 4384800; clauses: 2662781; decisions: 14983054
iteration: 5845; vars: 4385550; clauses: 2664773; decisions: 14985275
iteration: 5846; vars: 4386300; clauses: 2666761; decisions: 14985497
iteration: 5847; vars: 4387050; clauses: 2668749; decisions: 14986451
iteration: 5848; vars: 4387800; clauses: 2670737; decisions: 14988029
iteration: 5849; vars: 4388550; clauses: 2672725; decisions: 14988218
iteration: 5850; vars: 4389300; clauses: 2674709; decisions: 14989187
iteration: 5851; vars: 4390050; clauses: 2676685; decisions: 14989371
iteration: 5852; vars: 4390800; clauses: 2678669; decisions: 14989530
iteration: 5853; vars: 4391550; clauses: 2680657; decisions: 14991729
iteration: 5854; vars: 4392300; clauses: 2682637; decisions: 14993634
iteration: 5855; vars: 4393050; clauses: 2684625; decisions: 14995853
iteration: 5856; vars: 4393800; clauses: 2686617; decisions: 14997521
iteration: 5857; vars: 4394550; clauses: 2688613; decisions: 15000001
iteration: 5858; vars: 4395300; clauses: 2690593; decisions: 15001702
iteration: 5859; vars: 4396050; clauses: 2692577; decisions: 15002044
iteration: 5860; vars: 4396800; clauses: 2694553; decisions: 15002300
iteration: 5861; vars: 4397550; clauses: 2696521; decisions: 15003033
iteration: 5862; vars: 4398300; clauses: 2698489; decisions: 15003835
iteration: 5863; vars: 4399050; clauses: 2700461; decisions: 15009500
iteration: 5864; vars: 4399800; clauses: 2702441; decisions: 15009680
iteration: 5865; vars: 4400550; clauses: 2704417; decisions: 15009953
iteration: 5866; vars: 4401300; clauses: 2706389; decisions: 15011690
iteration: 5867; vars: 4402050; clauses: 2708381; decisions: 15013689
iteration: 5868; vars: 4402800; clauses: 2710349; decisions: 15015835
iteration: 5869; vars: 4403550; clauses: 2712329; decisions: 15017328
iteration: 5870; vars: 4404300; clauses: 2714313; decisions: 15018208
iteration: 5871; vars: 4405050; clauses: 2716297; decisions: 15021575
iteration: 5872; vars: 4405800; clauses: 2718277; decisions: 15022039
iteration: 5873; vars: 4406550; clauses: 2720249; decisions: 15024393
iteration: 5874; vars: 4407300; clauses: 2722233; decisions: 15024555
iteration: 5875; vars: 4408050; clauses: 2724217; decisions: 15029797
iteration: 5876; vars: 4408800; clauses: 2726189; decisions: 15031939
iteration: 5877; vars: 4409550; clauses: 2728157; decisions: 15034120
iteration: 5878; vars: 4410300; clauses: 2730137; decisions: 15039473
iteration: 5879; vars: 4411050; clauses: 2732129; decisions: 15041263
iteration: 5880; vars: 4411800; clauses: 2734121; decisions: 15042306
iteration: 5881; vars: 4412550; clauses: 2736113; decisions: 15044940
iteration: 5882; vars: 4413300; clauses: 2738109; decisions: 15052538
iteration: 5883; vars: 4414050; clauses: 2740093; decisions: 15053466
iteration: 5884; vars: 4414800; clauses: 2742069; decisions: 15055574
iteration: 5885; vars: 4415550; clauses: 2744061; decisions: 15064145
iteration: 5886; vars: 4416300; clauses: 2746045; decisions: 15067030
iteration: 5887; vars: 4417050; clauses: 2552725; decisions: 15078231
iteration: 5888; vars: 4417800; clauses: 2554705; decisions: 15080340
iteration: 5889; vars: 4418550; clauses: 2556693; decisions: 15082671
iteration: 5890; vars: 4419300; clauses: 2558677; decisions: 15088591
iteration: 5891; vars: 4420050; clauses: 2560661; decisions: 15091147
iteration: 5892; vars: 4420800; clauses: 2562633; decisions: 15095357
iteration: 5893; vars: 4421550; clauses: 2564617; decisions: 15107495
iteration: 5894; vars: 4422300; clauses: 2566601; decisions: 15116226
iteration: 5895; vars: 4423050; clauses: 2568585; decisions: 15122561
iteration: 5896; vars: 4423800; clauses: 2570577; decisions: 15127014
iteration: 5897; vars: 4424550; clauses: 2572565; decisions: 15127968
iteration: 5898; vars: 4425300; clauses: 2574549; decisions: 15129195
iteration: 5899; vars: 4426050; clauses: 2576517; decisions: 15134569
iteration: 5900; vars: 4426800; clauses: 2578485; decisions: 15142994
iteration: 5901; vars: 4427550; clauses: 2580465; decisions: 15148114
iteration: 5902; vars: 4428300; clauses: 2582453; decisions: 15151459
iteration: 5903; vars: 4429050; clauses: 2584437; decisions: 15156748
iteration: 5904; vars: 4429800; clauses: 2586417; decisions: 15159708
iteration: 5905; vars: 4430550; clauses: 2588397; decisions: 15159979
iteration: 5906; vars: 4431300; clauses: 2590381; decisions: 15170855
iteration: 5907; vars: 4432050; clauses: 2592369; decisions: 15171107
iteration: 5908; vars: 4432800; clauses: 2594353; decisions: 15171398
iteration: 5909; vars: 4433550; clauses: 2596337; decisions: 15174690
iteration: 5910; vars: 4434300; clauses: 2598321; decisions: 15186304
iteration: 5911; vars: 4435050; clauses: 2600289; decisions: 15186545
iteration: 5912; vars: 4435800; clauses: 2602261; decisions: 15188012
iteration: 5913; vars: 4436550; clauses: 2604241; decisions: 15196166
iteration: 5914; vars: 4437300; clauses: 2606225; decisions: 15197163
iteration: 5915; vars: 4438050; clauses: 2608205; decisions: 15197806
iteration: 5916; vars: 4438800; clauses: 2610181; decisions: 15200140
iteration: 5917; vars: 4439550; clauses: 2612149; decisions: 15200312
iteration: 5918; vars: 4440300; clauses: 2614117; decisions: 15200935
iteration: 5919; vars: 4441050; clauses: 2616089; decisions: 15203054
iteration: 5920; vars: 4441800; clauses: 2618065; decisions: 15205636
iteration: 5921; vars: 4442550; clauses: 2620045; decisions: 15209422
iteration: 5922; vars: 4443300; clauses: 2622041; decisions: 15212689
iteration: 5923; vars: 4444050; clauses: 2624031; decisions: 15218382
iteration: 5924; vars: 4444800; clauses: 2626013; decisions: 15219052
iteration: 5925; vars: 4445550; clauses: 2627991; decisions: 15221288
iteration: 5926; vars: 4446300; clauses: 2629973; decisions: 15224355
iteration: 5927; vars: 4447050; clauses: 2631951; decisions: 15224480
iteration: 5928; vars: 4447800; clauses: 2633929; decisions: 15228768
iteration: 5929; vars: 4448550; clauses: 2635919; decisions: 15229590
iteration: 5930; vars: 4449300; clauses: 2637905; decisions: 15230358
iteration: 5931; vars: 4450050; clauses: 2639887; decisions: 15230492
iteration: 5932; vars: 4450800; clauses: 2641869; decisions: 15231498
iteration: 5933; vars: 4451550; clauses: 2643843; decisions: 15231710
iteration: 5934; vars: 4452300; clauses: 2645817; decisions: 15232178
iteration: 5935; vars: 4453050; clauses: 2647791; decisions: 15232339
iteration: 5936; vars: 4453800; clauses: 2649761; decisions: 15232917
iteration: 5937; vars: 4454550; clauses: 2651731; decisions: 15233314
iteration: 5938; vars: 4455300; clauses: 2653701; decisions: 15233657
iteration: 5939; vars: 4456050; clauses: 2655671; decisions: 15233825
iteration: 5940; vars: 4456800; clauses: 2657645; decisions: 15237540
iteration: 5941; vars: 4457550; clauses: 2659631; decisions: 15241556
iteration: 5942; vars: 4458300; clauses: 2661621; decisions: 15242159
iteration: 5943; vars: 4459050; clauses: 2663599; decisions: 15242330
iteration: 5944; vars: 4459800; clauses: 2665577; decisions: 15244848
iteration: 5945; vars: 4460550; clauses: 2667559; decisions: 15246874
iteration: 5946; vars: 4461300; clauses: 2669537; decisions: 15247745
iteration: 5947; vars: 4462050; clauses: 2671503; decisions: 15248152
iteration: 5948; vars: 4462800; clauses: 2673481; decisions: 15248969
iteration: 5949; vars: 4463550; clauses: 2675451; decisions: 15249330
iteration: 5950; vars: 4464300; clauses: 2677433; decisions: 15250887
iteration: 5951; vars: 4465050; clauses: 2679407; decisions: 15251990
iteration: 5952; vars: 4465800; clauses: 2681389; decisions: 15252955
iteration: 5953; vars: 4466550; clauses: 2683363; decisions: 15253195
iteration: 5954; vars: 4467300; clauses: 2685337; decisions: 15253350
iteration: 5955; vars: 4468050; clauses: 2687319; decisions: 15253504
iteration: 5956; vars: 4468800; clauses: 2689301; decisions: 15257516
iteration: 5957; vars: 4469550; clauses: 2691271; decisions: 15259925
iteration: 5958; vars: 4470300; clauses: 2693245; decisions: 15260838
iteration: 5959; vars: 4471050; clauses: 2695215; decisions: 15263957
iteration: 5960; vars: 4471800; clauses: 2697197; decisions: 15268216
iteration: 5961; vars: 4472550; clauses: 2699183; decisions: 15268515
iteration: 5962; vars: 4473300; clauses: 2701169; decisions: 15270953
iteration: 5963; vars: 4474050; clauses: 2703155; decisions: 15271082
iteration: 5964; vars: 4474800; clauses: 2705141; decisions: 15271912
iteration: 5965; vars: 4475550; clauses: 2707123; decisions: 15272113
iteration: 5966; vars: 4476300; clauses: 2709105; decisions: 15272804
iteration: 5967; vars: 4477050; clauses: 2711075; decisions: 15276463
iteration: 5968; vars: 4477800; clauses: 2713049; decisions: 15278799
iteration: 5969; vars: 4478550; clauses: 2715027; decisions: 15279167
iteration: 5970; vars: 4479300; clauses: 2717005; decisions: 15279374
iteration: 5971; vars: 4480050; clauses: 2718983; decisions: 15282811
iteration: 5972; vars: 4480800; clauses: 2720961; decisions: 15286865
iteration: 5973; vars: 4481550; clauses: 2722943; decisions: 15287604
iteration: 5974; vars: 4482300; clauses: 2724933; decisions: 15289143
iteration: 5975; vars: 4483050; clauses: 2726919; decisions: 15295258
iteration: 5976; vars: 4483800; clauses: 2728905; decisions: 15297765
iteration: 5977; vars: 4484550; clauses: 2730887; decisions: 15299111
iteration: 5978; vars: 4485300; clauses: 2732869; decisions: 15299249
iteration: 5979; vars: 4486050; clauses: 2734851; decisions: 15300521
iteration: 5980; vars: 4486800; clauses: 2736837; decisions: 15300658
iteration: 5981; vars: 4487550; clauses: 2738823; decisions: 15301043
iteration: 5982; vars: 4488300; clauses: 2740813; decisions: 15301257
iteration: 5983; vars: 4489050; clauses: 2742803; decisions: 15301660
iteration: 5984; vars: 4489800; clauses: 2744797; decisions: 15306759
iteration: 5985; vars: 4490550; clauses: 2746787; decisions: 15306994
iteration: 5986; vars: 4491300; clauses: 2748773; decisions: 15309545
iteration: 5987; vars: 4492050; clauses: 2750747; decisions: 15311297
iteration: 5988; vars: 4492800; clauses: 2752725; decisions: 15313895
iteration: 5989; vars: 4493550; clauses: 2754691; decisions: 15319134
iteration: 5990; vars: 4494300; clauses: 2756669; decisions: 15322703
iteration: 5991; vars: 4495050; clauses: 2758643; decisions: 15326459
iteration: 5992; vars: 4495800; clauses: 2760621; decisions: 15327684
iteration: 5993; vars: 4496550; clauses: 2762611; decisions: 15333524
iteration: 5994; vars: 4497300; clauses: 2569981; decisions: 15336425
iteration: 5995; vars: 4498050; clauses: 2571971; decisions: 15336622
iteration: 5996; vars: 4498800; clauses: 2573961; decisions: 15338173
iteration: 5997; vars: 4499550; clauses: 2575939; decisions: 15338346
iteration: 5998; vars: 4500300; clauses: 2577917; decisions: 15339441
iteration: 5999; vars: 4501050; clauses: 2579899; decisions: 15344303
iteration: 6000; vars: 4501800; clauses: 2581881; decisions: 15344551
iteration: 6001; vars: 4502550; clauses: 2583863; decisions: 15345137
iteration: 6002; vars: 4503300; clauses: 2585849; decisions: 15345485
iteration: 6003; vars: 4504050; clauses: 2587829; decisions: 15350275
iteration: 6004; vars: 4504800; clauses: 2589805; decisions: 15355637
iteration: 6005; vars: 4505550; clauses: 2591789; decisions: 15359863
iteration: 6006; vars: 4506300; clauses: 2593777; decisions: 15360198
iteration: 6007; vars: 4507050; clauses: 2595765; decisions: 15361852
iteration: 6008; vars: 4507800; clauses: 2597757; decisions: 15364279
iteration: 6009; vars: 4508550; clauses: 2599745; decisions: 15368020
iteration: 6010; vars: 4509300; clauses: 2601733; decisions: 15370215
iteration: 6011; vars: 4510050; clauses: 2603717; decisions: 15376177
iteration: 6012; vars: 4510800; clauses: 2605701; decisions: 15378672
iteration: 6013; vars: 4511550; clauses: 2607685; decisions: 15379348
iteration: 6014; vars: 4512300; clauses: 2609673; decisions: 15380185
iteration: 6015; vars: 4513050; clauses: 2611661; decisions: 15381664
iteration: 6016; vars: 4513800; clauses: 2613649; decisions: 15385980
iteration: 6017; vars: 4514550; clauses: 2615633; decisions: 15387619
iteration: 6018; vars: 4515300; clauses: 2617621; decisions: 15387851
iteration: 6019; vars: 4516050; clauses: 2619605; decisions: 15389344
iteration: 6020; vars: 4516800; clauses: 2621593; decisions: 15391224
iteration: 6021; vars: 4517550; clauses: 2623577; decisions: 15391386
iteration: 6022; vars: 4518300; clauses: 2625561; decisions: 15396466
iteration: 6023; vars: 4519050; clauses: 2627541; decisions: 15396623
iteration: 6024; vars: 4519800; clauses: 2629529; decisions: 15404586
iteration: 6025; vars: 4520550; clauses: 2631517; decisions: 15404797
iteration: 6026; vars: 4521300; clauses: 2633505; decisions: 15408829
iteration: 6027; vars: 4522050; clauses: 2635485; decisions: 15409095
iteration: 6028; vars: 4522800; clauses: 2637465; decisions: 15414578
iteration: 6029; vars: 4523550; clauses: 2639441; decisions: 15414761
iteration: 6030; vars: 4524300; clauses: 2641425; decisions: 15414954
iteration: 6031; vars: 4525050; clauses: 2643409; decisions: 15415216
iteration: 6032; vars: 4525800; clauses: 2645392; decisions: 15419090
iteration: 6033; vars: 4526550; clauses: 2647376; decisions: 15421863
iteration: 6034; vars: 4527300; clauses: 2649368; decisions: 15423340
iteration: 6035; vars: 4528050; clauses: 2651356; decisions: 15427561
iteration: 6036; vars: 4528800; clauses: 2653344; decisions: 15429940
iteration: 6037; vars: 4529550; clauses: 2655336; decisions: 15437642
iteration: 6038; vars: 4530300; clauses: 2657316; decisions: 15437846
iteration: 6039; vars: 4531050; clauses: 2659296; decisions: 15438052
iteration: 6040; vars: 4531800; clauses: 2661276; decisions: 15439274
iteration: 6041; vars: 4532550; clauses: 2663244; decisions: 15439560
iteration: 6042; vars: 4533300; clauses: 2665212; decisions: 15439978
