inputs=128 keys=67 outputs=1 gates=328
iteration: 1; vars: 2230; clauses: 2025; decisions: 2256
iteration: 1369; vars: 896902; clauses: 585687; decisions: 1787360
iteration: 1370; vars: 897556; clauses: 587487; decisions: 1787548
iteration: 1371; vars: 898210; clauses: 589287; decisions: 1787845
iteration: 1372; vars: 898864; clauses: 591087; decisions: 1792175
iteration: 1373; vars: 899518; clauses: 592887; decisions: 1795512
iteration: 1374; vars: 900172; clauses: 594691; decisions: 1797175
iteration: 1375; vars: 900826; clauses: 596491; decisions: 1800726
iteration: 1376; vars: 901480; clauses: 598299; decisions: 1800957
iteration: 1377; vars: 902134; clauses: 600107; decisions: 1804332
iteration: 1378; vars: 902788; clauses: 601915; decisions: 1807039
iteration: 1379; vars: 903442; clauses: 603723; decisions: 1807993
iteration: 1380; vars: 904096; clauses: 605531; decisions: 1820089
iteration: 1381; vars: 904750; clauses: 607339; decisions: 1820490
iteration: 1382; vars: 905404; clauses: 609147; decisions: 1823206
iteration: 1383; vars: 906058; clauses: 610955; decisions: 1823518
iteration: 1384; vars: 906712; clauses: 612763; decisions: 1827514
iteration: 1385; vars: 907366; clauses: 614567; decisions: 1827736
iteration: 1386; vars: 908020; clauses: 616371; decisions: 1828729
iteration: 1387; vars: 908674; clauses: 618171; decisions: 1830423
iteration: 1388; vars: 909328; clauses: 619975; decisions: 1831091
iteration: 1389; vars: 909982; clauses: 621779; decisions: 1831346
iteration: 1390; vars: 910636; clauses: 623583; decisions: 1832879
iteration: 1391; vars: 911290; clauses: 625387; decisions: 1834479
iteration: 1392; vars: 911944; clauses: 627191; decisions: 1835538
iteration: 1393; vars: 912598; clauses: 628999; decisions: 1837293
iteration: 1394; vars: 913252; clauses: 630807; decisions: 1838355
iteration: 1395; vars: 913906; clauses: 632611; decisions: 1838507
iteration: 1396; vars: 914560; clauses: 634415; decisions: 1838896
iteration: 1397; vars: 915214; clauses: 636215; decisions: 1840844
iteration: 1398; vars: 915868; clauses: 638015; decisions: 1841025
iteration: 1399; vars: 916522; clauses: 639815; decisions: 1842933
iteration: 1400; vars: 917176; clauses: 641615; decisions: 1846799
iteration: 1401; vars: 917830; clauses: 643415; decisions: 1846999
iteration: 1402; vars: 918484; clauses: 645215; decisions: 1847456
iteration: 1403; vars: 919138; clauses: 647015; decisions: 1848569
iteration: 1404; vars: 919792; clauses: 648815; decisions: 1848749
iteration: 1405; vars: 920446; clauses: 650615; decisions: 1850543
iteration: 1406; vars: 921100; clauses: 652411; decisions: 1850794
iteration: 1407; vars: 921754; clauses: 654207; decisions: 1851415
iteration: 1408; vars: 922408; clauses: 656003; decisions: 1851596
iteration: 1409; vars: 923062; clauses: 657799; decisions: 1851842
iteration: 1410; vars: 923716; clauses: 659595; decisions: 1856056
iteration: 1411; vars: 924370; clauses: 661395; decisions: 1856638
iteration: 1412; vars: 925024; clauses: 663203; decisions: 1856831
iteration: 1413; vars: 925678; clauses: 665011; decisions: 1861893
iteration: 1414; vars: 926332; clauses: 666811; decisions: 1862111
iteration: 1415; vars: 926986; clauses: 668611; decisions: 1863656
iteration: 1416; vars: 927640; clauses: 670411; decisions: 1863987
iteration: 1417; vars: 928294; clauses: 672211; decisions: 1866499
iteration: 1418; vars: 928948; clauses: 674019; decisions: 1866706
iteration: 1419; vars: 929602; clauses: 675827; decisions: 1867902
iteration: 1420; vars: 930256; clauses: 677631; decisions: 1876782
iteration: 1421; vars: 930910; clauses: 679435; decisions: 1876956
iteration: 1422; vars: 931564; clauses: 681239; decisions: 1877515
iteration: 1423; vars: 932218; clauses: 683043; decisions: 1881764
iteration: 1424; vars: 932872; clauses: 684843; decisions: 1882144
iteration: 1425; vars: 933526; clauses: 686643; decisions: 1883181
iteration: 1426; vars: 934180; clauses: 688443; decisions: 1883464
iteration: 1427; vars: 934834; clauses: 690243; decisions: 1887166
iteration: 1428; vars: 935488; clauses: 692043; decisions: 1887445
iteration: 1429; vars: 936142; clauses: 693843; decisions: 1887727
iteration: 1430; vars: 936796; clauses: 695643; decisions: 1889506
iteration: 1431; vars: 937450; clauses: 697443; decisions: 1894846
iteration: 1432; vars: 938104; clauses: 699239; decisions: 1895040
iteration: 1433; vars: 938758; clauses: 701035; decisions: 1898663
iteration: 1434; vars: 939412; clauses: 702835; decisions: 1898838
iteration: 1435; vars: 940066; clauses: 704635; decisions: 1899157
iteration: 1436; vars: 940720; clauses: 706435; decisions: 1900279
iteration: 1437; vars: 941374; clauses: 708235; decisions: 1901276
iteration: 1438; vars: 942028; clauses: 710035; decisions: 1901955
iteration: 1439; vars: 942682; clauses: 711835; decisions: 1903946
iteration: 1440; vars: 943336; clauses: 489551; decisions: 1909811
iteration: 1441; vars: 943990; clauses: 491355; decisions: 1910003
iteration: 1442; vars: 944644; clauses: 493159; decisions: 1914864
iteration: 1443; vars: 945298; clauses: 494963; decisions: 1915048
iteration: 1444; vars: 945952; clauses: 496766; decisions: 1915749
iteration: 1445; vars: 946606; clauses: 498574; decisions: 1915948
iteration: 1446; vars: 947260; clauses: 500382; decisions: 1916856
iteration: 1447; vars: 947914; clauses: 502186; decisions: 1917044
iteration: 1448; vars: 948568; clauses: 503990; decisions: 1917227
iteration: 1449; vars: 949222; clauses: 505794; decisions: 1919920
iteration: 1450; vars: 949876; clauses: 507598; decisions: 1920957
iteration: 1451; vars: 950530; clauses: 509402; decisions: 1921293
iteration: 1452; vars: 951184; clauses: 511206; decisions: 1921599
iteration: 1453; vars: 951838; clauses: 513002; decisions: 1923667
iteration: 1454; vars: 952492; clauses: 514802; decisions: 1928112
iteration: 1455; vars: 953146; clauses: 516602; decisions: 1929120
iteration: 1456; vars: 953800; clauses: 518406; decisions: 1929433
iteration: 1457; vars: 954454; clauses: 520210; decisions: 1930594
iteration: 1458; vars: 955108; clauses: 522014; decisions: 1930816
iteration: 1459; vars: 955762; clauses: 523818; decisions: 1931120
iteration: 1460; vars: 956416; clauses: 525622; decisions: 1932592
iteration: 1461; vars: 957070; clauses: 527426; decisions: 1935702
iteration: 1462; vars: 957724; clauses: 529230; decisions: 1936062
iteration: 1463; vars: 958378; clauses: 531034; decisions: 1936592
iteration: 1464; vars: 959032; clauses: 532842; decisions: 1936740
iteration: 1465; vars: 959686; clauses: 534650; decisions: 1943818
iteration: 1466; vars: 960340; clauses: 536454; decisions: 1946737
iteration: 1467; vars: 960994; clauses: 538262; decisions: 1946930
iteration: 1468; vars: 961648; clauses: 540070; decisions: 1949298
iteration: 1469; vars: 962302; clauses: 541878; decisions: 1953269
iteration: 1470; vars: 962956; clauses: 543686; decisions: 1954571
iteration: 1471; vars: 963610; clauses: 545486; decisions: 1955172
iteration: 1472; vars: 964264; clauses: 547286; decisions: 1958998
iteration: 1473; vars: 964918; clauses: 549078; decisions: 1959174
iteration: 1474; vars: 965572; clauses: 550870; decisions: 1961224
iteration: 1475; vars: 966226; clauses: 552662; decisions: 1963269
iteration: 1476; vars: 966880; clauses: 554470; decisions: 1963621
iteration: 1477; vars: 967534; clauses: 556278; decisions: 1966009
iteration: 1478; vars: 968188; clauses: 558086; decisions: 1966524
iteration: 1479; vars: 968842; clauses: 559894; decisions: 1968260
iteration: 1480; vars: 969496; clauses: 561702; decisions: 1968450
iteration: 1481; vars: 970150; clauses: 563510; decisions: 1970972
iteration: 1482; vars: 970804; clauses: 565314; decisions: 1979137
iteration: 1483; vars: 971458; clauses: 567118; decisions: 1979416
iteration: 1484; vars: 972112; clauses: 568922; decisions: 1982343
iteration: 1485; vars: 972766; clauses: 570722; decisions: 1982577
iteration: 1486; vars: 973420; clauses: 572522; decisions: 1983145
iteration: 1487; vars: 974074; clauses: 574330; decisions: 1984570
iteration: 1488; vars: 974728; clauses: 576134; decisions: 1990680
iteration: 1489; vars: 975382; clauses: 577938; decisions: 1996612
iteration: 1490; vars: 976036; clauses: 579742; decisions: 1996814
iteration: 1491; vars: 976690; clauses: 581546; decisions: 1997018
iteration: 1492; vars: 977344; clauses: 583350; decisions: 1997223
iteration: 1493; vars: 977998; clauses: 585154; decisions: 1999982
iteration: 1494; vars: 978652; clauses: 586958; decisions: 2000181
iteration: 1495; vars: 979306; clauses: 588762; decisions: 2005179
iteration: 1496; vars: 979960; clauses: 590562; decisions: 2005376
iteration: 1497; vars: 980614; clauses: 592362; decisions: 2008520
iteration: 1498; vars: 981268; clauses: 594162; decisions: 2008759
iteration: 1499; vars: 981922; clauses: 595966; decisions: 2011051
iteration: 1500; vars: 982576; clauses: 597770; decisions: 2012539
iteration: 1501; vars: 983230; clauses: 599574; decisions: 2015718
iteration: 1502; vars: 983884; clauses: 601382; decisions: 2019642
iteration: 1503; vars: 984538; clauses: 603186; decisions: 2024488
iteration: 1504; vars: 985192; clauses: 604986; decisions: 2024686
iteration: 1505; vars: 985846; clauses: 606786; decisions: 2027821
iteration: 1506; vars: 986500; clauses: 608586; decisions: 2028724
iteration: 1507; vars: 987154; clauses: 610394; decisions: 2028911
iteration: 1508; vars: 987808; clauses: 612202; decisions: 2034569
iteration: 1509; vars: 988462; clauses: 614010; decisions: 2034896
iteration: 1510; vars: 989116; clauses: 615818; decisions: 2035103
iteration: 1511; vars: 989770; clauses: 617626; decisions: 2037305
iteration: 1512; vars: 990424; clauses: 619434; decisions: 2037501
iteration: 1513; vars: 991078; clauses: 621242; decisions: 2039455
iteration: 1514; vars: 991732; clauses: 623050; decisions: 2039655
iteration: 1515; vars: 992386; clauses: 624858; decisions: 2041248
iteration: 1516; vars: 993040; clauses: 626666; decisions: 2041438
iteration: 1517; vars: 993694; clauses: 628474; decisions: 2041624
iteration: 1518; vars: 994348; clauses: 630278; decisions: 2041885
iteration: 1519; vars: 995002; clauses: 632082; decisions: 2046327
iteration: 1520; vars: 995656; clauses: 633886; decisions: 2046500
iteration: 1521; vars: 996310; clauses: 635690; decisions: 2046812
iteration: 1522; vars: 996964; clauses: 637494; decisions: 2046984
iteration: 1523; vars: 997618; clauses: 639298; decisions: 2050121
iteration: 1524; vars: 998272; clauses: 641098; decisions: 2054932
iteration: 1525; vars: 998926; clauses: 642894; decisions: 2057300
iteration: 1526; vars: 999580; clauses: 644694; decisions: 2058886
iteration: 1527; vars: 1000234; clauses: 646494; decisions: 2059958
iteration: 1528; vars: 1000888; clauses: 648302; decisions: 2060734
iteration: 1529; vars: 1001542; clauses: 650106; decisions: 2066191
iteration: 1530; vars: 1002196; clauses: 651910; decisions: 2066378
iteration: 1531; vars: 1002850; clauses: 653714; decisions: 2066567
iteration: 1532; vars: 1003504; clauses: 655518; decisions: 2066909
iteration: 1533; vars: 1004158; clauses: 657322; decisions: 2067412
iteration: 1534; vars: 1004812; clauses: 659130; decisions: 2067577
iteration: 1535; vars: 1005466; clauses: 660938; decisions: 2068062
iteration: 1536; vars: 1006120; clauses: 662746; decisions: 2069117
iteration: 1537; vars: 1006774; clauses: 664554; decisions: 2070598
iteration: 1538; vars: 1007428; clauses: 666362; decisions: 2072503
iteration: 1539; vars: 1008082; clauses: 668170; decisions: 2072729
iteration: 1540; vars: 1008736; clauses: 669978; decisions: 2073870
iteration: 1541; vars: 1009390; clauses: 671786; decisions: 2077944
iteration: 1542; vars: 1010044; clauses: 673590; decisions: 2081971
iteration: 1543; vars: 1010698; clauses: 675394; decisions: 2086271
iteration: 1544; vars: 1011352; clauses: 677198; decisions: 2086409
iteration: 1545; vars: 1012006; clauses: 679002; decisions: 2089006
iteration: 1546; vars: 1012660; clauses: 680806; decisions: 2090426
iteration: 1547; vars: 1013314; clauses: 682610; decisions: 2090996
iteration: 1548; vars: 1013968; clauses: 684418; decisions: 2093540
iteration: 1549; vars: 1014622; clauses: 686226; decisions: 2097880
iteration: 1550; vars: 1015276; clauses: 688030; decisions: 2098093
iteration: 1551; vars: 1015930; clauses: 689834; decisions: 2100317
iteration: 1552; vars: 1016584; clauses: 691638; decisions: 2100628
iteration: 1553; vars: 1017238; clauses: 693442; decisions: 2101097
iteration: 1554; vars: 1017892; clauses: 695246; decisions: 2102222
iteration: 1555; vars: 1018546; clauses: 697054; decisions: 2104563
iteration: 1556; vars: 1019200; clauses: 698862; decisions: 2106378
iteration: 1557; vars: 1019854; clauses: 700670; decisions: 2108914
iteration: 1558; vars: 1020508; clauses: 702478; decisions: 2109202
iteration: 1559; vars: 1021162; clauses: 704286; decisions: 2109504
iteration: 1560; vars: 1021816; clauses: 706094; decisions: 2110030
iteration: 1561; vars: 1022470; clauses: 707902; decisions: 2110215
iteration: 1562; vars: 1023124; clauses: 709710; decisions: 2110501
iteration: 1563; vars: 1023778; clauses: 711518; decisions: 2110777
iteration: 1564; vars: 1024432; clauses: 713326; decisions: 2110957
iteration: 1565; vars: 1025086; clauses: 715134; decisions: 2115393
iteration: 1566; vars: 1025740; clauses: 716934; decisions: 2115627
iteration: 1567; vars: 1026394; clauses: 718734; decisions: 2116637
iteration: 1568; vars: 1027048; clauses: 720542; decisions: 2123972
iteration: 1569; vars: 1027702; clauses: 722350; decisions: 2126368
iteration: 1570; vars: 1028356; clauses: 724158; decisions: 2126604
iteration: 1571; vars: 1029010; clauses: 725966; decisions: 2126760
iteration: 1572; vars: 1029664; clauses: 727774; decisions: 2129223
iteration: 1573; vars: 1030318; clauses: 729582; decisions: 2132179
iteration: 1574; vars: 1030972; clauses: 731390; decisions: 2132504
iteration: 1575; vars: 1031626; clauses: 733198; decisions: 2137187
iteration: 1576; vars: 1032280; clauses: 735006; decisions: 2137371
iteration: 1577; vars: 1032934; clauses: 736814; decisions: 2138885
iteration: 1578; vars: 1033588; clauses: 738622; decisions: 2139057
iteration: 1579; vars: 1034242; clauses: 740430; decisions: 2140598
iteration: 1580; vars: 1034896; clauses: 742238; decisions: 2148212
iteration: 1581; vars: 1035550; clauses: 744046; decisions: 2148398
iteration: 1582; vars: 1036204; clauses: 745854; decisions: 2148851
iteration: 1583; vars: 1036858; clauses: 747662; decisions: 2149963
iteration: 1584; vars: 1037512; clauses: 749466; decisions: 2150131
iteration: 1585; vars: 1038166; clauses: 751270; decisions: 2152291
iteration: 1586; vars: 1038820; clauses: 753066; decisions: 2152501
iteration: 1587; vars: 1039474; clauses: 754862; decisions: 2159027
iteration: 1588; vars: 1040128; clauses: 756658; decisions: 2159193
iteration: 1589; vars: 1040782; clauses: 758454; decisions: 2159356
iteration: 1590; vars: 1041436; clauses: 760250; decisions: 2161844
iteration: 1591; vars: 1042090; clauses: 762050; decisions: 2162025
iteration: 1592; vars: 1042744; clauses: 763850; decisions: 2163560
iteration: 1593; vars: 1043398; clauses: 765650; decisions: 2165175
iteration: 1594; vars: 1044052; clauses: 767458; decisions: 2165549
iteration: 1595; vars: 1044706; clauses: 769266; decisions: 2167949
iteration: 1596; vars: 1045360; clauses: 771062; decisions: 2168215
iteration: 1597; vars: 1046014; clauses: 772858; decisions: 2168405
iteration: 1598; vars: 1046668; clauses: 774654; decisions: 2169419
iteration: 1599; vars: 1047322; clauses: 776458; decisions: 2170358
iteration: 1600; vars: 1047976; clauses: 778262; decisions: 2171245
iteration: 1601; vars: 1048630; clauses: 780070; decisions: 2171394
iteration: 1602; vars: 1049284; clauses: 781878; decisions: 2171973
iteration: 1603; vars: 1049938; clauses: 783682; decisions: 2172218
iteration: 1604; vars: 1050592; clauses: 785486; decisions: 2172861
iteration: 1605; vars: 1051246; clauses: 787294; decisions: 2173132
iteration: 1606; vars: 1051900; clauses: 789102; decisions: 2175665
iteration: 1607; vars: 1052554; clauses: 790910; decisions: 2180182
iteration: 1608; vars: 1053208; clauses: 792718; decisions: 2181233
iteration: 1609; vars: 1053862; clauses: 794526; decisions: 2181658
iteration: 1610; vars: 1054516; clauses: 796334; decisions: 2185728
iteration: 1611; vars: 1055170; clauses: 798142; decisions: 2186956
iteration: 1612; vars: 1055824; clauses: 549939; decisions: 2190190
iteration: 1613; vars: 1056478; clauses: 551747; decisions: 2197008
iteration: 1614; vars: 1057132; clauses: 553547; decisions: 2198703
iteration: 1615; vars: 1057786; clauses: 555355; decisions: 2198854
iteration: 1616; vars: 1058440; clauses: 557163; decisions: 2205379
iteration: 1617; vars: 1059094; clauses: 558971; decisions: 2205569
iteration: 1618; vars: 1059748; clauses: 560779; decisions: 2206806
iteration: 1619; vars: 1060402; clauses: 562587; decisions: 2206953
iteration: 1620; vars: 1061056; clauses: 564395; decisions: 2208881
iteration: 1621; vars: 1061710; clauses: 566203; decisions: 2212128
iteration: 1622; vars: 1062364; clauses: 568011; decisions: 2212708
iteration: 1623; vars: 1063018; clauses: 569819; decisions: 2213188
iteration: 1624; vars: 1063672; clauses: 571627; decisions: 2216537
iteration: 1625; vars: 1064326; clauses: 573435; decisions: 2216795
iteration: 1626; vars: 1064980; clauses: 575243; decisions: 2217165
iteration: 1627; vars: 1065634; clauses: 577051; decisions: 2217401
iteration: 1628; vars: 1066288; clauses: 578859; decisions: 2218089
iteration: 1629; vars: 1066942; clauses: 580667; decisions: 2218333
iteration: 1630; vars: 1067596; clauses: 582475; decisions: 2223355
iteration: 1631; vars: 1068250; clauses: 584283; decisions: 2226251
iteration: 1632; vars: 1068904; clauses: 586087; decisions: 2226408
iteration: 1633; vars: 1069558; clauses: 587891; decisions: 2226565
iteration: 1634; vars: 1070212; clauses: 589695; decisions: 2254629
iteration: 1635; vars: 1070866; clauses: 591503; decisions: 2254787
iteration: 1636; vars: 1071520; clauses: 593311; decisions: 2257456
iteration: 1637; vars: 1072174; clauses: 595119; decisions: 2261581
iteration: 1638; vars: 1072828; clauses: 596927; decisions: 2262829
iteration: 1639; vars: 1073482; clauses: 598735; decisions: 2267755
iteration: 1640; vars: 1074136; clauses: 600543; decisions: 2267926
iteration: 1641; vars: 1074790; clauses: 602351; decisions: 2268838
iteration: 1642; vars: 1075444; clauses: 604159; decisions: 2271435
iteration: 1643; vars: 1076098; clauses: 605967; decisions: 2272295
iteration: 1644; vars: 1076752; clauses: 607775; decisions: 2273270
iteration: 1645; vars: 1077406; clauses: 609583; decisions: 2273443
iteration: 1646; vars: 1078060; clauses: 611391; decisions: 2274510
iteration: 1647; vars: 1078714; clauses: 613195; decisions: 2275438
iteration: 1648; vars: 1079368; clauses: 614999; decisions: 2275592
iteration: 1649; vars: 1080022; clauses: 616803; decisions: 2276117
iteration: 1650; vars: 1080676; clauses: 618595; decisions: 2281046
iteration: 1651; vars: 1081330; clauses: 620403; decisions: 2281572
iteration: 1652; vars: 1081984; clauses: 622207; decisions: 2281769
iteration: 1653; vars: 1082638; clauses: 624011; decisions: 2281970
iteration: 1654; vars: 1083292; clauses: 625815; decisions: 2282315
iteration: 1655; vars: 1083946; clauses: 627619; decisions: 2286291
iteration: 1656; vars: 1084600; clauses: 629423; decisions: 2287549
iteration: 1657; vars: 1085254; clauses: 631227; decisions: 2287791
iteration: 1658; vars: 1085908; clauses: 633031; decisions: 2287947
iteration: 1659; vars: 1086562; clauses: 634835; decisions: 2288762
iteration: 1660; vars: 1087216; clauses: 636635; decisions: 2290872
iteration: 1661; vars: 1087870; clauses: 638439; decisions: 2292788
iteration: 1662; vars: 1088524; clauses: 640243; decisions: 2295006
iteration: 1663; vars: 1089178; clauses: 642047; decisions: 2295326
iteration: 1664; vars: 1089832; clauses: 643851; decisions: 2295556
iteration: 1665; vars: 1090486; clauses: 645655; decisions: 2299353
iteration: 1666; vars: 1091140; clauses: 647459; decisions: 2300297
iteration: 1667; vars: 1091794; clauses: 649263; decisions: 2300467
iteration: 1668; vars: 1092448; clauses: 651067; decisions: 2303677
iteration: 1669; vars: 1093102; clauses: 652871; decisions: 2304148
iteration: 1670; vars: 1093756; clauses: 654675; decisions: 2306311
iteration: 1671; vars: 1094410; clauses: 656483; decisions: 2306586
iteration: 1672; vars: 1095064; clauses: 658291; decisions: 2307557
iteration: 1673; vars: 1095718; clauses: 660099; decisions: 2309474
iteration: 1674; vars: 1096372; clauses: 661907; decisions: 2316454
iteration: 1675; vars: 1097026; clauses: 663715; decisions: 2317078
iteration: 1676; vars: 1097680; clauses: 665523; decisions: 2318879
iteration: 1677; vars: 1098334; clauses: 667331; decisions: 2321206
iteration: 1678; vars: 1098988; clauses: 669139; decisions: 2323448
iteration: 1679; vars: 1099642; clauses: 670947; decisions: 2323611
iteration: 1680; vars: 1100296; clauses: 672755; decisions: 2323783
iteration: 1681; vars: 1100950; clauses: 674563; decisions: 2328022
iteration: 1682; vars: 1101604; clauses: 676371; decisions: 2332683
iteration: 1683; vars: 1102258; clauses: 678179; decisions: 2338768
iteration: 1684; vars: 1102912; clauses: 679987; decisions: 2343598
iteration: 1685; vars: 1103566; clauses: 681779; decisions: 2345466
iteration: 1686; vars: 1104220; clauses: 683579; decisions: 2349151
iteration: 1687; vars: 1104874; clauses: 685379; decisions: 2354954
iteration: 1688; vars: 1105528; clauses: 687179; decisions: 2356772
iteration: 1689; vars: 1106182; clauses: 688979; decisions: 2359712
iteration: 1690; vars: 1106836; clauses: 690779; decisions: 2360611
iteration: 1691; vars: 1107490; clauses: 692579; decisions: 2360784
iteration: 1692; vars: 1108144; clauses: 694379; decisions: 2361951
iteration: 1693; vars: 1108798; clauses: 696187; decisions: 2362144
iteration: 1694; vars: 1109452; clauses: 697995; decisions: 2366709
iteration: 1695; vars: 1110106; clauses: 699803; decisions: 2371395
iteration: 1696; vars: 1110760; clauses: 701611; decisions: 2372431
iteration: 1697; vars: 1111414; clauses: 703415; decisions: 2372607
iteration: 1698; vars: 1112068; clauses: 705219; decisions: 2374839
iteration: 1699; vars: 1112722; clauses: 707023; decisions: 2375674
iteration: 1700; vars: 1113376; clauses: 708831; decisions: 2375845
iteration: 1701; vars: 1114030; clauses: 710639; decisions: 2380108
iteration: 1702; vars: 1114684; clauses: 712443; decisions: 2380297
iteration: 1703; vars: 1115338; clauses: 714247; decisions: 2380577
iteration: 1704; vars: 1115992; clauses: 716051; decisions: 2381004
iteration: 1705; vars: 1116646; clauses: 717851; decisions: 2383898
iteration: 1706; vars: 1117300; clauses: 719655; decisions: 2388233
iteration: 1707; vars: 1117954; clauses: 721459; decisions: 2389192
iteration: 1708; vars: 1118608; clauses: 723263; decisions: 2390563
iteration: 1709; vars: 1119262; clauses: 725067; decisions: 2390856
iteration: 1710; vars: 1119916; clauses: 726871; decisions: 2392387
iteration: 1711; vars: 1120570; clauses: 728679; decisions: 2392657
iteration: 1712; vars: 1121224; clauses: 730487; decisions: 2393596
iteration: 1713; vars: 1121878; clauses: 732295; decisions: 2397603
iteration: 1714; vars: 1122532; clauses: 734099; decisions: 2399629
iteration: 1715; vars: 1123186; clauses: 735903; decisions: 2399974
iteration: 1716; vars: 1123840; clauses: 737707; decisions: 2403594
iteration: 1717; vars: 1124494; clauses: 739515; decisions: 2403727
iteration: 1718; vars: 1125148; clauses: 741323; decisions: 2405319
iteration: 1719; vars: 1125802; clauses: 743131; decisions: 2409789
iteration: 1720; vars: 1126456; clauses: 744939; decisions: 2409949
iteration: 1721; vars: 1127110; clauses: 746747; decisions: 2410112
iteration: 1722; vars: 1127764; clauses: 748555; decisions: 2411960
iteration: 1723; vars: 1128418; clauses: 750363; decisions: 2413375
iteration: 1724; vars: 1129072; clauses: 752171; decisions: 2416983
iteration: 1725; vars: 1129726; clauses: 753979; decisions: 2417148
iteration: 1726; vars: 1130380; clauses: 755787; decisions: 2417494
iteration: 1727; vars: 1131034; clauses: 757595; decisions: 2418034
iteration: 1728; vars: 1131688; clauses: 759403; decisions: 2418356
iteration: 1729; vars: 1132342; clauses: 761211; decisions: 2418689
iteration: 1730; vars: 1132996; clauses: 763019; decisions: 2424184
iteration: 1731; vars: 1133650; clauses: 764823; decisions: 2425331
iteration: 1732; vars: 1134304; clauses: 766631; decisions: 2427152
iteration: 1733; vars: 1134958; clauses: 768439; decisions: 2434892
iteration: 1734; vars: 1135612; clauses: 770247; decisions: 2435080
iteration: 1735; vars: 1136266; clauses: 772055; decisions: 2435507
iteration: 1736; vars: 1136920; clauses: 773863; decisions: 2436118
iteration: 1737; vars: 1137574; clauses: 775671; decisions: 2439046
iteration: 1738; vars: 1138228; clauses: 777475; decisions: 2451901
iteration: 1739; vars: 1138882; clauses: 779283; decisions: 2453273
iteration: 1740; vars: 1139536; clauses: 781091; decisions: 2455422
iteration: 1741; vars: 1140190; clauses: 782899; decisions: 2458163
iteration: 1742; vars: 1140844; clauses: 784707; decisions: 2464970
iteration: 1743; vars: 1141498; clauses: 786515; decisions: 2465718
iteration: 1744; vars: 1142152; clauses: 788319; decisions: 2471534
iteration: 1745; vars: 1142806; clauses: 790123; decisions: 2476169
iteration: 1746; vars: 1143460; clauses: 791927; decisions: 2476475
iteration: 1747; vars: 1144114; clauses: 793731; decisions: 2476617
iteration: 1748; vars: 1144768; clauses: 795535; decisions: 2477038
iteration: 1749; vars: 1145422; clauses: 797339; decisions: 2482843
iteration: 1750; vars: 1146076; clauses: 799143; decisions: 2483746
iteration: 1751; vars: 1146730; clauses: 800951; decisions: 2484297
iteration: 1752; vars: 1147384; clauses: 802755; decisions: 2484592
iteration: 1753; vars: 1148038; clauses: 581439; decisions: 2486091
iteration: 1754; vars: 1148692; clauses: 583237; decisions: 2486796
iteration: 1755; vars: 1149346; clauses: 585039; decisions: 2487860
iteration: 1756; vars: 1150000; clauses: 586837; decisions: 2491335
iteration: 1757; vars: 1150654; clauses: 588639; decisions: 2494043
iteration: 1758; vars: 1151308; clauses: 590445; decisions: 2494185
iteration: 1759; vars: 1151962; clauses: 592251; decisions: 2495010
iteration: 1760; vars: 1152616; clauses: 594057; decisions: 2495863
iteration: 1761; vars: 1153270; clauses: 595862; decisions: 2502786
iteration: 1762; vars: 1153924; clauses: 597660; decisions: 2504071
iteration: 1763; vars: 1154578; clauses: 562970; decisions: 2507559
iteration: 1764; vars: 1155232; clauses: 564770; decisions: 2509334
iteration: 1765; vars: 1155886; clauses: 566570; decisions: 2513225
iteration: 1766; vars: 1156540; clauses: 568374; decisions: 2513364
iteration: 1767; vars: 1157194; clauses: 570178; decisions: 2515384
iteration: 1768; vars: 1157848; clauses: 571982; decisions: 2517843
iteration: 1769; vars: 1158502; clauses: 573786; decisions: 2520314
iteration: 1770; vars: 1159156; clauses: 565339; decisions: 2525671
iteration: 1771; vars: 1159810; clauses: 567143; decisions: 2525837
iteration: 1772; vars: 1160464; clauses: 568947; decisions: 2526701
iteration: 1773; vars: 1161118; clauses: 570751; decisions: 2527596
iteration: 1774; vars: 1161772; clauses: 572555; decisions: 2527766
iteration: 1775; vars: 1162426; clauses: 574359; decisions: 2528532
iteration: 1776; vars: 1163080; clauses: 576163; decisions: 2528843
iteration: 1777; vars: 1163734; clauses: 577967; decisions: 2529012
iteration: 1778; vars: 1164388; clauses: 579771; decisions: 2529176
iteration: 1779; vars: 1165042; clauses: 581575; decisions: 2530183
iteration: 1780; vars: 1165696; clauses: 583379; decisions: 2539332
iteration: 1781; vars: 1166350; clauses: 585175; decisions: 2539517
iteration: 1782; vars: 1167004; clauses: 586971; decisions: 2539710
iteration: 1783; vars: 1167658; clauses: 588767; decisions: 2540568
iteration: 1784; vars: 1168312; clauses: 590559; decisions: 2540970
iteration: 1785; vars: 1168966; clauses: 592351; decisions: 2541997
iteration: 1786; vars: 1169620; clauses: 594143; decisions: 2542231
iteration: 1787; vars: 1170274; clauses: 595935; decisions: 2542391
iteration: 1788; vars: 1170928; clauses: 597727; decisions: 2546161
iteration: 1789; vars: 1171582; clauses: 599527; decisions: 2546320
iteration: 1790; vars: 1172236; clauses: 601327; decisions: 2546824
iteration: 1791; vars: 1172890; clauses: 603131; decisions: 2547014
iteration: 1792; vars: 1173544; clauses: 604935; decisions: 2547195
iteration: 1793; vars: 1174198; clauses: 606739; decisions: 2549151
iteration: 1794; vars: 1174852; clauses: 608543; decisions: 2549287
iteration: 1795; vars: 1175506; clauses: 610347; decisions: 2551916
