inputs=128 keys=99 outputs=1 gates=424
iteration: 1; vars: 2870; clauses: 2818; decisions: 295
iteration: 6908; vars: 5846192; clauses: 3787205; decisions: 23889381
iteration: 6909; vars: 5847038; clauses: 3789349; decisions: 23893050
iteration: 6910; vars: 5847884; clauses: 3791509; decisions: 23893363
iteration: 6911; vars: 5848730; clauses: 3793665; decisions: 23899789
iteration: 6912; vars: 5849576; clauses: 3795813; decisions: 23924670
iteration: 6913; vars: 5850422; clauses: 3797973; decisions: 23929162
iteration: 6914; vars: 5851268; clauses: 3800157; decisions: 23949004
iteration: 6915; vars: 5852114; clauses: 3802325; decisions: 23949293
iteration: 6916; vars: 5852960; clauses: 3804493; decisions: 23952446
iteration: 6917; vars: 5853806; clauses: 3806657; decisions: 23954255
iteration: 6918; vars: 5854652; clauses: 3808829; decisions: 23954549
iteration: 6919; vars: 5855498; clauses: 3811005; decisions: 23957914
iteration: 6920; vars: 5856344; clauses: 3813165; decisions: 23958764
iteration: 6921; vars: 5857190; clauses: 3815309; decisions: 23959197
iteration: 6922; vars: 5858036; clauses: 3706121; decisions: 23978725
iteration: 6923; vars: 5858882; clauses: 3708273; decisions: 23981560
iteration: 6924; vars: 5859728; clauses: 3710437; decisions: 23981897
iteration: 6925; vars: 5860574; clauses: 3712601; decisions: 23994713
iteration: 6926; vars: 5861420; clauses: 3714765; decisions: 23994980
iteration: 6927; vars: 5862266; clauses: 3716933; decisions: 23998028
iteration: 6928; vars: 5863112; clauses: 3719089; decisions: 24005059
iteration: 6929; vars: 5863958; clauses: 3721233; decisions: 24005403
iteration: 6930; vars: 5864804; clauses: 3723365; decisions: 24028370
iteration: 6931; vars: 5865650; clauses: 3725513; decisions: 24034121
iteration: 6932; vars: 5866496; clauses: 3727665; decisions: 24034389
iteration: 6933; vars: 5867342; clauses: 3729817; decisions: 24037555
iteration: 6934; vars: 5868188; clauses: 3731969; decisions: 24037851
iteration: 6935; vars: 5869034; clauses: 3734121; decisions: 24038407
iteration: 6936; vars: 5869880; clauses: 3736273; decisions: 24039124
iteration: 6937; vars: 5870726; clauses: 3738429; decisions: 24039518
iteration: 6938; vars: 5871572; clauses: 3740585; decisions: 24049753
iteration: 6939; vars: 5872418; clauses: 3742749; decisions: 24050083
iteration: 6940; vars: 5873264; clauses: 3744913; decisions: 24050391
iteration: 6941; vars: 5874110; clauses: 3747077; decisions: 24051388
iteration: 6942; vars: 5874956; clauses: 3749233; decisions: 24051665
iteration: 6943; vars: 5875802; clauses: 3751389; decisions: 24059901
iteration: 6944; vars: 5876648; clauses: 3753541; decisions: 24060230
iteration: 6945; vars: 5877494; clauses: 3755693; decisions: 24073237
iteration: 6946; vars: 5878340; clauses: 3757857; decisions: 24073984
iteration: 6947; vars: 5879186; clauses: 3760017; decisions: 24082155
iteration: 6948; vars: 5880032; clauses: 3762189; decisions: 24082508
iteration: 6949; vars: 5880878; clauses: 3764365; decisions: 24097564
iteration: 6950; vars: 5881724; clauses: 3766541; decisions: 24099427
iteration: 6951; vars: 5882570; clauses: 3768713; decisions: 24104823
iteration: 6952; vars: 5883416; clauses: 3770893; decisions: 24105242
iteration: 6953; vars: 5884262; clauses: 3773073; decisions: 24119194
iteration: 6954; vars: 5885108; clauses: 3775245; decisions: 24122702
iteration: 6955; vars: 5885954; clauses: 3777425; decisions: 24123266
iteration: 6956; vars: 5886800; clauses: 3779601; decisions: 24123963
iteration: 6957; vars: 5887646; clauses: 3781773; decisions: 24127412
iteration: 6958; vars: 5888492; clauses: 3783937; decisions: 24129201
iteration: 6959; vars: 5889338; clauses: 3786105; decisions: 24129681
iteration: 6960; vars: 5890184; clauses: 3788273; decisions: 24143903
iteration: 6961; vars: 5891030; clauses: 3790433; decisions: 24144464
iteration: 6962; vars: 5891876; clauses: 3792597; decisions: 24151255
iteration: 6963; vars: 5892722; clauses: 3794757; decisions: 24152332
iteration: 6964; vars: 5893568; clauses: 3796913; decisions: 24158623
iteration: 6965; vars: 5894414; clauses: 3799081; decisions: 24158948
iteration: 6966; vars: 5895260; clauses: 3801249; decisions: 24168701
iteration: 6967; vars: 5896106; clauses: 3803393; decisions: 24182085
iteration: 6968; vars: 5896952; clauses: 3805541; decisions: 24193478
iteration: 6969; vars: 5897798; clauses: 3807697; decisions: 24193740
iteration: 6970; vars: 5898644; clauses: 3809861; decisions: 24194496
iteration: 6971; vars: 5899490; clauses: 3812013; decisions: 24200792
iteration: 6972; vars: 5900336; clauses: 3814169; decisions: 24206221
iteration: 6973; vars: 5901182; clauses: 3816325; decisions: 24206847
iteration: 6974; vars: 5902028; clauses: 3818485; decisions: 24208024
iteration: 6975; vars: 5902874; clauses: 3820645; decisions: 24241118
iteration: 6976; vars: 5903720; clauses: 3822817; decisions: 24250519
iteration: 6977; vars: 5904566; clauses: 3824993; decisions: 24250757
iteration: 6978; vars: 5905412; clauses: 3827173; decisions: 24257145
iteration: 6979; vars: 5906258; clauses: 3829345; decisions: 24257816
iteration: 6980; vars: 5907104; clauses: 3831513; decisions: 24264544
iteration: 6981; vars: 5907950; clauses: 3833661; decisions: 24273493
iteration: 6982; vars: 5908796; clauses: 3835813; decisions: 24275901
iteration: 6983; vars: 5909642; clauses: 3837965; decisions: 24276529
iteration: 6984; vars: 5910488; clauses: 3840097; decisions: 24293831
iteration: 6985; vars: 5911334; clauses: 3842245; decisions: 24294178
iteration: 6986; vars: 5912180; clauses: 3844397; decisions: 24296067
iteration: 6987; vars: 5913026; clauses: 3846561; decisions: 24296383
iteration: 6988; vars: 5913872; clauses: 3848725; decisions: 24303660
iteration: 6989; vars: 5914718; clauses: 3850901; decisions: 24333979
iteration: 6990; vars: 5915564; clauses: 3853073; decisions: 24334767
iteration: 6991; vars: 5916410; clauses: 3855245; decisions: 24338428
iteration: 6992; vars: 5917256; clauses: 3857405; decisions: 24338709
iteration: 6993; vars: 5918102; clauses: 3859569; decisions: 24338976
iteration: 6994; vars: 5918948; clauses: 3861729; decisions: 24339637
iteration: 6995; vars: 5919794; clauses: 3863889; decisions: 24342953
iteration: 6996; vars: 5920640; clauses: 3866061; decisions: 24343650
iteration: 6997; vars: 5921486; clauses: 3868237; decisions: 24343949
iteration: 6998; vars: 5922332; clauses: 3870413; decisions: 24344347
iteration: 6999; vars: 5923178; clauses: 3872581; decisions: 24358904
iteration: 7000; vars: 5924024; clauses: 3764509; decisions: 24383588
iteration: 7001; vars: 5924870; clauses: 3766653; decisions: 24391397
iteration: 7002; vars: 5925716; clauses: 3768789; decisions: 24394342
iteration: 7003; vars: 5926562; clauses: 3770921; decisions: 24404493
iteration: 7004; vars: 5927408; clauses: 3773069; decisions: 24404767
iteration: 7005; vars: 5928254; clauses: 3775213; decisions: 24408488
iteration: 7006; vars: 5929100; clauses: 3777357; decisions: 24412102
iteration: 7007; vars: 5929946; clauses: 3779493; decisions: 24412401
iteration: 7008; vars: 5930792; clauses: 3781629; decisions: 24412794
iteration: 7009; vars: 5931638; clauses: 3783773; decisions: 24413060
iteration: 7010; vars: 5932484; clauses: 3785917; decisions: 24413494
iteration: 7011; vars: 5933330; clauses: 3788065; decisions: 24422576
iteration: 7012; vars: 5934176; clauses: 3790233; decisions: 24446639
iteration: 7013; vars: 5935022; clauses: 3792397; decisions: 24460431
iteration: 7014; vars: 5935868; clauses: 3794553; decisions: 24461733
iteration: 7015; vars: 5936714; clauses: 3796729; decisions: 24464202
iteration: 7016; vars: 5937560; clauses: 3798889; decisions: 24464514
iteration: 7017; vars: 5938406; clauses: 3801049; decisions: 24467725
iteration: 7018; vars: 5939252; clauses: 3803209; decisions: 24475993
iteration: 7019; vars: 5940098; clauses: 3805353; decisions: 24476260
iteration: 7020; vars: 5940944; clauses: 3807505; decisions: 24479539
iteration: 7021; vars: 5941790; clauses: 3809657; decisions: 24479856
iteration: 7022; vars: 5942636; clauses: 3811809; decisions: 24482702
iteration: 7023; vars: 5943482; clauses: 3813953; decisions: 24483167
iteration: 7024; vars: 5944328; clauses: 3816093; decisions: 24483635
iteration: 7025; vars: 5945174; clauses: 3818229; decisions: 24483900
iteration: 7026; vars: 5946020; clauses: 3820369; decisions: 24484538
iteration: 7027; vars: 5946866; clauses: 3822529; decisions: 24484782
iteration: 7028; vars: 5947712; clauses: 3824689; decisions: 24502523
iteration: 7029; vars: 5948558; clauses: 3826801; decisions: 24502770
iteration: 7030; vars: 5949404; clauses: 3828913; decisions: 24504794
iteration: 7031; vars: 5950250; clauses: 3831037; decisions: 24505089
iteration: 7032; vars: 5951096; clauses: 3833161; decisions: 24505472
iteration: 7033; vars: 5951942; clauses: 3835285; decisions: 24517739
iteration: 7034; vars: 5952788; clauses: 3837441; decisions: 24525123
iteration: 7035; vars: 5953634; clauses: 3839589; decisions: 24525836
iteration: 7036; vars: 5954480; clauses: 3841737; decisions: 24526550
iteration: 7037; vars: 5955326; clauses: 3843889; decisions: 24527316
iteration: 7038; vars: 5956172; clauses: 3846041; decisions: 24528394
iteration: 7039; vars: 5957018; clauses: 3848197; decisions: 24528796
iteration: 7040; vars: 5957864; clauses: 3850349; decisions: 24543846
iteration: 7041; vars: 5958710; clauses: 3852489; decisions: 24544549
iteration: 7042; vars: 5959556; clauses: 3854629; decisions: 24544979
iteration: 7043; vars: 5960402; clauses: 3856769; decisions: 24545594
iteration: 7044; vars: 5961248; clauses: 3858901; decisions: 24546313
iteration: 7045; vars: 5962094; clauses: 3861041; decisions: 24555976
iteration: 7046; vars: 5962940; clauses: 3863181; decisions: 24568599
iteration: 7047; vars: 5963786; clauses: 3865329; decisions: 24569100
iteration: 7048; vars: 5964632; clauses: 3867481; decisions: 24584321
iteration: 7049; vars: 5965478; clauses: 3869625; decisions: 24595316
iteration: 7050; vars: 5966324; clauses: 3871773; decisions: 24610705
iteration: 7051; vars: 5967170; clauses: 3873921; decisions: 24611281
iteration: 7052; vars: 5968016; clauses: 3876065; decisions: 24611809
iteration: 7053; vars: 5968862; clauses: 3878209; decisions: 24612115
iteration: 7054; vars: 5969708; clauses: 3880353; decisions: 24613076
iteration: 7055; vars: 5970554; clauses: 3882501; decisions: 24623340
iteration: 7056; vars: 5971400; clauses: 3884641; decisions: 24629701
iteration: 7057; vars: 5972246; clauses: 3886789; decisions: 24630247
iteration: 7058; vars: 5973092; clauses: 3888937; decisions: 24636354
iteration: 7059; vars: 5973938; clauses: 3891093; decisions: 24636650
iteration: 7060; vars: 5974784; clauses: 3893257; decisions: 24638563
iteration: 7061; vars: 5975630; clauses: 3895409; decisions: 24639041
iteration: 7062; vars: 5976476; clauses: 3897561; decisions: 24639542
iteration: 7063; vars: 5977322; clauses: 3899713; decisions: 24639968
iteration: 7064; vars: 5978168; clauses: 3901865; decisions: 24651452
iteration: 7065; vars: 5979014; clauses: 3904013; decisions: 24651732
iteration: 7066; vars: 5979860; clauses: 3906161; decisions: 24655941
iteration: 7067; vars: 5980706; clauses: 3908313; decisions: 24678048
iteration: 7068; vars: 5981552; clauses: 3910493; decisions: 24678713
iteration: 7069; vars: 5982398; clauses: 3912657; decisions: 24705927
iteration: 7070; vars: 5983244; clauses: 3914813; decisions: 24724745
iteration: 7071; vars: 5984090; clauses: 3916977; decisions: 24727515
iteration: 7072; vars: 5984936; clauses: 3919125; decisions: 24728095
iteration: 7073; vars: 5985782; clauses: 3921273; decisions: 24742885
iteration: 7074; vars: 5986628; clauses: 3923437; decisions: 24743218
iteration: 7075; vars: 5987474; clauses: 3925601; decisions: 24755080
iteration: 7076; vars: 5988320; clauses: 3927753; decisions: 24773836
iteration: 7077; vars: 5989166; clauses: 3810480; decisions: 24778438
iteration: 7078; vars: 5990012; clauses: 3812612; decisions: 24778771
iteration: 7079; vars: 5990858; clauses: 3814751; decisions: 24787812
iteration: 7080; vars: 5991704; clauses: 3816895; decisions: 24790288
iteration: 7081; vars: 5992550; clauses: 3819047; decisions: 24790553
iteration: 7082; vars: 5993396; clauses: 3821199; decisions: 24820991
iteration: 7083; vars: 5994242; clauses: 3823359; decisions: 24823564
iteration: 7084; vars: 5995088; clauses: 3825535; decisions: 24832260
iteration: 7085; vars: 5995934; clauses: 3827715; decisions: 24832708
iteration: 7086; vars: 5996780; clauses: 3829891; decisions: 24839083
iteration: 7087; vars: 5997626; clauses: 3832067; decisions: 24840785
iteration: 7088; vars: 5998472; clauses: 3834239; decisions: 24841058
iteration: 7089; vars: 5999318; clauses: 3836391; decisions: 24841848
iteration: 7090; vars: 6000164; clauses: 3838547; decisions: 24857769
iteration: 7091; vars: 6001010; clauses: 3840691; decisions: 24858002
iteration: 7092; vars: 6001856; clauses: 3842835; decisions: 24862959
iteration: 7093; vars: 6002702; clauses: 3844963; decisions: 24863231
iteration: 7094; vars: 6003548; clauses: 3847091; decisions: 24863802
iteration: 7095; vars: 6004394; clauses: 3849223; decisions: 24864076
iteration: 7096; vars: 6005240; clauses: 3851355; decisions: 24864512
iteration: 7097; vars: 6006086; clauses: 3853491; decisions: 24864812
iteration: 7098; vars: 6006932; clauses: 3855631; decisions: 24865092
iteration: 7099; vars: 6007778; clauses: 3857771; decisions: 24867456
iteration: 7100; vars: 6008624; clauses: 3859919; decisions: 24878442
iteration: 7101; vars: 6009470; clauses: 3862071; decisions: 24881613
iteration: 7102; vars: 6010316; clauses: 3864223; decisions: 24887233
iteration: 7103; vars: 6011162; clauses: 3866367; decisions: 24888618
iteration: 7104; vars: 6012008; clauses: 3868523; decisions: 24889355
iteration: 7105; vars: 6012854; clauses: 3870679; decisions: 24890596
iteration: 7106; vars: 6013700; clauses: 3872815; decisions: 24891426
iteration: 7107; vars: 6014546; clauses: 3874951; decisions: 24892049
iteration: 7108; vars: 6015392; clauses: 3877087; decisions: 24896302
iteration: 7109; vars: 6016238; clauses: 3879243; decisions: 24902125
iteration: 7110; vars: 6017084; clauses: 3881387; decisions: 24902432
iteration: 7111; vars: 6017930; clauses: 3883527; decisions: 24913208
iteration: 7112; vars: 6018776; clauses: 3885675; decisions: 24913610
iteration: 7113; vars: 6019622; clauses: 3887823; decisions: 24914116
iteration: 7114; vars: 6020468; clauses: 3889971; decisions: 24914387
iteration: 7115; vars: 6021314; clauses: 3892119; decisions: 24914657
iteration: 7116; vars: 6022160; clauses: 3894263; decisions: 24915035
iteration: 7117; vars: 6023006; clauses: 3896411; decisions: 24916937
iteration: 7118; vars: 6023852; clauses: 3898567; decisions: 24927632
iteration: 7119; vars: 6024698; clauses: 3900711; decisions: 24935134
iteration: 7120; vars: 6025544; clauses: 3902871; decisions: 24935541
iteration: 7121; vars: 6026390; clauses: 3905031; decisions: 24937076
iteration: 7122; vars: 6027236; clauses: 3907163; decisions: 24937451
iteration: 7123; vars: 6028082; clauses: 3909295; decisions: 24938633
iteration: 7124; vars: 6028928; clauses: 3911439; decisions: 24938911
iteration: 7125; vars: 6029774; clauses: 3913579; decisions: 24943277
iteration: 7126; vars: 6030620; clauses: 3915723; decisions: 24951162
iteration: 7127; vars: 6031466; clauses: 3917875; decisions: 24951433
iteration: 7128; vars: 6032312; clauses: 3920027; decisions: 24964920
iteration: 7129; vars: 6033158; clauses: 3922179; decisions: 24970199
iteration: 7130; vars: 6034004; clauses: 3924319; decisions: 24973220
iteration: 7131; vars: 6034850; clauses: 3926451; decisions: 24976141
iteration: 7132; vars: 6035696; clauses: 3928575; decisions: 24976600
iteration: 7133; vars: 6036542; clauses: 3930711; decisions: 24977148
iteration: 7134; vars: 6037388; clauses: 3932863; decisions: 24992802
iteration: 7135; vars: 6038234; clauses: 3935011; decisions: 24993100
iteration: 7136; vars: 6039080; clauses: 3937159; decisions: 25014241
iteration: 7137; vars: 6039926; clauses: 3939323; decisions: 25017775
iteration: 7138; vars: 6040772; clauses: 3941479; decisions: 25019868
iteration: 7139; vars: 6041618; clauses: 3943627; decisions: 25020132
iteration: 7140; vars: 6042464; clauses: 3945775; decisions: 25021758
iteration: 7141; vars: 6043310; clauses: 3947923; decisions: 25022014
iteration: 7142; vars: 6044156; clauses: 3950075; decisions: 25037757
iteration: 7143; vars: 6045002; clauses: 3952231; decisions: 25038128
iteration: 7144; vars: 6045848; clauses: 3954387; decisions: 25038581
iteration: 7145; vars: 6046694; clauses: 3956547; decisions: 25039124
iteration: 7146; vars: 6047540; clauses: 3958715; decisions: 25039731
iteration: 7147; vars: 6048386; clauses: 3960883; decisions: 25049345
iteration: 7148; vars: 6049232; clauses: 3963043; decisions: 25049601
iteration: 7149; vars: 6050078; clauses: 3965211; decisions: 25049843
iteration: 7150; vars: 6050924; clauses: 3967379; decisions: 25050083
iteration: 7151; vars: 6051770; clauses: 3969547; decisions: 25050313
iteration: 7152; vars: 6052616; clauses: 3971715; decisions: 25050532
iteration: 7153; vars: 6053462; clauses: 3973883; decisions: 25054709
iteration: 7154; vars: 6054308; clauses: 3976059; decisions: 25058500
iteration: 7155; vars: 6055154; clauses: 3978223; decisions: 25064457
iteration: 7156; vars: 6056000; clauses: 3980399; decisions: 25065035
iteration: 7157; vars: 6056846; clauses: 3982575; decisions: 25075916
iteration: 7158; vars: 6057692; clauses: 3984727; decisions: 25076411
iteration: 7159; vars: 6058538; clauses: 3986879; decisions: 25076686
iteration: 7160; vars: 6059384; clauses: 3989035; decisions: 25079484
iteration: 7161; vars: 6060230; clauses: 3991179; decisions: 25079792
iteration: 7162; vars: 6061076; clauses: 3993327; decisions: 25080097
iteration: 7163; vars: 6061922; clauses: 3995479; decisions: 25088088
iteration: 7164; vars: 6062768; clauses: 3997623; decisions: 25089186
iteration: 7165; vars: 6063614; clauses: 3999775; decisions: 25091791
iteration: 7166; vars: 6064460; clauses: 4001919; decisions: 25098399
iteration: 7167; vars: 6065306; clauses: 4004075; decisions: 25098706
iteration: 7168; vars: 6066152; clauses: 4006231; decisions: 25107515
iteration: 7169; vars: 6066998; clauses: 4008383; decisions: 25107816
iteration: 7170; vars: 6067844; clauses: 4010535; decisions: 25108200
iteration: 7171; vars: 6068690; clauses: 4012687; decisions: 25108746
iteration: 7172; vars: 6069536; clauses: 4014835; decisions: 25109343
iteration: 7173; vars: 6070382; clauses: 4016991; decisions: 25109642
iteration: 7174; vars: 6071228; clauses: 4019147; decisions: 25109940
iteration: 7175; vars: 6072074; clauses: 4021303; decisions: 25117469
iteration: 7176; vars: 6072920; clauses: 4023471; decisions: 25118221
iteration: 7177; vars: 6073766; clauses: 4025643; decisions: 25123114
iteration: 7178; vars: 6074612; clauses: 4027807; decisions: 25123373
iteration: 7179; vars: 6075458; clauses: 4029971; decisions: 25123784
iteration: 7180; vars: 6076304; clauses: 4032135; decisions: 25124079
iteration: 7181; vars: 6077150; clauses: 4034299; decisions: 25124466
iteration: 7182; vars: 6077996; clauses: 4036451; decisions: 25124740
iteration: 7183; vars: 6078842; clauses: 4038611; decisions: 25125134
iteration: 7184; vars: 6079688; clauses: 4040763; decisions: 25133830
iteration: 7185; vars: 6080534; clauses: 4042915; decisions: 25140377
iteration: 7186; vars: 6081380; clauses: 4045067; decisions: 25143197
iteration: 7187; vars: 6082226; clauses: 4047215; decisions: 25143769
iteration: 7188; vars: 6083072; clauses: 4049363; decisions: 25144351
iteration: 7189; vars: 6083918; clauses: 4051507; decisions: 25161014
iteration: 7190; vars: 6084764; clauses: 4053659; decisions: 25183393
iteration: 7191; vars: 6085610; clauses: 4055811; decisions: 25183881
iteration: 7192; vars: 6086456; clauses: 4057963; decisions: 25188656
iteration: 7193; vars: 6087302; clauses: 4060127; decisions: 25188925
iteration: 7194; vars: 6088148; clauses: 4062291; decisions: 25190433
iteration: 7195; vars: 6088994; clauses: 4064455; decisions: 25191277
iteration: 7196; vars: 6089840; clauses: 4066607; decisions: 25192400
iteration: 7197; vars: 6090686; clauses: 4068755; decisions: 25192634
iteration: 7198; vars: 6091532; clauses: 4070911; decisions: 25193251
iteration: 7199; vars: 6092378; clauses: 4073067; decisions: 25203024
iteration: 7200; vars: 6093224; clauses: 4075223; decisions: 25203262
iteration: 7201; vars: 6094070; clauses: 4077379; decisions: 25203925
iteration: 7202; vars: 6094916; clauses: 4079543; decisions: 25207173
iteration: 7203; vars: 6095762; clauses: 4081719; decisions: 25208596
iteration: 7204; vars: 6096608; clauses: 4083863; decisions: 25219331
iteration: 7205; vars: 6097454; clauses: 4086011; decisions: 25221649
iteration: 7206; vars: 6098300; clauses: 4088163; decisions: 25221938
iteration: 7207; vars: 6099146; clauses: 3925413; decisions: 25251976
iteration: 7208; vars: 6099992; clauses: 3927581; decisions: 25252468
iteration: 7209; vars: 6100838; clauses: 3929749; decisions: 25252735
iteration: 7210; vars: 6101684; clauses: 3931917; decisions: 25256507
iteration: 7211; vars: 6102530; clauses: 3934085; decisions: 25258733
iteration: 7212; vars: 6103376; clauses: 3936249; decisions: 25259008
iteration: 7213; vars: 6104222; clauses: 3938417; decisions: 25259638
iteration: 7214; vars: 6105068; clauses: 3940585; decisions: 25283292
iteration: 7215; vars: 6105914; clauses: 3942745; decisions: 25289964
iteration: 7216; vars: 6106760; clauses: 3944917; decisions: 25290624
iteration: 7217; vars: 6107606; clauses: 3947085; decisions: 25311081
iteration: 7218; vars: 6108452; clauses: 3949241; decisions: 25311826
iteration: 7219; vars: 6109298; clauses: 3951397; decisions: 25312991
iteration: 7220; vars: 6110144; clauses: 3953565; decisions: 25313273
iteration: 7221; vars: 6110990; clauses: 3955733; decisions: 25331313
iteration: 7222; vars: 6111836; clauses: 3957889; decisions: 25331892
iteration: 7223; vars: 6112682; clauses: 3960041; decisions: 25332319
iteration: 7224; vars: 6113528; clauses: 3962209; decisions: 25335342
iteration: 7225; vars: 6114374; clauses: 3964361; decisions: 25335776
iteration: 7226; vars: 6115220; clauses: 3966513; decisions: 25336363
iteration: 7227; vars: 6116066; clauses: 3968653; decisions: 25360969
iteration: 7228; vars: 6116912; clauses: 3970829; decisions: 25361452
iteration: 7229; vars: 6117758; clauses: 3973001; decisions: 25362871
iteration: 7230; vars: 6118604; clauses: 3975169; decisions: 25363093
iteration: 7231; vars: 6119450; clauses: 3977337; decisions: 25371841
iteration: 7232; vars: 6120296; clauses: 3979497; decisions: 25379339
iteration: 7233; vars: 6121142; clauses: 3981649; decisions: 25379605
iteration: 7234; vars: 6121988; clauses: 3983801; decisions: 25381230
iteration: 7235; vars: 6122834; clauses: 3985941; decisions: 25409903
iteration: 7236; vars: 6123680; clauses: 3988109; decisions: 25411227
iteration: 7237; vars: 6124526; clauses: 3990273; decisions: 25418868
iteration: 7238; vars: 6125372; clauses: 3992425; decisions: 25419236
iteration: 7239; vars: 6126218; clauses: 3994577; decisions: 25420486
iteration: 7240; vars: 6127064; clauses: 3996725; decisions: 25424023
iteration: 7241; vars: 6127910; clauses: 3998889; decisions: 25430455
iteration: 7242; vars: 6128756; clauses: 4001033; decisions: 25430679
iteration: 7243; vars: 6129602; clauses: 4003177; decisions: 25434520
iteration: 7244; vars: 6130448; clauses: 4005329; decisions: 25434755
iteration: 7245; vars: 6131294; clauses: 4007481; decisions: 25448529
iteration: 7246; vars: 6132140; clauses: 4009625; decisions: 25448990
iteration: 7247; vars: 6132986; clauses: 4011761; decisions: 25455782
iteration: 7248; vars: 6133832; clauses: 4013897; decisions: 25456100
iteration: 7249; vars: 6134678; clauses: 4016029; decisions: 25456603
iteration: 7250; vars: 6135524; clauses: 4018177; decisions: 25465500
iteration: 7251; vars: 6136370; clauses: 4020329; decisions: 25471542
iteration: 7252; vars: 6137216; clauses: 4022481; decisions: 25487739
iteration: 7253; vars: 6138062; clauses: 4024637; decisions: 25488365
iteration: 7254; vars: 6138908; clauses: 4026797; decisions: 25501177
iteration: 7255; vars: 6139754; clauses: 4028969; decisions: 25504326
iteration: 7256; vars: 6140600; clauses: 4031137; decisions: 25506203
iteration: 7257; vars: 6141446; clauses: 4033297; decisions: 25513522
iteration: 7258; vars: 6142292; clauses: 4035437; decisions: 25517711
iteration: 7259; vars: 6143138; clauses: 4037597; decisions: 25517994
iteration: 7260; vars: 6143984; clauses: 4039757; decisions: 25518362
iteration: 7261; vars: 6144830; clauses: 4041921; decisions: 25524926
iteration: 7262; vars: 6145676; clauses: 4044077; decisions: 25525220
iteration: 7263; vars: 6146522; clauses: 4046233; decisions: 25525912
iteration: 7264; vars: 6147368; clauses: 4048393; decisions: 25526197
iteration: 7265; vars: 6148214; clauses: 4050553; decisions: 25526481
iteration: 7266; vars: 6149060; clauses: 4052721; decisions: 25529542
iteration: 7267; vars: 6149906; clauses: 4054897; decisions: 25544231
iteration: 7268; vars: 6150752; clauses: 4057057; decisions: 25544547
iteration: 7269; vars: 6151598; clauses: 4059209; decisions: 25562527
iteration: 7270; vars: 6152444; clauses: 4061369; decisions: 25562867
iteration: 7271; vars: 6153290; clauses: 4063529; decisions: 25563222
iteration: 7272; vars: 6154136; clauses: 4065685; decisions: 25563740
iteration: 7273; vars: 6154982; clauses: 4067837; decisions: 25594534
iteration: 7274; vars: 6155828; clauses: 4069997; decisions: 25603774
iteration: 7275; vars: 6156674; clauses: 4072149; decisions: 25604092
iteration: 7276; vars: 6157520; clauses: 4074301; decisions: 25612764
iteration: 7277; vars: 6158366; clauses: 4076449; decisions: 25614509
iteration: 7278; vars: 6159212; clauses: 4078597; decisions: 25614818
iteration: 7279; vars: 6160058; clauses: 4080741; decisions: 25615328
iteration: 7280; vars: 6160904; clauses: 4082885; decisions: 25615811
iteration: 7281; vars: 6161750; clauses: 4085033; decisions: 25616700
iteration: 7282; vars: 6162596; clauses: 4087177; decisions: 25618131
iteration: 7283; vars: 6163442; clauses: 3970479; decisions: 25646597
iteration: 7284; vars: 6164288; clauses: 3972623; decisions: 25653628
iteration: 7285; vars: 6165134; clauses: 3974771; decisions: 25672507
iteration: 7286; vars: 6165980; clauses: 3976919; decisions: 25679428
iteration: 7287; vars: 6166826; clauses: 3979075; decisions: 25679698
iteration: 7288; vars: 6167672; clauses: 3981235; decisions: 25682572
iteration: 7289; vars: 6168518; clauses: 3983395; decisions: 25682916
iteration: 7290; vars: 6169364; clauses: 3985551; decisions: 25683179
iteration: 7291; vars: 6170210; clauses: 3987715; decisions: 25683438
iteration: 7292; vars: 6171056; clauses: 3989879; decisions: 25684601
iteration: 7293; vars: 6171902; clauses: 3992043; decisions: 25684996
iteration: 7294; vars: 6172748; clauses: 3994211; decisions: 25696334
iteration: 7295; vars: 6173594; clauses: 3996383; decisions: 25696798
iteration: 7296; vars: 6174440; clauses: 3998551; decisions: 25697217
iteration: 7297; vars: 6175286; clauses: 4000711; decisions: 25701699
iteration: 7298; vars: 6176132; clauses: 4002867; decisions: 25705370
iteration: 7299; vars: 6176978; clauses: 4005015; decisions: 25714377
iteration: 7300; vars: 6177824; clauses: 4007163; decisions: 25715776
iteration: 7301; vars: 6178670; clauses: 4009307; decisions: 25730066
iteration: 7302; vars: 6179516; clauses: 4011459; decisions: 25732775
iteration: 7303; vars: 6180362; clauses: 4013603; decisions: 25733124
iteration: 7304; vars: 6181208; clauses: 4015759; decisions: 25741214
iteration: 7305; vars: 6182054; clauses: 4017915; decisions: 25745336
iteration: 7306; vars: 6182900; clauses: 4020059; decisions: 25745580
iteration: 7307; vars: 6183746; clauses: 4022203; decisions: 25759340
iteration: 7308; vars: 6184592; clauses: 4024367; decisions: 25759929
iteration: 7309; vars: 6185438; clauses: 4026527; decisions: 25760693
iteration: 7310; vars: 6186284; clauses: 4028691; decisions: 25761013
iteration: 7311; vars: 6187130; clauses: 4030855; decisions: 25762595
iteration: 7312; vars: 6187976; clauses: 4033023; decisions: 25763920
iteration: 7313; vars: 6188822; clauses: 4035191; decisions: 25776295
iteration: 7314; vars: 6189668; clauses: 4037343; decisions: 25777031
iteration: 7315; vars: 6190514; clauses: 4039475; decisions: 25780038
iteration: 7316; vars: 6191360; clauses: 4041615; decisions: 25780312
iteration: 7317; vars: 6192206; clauses: 4043763; decisions: 25780601
