inputs=128 keys=80 outputs=1 gates=367
iteration: 1; vars: 2490; clauses: 2340; decisions: 257
iteration: 4194; vars: 3071766; clauses: 1983482; decisions: 9681449
iteration: 4195; vars: 3072498; clauses: 1985434; decisions: 9683016
iteration: 4196; vars: 3073230; clauses: 1987374; decisions: 9694052
iteration: 4197; vars: 3073962; clauses: 1989326; decisions: 9698631
iteration: 4198; vars: 3074694; clauses: 1991274; decisions: 9701479
iteration: 4199; vars: 3075426; clauses: 1993226; decisions: 9701863
iteration: 4200; vars: 3076158; clauses: 1995178; decisions: 9702983
iteration: 4201; vars: 3076890; clauses: 1997126; decisions: 9710426
iteration: 4202; vars: 3077622; clauses: 1999082; decisions: 9711440
iteration: 4203; vars: 3078354; clauses: 2001034; decisions: 9711727
iteration: 4204; vars: 3079086; clauses: 2002986; decisions: 9716946
iteration: 4205; vars: 3079818; clauses: 2004934; decisions: 9717736
iteration: 4206; vars: 3080550; clauses: 2006882; decisions: 9718424
iteration: 4207; vars: 3081282; clauses: 2008830; decisions: 9719622
iteration: 4208; vars: 3082014; clauses: 2010778; decisions: 9719848
iteration: 4209; vars: 3082746; clauses: 2012726; decisions: 9724661
iteration: 4210; vars: 3083478; clauses: 2014670; decisions: 9726953
iteration: 4211; vars: 3084210; clauses: 2016614; decisions: 9727286
iteration: 4212; vars: 3084942; clauses: 2018558; decisions: 9730260
iteration: 4213; vars: 3085674; clauses: 2020514; decisions: 9735240
iteration: 4214; vars: 3086406; clauses: 2022466; decisions: 9737939
iteration: 4215; vars: 3087138; clauses: 2024430; decisions: 9742080
iteration: 4216; vars: 3087870; clauses: 2026386; decisions: 9743691
iteration: 4217; vars: 3088602; clauses: 2028338; decisions: 9749276
iteration: 4218; vars: 3089334; clauses: 2030286; decisions: 9752142
iteration: 4219; vars: 3090066; clauses: 2032234; decisions: 9752375
iteration: 4220; vars: 3090798; clauses: 2034182; decisions: 9752924
iteration: 4221; vars: 3091530; clauses: 2036122; decisions: 9758572
iteration: 4222; vars: 3092262; clauses: 2038066; decisions: 9763487
iteration: 4223; vars: 3092994; clauses: 2040014; decisions: 9765446
iteration: 4224; vars: 3093726; clauses: 2041970; decisions: 9771149
iteration: 4225; vars: 3094458; clauses: 2043918; decisions: 9780842
iteration: 4226; vars: 3095190; clauses: 2045862; decisions: 9781016
iteration: 4227; vars: 3095922; clauses: 2047806; decisions: 9782745
iteration: 4228; vars: 3096654; clauses: 2049746; decisions: 9782916
iteration: 4229; vars: 3097386; clauses: 2051686; decisions: 9788404
iteration: 4230; vars: 3098118; clauses: 2053638; decisions: 9793567
iteration: 4231; vars: 3098850; clauses: 2055594; decisions: 9793800
iteration: 4232; vars: 3099582; clauses: 2057550; decisions: 9794535
iteration: 4233; vars: 3100314; clauses: 2059506; decisions: 9796755
iteration: 4234; vars: 3101046; clauses: 2061458; decisions: 9796964
iteration: 4235; vars: 3101778; clauses: 2063410; decisions: 9798208
iteration: 4236; vars: 3102510; clauses: 2065358; decisions: 9798466
iteration: 4237; vars: 3103242; clauses: 2067306; decisions: 9800191
iteration: 4238; vars: 3103974; clauses: 2069262; decisions: 9801525
iteration: 4239; vars: 3104706; clauses: 2071218; decisions: 9810385
iteration: 4240; vars: 3105438; clauses: 2073170; decisions: 9813254
iteration: 4241; vars: 3106170; clauses: 2075126; decisions: 9813517
iteration: 4242; vars: 3106902; clauses: 2077086; decisions: 9816105
iteration: 4243; vars: 3107634; clauses: 2079034; decisions: 9816289
iteration: 4244; vars: 3108366; clauses: 2080982; decisions: 9817294
iteration: 4245; vars: 3109098; clauses: 2082938; decisions: 9817637
iteration: 4246; vars: 3109830; clauses: 2084894; decisions: 9819670
iteration: 4247; vars: 3110562; clauses: 2086850; decisions: 9820203
iteration: 4248; vars: 3111294; clauses: 2088806; decisions: 9822404
iteration: 4249; vars: 3112026; clauses: 2090758; decisions: 9822613
iteration: 4250; vars: 3112758; clauses: 2092710; decisions: 9823027
iteration: 4251; vars: 3113490; clauses: 2094662; decisions: 9827773
iteration: 4252; vars: 3114222; clauses: 2096610; decisions: 9832524
iteration: 4253; vars: 3114954; clauses: 2098550; decisions: 9832928
iteration: 4254; vars: 3115686; clauses: 2100490; decisions: 9833120
iteration: 4255; vars: 3116418; clauses: 2102430; decisions: 9833535
iteration: 4256; vars: 3117150; clauses: 2104374; decisions: 9835359
iteration: 4257; vars: 3117882; clauses: 2106326; decisions: 9835605
iteration: 4258; vars: 3118614; clauses: 2108278; decisions: 9835807
iteration: 4259; vars: 3119346; clauses: 2110230; decisions: 9842039
iteration: 4260; vars: 3120078; clauses: 2112174; decisions: 9842278
iteration: 4261; vars: 3120810; clauses: 2114118; decisions: 9846988
iteration: 4262; vars: 3121542; clauses: 2116062; decisions: 9853833
iteration: 4263; vars: 3122274; clauses: 2117998; decisions: 9856337
iteration: 4264; vars: 3123006; clauses: 2119934; decisions: 9860746
iteration: 4265; vars: 3123738; clauses: 2121866; decisions: 9863511
iteration: 4266; vars: 3124470; clauses: 2123814; decisions: 9864354
iteration: 4267; vars: 3125202; clauses: 2125758; decisions: 9868710
iteration: 4268; vars: 3125934; clauses: 2127706; decisions: 9869814
iteration: 4269; vars: 3126666; clauses: 2129650; decisions: 9870029
iteration: 4270; vars: 3127398; clauses: 2131594; decisions: 9870304
iteration: 4271; vars: 3128130; clauses: 2133538; decisions: 9870724
iteration: 4272; vars: 3128862; clauses: 2135478; decisions: 9870956
iteration: 4273; vars: 3129594; clauses: 2137418; decisions: 9871268
iteration: 4274; vars: 3130326; clauses: 2139366; decisions: 9873288
iteration: 4275; vars: 3131058; clauses: 2141298; decisions: 9873571
iteration: 4276; vars: 3131790; clauses: 2143230; decisions: 9873769
iteration: 4277; vars: 3132522; clauses: 2145166; decisions: 9874071
iteration: 4278; vars: 3133254; clauses: 2147102; decisions: 9876250
iteration: 4279; vars: 3133986; clauses: 2149050; decisions: 9876715
iteration: 4280; vars: 3134718; clauses: 2150998; decisions: 9878172
iteration: 4281; vars: 3135450; clauses: 2152946; decisions: 9880938
iteration: 4282; vars: 3136182; clauses: 2154898; decisions: 9886593
iteration: 4283; vars: 3136914; clauses: 2156846; decisions: 9895084
iteration: 4284; vars: 3137646; clauses: 2158798; decisions: 9896348
iteration: 4285; vars: 3138378; clauses: 2160738; decisions: 9896548
iteration: 4286; vars: 3139110; clauses: 2162682; decisions: 9900629
iteration: 4287; vars: 3139842; clauses: 2164622; decisions: 9900826
iteration: 4288; vars: 3140574; clauses: 2166562; decisions: 9901022
iteration: 4289; vars: 3141306; clauses: 2168506; decisions: 9901224
iteration: 4290; vars: 3142038; clauses: 2170454; decisions: 9903154
iteration: 4291; vars: 3142770; clauses: 2172406; decisions: 9904809
iteration: 4292; vars: 3143502; clauses: 2174346; decisions: 9905012
iteration: 4293; vars: 3144234; clauses: 2176282; decisions: 9906440
iteration: 4294; vars: 3144966; clauses: 2178222; decisions: 9906722
iteration: 4295; vars: 3145698; clauses: 2180162; decisions: 9907298
iteration: 4296; vars: 3146430; clauses: 2182106; decisions: 9908128
iteration: 4297; vars: 3147162; clauses: 2184046; decisions: 9910692
iteration: 4298; vars: 3147894; clauses: 2185986; decisions: 9913757
iteration: 4299; vars: 3148626; clauses: 2187926; decisions: 9913930
iteration: 4300; vars: 3149358; clauses: 2189866; decisions: 9914688
iteration: 4301; vars: 3150090; clauses: 2191806; decisions: 9922050
iteration: 4302; vars: 3150822; clauses: 2193742; decisions: 9922583
iteration: 4303; vars: 3151554; clauses: 2195682; decisions: 9924496
iteration: 4304; vars: 3152286; clauses: 2197614; decisions: 9935019
iteration: 4305; vars: 3153018; clauses: 2199570; decisions: 9935209
iteration: 4306; vars: 3153750; clauses: 2201526; decisions: 9942301
iteration: 4307; vars: 3154482; clauses: 2203482; decisions: 9947208
iteration: 4308; vars: 3155214; clauses: 2205442; decisions: 9949826
iteration: 4309; vars: 3155946; clauses: 2207386; decisions: 9951980
iteration: 4310; vars: 3156678; clauses: 2209342; decisions: 9953246
iteration: 4311; vars: 3157410; clauses: 2211282; decisions: 9955216
iteration: 4312; vars: 3158142; clauses: 2213234; decisions: 9955388
iteration: 4313; vars: 3158874; clauses: 2215190; decisions: 9955786
iteration: 4314; vars: 3159606; clauses: 2217146; decisions: 9956078
iteration: 4315; vars: 3160338; clauses: 2219102; decisions: 9956511
iteration: 4316; vars: 3161070; clauses: 2221058; decisions: 9958685
iteration: 4317; vars: 3161802; clauses: 2223018; decisions: 9963737
iteration: 4318; vars: 3162534; clauses: 2224970; decisions: 9969211
iteration: 4319; vars: 3163266; clauses: 2226914; decisions: 9971217
iteration: 4320; vars: 3163998; clauses: 2228850; decisions: 9971400
iteration: 4321; vars: 3164730; clauses: 2230786; decisions: 9973534
iteration: 4322; vars: 3165462; clauses: 2232734; decisions: 9973736
iteration: 4323; vars: 3166194; clauses: 2234678; decisions: 9974975
iteration: 4324; vars: 3166926; clauses: 2236622; decisions: 9981758
iteration: 4325; vars: 3167658; clauses: 2238574; decisions: 9982171
iteration: 4326; vars: 3168390; clauses: 2240526; decisions: 9987033
iteration: 4327; vars: 3169122; clauses: 2242482; decisions: 9987248
iteration: 4328; vars: 3169854; clauses: 2244438; decisions: 9998667
iteration: 4329; vars: 3170586; clauses: 2246386; decisions: 9998966
iteration: 4330; vars: 3171318; clauses: 2248330; decisions: 10000579
iteration: 4331; vars: 3172050; clauses: 2250282; decisions: 10004837
iteration: 4332; vars: 3172782; clauses: 2252238; decisions: 10005541
iteration: 4333; vars: 3173514; clauses: 2254186; decisions: 10005738
iteration: 4334; vars: 3174246; clauses: 2256134; decisions: 10016932
iteration: 4335; vars: 3174978; clauses: 2258082; decisions: 10021801
iteration: 4336; vars: 3175710; clauses: 2260042; decisions: 10021999
iteration: 4337; vars: 3176442; clauses: 2262006; decisions: 10029043
iteration: 4338; vars: 3177174; clauses: 2263966; decisions: 10030318
iteration: 4339; vars: 3177906; clauses: 2265918; decisions: 10033287
iteration: 4340; vars: 3178638; clauses: 2267870; decisions: 10051080
iteration: 4341; vars: 3179370; clauses: 2269810; decisions: 10051239
iteration: 4342; vars: 3180102; clauses: 2271750; decisions: 10056290
iteration: 4343; vars: 3180834; clauses: 2273686; decisions: 10056505
iteration: 4344; vars: 3181566; clauses: 2275622; decisions: 10056721
iteration: 4345; vars: 3182298; clauses: 2277558; decisions: 10056934
iteration: 4346; vars: 3183030; clauses: 2279494; decisions: 10058918
iteration: 4347; vars: 3183762; clauses: 2281438; decisions: 10059255
iteration: 4348; vars: 3184494; clauses: 2283382; decisions: 10062339
iteration: 4349; vars: 3185226; clauses: 2285326; decisions: 10062498
iteration: 4350; vars: 3185958; clauses: 2287270; decisions: 10062712
iteration: 4351; vars: 3186690; clauses: 2289214; decisions: 10062868
iteration: 4352; vars: 3187422; clauses: 2291158; decisions: 10070314
iteration: 4353; vars: 3188154; clauses: 2293110; decisions: 10071782
iteration: 4354; vars: 3188886; clauses: 2295054; decisions: 10073119
iteration: 4355; vars: 3189618; clauses: 2297002; decisions: 10073443
iteration: 4356; vars: 3190350; clauses: 2298950; decisions: 10074710
iteration: 4357; vars: 3191082; clauses: 2300886; decisions: 10074937
iteration: 4358; vars: 3191814; clauses: 2302822; decisions: 10082754
iteration: 4359; vars: 3192546; clauses: 2304770; decisions: 10083002
iteration: 4360; vars: 3193278; clauses: 2306718; decisions: 10087573
iteration: 4361; vars: 3194010; clauses: 2308654; decisions: 10088422
iteration: 4362; vars: 3194742; clauses: 2310594; decisions: 10092669
iteration: 4363; vars: 3195474; clauses: 2312538; decisions: 10095150
iteration: 4364; vars: 3196206; clauses: 2314486; decisions: 10095357
iteration: 4365; vars: 3196938; clauses: 2316434; decisions: 10095764
iteration: 4366; vars: 3197670; clauses: 2318386; decisions: 10096014
iteration: 4367; vars: 3198402; clauses: 2320334; decisions: 10102166
iteration: 4368; vars: 3199134; clauses: 2322294; decisions: 10108578
iteration: 4369; vars: 3199866; clauses: 2324254; decisions: 10109678
iteration: 4370; vars: 3200598; clauses: 2326206; decisions: 10110189
iteration: 4371; vars: 3201330; clauses: 2328146; decisions: 10114420
iteration: 4372; vars: 3202062; clauses: 2330090; decisions: 10115503
iteration: 4373; vars: 3202794; clauses: 2332054; decisions: 10118654
iteration: 4374; vars: 3203526; clauses: 2334018; decisions: 10120396
iteration: 4375; vars: 3204258; clauses: 2335966; decisions: 10120742
iteration: 4376; vars: 3204990; clauses: 2337918; decisions: 10121265
iteration: 4377; vars: 3205722; clauses: 2339866; decisions: 10123833
iteration: 4378; vars: 3206454; clauses: 2341810; decisions: 10124320
iteration: 4379; vars: 3207186; clauses: 2343754; decisions: 10124892
iteration: 4380; vars: 3207918; clauses: 2345686; decisions: 10133804
iteration: 4381; vars: 3208650; clauses: 2347646; decisions: 10140560
iteration: 4382; vars: 3209382; clauses: 2349606; decisions: 10140752
iteration: 4383; vars: 3210114; clauses: 2351566; decisions: 10151781
iteration: 4384; vars: 3210846; clauses: 2353518; decisions: 10162048
iteration: 4385; vars: 3211578; clauses: 2355474; decisions: 10168895
iteration: 4386; vars: 3212310; clauses: 2357426; decisions: 10169081
iteration: 4387; vars: 3213042; clauses: 2359374; decisions: 10169263
iteration: 4388; vars: 3213774; clauses: 2361326; decisions: 10174348
iteration: 4389; vars: 3214506; clauses: 2363282; decisions: 10178064
iteration: 4390; vars: 3215238; clauses: 2365234; decisions: 10180539
iteration: 4391; vars: 3215970; clauses: 2367178; decisions: 10180742
iteration: 4392; vars: 3216702; clauses: 2369122; decisions: 10181219
iteration: 4393; vars: 3217434; clauses: 2371066; decisions: 10197654
iteration: 4394; vars: 3218166; clauses: 2373014; decisions: 10197961
iteration: 4395; vars: 3218898; clauses: 2374958; decisions: 10214468
iteration: 4396; vars: 3219630; clauses: 2376914; decisions: 10214719
iteration: 4397; vars: 3220362; clauses: 2378870; decisions: 10231246
iteration: 4398; vars: 3221094; clauses: 2380826; decisions: 10243005
iteration: 4399; vars: 3221826; clauses: 2382770; decisions: 10245413
iteration: 4400; vars: 3222558; clauses: 2384714; decisions: 10245640
iteration: 4401; vars: 3223290; clauses: 2386658; decisions: 10259103
iteration: 4402; vars: 3224022; clauses: 2388610; decisions: 10259502
iteration: 4403; vars: 3224754; clauses: 2390562; decisions: 10260517
iteration: 4404; vars: 3225486; clauses: 2392518; decisions: 10260693
iteration: 4405; vars: 3226218; clauses: 2394474; decisions: 10264378
iteration: 4406; vars: 3226950; clauses: 2396414; decisions: 10267218
iteration: 4407; vars: 3227682; clauses: 2398366; decisions: 10267422
iteration: 4408; vars: 3228414; clauses: 2400318; decisions: 10267577
iteration: 4409; vars: 3229146; clauses: 2402274; decisions: 10270521
iteration: 4410; vars: 3229878; clauses: 2404230; decisions: 10274801
iteration: 4411; vars: 3230610; clauses: 2406182; decisions: 10279081
iteration: 4412; vars: 3231342; clauses: 2408142; decisions: 10283558
iteration: 4413; vars: 3232074; clauses: 2410094; decisions: 10285658
iteration: 4414; vars: 3232806; clauses: 2412038; decisions: 10287532
iteration: 4415; vars: 3233538; clauses: 2413990; decisions: 10298065
iteration: 4416; vars: 3234270; clauses: 2415954; decisions: 10298327
iteration: 4417; vars: 3235002; clauses: 2417918; decisions: 10298600
iteration: 4418; vars: 3235734; clauses: 2419882; decisions: 10300893
iteration: 4419; vars: 3236466; clauses: 2421838; decisions: 10305279
iteration: 4420; vars: 3237198; clauses: 2423794; decisions: 10307071
iteration: 4421; vars: 3237930; clauses: 2425742; decisions: 10307695
iteration: 4422; vars: 3238662; clauses: 2427690; decisions: 10308285
iteration: 4423; vars: 3239394; clauses: 2429650; decisions: 10309469
iteration: 4424; vars: 3240126; clauses: 2431602; decisions: 10309684
iteration: 4425; vars: 3240858; clauses: 2433554; decisions: 10309898
iteration: 4426; vars: 3241590; clauses: 2435506; decisions: 10315284
iteration: 4427; vars: 3242322; clauses: 2437454; decisions: 10315661
iteration: 4428; vars: 3243054; clauses: 2439402; decisions: 10320460
iteration: 4429; vars: 3243786; clauses: 2441342; decisions: 10320752
iteration: 4430; vars: 3244518; clauses: 2443282; decisions: 10324823
iteration: 4431; vars: 3245250; clauses: 2445234; decisions: 10332696
iteration: 4432; vars: 3245982; clauses: 2447194; decisions: 10337299
iteration: 4433; vars: 3246714; clauses: 2449138; decisions: 10337471
iteration: 4434; vars: 3247446; clauses: 2451082; decisions: 10342204
iteration: 4435; vars: 3248178; clauses: 2453034; decisions: 10348077
iteration: 4436; vars: 3248910; clauses: 2454986; decisions: 10349835
iteration: 4437; vars: 3249642; clauses: 2456934; decisions: 10350607
iteration: 4438; vars: 3250374; clauses: 2458878; decisions: 10354649
iteration: 4439; vars: 3251106; clauses: 2460826; decisions: 10361001
iteration: 4440; vars: 3251838; clauses: 2462778; decisions: 10363840
iteration: 4441; vars: 3252570; clauses: 2464726; decisions: 10366759
iteration: 4442; vars: 3253302; clauses: 2466670; decisions: 10369522
iteration: 4443; vars: 3254034; clauses: 2468618; decisions: 10369829
iteration: 4444; vars: 3254766; clauses: 2470566; decisions: 10372667
iteration: 4445; vars: 3255498; clauses: 2472506; decisions: 10375265
iteration: 4446; vars: 3256230; clauses: 2474446; decisions: 10376829
iteration: 4447; vars: 3256962; clauses: 2476394; decisions: 10383545
iteration: 4448; vars: 3257694; clauses: 2478338; decisions: 10385143
iteration: 4449; vars: 3258426; clauses: 2480282; decisions: 10391097
iteration: 4450; vars: 3259158; clauses: 2482238; decisions: 10391486
iteration: 4451; vars: 3259890; clauses: 2484194; decisions: 10392463
iteration: 4452; vars: 3260622; clauses: 2486150; decisions: 10404558
iteration: 4453; vars: 3261354; clauses: 2488110; decisions: 10405001
iteration: 4454; vars: 3262086; clauses: 2490054; decisions: 10406660
iteration: 4455; vars: 3262818; clauses: 2492006; decisions: 10406960
iteration: 4456; vars: 3263550; clauses: 2493958; decisions: 10413187
iteration: 4457; vars: 3264282; clauses: 2495910; decisions: 10413493
iteration: 4458; vars: 3265014; clauses: 2497862; decisions: 10413983
iteration: 4459; vars: 3265746; clauses: 2499814; decisions: 10416868
iteration: 4460; vars: 3266478; clauses: 2501778; decisions: 10421155
iteration: 4461; vars: 3267210; clauses: 2503734; decisions: 10421367
iteration: 4462; vars: 3267942; clauses: 2505690; decisions: 10423033
iteration: 4463; vars: 3268674; clauses: 2507650; decisions: 10423376
iteration: 4464; vars: 3269406; clauses: 2509610; decisions: 10429653
iteration: 4465; vars: 3270138; clauses: 2511566; decisions: 10431677
iteration: 4466; vars: 3270870; clauses: 2513514; decisions: 10431964
iteration: 4467; vars: 3271602; clauses: 2515450; decisions: 10434542
iteration: 4468; vars: 3272334; clauses: 2517386; decisions: 10442675
iteration: 4469; vars: 3273066; clauses: 2519318; decisions: 10443712
iteration: 4470; vars: 3273798; clauses: 2521250; decisions: 10449003
iteration: 4471; vars: 3274530; clauses: 2523206; decisions: 10451435
iteration: 4472; vars: 3275262; clauses: 2525166; decisions: 10460958
iteration: 4473; vars: 3275994; clauses: 2527114; decisions: 10462265
iteration: 4474; vars: 3276726; clauses: 2529058; decisions: 10465893
iteration: 4475; vars: 3277458; clauses: 2530994; decisions: 10466289
iteration: 4476; vars: 3278190; clauses: 2532930; decisions: 10469340
iteration: 4477; vars: 3278922; clauses: 2534878; decisions: 10469498
iteration: 4478; vars: 3279654; clauses: 2536826; decisions: 10471372
iteration: 4479; vars: 3280386; clauses: 2538774; decisions: 10471588
iteration: 4480; vars: 3281118; clauses: 2540722; decisions: 10474134
iteration: 4481; vars: 3281850; clauses: 2542670; decisions: 10477082
iteration: 4482; vars: 3282582; clauses: 2544626; decisions: 10481198
iteration: 4483; vars: 3283314; clauses: 2546582; decisions: 10482269
iteration: 4484; vars: 3284046; clauses: 2548530; decisions: 10482971
iteration: 4485; vars: 3284778; clauses: 2550478; decisions: 10489196
iteration: 4486; vars: 3285510; clauses: 2552434; decisions: 10491064
iteration: 4487; vars: 3286242; clauses: 2554394; decisions: 10491244
iteration: 4488; vars: 3286974; clauses: 2556354; decisions: 10491493
iteration: 4489; vars: 3287706; clauses: 2558314; decisions: 10494738
iteration: 4490; vars: 3288438; clauses: 2560262; decisions: 10496806
iteration: 4491; vars: 3289170; clauses: 2562214; decisions: 10501061
iteration: 4492; vars: 3289902; clauses: 2564166; decisions: 10502384
iteration: 4493; vars: 3290634; clauses: 2566126; decisions: 10502585
iteration: 4494; vars: 3291366; clauses: 2568086; decisions: 10502770
iteration: 4495; vars: 3292098; clauses: 2570046; decisions: 10503010
iteration: 4496; vars: 3292830; clauses: 2572006; decisions: 10505680
iteration: 4497; vars: 3293562; clauses: 2573958; decisions: 10505886
iteration: 4498; vars: 3294294; clauses: 2575910; decisions: 10507639
iteration: 4499; vars: 3295026; clauses: 2577866; decisions: 10507837
iteration: 4500; vars: 3295758; clauses: 2579822; decisions: 10512507
iteration: 4501; vars: 3296490; clauses: 2581782; decisions: 10512708
iteration: 4502; vars: 3297222; clauses: 2583742; decisions: 10514687
iteration: 4503; vars: 3297954; clauses: 2585690; decisions: 10514903
iteration: 4504; vars: 3298686; clauses: 2587634; decisions: 10517021
iteration: 4505; vars: 3299418; clauses: 2589582; decisions: 10517219
iteration: 4506; vars: 3300150; clauses: 2591530; decisions: 10517525
iteration: 4507; vars: 3300882; clauses: 2593478; decisions: 10521827
iteration: 4508; vars: 3301614; clauses: 2595434; decisions: 10528791
iteration: 4509; vars: 3302346; clauses: 2597378; decisions: 10529914
iteration: 4510; vars: 3303078; clauses: 2599318; decisions: 10531406
iteration: 4511; vars: 3303810; clauses: 2601254; decisions: 10536243
iteration: 4512; vars: 3304542; clauses: 2603206; decisions: 10536674
iteration: 4513; vars: 3305274; clauses: 2605158; decisions: 10537337
iteration: 4514; vars: 3306006; clauses: 2607110; decisions: 10538905
iteration: 4515; vars: 3306738; clauses: 2609058; decisions: 10540582
iteration: 4516; vars: 3307470; clauses: 2611014; decisions: 10542651
iteration: 4517; vars: 3308202; clauses: 2612970; decisions: 10546214
iteration: 4518; vars: 3308934; clauses: 2614914; decisions: 10550283
iteration: 4519; vars: 3309666; clauses: 2616862; decisions: 10554963
iteration: 4520; vars: 3310398; clauses: 2618822; decisions: 10555153
iteration: 4521; vars: 3311130; clauses: 2620778; decisions: 10555344
iteration: 4522; vars: 3311862; clauses: 2622734; decisions: 10559710
iteration: 4523; vars: 3312594; clauses: 2624694; decisions: 10559892
iteration: 4524; vars: 3313326; clauses: 2626654; decisions: 10560206
iteration: 4525; vars: 3314058; clauses: 2628614; decisions: 10564195
iteration: 4526; vars: 3314790; clauses: 2630566; decisions: 10565628
iteration: 4527; vars: 3315522; clauses: 2632522; decisions: 10567075
iteration: 4528; vars: 3316254; clauses: 2634478; decisions: 10567414
iteration: 4529; vars: 3316986; clauses: 2636434; decisions: 10569706
iteration: 4530; vars: 3317718; clauses: 2638382; decisions: 10573603
iteration: 4531; vars: 3318450; clauses: 2640334; decisions: 10573770
iteration: 4532; vars: 3319182; clauses: 2642286; decisions: 10576076
iteration: 4533; vars: 3319914; clauses: 2644234; decisions: 10580818
iteration: 4534; vars: 3320646; clauses: 2646186; decisions: 10581071
iteration: 4535; vars: 3321378; clauses: 2648138; decisions: 10581266
iteration: 4536; vars: 3322110; clauses: 2650090; decisions: 10581480
iteration: 4537; vars: 3322842; clauses: 2652042; decisions: 10582823
iteration: 4538; vars: 3323574; clauses: 2653994; decisions: 10583459
iteration: 4539; vars: 3324306; clauses: 2655946; decisions: 10584416
iteration: 4540; vars: 3325038; clauses: 2065044; decisions: 10584585
iteration: 4541; vars: 3325770; clauses: 2066996; decisions: 10589280
iteration: 4542; vars: 3326502; clauses: 2068936; decisions: 10589480
iteration: 4543; vars: 3327234; clauses: 2070876; decisions: 10594984
iteration: 4544; vars: 3327966; clauses: 2072828; decisions: 10595150
iteration: 4545; vars: 3328698; clauses: 2074780; decisions: 10595322
iteration: 4546; vars: 3329430; clauses: 2076732; decisions: 10595924
iteration: 4547; vars: 3330162; clauses: 2078684; decisions: 10597026
iteration: 4548; vars: 3330894; clauses: 2080636; decisions: 10597423
iteration: 4549; vars: 3331626; clauses: 2082588; decisions: 10598535
iteration: 4550; vars: 3332358; clauses: 2084536; decisions: 10600009
iteration: 4551; vars: 3333090; clauses: 2086488; decisions: 10601779
iteration: 4552; vars: 3333822; clauses: 2088432; decisions: 10602013
iteration: 4553; vars: 3334554; clauses: 2090380; decisions: 10602237
iteration: 4554; vars: 3335286; clauses: 2092328; decisions: 10603973
iteration: 4555; vars: 3336018; clauses: 2094264; decisions: 10608522
iteration: 4556; vars: 3336750; clauses: 2096208; decisions: 10609512
iteration: 4557; vars: 3337482; clauses: 2098140; decisions: 10611164
iteration: 4558; vars: 3338214; clauses: 2100080; decisions: 10617853
iteration: 4559; vars: 3338946; clauses: 2102012; decisions: 10622494
iteration: 4560; vars: 3339678; clauses: 2103944; decisions: 10622792
iteration: 4561; vars: 3340410; clauses: 2105896; decisions: 10622992
iteration: 4562; vars: 3341142; clauses: 2107848; decisions: 10624070
iteration: 4563; vars: 3341874; clauses: 2109804; decisions: 10624361
iteration: 4564; vars: 3342606; clauses: 2111760; decisions: 10625264
iteration: 4565; vars: 3343338; clauses: 2113720; decisions: 10628751
iteration: 4566; vars: 3344070; clauses: 2115676; decisions: 10633306
iteration: 4567; vars: 3344802; clauses: 2117628; decisions: 10636121
iteration: 4568; vars: 3345534; clauses: 2119580; decisions: 10636349
iteration: 4569; vars: 3346266; clauses: 2121532; decisions: 10639553
iteration: 4570; vars: 3346998; clauses: 2123484; decisions: 10639814
iteration: 4571; vars: 3347730; clauses: 2125436; decisions: 10650473
iteration: 4572; vars: 3348462; clauses: 2127384; decisions: 10650760
iteration: 4573; vars: 3349194; clauses: 2129324; decisions: 10655456
iteration: 4574; vars: 3349926; clauses: 2131280; decisions: 10655719
iteration: 4575; vars: 3350658; clauses: 2133236; decisions: 10656799
iteration: 4576; vars: 3351390; clauses: 2135192; decisions: 10662366
iteration: 4577; vars: 3352122; clauses: 2137148; decisions: 10667193
iteration: 4578; vars: 3352854; clauses: 2139096; decisions: 10667390
iteration: 4579; vars: 3353586; clauses: 2141040; decisions: 10675647
iteration: 4580; vars: 3354318; clauses: 2142992; decisions: 10678953
iteration: 4581; vars: 3355050; clauses: 2144948; decisions: 10679164
iteration: 4582; vars: 3355782; clauses: 2146904; decisions: 10681316
iteration: 4583; vars: 3356514; clauses: 2148852; decisions: 10681551
iteration: 4584; vars: 3357246; clauses: 2150800; decisions: 10691583
iteration: 4585; vars: 3357978; clauses: 2152748; decisions: 10691776
iteration: 4586; vars: 3358710; clauses: 2154696; decisions: 10692045
iteration: 4587; vars: 3359442; clauses: 2156644; decisions: 10692253
iteration: 4588; vars: 3360174; clauses: 2158592; decisions: 10695792
iteration: 4589; vars: 3360906; clauses: 2160548; decisions: 10700640
iteration: 4590; vars: 3361638; clauses: 2162496; decisions: 10701520
iteration: 4591; vars: 3362370; clauses: 2164436; decisions: 10704005
iteration: 4592; vars: 3363102; clauses: 2166388; decisions: 10706683
iteration: 4593; vars: 3363834; clauses: 2168344; decisions: 10706884
iteration: 4594; vars: 3364566; clauses: 2170300; decisions: 10709108
iteration: 4595; vars: 3365298; clauses: 2172260; decisions: 10709429
iteration: 4596; vars: 3366030; clauses: 2174216; decisions: 10711834
iteration: 4597; vars: 3366762; clauses: 2176176; decisions: 10714772
iteration: 4598; vars: 3367494; clauses: 2178128; decisions: 10716089
iteration: 4599; vars: 3368226; clauses: 2180076; decisions: 10716302
iteration: 4600; vars: 3368958; clauses: 2182028; decisions: 10722277
iteration: 4601; vars: 3369690; clauses: 2183972; decisions: 10722474
iteration: 4602; vars: 3370422; clauses: 2185912; decisions: 10723839
iteration: 4603; vars: 3371154; clauses: 2187860; decisions: 10724179
