inputs=128 keys=91 outputs=1 gates=400
iteration: 1; vars: 2710; clauses: 2625; decisions: 279
iteration: 10208; vars: 8147896; clauses: 6571654; decisions: 30356707
iteration: 10209; vars: 8148694; clauses: 6573726; decisions: 30358399
iteration: 10210; vars: 8149492; clauses: 6575798; decisions: 30358632
iteration: 10211; vars: 8150290; clauses: 6577870; decisions: 30358944
iteration: 10212; vars: 8151088; clauses: 6579946; decisions: 30359721
iteration: 10213; vars: 8151886; clauses: 6582018; decisions: 30364255
iteration: 10214; vars: 8152684; clauses: 6584098; decisions: 30364913
iteration: 10215; vars: 8153482; clauses: 6586178; decisions: 30368060
iteration: 10216; vars: 8154280; clauses: 6588258; decisions: 30373096
iteration: 10217; vars: 8155078; clauses: 6590322; decisions: 30380114
iteration: 10218; vars: 8155876; clauses: 6592390; decisions: 30380780
iteration: 10219; vars: 8156674; clauses: 6594458; decisions: 30388127
iteration: 10220; vars: 8157472; clauses: 6596530; decisions: 30388321
iteration: 10221; vars: 8158270; clauses: 6598598; decisions: 30394334
iteration: 10222; vars: 8159068; clauses: 6600650; decisions: 30398586
iteration: 10223; vars: 8159866; clauses: 6602710; decisions: 30398809
iteration: 10224; vars: 8160664; clauses: 6604766; decisions: 30401719
iteration: 10225; vars: 8161462; clauses: 6606822; decisions: 30402809
iteration: 10226; vars: 8162260; clauses: 6608874; decisions: 30403009
iteration: 10227; vars: 8163058; clauses: 6610930; decisions: 30410609
iteration: 10228; vars: 8163856; clauses: 6612994; decisions: 30410804
iteration: 10229; vars: 8164654; clauses: 6615058; decisions: 30411473
iteration: 10230; vars: 8165452; clauses: 6617134; decisions: 30411666
iteration: 10231; vars: 8166250; clauses: 6619210; decisions: 30412271
iteration: 10232; vars: 8167048; clauses: 6621290; decisions: 30413436
iteration: 10233; vars: 8167846; clauses: 6623354; decisions: 30425955
iteration: 10234; vars: 8168644; clauses: 6625422; decisions: 30426731
iteration: 10235; vars: 8169442; clauses: 6627486; decisions: 30432329
iteration: 10236; vars: 8170240; clauses: 6629546; decisions: 30433486
iteration: 10237; vars: 8171038; clauses: 6631622; decisions: 30438337
iteration: 10238; vars: 8171836; clauses: 6633702; decisions: 30438556
iteration: 10239; vars: 8172634; clauses: 6635782; decisions: 30438881
iteration: 10240; vars: 8173432; clauses: 6637866; decisions: 30439192
iteration: 10241; vars: 8174230; clauses: 6639950; decisions: 30445436
iteration: 10242; vars: 8175028; clauses: 6642030; decisions: 30445668
iteration: 10243; vars: 8175826; clauses: 6644110; decisions: 30447679
iteration: 10244; vars: 8176624; clauses: 6646182; decisions: 30451335
iteration: 10245; vars: 8177422; clauses: 6648254; decisions: 30451567
iteration: 10246; vars: 8178220; clauses: 6650326; decisions: 30462530
iteration: 10247; vars: 8179018; clauses: 6652394; decisions: 30464699
iteration: 10248; vars: 8179816; clauses: 6654458; decisions: 30464941
iteration: 10249; vars: 8180614; clauses: 6656526; decisions: 30465236
iteration: 10250; vars: 8181412; clauses: 6658602; decisions: 30466754
iteration: 10251; vars: 8182210; clauses: 6660674; decisions: 30466978
iteration: 10252; vars: 8183008; clauses: 6662746; decisions: 30468408
iteration: 10253; vars: 8183806; clauses: 6664834; decisions: 30479114
iteration: 10254; vars: 8184604; clauses: 6666902; decisions: 30480594
iteration: 10255; vars: 8185402; clauses: 6668974; decisions: 30487881
iteration: 10256; vars: 8186200; clauses: 6671046; decisions: 30488866
iteration: 10257; vars: 8186998; clauses: 6673110; decisions: 30489096
iteration: 10258; vars: 8187796; clauses: 6675174; decisions: 30489327
iteration: 10259; vars: 8188594; clauses: 6677238; decisions: 30492029
iteration: 10260; vars: 8189392; clauses: 6679306; decisions: 30495854
iteration: 10261; vars: 8190190; clauses: 6681382; decisions: 30499481
iteration: 10262; vars: 8190988; clauses: 6683450; decisions: 30499788
iteration: 10263; vars: 8191786; clauses: 6685510; decisions: 30502590
iteration: 10264; vars: 8192584; clauses: 6687566; decisions: 30505411
iteration: 10265; vars: 8193382; clauses: 6689614; decisions: 30511008
iteration: 10266; vars: 8194180; clauses: 6691686; decisions: 30511313
iteration: 10267; vars: 8194978; clauses: 6693758; decisions: 30511575
iteration: 10268; vars: 8195776; clauses: 6695830; decisions: 30518639
iteration: 10269; vars: 8196574; clauses: 6697894; decisions: 30520869
iteration: 10270; vars: 8197372; clauses: 6699958; decisions: 30523337
iteration: 10271; vars: 8198170; clauses: 6702014; decisions: 30527382
iteration: 10272; vars: 8198968; clauses: 6704082; decisions: 30527686
iteration: 10273; vars: 8199766; clauses: 6706154; decisions: 30528862
iteration: 10274; vars: 8200564; clauses: 6708230; decisions: 30532902
iteration: 10275; vars: 8201362; clauses: 6710306; decisions: 30533517
iteration: 10276; vars: 8202160; clauses: 6712382; decisions: 30536977
iteration: 10277; vars: 8202958; clauses: 6714458; decisions: 30539270
iteration: 10278; vars: 8203756; clauses: 6716518; decisions: 30540749
iteration: 10279; vars: 8204554; clauses: 6718570; decisions: 30542824
iteration: 10280; vars: 8205352; clauses: 6720614; decisions: 30543047
iteration: 10281; vars: 8206150; clauses: 6722658; decisions: 30543274
iteration: 10282; vars: 8206948; clauses: 6724702; decisions: 30543473
iteration: 10283; vars: 8207746; clauses: 6726746; decisions: 30543878
iteration: 10284; vars: 8208544; clauses: 6728790; decisions: 30548335
iteration: 10285; vars: 8209342; clauses: 6730850; decisions: 30549991
iteration: 10286; vars: 8210140; clauses: 6732922; decisions: 30558850
iteration: 10287; vars: 8210938; clauses: 6734998; decisions: 30567624
iteration: 10288; vars: 8211736; clauses: 6737074; decisions: 30571917
iteration: 10289; vars: 8212534; clauses: 6739154; decisions: 30573995
iteration: 10290; vars: 8213332; clauses: 6741238; decisions: 30574299
iteration: 10291; vars: 8214130; clauses: 6743314; decisions: 30574949
iteration: 10292; vars: 8214928; clauses: 6745378; decisions: 30581464
iteration: 10293; vars: 8215726; clauses: 6747454; decisions: 30583739
iteration: 10294; vars: 8216524; clauses: 6749514; decisions: 30588050
iteration: 10295; vars: 8217322; clauses: 6751586; decisions: 30588420
iteration: 10296; vars: 8218120; clauses: 6753658; decisions: 30588767
iteration: 10297; vars: 8218918; clauses: 6755730; decisions: 30594252
iteration: 10298; vars: 8219716; clauses: 6757790; decisions: 30597792
iteration: 10299; vars: 8220514; clauses: 6759862; decisions: 30600696
iteration: 10300; vars: 8221312; clauses: 6761926; decisions: 30602206
iteration: 10301; vars: 8222110; clauses: 6763986; decisions: 30603783
iteration: 10302; vars: 8222908; clauses: 6766046; decisions: 30604005
iteration: 10303; vars: 8223706; clauses: 6768106; decisions: 30605155
iteration: 10304; vars: 8224504; clauses: 6770166; decisions: 30606336
iteration: 10305; vars: 8225302; clauses: 6772230; decisions: 30615718
iteration: 10306; vars: 8226100; clauses: 6774298; decisions: 30616476
iteration: 10307; vars: 8226898; clauses: 6776374; decisions: 30624501
iteration: 10308; vars: 8227696; clauses: 6778450; decisions: 30626015
iteration: 10309; vars: 8228494; clauses: 6780522; decisions: 30626877
iteration: 10310; vars: 8229292; clauses: 6782594; decisions: 30627060
iteration: 10311; vars: 8230090; clauses: 6784666; decisions: 30628376
iteration: 10312; vars: 8230888; clauses: 6786742; decisions: 30630465
iteration: 10313; vars: 8231686; clauses: 6788830; decisions: 30630844
iteration: 10314; vars: 8232484; clauses: 6790914; decisions: 30632817
iteration: 10315; vars: 8233282; clauses: 6792998; decisions: 30633055
iteration: 10316; vars: 8234080; clauses: 6795082; decisions: 30633293
iteration: 10317; vars: 8234878; clauses: 6797166; decisions: 30633591
iteration: 10318; vars: 8235676; clauses: 6799250; decisions: 30634592
iteration: 10319; vars: 8236474; clauses: 6801334; decisions: 30636200
iteration: 10320; vars: 8237272; clauses: 6803414; decisions: 30638800
iteration: 10321; vars: 8238070; clauses: 6805478; decisions: 30639209
iteration: 10322; vars: 8238868; clauses: 6807542; decisions: 30643547
iteration: 10323; vars: 8239666; clauses: 6809626; decisions: 30643803
iteration: 10324; vars: 8240464; clauses: 6811706; decisions: 30656297
iteration: 10325; vars: 8241262; clauses: 6813782; decisions: 30658495
iteration: 10326; vars: 8242060; clauses: 6815866; decisions: 30662241
iteration: 10327; vars: 8242858; clauses: 6817950; decisions: 30663685
iteration: 10328; vars: 8243656; clauses: 6820034; decisions: 30664308
iteration: 10329; vars: 8244454; clauses: 6822118; decisions: 30666920
iteration: 10330; vars: 8245252; clauses: 6824194; decisions: 30668876
iteration: 10331; vars: 8246050; clauses: 6826278; decisions: 30674729
iteration: 10332; vars: 8246848; clauses: 6828362; decisions: 30678427
iteration: 10333; vars: 8247646; clauses: 6830442; decisions: 30689436
iteration: 10334; vars: 8248444; clauses: 6832518; decisions: 30689781
iteration: 10335; vars: 8249242; clauses: 6834586; decisions: 30690204
iteration: 10336; vars: 8250040; clauses: 6836658; decisions: 30706549
iteration: 10337; vars: 8250838; clauses: 6838726; decisions: 30711866
iteration: 10338; vars: 8251636; clauses: 6840802; decisions: 30712084
iteration: 10339; vars: 8252434; clauses: 6842878; decisions: 30715373
iteration: 10340; vars: 8253232; clauses: 6844946; decisions: 30721146
iteration: 10341; vars: 8254030; clauses: 6847022; decisions: 30728153
iteration: 10342; vars: 8254828; clauses: 6849090; decisions: 30732919
iteration: 10343; vars: 8255626; clauses: 6851158; decisions: 30737205
iteration: 10344; vars: 8256424; clauses: 6853234; decisions: 30737443
iteration: 10345; vars: 8257222; clauses: 6855310; decisions: 30737764
iteration: 10346; vars: 8258020; clauses: 6857386; decisions: 30738006
iteration: 10347; vars: 8258818; clauses: 6859462; decisions: 30738355
iteration: 10348; vars: 8259616; clauses: 6861538; decisions: 30742743
iteration: 10349; vars: 8260414; clauses: 6863618; decisions: 30753409
iteration: 10350; vars: 8261212; clauses: 6865686; decisions: 30755620
iteration: 10351; vars: 8262010; clauses: 6867754; decisions: 30756018
iteration: 10352; vars: 8262808; clauses: 6869822; decisions: 30756422
iteration: 10353; vars: 8263606; clauses: 6871890; decisions: 30757586
iteration: 10354; vars: 8264404; clauses: 6873966; decisions: 30758004
iteration: 10355; vars: 8265202; clauses: 6876042; decisions: 30765192
iteration: 10356; vars: 8266000; clauses: 6878130; decisions: 30767336
iteration: 10357; vars: 8266798; clauses: 6880206; decisions: 30767540
iteration: 10358; vars: 8267596; clauses: 6882286; decisions: 30769920
iteration: 10359; vars: 8268394; clauses: 6884354; decisions: 30776261
iteration: 10360; vars: 8269192; clauses: 6886426; decisions: 30776459
iteration: 10361; vars: 8269990; clauses: 6888502; decisions: 30779349
iteration: 10362; vars: 8270788; clauses: 6890574; decisions: 30783061
iteration: 10363; vars: 8271586; clauses: 6892642; decisions: 30786131
iteration: 10364; vars: 8272384; clauses: 6894730; decisions: 30786320
iteration: 10365; vars: 8273182; clauses: 6896818; decisions: 30807968
iteration: 10366; vars: 8273980; clauses: 6898902; decisions: 30809877
iteration: 10367; vars: 8274778; clauses: 6900966; decisions: 30814998
iteration: 10368; vars: 8275576; clauses: 6903042; decisions: 30817581
iteration: 10369; vars: 8276374; clauses: 6905122; decisions: 30821579
iteration: 10370; vars: 8277172; clauses: 6907202; decisions: 30824253
iteration: 10371; vars: 8277970; clauses: 6909286; decisions: 30838248
iteration: 10372; vars: 8278768; clauses: 6911370; decisions: 30839541
iteration: 10373; vars: 8279566; clauses: 6913462; decisions: 30841155
iteration: 10374; vars: 8280364; clauses: 6915534; decisions: 30844763
iteration: 10375; vars: 8281162; clauses: 6917594; decisions: 30846984
iteration: 10376; vars: 8281960; clauses: 6919674; decisions: 30847167
iteration: 10377; vars: 8282758; clauses: 6921754; decisions: 30848673
iteration: 10378; vars: 8283556; clauses: 6923834; decisions: 30851786
iteration: 10379; vars: 8284354; clauses: 6925910; decisions: 30852410
iteration: 10380; vars: 8285152; clauses: 6927986; decisions: 30863538
iteration: 10381; vars: 8285950; clauses: 6930062; decisions: 30863730
iteration: 10382; vars: 8286748; clauses: 6932138; decisions: 30868074
iteration: 10383; vars: 8287546; clauses: 6934218; decisions: 30873827
iteration: 10384; vars: 8288344; clauses: 6936294; decisions: 30874058
iteration: 10385; vars: 8289142; clauses: 6938366; decisions: 30874368
iteration: 10386; vars: 8289940; clauses: 6940446; decisions: 30874975
iteration: 10387; vars: 8290738; clauses: 6942522; decisions: 30876393
iteration: 10388; vars: 8291536; clauses: 6944602; decisions: 30876671
iteration: 10389; vars: 8292334; clauses: 6946682; decisions: 30877478
iteration: 10390; vars: 8293132; clauses: 6948766; decisions: 30880528
iteration: 10391; vars: 8293930; clauses: 6950842; decisions: 30886518
iteration: 10392; vars: 8294728; clauses: 6952902; decisions: 30889553
iteration: 10393; vars: 8295526; clauses: 6954970; decisions: 30896656
iteration: 10394; vars: 8296324; clauses: 6957050; decisions: 30896957
iteration: 10395; vars: 8297122; clauses: 6959130; decisions: 30901266
iteration: 10396; vars: 8297920; clauses: 6961210; decisions: 30905110
iteration: 10397; vars: 8298718; clauses: 6963286; decisions: 30905316
iteration: 10398; vars: 8299516; clauses: 6965362; decisions: 30905531
iteration: 10399; vars: 8300314; clauses: 6967434; decisions: 30907078
iteration: 10400; vars: 8301112; clauses: 6969494; decisions: 30907419
iteration: 10401; vars: 8301910; clauses: 6971558; decisions: 30910906
iteration: 10402; vars: 8302708; clauses: 6973626; decisions: 30911834
iteration: 10403; vars: 8303506; clauses: 6975698; decisions: 30912155
iteration: 10404; vars: 8304304; clauses: 6977770; decisions: 30915538
iteration: 10405; vars: 8305102; clauses: 6979826; decisions: 30915939
iteration: 10406; vars: 8305900; clauses: 6981882; decisions: 30930079
iteration: 10407; vars: 8306698; clauses: 6983938; decisions: 30934653
iteration: 10408; vars: 8307496; clauses: 6985994; decisions: 30939096
iteration: 10409; vars: 8308294; clauses: 6988046; decisions: 30939959
iteration: 10410; vars: 8309092; clauses: 6990102; decisions: 30941804
iteration: 10411; vars: 8309890; clauses: 6992154; decisions: 30942004
iteration: 10412; vars: 8310688; clauses: 6994214; decisions: 30947023
iteration: 10413; vars: 8311486; clauses: 6996294; decisions: 30947225
iteration: 10414; vars: 8312284; clauses: 6998374; decisions: 30947419
iteration: 10415; vars: 8313082; clauses: 7000454; decisions: 30947610
iteration: 10416; vars: 8313880; clauses: 7002534; decisions: 30952993
iteration: 10417; vars: 8314678; clauses: 7004614; decisions: 30955707
iteration: 10418; vars: 8315476; clauses: 7006690; decisions: 30956611
iteration: 10419; vars: 8316274; clauses: 7008766; decisions: 30957369
iteration: 10420; vars: 8317072; clauses: 7010850; decisions: 30957573
iteration: 10421; vars: 8317870; clauses: 7012934; decisions: 30957785
iteration: 10422; vars: 8318668; clauses: 7015018; decisions: 30959004
iteration: 10423; vars: 8319466; clauses: 7017098; decisions: 30961023
iteration: 10424; vars: 8320264; clauses: 7019182; decisions: 30964825
iteration: 10425; vars: 8321062; clauses: 7021266; decisions: 30966165
iteration: 10426; vars: 8321860; clauses: 7023342; decisions: 30966366
iteration: 10427; vars: 8322658; clauses: 7025418; decisions: 30966571
iteration: 10428; vars: 8323456; clauses: 7027494; decisions: 30968262
iteration: 10429; vars: 8324254; clauses: 7029562; decisions: 30968917
iteration: 10430; vars: 8325052; clauses: 7031638; decisions: 30969351
iteration: 10431; vars: 8325850; clauses: 7033714; decisions: 30974257
iteration: 10432; vars: 8326648; clauses: 7035790; decisions: 30974669
iteration: 10433; vars: 8327446; clauses: 7037866; decisions: 30975038
iteration: 10434; vars: 8328244; clauses: 7039946; decisions: 30987211
iteration: 10435; vars: 8329042; clauses: 7042022; decisions: 30995868
iteration: 10436; vars: 8329840; clauses: 7044078; decisions: 30996069
iteration: 10437; vars: 8330638; clauses: 7046134; decisions: 30998770
iteration: 10438; vars: 8331436; clauses: 7048210; decisions: 30999150
iteration: 10439; vars: 8332234; clauses: 6429400; decisions: 31004535
iteration: 10440; vars: 8333032; clauses: 6431480; decisions: 31010125
iteration: 10441; vars: 8333830; clauses: 6433548; decisions: 31010455
iteration: 10442; vars: 8334628; clauses: 6435616; decisions: 31010848
iteration: 10443; vars: 8335426; clauses: 6437700; decisions: 31011352
iteration: 10444; vars: 8336224; clauses: 6439780; decisions: 31014012
iteration: 10445; vars: 8337022; clauses: 6441860; decisions: 31015406
iteration: 10446; vars: 8337820; clauses: 6443940; decisions: 31015961
iteration: 10447; vars: 8338618; clauses: 6446012; decisions: 31016281
iteration: 10448; vars: 8339416; clauses: 6448084; decisions: 31025649
iteration: 10449; vars: 8340214; clauses: 6450159; decisions: 31027641
iteration: 10450; vars: 8341012; clauses: 6452223; decisions: 31027817
iteration: 10451; vars: 8341810; clauses: 6454287; decisions: 31029357
iteration: 10452; vars: 8342608; clauses: 6456359; decisions: 31029554
iteration: 10453; vars: 8343406; clauses: 6458431; decisions: 31032132
iteration: 10454; vars: 8344204; clauses: 6460503; decisions: 31039372
iteration: 10455; vars: 8345002; clauses: 6462575; decisions: 31039980
iteration: 10456; vars: 8345800; clauses: 6464663; decisions: 31040190
iteration: 10457; vars: 8346598; clauses: 6466747; decisions: 31050041
iteration: 10458; vars: 8347396; clauses: 6468823; decisions: 31051194
iteration: 10459; vars: 8348194; clauses: 6470883; decisions: 31052309
iteration: 10460; vars: 8348992; clauses: 6472967; decisions: 31053070
iteration: 10461; vars: 8349790; clauses: 6475047; decisions: 31053255
iteration: 10462; vars: 8350588; clauses: 6477127; decisions: 31053709
iteration: 10463; vars: 8351386; clauses: 6479207; decisions: 31056318
iteration: 10464; vars: 8352184; clauses: 6481283; decisions: 31057505
iteration: 10465; vars: 8352982; clauses: 6483355; decisions: 31057936
iteration: 10466; vars: 8353780; clauses: 6485431; decisions: 31058866
iteration: 10467; vars: 8354578; clauses: 6487507; decisions: 31061352
iteration: 10468; vars: 8355376; clauses: 6489595; decisions: 31061720
iteration: 10469; vars: 8356174; clauses: 6491683; decisions: 31061966
iteration: 10470; vars: 8356972; clauses: 6493771; decisions: 31062211
iteration: 10471; vars: 8357770; clauses: 6495859; decisions: 31068677
iteration: 10472; vars: 8358568; clauses: 6497943; decisions: 31072883
iteration: 10473; vars: 8359366; clauses: 6500015; decisions: 31087355
iteration: 10474; vars: 8360164; clauses: 6502083; decisions: 31093714
iteration: 10475; vars: 8360962; clauses: 6504159; decisions: 31100432
iteration: 10476; vars: 8361760; clauses: 6506227; decisions: 31116313
iteration: 10477; vars: 8362558; clauses: 6508303; decisions: 31122817
iteration: 10478; vars: 8363356; clauses: 6510371; decisions: 31128647
iteration: 10479; vars: 8364154; clauses: 6512435; decisions: 31129000
iteration: 10480; vars: 8364952; clauses: 6514503; decisions: 31134379
iteration: 10481; vars: 8365750; clauses: 6516583; decisions: 31141631
iteration: 10482; vars: 8366548; clauses: 6518647; decisions: 31149386
iteration: 10483; vars: 8367346; clauses: 6520727; decisions: 31153692
iteration: 10484; vars: 8368144; clauses: 6522807; decisions: 31156598
iteration: 10485; vars: 8368942; clauses: 6524879; decisions: 31165969
iteration: 10486; vars: 8369740; clauses: 6526963; decisions: 31166131
iteration: 10487; vars: 8370538; clauses: 6529047; decisions: 31172888
iteration: 10488; vars: 8371336; clauses: 6531131; decisions: 31174625
iteration: 10489; vars: 8372134; clauses: 6533207; decisions: 31178217
iteration: 10490; vars: 8372932; clauses: 6535275; decisions: 31179418
iteration: 10491; vars: 8373730; clauses: 6537347; decisions: 31179746
iteration: 10492; vars: 8374528; clauses: 6539419; decisions: 31180152
iteration: 10493; vars: 8375326; clauses: 6541487; decisions: 31187481
iteration: 10494; vars: 8376124; clauses: 6543555; decisions: 31193480
iteration: 10495; vars: 8376922; clauses: 6545615; decisions: 31194875
iteration: 10496; vars: 8377720; clauses: 6547699; decisions: 31195105
iteration: 10497; vars: 8378518; clauses: 6549783; decisions: 31201095
iteration: 10498; vars: 8379316; clauses: 6551863; decisions: 31203858
iteration: 10499; vars: 8380114; clauses: 6553935; decisions: 31204453
iteration: 10500; vars: 8380912; clauses: 6555991; decisions: 31204847
iteration: 10501; vars: 8381710; clauses: 6558051; decisions: 31215577
iteration: 10502; vars: 8382508; clauses: 6560119; decisions: 31216941
iteration: 10503; vars: 8383306; clauses: 6562171; decisions: 31219775
iteration: 10504; vars: 8384104; clauses: 6564235; decisions: 31233533
iteration: 10505; vars: 8384902; clauses: 6566295; decisions: 31233815
iteration: 10506; vars: 8385700; clauses: 6568355; decisions: 31235421
iteration: 10507; vars: 8386498; clauses: 6570423; decisions: 31238171
iteration: 10508; vars: 8387296; clauses: 6572499; decisions: 31243272
iteration: 10509; vars: 8388094; clauses: 6574583; decisions: 31243697
iteration: 10510; vars: 8388892; clauses: 6576667; decisions: 31245458
iteration: 10511; vars: 8389690; clauses: 6578743; decisions: 31249350
iteration: 10512; vars: 8390488; clauses: 6580827; decisions: 31253318
iteration: 10513; vars: 8391286; clauses: 6582911; decisions: 31265739
iteration: 10514; vars: 8392084; clauses: 6584987; decisions: 31266707
iteration: 10515; vars: 8392882; clauses: 6587059; decisions: 31269081
iteration: 10516; vars: 8393680; clauses: 6589143; decisions: 31272906
iteration: 10517; vars: 8394478; clauses: 6591227; decisions: 31278625
iteration: 10518; vars: 8395276; clauses: 6593291; decisions: 31280800
iteration: 10519; vars: 8396074; clauses: 6595371; decisions: 31281091
iteration: 10520; vars: 8396872; clauses: 6597451; decisions: 31283785
iteration: 10521; vars: 8397670; clauses: 6599519; decisions: 31287948
iteration: 10522; vars: 8398468; clauses: 6601587; decisions: 31288378
iteration: 10523; vars: 8399266; clauses: 6603663; decisions: 31291760
iteration: 10524; vars: 8400064; clauses: 6605743; decisions: 31293408
iteration: 10525; vars: 8400862; clauses: 6607823; decisions: 31305349
iteration: 10526; vars: 8401660; clauses: 6609899; decisions: 31310678
iteration: 10527; vars: 8402458; clauses: 6611971; decisions: 31315727
iteration: 10528; vars: 8403256; clauses: 6614051; decisions: 31316251
iteration: 10529; vars: 8404054; clauses: 6616131; decisions: 31319538
iteration: 10530; vars: 8404852; clauses: 6618215; decisions: 31319859
iteration: 10531; vars: 8405650; clauses: 6620299; decisions: 31320119
iteration: 10532; vars: 8406448; clauses: 6622383; decisions: 31322389
iteration: 10533; vars: 8407246; clauses: 6624455; decisions: 31327574
iteration: 10534; vars: 8408044; clauses: 6626523; decisions: 31340062
iteration: 10535; vars: 8408842; clauses: 6628603; decisions: 31341307
iteration: 10536; vars: 8409640; clauses: 6630691; decisions: 31342678
iteration: 10537; vars: 8410438; clauses: 6632767; decisions: 31343675
iteration: 10538; vars: 8411236; clauses: 6634851; decisions: 31344157
iteration: 10539; vars: 8412034; clauses: 6636935; decisions: 31344466
iteration: 10540; vars: 8412832; clauses: 6639015; decisions: 31350178
iteration: 10541; vars: 8413630; clauses: 6641087; decisions: 31355134
iteration: 10542; vars: 8414428; clauses: 6643163; decisions: 31355398
iteration: 10543; vars: 8415226; clauses: 6645243; decisions: 31356778
iteration: 10544; vars: 8416024; clauses: 6647327; decisions: 31363175
iteration: 10545; vars: 8416822; clauses: 6649395; decisions: 31365253
iteration: 10546; vars: 8417620; clauses: 6651463; decisions: 31368277
iteration: 10547; vars: 8418418; clauses: 6653543; decisions: 31368491
iteration: 10548; vars: 8419216; clauses: 6655623; decisions: 31378625
iteration: 10549; vars: 8420014; clauses: 6657695; decisions: 31378973
iteration: 10550; vars: 8420812; clauses: 6659771; decisions: 31381049
iteration: 10551; vars: 8421610; clauses: 6661847; decisions: 31384677
iteration: 10552; vars: 8422408; clauses: 6663923; decisions: 31389923
iteration: 10553; vars: 8423206; clauses: 6665995; decisions: 31402807
iteration: 10554; vars: 8424004; clauses: 6668079; decisions: 31406624
iteration: 10555; vars: 8424802; clauses: 6670167; decisions: 31406991
iteration: 10556; vars: 8425600; clauses: 6672255; decisions: 31408926
iteration: 10557; vars: 8426398; clauses: 6674343; decisions: 31419639
iteration: 10558; vars: 8427196; clauses: 6676435; decisions: 31422596
iteration: 10559; vars: 8427994; clauses: 6678507; decisions: 31428316
iteration: 10560; vars: 8428792; clauses: 6680587; decisions: 31429297
iteration: 10561; vars: 8429590; clauses: 6682655; decisions: 31451341
iteration: 10562; vars: 8430388; clauses: 6684723; decisions: 31451602
iteration: 10563; vars: 8431186; clauses: 6686791; decisions: 31454044
iteration: 10564; vars: 8431984; clauses: 6688867; decisions: 31458159
iteration: 10565; vars: 8432782; clauses: 6690935; decisions: 31460310
iteration: 10566; vars: 8433580; clauses: 6693003; decisions: 31464400
iteration: 10567; vars: 8434378; clauses: 6695075; decisions: 31465439
iteration: 10568; vars: 8435176; clauses: 6697143; decisions: 31465637
iteration: 10569; vars: 8435974; clauses: 6699215; decisions: 31469216
iteration: 10570; vars: 8436772; clauses: 6701303; decisions: 31475952
iteration: 10571; vars: 8437570; clauses: 6703375; decisions: 31488159
iteration: 10572; vars: 8438368; clauses: 6705447; decisions: 31494303
iteration: 10573; vars: 8439166; clauses: 6707519; decisions: 31501285
iteration: 10574; vars: 8439964; clauses: 6709591; decisions: 31501594
iteration: 10575; vars: 8440762; clauses: 6711663; decisions: 31503767
iteration: 10576; vars: 8441560; clauses: 6713739; decisions: 31505646
iteration: 10577; vars: 8442358; clauses: 6715819; decisions: 31505933
iteration: 10578; vars: 8443156; clauses: 6717899; decisions: 31510920
iteration: 10579; vars: 8443954; clauses: 6719987; decisions: 31521047
iteration: 10580; vars: 8444752; clauses: 6722067; decisions: 31521216
iteration: 10581; vars: 8445550; clauses: 6724147; decisions: 31527131
iteration: 10582; vars: 8446348; clauses: 6726227; decisions: 31537710
iteration: 10583; vars: 8447146; clauses: 6728303; decisions: 31538214
iteration: 10584; vars: 8447944; clauses: 6572037; decisions: 31549156
iteration: 10585; vars: 8448742; clauses: 6574105; decisions: 31554286
iteration: 10586; vars: 8449540; clauses: 6576177; decisions: 31554559
iteration: 10587; vars: 8450338; clauses: 6578245; decisions: 31554758
iteration: 10588; vars: 8451136; clauses: 6580309; decisions: 31555100
iteration: 10589; vars: 8451934; clauses: 6582373; decisions: 31557786
iteration: 10590; vars: 8452732; clauses: 6584445; decisions: 31566207
iteration: 10591; vars: 8453530; clauses: 6586521; decisions: 31573399
iteration: 10592; vars: 8454328; clauses: 6588605; decisions: 31573639
iteration: 10593; vars: 8455126; clauses: 6590685; decisions: 31584663
iteration: 10594; vars: 8455924; clauses: 6592757; decisions: 31585588
iteration: 10595; vars: 8456722; clauses: 6594817; decisions: 31589920
iteration: 10596; vars: 8457520; clauses: 6596881; decisions: 31590099
iteration: 10597; vars: 8458318; clauses: 6598949; decisions: 31590453
iteration: 10598; vars: 8459116; clauses: 6601017; decisions: 31591870
iteration: 10599; vars: 8459914; clauses: 6603077; decisions: 31592071
iteration: 10600; vars: 8460712; clauses: 6605137; decisions: 31598105
iteration: 10601; vars: 8461510; clauses: 6607213; decisions: 31598288
iteration: 10602; vars: 8462308; clauses: 6609285; decisions: 31598469
iteration: 10603; vars: 8463106; clauses: 6611365; decisions: 31598655
iteration: 10604; vars: 8463904; clauses: 6613445; decisions: 31599562
iteration: 10605; vars: 8464702; clauses: 6615525; decisions: 31600955
iteration: 10606; vars: 8465500; clauses: 6617601; decisions: 31612115
iteration: 10607; vars: 8466298; clauses: 6619669; decisions: 31613612
iteration: 10608; vars: 8467096; clauses: 6621733; decisions: 31613830
iteration: 10609; vars: 8467894; clauses: 6623797; decisions: 31614423
iteration: 10610; vars: 8468692; clauses: 6625861; decisions: 31621299
iteration: 10611; vars: 8469490; clauses: 6627941; decisions: 31621491
iteration: 10612; vars: 8470288; clauses: 6630025; decisions: 31622755
iteration: 10613; vars: 8471086; clauses: 6632097; decisions: 31622923
iteration: 10614; vars: 8471884; clauses: 6634169; decisions: 31623695
iteration: 10615; vars: 8472682; clauses: 6636241; decisions: 31627429
iteration: 10616; vars: 8473480; clauses: 6638317; decisions: 31630047
iteration: 10617; vars: 8474278; clauses: 6640389; decisions: 31635285
