inputs=128 keys=85 outputs=1 gates=382
iteration: 1; vars: 2590; clauses: 2475; decisions: 267
iteration: 7037; vars: 5364022; clauses: 3179215; decisions: 16623801
iteration: 7038; vars: 5364784; clauses: 3181227; decisions: 16624220
iteration: 7039; vars: 5365546; clauses: 3183235; decisions: 16624666
iteration: 7040; vars: 5366308; clauses: 3185243; decisions: 16626479
iteration: 7041; vars: 5367070; clauses: 3187247; decisions: 16628198
iteration: 7042; vars: 5367832; clauses: 3189251; decisions: 16628539
iteration: 7043; vars: 5368594; clauses: 3191255; decisions: 16629050
iteration: 7044; vars: 5369356; clauses: 3193259; decisions: 16629264
iteration: 7045; vars: 5370118; clauses: 3195263; decisions: 16632381
iteration: 7046; vars: 5370880; clauses: 3197275; decisions: 16637560
iteration: 7047; vars: 5371642; clauses: 3199275; decisions: 16639587
iteration: 7048; vars: 5372404; clauses: 3201271; decisions: 16639989
iteration: 7049; vars: 5373166; clauses: 3203271; decisions: 16640284
iteration: 7050; vars: 5373928; clauses: 3205271; decisions: 16640716
iteration: 7051; vars: 5374690; clauses: 3207271; decisions: 16640997
iteration: 7052; vars: 5375452; clauses: 3209271; decisions: 16645410
iteration: 7053; vars: 5376214; clauses: 3211283; decisions: 16645599
iteration: 7054; vars: 5376976; clauses: 3213295; decisions: 16646834
iteration: 7055; vars: 5377738; clauses: 3215291; decisions: 16647368
iteration: 7056; vars: 5378500; clauses: 3217287; decisions: 16647657
iteration: 7057; vars: 5379262; clauses: 3219283; decisions: 16648124
iteration: 7058; vars: 5380024; clauses: 3221279; decisions: 16648771
iteration: 7059; vars: 5380786; clauses: 3223283; decisions: 16651274
iteration: 7060; vars: 5381548; clauses: 3225291; decisions: 16651446
iteration: 7061; vars: 5382310; clauses: 3227299; decisions: 16664484
iteration: 7062; vars: 5383072; clauses: 3229307; decisions: 16670136
iteration: 7063; vars: 5383834; clauses: 3231303; decisions: 16670322
iteration: 7064; vars: 5384596; clauses: 3233299; decisions: 16683610
iteration: 7065; vars: 5385358; clauses: 3235299; decisions: 16684767
iteration: 7066; vars: 5386120; clauses: 3237295; decisions: 16685643
iteration: 7067; vars: 5386882; clauses: 3239303; decisions: 16685877
iteration: 7068; vars: 5387644; clauses: 3241311; decisions: 16686293
iteration: 7069; vars: 5388406; clauses: 3243319; decisions: 16686535
iteration: 7070; vars: 5389168; clauses: 3245327; decisions: 16693692
iteration: 7071; vars: 5389930; clauses: 3247303; decisions: 16693928
iteration: 7072; vars: 5390692; clauses: 3249283; decisions: 16694095
iteration: 7073; vars: 5391454; clauses: 3251267; decisions: 16697210
iteration: 7074; vars: 5392216; clauses: 3253267; decisions: 16697634
iteration: 7075; vars: 5392978; clauses: 3255271; decisions: 16703434
iteration: 7076; vars: 5393740; clauses: 3257275; decisions: 16711467
iteration: 7077; vars: 5394502; clauses: 3259279; decisions: 16712010
iteration: 7078; vars: 5395264; clauses: 3261279; decisions: 16712400
iteration: 7079; vars: 5396026; clauses: 3263279; decisions: 16712870
iteration: 7080; vars: 5396788; clauses: 3265275; decisions: 16714196
iteration: 7081; vars: 5397550; clauses: 3267283; decisions: 16714402
iteration: 7082; vars: 5398312; clauses: 3269291; decisions: 16714789
iteration: 7083; vars: 5399074; clauses: 3271299; decisions: 16715152
iteration: 7084; vars: 5399836; clauses: 3273303; decisions: 16720464
iteration: 7085; vars: 5400598; clauses: 3275307; decisions: 16722520
iteration: 7086; vars: 5401360; clauses: 3277315; decisions: 16722843
iteration: 7087; vars: 5402122; clauses: 3279319; decisions: 16723073
iteration: 7088; vars: 5402884; clauses: 3281331; decisions: 16723316
iteration: 7089; vars: 5403646; clauses: 3283343; decisions: 16729306
iteration: 7090; vars: 5404408; clauses: 3285359; decisions: 16730932
iteration: 7091; vars: 5405170; clauses: 3287379; decisions: 16733763
iteration: 7092; vars: 5405932; clauses: 3289387; decisions: 16734254
iteration: 7093; vars: 5406694; clauses: 3291387; decisions: 16739064
iteration: 7094; vars: 5407456; clauses: 3293387; decisions: 16740338
iteration: 7095; vars: 5408218; clauses: 3295391; decisions: 16740666
iteration: 7096; vars: 5408980; clauses: 3297395; decisions: 16744270
iteration: 7097; vars: 5409742; clauses: 3116049; decisions: 16746350
iteration: 7098; vars: 5410504; clauses: 3118057; decisions: 16757670
iteration: 7099; vars: 5411266; clauses: 3120069; decisions: 16757846
iteration: 7100; vars: 5412028; clauses: 3122081; decisions: 16760568
iteration: 7101; vars: 5412790; clauses: 3124089; decisions: 16763074
iteration: 7102; vars: 5413552; clauses: 3126097; decisions: 16769380
iteration: 7103; vars: 5414314; clauses: 3128105; decisions: 16772583
iteration: 7104; vars: 5415076; clauses: 3130113; decisions: 16772944
iteration: 7105; vars: 5415838; clauses: 3132121; decisions: 16775690
iteration: 7106; vars: 5416600; clauses: 3134133; decisions: 16778527
iteration: 7107; vars: 5417362; clauses: 3136137; decisions: 16778758
iteration: 7108; vars: 5418124; clauses: 3138141; decisions: 16781691
iteration: 7109; vars: 5418886; clauses: 3140145; decisions: 16781948
iteration: 7110; vars: 5419648; clauses: 3142153; decisions: 16788354
iteration: 7111; vars: 5420410; clauses: 3144157; decisions: 16789563
iteration: 7112; vars: 5421172; clauses: 3146165; decisions: 16806014
iteration: 7113; vars: 5421934; clauses: 3148173; decisions: 16807406
iteration: 7114; vars: 5422696; clauses: 3150189; decisions: 16813277
iteration: 7115; vars: 5423458; clauses: 3152201; decisions: 16824150
iteration: 7116; vars: 5424220; clauses: 3154213; decisions: 16824574
iteration: 7117; vars: 5424982; clauses: 3156225; decisions: 16824945
iteration: 7118; vars: 5425744; clauses: 3158237; decisions: 16825713
iteration: 7119; vars: 5426506; clauses: 3160241; decisions: 16825891
iteration: 7120; vars: 5427268; clauses: 3162245; decisions: 16828586
iteration: 7121; vars: 5428030; clauses: 3164245; decisions: 16828769
iteration: 7122; vars: 5428792; clauses: 3166245; decisions: 16833697
iteration: 7123; vars: 5429554; clauses: 3168249; decisions: 16835152
iteration: 7124; vars: 5430316; clauses: 3170261; decisions: 16844314
iteration: 7125; vars: 5431078; clauses: 3172269; decisions: 16844821
iteration: 7126; vars: 5431840; clauses: 3174281; decisions: 16848702
iteration: 7127; vars: 5432602; clauses: 3176289; decisions: 16852278
iteration: 7128; vars: 5433364; clauses: 3178285; decisions: 16854663
iteration: 7129; vars: 5434126; clauses: 3180289; decisions: 16861513
iteration: 7130; vars: 5434888; clauses: 3182289; decisions: 16864954
iteration: 7131; vars: 5435650; clauses: 3184289; decisions: 16865541
iteration: 7132; vars: 5436412; clauses: 3186293; decisions: 16867620
iteration: 7133; vars: 5437174; clauses: 3188297; decisions: 16868067
iteration: 7134; vars: 5437936; clauses: 3190297; decisions: 16869399
iteration: 7135; vars: 5438698; clauses: 3192297; decisions: 16869733
iteration: 7136; vars: 5439460; clauses: 3194289; decisions: 16870758
iteration: 7137; vars: 5440222; clauses: 3196277; decisions: 16874479
iteration: 7138; vars: 5440984; clauses: 3198265; decisions: 16881787
iteration: 7139; vars: 5441746; clauses: 3200257; decisions: 16891584
iteration: 7140; vars: 5442508; clauses: 3202245; decisions: 16893282
iteration: 7141; vars: 5443270; clauses: 3204237; decisions: 16895872
iteration: 7142; vars: 5444032; clauses: 3206217; decisions: 16897207
iteration: 7143; vars: 5444794; clauses: 3208205; decisions: 16898030
iteration: 7144; vars: 5445556; clauses: 3210189; decisions: 16899556
iteration: 7145; vars: 5446318; clauses: 3212189; decisions: 16904660
iteration: 7146; vars: 5447080; clauses: 3214193; decisions: 16906891
iteration: 7147; vars: 5447842; clauses: 3216201; decisions: 16907712
iteration: 7148; vars: 5448604; clauses: 3218221; decisions: 16908178
iteration: 7149; vars: 5449366; clauses: 3220233; decisions: 16908349
iteration: 7150; vars: 5450128; clauses: 3222245; decisions: 16908697
iteration: 7151; vars: 5450890; clauses: 3224257; decisions: 16914931
iteration: 7152; vars: 5451652; clauses: 3226261; decisions: 16915075
iteration: 7153; vars: 5452414; clauses: 3228265; decisions: 16915241
iteration: 7154; vars: 5453176; clauses: 3230269; decisions: 16918670
iteration: 7155; vars: 5453938; clauses: 3232277; decisions: 16918930
iteration: 7156; vars: 5454700; clauses: 3234285; decisions: 16928355
iteration: 7157; vars: 5455462; clauses: 3236297; decisions: 16932097
iteration: 7158; vars: 5456224; clauses: 3238293; decisions: 16934392
iteration: 7159; vars: 5456986; clauses: 3240293; decisions: 16935040
iteration: 7160; vars: 5457748; clauses: 3242301; decisions: 16935748
iteration: 7161; vars: 5458510; clauses: 3244313; decisions: 16940759
iteration: 7162; vars: 5459272; clauses: 3246321; decisions: 16943071
iteration: 7163; vars: 5460034; clauses: 3248321; decisions: 16943416
iteration: 7164; vars: 5460796; clauses: 3250325; decisions: 16943783
iteration: 7165; vars: 5461558; clauses: 3252337; decisions: 16945476
iteration: 7166; vars: 5462320; clauses: 3254345; decisions: 16952155
iteration: 7167; vars: 5463082; clauses: 3256357; decisions: 16952370
iteration: 7168; vars: 5463844; clauses: 3258369; decisions: 16954827
iteration: 7169; vars: 5464606; clauses: 3260377; decisions: 16954980
iteration: 7170; vars: 5465368; clauses: 3262385; decisions: 16955151
iteration: 7171; vars: 5466130; clauses: 3264393; decisions: 16955324
iteration: 7172; vars: 5466892; clauses: 3266397; decisions: 16955496
iteration: 7173; vars: 5467654; clauses: 3268401; decisions: 16957616
iteration: 7174; vars: 5468416; clauses: 3270405; decisions: 16960642
iteration: 7175; vars: 5469178; clauses: 3272401; decisions: 16965600
iteration: 7176; vars: 5469940; clauses: 3274409; decisions: 16972201
iteration: 7177; vars: 5470702; clauses: 3276405; decisions: 16972396
iteration: 7178; vars: 5471464; clauses: 3278401; decisions: 16980491
iteration: 7179; vars: 5472226; clauses: 3280389; decisions: 16983200
iteration: 7180; vars: 5472988; clauses: 3282397; decisions: 16983407
iteration: 7181; vars: 5473750; clauses: 3284405; decisions: 16993854
iteration: 7182; vars: 5474512; clauses: 3286413; decisions: 16994075
iteration: 7183; vars: 5475274; clauses: 3288421; decisions: 16997234
iteration: 7184; vars: 5476036; clauses: 3290417; decisions: 16998213
iteration: 7185; vars: 5476798; clauses: 3292417; decisions: 17002856
iteration: 7186; vars: 5477560; clauses: 3294417; decisions: 17003072
iteration: 7187; vars: 5478322; clauses: 3296417; decisions: 17003360
iteration: 7188; vars: 5479084; clauses: 3298417; decisions: 17014570
iteration: 7189; vars: 5479846; clauses: 3300425; decisions: 17014975
iteration: 7190; vars: 5480608; clauses: 3302433; decisions: 17015222
iteration: 7191; vars: 5481370; clauses: 3304441; decisions: 17024202
iteration: 7192; vars: 5482132; clauses: 3306445; decisions: 17025095
iteration: 7193; vars: 5482894; clauses: 3308445; decisions: 17027397
iteration: 7194; vars: 5483656; clauses: 3310441; decisions: 17030525
iteration: 7195; vars: 5484418; clauses: 3312445; decisions: 17030738
iteration: 7196; vars: 5485180; clauses: 3314453; decisions: 17033112
iteration: 7197; vars: 5485942; clauses: 3316461; decisions: 17033375
iteration: 7198; vars: 5486704; clauses: 3318469; decisions: 17033756
iteration: 7199; vars: 5487466; clauses: 3320477; decisions: 17036065
iteration: 7200; vars: 5488228; clauses: 3322477; decisions: 17040260
iteration: 7201; vars: 5488990; clauses: 3324477; decisions: 17042188
iteration: 7202; vars: 5489752; clauses: 3191893; decisions: 17046312
iteration: 7203; vars: 5490514; clauses: 3193893; decisions: 17048209
iteration: 7204; vars: 5491276; clauses: 3195905; decisions: 17058305
iteration: 7205; vars: 5492038; clauses: 3197905; decisions: 17058520
iteration: 7206; vars: 5492800; clauses: 3199905; decisions: 17059979
iteration: 7207; vars: 5493562; clauses: 3201913; decisions: 17060711
iteration: 7208; vars: 5494324; clauses: 3203929; decisions: 17061292
iteration: 7209; vars: 5495086; clauses: 3205945; decisions: 17062030
iteration: 7210; vars: 5495848; clauses: 3207961; decisions: 17067532
iteration: 7211; vars: 5496610; clauses: 3209973; decisions: 17072829
iteration: 7212; vars: 5497372; clauses: 3211985; decisions: 17077030
iteration: 7213; vars: 5498134; clauses: 3213989; decisions: 17077291
iteration: 7214; vars: 5498896; clauses: 3215993; decisions: 17089476
iteration: 7215; vars: 5499658; clauses: 3217997; decisions: 17089675
iteration: 7216; vars: 5500420; clauses: 3220005; decisions: 17089882
iteration: 7217; vars: 5501182; clauses: 3222013; decisions: 17090086
iteration: 7218; vars: 5501944; clauses: 3224021; decisions: 17090281
iteration: 7219; vars: 5502706; clauses: 3226029; decisions: 17092740
iteration: 7220; vars: 5503468; clauses: 3228025; decisions: 17101400
iteration: 7221; vars: 5504230; clauses: 3230029; decisions: 17104395
iteration: 7222; vars: 5504992; clauses: 3232017; decisions: 17106416
iteration: 7223; vars: 5505754; clauses: 3234017; decisions: 17106863
iteration: 7224; vars: 5506516; clauses: 3236021; decisions: 17107151
iteration: 7225; vars: 5507278; clauses: 3238025; decisions: 17110169
iteration: 7226; vars: 5508040; clauses: 3240029; decisions: 17117085
iteration: 7227; vars: 5508802; clauses: 3242021; decisions: 17128380
iteration: 7228; vars: 5509564; clauses: 3244029; decisions: 17146002
iteration: 7229; vars: 5510326; clauses: 3246049; decisions: 17146198
iteration: 7230; vars: 5511088; clauses: 3248065; decisions: 17148945
iteration: 7231; vars: 5511850; clauses: 3250077; decisions: 17149255
iteration: 7232; vars: 5512612; clauses: 3252089; decisions: 17161153
iteration: 7233; vars: 5513374; clauses: 3254105; decisions: 17161365
iteration: 7234; vars: 5514136; clauses: 3256117; decisions: 17161575
iteration: 7235; vars: 5514898; clauses: 3258129; decisions: 17163685
iteration: 7236; vars: 5515660; clauses: 3260137; decisions: 17163903
iteration: 7237; vars: 5516422; clauses: 3262145; decisions: 17164132
iteration: 7238; vars: 5517184; clauses: 3264153; decisions: 17164705
iteration: 7239; vars: 5517946; clauses: 3266161; decisions: 17167722
iteration: 7240; vars: 5518708; clauses: 3268181; decisions: 17168469
iteration: 7241; vars: 5519470; clauses: 3270197; decisions: 17168665
iteration: 7242; vars: 5520232; clauses: 3272213; decisions: 17170614
iteration: 7243; vars: 5520994; clauses: 3274221; decisions: 17174334
iteration: 7244; vars: 5521756; clauses: 3276225; decisions: 17174550
iteration: 7245; vars: 5522518; clauses: 3278229; decisions: 17174891
iteration: 7246; vars: 5523280; clauses: 3280237; decisions: 17179518
iteration: 7247; vars: 5524042; clauses: 3282253; decisions: 17180107
iteration: 7248; vars: 5524804; clauses: 3284269; decisions: 17181185
iteration: 7249; vars: 5525566; clauses: 3286285; decisions: 17182473
iteration: 7250; vars: 5526328; clauses: 3288297; decisions: 17182645
iteration: 7251; vars: 5527090; clauses: 3290309; decisions: 17182824
iteration: 7252; vars: 5527852; clauses: 3292321; decisions: 17193977
iteration: 7253; vars: 5528614; clauses: 3294329; decisions: 17199185
iteration: 7254; vars: 5529376; clauses: 3296317; decisions: 17200153
iteration: 7255; vars: 5530138; clauses: 3298313; decisions: 17202947
iteration: 7256; vars: 5530900; clauses: 3300313; decisions: 17206584
iteration: 7257; vars: 5531662; clauses: 3302329; decisions: 17211929
iteration: 7258; vars: 5532424; clauses: 3304345; decisions: 17212146
iteration: 7259; vars: 5533186; clauses: 3306361; decisions: 17212360
iteration: 7260; vars: 5533948; clauses: 3308377; decisions: 17212755
iteration: 7261; vars: 5534710; clauses: 3310397; decisions: 17225763
iteration: 7262; vars: 5535472; clauses: 3312413; decisions: 17229746
iteration: 7263; vars: 5536234; clauses: 3314425; decisions: 17234821
iteration: 7264; vars: 5536996; clauses: 3316433; decisions: 17238029
iteration: 7265; vars: 5537758; clauses: 3318445; decisions: 17243471
iteration: 7266; vars: 5538520; clauses: 3320461; decisions: 17243872
iteration: 7267; vars: 5539282; clauses: 3322477; decisions: 17254272
iteration: 7268; vars: 5540044; clauses: 3324477; decisions: 17254541
iteration: 7269; vars: 5540806; clauses: 3326477; decisions: 17257539
iteration: 7270; vars: 5541568; clauses: 3328469; decisions: 17270061
iteration: 7271; vars: 5542330; clauses: 3330473; decisions: 17273606
iteration: 7272; vars: 5543092; clauses: 3332477; decisions: 17286274
iteration: 7273; vars: 5543854; clauses: 3334473; decisions: 17286492
iteration: 7274; vars: 5544616; clauses: 3336477; decisions: 17287760
iteration: 7275; vars: 5545378; clauses: 3338469; decisions: 17288154
iteration: 7276; vars: 5546140; clauses: 3340461; decisions: 17288388
iteration: 7277; vars: 5546902; clauses: 3342453; decisions: 17289216
iteration: 7278; vars: 5547664; clauses: 3344453; decisions: 17289457
iteration: 7279; vars: 5548426; clauses: 3346453; decisions: 17289694
iteration: 7280; vars: 5549188; clauses: 3348453; decisions: 17289938
iteration: 7281; vars: 5549950; clauses: 3350453; decisions: 17291226
iteration: 7282; vars: 5550712; clauses: 3352457; decisions: 17291590
iteration: 7283; vars: 5551474; clauses: 3354461; decisions: 17291975
iteration: 7284; vars: 5552236; clauses: 3356469; decisions: 17292292
iteration: 7285; vars: 5552998; clauses: 3358477; decisions: 17292611
iteration: 7286; vars: 5553760; clauses: 3360485; decisions: 17292927
iteration: 7287; vars: 5554522; clauses: 3362489; decisions: 17295743
iteration: 7288; vars: 5555284; clauses: 3364485; decisions: 17301297
iteration: 7289; vars: 5556046; clauses: 3366473; decisions: 17303794
iteration: 7290; vars: 5556808; clauses: 3368465; decisions: 17307248
iteration: 7291; vars: 5557570; clauses: 3370461; decisions: 17308961
iteration: 7292; vars: 5558332; clauses: 3372465; decisions: 17309331
iteration: 7293; vars: 5559094; clauses: 3374469; decisions: 17311518
iteration: 7294; vars: 5559856; clauses: 3376473; decisions: 17311739
iteration: 7295; vars: 5560618; clauses: 3378477; decisions: 17320964
iteration: 7296; vars: 5561380; clauses: 3257269; decisions: 17326393
iteration: 7297; vars: 5562142; clauses: 3259265; decisions: 17328442
iteration: 7298; vars: 5562904; clauses: 3261269; decisions: 17328672
iteration: 7299; vars: 5563666; clauses: 3263273; decisions: 17332048
iteration: 7300; vars: 5564428; clauses: 3265277; decisions: 17332271
iteration: 7301; vars: 5565190; clauses: 3267285; decisions: 17333630
iteration: 7302; vars: 5565952; clauses: 3269289; decisions: 17333883
iteration: 7303; vars: 5566714; clauses: 3271297; decisions: 17334323
iteration: 7304; vars: 5567476; clauses: 3273301; decisions: 17337651
iteration: 7305; vars: 5568238; clauses: 3275309; decisions: 17348469
iteration: 7306; vars: 5569000; clauses: 3277317; decisions: 17348683
iteration: 7307; vars: 5569762; clauses: 3279329; decisions: 17349565
iteration: 7308; vars: 5570524; clauses: 3281329; decisions: 17354769
iteration: 7309; vars: 5571286; clauses: 3283337; decisions: 17361021
iteration: 7310; vars: 5572048; clauses: 3285341; decisions: 17363108
iteration: 7311; vars: 5572810; clauses: 3287337; decisions: 17363528
iteration: 7312; vars: 5573572; clauses: 3289349; decisions: 17369088
iteration: 7313; vars: 5574334; clauses: 3291353; decisions: 17372039
iteration: 7314; vars: 5575096; clauses: 3293361; decisions: 17375929
iteration: 7315; vars: 5575858; clauses: 3295369; decisions: 17376651
iteration: 7316; vars: 5576620; clauses: 3297381; decisions: 17378321
iteration: 7317; vars: 5577382; clauses: 3299389; decisions: 17390371
iteration: 7318; vars: 5578144; clauses: 3301389; decisions: 17391609
iteration: 7319; vars: 5578906; clauses: 3303393; decisions: 17391827
iteration: 7320; vars: 5579668; clauses: 3305397; decisions: 17392219
iteration: 7321; vars: 5580430; clauses: 3307409; decisions: 17395859
iteration: 7322; vars: 5581192; clauses: 3309421; decisions: 17398234
iteration: 7323; vars: 5581954; clauses: 3311437; decisions: 17398450
iteration: 7324; vars: 5582716; clauses: 3313453; decisions: 17398747
iteration: 7325; vars: 5583478; clauses: 3315469; decisions: 17399562
iteration: 7326; vars: 5584240; clauses: 3317485; decisions: 17400729
iteration: 7327; vars: 5585002; clauses: 3319497; decisions: 17408668
iteration: 7328; vars: 5585764; clauses: 3321501; decisions: 17408885
iteration: 7329; vars: 5586526; clauses: 3323505; decisions: 17410597
iteration: 7330; vars: 5587288; clauses: 3325517; decisions: 17411347
iteration: 7331; vars: 5588050; clauses: 3327525; decisions: 17411617
iteration: 7332; vars: 5588812; clauses: 3329533; decisions: 17417932
iteration: 7333; vars: 5589574; clauses: 3331537; decisions: 17418147
iteration: 7334; vars: 5590336; clauses: 3333541; decisions: 17424330
iteration: 7335; vars: 5591098; clauses: 3335549; decisions: 17430591
iteration: 7336; vars: 5591860; clauses: 3337561; decisions: 17438557
iteration: 7337; vars: 5592622; clauses: 3339569; decisions: 17438762
iteration: 7338; vars: 5593384; clauses: 3341577; decisions: 17444889
iteration: 7339; vars: 5594146; clauses: 3343585; decisions: 17451245
iteration: 7340; vars: 5594908; clauses: 3345569; decisions: 17451474
iteration: 7341; vars: 5595670; clauses: 3347557; decisions: 17457029
iteration: 7342; vars: 5596432; clauses: 3349557; decisions: 17458432
iteration: 7343; vars: 5597194; clauses: 3351561; decisions: 17460451
iteration: 7344; vars: 5597956; clauses: 3353557; decisions: 17466849
iteration: 7345; vars: 5598718; clauses: 3355561; decisions: 17471336
iteration: 7346; vars: 5599480; clauses: 3357553; decisions: 17479722
iteration: 7347; vars: 5600242; clauses: 3359553; decisions: 17480310
iteration: 7348; vars: 5601004; clauses: 3361565; decisions: 17489308
iteration: 7349; vars: 5601766; clauses: 3363577; decisions: 17496580
iteration: 7350; vars: 5602528; clauses: 3365581; decisions: 17496772
iteration: 7351; vars: 5603290; clauses: 3367581; decisions: 17497062
iteration: 7352; vars: 5604052; clauses: 3369581; decisions: 17498287
iteration: 7353; vars: 5604814; clauses: 3371577; decisions: 17500469
iteration: 7354; vars: 5605576; clauses: 3373577; decisions: 17500691
iteration: 7355; vars: 5606338; clauses: 3375577; decisions: 17500911
iteration: 7356; vars: 5607100; clauses: 3377577; decisions: 17503808
iteration: 7357; vars: 5607862; clauses: 3379569; decisions: 17505200
iteration: 7358; vars: 5608624; clauses: 3381573; decisions: 17505560
iteration: 7359; vars: 5609386; clauses: 3383589; decisions: 17509939
iteration: 7360; vars: 5610148; clauses: 3385605; decisions: 17512716
iteration: 7361; vars: 5610910; clauses: 3387601; decisions: 17518475
iteration: 7362; vars: 5611672; clauses: 3389605; decisions: 17518728
iteration: 7363; vars: 5612434; clauses: 3391609; decisions: 17518982
iteration: 7364; vars: 5613196; clauses: 3393613; decisions: 17519322
iteration: 7365; vars: 5613958; clauses: 3395617; decisions: 17519948
iteration: 7366; vars: 5614720; clauses: 3397621; decisions: 17530924
iteration: 7367; vars: 5615482; clauses: 3399617; decisions: 17536397
iteration: 7368; vars: 5616244; clauses: 3401613; decisions: 17548068
iteration: 7369; vars: 5617006; clauses: 3403621; decisions: 17551812
iteration: 7370; vars: 5617768; clauses: 3405625; decisions: 17552337
iteration: 7371; vars: 5618530; clauses: 3407621; decisions: 17553289
iteration: 7372; vars: 5619292; clauses: 3409617; decisions: 17553693
iteration: 7373; vars: 5620054; clauses: 3411613; decisions: 17554289
iteration: 7374; vars: 5620816; clauses: 3413617; decisions: 17564264
iteration: 7375; vars: 5621578; clauses: 3415625; decisions: 17565138
iteration: 7376; vars: 5622340; clauses: 3417621; decisions: 17566460
iteration: 7377; vars: 5623102; clauses: 3419621; decisions: 17572097
iteration: 7378; vars: 5623864; clauses: 3421621; decisions: 17577601
iteration: 7379; vars: 5624626; clauses: 3423621; decisions: 17587742
iteration: 7380; vars: 5625388; clauses: 3425633; decisions: 17587946
iteration: 7381; vars: 5626150; clauses: 3427645; decisions: 17588153
iteration: 7382; vars: 5626912; clauses: 3429657; decisions: 17589422
iteration: 7383; vars: 5627674; clauses: 3431661; decisions: 17589817
iteration: 7384; vars: 5628436; clauses: 3433661; decisions: 17591068
iteration: 7385; vars: 5629198; clauses: 3435657; decisions: 17599363
iteration: 7386; vars: 5629960; clauses: 3437661; decisions: 17599741
iteration: 7387; vars: 5630722; clauses: 3439665; decisions: 17602401
iteration: 7388; vars: 5631484; clauses: 3441673; decisions: 17612722
iteration: 7389; vars: 5632246; clauses: 3321552; decisions: 17627582
iteration: 7390; vars: 5633008; clauses: 3323552; decisions: 17629108
iteration: 7391; vars: 5633770; clauses: 3325548; decisions: 17629738
iteration: 7392; vars: 5634532; clauses: 3327556; decisions: 17638839
iteration: 7393; vars: 5635294; clauses: 3329564; decisions: 17639277
iteration: 7394; vars: 5636056; clauses: 3331568; decisions: 17639541
iteration: 7395; vars: 5636818; clauses: 3333572; decisions: 17640061
iteration: 7396; vars: 5637580; clauses: 3335580; decisions: 17644353
iteration: 7397; vars: 5638342; clauses: 3337576; decisions: 17644955
iteration: 7398; vars: 5639104; clauses: 3339580; decisions: 17645932
iteration: 7399; vars: 5639866; clauses: 3341576; decisions: 17648572
iteration: 7400; vars: 5640628; clauses: 3343584; decisions: 17654036
iteration: 7401; vars: 5641390; clauses: 3345596; decisions: 17654982
iteration: 7402; vars: 5642152; clauses: 3347600; decisions: 17658902
iteration: 7403; vars: 5642914; clauses: 3349612; decisions: 17659841
iteration: 7404; vars: 5643676; clauses: 3351612; decisions: 17670403
iteration: 7405; vars: 5644438; clauses: 3353620; decisions: 17674930
iteration: 7406; vars: 5645200; clauses: 3355636; decisions: 17676101
iteration: 7407; vars: 5645962; clauses: 3357652; decisions: 17676305
iteration: 7408; vars: 5646724; clauses: 3359668; decisions: 17677087
iteration: 7409; vars: 5647486; clauses: 3361676; decisions: 17677277
iteration: 7410; vars: 5648248; clauses: 3363684; decisions: 17685312
iteration: 7411; vars: 5649010; clauses: 3365696; decisions: 17685908
iteration: 7412; vars: 5649772; clauses: 3367712; decisions: 17686314
iteration: 7413; vars: 5650534; clauses: 3369728; decisions: 17687390
iteration: 7414; vars: 5651296; clauses: 3371736; decisions: 17697883
iteration: 7415; vars: 5652058; clauses: 3373728; decisions: 17698052
iteration: 7416; vars: 5652820; clauses: 3375724; decisions: 17698333
iteration: 7417; vars: 5653582; clauses: 3377716; decisions: 17700398
iteration: 7418; vars: 5654344; clauses: 3379700; decisions: 17707101
iteration: 7419; vars: 5655106; clauses: 3381688; decisions: 17708622
iteration: 7420; vars: 5655868; clauses: 3383692; decisions: 17720243
iteration: 7421; vars: 5656630; clauses: 3385692; decisions: 17720897
iteration: 7422; vars: 5657392; clauses: 3387696; decisions: 17721247
iteration: 7423; vars: 5658154; clauses: 3389696; decisions: 17722629
iteration: 7424; vars: 5658916; clauses: 3391700; decisions: 17723773
iteration: 7425; vars: 5659678; clauses: 3393704; decisions: 17723952
iteration: 7426; vars: 5660440; clauses: 3395708; decisions: 17726521
iteration: 7427; vars: 5661202; clauses: 3397712; decisions: 17739680
iteration: 7428; vars: 5661964; clauses: 3399712; decisions: 17741737
iteration: 7429; vars: 5662726; clauses: 3401720; decisions: 17741999
iteration: 7430; vars: 5663488; clauses: 3403728; decisions: 17742357
iteration: 7431; vars: 5664250; clauses: 3405740; decisions: 17747672
iteration: 7432; vars: 5665012; clauses: 3407744; decisions: 17748162
iteration: 7433; vars: 5665774; clauses: 3409752; decisions: 17748679
iteration: 7434; vars: 5666536; clauses: 3411760; decisions: 17756399
iteration: 7435; vars: 5667298; clauses: 3413764; decisions: 17758710
iteration: 7436; vars: 5668060; clauses: 3415760; decisions: 17759100
iteration: 7437; vars: 5668822; clauses: 3417768; decisions: 17759538
iteration: 7438; vars: 5669584; clauses: 3419776; decisions: 17762276
iteration: 7439; vars: 5670346; clauses: 3421788; decisions: 17767112
iteration: 7440; vars: 5671108; clauses: 3423796; decisions: 17767408
iteration: 7441; vars: 5671870; clauses: 3425804; decisions: 17767625
iteration: 7442; vars: 5672632; clauses: 3427812; decisions: 17767845
iteration: 7443; vars: 5673394; clauses: 3429820; decisions: 17768334
iteration: 7444; vars: 5674156; clauses: 3431832; decisions: 17768773
iteration: 7445; vars: 5674918; clauses: 3433844; decisions: 17769172
iteration: 7446; vars: 5675680; clauses: 3435856; decisions: 17777372
