inputs=128 keys=88 outputs=1 gates=391
iteration: 1; vars: 2650; clauses: 2532; decisions: 259
iteration: 4442; vars: 3466630; clauses: 2054512; decisions: 11188996
iteration: 4443; vars: 3467410; clauses: 2056548; decisions: 11189253
iteration: 4444; vars: 3468190; clauses: 2058588; decisions: 11189530
iteration: 4445; vars: 3468970; clauses: 2060624; decisions: 11189790
iteration: 4446; vars: 3469750; clauses: 2062668; decisions: 11190063
iteration: 4447; vars: 3470530; clauses: 2064712; decisions: 11218899
iteration: 4448; vars: 3471310; clauses: 2066732; decisions: 11219176
iteration: 4449; vars: 3472090; clauses: 2068748; decisions: 11219443
iteration: 4450; vars: 3472870; clauses: 2070764; decisions: 11225335
iteration: 4451; vars: 3473650; clauses: 2072792; decisions: 11225590
iteration: 4452; vars: 3474430; clauses: 2074820; decisions: 11229007
iteration: 4453; vars: 3475210; clauses: 2076844; decisions: 11229252
iteration: 4454; vars: 3475990; clauses: 2078868; decisions: 11229599
iteration: 4455; vars: 3476770; clauses: 2080908; decisions: 11237270
iteration: 4456; vars: 3477550; clauses: 2082960; decisions: 11246379
iteration: 4457; vars: 3478330; clauses: 2085000; decisions: 11246617
iteration: 4458; vars: 3479110; clauses: 2087040; decisions: 11247775
iteration: 4459; vars: 3479890; clauses: 2089072; decisions: 11248413
iteration: 4460; vars: 3480670; clauses: 2091104; decisions: 11248789
iteration: 4461; vars: 3481450; clauses: 2093140; decisions: 11253592
iteration: 4462; vars: 3482230; clauses: 2095164; decisions: 11253860
iteration: 4463; vars: 3483010; clauses: 2097188; decisions: 11260544
iteration: 4464; vars: 3483790; clauses: 2099228; decisions: 11260805
iteration: 4465; vars: 3484570; clauses: 2101268; decisions: 11261063
iteration: 4466; vars: 3485350; clauses: 2103308; decisions: 11265017
iteration: 4467; vars: 3486130; clauses: 2105344; decisions: 11265288
iteration: 4468; vars: 3486910; clauses: 2107380; decisions: 11265545
iteration: 4469; vars: 3487690; clauses: 2109416; decisions: 11266593
iteration: 4470; vars: 3488470; clauses: 2111460; decisions: 11270755
iteration: 4471; vars: 3489250; clauses: 1993824; decisions: 11277833
iteration: 4472; vars: 3490030; clauses: 1995848; decisions: 11278113
iteration: 4473; vars: 3490810; clauses: 1997872; decisions: 11280877
iteration: 4474; vars: 3491590; clauses: 1999904; decisions: 11281189
iteration: 4475; vars: 3492370; clauses: 2001932; decisions: 11281678
iteration: 4476; vars: 3493150; clauses: 2003956; decisions: 11283194
iteration: 4477; vars: 3493930; clauses: 2005988; decisions: 11289659
iteration: 4478; vars: 3494710; clauses: 2008012; decisions: 11289926
iteration: 4479; vars: 3495490; clauses: 2010036; decisions: 11290209
iteration: 4480; vars: 3496270; clauses: 2012060; decisions: 11294910
iteration: 4481; vars: 3497050; clauses: 2014072; decisions: 11295220
iteration: 4482; vars: 3497830; clauses: 2016084; decisions: 11295736
iteration: 4483; vars: 3498610; clauses: 2018096; decisions: 11296593
iteration: 4484; vars: 3499390; clauses: 2020124; decisions: 11299450
iteration: 4485; vars: 3500170; clauses: 2022164; decisions: 11299733
iteration: 4486; vars: 3500950; clauses: 2024204; decisions: 11302622
iteration: 4487; vars: 3501730; clauses: 2026248; decisions: 11302913
iteration: 4488; vars: 3502510; clauses: 2028296; decisions: 11304060
iteration: 4489; vars: 3503290; clauses: 2030336; decisions: 11313351
iteration: 4490; vars: 3504070; clauses: 2032384; decisions: 11314700
iteration: 4491; vars: 3504850; clauses: 2034428; decisions: 11314929
iteration: 4492; vars: 3505630; clauses: 2036472; decisions: 11315946
iteration: 4493; vars: 3506410; clauses: 2038504; decisions: 11318925
iteration: 4494; vars: 3507190; clauses: 2040528; decisions: 11335830
iteration: 4495; vars: 3507970; clauses: 2042564; decisions: 11336066
iteration: 4496; vars: 3508750; clauses: 2044600; decisions: 11336322
iteration: 4497; vars: 3509530; clauses: 2046636; decisions: 11338910
iteration: 4498; vars: 3510310; clauses: 2048660; decisions: 11369364
iteration: 4499; vars: 3511090; clauses: 2050696; decisions: 11369612
iteration: 4500; vars: 3511870; clauses: 2052732; decisions: 11378398
iteration: 4501; vars: 3512650; clauses: 2054760; decisions: 11383492
iteration: 4502; vars: 3513430; clauses: 2056776; decisions: 11383818
iteration: 4503; vars: 3514210; clauses: 2058800; decisions: 11385181
iteration: 4504; vars: 3514990; clauses: 2060816; decisions: 11385435
iteration: 4505; vars: 3515770; clauses: 2062832; decisions: 11390924
iteration: 4506; vars: 3516550; clauses: 2064868; decisions: 11399691
iteration: 4507; vars: 3517330; clauses: 2066900; decisions: 11399941
iteration: 4508; vars: 3518110; clauses: 2068932; decisions: 11403584
iteration: 4509; vars: 3518890; clauses: 2070972; decisions: 11409958
iteration: 4510; vars: 3519670; clauses: 2073020; decisions: 11410213
iteration: 4511; vars: 3520450; clauses: 2075068; decisions: 11410623
iteration: 4512; vars: 3521230; clauses: 2077116; decisions: 11411456
iteration: 4513; vars: 3522010; clauses: 2079136; decisions: 11411696
iteration: 4514; vars: 3522790; clauses: 2081156; decisions: 11412241
iteration: 4515; vars: 3523570; clauses: 2083176; decisions: 11413042
iteration: 4516; vars: 3524350; clauses: 2085200; decisions: 11413494
iteration: 4517; vars: 3525130; clauses: 2087224; decisions: 11425799
iteration: 4518; vars: 3525910; clauses: 2089272; decisions: 11426040
iteration: 4519; vars: 3526690; clauses: 2091320; decisions: 11426274
iteration: 4520; vars: 3527470; clauses: 2093368; decisions: 11426880
iteration: 4521; vars: 3528250; clauses: 2095416; decisions: 11434765
iteration: 4522; vars: 3529030; clauses: 2097464; decisions: 11435170
iteration: 4523; vars: 3529810; clauses: 2099512; decisions: 11435697
iteration: 4524; vars: 3530590; clauses: 2101564; decisions: 11439522
iteration: 4525; vars: 3531370; clauses: 2103612; decisions: 11441767
iteration: 4526; vars: 3532150; clauses: 2105664; decisions: 11443053
iteration: 4527; vars: 3532930; clauses: 2107716; decisions: 11447573
iteration: 4528; vars: 3533710; clauses: 2109748; decisions: 11448714
iteration: 4529; vars: 3534490; clauses: 2111768; decisions: 11452326
iteration: 4530; vars: 3535270; clauses: 2113796; decisions: 11455110
iteration: 4531; vars: 3536050; clauses: 2115836; decisions: 11459096
iteration: 4532; vars: 3536830; clauses: 2117868; decisions: 11459755
iteration: 4533; vars: 3537610; clauses: 2119908; decisions: 11463367
iteration: 4534; vars: 3538390; clauses: 2121944; decisions: 11463841
iteration: 4535; vars: 3539170; clauses: 2022288; decisions: 11468452
iteration: 4536; vars: 3539950; clauses: 2024320; decisions: 11468770
iteration: 4537; vars: 3540730; clauses: 2026352; decisions: 11469932
iteration: 4538; vars: 3541510; clauses: 2028380; decisions: 11472506
iteration: 4539; vars: 3542290; clauses: 2030400; decisions: 11472769
iteration: 4540; vars: 3543070; clauses: 2032428; decisions: 11474445
iteration: 4541; vars: 3543850; clauses: 2034460; decisions: 11483507
iteration: 4542; vars: 3544630; clauses: 2036484; decisions: 11486195
iteration: 4543; vars: 3545410; clauses: 2038504; decisions: 11490357
iteration: 4544; vars: 3546190; clauses: 2040532; decisions: 11495575
iteration: 4545; vars: 3546970; clauses: 2042564; decisions: 11496968
iteration: 4546; vars: 3547750; clauses: 2044596; decisions: 11499011
iteration: 4547; vars: 3548530; clauses: 2046628; decisions: 11502136
iteration: 4548; vars: 3549310; clauses: 2048652; decisions: 11504599
iteration: 4549; vars: 3550090; clauses: 2050676; decisions: 11516460
iteration: 4550; vars: 3550870; clauses: 2052688; decisions: 11520186
iteration: 4551; vars: 3551650; clauses: 2054724; decisions: 11520429
iteration: 4552; vars: 3552430; clauses: 2056760; decisions: 11530699
iteration: 4553; vars: 3553210; clauses: 2058788; decisions: 11530922
iteration: 4554; vars: 3553990; clauses: 2060816; decisions: 11531356
iteration: 4555; vars: 3554770; clauses: 2062844; decisions: 11535636
iteration: 4556; vars: 3555550; clauses: 2064880; decisions: 11537621
iteration: 4557; vars: 3556330; clauses: 2066904; decisions: 11546016
iteration: 4558; vars: 3557110; clauses: 2068928; decisions: 11546264
iteration: 4559; vars: 3557890; clauses: 2070952; decisions: 11553704
iteration: 4560; vars: 3558670; clauses: 2072968; decisions: 11556602
iteration: 4561; vars: 3559450; clauses: 2074992; decisions: 11559180
iteration: 4562; vars: 3560230; clauses: 2077012; decisions: 11572947
iteration: 4563; vars: 3561010; clauses: 2079040; decisions: 11575559
iteration: 4564; vars: 3561790; clauses: 2081072; decisions: 11586863
iteration: 4565; vars: 3562570; clauses: 2083092; decisions: 11588525
iteration: 4566; vars: 3563350; clauses: 2085124; decisions: 11601725
iteration: 4567; vars: 3564130; clauses: 2087164; decisions: 11612243
iteration: 4568; vars: 3564910; clauses: 2089200; decisions: 11614120
iteration: 4569; vars: 3565690; clauses: 2091232; decisions: 11640205
iteration: 4570; vars: 3566470; clauses: 2038494; decisions: 11653686
iteration: 4571; vars: 3567250; clauses: 2040530; decisions: 11660047
iteration: 4572; vars: 3568030; clauses: 2042558; decisions: 11660899
iteration: 4573; vars: 3568810; clauses: 2044578; decisions: 11662879
iteration: 4574; vars: 3569590; clauses: 2046602; decisions: 11672253
iteration: 4575; vars: 3570370; clauses: 2048626; decisions: 11672537
iteration: 4576; vars: 3571150; clauses: 2050658; decisions: 11673028
iteration: 4577; vars: 3571930; clauses: 2052690; decisions: 11673625
iteration: 4578; vars: 3572710; clauses: 2054722; decisions: 11675196
iteration: 4579; vars: 3573490; clauses: 2056770; decisions: 11676155
iteration: 4580; vars: 3574270; clauses: 2058810; decisions: 11676486
iteration: 4581; vars: 3575050; clauses: 2060850; decisions: 11676876
iteration: 4582; vars: 3575830; clauses: 2062886; decisions: 11677387
iteration: 4583; vars: 3576610; clauses: 2064922; decisions: 11677815
iteration: 4584; vars: 3577390; clauses: 2066954; decisions: 11680783
iteration: 4585; vars: 3578170; clauses: 2068990; decisions: 11684649
iteration: 4586; vars: 3578950; clauses: 2071010; decisions: 11685907
iteration: 4587; vars: 3579730; clauses: 2073042; decisions: 11686210
iteration: 4588; vars: 3580510; clauses: 2075074; decisions: 11686765
iteration: 4589; vars: 3581290; clauses: 2077110; decisions: 11693262
iteration: 4590; vars: 3582070; clauses: 2079118; decisions: 11693481
iteration: 4591; vars: 3582850; clauses: 2081126; decisions: 11705800
iteration: 4592; vars: 3583630; clauses: 2083146; decisions: 11712520
iteration: 4593; vars: 3584410; clauses: 2085166; decisions: 11712767
iteration: 4594; vars: 3585190; clauses: 2087182; decisions: 11713005
iteration: 4595; vars: 3585970; clauses: 2089202; decisions: 11728510
iteration: 4596; vars: 3586750; clauses: 2091226; decisions: 11729089
iteration: 4597; vars: 3587530; clauses: 2093250; decisions: 11738722
iteration: 4598; vars: 3588310; clauses: 2095274; decisions: 11739270
iteration: 4599; vars: 3589090; clauses: 2097290; decisions: 11739678
iteration: 4600; vars: 3589870; clauses: 2099306; decisions: 11740399
iteration: 4601; vars: 3590650; clauses: 2101322; decisions: 11741223
iteration: 4602; vars: 3591430; clauses: 2103334; decisions: 11744258
iteration: 4603; vars: 3592210; clauses: 2105362; decisions: 11744503
iteration: 4604; vars: 3592990; clauses: 2107386; decisions: 11750960
iteration: 4605; vars: 3593770; clauses: 2109422; decisions: 11751191
iteration: 4606; vars: 3594550; clauses: 2111458; decisions: 11751413
iteration: 4607; vars: 3595330; clauses: 2113494; decisions: 11751796
iteration: 4608; vars: 3596110; clauses: 2115526; decisions: 11753998
iteration: 4609; vars: 3596890; clauses: 2117566; decisions: 11754472
iteration: 4610; vars: 3597670; clauses: 2119598; decisions: 11761993
iteration: 4611; vars: 3598450; clauses: 2121638; decisions: 11762205
iteration: 4612; vars: 3599230; clauses: 2123678; decisions: 11765167
iteration: 4613; vars: 3600010; clauses: 2125722; decisions: 11765368
iteration: 4614; vars: 3600790; clauses: 2127766; decisions: 11766917
iteration: 4615; vars: 3601570; clauses: 2129798; decisions: 11773953
iteration: 4616; vars: 3602350; clauses: 2131826; decisions: 11774171
iteration: 4617; vars: 3603130; clauses: 2133858; decisions: 11776997
iteration: 4618; vars: 3603910; clauses: 2135886; decisions: 11778490
iteration: 4619; vars: 3604690; clauses: 2137930; decisions: 11785369
iteration: 4620; vars: 3605470; clauses: 2139970; decisions: 11785650
iteration: 4621; vars: 3606250; clauses: 2142002; decisions: 11791647
iteration: 4622; vars: 3607030; clauses: 2144014; decisions: 11800693
iteration: 4623; vars: 3607810; clauses: 2146026; decisions: 11800937
iteration: 4624; vars: 3608590; clauses: 2148034; decisions: 11801271
iteration: 4625; vars: 3609370; clauses: 2150042; decisions: 11804030
iteration: 4626; vars: 3610150; clauses: 2152070; decisions: 11813134
iteration: 4627; vars: 3610930; clauses: 2154094; decisions: 11832143
iteration: 4628; vars: 3611710; clauses: 2156114; decisions: 11832473
iteration: 4629; vars: 3612490; clauses: 2158142; decisions: 11832716
iteration: 4630; vars: 3613270; clauses: 2160178; decisions: 11837102
iteration: 4631; vars: 3614050; clauses: 2066300; decisions: 11841316
iteration: 4632; vars: 3614830; clauses: 2068332; decisions: 11844903
iteration: 4633; vars: 3615610; clauses: 2070372; decisions: 11846442
iteration: 4634; vars: 3616390; clauses: 2072412; decisions: 11847798
iteration: 4635; vars: 3617170; clauses: 2074456; decisions: 11851646
iteration: 4636; vars: 3617950; clauses: 2076484; decisions: 11855131
iteration: 4637; vars: 3618730; clauses: 2078512; decisions: 11859951
iteration: 4638; vars: 3619510; clauses: 2080544; decisions: 11873110
iteration: 4639; vars: 3620290; clauses: 2082568; decisions: 11881892
iteration: 4640; vars: 3621070; clauses: 2084596; decisions: 11882325
iteration: 4641; vars: 3621850; clauses: 2086620; decisions: 11883634
iteration: 4642; vars: 3622630; clauses: 2088644; decisions: 11905459
iteration: 4643; vars: 3623410; clauses: 2090668; decisions: 11905757
iteration: 4644; vars: 3624190; clauses: 2092692; decisions: 11906002
iteration: 4645; vars: 3624970; clauses: 2094720; decisions: 11909362
iteration: 4646; vars: 3625750; clauses: 2096736; decisions: 11911855
iteration: 4647; vars: 3626530; clauses: 2098764; decisions: 11912089
iteration: 4648; vars: 3627310; clauses: 2100796; decisions: 11913331
iteration: 4649; vars: 3628090; clauses: 2102824; decisions: 11917580
iteration: 4650; vars: 3628870; clauses: 2104848; decisions: 11917872
iteration: 4651; vars: 3629650; clauses: 2106872; decisions: 11919877
iteration: 4652; vars: 3630430; clauses: 2108896; decisions: 11928412
iteration: 4653; vars: 3631210; clauses: 2110912; decisions: 11929775
iteration: 4654; vars: 3631990; clauses: 2112936; decisions: 11932411
iteration: 4655; vars: 3632770; clauses: 2114980; decisions: 11936261
iteration: 4656; vars: 3633550; clauses: 2117020; decisions: 11936795
iteration: 4657; vars: 3634330; clauses: 2119064; decisions: 11938899
iteration: 4658; vars: 3635110; clauses: 2121104; decisions: 11939682
iteration: 4659; vars: 3635890; clauses: 2123140; decisions: 11940113
iteration: 4660; vars: 3636670; clauses: 2125172; decisions: 11940750
iteration: 4661; vars: 3637450; clauses: 2127216; decisions: 11941084
iteration: 4662; vars: 3638230; clauses: 2129260; decisions: 11944185
iteration: 4663; vars: 3639010; clauses: 2131304; decisions: 11944448
iteration: 4664; vars: 3639790; clauses: 2133344; decisions: 11944811
iteration: 4665; vars: 3640570; clauses: 2135384; decisions: 11949132
iteration: 4666; vars: 3641350; clauses: 2137424; decisions: 11949499
iteration: 4667; vars: 3642130; clauses: 2139464; decisions: 11961763
iteration: 4668; vars: 3642910; clauses: 2141496; decisions: 11963125
iteration: 4669; vars: 3643690; clauses: 2143532; decisions: 11963390
iteration: 4670; vars: 3644470; clauses: 2145564; decisions: 11966018
iteration: 4671; vars: 3645250; clauses: 2147612; decisions: 11971931
iteration: 4672; vars: 3646030; clauses: 2149656; decisions: 11972192
iteration: 4673; vars: 3646810; clauses: 2151700; decisions: 11974558
iteration: 4674; vars: 3647590; clauses: 2153744; decisions: 11981003
iteration: 4675; vars: 3648370; clauses: 2155752; decisions: 11983102
iteration: 4676; vars: 3649150; clauses: 2157772; decisions: 11984144
iteration: 4677; vars: 3649930; clauses: 2159792; decisions: 11984419
iteration: 4678; vars: 3650710; clauses: 2161816; decisions: 11990538
iteration: 4679; vars: 3651490; clauses: 2163852; decisions: 11992209
iteration: 4680; vars: 3652270; clauses: 2165876; decisions: 11992449
iteration: 4681; vars: 3653050; clauses: 2167900; decisions: 11993088
iteration: 4682; vars: 3653830; clauses: 2169912; decisions: 11994698
iteration: 4683; vars: 3654610; clauses: 2171924; decisions: 11994927
iteration: 4684; vars: 3655390; clauses: 2173936; decisions: 11997284
iteration: 4685; vars: 3656170; clauses: 2175948; decisions: 11997616
iteration: 4686; vars: 3656950; clauses: 2177960; decisions: 11997845
iteration: 4687; vars: 3657730; clauses: 2179964; decisions: 11998320
iteration: 4688; vars: 3658510; clauses: 2181968; decisions: 12007118
iteration: 4689; vars: 3659290; clauses: 2183984; decisions: 12007310
iteration: 4690; vars: 3660070; clauses: 2186000; decisions: 12008811
iteration: 4691; vars: 3660850; clauses: 2188012; decisions: 12011146
iteration: 4692; vars: 3661630; clauses: 2190024; decisions: 12011399
iteration: 4693; vars: 3662410; clauses: 2192036; decisions: 12030925
iteration: 4694; vars: 3663190; clauses: 2194068; decisions: 12031220
iteration: 4695; vars: 3663970; clauses: 2196100; decisions: 12031946
iteration: 4696; vars: 3664750; clauses: 2198132; decisions: 12038391
iteration: 4697; vars: 3665530; clauses: 2200152; decisions: 12038886
iteration: 4698; vars: 3666310; clauses: 2202168; decisions: 12042460
iteration: 4699; vars: 3667090; clauses: 2204200; decisions: 12043340
iteration: 4700; vars: 3667870; clauses: 2098043; decisions: 12049825
iteration: 4701; vars: 3668650; clauses: 2100079; decisions: 12053017
iteration: 4702; vars: 3669430; clauses: 2102111; decisions: 12053273
iteration: 4703; vars: 3670210; clauses: 2104143; decisions: 12057152
iteration: 4704; vars: 3670990; clauses: 2106175; decisions: 12066688
iteration: 4705; vars: 3671770; clauses: 2108211; decisions: 12069596
iteration: 4706; vars: 3672550; clauses: 2110239; decisions: 12070312
iteration: 4707; vars: 3673330; clauses: 2112263; decisions: 12070591
iteration: 4708; vars: 3674110; clauses: 2114295; decisions: 12070860
iteration: 4709; vars: 3674890; clauses: 2116327; decisions: 12071113
iteration: 4710; vars: 3675670; clauses: 2118351; decisions: 12073843
iteration: 4711; vars: 3676450; clauses: 2120391; decisions: 12075205
iteration: 4712; vars: 3677230; clauses: 2122423; decisions: 12075588
iteration: 4713; vars: 3678010; clauses: 2124455; decisions: 12082333
iteration: 4714; vars: 3678790; clauses: 2126487; decisions: 12085669
iteration: 4715; vars: 3679570; clauses: 2128527; decisions: 12085947
iteration: 4716; vars: 3680350; clauses: 2130567; decisions: 12086199
iteration: 4717; vars: 3681130; clauses: 2132607; decisions: 12086662
iteration: 4718; vars: 3681910; clauses: 2134647; decisions: 12087019
iteration: 4719; vars: 3682690; clauses: 2136691; decisions: 12091058
iteration: 4720; vars: 3683470; clauses: 2138723; decisions: 12091428
iteration: 4721; vars: 3684250; clauses: 2140755; decisions: 12094007
iteration: 4722; vars: 3685030; clauses: 2142779; decisions: 12101034
iteration: 4723; vars: 3685810; clauses: 2144811; decisions: 12101397
iteration: 4724; vars: 3686590; clauses: 2146843; decisions: 12119246
iteration: 4725; vars: 3687370; clauses: 2148851; decisions: 12119567
iteration: 4726; vars: 3688150; clauses: 2150855; decisions: 12119988
iteration: 4727; vars: 3688930; clauses: 2152871; decisions: 12120463
iteration: 4728; vars: 3689710; clauses: 2154895; decisions: 12120685
iteration: 4729; vars: 3690490; clauses: 2156919; decisions: 12122250
iteration: 4730; vars: 3691270; clauses: 2158947; decisions: 12122537
iteration: 4731; vars: 3692050; clauses: 2160975; decisions: 12123037
iteration: 4732; vars: 3692830; clauses: 2163003; decisions: 12124036
iteration: 4733; vars: 3693610; clauses: 2165051; decisions: 12124274
iteration: 4734; vars: 3694390; clauses: 2167095; decisions: 12124507
iteration: 4735; vars: 3695170; clauses: 2169143; decisions: 12127859
iteration: 4736; vars: 3695950; clauses: 2171163; decisions: 12128171
iteration: 4737; vars: 3696730; clauses: 2173183; decisions: 12133501
iteration: 4738; vars: 3697510; clauses: 2175199; decisions: 12155331
iteration: 4739; vars: 3698290; clauses: 2177227; decisions: 12157190
iteration: 4740; vars: 3699070; clauses: 2179271; decisions: 12157452
iteration: 4741; vars: 3699850; clauses: 2181315; decisions: 12159209
iteration: 4742; vars: 3700630; clauses: 2183355; decisions: 12159450
iteration: 4743; vars: 3701410; clauses: 2185395; decisions: 12159863
iteration: 4744; vars: 3702190; clauses: 2187435; decisions: 12160625
iteration: 4745; vars: 3702970; clauses: 2189479; decisions: 12160864
iteration: 4746; vars: 3703750; clauses: 2191527; decisions: 12161558
iteration: 4747; vars: 3704530; clauses: 2193575; decisions: 12162098
iteration: 4748; vars: 3705310; clauses: 2195623; decisions: 12168448
iteration: 4749; vars: 3706090; clauses: 2197671; decisions: 12171387
iteration: 4750; vars: 3706870; clauses: 2199711; decisions: 12171641
iteration: 4751; vars: 3707650; clauses: 2201755; decisions: 12171964
iteration: 4752; vars: 3708430; clauses: 2203799; decisions: 12172344
iteration: 4753; vars: 3709210; clauses: 2205831; decisions: 12173216
iteration: 4754; vars: 3709990; clauses: 2207863; decisions: 12175927
iteration: 4755; vars: 3710770; clauses: 2209895; decisions: 12176564
iteration: 4756; vars: 3711550; clauses: 2211923; decisions: 12177107
iteration: 4757; vars: 3712330; clauses: 2213959; decisions: 12197982
iteration: 4758; vars: 3713110; clauses: 2215983; decisions: 12198290
iteration: 4759; vars: 3713890; clauses: 2218003; decisions: 12201052
iteration: 4760; vars: 3714670; clauses: 2220031; decisions: 12201416
iteration: 4761; vars: 3715450; clauses: 2222067; decisions: 12204834
iteration: 4762; vars: 3716230; clauses: 2224099; decisions: 12205088
iteration: 4763; vars: 3717010; clauses: 2226131; decisions: 12205331
iteration: 4764; vars: 3717790; clauses: 2228163; decisions: 12208107
iteration: 4765; vars: 3718570; clauses: 2230187; decisions: 12213274
iteration: 4766; vars: 3719350; clauses: 2232215; decisions: 12213640
iteration: 4767; vars: 3720130; clauses: 2234243; decisions: 12214570
iteration: 4768; vars: 3720910; clauses: 2236271; decisions: 12215972
iteration: 4769; vars: 3721690; clauses: 2238295; decisions: 12222282
iteration: 4770; vars: 3722470; clauses: 2240319; decisions: 12225234
iteration: 4771; vars: 3723250; clauses: 2242347; decisions: 12225483
iteration: 4772; vars: 3724030; clauses: 2244375; decisions: 12225852
iteration: 4773; vars: 3724810; clauses: 2246403; decisions: 12227304
iteration: 4774; vars: 3725590; clauses: 2248447; decisions: 12227720
iteration: 4775; vars: 3726370; clauses: 2250487; decisions: 12230747
iteration: 4776; vars: 3727150; clauses: 2252515; decisions: 12230983
iteration: 4777; vars: 3727930; clauses: 2254543; decisions: 12235494
iteration: 4778; vars: 3728710; clauses: 2256575; decisions: 12238470
iteration: 4779; vars: 3729490; clauses: 2258603; decisions: 12238782
iteration: 4780; vars: 3730270; clauses: 2260631; decisions: 12239095
iteration: 4781; vars: 3731050; clauses: 2262659; decisions: 12240062
iteration: 4782; vars: 3731830; clauses: 2264695; decisions: 12240624
iteration: 4783; vars: 3732610; clauses: 2266735; decisions: 12241491
iteration: 4784; vars: 3733390; clauses: 2268775; decisions: 12242209
iteration: 4785; vars: 3734170; clauses: 2138873; decisions: 12260722
iteration: 4786; vars: 3734950; clauses: 2140925; decisions: 12260973
iteration: 4787; vars: 3735730; clauses: 2142977; decisions: 12273705
iteration: 4788; vars: 3736510; clauses: 2145005; decisions: 12276766
iteration: 4789; vars: 3737290; clauses: 2147037; decisions: 12278984
iteration: 4790; vars: 3738070; clauses: 2149069; decisions: 12279248
iteration: 4791; vars: 3738850; clauses: 2151097; decisions: 12280029
iteration: 4792; vars: 3739630; clauses: 2153133; decisions: 12283633
iteration: 4793; vars: 3740410; clauses: 2155153; decisions: 12283919
iteration: 4794; vars: 3741190; clauses: 2157173; decisions: 12285500
iteration: 4795; vars: 3741970; clauses: 2159197; decisions: 12287657
iteration: 4796; vars: 3742750; clauses: 2161225; decisions: 12287906
iteration: 4797; vars: 3743530; clauses: 2163253; decisions: 12291438
iteration: 4798; vars: 3744310; clauses: 2165289; decisions: 12291675
iteration: 4799; vars: 3745090; clauses: 2167325; decisions: 12292049
iteration: 4800; vars: 3745870; clauses: 2169361; decisions: 12292447
iteration: 4801; vars: 3746650; clauses: 2171401; decisions: 12293421
iteration: 4802; vars: 3747430; clauses: 2173449; decisions: 12293631
iteration: 4803; vars: 3748210; clauses: 2175497; decisions: 12294210
iteration: 4804; vars: 3748990; clauses: 2177545; decisions: 12307206
iteration: 4805; vars: 3749770; clauses: 2179585; decisions: 12308650
iteration: 4806; vars: 3750550; clauses: 2181633; decisions: 12309321
iteration: 4807; vars: 3751330; clauses: 2183681; decisions: 12310374
iteration: 4808; vars: 3752110; clauses: 2185733; decisions: 12313349
iteration: 4809; vars: 3752890; clauses: 2187765; decisions: 12313586
iteration: 4810; vars: 3753670; clauses: 2189797; decisions: 12313820
iteration: 4811; vars: 3754450; clauses: 2191829; decisions: 12317697
iteration: 4812; vars: 3755230; clauses: 2193869; decisions: 12321083
iteration: 4813; vars: 3756010; clauses: 2195897; decisions: 12321603
iteration: 4814; vars: 3756790; clauses: 2197933; decisions: 12326132
iteration: 4815; vars: 3757570; clauses: 2199977; decisions: 12340392
iteration: 4816; vars: 3758350; clauses: 2202013; decisions: 12342923
iteration: 4817; vars: 3759130; clauses: 2204049; decisions: 12355719
iteration: 4818; vars: 3759910; clauses: 2206081; decisions: 12357227
iteration: 4819; vars: 3760690; clauses: 2208117; decisions: 12363160
iteration: 4820; vars: 3761470; clauses: 2210153; decisions: 12369427
iteration: 4821; vars: 3762250; clauses: 2212193; decisions: 12369674
iteration: 4822; vars: 3763030; clauses: 2214233; decisions: 12369908
iteration: 4823; vars: 3763810; clauses: 2216273; decisions: 12370148
iteration: 4824; vars: 3764590; clauses: 2218313; decisions: 12373517
iteration: 4825; vars: 3765370; clauses: 2220341; decisions: 12377920
iteration: 4826; vars: 3766150; clauses: 2222377; decisions: 12378327
iteration: 4827; vars: 3766930; clauses: 2224421; decisions: 12387191
iteration: 4828; vars: 3767710; clauses: 2226453; decisions: 12387424
iteration: 4829; vars: 3768490; clauses: 2228485; decisions: 12389736
iteration: 4830; vars: 3769270; clauses: 2230501; decisions: 12390164
iteration: 4831; vars: 3770050; clauses: 2232513; decisions: 12390848
iteration: 4832; vars: 3770830; clauses: 2234525; decisions: 12399528
iteration: 4833; vars: 3771610; clauses: 2236553; decisions: 12400196
iteration: 4834; vars: 3772390; clauses: 2238581; decisions: 12403275
iteration: 4835; vars: 3773170; clauses: 2240613; decisions: 12403534
iteration: 4836; vars: 3773950; clauses: 2242649; decisions: 12403980
iteration: 4837; vars: 3774730; clauses: 2244689; decisions: 12404433
iteration: 4838; vars: 3775510; clauses: 2246729; decisions: 12405068
iteration: 4839; vars: 3776290; clauses: 2248769; decisions: 12412784
iteration: 4840; vars: 3777070; clauses: 2250809; decisions: 12416260
iteration: 4841; vars: 3777850; clauses: 2252857; decisions: 12416792
iteration: 4842; vars: 3778630; clauses: 2254905; decisions: 12426433
iteration: 4843; vars: 3779410; clauses: 2256945; decisions: 12427386
iteration: 4844; vars: 3780190; clauses: 2258989; decisions: 12429331
iteration: 4845; vars: 3780970; clauses: 2261029; decisions: 12429626
iteration: 4846; vars: 3781750; clauses: 2263065; decisions: 12430000
iteration: 4847; vars: 3782530; clauses: 2265101; decisions: 12432944
iteration: 4848; vars: 3783310; clauses: 2267133; decisions: 12435004
iteration: 4849; vars: 3784090; clauses: 2269177; decisions: 12443666
iteration: 4850; vars: 3784870; clauses: 2271205; decisions: 12447103
iteration: 4851; vars: 3785650; clauses: 2273245; decisions: 12452494
