inputs=128 keys=77 outputs=1 gates=358
iteration: 1; vars: 2430; clauses: 2276; decisions: 251
iteration: 2573; vars: 1838838; clauses: 1095779; decisions: 4788060
iteration: 2574; vars: 1839552; clauses: 1097695; decisions: 4795610
iteration: 2575; vars: 1840266; clauses: 1099603; decisions: 4797046
iteration: 2576; vars: 1840980; clauses: 1101511; decisions: 4798275
iteration: 2577; vars: 1841694; clauses: 1103419; decisions: 4798484
iteration: 2578; vars: 1842408; clauses: 1105327; decisions: 4802667
iteration: 2579; vars: 1843122; clauses: 1107239; decisions: 4806849
iteration: 2580; vars: 1843836; clauses: 1109151; decisions: 4807104
iteration: 2581; vars: 1844550; clauses: 1111067; decisions: 4808897
iteration: 2582; vars: 1845264; clauses: 1112975; decisions: 4809656
iteration: 2583; vars: 1845978; clauses: 1114891; decisions: 4809871
iteration: 2584; vars: 1846692; clauses: 1116807; decisions: 4818174
iteration: 2585; vars: 1847406; clauses: 1118731; decisions: 4819281
iteration: 2586; vars: 1848120; clauses: 1120639; decisions: 4819569
iteration: 2587; vars: 1848834; clauses: 1122547; decisions: 4828968
iteration: 2588; vars: 1849548; clauses: 1124463; decisions: 4829522
iteration: 2589; vars: 1850262; clauses: 1126379; decisions: 4829911
iteration: 2590; vars: 1850976; clauses: 1128295; decisions: 4830571
iteration: 2591; vars: 1851690; clauses: 1130207; decisions: 4831058
iteration: 2592; vars: 1852404; clauses: 1132123; decisions: 4832737
iteration: 2593; vars: 1853118; clauses: 1134043; decisions: 4841417
iteration: 2594; vars: 1853832; clauses: 1135963; decisions: 4843317
iteration: 2595; vars: 1854546; clauses: 1137879; decisions: 4844955
iteration: 2596; vars: 1855260; clauses: 1139799; decisions: 4845159
iteration: 2597; vars: 1855974; clauses: 1141719; decisions: 4845380
iteration: 2598; vars: 1856688; clauses: 1143639; decisions: 4845731
iteration: 2599; vars: 1857402; clauses: 1145559; decisions: 4846299
iteration: 2600; vars: 1858116; clauses: 1147475; decisions: 4848910
iteration: 2601; vars: 1858830; clauses: 1149391; decisions: 4850580
iteration: 2602; vars: 1859544; clauses: 1151307; decisions: 4852977
iteration: 2603; vars: 1860258; clauses: 1153231; decisions: 4853707
iteration: 2604; vars: 1860972; clauses: 1155155; decisions: 4854583
iteration: 2605; vars: 1861686; clauses: 1157079; decisions: 4859099
iteration: 2606; vars: 1862400; clauses: 1158995; decisions: 4862965
iteration: 2607; vars: 1863114; clauses: 1160911; decisions: 4863719
iteration: 2608; vars: 1863828; clauses: 1162827; decisions: 4863933
iteration: 2609; vars: 1864542; clauses: 1164743; decisions: 4864166
iteration: 2610; vars: 1865256; clauses: 1166659; decisions: 4867001
iteration: 2611; vars: 1865970; clauses: 1168575; decisions: 4872279
iteration: 2612; vars: 1866684; clauses: 1170491; decisions: 4872502
iteration: 2613; vars: 1867398; clauses: 1172407; decisions: 4874605
iteration: 2614; vars: 1868112; clauses: 1174327; decisions: 4877066
iteration: 2615; vars: 1868826; clauses: 1176247; decisions: 4878769
iteration: 2616; vars: 1869540; clauses: 1178167; decisions: 4883688
iteration: 2617; vars: 1870254; clauses: 1180083; decisions: 4885961
iteration: 2618; vars: 1870968; clauses: 1181995; decisions: 4887672
iteration: 2619; vars: 1871682; clauses: 1183907; decisions: 4889036
iteration: 2620; vars: 1872396; clauses: 1185811; decisions: 4894200
iteration: 2621; vars: 1873110; clauses: 1187719; decisions: 4894835
iteration: 2622; vars: 1873824; clauses: 1189611; decisions: 4895050
iteration: 2623; vars: 1874538; clauses: 1191503; decisions: 4897329
iteration: 2624; vars: 1875252; clauses: 1193403; decisions: 4897544
iteration: 2625; vars: 1875966; clauses: 1195307; decisions: 4898932
iteration: 2626; vars: 1876680; clauses: 1197219; decisions: 4902796
iteration: 2627; vars: 1877394; clauses: 1199135; decisions: 4902996
iteration: 2628; vars: 1878108; clauses: 1201051; decisions: 4906216
iteration: 2629; vars: 1878822; clauses: 1202959; decisions: 4907381
iteration: 2630; vars: 1879536; clauses: 1204883; decisions: 4907706
iteration: 2631; vars: 1880250; clauses: 1206807; decisions: 4908535
iteration: 2632; vars: 1880964; clauses: 1208731; decisions: 4909792
iteration: 2633; vars: 1881678; clauses: 1210655; decisions: 4910011
iteration: 2634; vars: 1882392; clauses: 1212579; decisions: 4911886
iteration: 2635; vars: 1883106; clauses: 1214499; decisions: 4912244
iteration: 2636; vars: 1883820; clauses: 1216419; decisions: 4912769
iteration: 2637; vars: 1884534; clauses: 1218343; decisions: 4914018
iteration: 2638; vars: 1885248; clauses: 1220263; decisions: 4916725
iteration: 2639; vars: 1885962; clauses: 1222179; decisions: 4917028
iteration: 2640; vars: 1886676; clauses: 1224095; decisions: 4917247
iteration: 2641; vars: 1887390; clauses: 1226011; decisions: 4919153
iteration: 2642; vars: 1888104; clauses: 1227915; decisions: 4922500
iteration: 2643; vars: 1888818; clauses: 1229819; decisions: 4922883
iteration: 2644; vars: 1889532; clauses: 1231723; decisions: 4923196
iteration: 2645; vars: 1890246; clauses: 1233623; decisions: 4926099
iteration: 2646; vars: 1890960; clauses: 1235527; decisions: 4927695
iteration: 2647; vars: 1891674; clauses: 1237431; decisions: 4927897
iteration: 2648; vars: 1892388; clauses: 1239335; decisions: 4928285
iteration: 2649; vars: 1893102; clauses: 1241239; decisions: 4933251
iteration: 2650; vars: 1893816; clauses: 1243147; decisions: 4933450
iteration: 2651; vars: 1894530; clauses: 1245055; decisions: 4934213
iteration: 2652; vars: 1895244; clauses: 1246959; decisions: 4934425
iteration: 2653; vars: 1895958; clauses: 1248863; decisions: 4934638
iteration: 2654; vars: 1896672; clauses: 1250767; decisions: 4934848
iteration: 2655; vars: 1897386; clauses: 1252671; decisions: 4935058
iteration: 2656; vars: 1898100; clauses: 1254575; decisions: 4935405
iteration: 2657; vars: 1898814; clauses: 1256479; decisions: 4935620
iteration: 2658; vars: 1899528; clauses: 1258383; decisions: 4935826
iteration: 2659; vars: 1900242; clauses: 1260287; decisions: 4936115
iteration: 2660; vars: 1900956; clauses: 1262191; decisions: 4936422
iteration: 2661; vars: 1901670; clauses: 1264095; decisions: 4936763
iteration: 2662; vars: 1902384; clauses: 1265999; decisions: 4937835
iteration: 2663; vars: 1903098; clauses: 1267903; decisions: 4938066
iteration: 2664; vars: 1903812; clauses: 1269807; decisions: 4938556
iteration: 2665; vars: 1904526; clauses: 1271715; decisions: 4938950
iteration: 2666; vars: 1905240; clauses: 1273619; decisions: 4942718
iteration: 2667; vars: 1905954; clauses: 1275523; decisions: 4942904
iteration: 2668; vars: 1906668; clauses: 1277427; decisions: 4943087
iteration: 2669; vars: 1907382; clauses: 1279331; decisions: 4945603
iteration: 2670; vars: 1908096; clauses: 1281231; decisions: 4948818
iteration: 2671; vars: 1908810; clauses: 1283139; decisions: 4949025
iteration: 2672; vars: 1909524; clauses: 1285047; decisions: 4949290
iteration: 2673; vars: 1910238; clauses: 1286971; decisions: 4951390
iteration: 2674; vars: 1910952; clauses: 1288891; decisions: 4953798
iteration: 2675; vars: 1911666; clauses: 1290799; decisions: 4955221
iteration: 2676; vars: 1912380; clauses: 1292699; decisions: 4955457
iteration: 2677; vars: 1913094; clauses: 1294599; decisions: 4956187
iteration: 2678; vars: 1913808; clauses: 1296499; decisions: 4958448
iteration: 2679; vars: 1914522; clauses: 1298411; decisions: 4958739
iteration: 2680; vars: 1915236; clauses: 1300323; decisions: 4966916
iteration: 2681; vars: 1915950; clauses: 1302239; decisions: 4967209
iteration: 2682; vars: 1916664; clauses: 1304159; decisions: 4970782
iteration: 2683; vars: 1917378; clauses: 1306079; decisions: 4972393
iteration: 2684; vars: 1918092; clauses: 1307999; decisions: 4979588
iteration: 2685; vars: 1918806; clauses: 1309907; decisions: 4980868
iteration: 2686; vars: 1919520; clauses: 1311811; decisions: 4981382
iteration: 2687; vars: 1920234; clauses: 1313723; decisions: 4981649
iteration: 2688; vars: 1920948; clauses: 1315635; decisions: 4982165
iteration: 2689; vars: 1921662; clauses: 1317551; decisions: 4982362
iteration: 2690; vars: 1922376; clauses: 1319467; decisions: 4984830
iteration: 2691; vars: 1923090; clauses: 1321375; decisions: 4994834
iteration: 2692; vars: 1923804; clauses: 1323291; decisions: 5001164
iteration: 2693; vars: 1924518; clauses: 1325215; decisions: 5001431
iteration: 2694; vars: 1925232; clauses: 1327143; decisions: 5002727
iteration: 2695; vars: 1925946; clauses: 1329067; decisions: 5004473
iteration: 2696; vars: 1926660; clauses: 1330991; decisions: 5009902
iteration: 2697; vars: 1927374; clauses: 1332907; decisions: 5014057
iteration: 2698; vars: 1928088; clauses: 1334831; decisions: 5018095
iteration: 2699; vars: 1928802; clauses: 1336735; decisions: 5020585
iteration: 2700; vars: 1929516; clauses: 1338635; decisions: 5020785
iteration: 2701; vars: 1930230; clauses: 1340535; decisions: 5022899
iteration: 2702; vars: 1930944; clauses: 1342439; decisions: 5023204
iteration: 2703; vars: 1931658; clauses: 1344342; decisions: 5028138
iteration: 2704; vars: 1932372; clauses: 1346246; decisions: 5028349
iteration: 2705; vars: 1933086; clauses: 1348154; decisions: 5029264
iteration: 2706; vars: 1933800; clauses: 1350062; decisions: 5029801
iteration: 2707; vars: 1934514; clauses: 1351970; decisions: 5030166
iteration: 2708; vars: 1935228; clauses: 1353878; decisions: 5030826
iteration: 2709; vars: 1935942; clauses: 1355790; decisions: 5032499
iteration: 2710; vars: 1936656; clauses: 1357718; decisions: 5032776
iteration: 2711; vars: 1937370; clauses: 1359642; decisions: 5039063
iteration: 2712; vars: 1938084; clauses: 1361558; decisions: 5039253
iteration: 2713; vars: 1938798; clauses: 1363474; decisions: 5044139
iteration: 2714; vars: 1939512; clauses: 1365390; decisions: 5044360
iteration: 2715; vars: 1940226; clauses: 1367306; decisions: 5044705
iteration: 2716; vars: 1940940; clauses: 1369218; decisions: 5046810
iteration: 2717; vars: 1941654; clauses: 1371126; decisions: 5047142
iteration: 2718; vars: 1942368; clauses: 1373034; decisions: 5047382
iteration: 2719; vars: 1943082; clauses: 1374942; decisions: 5047696
iteration: 2720; vars: 1943796; clauses: 1376850; decisions: 5052161
iteration: 2721; vars: 1944510; clauses: 1378750; decisions: 5052490
iteration: 2722; vars: 1945224; clauses: 1380658; decisions: 5057204
iteration: 2723; vars: 1945938; clauses: 1382566; decisions: 5058287
iteration: 2724; vars: 1946652; clauses: 1384470; decisions: 5058501
iteration: 2725; vars: 1947366; clauses: 1386374; decisions: 5059175
iteration: 2726; vars: 1948080; clauses: 1388278; decisions: 5064199
iteration: 2727; vars: 1948794; clauses: 1390190; decisions: 5064418
iteration: 2728; vars: 1949508; clauses: 1392102; decisions: 5064978
iteration: 2729; vars: 1950222; clauses: 1394018; decisions: 5065191
iteration: 2730; vars: 1950936; clauses: 1395934; decisions: 5066934
iteration: 2731; vars: 1951650; clauses: 1397846; decisions: 5067152
iteration: 2732; vars: 1952364; clauses: 1399758; decisions: 5069445
iteration: 2733; vars: 1953078; clauses: 1401678; decisions: 5069660
iteration: 2734; vars: 1953792; clauses: 1403598; decisions: 5069878
iteration: 2735; vars: 1954506; clauses: 1405518; decisions: 5071250
iteration: 2736; vars: 1955220; clauses: 1407434; decisions: 5076260
iteration: 2737; vars: 1955934; clauses: 1409354; decisions: 5080038
iteration: 2738; vars: 1956648; clauses: 1411270; decisions: 5080636
iteration: 2739; vars: 1957362; clauses: 1413182; decisions: 5080852
iteration: 2740; vars: 1958076; clauses: 1415094; decisions: 5081234
iteration: 2741; vars: 1958790; clauses: 1417006; decisions: 5083752
iteration: 2742; vars: 1959504; clauses: 1418922; decisions: 5084254
iteration: 2743; vars: 1960218; clauses: 1420842; decisions: 5084482
iteration: 2744; vars: 1960932; clauses: 1422762; decisions: 5084694
iteration: 2745; vars: 1961646; clauses: 1424682; decisions: 5086489
iteration: 2746; vars: 1962360; clauses: 1426594; decisions: 5090112
iteration: 2747; vars: 1963074; clauses: 1428506; decisions: 5090314
iteration: 2748; vars: 1963788; clauses: 1430418; decisions: 5094998
iteration: 2749; vars: 1964502; clauses: 1432330; decisions: 5095444
iteration: 2750; vars: 1965216; clauses: 1434242; decisions: 5095837
iteration: 2751; vars: 1965930; clauses: 1436154; decisions: 5096481
iteration: 2752; vars: 1966644; clauses: 1438066; decisions: 5097764
iteration: 2753; vars: 1967358; clauses: 1439970; decisions: 5098000
iteration: 2754; vars: 1968072; clauses: 1441874; decisions: 5100286
iteration: 2755; vars: 1968786; clauses: 1443782; decisions: 5106854
iteration: 2756; vars: 1969500; clauses: 1445690; decisions: 5107102
iteration: 2757; vars: 1970214; clauses: 1447598; decisions: 5107525
iteration: 2758; vars: 1970928; clauses: 1449514; decisions: 5110853
iteration: 2759; vars: 1971642; clauses: 1451434; decisions: 5111045
iteration: 2760; vars: 1972356; clauses: 1453354; decisions: 5111229
iteration: 2761; vars: 1973070; clauses: 1455274; decisions: 5115270
iteration: 2762; vars: 1973784; clauses: 1457190; decisions: 5124166
iteration: 2763; vars: 1974498; clauses: 1459110; decisions: 5124416
iteration: 2764; vars: 1975212; clauses: 1461030; decisions: 5124594
iteration: 2765; vars: 1975926; clauses: 1462950; decisions: 5124769
iteration: 2766; vars: 1976640; clauses: 1464870; decisions: 5124953
iteration: 2767; vars: 1977354; clauses: 1466790; decisions: 5129665
iteration: 2768; vars: 1978068; clauses: 1468714; decisions: 5130060
iteration: 2769; vars: 1978782; clauses: 1470638; decisions: 5130741
iteration: 2770; vars: 1979496; clauses: 1472562; decisions: 5135253
iteration: 2771; vars: 1980210; clauses: 1474478; decisions: 5135603
iteration: 2772; vars: 1980924; clauses: 1476394; decisions: 5136868
iteration: 2773; vars: 1981638; clauses: 1478306; decisions: 5140716
iteration: 2774; vars: 1982352; clauses: 1480210; decisions: 5140931
iteration: 2775; vars: 1983066; clauses: 1482114; decisions: 5146712
iteration: 2776; vars: 1983780; clauses: 1484014; decisions: 5152250
iteration: 2777; vars: 1984494; clauses: 1485918; decisions: 5152475
iteration: 2778; vars: 1985208; clauses: 1487822; decisions: 5153418
iteration: 2779; vars: 1985922; clauses: 1489730; decisions: 5168170
iteration: 2780; vars: 1986636; clauses: 1491642; decisions: 5168381
iteration: 2781; vars: 1987350; clauses: 1493554; decisions: 5168955
iteration: 2782; vars: 1988064; clauses: 1495470; decisions: 5169346
iteration: 2783; vars: 1988778; clauses: 1497386; decisions: 5169999
iteration: 2784; vars: 1989492; clauses: 1499302; decisions: 5171907
iteration: 2785; vars: 1990206; clauses: 1501222; decisions: 5175216
iteration: 2786; vars: 1990920; clauses: 1503138; decisions: 5175541
iteration: 2787; vars: 1991634; clauses: 1505054; decisions: 5178293
iteration: 2788; vars: 1992348; clauses: 1506962; decisions: 5178525
iteration: 2789; vars: 1993062; clauses: 1508870; decisions: 5178755
iteration: 2790; vars: 1993776; clauses: 1510782; decisions: 5181255
iteration: 2791; vars: 1994490; clauses: 1512698; decisions: 5181554
iteration: 2792; vars: 1995204; clauses: 1514614; decisions: 5191270
iteration: 2793; vars: 1995918; clauses: 1516526; decisions: 5197546
iteration: 2794; vars: 1996632; clauses: 1518430; decisions: 5197851
iteration: 2795; vars: 1997346; clauses: 1520334; decisions: 5199099
iteration: 2796; vars: 1998060; clauses: 1522238; decisions: 5200292
iteration: 2797; vars: 1998774; clauses: 1524146; decisions: 5211147
iteration: 2798; vars: 1999488; clauses: 1526062; decisions: 5213131
iteration: 2799; vars: 2000202; clauses: 1527974; decisions: 5213351
iteration: 2800; vars: 2000916; clauses: 1084145; decisions: 5216568
iteration: 2801; vars: 2001630; clauses: 1086061; decisions: 5216925
iteration: 2802; vars: 2002344; clauses: 1087973; decisions: 5217272
iteration: 2803; vars: 2003058; clauses: 1089881; decisions: 5218666
iteration: 2804; vars: 2003772; clauses: 1091797; decisions: 5218861
iteration: 2805; vars: 2004486; clauses: 1093713; decisions: 5224992
iteration: 2806; vars: 2005200; clauses: 1095621; decisions: 5231184
iteration: 2807; vars: 2005914; clauses: 1097525; decisions: 5231479
iteration: 2808; vars: 2006628; clauses: 1099429; decisions: 5232244
iteration: 2809; vars: 2007342; clauses: 1101353; decisions: 5237987
iteration: 2810; vars: 2008056; clauses: 1103281; decisions: 5241751
iteration: 2811; vars: 2008770; clauses: 1105197; decisions: 5243641
iteration: 2812; vars: 2009484; clauses: 1107113; decisions: 5246015
iteration: 2813; vars: 2010198; clauses: 1109033; decisions: 5250624
iteration: 2814; vars: 2010912; clauses: 1110953; decisions: 5250872
iteration: 2815; vars: 2011626; clauses: 1112873; decisions: 5253324
iteration: 2816; vars: 2012340; clauses: 1114789; decisions: 5255948
iteration: 2817; vars: 2013054; clauses: 1116701; decisions: 5256153
iteration: 2818; vars: 2013768; clauses: 1118613; decisions: 5259651
iteration: 2819; vars: 2014482; clauses: 1120529; decisions: 5259864
iteration: 2820; vars: 2015196; clauses: 1122445; decisions: 5264748
iteration: 2821; vars: 2015910; clauses: 1124357; decisions: 5264977
iteration: 2822; vars: 2016624; clauses: 1126269; decisions: 5270839
iteration: 2823; vars: 2017338; clauses: 1128181; decisions: 5271036
iteration: 2824; vars: 2018052; clauses: 1130093; decisions: 5271235
iteration: 2825; vars: 2018766; clauses: 1132001; decisions: 5272982
iteration: 2826; vars: 2019480; clauses: 1133905; decisions: 5273320
iteration: 2827; vars: 2020194; clauses: 1135809; decisions: 5278947
iteration: 2828; vars: 2020908; clauses: 1137713; decisions: 5279745
iteration: 2829; vars: 2021622; clauses: 1139605; decisions: 5280053
iteration: 2830; vars: 2022336; clauses: 1141497; decisions: 5281020
iteration: 2831; vars: 2023050; clauses: 1143401; decisions: 5281422
iteration: 2832; vars: 2023764; clauses: 1145301; decisions: 5281852
iteration: 2833; vars: 2024478; clauses: 1147201; decisions: 5285488
iteration: 2834; vars: 2025192; clauses: 1149113; decisions: 5285727
iteration: 2835; vars: 2025906; clauses: 1151025; decisions: 5287501
iteration: 2836; vars: 2026620; clauses: 1152941; decisions: 5290006
iteration: 2837; vars: 2027334; clauses: 1154849; decisions: 5291966
iteration: 2838; vars: 2028048; clauses: 1156749; decisions: 5292183
iteration: 2839; vars: 2028762; clauses: 1158649; decisions: 5296342
iteration: 2840; vars: 2029476; clauses: 1160557; decisions: 5296545
iteration: 2841; vars: 2030190; clauses: 1162465; decisions: 5302233
iteration: 2842; vars: 2030904; clauses: 1164369; decisions: 5308108
iteration: 2843; vars: 2031618; clauses: 1166269; decisions: 5309357
iteration: 2844; vars: 2032332; clauses: 1168177; decisions: 5310773
iteration: 2845; vars: 2033046; clauses: 1170093; decisions: 5312288
iteration: 2846; vars: 2033760; clauses: 1172001; decisions: 5312512
iteration: 2847; vars: 2034474; clauses: 1173909; decisions: 5318882
iteration: 2848; vars: 2035188; clauses: 1175825; decisions: 5320938
iteration: 2849; vars: 2035902; clauses: 1177741; decisions: 5321614
iteration: 2850; vars: 2036616; clauses: 1179661; decisions: 5323666
iteration: 2851; vars: 2037330; clauses: 1181573; decisions: 5324949
iteration: 2852; vars: 2038044; clauses: 1183489; decisions: 5334053
iteration: 2853; vars: 2038758; clauses: 1185393; decisions: 5335723
iteration: 2854; vars: 2039472; clauses: 1187297; decisions: 5335954
iteration: 2855; vars: 2040186; clauses: 1189201; decisions: 5339302
iteration: 2856; vars: 2040900; clauses: 1191113; decisions: 5341579
iteration: 2857; vars: 2041614; clauses: 1193025; decisions: 5342033
iteration: 2858; vars: 2042328; clauses: 1194941; decisions: 5342486
iteration: 2859; vars: 2043042; clauses: 1196861; decisions: 5345436
iteration: 2860; vars: 2043756; clauses: 1198777; decisions: 5352105
iteration: 2861; vars: 2044470; clauses: 1200693; decisions: 5353548
iteration: 2862; vars: 2045184; clauses: 1202609; decisions: 5353743
iteration: 2863; vars: 2045898; clauses: 1204517; decisions: 5357539
iteration: 2864; vars: 2046612; clauses: 1206429; decisions: 5362531
iteration: 2865; vars: 2047326; clauses: 1208337; decisions: 5364377
iteration: 2866; vars: 2048040; clauses: 1210249; decisions: 5365914
iteration: 2867; vars: 2048754; clauses: 1212169; decisions: 5366427
iteration: 2868; vars: 2049468; clauses: 1214089; decisions: 5378609
iteration: 2869; vars: 2050182; clauses: 1216001; decisions: 5378801
iteration: 2870; vars: 2050896; clauses: 1217913; decisions: 5380375
iteration: 2871; vars: 2051610; clauses: 1219829; decisions: 5386138
iteration: 2872; vars: 2052324; clauses: 1221733; decisions: 5386602
iteration: 2873; vars: 2053038; clauses: 1223641; decisions: 5391028
iteration: 2874; vars: 2053752; clauses: 1225549; decisions: 5402653
iteration: 2875; vars: 2054466; clauses: 1227457; decisions: 5402886
iteration: 2876; vars: 2055180; clauses: 1229369; decisions: 5404866
iteration: 2877; vars: 2055894; clauses: 1231285; decisions: 5405112
iteration: 2878; vars: 2056608; clauses: 1233201; decisions: 5406752
iteration: 2879; vars: 2057322; clauses: 1235109; decisions: 5406947
iteration: 2880; vars: 2058036; clauses: 1237017; decisions: 5408707
iteration: 2881; vars: 2058750; clauses: 1238929; decisions: 5409208
iteration: 2882; vars: 2059464; clauses: 1240841; decisions: 5413420
iteration: 2883; vars: 2060178; clauses: 1242761; decisions: 5413634
iteration: 2884; vars: 2060892; clauses: 1244681; decisions: 5418719
iteration: 2885; vars: 2061606; clauses: 1246593; decisions: 5420290
iteration: 2886; vars: 2062320; clauses: 1248497; decisions: 5421764
iteration: 2887; vars: 2063034; clauses: 1250401; decisions: 5422020
iteration: 2888; vars: 2063748; clauses: 1252305; decisions: 5423301
iteration: 2889; vars: 2064462; clauses: 1254217; decisions: 5425405
iteration: 2890; vars: 2065176; clauses: 1256141; decisions: 5426179
iteration: 2891; vars: 2065890; clauses: 1258069; decisions: 5426996
iteration: 2892; vars: 2066604; clauses: 1259997; decisions: 5427422
iteration: 2893; vars: 2067318; clauses: 1261921; decisions: 5437020
iteration: 2894; vars: 2068032; clauses: 1263833; decisions: 5441951
iteration: 2895; vars: 2068746; clauses: 1265741; decisions: 5443083
iteration: 2896; vars: 2069460; clauses: 1267641; decisions: 5443312
iteration: 2897; vars: 2070174; clauses: 1269541; decisions: 5445897
iteration: 2898; vars: 2070888; clauses: 1271449; decisions: 5447766
iteration: 2899; vars: 2071602; clauses: 1273357; decisions: 5447956
iteration: 2900; vars: 2072316; clauses: 1275265; decisions: 5449439
iteration: 2901; vars: 2073030; clauses: 1277181; decisions: 5450701
iteration: 2902; vars: 2073744; clauses: 1279089; decisions: 5450988
iteration: 2903; vars: 2074458; clauses: 1280997; decisions: 5451403
iteration: 2904; vars: 2075172; clauses: 1282901; decisions: 5451692
iteration: 2905; vars: 2075886; clauses: 1284805; decisions: 5451887
iteration: 2906; vars: 2076600; clauses: 1286709; decisions: 5455590
iteration: 2907; vars: 2077314; clauses: 1288609; decisions: 5459191
iteration: 2908; vars: 2078028; clauses: 1290521; decisions: 5459368
iteration: 2909; vars: 2078742; clauses: 1292433; decisions: 5462351
iteration: 2910; vars: 2079456; clauses: 1294345; decisions: 5465292
iteration: 2911; vars: 2080170; clauses: 1296253; decisions: 5466750
iteration: 2912; vars: 2080884; clauses: 1298161; decisions: 5467075
iteration: 2913; vars: 2081598; clauses: 1300065; decisions: 5469919
iteration: 2914; vars: 2082312; clauses: 1301969; decisions: 5470754
iteration: 2915; vars: 2083026; clauses: 1303881; decisions: 5475041
iteration: 2916; vars: 2083740; clauses: 1305793; decisions: 5481007
iteration: 2917; vars: 2084454; clauses: 1307701; decisions: 5483573
iteration: 2918; vars: 2085168; clauses: 1309621; decisions: 5483796
iteration: 2919; vars: 2085882; clauses: 1311545; decisions: 5485306
iteration: 2920; vars: 2086596; clauses: 1313457; decisions: 5485515
iteration: 2921; vars: 2087310; clauses: 1315369; decisions: 5486683
iteration: 2922; vars: 2088024; clauses: 1317289; decisions: 5488345
iteration: 2923; vars: 2088738; clauses: 1319213; decisions: 5490358
iteration: 2924; vars: 2089452; clauses: 1321137; decisions: 5491027
iteration: 2925; vars: 2090166; clauses: 1323061; decisions: 5491411
iteration: 2926; vars: 2090880; clauses: 1324981; decisions: 5492123
iteration: 2927; vars: 2091594; clauses: 1326889; decisions: 5494514
iteration: 2928; vars: 2092308; clauses: 1328805; decisions: 5502348
iteration: 2929; vars: 2093022; clauses: 1330713; decisions: 5502620
iteration: 2930; vars: 2093736; clauses: 1332621; decisions: 5505101
iteration: 2931; vars: 2094450; clauses: 1334541; decisions: 5511416
iteration: 2932; vars: 2095164; clauses: 1336461; decisions: 5512074
iteration: 2933; vars: 2095878; clauses: 1338377; decisions: 5512278
iteration: 2934; vars: 2096592; clauses: 1340293; decisions: 5512892
iteration: 2935; vars: 2097306; clauses: 1342213; decisions: 5513670
iteration: 2936; vars: 2098020; clauses: 1344133; decisions: 5517238
iteration: 2937; vars: 2098734; clauses: 1346049; decisions: 5521875
iteration: 2938; vars: 2099448; clauses: 1347945; decisions: 5524050
iteration: 2939; vars: 2100162; clauses: 1349849; decisions: 5524707
iteration: 2940; vars: 2100876; clauses: 1351749; decisions: 5525021
iteration: 2941; vars: 2101590; clauses: 1353649; decisions: 5527264
iteration: 2942; vars: 2102304; clauses: 1355553; decisions: 5527665
iteration: 2943; vars: 2103018; clauses: 1357461; decisions: 5528027
iteration: 2944; vars: 2103732; clauses: 1359369; decisions: 5529567
iteration: 2945; vars: 2104446; clauses: 1361273; decisions: 5530069
iteration: 2946; vars: 2105160; clauses: 1363185; decisions: 5530279
iteration: 2947; vars: 2105874; clauses: 1365101; decisions: 5530488
iteration: 2948; vars: 2106588; clauses: 1367017; decisions: 5530775
iteration: 2949; vars: 2107302; clauses: 1368933; decisions: 5532892
iteration: 2950; vars: 2108016; clauses: 1370853; decisions: 5534603
iteration: 2951; vars: 2108730; clauses: 1372765; decisions: 5535153
iteration: 2952; vars: 2109444; clauses: 1374689; decisions: 5540719
iteration: 2953; vars: 2110158; clauses: 1376597; decisions: 5544044
iteration: 2954; vars: 2110872; clauses: 1378501; decisions: 5554278
iteration: 2955; vars: 2111586; clauses: 1380409; decisions: 5554500
iteration: 2956; vars: 2112300; clauses: 1382317; decisions: 5561340
iteration: 2957; vars: 2113014; clauses: 1384225; decisions: 5563678
iteration: 2958; vars: 2113728; clauses: 1386133; decisions: 5565334
iteration: 2959; vars: 2114442; clauses: 1388041; decisions: 5572958
iteration: 2960; vars: 2115156; clauses: 1389953; decisions: 5579731
iteration: 2961; vars: 2115870; clauses: 1391869; decisions: 5581038
iteration: 2962; vars: 2116584; clauses: 1393789; decisions: 5582009
iteration: 2963; vars: 2117298; clauses: 1395709; decisions: 5582237
iteration: 2964; vars: 2118012; clauses: 1397629; decisions: 5582447
iteration: 2965; vars: 2118726; clauses: 1399549; decisions: 5582675
iteration: 2966; vars: 2119440; clauses: 1401469; decisions: 5588186
iteration: 2967; vars: 2120154; clauses: 1403389; decisions: 5588403
iteration: 2968; vars: 2120868; clauses: 1405305; decisions: 5592056
iteration: 2969; vars: 2121582; clauses: 1407217; decisions: 5592244
iteration: 2970; vars: 2122296; clauses: 1409129; decisions: 5597022
iteration: 2971; vars: 2123010; clauses: 1411045; decisions: 5598764
iteration: 2972; vars: 2123724; clauses: 1412961; decisions: 5599685
iteration: 2973; vars: 2124438; clauses: 1414869; decisions: 5601135
iteration: 2974; vars: 2125152; clauses: 1416785; decisions: 5601534
iteration: 2975; vars: 2125866; clauses: 1418701; decisions: 5606598
iteration: 2976; vars: 2126580; clauses: 1420617; decisions: 5606831
iteration: 2977; vars: 2127294; clauses: 1422533; decisions: 5608183
iteration: 2978; vars: 2128008; clauses: 1424437; decisions: 5608672
iteration: 2979; vars: 2128722; clauses: 1426345; decisions: 5609910
iteration: 2980; vars: 2129436; clauses: 1428249; decisions: 5610857
iteration: 2981; vars: 2130150; clauses: 1430169; decisions: 5611089
iteration: 2982; vars: 2130864; clauses: 1432089; decisions: 5617228
