inputs=128 keys=72 outputs=1 gates=343
iteration: 1; vars: 2330; clauses: 2141; decisions: 2034
iteration: 929; vars: 637082; clauses: 369272; decisions: 930999
iteration: 930; vars: 637766; clauses: 371112; decisions: 932833
iteration: 931; vars: 638450; clauses: 372968; decisions: 933902
iteration: 932; vars: 639134; clauses: 374820; decisions: 938651
iteration: 933; vars: 639818; clauses: 376680; decisions: 939301
iteration: 934; vars: 640502; clauses: 378540; decisions: 941772
iteration: 935; vars: 641186; clauses: 380400; decisions: 943895
iteration: 936; vars: 641870; clauses: 382256; decisions: 944478
iteration: 937; vars: 642554; clauses: 384116; decisions: 944792
iteration: 938; vars: 643238; clauses: 385976; decisions: 945091
iteration: 939; vars: 643922; clauses: 387836; decisions: 946886
iteration: 940; vars: 644606; clauses: 389696; decisions: 948132
iteration: 941; vars: 645290; clauses: 391548; decisions: 948405
iteration: 942; vars: 645974; clauses: 393400; decisions: 950180
iteration: 943; vars: 646658; clauses: 395256; decisions: 950408
iteration: 944; vars: 647342; clauses: 397112; decisions: 950663
iteration: 945; vars: 648026; clauses: 398968; decisions: 951902
iteration: 946; vars: 648710; clauses: 400816; decisions: 952154
iteration: 947; vars: 649394; clauses: 402663; decisions: 952992
iteration: 948; vars: 650078; clauses: 404519; decisions: 953321
iteration: 949; vars: 650762; clauses: 406374; decisions: 954324
iteration: 950; vars: 651446; clauses: 408226; decisions: 955720
iteration: 951; vars: 652130; clauses: 410082; decisions: 956418
iteration: 952; vars: 652814; clauses: 411942; decisions: 956585
iteration: 953; vars: 653498; clauses: 413802; decisions: 957149
iteration: 954; vars: 654182; clauses: 415658; decisions: 957329
iteration: 955; vars: 654866; clauses: 417514; decisions: 957563
iteration: 956; vars: 655550; clauses: 419370; decisions: 958752
iteration: 957; vars: 656234; clauses: 421222; decisions: 959013
iteration: 958; vars: 656918; clauses: 423074; decisions: 959208
iteration: 959; vars: 657602; clauses: 424926; decisions: 962622
iteration: 960; vars: 658286; clauses: 426778; decisions: 964374
iteration: 961; vars: 658970; clauses: 428638; decisions: 968408
iteration: 962; vars: 659654; clauses: 430498; decisions: 968670
iteration: 963; vars: 660338; clauses: 432358; decisions: 971435
iteration: 964; vars: 661022; clauses: 434218; decisions: 971673
iteration: 965; vars: 661706; clauses: 436078; decisions: 972263
iteration: 966; vars: 662390; clauses: 437938; decisions: 972482
iteration: 967; vars: 663074; clauses: 439798; decisions: 974499
iteration: 968; vars: 663758; clauses: 441654; decisions: 976957
iteration: 969; vars: 664442; clauses: 443502; decisions: 979716
iteration: 970; vars: 665126; clauses: 445350; decisions: 980163
iteration: 971; vars: 665810; clauses: 447198; decisions: 981363
iteration: 972; vars: 666494; clauses: 449054; decisions: 981818
iteration: 973; vars: 667178; clauses: 450902; decisions: 982175
iteration: 974; vars: 667862; clauses: 452750; decisions: 984036
iteration: 975; vars: 668546; clauses: 454602; decisions: 985574
iteration: 976; vars: 669230; clauses: 456450; decisions: 985939
iteration: 977; vars: 669914; clauses: 458298; decisions: 987242
iteration: 978; vars: 670598; clauses: 460150; decisions: 987799
iteration: 979; vars: 671282; clauses: 462002; decisions: 988023
iteration: 980; vars: 671966; clauses: 463854; decisions: 992023
iteration: 981; vars: 672650; clauses: 465710; decisions: 992744
iteration: 982; vars: 673334; clauses: 467558; decisions: 993273
iteration: 983; vars: 674018; clauses: 469406; decisions: 993494
iteration: 984; vars: 674702; clauses: 471249; decisions: 997846
iteration: 985; vars: 675386; clauses: 473097; decisions: 998089
iteration: 986; vars: 676070; clauses: 474945; decisions: 998842
iteration: 987; vars: 676754; clauses: 476785; decisions: 1000603
iteration: 988; vars: 677438; clauses: 478633; decisions: 1000858
iteration: 989; vars: 678122; clauses: 480477; decisions: 1001418
iteration: 990; vars: 678806; clauses: 482317; decisions: 1001585
iteration: 991; vars: 679490; clauses: 484157; decisions: 1002061
iteration: 992; vars: 680174; clauses: 485997; decisions: 1003402
iteration: 993; vars: 680858; clauses: 487837; decisions: 1007174
iteration: 994; vars: 681542; clauses: 489681; decisions: 1007348
iteration: 995; vars: 682226; clauses: 491525; decisions: 1007600
iteration: 996; vars: 682910; clauses: 493369; decisions: 1008110
iteration: 997; vars: 683594; clauses: 495213; decisions: 1008307
iteration: 998; vars: 684278; clauses: 344452; decisions: 1008483
iteration: 999; vars: 684962; clauses: 346296; decisions: 1008669
iteration: 1000; vars: 685646; clauses: 348140; decisions: 1008856
iteration: 1001; vars: 686330; clauses: 349984; decisions: 1012005
iteration: 1002; vars: 687014; clauses: 351836; decisions: 1012190
iteration: 1003; vars: 687698; clauses: 353682; decisions: 1017577
iteration: 1004; vars: 688382; clauses: 355530; decisions: 1017760
iteration: 1005; vars: 689066; clauses: 357378; decisions: 1019157
iteration: 1006; vars: 689750; clauses: 359230; decisions: 1019680
iteration: 1007; vars: 690434; clauses: 361086; decisions: 1020026
iteration: 1008; vars: 691118; clauses: 362942; decisions: 1021296
iteration: 1009; vars: 691802; clauses: 364794; decisions: 1022634
iteration: 1010; vars: 692486; clauses: 366654; decisions: 1024765
iteration: 1011; vars: 693170; clauses: 368510; decisions: 1026208
iteration: 1012; vars: 693854; clauses: 370366; decisions: 1027027
iteration: 1013; vars: 694538; clauses: 372222; decisions: 1027191
iteration: 1014; vars: 695222; clauses: 374074; decisions: 1027349
iteration: 1015; vars: 695906; clauses: 375930; decisions: 1027516
iteration: 1016; vars: 696590; clauses: 377786; decisions: 1028530
iteration: 1017; vars: 697274; clauses: 379642; decisions: 1030754
iteration: 1018; vars: 697958; clauses: 381490; decisions: 1032911
iteration: 1019; vars: 698642; clauses: 383338; decisions: 1033094
iteration: 1020; vars: 699326; clauses: 385182; decisions: 1033890
iteration: 1021; vars: 700010; clauses: 387036; decisions: 1035848
iteration: 1022; vars: 700694; clauses: 388888; decisions: 1036048
iteration: 1023; vars: 701378; clauses: 390737; decisions: 1039528
iteration: 1024; vars: 702062; clauses: 392581; decisions: 1040945
iteration: 1025; vars: 702746; clauses: 394433; decisions: 1041175
iteration: 1026; vars: 703430; clauses: 396285; decisions: 1041597
iteration: 1027; vars: 704114; clauses: 398137; decisions: 1042324
iteration: 1028; vars: 704798; clauses: 399989; decisions: 1042643
iteration: 1029; vars: 705482; clauses: 401841; decisions: 1043171
iteration: 1030; vars: 706166; clauses: 403701; decisions: 1046216
iteration: 1031; vars: 706850; clauses: 405553; decisions: 1046404
iteration: 1032; vars: 707534; clauses: 407405; decisions: 1046589
iteration: 1033; vars: 708218; clauses: 409257; decisions: 1046771
iteration: 1034; vars: 708902; clauses: 411109; decisions: 1047067
iteration: 1035; vars: 709586; clauses: 412961; decisions: 1050103
iteration: 1036; vars: 710270; clauses: 414809; decisions: 1051464
iteration: 1037; vars: 710954; clauses: 416653; decisions: 1053058
iteration: 1038; vars: 711638; clauses: 418501; decisions: 1054526
iteration: 1039; vars: 712322; clauses: 420349; decisions: 1056718
iteration: 1040; vars: 713006; clauses: 422201; decisions: 1056942
iteration: 1041; vars: 713690; clauses: 424053; decisions: 1057266
iteration: 1042; vars: 714374; clauses: 425909; decisions: 1057896
iteration: 1043; vars: 715058; clauses: 427769; decisions: 1058062
iteration: 1044; vars: 715742; clauses: 429629; decisions: 1060461
iteration: 1045; vars: 716426; clauses: 431489; decisions: 1060636
iteration: 1046; vars: 717110; clauses: 433349; decisions: 1062623
iteration: 1047; vars: 717794; clauses: 435205; decisions: 1063293
iteration: 1048; vars: 718478; clauses: 437065; decisions: 1067306
iteration: 1049; vars: 719162; clauses: 438921; decisions: 1067589
iteration: 1050; vars: 719846; clauses: 440777; decisions: 1071305
iteration: 1051; vars: 720530; clauses: 442625; decisions: 1071832
iteration: 1052; vars: 721214; clauses: 444473; decisions: 1072083
iteration: 1053; vars: 721898; clauses: 446325; decisions: 1073923
iteration: 1054; vars: 722582; clauses: 448181; decisions: 1074420
iteration: 1055; vars: 723266; clauses: 450033; decisions: 1074749
iteration: 1056; vars: 723950; clauses: 451885; decisions: 1075916
iteration: 1057; vars: 724634; clauses: 453736; decisions: 1077624
iteration: 1058; vars: 725318; clauses: 455588; decisions: 1077823
iteration: 1059; vars: 726002; clauses: 457440; decisions: 1077998
iteration: 1060; vars: 726686; clauses: 459292; decisions: 1078169
iteration: 1061; vars: 727370; clauses: 461144; decisions: 1078336
iteration: 1062; vars: 728054; clauses: 462996; decisions: 1078641
iteration: 1063; vars: 728738; clauses: 464848; decisions: 1079129
iteration: 1064; vars: 729422; clauses: 466704; decisions: 1079746
iteration: 1065; vars: 730106; clauses: 468557; decisions: 1084290
iteration: 1066; vars: 730790; clauses: 470401; decisions: 1084951
iteration: 1067; vars: 731474; clauses: 472244; decisions: 1089804
iteration: 1068; vars: 732158; clauses: 474091; decisions: 1093203
iteration: 1069; vars: 732842; clauses: 475939; decisions: 1093457
iteration: 1070; vars: 733526; clauses: 477786; decisions: 1096836
iteration: 1071; vars: 734210; clauses: 479638; decisions: 1097155
iteration: 1072; vars: 734894; clauses: 481486; decisions: 1097381
iteration: 1073; vars: 735578; clauses: 483334; decisions: 1098995
iteration: 1074; vars: 736262; clauses: 485186; decisions: 1099192
iteration: 1075; vars: 736946; clauses: 487034; decisions: 1099468
iteration: 1076; vars: 737630; clauses: 488882; decisions: 1099824
iteration: 1077; vars: 738314; clauses: 490734; decisions: 1100181
iteration: 1078; vars: 738998; clauses: 492586; decisions: 1100536
iteration: 1079; vars: 739682; clauses: 494438; decisions: 1100918
iteration: 1080; vars: 740366; clauses: 496294; decisions: 1102845
iteration: 1081; vars: 741050; clauses: 498142; decisions: 1105324
iteration: 1082; vars: 741734; clauses: 499998; decisions: 1107710
iteration: 1083; vars: 742418; clauses: 501850; decisions: 1108944
iteration: 1084; vars: 743102; clauses: 503706; decisions: 1111747
iteration: 1085; vars: 743786; clauses: 505562; decisions: 1114039
iteration: 1086; vars: 744470; clauses: 507414; decisions: 1114217
iteration: 1087; vars: 745154; clauses: 509266; decisions: 1114522
iteration: 1088; vars: 745838; clauses: 511122; decisions: 1119174
iteration: 1089; vars: 746522; clauses: 512978; decisions: 1120348
iteration: 1090; vars: 747206; clauses: 514838; decisions: 1120664
iteration: 1091; vars: 747890; clauses: 516698; decisions: 1120839
iteration: 1092; vars: 748574; clauses: 518558; decisions: 1121086
iteration: 1093; vars: 749258; clauses: 520417; decisions: 1124564
iteration: 1094; vars: 749942; clauses: 522269; decisions: 1124869
iteration: 1095; vars: 750626; clauses: 524121; decisions: 1127688
iteration: 1096; vars: 751310; clauses: 525977; decisions: 1127876
iteration: 1097; vars: 751994; clauses: 527833; decisions: 1128186
iteration: 1098; vars: 752678; clauses: 529689; decisions: 1128412
iteration: 1099; vars: 753362; clauses: 531545; decisions: 1128635
iteration: 1100; vars: 754046; clauses: 533401; decisions: 1129673
iteration: 1101; vars: 754730; clauses: 535253; decisions: 1129951
iteration: 1102; vars: 755414; clauses: 537105; decisions: 1130122
iteration: 1103; vars: 756098; clauses: 538957; decisions: 1130787
iteration: 1104; vars: 756782; clauses: 540811; decisions: 1132734
iteration: 1105; vars: 757466; clauses: 542663; decisions: 1134911
iteration: 1106; vars: 758150; clauses: 544511; decisions: 1135816
iteration: 1107; vars: 758834; clauses: 546363; decisions: 1135993
iteration: 1108; vars: 759518; clauses: 548215; decisions: 1136249
iteration: 1109; vars: 760202; clauses: 550066; decisions: 1138257
iteration: 1110; vars: 760886; clauses: 386212; decisions: 1138450
iteration: 1111; vars: 761570; clauses: 388064; decisions: 1138703
iteration: 1112; vars: 762254; clauses: 389915; decisions: 1141794
iteration: 1113; vars: 762938; clauses: 391771; decisions: 1142394
iteration: 1114; vars: 763622; clauses: 393627; decisions: 1142604
iteration: 1115; vars: 764306; clauses: 395483; decisions: 1145058
iteration: 1116; vars: 764990; clauses: 397343; decisions: 1145245
iteration: 1117; vars: 765674; clauses: 399203; decisions: 1145706
iteration: 1118; vars: 766358; clauses: 401061; decisions: 1146919
iteration: 1119; vars: 767042; clauses: 402918; decisions: 1152182
iteration: 1120; vars: 767726; clauses: 404778; decisions: 1152366
iteration: 1121; vars: 768410; clauses: 406638; decisions: 1152595
iteration: 1122; vars: 769094; clauses: 408497; decisions: 1154803
iteration: 1123; vars: 769778; clauses: 410357; decisions: 1155160
iteration: 1124; vars: 770462; clauses: 412217; decisions: 1155512
iteration: 1125; vars: 771146; clauses: 414077; decisions: 1155774
iteration: 1126; vars: 771830; clauses: 415937; decisions: 1158786
iteration: 1127; vars: 772514; clauses: 417789; decisions: 1159532
iteration: 1128; vars: 773198; clauses: 419641; decisions: 1159961
iteration: 1129; vars: 773882; clauses: 421492; decisions: 1163405
iteration: 1130; vars: 774566; clauses: 423343; decisions: 1165938
iteration: 1131; vars: 775250; clauses: 425199; decisions: 1166198
iteration: 1132; vars: 775934; clauses: 427055; decisions: 1168641
iteration: 1133; vars: 776618; clauses: 428911; decisions: 1168844
iteration: 1134; vars: 777302; clauses: 430766; decisions: 1172899
iteration: 1135; vars: 777986; clauses: 432614; decisions: 1173092
iteration: 1136; vars: 778670; clauses: 434462; decisions: 1173291
iteration: 1137; vars: 779354; clauses: 436314; decisions: 1177559
iteration: 1138; vars: 780038; clauses: 438170; decisions: 1177863
iteration: 1139; vars: 780722; clauses: 440026; decisions: 1178175
iteration: 1140; vars: 781406; clauses: 441882; decisions: 1178618
iteration: 1141; vars: 782090; clauses: 443738; decisions: 1178926
iteration: 1142; vars: 782774; clauses: 445593; decisions: 1181238
iteration: 1143; vars: 783458; clauses: 447445; decisions: 1181437
iteration: 1144; vars: 784142; clauses: 449297; decisions: 1182155
iteration: 1145; vars: 784826; clauses: 451145; decisions: 1182491
iteration: 1146; vars: 785510; clauses: 452993; decisions: 1182995
iteration: 1147; vars: 786194; clauses: 454837; decisions: 1187283
iteration: 1148; vars: 786878; clauses: 456689; decisions: 1187464
iteration: 1149; vars: 787562; clauses: 458545; decisions: 1190324
iteration: 1150; vars: 788246; clauses: 460401; decisions: 1190544
iteration: 1151; vars: 788930; clauses: 462257; decisions: 1190806
iteration: 1152; vars: 789614; clauses: 464113; decisions: 1191002
iteration: 1153; vars: 790298; clauses: 465969; decisions: 1191702
iteration: 1154; vars: 790982; clauses: 467829; decisions: 1191889
iteration: 1155; vars: 791666; clauses: 469687; decisions: 1196951
iteration: 1156; vars: 792350; clauses: 471531; decisions: 1197153
iteration: 1157; vars: 793034; clauses: 473375; decisions: 1197593
iteration: 1158; vars: 793718; clauses: 475215; decisions: 1199797
iteration: 1159; vars: 794402; clauses: 477071; decisions: 1201804
iteration: 1160; vars: 795086; clauses: 478927; decisions: 1202798
iteration: 1161; vars: 795770; clauses: 480786; decisions: 1206582
iteration: 1162; vars: 796454; clauses: 482638; decisions: 1207014
iteration: 1163; vars: 797138; clauses: 484489; decisions: 1207889
iteration: 1164; vars: 797822; clauses: 486349; decisions: 1208048
iteration: 1165; vars: 798506; clauses: 488209; decisions: 1208204
iteration: 1166; vars: 799190; clauses: 490069; decisions: 1208593
iteration: 1167; vars: 799874; clauses: 491929; decisions: 1209561
iteration: 1168; vars: 800558; clauses: 493789; decisions: 1210350
iteration: 1169; vars: 801242; clauses: 495645; decisions: 1210513
iteration: 1170; vars: 801926; clauses: 497501; decisions: 1212111
iteration: 1171; vars: 802610; clauses: 499353; decisions: 1212298
iteration: 1172; vars: 803294; clauses: 501213; decisions: 1215598
iteration: 1173; vars: 803978; clauses: 503073; decisions: 1215882
iteration: 1174; vars: 804662; clauses: 504933; decisions: 1216062
iteration: 1175; vars: 805346; clauses: 506793; decisions: 1216443
iteration: 1176; vars: 806030; clauses: 508653; decisions: 1218378
iteration: 1177; vars: 806714; clauses: 510509; decisions: 1222001
iteration: 1178; vars: 807398; clauses: 512361; decisions: 1222221
iteration: 1179; vars: 808082; clauses: 514213; decisions: 1222825
iteration: 1180; vars: 808766; clauses: 516065; decisions: 1224269
iteration: 1181; vars: 809450; clauses: 517917; decisions: 1224464
iteration: 1182; vars: 810134; clauses: 519773; decisions: 1224810
iteration: 1183; vars: 810818; clauses: 521633; decisions: 1229802
iteration: 1184; vars: 811502; clauses: 523485; decisions: 1230052
iteration: 1185; vars: 812186; clauses: 525337; decisions: 1230336
iteration: 1186; vars: 812870; clauses: 527189; decisions: 1232223
iteration: 1187; vars: 813554; clauses: 529045; decisions: 1233648
iteration: 1188; vars: 814238; clauses: 530901; decisions: 1233819
iteration: 1189; vars: 814922; clauses: 532755; decisions: 1238436
iteration: 1190; vars: 815606; clauses: 534603; decisions: 1238618
iteration: 1191; vars: 816290; clauses: 536450; decisions: 1239330
iteration: 1192; vars: 816974; clauses: 538298; decisions: 1240851
iteration: 1193; vars: 817658; clauses: 540150; decisions: 1241280
iteration: 1194; vars: 818342; clauses: 542006; decisions: 1241767
iteration: 1195; vars: 819026; clauses: 543862; decisions: 1242135
iteration: 1196; vars: 819710; clauses: 545718; decisions: 1242426
iteration: 1197; vars: 820394; clauses: 547574; decisions: 1242634
iteration: 1198; vars: 821078; clauses: 549428; decisions: 1244953
iteration: 1199; vars: 821762; clauses: 551282; decisions: 1249233
iteration: 1200; vars: 822446; clauses: 553134; decisions: 1251240
iteration: 1201; vars: 823130; clauses: 554986; decisions: 1251434
iteration: 1202; vars: 823814; clauses: 556842; decisions: 1251690
iteration: 1203; vars: 824498; clauses: 558697; decisions: 1255734
iteration: 1204; vars: 825182; clauses: 560553; decisions: 1255934
iteration: 1205; vars: 825866; clauses: 562405; decisions: 1256136
iteration: 1206; vars: 826550; clauses: 564257; decisions: 1256332
iteration: 1207; vars: 827234; clauses: 566106; decisions: 1260713
iteration: 1208; vars: 827918; clauses: 567962; decisions: 1262242
iteration: 1209; vars: 828602; clauses: 569818; decisions: 1262864
iteration: 1210; vars: 829286; clauses: 571674; decisions: 1263037
iteration: 1211; vars: 829970; clauses: 573529; decisions: 1264834
iteration: 1212; vars: 830654; clauses: 575385; decisions: 1265208
iteration: 1213; vars: 831338; clauses: 577241; decisions: 1265408
iteration: 1214; vars: 832022; clauses: 579097; decisions: 1265581
iteration: 1215; vars: 832706; clauses: 580953; decisions: 1265804
iteration: 1216; vars: 833390; clauses: 582809; decisions: 1267395
iteration: 1217; vars: 834074; clauses: 584664; decisions: 1269410
iteration: 1218; vars: 834758; clauses: 586519; decisions: 1271703
iteration: 1219; vars: 835442; clauses: 588371; decisions: 1272154
iteration: 1220; vars: 836126; clauses: 590219; decisions: 1273044
iteration: 1221; vars: 836810; clauses: 592071; decisions: 1273217
iteration: 1222; vars: 837494; clauses: 593927; decisions: 1273390
iteration: 1223; vars: 838178; clauses: 595783; decisions: 1273567
iteration: 1224; vars: 838862; clauses: 597639; decisions: 1278044
iteration: 1225; vars: 839546; clauses: 599491; decisions: 1278245
iteration: 1226; vars: 840230; clauses: 601343; decisions: 1280969
iteration: 1227; vars: 840914; clauses: 603195; decisions: 1282807
iteration: 1228; vars: 841598; clauses: 605041; decisions: 1285238
iteration: 1229; vars: 842282; clauses: 606889; decisions: 1285674
iteration: 1230; vars: 842966; clauses: 608745; decisions: 1286077
iteration: 1231; vars: 843650; clauses: 610605; decisions: 1287394
iteration: 1232; vars: 844334; clauses: 612457; decisions: 1288928
iteration: 1233; vars: 845018; clauses: 614304; decisions: 1290447
iteration: 1234; vars: 845702; clauses: 616152; decisions: 1292772
iteration: 1235; vars: 846386; clauses: 431265; decisions: 1295185
iteration: 1236; vars: 847070; clauses: 433117; decisions: 1296482
iteration: 1237; vars: 847754; clauses: 434969; decisions: 1297773
iteration: 1238; vars: 848438; clauses: 436816; decisions: 1302831
iteration: 1239; vars: 849122; clauses: 438668; decisions: 1303200
iteration: 1240; vars: 849806; clauses: 440517; decisions: 1305752
iteration: 1241; vars: 850490; clauses: 433097; decisions: 1309517
iteration: 1242; vars: 851174; clauses: 434957; decisions: 1309697
iteration: 1243; vars: 851858; clauses: 436817; decisions: 1310998
iteration: 1244; vars: 852542; clauses: 438673; decisions: 1311178
iteration: 1245; vars: 853226; clauses: 440529; decisions: 1312453
iteration: 1246; vars: 853910; clauses: 442383; decisions: 1314240
iteration: 1247; vars: 854594; clauses: 444238; decisions: 1316234
iteration: 1248; vars: 855278; clauses: 446090; decisions: 1318130
iteration: 1249; vars: 855962; clauses: 447944; decisions: 1320872
iteration: 1250; vars: 856646; clauses: 449800; decisions: 1321034
iteration: 1251; vars: 857330; clauses: 451656; decisions: 1321877
iteration: 1252; vars: 858014; clauses: 453515; decisions: 1322690
iteration: 1253; vars: 858698; clauses: 455375; decisions: 1323392
iteration: 1254; vars: 859382; clauses: 457235; decisions: 1323555
iteration: 1255; vars: 860066; clauses: 459095; decisions: 1323940
iteration: 1256; vars: 860750; clauses: 460955; decisions: 1326121
iteration: 1257; vars: 861434; clauses: 462815; decisions: 1326560
iteration: 1258; vars: 862118; clauses: 464675; decisions: 1326790
iteration: 1259; vars: 862802; clauses: 466535; decisions: 1328222
iteration: 1260; vars: 863486; clauses: 468387; decisions: 1328443
iteration: 1261; vars: 864170; clauses: 470239; decisions: 1328653
iteration: 1262; vars: 864854; clauses: 472091; decisions: 1330616
iteration: 1263; vars: 865538; clauses: 473951; decisions: 1330985
iteration: 1264; vars: 866222; clauses: 475811; decisions: 1332337
iteration: 1265; vars: 866906; clauses: 477670; decisions: 1333397
iteration: 1266; vars: 867590; clauses: 479525; decisions: 1334218
iteration: 1267; vars: 868274; clauses: 481381; decisions: 1334407
iteration: 1268; vars: 868958; clauses: 483237; decisions: 1334603
iteration: 1269; vars: 869642; clauses: 485093; decisions: 1336972
iteration: 1270; vars: 870326; clauses: 486941; decisions: 1338451
iteration: 1271; vars: 871010; clauses: 488793; decisions: 1338633
iteration: 1272; vars: 871694; clauses: 490645; decisions: 1339362
iteration: 1273; vars: 872378; clauses: 492505; decisions: 1339997
iteration: 1274; vars: 873062; clauses: 494357; decisions: 1341164
iteration: 1275; vars: 873746; clauses: 496216; decisions: 1343967
iteration: 1276; vars: 874430; clauses: 498076; decisions: 1344231
iteration: 1277; vars: 875114; clauses: 499936; decisions: 1345283
iteration: 1278; vars: 875798; clauses: 501792; decisions: 1346298
iteration: 1279; vars: 876482; clauses: 503644; decisions: 1353762
iteration: 1280; vars: 877166; clauses: 505496; decisions: 1354472
iteration: 1281; vars: 877850; clauses: 507348; decisions: 1354991
iteration: 1282; vars: 878534; clauses: 509198; decisions: 1358267
iteration: 1283; vars: 879218; clauses: 511050; decisions: 1358465
iteration: 1284; vars: 879902; clauses: 512902; decisions: 1360074
iteration: 1285; vars: 880586; clauses: 514754; decisions: 1360247
iteration: 1286; vars: 881270; clauses: 516606; decisions: 1362190
iteration: 1287; vars: 881954; clauses: 518454; decisions: 1362398
iteration: 1288; vars: 882638; clauses: 520302; decisions: 1365297
iteration: 1289; vars: 883322; clauses: 522158; decisions: 1366236
iteration: 1290; vars: 884006; clauses: 524014; decisions: 1366443
iteration: 1291; vars: 884690; clauses: 525870; decisions: 1366660
iteration: 1292; vars: 885374; clauses: 527726; decisions: 1366872
iteration: 1293; vars: 886058; clauses: 529582; decisions: 1367087
iteration: 1294; vars: 886742; clauses: 531438; decisions: 1370673
iteration: 1295; vars: 887426; clauses: 533291; decisions: 1372519
iteration: 1296; vars: 888110; clauses: 535151; decisions: 1374749
iteration: 1297; vars: 888794; clauses: 537006; decisions: 1375548
iteration: 1298; vars: 889478; clauses: 538858; decisions: 1375866
iteration: 1299; vars: 890162; clauses: 540710; decisions: 1376084
iteration: 1300; vars: 890846; clauses: 542558; decisions: 1376262
iteration: 1301; vars: 891530; clauses: 544406; decisions: 1376491
iteration: 1302; vars: 892214; clauses: 546251; decisions: 1385201
iteration: 1303; vars: 892898; clauses: 548097; decisions: 1387778
iteration: 1304; vars: 893582; clauses: 549953; decisions: 1387951
iteration: 1305; vars: 894266; clauses: 551809; decisions: 1392351
iteration: 1306; vars: 894950; clauses: 553664; decisions: 1399020
iteration: 1307; vars: 895634; clauses: 555508; decisions: 1399790
iteration: 1308; vars: 896318; clauses: 557350; decisions: 1402629
iteration: 1309; vars: 897002; clauses: 559190; decisions: 1402808
iteration: 1310; vars: 897686; clauses: 561026; decisions: 1402984
iteration: 1311; vars: 898370; clauses: 562866; decisions: 1403158
iteration: 1312; vars: 899054; clauses: 564706; decisions: 1404754
iteration: 1313; vars: 899738; clauses: 566553; decisions: 1406762
iteration: 1314; vars: 900422; clauses: 568401; decisions: 1407228
iteration: 1315; vars: 901106; clauses: 570249; decisions: 1407665
iteration: 1316; vars: 901790; clauses: 572097; decisions: 1410675
iteration: 1317; vars: 902474; clauses: 573942; decisions: 1415495
iteration: 1318; vars: 903158; clauses: 575790; decisions: 1419204
iteration: 1319; vars: 903842; clauses: 577638; decisions: 1421423
iteration: 1320; vars: 904526; clauses: 579485; decisions: 1422672
iteration: 1321; vars: 905210; clauses: 581337; decisions: 1424994
iteration: 1322; vars: 905894; clauses: 583189; decisions: 1425447
iteration: 1323; vars: 906578; clauses: 585041; decisions: 1429043
iteration: 1324; vars: 907262; clauses: 586897; decisions: 1429237
iteration: 1325; vars: 907946; clauses: 588753; decisions: 1429424
iteration: 1326; vars: 908630; clauses: 590608; decisions: 1433948
iteration: 1327; vars: 909314; clauses: 592464; decisions: 1434245
iteration: 1328; vars: 909998; clauses: 594316; decisions: 1434983
iteration: 1329; vars: 910682; clauses: 596176; decisions: 1435187
iteration: 1330; vars: 911366; clauses: 598036; decisions: 1436247
iteration: 1331; vars: 912050; clauses: 599895; decisions: 1437509
iteration: 1332; vars: 912734; clauses: 601750; decisions: 1438966
iteration: 1333; vars: 913418; clauses: 603602; decisions: 1439372
iteration: 1334; vars: 914102; clauses: 605454; decisions: 1439561
iteration: 1335; vars: 914786; clauses: 607306; decisions: 1441931
iteration: 1336; vars: 915470; clauses: 609154; decisions: 1442470
iteration: 1337; vars: 916154; clauses: 611001; decisions: 1446108
iteration: 1338; vars: 916838; clauses: 612857; decisions: 1446406
iteration: 1339; vars: 917522; clauses: 614705; decisions: 1447537
iteration: 1340; vars: 918206; clauses: 616549; decisions: 1449534
iteration: 1341; vars: 918890; clauses: 618397; decisions: 1456907
iteration: 1342; vars: 919574; clauses: 620240; decisions: 1461796
iteration: 1343; vars: 920258; clauses: 622084; decisions: 1462773
iteration: 1344; vars: 920942; clauses: 623928; decisions: 1466334
iteration: 1345; vars: 921626; clauses: 625776; decisions: 1469063
iteration: 1346; vars: 922310; clauses: 627632; decisions: 1469386
iteration: 1347; vars: 922994; clauses: 629484; decisions: 1469680
iteration: 1348; vars: 923678; clauses: 631336; decisions: 1470373
iteration: 1349; vars: 924362; clauses: 633186; decisions: 1476835
iteration: 1350; vars: 925046; clauses: 635042; decisions: 1477200
iteration: 1351; vars: 925730; clauses: 473199; decisions: 1478982
iteration: 1352; vars: 926414; clauses: 475059; decisions: 1480120
iteration: 1353; vars: 927098; clauses: 476919; decisions: 1480310
iteration: 1354; vars: 927782; clauses: 478779; decisions: 1480681
iteration: 1355; vars: 928466; clauses: 480634; decisions: 1483175
iteration: 1356; vars: 929150; clauses: 482486; decisions: 1483359
iteration: 1357; vars: 929834; clauses: 484338; decisions: 1483633
iteration: 1358; vars: 930518; clauses: 486190; decisions: 1483897
iteration: 1359; vars: 931202; clauses: 488042; decisions: 1485013
iteration: 1360; vars: 931886; clauses: 489894; decisions: 1485471
iteration: 1361; vars: 932570; clauses: 491752; decisions: 1487704
iteration: 1362; vars: 933254; clauses: 493611; decisions: 1491933
iteration: 1363; vars: 933938; clauses: 495471; decisions: 1492137
iteration: 1364; vars: 934622; clauses: 497331; decisions: 1492338
iteration: 1365; vars: 935306; clauses: 499191; decisions: 1492672
iteration: 1366; vars: 935990; clauses: 501051; decisions: 1493005
iteration: 1367; vars: 936674; clauses: 502907; decisions: 1495383
