inputs=128 keys=76 outputs=1 gates=355
iteration: 1; vars: 2410; clauses: 2241; decisions: 1343
iteration: 929; vars: 659434; clauses: 359926; decisions: 940020
iteration: 930; vars: 660142; clauses: 361828; decisions: 942753
iteration: 931; vars: 660850; clauses: 363729; decisions: 944118
iteration: 932; vars: 661558; clauses: 365631; decisions: 945105
iteration: 933; vars: 662266; clauses: 367533; decisions: 946740
iteration: 934; vars: 662974; clauses: 369423; decisions: 948992
iteration: 935; vars: 663682; clauses: 371321; decisions: 949239
iteration: 936; vars: 664390; clauses: 373215; decisions: 949772
iteration: 937; vars: 665098; clauses: 375101; decisions: 950475
iteration: 938; vars: 665806; clauses: 376991; decisions: 951035
iteration: 939; vars: 666514; clauses: 378877; decisions: 953134
iteration: 940; vars: 667222; clauses: 380767; decisions: 953336
iteration: 941; vars: 667930; clauses: 382657; decisions: 953547
iteration: 942; vars: 668638; clauses: 384547; decisions: 953766
iteration: 943; vars: 669346; clauses: 386437; decisions: 957200
iteration: 944; vars: 670054; clauses: 388331; decisions: 965399
iteration: 945; vars: 670762; clauses: 390229; decisions: 965641
iteration: 946; vars: 671470; clauses: 392127; decisions: 965977
iteration: 947; vars: 672178; clauses: 394025; decisions: 966362
iteration: 948; vars: 672886; clauses: 395923; decisions: 968115
iteration: 949; vars: 673594; clauses: 397821; decisions: 968324
iteration: 950; vars: 674302; clauses: 399718; decisions: 971500
iteration: 951; vars: 675010; clauses: 401624; decisions: 974663
iteration: 952; vars: 675718; clauses: 403530; decisions: 974895
iteration: 953; vars: 676426; clauses: 405436; decisions: 977519
iteration: 954; vars: 677134; clauses: 407342; decisions: 977763
iteration: 955; vars: 677842; clauses: 409248; decisions: 980002
iteration: 956; vars: 678550; clauses: 411154; decisions: 982723
iteration: 957; vars: 679258; clauses: 413064; decisions: 982994
iteration: 958; vars: 679966; clauses: 414974; decisions: 983362
iteration: 959; vars: 680674; clauses: 416884; decisions: 986745
iteration: 960; vars: 681382; clauses: 418790; decisions: 989132
iteration: 961; vars: 682090; clauses: 420695; decisions: 994894
iteration: 962; vars: 682798; clauses: 422593; decisions: 995098
iteration: 963; vars: 683506; clauses: 424491; decisions: 995451
iteration: 964; vars: 684214; clauses: 426389; decisions: 997357
iteration: 965; vars: 684922; clauses: 428291; decisions: 999149
iteration: 966; vars: 685630; clauses: 430185; decisions: 999402
iteration: 967; vars: 686338; clauses: 432079; decisions: 1000104
iteration: 968; vars: 687046; clauses: 433973; decisions: 1000354
iteration: 969; vars: 687754; clauses: 435867; decisions: 1001007
iteration: 970; vars: 688462; clauses: 437761; decisions: 1002856
iteration: 971; vars: 689170; clauses: 439659; decisions: 1003359
iteration: 972; vars: 689878; clauses: 441557; decisions: 1005055
iteration: 973; vars: 690586; clauses: 443463; decisions: 1005340
iteration: 974; vars: 691294; clauses: 445369; decisions: 1005619
iteration: 975; vars: 692002; clauses: 447275; decisions: 1005989
iteration: 976; vars: 692710; clauses: 449181; decisions: 1008883
iteration: 977; vars: 693418; clauses: 451091; decisions: 1009101
iteration: 978; vars: 694126; clauses: 453001; decisions: 1009321
iteration: 979; vars: 694834; clauses: 454911; decisions: 1009732
iteration: 980; vars: 695542; clauses: 456821; decisions: 1011210
iteration: 981; vars: 696250; clauses: 458727; decisions: 1014963
iteration: 982; vars: 696958; clauses: 460629; decisions: 1015296
iteration: 983; vars: 697666; clauses: 462531; decisions: 1016009
iteration: 984; vars: 698374; clauses: 464433; decisions: 1016374
iteration: 985; vars: 699082; clauses: 466327; decisions: 1016688
iteration: 986; vars: 699790; clauses: 468221; decisions: 1023082
iteration: 987; vars: 700498; clauses: 470115; decisions: 1024654
iteration: 988; vars: 701206; clauses: 472005; decisions: 1024886
iteration: 989; vars: 701914; clauses: 473895; decisions: 1028911
iteration: 990; vars: 702622; clauses: 475793; decisions: 1029160
iteration: 991; vars: 703330; clauses: 477691; decisions: 1033233
iteration: 992; vars: 704038; clauses: 479597; decisions: 1033670
iteration: 993; vars: 704746; clauses: 481503; decisions: 1033985
iteration: 994; vars: 705454; clauses: 483409; decisions: 1034311
iteration: 995; vars: 706162; clauses: 485315; decisions: 1035079
iteration: 996; vars: 706870; clauses: 487221; decisions: 1035326
iteration: 997; vars: 707578; clauses: 489127; decisions: 1044248
iteration: 998; vars: 708286; clauses: 491029; decisions: 1046829
iteration: 999; vars: 708994; clauses: 492927; decisions: 1047478
iteration: 1000; vars: 709702; clauses: 494825; decisions: 1052926
iteration: 1001; vars: 710410; clauses: 496723; decisions: 1053144
iteration: 1002; vars: 711118; clauses: 498625; decisions: 1056263
iteration: 1003; vars: 711826; clauses: 500519; decisions: 1056814
iteration: 1004; vars: 712534; clauses: 502413; decisions: 1057617
iteration: 1005; vars: 713242; clauses: 504307; decisions: 1058209
iteration: 1006; vars: 713950; clauses: 506201; decisions: 1058915
iteration: 1007; vars: 714658; clauses: 508103; decisions: 1059406
iteration: 1008; vars: 715366; clauses: 510005; decisions: 1063984
iteration: 1009; vars: 716074; clauses: 511907; decisions: 1067040
iteration: 1010; vars: 716782; clauses: 513801; decisions: 1067302
iteration: 1011; vars: 717490; clauses: 515691; decisions: 1067557
iteration: 1012; vars: 718198; clauses: 517585; decisions: 1067806
iteration: 1013; vars: 718906; clauses: 519479; decisions: 1068297
iteration: 1014; vars: 719614; clauses: 521369; decisions: 1068906
iteration: 1015; vars: 720322; clauses: 523267; decisions: 1069229
iteration: 1016; vars: 721030; clauses: 525169; decisions: 1072379
iteration: 1017; vars: 721738; clauses: 527071; decisions: 1080435
iteration: 1018; vars: 722446; clauses: 528973; decisions: 1080685
iteration: 1019; vars: 723154; clauses: 530871; decisions: 1081060
iteration: 1020; vars: 723862; clauses: 532769; decisions: 1083182
iteration: 1021; vars: 724570; clauses: 534671; decisions: 1085257
iteration: 1022; vars: 725278; clauses: 536569; decisions: 1085494
iteration: 1023; vars: 725986; clauses: 538467; decisions: 1088909
iteration: 1024; vars: 726694; clauses: 540361; decisions: 1090902
iteration: 1025; vars: 727402; clauses: 542247; decisions: 1091143
iteration: 1026; vars: 728110; clauses: 544133; decisions: 1091411
iteration: 1027; vars: 728818; clauses: 546019; decisions: 1106118
iteration: 1028; vars: 729526; clauses: 547897; decisions: 1109819
iteration: 1029; vars: 730234; clauses: 387009; decisions: 1138860
iteration: 1030; vars: 730942; clauses: 388893; decisions: 1139381
iteration: 1031; vars: 731650; clauses: 390777; decisions: 1139750
iteration: 1032; vars: 732358; clauses: 392661; decisions: 1140109
iteration: 1033; vars: 733066; clauses: 394553; decisions: 1140355
iteration: 1034; vars: 733774; clauses: 396440; decisions: 1146131
iteration: 1035; vars: 734482; clauses: 398328; decisions: 1146412
iteration: 1036; vars: 735190; clauses: 400216; decisions: 1147166
iteration: 1037; vars: 735898; clauses: 402104; decisions: 1147464
iteration: 1038; vars: 736606; clauses: 403992; decisions: 1149141
iteration: 1039; vars: 737314; clauses: 405872; decisions: 1150946
iteration: 1040; vars: 738022; clauses: 407748; decisions: 1151370
iteration: 1041; vars: 738730; clauses: 409624; decisions: 1151763
iteration: 1042; vars: 739438; clauses: 411504; decisions: 1152071
iteration: 1043; vars: 740146; clauses: 413388; decisions: 1152477
iteration: 1044; vars: 740854; clauses: 415272; decisions: 1153173
iteration: 1045; vars: 741562; clauses: 417156; decisions: 1153544
iteration: 1046; vars: 742270; clauses: 419040; decisions: 1157765
iteration: 1047; vars: 742978; clauses: 420924; decisions: 1159956
iteration: 1048; vars: 743686; clauses: 422804; decisions: 1161353
iteration: 1049; vars: 744394; clauses: 424691; decisions: 1164092
iteration: 1050; vars: 745102; clauses: 426575; decisions: 1165692
iteration: 1051; vars: 745810; clauses: 428463; decisions: 1165950
iteration: 1052; vars: 746518; clauses: 430351; decisions: 1166396
iteration: 1053; vars: 747226; clauses: 432242; decisions: 1174959
iteration: 1054; vars: 747934; clauses: 434136; decisions: 1178001
iteration: 1055; vars: 748642; clauses: 436028; decisions: 1179247
iteration: 1056; vars: 749350; clauses: 437940; decisions: 1179924
iteration: 1057; vars: 750058; clauses: 439844; decisions: 1184431
iteration: 1058; vars: 750766; clauses: 441740; decisions: 1184660
iteration: 1059; vars: 751474; clauses: 443636; decisions: 1186003
iteration: 1060; vars: 752182; clauses: 445532; decisions: 1186334
iteration: 1061; vars: 752890; clauses: 447428; decisions: 1188389
iteration: 1062; vars: 753598; clauses: 449316; decisions: 1189618
iteration: 1063; vars: 754306; clauses: 451216; decisions: 1189856
iteration: 1064; vars: 755014; clauses: 453116; decisions: 1190245
iteration: 1065; vars: 755722; clauses: 455020; decisions: 1190712
iteration: 1066; vars: 756430; clauses: 456924; decisions: 1191136
iteration: 1067; vars: 757138; clauses: 458824; decisions: 1191657
iteration: 1068; vars: 757846; clauses: 460724; decisions: 1192272
iteration: 1069; vars: 758554; clauses: 462624; decisions: 1193313
iteration: 1070; vars: 759262; clauses: 464512; decisions: 1195714
iteration: 1071; vars: 759970; clauses: 466404; decisions: 1196477
iteration: 1072; vars: 760678; clauses: 468292; decisions: 1196836
iteration: 1073; vars: 761386; clauses: 470180; decisions: 1197186
iteration: 1074; vars: 762094; clauses: 472068; decisions: 1199963
iteration: 1075; vars: 762802; clauses: 473956; decisions: 1200330
iteration: 1076; vars: 763510; clauses: 475836; decisions: 1200794
iteration: 1077; vars: 764218; clauses: 477720; decisions: 1201021
iteration: 1078; vars: 764926; clauses: 479603; decisions: 1202766
iteration: 1079; vars: 765634; clauses: 481499; decisions: 1203407
iteration: 1080; vars: 766342; clauses: 483391; decisions: 1203775
iteration: 1081; vars: 767050; clauses: 485283; decisions: 1204088
iteration: 1082; vars: 767758; clauses: 487179; decisions: 1204308
iteration: 1083; vars: 768466; clauses: 489071; decisions: 1206231
iteration: 1084; vars: 769174; clauses: 490963; decisions: 1206712
iteration: 1085; vars: 769882; clauses: 492855; decisions: 1214855
iteration: 1086; vars: 770590; clauses: 494751; decisions: 1215085
iteration: 1087; vars: 771298; clauses: 496647; decisions: 1215425
iteration: 1088; vars: 772006; clauses: 498543; decisions: 1219673
iteration: 1089; vars: 772714; clauses: 500431; decisions: 1224399
iteration: 1090; vars: 773422; clauses: 502331; decisions: 1227121
iteration: 1091; vars: 774130; clauses: 504231; decisions: 1230285
iteration: 1092; vars: 774838; clauses: 506119; decisions: 1230912
iteration: 1093; vars: 775546; clauses: 508007; decisions: 1235770
iteration: 1094; vars: 776254; clauses: 509895; decisions: 1236162
iteration: 1095; vars: 776962; clauses: 511783; decisions: 1237907
iteration: 1096; vars: 777670; clauses: 513679; decisions: 1238407
iteration: 1097; vars: 778378; clauses: 515572; decisions: 1240837
iteration: 1098; vars: 779086; clauses: 517464; decisions: 1241056
iteration: 1099; vars: 779794; clauses: 519352; decisions: 1241277
iteration: 1100; vars: 780502; clauses: 521240; decisions: 1241587
iteration: 1101; vars: 781210; clauses: 523128; decisions: 1242203
iteration: 1102; vars: 781918; clauses: 525016; decisions: 1245924
iteration: 1103; vars: 782626; clauses: 526908; decisions: 1246583
iteration: 1104; vars: 783334; clauses: 528800; decisions: 1246861
iteration: 1105; vars: 784042; clauses: 530696; decisions: 1252528
iteration: 1106; vars: 784750; clauses: 532591; decisions: 1255288
iteration: 1107; vars: 785458; clauses: 534487; decisions: 1256636
iteration: 1108; vars: 786166; clauses: 536383; decisions: 1257923
iteration: 1109; vars: 786874; clauses: 538283; decisions: 1258338
iteration: 1110; vars: 787582; clauses: 540183; decisions: 1258584
iteration: 1111; vars: 788290; clauses: 542083; decisions: 1258822
iteration: 1112; vars: 788998; clauses: 543983; decisions: 1259306
iteration: 1113; vars: 789706; clauses: 545883; decisions: 1259534
iteration: 1114; vars: 790414; clauses: 547782; decisions: 1270255
iteration: 1115; vars: 791122; clauses: 549678; decisions: 1270511
iteration: 1116; vars: 791830; clauses: 551574; decisions: 1270737
iteration: 1117; vars: 792538; clauses: 553470; decisions: 1270961
iteration: 1118; vars: 793246; clauses: 555366; decisions: 1271383
iteration: 1119; vars: 793954; clauses: 557262; decisions: 1272243
iteration: 1120; vars: 794662; clauses: 559158; decisions: 1273589
iteration: 1121; vars: 795370; clauses: 561058; decisions: 1280895
iteration: 1122; vars: 796078; clauses: 562954; decisions: 1281105
iteration: 1123; vars: 796786; clauses: 564854; decisions: 1281322
iteration: 1124; vars: 797494; clauses: 566750; decisions: 1284222
iteration: 1125; vars: 798202; clauses: 568642; decisions: 1284565
iteration: 1126; vars: 798910; clauses: 570534; decisions: 1290069
iteration: 1127; vars: 799618; clauses: 572426; decisions: 1290397
iteration: 1128; vars: 800326; clauses: 574318; decisions: 1290717
iteration: 1129; vars: 801034; clauses: 576210; decisions: 1297370
iteration: 1130; vars: 801742; clauses: 578110; decisions: 1297699
iteration: 1131; vars: 802450; clauses: 580010; decisions: 1298063
iteration: 1132; vars: 803158; clauses: 581909; decisions: 1301853
iteration: 1133; vars: 803866; clauses: 583809; decisions: 1305188
iteration: 1134; vars: 804574; clauses: 585705; decisions: 1305502
iteration: 1135; vars: 805282; clauses: 587601; decisions: 1306908
iteration: 1136; vars: 805990; clauses: 589493; decisions: 1307305
iteration: 1137; vars: 806698; clauses: 591385; decisions: 1308648
iteration: 1138; vars: 807406; clauses: 593277; decisions: 1309133
iteration: 1139; vars: 808114; clauses: 595169; decisions: 1310094
iteration: 1140; vars: 808822; clauses: 597060; decisions: 1318066
iteration: 1141; vars: 809530; clauses: 598948; decisions: 1318272
iteration: 1142; vars: 810238; clauses: 600832; decisions: 1321232
iteration: 1143; vars: 810946; clauses: 602716; decisions: 1321559
iteration: 1144; vars: 811654; clauses: 604600; decisions: 1323386
iteration: 1145; vars: 812362; clauses: 606488; decisions: 1323732
iteration: 1146; vars: 813070; clauses: 608376; decisions: 1325860
iteration: 1147; vars: 813778; clauses: 610268; decisions: 1326090
iteration: 1148; vars: 814486; clauses: 612159; decisions: 1331367
iteration: 1149; vars: 815194; clauses: 614051; decisions: 1331610
iteration: 1150; vars: 815902; clauses: 615943; decisions: 1332109
iteration: 1151; vars: 816610; clauses: 617835; decisions: 1334152
iteration: 1152; vars: 817318; clauses: 619731; decisions: 1334362
iteration: 1153; vars: 818026; clauses: 433163; decisions: 1334551
iteration: 1154; vars: 818734; clauses: 435059; decisions: 1336934
iteration: 1155; vars: 819442; clauses: 436955; decisions: 1337177
iteration: 1156; vars: 820150; clauses: 438851; decisions: 1337430
iteration: 1157; vars: 820858; clauses: 440746; decisions: 1338807
iteration: 1158; vars: 821566; clauses: 442634; decisions: 1339032
iteration: 1159; vars: 822274; clauses: 444522; decisions: 1339496
iteration: 1160; vars: 822982; clauses: 446418; decisions: 1340065
iteration: 1161; vars: 823690; clauses: 448318; decisions: 1340737
iteration: 1162; vars: 824398; clauses: 450218; decisions: 1342736
iteration: 1163; vars: 825106; clauses: 452122; decisions: 1342955
iteration: 1164; vars: 825814; clauses: 454026; decisions: 1343686
iteration: 1165; vars: 826522; clauses: 455930; decisions: 1344046
iteration: 1166; vars: 827230; clauses: 457834; decisions: 1346377
iteration: 1167; vars: 827938; clauses: 459746; decisions: 1346596
iteration: 1168; vars: 828646; clauses: 461658; decisions: 1347947
iteration: 1169; vars: 829354; clauses: 463570; decisions: 1348590
iteration: 1170; vars: 830062; clauses: 465481; decisions: 1350435
iteration: 1171; vars: 830770; clauses: 467393; decisions: 1350659
iteration: 1172; vars: 831478; clauses: 469303; decisions: 1354528
iteration: 1173; vars: 832186; clauses: 471215; decisions: 1354819
iteration: 1174; vars: 832894; clauses: 473127; decisions: 1355167
iteration: 1175; vars: 833602; clauses: 475039; decisions: 1355729
iteration: 1176; vars: 834310; clauses: 476949; decisions: 1358356
iteration: 1177; vars: 835018; clauses: 478853; decisions: 1358741
iteration: 1178; vars: 835726; clauses: 480755; decisions: 1364492
iteration: 1179; vars: 836434; clauses: 482663; decisions: 1364786
iteration: 1180; vars: 837142; clauses: 484571; decisions: 1366842
iteration: 1181; vars: 837850; clauses: 486475; decisions: 1371182
iteration: 1182; vars: 838558; clauses: 488383; decisions: 1371497
iteration: 1183; vars: 839266; clauses: 490283; decisions: 1372199
iteration: 1184; vars: 839974; clauses: 492182; decisions: 1373724
iteration: 1185; vars: 840682; clauses: 494078; decisions: 1376003
iteration: 1186; vars: 841390; clauses: 495966; decisions: 1376374
iteration: 1187; vars: 842098; clauses: 497850; decisions: 1376712
iteration: 1188; vars: 842806; clauses: 499734; decisions: 1382962
iteration: 1189; vars: 843514; clauses: 501616; decisions: 1389691
iteration: 1190; vars: 844222; clauses: 503500; decisions: 1389908
iteration: 1191; vars: 844930; clauses: 505384; decisions: 1390119
iteration: 1192; vars: 845638; clauses: 507266; decisions: 1391932
iteration: 1193; vars: 846346; clauses: 509150; decisions: 1392482
iteration: 1194; vars: 847054; clauses: 511034; decisions: 1392915
iteration: 1195; vars: 847762; clauses: 512917; decisions: 1397939
iteration: 1196; vars: 848470; clauses: 514805; decisions: 1399667
iteration: 1197; vars: 849178; clauses: 516689; decisions: 1403130
iteration: 1198; vars: 849886; clauses: 518588; decisions: 1407099
iteration: 1199; vars: 850594; clauses: 520476; decisions: 1407332
iteration: 1200; vars: 851302; clauses: 522364; decisions: 1407709
iteration: 1201; vars: 852010; clauses: 524252; decisions: 1410349
iteration: 1202; vars: 852718; clauses: 526144; decisions: 1410563
iteration: 1203; vars: 853426; clauses: 528036; decisions: 1413140
iteration: 1204; vars: 854134; clauses: 529932; decisions: 1413496
iteration: 1205; vars: 854842; clauses: 531828; decisions: 1415086
iteration: 1206; vars: 855550; clauses: 533728; decisions: 1415676
iteration: 1207; vars: 856258; clauses: 535628; decisions: 1417504
iteration: 1208; vars: 856966; clauses: 537524; decisions: 1417704
iteration: 1209; vars: 857674; clauses: 539418; decisions: 1420211
iteration: 1210; vars: 858382; clauses: 541310; decisions: 1423004
iteration: 1211; vars: 859090; clauses: 543210; decisions: 1424061
iteration: 1212; vars: 859798; clauses: 545110; decisions: 1424875
iteration: 1213; vars: 860506; clauses: 547006; decisions: 1426427
iteration: 1214; vars: 861214; clauses: 548898; decisions: 1428540
iteration: 1215; vars: 861922; clauses: 550798; decisions: 1428912
iteration: 1216; vars: 862630; clauses: 552694; decisions: 1429134
iteration: 1217; vars: 863338; clauses: 554594; decisions: 1429341
iteration: 1218; vars: 864046; clauses: 556494; decisions: 1430527
iteration: 1219; vars: 864754; clauses: 558382; decisions: 1432438
iteration: 1220; vars: 865462; clauses: 560270; decisions: 1435060
iteration: 1221; vars: 866170; clauses: 562162; decisions: 1435593
iteration: 1222; vars: 866878; clauses: 564058; decisions: 1436231
iteration: 1223; vars: 867586; clauses: 565957; decisions: 1438228
iteration: 1224; vars: 868294; clauses: 567848; decisions: 1442599
iteration: 1225; vars: 869002; clauses: 569733; decisions: 1447076
iteration: 1226; vars: 869710; clauses: 571633; decisions: 1447293
iteration: 1227; vars: 870418; clauses: 573533; decisions: 1447633
iteration: 1228; vars: 871126; clauses: 575433; decisions: 1447997
iteration: 1229; vars: 871834; clauses: 577329; decisions: 1448494
iteration: 1230; vars: 872542; clauses: 579225; decisions: 1448843
iteration: 1231; vars: 873250; clauses: 581116; decisions: 1457016
iteration: 1232; vars: 873958; clauses: 583016; decisions: 1457322
iteration: 1233; vars: 874666; clauses: 584916; decisions: 1463020
iteration: 1234; vars: 875374; clauses: 586800; decisions: 1463284
iteration: 1235; vars: 876082; clauses: 588688; decisions: 1468037
iteration: 1236; vars: 876790; clauses: 590588; decisions: 1472640
iteration: 1237; vars: 877498; clauses: 592488; decisions: 1473250
iteration: 1238; vars: 878206; clauses: 594392; decisions: 1473643
iteration: 1239; vars: 878914; clauses: 596294; decisions: 1475261
iteration: 1240; vars: 879622; clauses: 598189; decisions: 1478035
iteration: 1241; vars: 880330; clauses: 600091; decisions: 1482314
iteration: 1242; vars: 881038; clauses: 601999; decisions: 1484502
iteration: 1243; vars: 881746; clauses: 603899; decisions: 1484821
iteration: 1244; vars: 882454; clauses: 605795; decisions: 1487456
iteration: 1245; vars: 883162; clauses: 607695; decisions: 1487825
iteration: 1246; vars: 883870; clauses: 609601; decisions: 1493365
iteration: 1247; vars: 884578; clauses: 611505; decisions: 1493550
iteration: 1248; vars: 885286; clauses: 613409; decisions: 1494412
iteration: 1249; vars: 885994; clauses: 615305; decisions: 1494673
iteration: 1250; vars: 886702; clauses: 617197; decisions: 1494875
iteration: 1251; vars: 887410; clauses: 619085; decisions: 1495086
iteration: 1252; vars: 888118; clauses: 620973; decisions: 1496445
iteration: 1253; vars: 888826; clauses: 622864; decisions: 1501148
iteration: 1254; vars: 889534; clauses: 624756; decisions: 1502683
iteration: 1255; vars: 890242; clauses: 626652; decisions: 1503318
iteration: 1256; vars: 890950; clauses: 628548; decisions: 1506268
iteration: 1257; vars: 891658; clauses: 630443; decisions: 1511533
iteration: 1258; vars: 892366; clauses: 632338; decisions: 1518154
iteration: 1259; vars: 893074; clauses: 634233; decisions: 1530688
iteration: 1260; vars: 893782; clauses: 636137; decisions: 1531452
iteration: 1261; vars: 894490; clauses: 638041; decisions: 1531656
iteration: 1262; vars: 895198; clauses: 639945; decisions: 1532088
iteration: 1263; vars: 895906; clauses: 641849; decisions: 1535286
iteration: 1264; vars: 896614; clauses: 643745; decisions: 1535639
iteration: 1265; vars: 897322; clauses: 645637; decisions: 1536120
iteration: 1266; vars: 898030; clauses: 647528; decisions: 1545120
iteration: 1267; vars: 898738; clauses: 649420; decisions: 1557724
iteration: 1268; vars: 899446; clauses: 651308; decisions: 1558020
iteration: 1269; vars: 900154; clauses: 653204; decisions: 1558392
iteration: 1270; vars: 900862; clauses: 655099; decisions: 1563599
iteration: 1271; vars: 901570; clauses: 656995; decisions: 1565507
iteration: 1272; vars: 902278; clauses: 658891; decisions: 1568195
iteration: 1273; vars: 902986; clauses: 660779; decisions: 1568416
iteration: 1274; vars: 903694; clauses: 662667; decisions: 1568920
iteration: 1275; vars: 904402; clauses: 664563; decisions: 1571281
iteration: 1276; vars: 905110; clauses: 666459; decisions: 1571522
iteration: 1277; vars: 905818; clauses: 668355; decisions: 1571950
iteration: 1278; vars: 906526; clauses: 670243; decisions: 1572246
iteration: 1279; vars: 907234; clauses: 672131; decisions: 1574198
iteration: 1280; vars: 907942; clauses: 674027; decisions: 1574515
iteration: 1281; vars: 908650; clauses: 675911; decisions: 1574751
iteration: 1282; vars: 909358; clauses: 677795; decisions: 1584015
iteration: 1283; vars: 910066; clauses: 679699; decisions: 1584259
iteration: 1284; vars: 910774; clauses: 681603; decisions: 1584828
iteration: 1285; vars: 911482; clauses: 683503; decisions: 1585187
iteration: 1286; vars: 912190; clauses: 685401; decisions: 1587521
iteration: 1287; vars: 912898; clauses: 687301; decisions: 1587888
iteration: 1288; vars: 913606; clauses: 689200; decisions: 1593693
iteration: 1289; vars: 914314; clauses: 486175; decisions: 1593935
iteration: 1290; vars: 915022; clauses: 488067; decisions: 1594145
iteration: 1291; vars: 915730; clauses: 489959; decisions: 1594354
iteration: 1292; vars: 916438; clauses: 491851; decisions: 1595203
iteration: 1293; vars: 917146; clauses: 493751; decisions: 1595514
iteration: 1294; vars: 917854; clauses: 495651; decisions: 1596499
iteration: 1295; vars: 918562; clauses: 497550; decisions: 1603717
iteration: 1296; vars: 919270; clauses: 499454; decisions: 1604019
iteration: 1297; vars: 919978; clauses: 501358; decisions: 1604327
iteration: 1298; vars: 920686; clauses: 503261; decisions: 1608139
iteration: 1299; vars: 921394; clauses: 505157; decisions: 1608397
iteration: 1300; vars: 922102; clauses: 507053; decisions: 1608604
iteration: 1301; vars: 922810; clauses: 508949; decisions: 1608808
iteration: 1302; vars: 923518; clauses: 510845; decisions: 1613691
iteration: 1303; vars: 924226; clauses: 512753; decisions: 1619936
iteration: 1304; vars: 924934; clauses: 514661; decisions: 1620227
iteration: 1305; vars: 925642; clauses: 516569; decisions: 1621208
iteration: 1306; vars: 926350; clauses: 518477; decisions: 1627299
iteration: 1307; vars: 927058; clauses: 520385; decisions: 1627514
iteration: 1308; vars: 927766; clauses: 522292; decisions: 1628835
iteration: 1309; vars: 928474; clauses: 524196; decisions: 1629056
iteration: 1310; vars: 929182; clauses: 526100; decisions: 1633741
iteration: 1311; vars: 929890; clauses: 528004; decisions: 1634155
iteration: 1312; vars: 930598; clauses: 529906; decisions: 1641471
iteration: 1313; vars: 931306; clauses: 531814; decisions: 1641672
iteration: 1314; vars: 932014; clauses: 533722; decisions: 1642209
iteration: 1315; vars: 932722; clauses: 535630; decisions: 1642571
iteration: 1316; vars: 933430; clauses: 537538; decisions: 1647399
iteration: 1317; vars: 934138; clauses: 539442; decisions: 1647607
iteration: 1318; vars: 934846; clauses: 541346; decisions: 1651010
iteration: 1319; vars: 935554; clauses: 543250; decisions: 1655125
iteration: 1320; vars: 936262; clauses: 545154; decisions: 1655323
iteration: 1321; vars: 936970; clauses: 547058; decisions: 1656601
iteration: 1322; vars: 937678; clauses: 548961; decisions: 1663424
iteration: 1323; vars: 938386; clauses: 550857; decisions: 1664386
iteration: 1324; vars: 939094; clauses: 552757; decisions: 1664780
iteration: 1325; vars: 939802; clauses: 554651; decisions: 1673967
iteration: 1326; vars: 940510; clauses: 556559; decisions: 1674203
iteration: 1327; vars: 941218; clauses: 558467; decisions: 1675367
iteration: 1328; vars: 941926; clauses: 560367; decisions: 1676756
iteration: 1329; vars: 942634; clauses: 562271; decisions: 1678771
iteration: 1330; vars: 943342; clauses: 564179; decisions: 1681802
iteration: 1331; vars: 944050; clauses: 566087; decisions: 1682078
iteration: 1332; vars: 944758; clauses: 567995; decisions: 1682467
iteration: 1333; vars: 945466; clauses: 569903; decisions: 1685322
iteration: 1334; vars: 946174; clauses: 571811; decisions: 1687752
iteration: 1335; vars: 946882; clauses: 573715; decisions: 1689907
iteration: 1336; vars: 947590; clauses: 575619; decisions: 1691198
iteration: 1337; vars: 948298; clauses: 577523; decisions: 1691548
iteration: 1338; vars: 949006; clauses: 579427; decisions: 1694213
iteration: 1339; vars: 949714; clauses: 581330; decisions: 1696068
iteration: 1340; vars: 950422; clauses: 583226; decisions: 1697378
iteration: 1341; vars: 951130; clauses: 585124; decisions: 1708725
iteration: 1342; vars: 951838; clauses: 587028; decisions: 1709902
iteration: 1343; vars: 952546; clauses: 588924; decisions: 1710218
iteration: 1344; vars: 953254; clauses: 590820; decisions: 1710456
iteration: 1345; vars: 953962; clauses: 592716; decisions: 1713303
iteration: 1346; vars: 954670; clauses: 594608; decisions: 1713537
iteration: 1347; vars: 955378; clauses: 596500; decisions: 1713908
iteration: 1348; vars: 956086; clauses: 598391; decisions: 1714752
iteration: 1349; vars: 956794; clauses: 600283; decisions: 1715866
iteration: 1350; vars: 957502; clauses: 602182; decisions: 1719480
iteration: 1351; vars: 958210; clauses: 604082; decisions: 1719706
iteration: 1352; vars: 958918; clauses: 605982; decisions: 1720008
iteration: 1353; vars: 959626; clauses: 607882; decisions: 1722507
iteration: 1354; vars: 960334; clauses: 609782; decisions: 1722726
iteration: 1355; vars: 961042; clauses: 611678; decisions: 1722945
iteration: 1356; vars: 961750; clauses: 613578; decisions: 1724096
iteration: 1357; vars: 962458; clauses: 615478; decisions: 1724789
iteration: 1358; vars: 963166; clauses: 617377; decisions: 1727253
iteration: 1359; vars: 963874; clauses: 619277; decisions: 1727878
iteration: 1360; vars: 964582; clauses: 621173; decisions: 1728406
iteration: 1361; vars: 965290; clauses: 623081; decisions: 1730887
iteration: 1362; vars: 965998; clauses: 624989; decisions: 1732466
iteration: 1363; vars: 966706; clauses: 626897; decisions: 1732650
iteration: 1364; vars: 967414; clauses: 628805; decisions: 1740190
iteration: 1365; vars: 968122; clauses: 630707; decisions: 1745935
iteration: 1366; vars: 968830; clauses: 632603; decisions: 1746136
iteration: 1367; vars: 969538; clauses: 634503; decisions: 1748157
