inputs=128 keys=97 outputs=1 gates=418
iteration: 1; vars: 2830; clauses: 2784; decisions: 291
iteration: 10672; vars: 8902444; clauses: 7646527; decisions: 34214772
iteration: 10673; vars: 8903278; clauses: 7648659; decisions: 34221050
iteration: 10674; vars: 8904112; clauses: 7650799; decisions: 34224639
iteration: 10675; vars: 8904946; clauses: 7652947; decisions: 34227057
iteration: 10676; vars: 8905780; clauses: 7655091; decisions: 34227314
iteration: 10677; vars: 8906614; clauses: 7657235; decisions: 34227683
iteration: 10678; vars: 8907448; clauses: 7659379; decisions: 34228115
iteration: 10679; vars: 8908282; clauses: 7661527; decisions: 34241778
iteration: 10680; vars: 8909116; clauses: 7663671; decisions: 34253015
iteration: 10681; vars: 8909950; clauses: 7665787; decisions: 34256280
iteration: 10682; vars: 8910784; clauses: 7667907; decisions: 34263777
iteration: 10683; vars: 8911618; clauses: 7670051; decisions: 34265772
iteration: 10684; vars: 8912452; clauses: 7672195; decisions: 34271845
iteration: 10685; vars: 8913286; clauses: 7674343; decisions: 34272116
iteration: 10686; vars: 8914120; clauses: 7676491; decisions: 34284330
iteration: 10687; vars: 8914954; clauses: 7678643; decisions: 34295494
iteration: 10688; vars: 8915788; clauses: 7680775; decisions: 34298549
iteration: 10689; vars: 8916622; clauses: 7682907; decisions: 34304245
iteration: 10690; vars: 8917456; clauses: 7685035; decisions: 34304682
iteration: 10691; vars: 8918290; clauses: 7687167; decisions: 34306701
iteration: 10692; vars: 8919124; clauses: 7689295; decisions: 34310036
iteration: 10693; vars: 8919958; clauses: 7691427; decisions: 34310264
iteration: 10694; vars: 8920792; clauses: 7693559; decisions: 34310664
iteration: 10695; vars: 8921626; clauses: 7695683; decisions: 34312887
iteration: 10696; vars: 8922460; clauses: 7697831; decisions: 34318447
iteration: 10697; vars: 8923294; clauses: 7699963; decisions: 34320843
iteration: 10698; vars: 8924128; clauses: 7702091; decisions: 34321096
iteration: 10699; vars: 8924962; clauses: 7704219; decisions: 34322250
iteration: 10700; vars: 8925796; clauses: 7706347; decisions: 34326544
iteration: 10701; vars: 8926630; clauses: 7708479; decisions: 34327089
iteration: 10702; vars: 8927464; clauses: 7710611; decisions: 34327395
iteration: 10703; vars: 8928298; clauses: 7712743; decisions: 34335133
iteration: 10704; vars: 8929132; clauses: 7714879; decisions: 34343194
iteration: 10705; vars: 8929966; clauses: 7717015; decisions: 34346002
iteration: 10706; vars: 8930800; clauses: 7719151; decisions: 34350280
iteration: 10707; vars: 8931634; clauses: 7721287; decisions: 34351439
iteration: 10708; vars: 8932468; clauses: 7723423; decisions: 34351688
iteration: 10709; vars: 8933302; clauses: 7725559; decisions: 34366028
iteration: 10710; vars: 8934136; clauses: 7727687; decisions: 34368851
iteration: 10711; vars: 8934970; clauses: 7729807; decisions: 34372544
iteration: 10712; vars: 8935804; clauses: 7731947; decisions: 34376097
iteration: 10713; vars: 8936638; clauses: 7734087; decisions: 34376335
iteration: 10714; vars: 8937472; clauses: 7736223; decisions: 34378901
iteration: 10715; vars: 8938306; clauses: 7738355; decisions: 34379114
iteration: 10716; vars: 8939140; clauses: 7740483; decisions: 34379462
iteration: 10717; vars: 8939974; clauses: 7742603; decisions: 34383733
iteration: 10718; vars: 8940808; clauses: 7744727; decisions: 34384052
iteration: 10719; vars: 8941642; clauses: 7746847; decisions: 34392474
iteration: 10720; vars: 8942476; clauses: 7748983; decisions: 34396364
iteration: 10721; vars: 8943310; clauses: 7751119; decisions: 34396764
iteration: 10722; vars: 8944144; clauses: 7753251; decisions: 34396990
iteration: 10723; vars: 8944978; clauses: 7755387; decisions: 34415063
iteration: 10724; vars: 8945812; clauses: 7757531; decisions: 34415352
iteration: 10725; vars: 8946646; clauses: 7759671; decisions: 34417774
iteration: 10726; vars: 8947480; clauses: 7761819; decisions: 34420297
iteration: 10727; vars: 8948314; clauses: 7763959; decisions: 34425419
iteration: 10728; vars: 8949148; clauses: 7766111; decisions: 34425938
iteration: 10729; vars: 8949982; clauses: 7768255; decisions: 34426224
iteration: 10730; vars: 8950816; clauses: 7770399; decisions: 34427297
iteration: 10731; vars: 8951650; clauses: 7772539; decisions: 34441171
iteration: 10732; vars: 8952484; clauses: 7774683; decisions: 34441618
iteration: 10733; vars: 8953318; clauses: 7776827; decisions: 34443911
iteration: 10734; vars: 8954152; clauses: 7778987; decisions: 34450205
iteration: 10735; vars: 8954986; clauses: 7781135; decisions: 34450658
iteration: 10736; vars: 8955820; clauses: 7783283; decisions: 34451426
iteration: 10737; vars: 8956654; clauses: 7785427; decisions: 34454252
iteration: 10738; vars: 8957488; clauses: 7787563; decisions: 34457898
iteration: 10739; vars: 8958322; clauses: 7789687; decisions: 34461863
iteration: 10740; vars: 8959156; clauses: 7791819; decisions: 34464494
iteration: 10741; vars: 8959990; clauses: 7793939; decisions: 34465577
iteration: 10742; vars: 8960824; clauses: 7796063; decisions: 34474358
iteration: 10743; vars: 8961658; clauses: 7798191; decisions: 34475931
iteration: 10744; vars: 8962492; clauses: 7800315; decisions: 34480253
iteration: 10745; vars: 8963326; clauses: 7802451; decisions: 34484097
iteration: 10746; vars: 8964160; clauses: 7804595; decisions: 34493680
iteration: 10747; vars: 8964994; clauses: 7806743; decisions: 34499409
iteration: 10748; vars: 8965828; clauses: 7808883; decisions: 34499972
iteration: 10749; vars: 8966662; clauses: 7811019; decisions: 34500190
iteration: 10750; vars: 8967496; clauses: 7813159; decisions: 34510432
iteration: 10751; vars: 8968330; clauses: 7815283; decisions: 34512327
iteration: 10752; vars: 8969164; clauses: 7817411; decisions: 34524020
iteration: 10753; vars: 8969998; clauses: 7819535; decisions: 34524311
iteration: 10754; vars: 8970832; clauses: 7821659; decisions: 34524609
iteration: 10755; vars: 8971666; clauses: 7823787; decisions: 34525061
iteration: 10756; vars: 8972500; clauses: 7825907; decisions: 34525374
iteration: 10757; vars: 8973334; clauses: 7828027; decisions: 34526398
iteration: 10758; vars: 8974168; clauses: 7830147; decisions: 34527128
iteration: 10759; vars: 8975002; clauses: 7832275; decisions: 34529610
iteration: 10760; vars: 8975836; clauses: 7834419; decisions: 34529846
iteration: 10761; vars: 8976670; clauses: 7836559; decisions: 34533672
iteration: 10762; vars: 8977504; clauses: 7838699; decisions: 34539746
iteration: 10763; vars: 8978338; clauses: 7840819; decisions: 34540198
iteration: 10764; vars: 8979172; clauses: 7842939; decisions: 34540465
iteration: 10765; vars: 8980006; clauses: 7845059; decisions: 34545303
iteration: 10766; vars: 8980840; clauses: 7847211; decisions: 34546985
iteration: 10767; vars: 8981674; clauses: 7849355; decisions: 34547261
iteration: 10768; vars: 8982508; clauses: 7851495; decisions: 34548496
iteration: 10769; vars: 8983342; clauses: 7853643; decisions: 34548733
iteration: 10770; vars: 8984176; clauses: 7855791; decisions: 34553674
iteration: 10771; vars: 8985010; clauses: 7857939; decisions: 34554339
iteration: 10772; vars: 8985844; clauses: 7860063; decisions: 34567385
iteration: 10773; vars: 8986678; clauses: 7862179; decisions: 34567731
iteration: 10774; vars: 8987512; clauses: 7864295; decisions: 34568197
iteration: 10775; vars: 8988346; clauses: 7866411; decisions: 34568671
iteration: 10776; vars: 8989180; clauses: 7868527; decisions: 34570447
iteration: 10777; vars: 8990014; clauses: 7870651; decisions: 34571040
iteration: 10778; vars: 8990848; clauses: 7872775; decisions: 34571414
iteration: 10779; vars: 8991682; clauses: 7874899; decisions: 34572091
iteration: 10780; vars: 8992516; clauses: 7877031; decisions: 34572687
iteration: 10781; vars: 8993350; clauses: 7879167; decisions: 34575153
iteration: 10782; vars: 8994184; clauses: 7881307; decisions: 34576432
iteration: 10783; vars: 8995018; clauses: 7883439; decisions: 34582172
iteration: 10784; vars: 8995852; clauses: 7885571; decisions: 34591026
iteration: 10785; vars: 8996686; clauses: 7887711; decisions: 34591249
iteration: 10786; vars: 8997520; clauses: 7889859; decisions: 34597886
iteration: 10787; vars: 8998354; clauses: 7892007; decisions: 34605697
iteration: 10788; vars: 8999188; clauses: 7894163; decisions: 34608599
iteration: 10789; vars: 9000022; clauses: 7896303; decisions: 34608882
iteration: 10790; vars: 9000856; clauses: 7898443; decisions: 34612567
iteration: 10791; vars: 9001690; clauses: 7900587; decisions: 34615119
iteration: 10792; vars: 9002524; clauses: 7902719; decisions: 34615583
iteration: 10793; vars: 9003358; clauses: 7904859; decisions: 34615807
iteration: 10794; vars: 9004192; clauses: 7906999; decisions: 34617697
iteration: 10795; vars: 9005026; clauses: 7909143; decisions: 34623171
iteration: 10796; vars: 9005860; clauses: 7911271; decisions: 34626616
iteration: 10797; vars: 9006694; clauses: 7913403; decisions: 34626881
iteration: 10798; vars: 9007528; clauses: 7915543; decisions: 34629475
iteration: 10799; vars: 9008362; clauses: 7917683; decisions: 34633402
iteration: 10800; vars: 9009196; clauses: 7919827; decisions: 34635764
iteration: 10801; vars: 9010030; clauses: 7921959; decisions: 34636090
iteration: 10802; vars: 9010864; clauses: 7924087; decisions: 34641220
iteration: 10803; vars: 9011698; clauses: 7926223; decisions: 34648984
iteration: 10804; vars: 9012532; clauses: 7928343; decisions: 34652356
iteration: 10805; vars: 9013366; clauses: 7930467; decisions: 34652770
iteration: 10806; vars: 9014200; clauses: 7932591; decisions: 34654177
iteration: 10807; vars: 9015034; clauses: 7934719; decisions: 34657792
iteration: 10808; vars: 9015868; clauses: 7936875; decisions: 34659663
iteration: 10809; vars: 9016702; clauses: 7939023; decisions: 34665227
iteration: 10810; vars: 9017536; clauses: 7941167; decisions: 34669284
iteration: 10811; vars: 9018370; clauses: 7943307; decisions: 34672529
iteration: 10812; vars: 9019204; clauses: 7945435; decisions: 34677689
iteration: 10813; vars: 9020038; clauses: 7947579; decisions: 34678181
iteration: 10814; vars: 9020872; clauses: 7949727; decisions: 34678459
iteration: 10815; vars: 9021706; clauses: 7951879; decisions: 34679136
iteration: 10816; vars: 9022540; clauses: 7954027; decisions: 34683828
iteration: 10817; vars: 9023374; clauses: 7956179; decisions: 34685595
iteration: 10818; vars: 9024208; clauses: 7958339; decisions: 34685804
iteration: 10819; vars: 9025042; clauses: 7960499; decisions: 34686206
iteration: 10820; vars: 9025876; clauses: 7962655; decisions: 34688144
iteration: 10821; vars: 9026710; clauses: 7964807; decisions: 34694494
iteration: 10822; vars: 9027544; clauses: 7966935; decisions: 34695003
iteration: 10823; vars: 9028378; clauses: 7969067; decisions: 34697918
iteration: 10824; vars: 9029212; clauses: 7971211; decisions: 34698189
iteration: 10825; vars: 9030046; clauses: 7973355; decisions: 34704484
iteration: 10826; vars: 9030880; clauses: 7975499; decisions: 34706166
iteration: 10827; vars: 9031714; clauses: 7977635; decisions: 34713109
iteration: 10828; vars: 9032548; clauses: 7979763; decisions: 34713334
iteration: 10829; vars: 9033382; clauses: 7981891; decisions: 34717623
iteration: 10830; vars: 9034216; clauses: 7984023; decisions: 34721376
iteration: 10831; vars: 9035050; clauses: 7986147; decisions: 34722286
iteration: 10832; vars: 9035884; clauses: 7988283; decisions: 34722523
iteration: 10833; vars: 9036718; clauses: 7990419; decisions: 34722778
iteration: 10834; vars: 9037552; clauses: 7992555; decisions: 34730322
iteration: 10835; vars: 9038386; clauses: 7994687; decisions: 34730689
iteration: 10836; vars: 9039220; clauses: 7996823; decisions: 34731077
iteration: 10837; vars: 9040054; clauses: 7998967; decisions: 34733273
iteration: 10838; vars: 9040888; clauses: 8001099; decisions: 34733728
iteration: 10839; vars: 9041722; clauses: 8003231; decisions: 34734026
iteration: 10840; vars: 9042556; clauses: 8005363; decisions: 34734277
iteration: 10841; vars: 9043390; clauses: 8007495; decisions: 34734528
iteration: 10842; vars: 9044224; clauses: 8009627; decisions: 34740896
iteration: 10843; vars: 9045058; clauses: 8011779; decisions: 34753902
iteration: 10844; vars: 9045892; clauses: 8013915; decisions: 34756227
iteration: 10845; vars: 9046726; clauses: 8016047; decisions: 34756904
iteration: 10846; vars: 9047560; clauses: 8018183; decisions: 34759542
iteration: 10847; vars: 9048394; clauses: 8020339; decisions: 34761754
iteration: 10848; vars: 9049228; clauses: 8022483; decisions: 34762032
iteration: 10849; vars: 9050062; clauses: 8024631; decisions: 34767045
iteration: 10850; vars: 9050896; clauses: 8026775; decisions: 34767291
iteration: 10851; vars: 9051730; clauses: 8028915; decisions: 34767503
iteration: 10852; vars: 9052564; clauses: 8031055; decisions: 34767735
iteration: 10853; vars: 9053398; clauses: 8033195; decisions: 34772333
iteration: 10854; vars: 9054232; clauses: 8035335; decisions: 34772538
iteration: 10855; vars: 9055066; clauses: 8037483; decisions: 34779365
iteration: 10856; vars: 9055900; clauses: 8039639; decisions: 34780171
iteration: 10857; vars: 9056734; clauses: 8041791; decisions: 34787464
iteration: 10858; vars: 9057568; clauses: 8043931; decisions: 34787683
iteration: 10859; vars: 9058402; clauses: 8046071; decisions: 34787991
iteration: 10860; vars: 9059236; clauses: 8048207; decisions: 34788889
iteration: 10861; vars: 9060070; clauses: 8050343; decisions: 34789690
iteration: 10862; vars: 9060904; clauses: 8052479; decisions: 34803939
iteration: 10863; vars: 9061738; clauses: 8054611; decisions: 34810527
iteration: 10864; vars: 9062572; clauses: 8056747; decisions: 34815256
iteration: 10865; vars: 9063406; clauses: 8058883; decisions: 34819682
iteration: 10866; vars: 9064240; clauses: 8060999; decisions: 34819928
iteration: 10867; vars: 9065074; clauses: 8063123; decisions: 34820182
iteration: 10868; vars: 9065908; clauses: 8065247; decisions: 34821775
iteration: 10869; vars: 9066742; clauses: 8067363; decisions: 34822103
iteration: 10870; vars: 9067576; clauses: 8069483; decisions: 34828865
iteration: 10871; vars: 9068410; clauses: 8071615; decisions: 34832484
iteration: 10872; vars: 9069244; clauses: 8073739; decisions: 34832738
iteration: 10873; vars: 9070078; clauses: 8075867; decisions: 34833085
iteration: 10874; vars: 9070912; clauses: 8077991; decisions: 34836736
iteration: 10875; vars: 9071746; clauses: 8080127; decisions: 34837005
iteration: 10876; vars: 9072580; clauses: 8082267; decisions: 34843295
iteration: 10877; vars: 9073414; clauses: 8084403; decisions: 34843534
iteration: 10878; vars: 9074248; clauses: 8086539; decisions: 34855414
iteration: 10879; vars: 9075082; clauses: 8088659; decisions: 34858682
iteration: 10880; vars: 9075916; clauses: 8090795; decisions: 34858955
iteration: 10881; vars: 9076750; clauses: 8092935; decisions: 34859372
iteration: 10882; vars: 9077584; clauses: 8095075; decisions: 34860528
iteration: 10883; vars: 9078418; clauses: 8097223; decisions: 34877544
iteration: 10884; vars: 9079252; clauses: 8099355; decisions: 34877792
iteration: 10885; vars: 9080086; clauses: 8101487; decisions: 34883100
iteration: 10886; vars: 9080920; clauses: 8103615; decisions: 34883529
iteration: 10887; vars: 9081754; clauses: 8105755; decisions: 34887212
iteration: 10888; vars: 9082588; clauses: 8107891; decisions: 34890704
iteration: 10889; vars: 9083422; clauses: 8110007; decisions: 34891220
iteration: 10890; vars: 9084256; clauses: 8112111; decisions: 34894890
iteration: 10891; vars: 9085090; clauses: 8114247; decisions: 34895783
iteration: 10892; vars: 9085924; clauses: 8116391; decisions: 34898818
iteration: 10893; vars: 9086758; clauses: 8118539; decisions: 34899040
iteration: 10894; vars: 9087592; clauses: 8120687; decisions: 34900469
iteration: 10895; vars: 9088426; clauses: 8122831; decisions: 34900939
iteration: 10896; vars: 9089260; clauses: 8124979; decisions: 34902512
iteration: 10897; vars: 9090094; clauses: 8127119; decisions: 34903502
iteration: 10898; vars: 9090928; clauses: 8129259; decisions: 34913778
iteration: 10899; vars: 9091762; clauses: 8131391; decisions: 34919605
iteration: 10900; vars: 9092596; clauses: 8133515; decisions: 34920076
iteration: 10901; vars: 9093430; clauses: 8135635; decisions: 34923300
iteration: 10902; vars: 9094264; clauses: 8137759; decisions: 34923632
iteration: 10903; vars: 9095098; clauses: 8139887; decisions: 34926261
iteration: 10904; vars: 9095932; clauses: 8142031; decisions: 34926540
iteration: 10905; vars: 9096766; clauses: 8144179; decisions: 34926995
iteration: 10906; vars: 9097600; clauses: 8146311; decisions: 34927227
iteration: 10907; vars: 9098434; clauses: 8148443; decisions: 34927453
iteration: 10908; vars: 9099268; clauses: 8150575; decisions: 34927769
iteration: 10909; vars: 9100102; clauses: 8152703; decisions: 34928288
iteration: 10910; vars: 9100936; clauses: 8154839; decisions: 34937678
iteration: 10911; vars: 9101770; clauses: 8156967; decisions: 34940906
iteration: 10912; vars: 9102604; clauses: 8159095; decisions: 34941119
iteration: 10913; vars: 9103438; clauses: 8161231; decisions: 34942555
iteration: 10914; vars: 9104272; clauses: 8163367; decisions: 34943150
iteration: 10915; vars: 9105106; clauses: 8165503; decisions: 34948111
iteration: 10916; vars: 9105940; clauses: 8167659; decisions: 34952135
iteration: 10917; vars: 9106774; clauses: 8169807; decisions: 34953466
iteration: 10918; vars: 9107608; clauses: 8171959; decisions: 34955055
iteration: 10919; vars: 9108442; clauses: 8174103; decisions: 34956537
iteration: 10920; vars: 9109276; clauses: 8176243; decisions: 34961516
iteration: 10921; vars: 9110110; clauses: 8178379; decisions: 34975450
iteration: 10922; vars: 9110944; clauses: 8180523; decisions: 34982285
iteration: 10923; vars: 9111778; clauses: 8182651; decisions: 34984108
iteration: 10924; vars: 9112612; clauses: 8184771; decisions: 34985875
iteration: 10925; vars: 9113446; clauses: 8186907; decisions: 34986671
iteration: 10926; vars: 9114280; clauses: 8189035; decisions: 34987844
iteration: 10927; vars: 9115114; clauses: 8191163; decisions: 34988119
iteration: 10928; vars: 9115948; clauses: 8193295; decisions: 34988744
iteration: 10929; vars: 9116782; clauses: 8195431; decisions: 34991652
iteration: 10930; vars: 9117616; clauses: 8197583; decisions: 34992029
iteration: 10931; vars: 9118450; clauses: 8199739; decisions: 34994843
iteration: 10932; vars: 9119284; clauses: 8201875; decisions: 34997542
iteration: 10933; vars: 9120118; clauses: 8204011; decisions: 35001784
iteration: 10934; vars: 9120952; clauses: 8206147; decisions: 35002029
iteration: 10935; vars: 9121786; clauses: 8208283; decisions: 35002285
iteration: 10936; vars: 9122620; clauses: 8210423; decisions: 35002891
iteration: 10937; vars: 9123454; clauses: 8212559; decisions: 35007540
iteration: 10938; vars: 9124288; clauses: 8214695; decisions: 35007758
iteration: 10939; vars: 9125122; clauses: 8216831; decisions: 35009576
iteration: 10940; vars: 9125956; clauses: 8218979; decisions: 35010584
iteration: 10941; vars: 9126790; clauses: 8221119; decisions: 35012079
iteration: 10942; vars: 9127624; clauses: 8223263; decisions: 35012278
iteration: 10943; vars: 9128458; clauses: 8225411; decisions: 35016080
iteration: 10944; vars: 9129292; clauses: 8227543; decisions: 35016492
iteration: 10945; vars: 9130126; clauses: 8229679; decisions: 35017949
iteration: 10946; vars: 9130960; clauses: 8231819; decisions: 35022815
iteration: 10947; vars: 9131794; clauses: 7466982; decisions: 35027773
iteration: 10948; vars: 9132628; clauses: 7469118; decisions: 35033048
iteration: 10949; vars: 9133462; clauses: 7471254; decisions: 35036936
iteration: 10950; vars: 9134296; clauses: 7473402; decisions: 35042673
iteration: 10951; vars: 9135130; clauses: 7475546; decisions: 35045674
iteration: 10952; vars: 9135964; clauses: 7477686; decisions: 35047474
iteration: 10953; vars: 9136798; clauses: 7479834; decisions: 35048771
iteration: 10954; vars: 9137632; clauses: 7481986; decisions: 35061582
iteration: 10955; vars: 9138466; clauses: 7484134; decisions: 35072348
iteration: 10956; vars: 9139300; clauses: 7486270; decisions: 35072596
iteration: 10957; vars: 9140134; clauses: 7488410; decisions: 35076725
iteration: 10958; vars: 9140968; clauses: 7490546; decisions: 35080872
iteration: 10959; vars: 9141802; clauses: 7492694; decisions: 35081265
iteration: 10960; vars: 9142636; clauses: 7494842; decisions: 35088346
iteration: 10961; vars: 9143470; clauses: 7496990; decisions: 35088716
iteration: 10962; vars: 9144304; clauses: 7499146; decisions: 35113333
iteration: 10963; vars: 9145138; clauses: 7501286; decisions: 35119963
iteration: 10964; vars: 9145972; clauses: 7503414; decisions: 35120279
iteration: 10965; vars: 9146806; clauses: 7505538; decisions: 35138396
iteration: 10966; vars: 9147640; clauses: 7507674; decisions: 35146372
iteration: 10967; vars: 9148474; clauses: 7509810; decisions: 35146647
iteration: 10968; vars: 9149308; clauses: 7511950; decisions: 35152859
iteration: 10969; vars: 9150142; clauses: 7514090; decisions: 35167619
iteration: 10970; vars: 9150976; clauses: 7516222; decisions: 35167864
iteration: 10971; vars: 9151810; clauses: 7518354; decisions: 35170493
iteration: 10972; vars: 9152644; clauses: 7520482; decisions: 35171064
iteration: 10973; vars: 9153478; clauses: 7522610; decisions: 35171779
iteration: 10974; vars: 9154312; clauses: 7524734; decisions: 35172535
iteration: 10975; vars: 9155146; clauses: 7526874; decisions: 35173090
iteration: 10976; vars: 9155980; clauses: 7529014; decisions: 35173451
iteration: 10977; vars: 9156814; clauses: 7531154; decisions: 35179322
iteration: 10978; vars: 9157648; clauses: 7533310; decisions: 35180054
iteration: 10979; vars: 9158482; clauses: 7535462; decisions: 35180506
iteration: 10980; vars: 9159316; clauses: 7537614; decisions: 35193448
iteration: 10981; vars: 9160150; clauses: 7539762; decisions: 35197155
iteration: 10982; vars: 9160984; clauses: 7541902; decisions: 35197981
iteration: 10983; vars: 9161818; clauses: 7544038; decisions: 35213258
iteration: 10984; vars: 9162652; clauses: 7546170; decisions: 35213529
iteration: 10985; vars: 9163486; clauses: 7548298; decisions: 35221264
iteration: 10986; vars: 9164320; clauses: 7550434; decisions: 35221509
iteration: 10987; vars: 9165154; clauses: 7552562; decisions: 35222368
iteration: 10988; vars: 9165988; clauses: 7554698; decisions: 35222660
iteration: 10989; vars: 9166822; clauses: 7556834; decisions: 35224533
iteration: 10990; vars: 9167656; clauses: 7558958; decisions: 35224776
iteration: 10991; vars: 9168490; clauses: 7561082; decisions: 35226799
iteration: 10992; vars: 9169324; clauses: 7563222; decisions: 35228156
iteration: 10993; vars: 9170158; clauses: 7565358; decisions: 35234738
iteration: 10994; vars: 9170992; clauses: 7567486; decisions: 35243389
iteration: 10995; vars: 9171826; clauses: 7569630; decisions: 35243841
iteration: 10996; vars: 9172660; clauses: 7571778; decisions: 35244239
iteration: 10997; vars: 9173494; clauses: 7573926; decisions: 35244457
iteration: 10998; vars: 9174328; clauses: 7576074; decisions: 35244873
iteration: 10999; vars: 9175162; clauses: 7578222; decisions: 35256850
iteration: 11000; vars: 9175996; clauses: 7580366; decisions: 35257164
iteration: 11001; vars: 9176830; clauses: 7582510; decisions: 35257474
iteration: 11002; vars: 9177664; clauses: 7584654; decisions: 35257879
iteration: 11003; vars: 9178498; clauses: 7586798; decisions: 35266035
iteration: 11004; vars: 9179332; clauses: 7588950; decisions: 35267403
iteration: 11005; vars: 9180166; clauses: 7591098; decisions: 35268675
iteration: 11006; vars: 9181000; clauses: 7593234; decisions: 35269260
iteration: 11007; vars: 9181834; clauses: 7595370; decisions: 35276181
iteration: 11008; vars: 9182668; clauses: 7597506; decisions: 35289434
iteration: 11009; vars: 9183502; clauses: 7599646; decisions: 35289853
iteration: 11010; vars: 9184336; clauses: 7601790; decisions: 35292783
iteration: 11011; vars: 9185170; clauses: 7603950; decisions: 35293254
iteration: 11012; vars: 9186004; clauses: 7606110; decisions: 35294761
iteration: 11013; vars: 9186838; clauses: 7608258; decisions: 35295093
iteration: 11014; vars: 9187672; clauses: 7610410; decisions: 35297697
iteration: 11015; vars: 9188506; clauses: 7612550; decisions: 35297879
iteration: 11016; vars: 9189340; clauses: 7614690; decisions: 35301854
iteration: 11017; vars: 9190174; clauses: 7616830; decisions: 35307079
iteration: 11018; vars: 9191008; clauses: 7618958; decisions: 35307397
iteration: 11019; vars: 9191842; clauses: 7621094; decisions: 35307582
iteration: 11020; vars: 9192676; clauses: 7623230; decisions: 35309138
iteration: 11021; vars: 9193510; clauses: 7625362; decisions: 35309655
iteration: 11022; vars: 9194344; clauses: 7627490; decisions: 35310130
iteration: 11023; vars: 9195178; clauses: 7629618; decisions: 35310702
iteration: 11024; vars: 9196012; clauses: 7631742; decisions: 35311249
iteration: 11025; vars: 9196846; clauses: 7633874; decisions: 35311611
iteration: 11026; vars: 9197680; clauses: 7636006; decisions: 35319396
iteration: 11027; vars: 9198514; clauses: 7638134; decisions: 35319868
iteration: 11028; vars: 9199348; clauses: 7640254; decisions: 35320988
iteration: 11029; vars: 9200182; clauses: 7642386; decisions: 35321226
iteration: 11030; vars: 9201016; clauses: 7644518; decisions: 35324610
iteration: 11031; vars: 9201850; clauses: 7646662; decisions: 35327377
iteration: 11032; vars: 9202684; clauses: 7648806; decisions: 35327737
iteration: 11033; vars: 9203518; clauses: 7650950; decisions: 35331903
iteration: 11034; vars: 9204352; clauses: 7653090; decisions: 35344162
iteration: 11035; vars: 9205186; clauses: 7655238; decisions: 35344407
iteration: 11036; vars: 9206020; clauses: 7657386; decisions: 35347425
iteration: 11037; vars: 9206854; clauses: 7659538; decisions: 35348944
iteration: 11038; vars: 9207688; clauses: 7661682; decisions: 35353588
iteration: 11039; vars: 9208522; clauses: 7663830; decisions: 35355559
iteration: 11040; vars: 9209356; clauses: 7665978; decisions: 35358734
iteration: 11041; vars: 9210190; clauses: 7668134; decisions: 35360660
iteration: 11042; vars: 9211024; clauses: 7670282; decisions: 35361713
iteration: 11043; vars: 9211858; clauses: 7672430; decisions: 35363395
iteration: 11044; vars: 9212692; clauses: 7674574; decisions: 35367163
iteration: 11045; vars: 9213526; clauses: 7676706; decisions: 35367604
iteration: 11046; vars: 9214360; clauses: 7678838; decisions: 35368389
iteration: 11047; vars: 9215194; clauses: 7680970; decisions: 35382453
iteration: 11048; vars: 9216028; clauses: 7683122; decisions: 35389115
iteration: 11049; vars: 9216862; clauses: 7685262; decisions: 35389344
iteration: 11050; vars: 9217696; clauses: 7687402; decisions: 35389735
iteration: 11051; vars: 9218530; clauses: 7689542; decisions: 35393168
iteration: 11052; vars: 9219364; clauses: 7691674; decisions: 35399775
iteration: 11053; vars: 9220198; clauses: 7693782; decisions: 35400053
iteration: 11054; vars: 9221032; clauses: 7695890; decisions: 35406049
iteration: 11055; vars: 9221866; clauses: 7698018; decisions: 35412361
iteration: 11056; vars: 9222700; clauses: 7700154; decisions: 35414553
iteration: 11057; vars: 9223534; clauses: 7702298; decisions: 35416609
iteration: 11058; vars: 9224368; clauses: 7704446; decisions: 35417027
iteration: 11059; vars: 9225202; clauses: 7706598; decisions: 35418536
iteration: 11060; vars: 9226036; clauses: 7708726; decisions: 35423750
iteration: 11061; vars: 9226870; clauses: 7710858; decisions: 35423959
iteration: 11062; vars: 9227704; clauses: 7712990; decisions: 35437881
iteration: 11063; vars: 9228538; clauses: 7715134; decisions: 35440094
iteration: 11064; vars: 9229372; clauses: 7717282; decisions: 35445885
iteration: 11065; vars: 9230206; clauses: 7719434; decisions: 35447328
iteration: 11066; vars: 9231040; clauses: 7721582; decisions: 35452697
iteration: 11067; vars: 9231874; clauses: 7723710; decisions: 35457597
iteration: 11068; vars: 9232708; clauses: 7725834; decisions: 35457788
iteration: 11069; vars: 9233542; clauses: 7727966; decisions: 35458159
iteration: 11070; vars: 9234376; clauses: 7730098; decisions: 35459780
iteration: 11071; vars: 9235210; clauses: 7732234; decisions: 35459989
iteration: 11072; vars: 9236044; clauses: 7734370; decisions: 35461910
iteration: 11073; vars: 9236878; clauses: 7736510; decisions: 35470891
iteration: 11074; vars: 9237712; clauses: 7738650; decisions: 35475458
iteration: 11075; vars: 9238546; clauses: 7740794; decisions: 35478156
iteration: 11076; vars: 9239380; clauses: 7742938; decisions: 35485003
iteration: 11077; vars: 9240214; clauses: 7745082; decisions: 35486022
iteration: 11078; vars: 9241048; clauses: 7747218; decisions: 35489938
iteration: 11079; vars: 9241882; clauses: 7749358; decisions: 35491457
iteration: 11080; vars: 9242716; clauses: 7751490; decisions: 35491698
iteration: 11081; vars: 9243550; clauses: 7753622; decisions: 35495691
