inputs=128 keys=95 outputs=1 gates=412
iteration: 1; vars: 2790; clauses: 2726; decisions: 285
iteration: 6006; vars: 4938900; clauses: 3157616; decisions: 18663262
iteration: 6007; vars: 4939722; clauses: 3159732; decisions: 18664806
iteration: 6008; vars: 4940544; clauses: 3161832; decisions: 18665331
iteration: 6009; vars: 4941366; clauses: 3163932; decisions: 18668496
iteration: 6010; vars: 4942188; clauses: 3166036; decisions: 18679645
iteration: 6011; vars: 4943010; clauses: 3168140; decisions: 18685418
iteration: 6012; vars: 4943832; clauses: 3170240; decisions: 18692356
iteration: 6013; vars: 4944654; clauses: 3172340; decisions: 18697049
iteration: 6014; vars: 4945476; clauses: 3174444; decisions: 18703288
iteration: 6015; vars: 4946298; clauses: 3176540; decisions: 18703527
iteration: 6016; vars: 4947120; clauses: 3178632; decisions: 18703763
iteration: 6017; vars: 4947942; clauses: 3180732; decisions: 18708492
iteration: 6018; vars: 4948764; clauses: 3182844; decisions: 18708832
iteration: 6019; vars: 4949586; clauses: 3184956; decisions: 18710573
iteration: 6020; vars: 4950408; clauses: 3187060; decisions: 18710772
iteration: 6021; vars: 4951230; clauses: 3189164; decisions: 18716862
iteration: 6022; vars: 4952052; clauses: 3191256; decisions: 18717106
iteration: 6023; vars: 4952874; clauses: 3193348; decisions: 18717718
iteration: 6024; vars: 4953696; clauses: 3195432; decisions: 18718254
iteration: 6025; vars: 4954518; clauses: 3197516; decisions: 18726998
iteration: 6026; vars: 4955340; clauses: 3199620; decisions: 18728995
iteration: 6027; vars: 4956162; clauses: 3201732; decisions: 18729622
iteration: 6028; vars: 4956984; clauses: 3203844; decisions: 18730242
iteration: 6029; vars: 4957806; clauses: 3056416; decisions: 18739953
iteration: 6030; vars: 4958628; clauses: 3058524; decisions: 18740587
iteration: 6031; vars: 4959450; clauses: 3060636; decisions: 18747632
iteration: 6032; vars: 4960272; clauses: 3062756; decisions: 18749059
iteration: 6033; vars: 4961094; clauses: 3064880; decisions: 18753577
iteration: 6034; vars: 4961916; clauses: 3067004; decisions: 18753934
iteration: 6035; vars: 4962738; clauses: 3069120; decisions: 18756794
iteration: 6036; vars: 4963560; clauses: 3071232; decisions: 18760345
iteration: 6037; vars: 4964382; clauses: 3073336; decisions: 18764710
iteration: 6038; vars: 4965204; clauses: 3075440; decisions: 18770834
iteration: 6039; vars: 4966026; clauses: 3077564; decisions: 18771109
iteration: 6040; vars: 4966848; clauses: 3079688; decisions: 18772652
iteration: 6041; vars: 4967670; clauses: 3081812; decisions: 18780104
iteration: 6042; vars: 4968492; clauses: 3083912; decisions: 18780612
iteration: 6043; vars: 4969314; clauses: 3086012; decisions: 18785845
iteration: 6044; vars: 4970136; clauses: 3088119; decisions: 18789347
iteration: 6045; vars: 4970958; clauses: 3090242; decisions: 18792264
iteration: 6046; vars: 4971780; clauses: 3092358; decisions: 18793616
iteration: 6047; vars: 4972602; clauses: 3094470; decisions: 18798736
iteration: 6048; vars: 4973424; clauses: 3096586; decisions: 18811778
iteration: 6049; vars: 4974246; clauses: 3098698; decisions: 18812311
iteration: 6050; vars: 4975068; clauses: 3100810; decisions: 18817516
iteration: 6051; vars: 4975890; clauses: 3102934; decisions: 18827491
iteration: 6052; vars: 4976712; clauses: 3105046; decisions: 18830978
iteration: 6053; vars: 4977534; clauses: 3107158; decisions: 18832424
iteration: 6054; vars: 4978356; clauses: 3109274; decisions: 18832713
iteration: 6055; vars: 4979178; clauses: 3111386; decisions: 18833143
iteration: 6056; vars: 4980000; clauses: 3113502; decisions: 18833673
iteration: 6057; vars: 4980822; clauses: 3115618; decisions: 18844117
iteration: 6058; vars: 4981644; clauses: 3117734; decisions: 18853750
iteration: 6059; vars: 4982466; clauses: 3119842; decisions: 18854010
iteration: 6060; vars: 4983288; clauses: 3121950; decisions: 18854896
iteration: 6061; vars: 4984110; clauses: 3124070; decisions: 18855166
iteration: 6062; vars: 4984932; clauses: 3126190; decisions: 18859214
iteration: 6063; vars: 4985754; clauses: 3128306; decisions: 18859453
iteration: 6064; vars: 4986576; clauses: 3130422; decisions: 18862562
iteration: 6065; vars: 4987398; clauses: 3132534; decisions: 18862937
iteration: 6066; vars: 4988220; clauses: 3134638; decisions: 18863534
iteration: 6067; vars: 4989042; clauses: 3136746; decisions: 18863777
iteration: 6068; vars: 4989864; clauses: 3138854; decisions: 18864022
iteration: 6069; vars: 4990686; clauses: 3140966; decisions: 18864655
iteration: 6070; vars: 4991508; clauses: 3143074; decisions: 18865187
iteration: 6071; vars: 4992330; clauses: 3145186; decisions: 18866302
iteration: 6072; vars: 4993152; clauses: 3147298; decisions: 18869081
iteration: 6073; vars: 4993974; clauses: 3149406; decisions: 18874767
iteration: 6074; vars: 4994796; clauses: 3151518; decisions: 18882540
iteration: 6075; vars: 4995618; clauses: 3153618; decisions: 18882790
iteration: 6076; vars: 4996440; clauses: 3155726; decisions: 18883594
iteration: 6077; vars: 4997262; clauses: 3157834; decisions: 18884377
iteration: 6078; vars: 4998084; clauses: 3159946; decisions: 18886502
iteration: 6079; vars: 4998906; clauses: 3162049; decisions: 18894756
iteration: 6080; vars: 4999728; clauses: 3164165; decisions: 18895040
iteration: 6081; vars: 5000550; clauses: 3166285; decisions: 18895513
iteration: 6082; vars: 5001372; clauses: 3168409; decisions: 18896442
iteration: 6083; vars: 5002194; clauses: 3170537; decisions: 18897123
iteration: 6084; vars: 5003016; clauses: 3172665; decisions: 18901048
iteration: 6085; vars: 5003838; clauses: 3174781; decisions: 18904942
iteration: 6086; vars: 5004660; clauses: 3176897; decisions: 18905232
iteration: 6087; vars: 5005482; clauses: 3179013; decisions: 18906710
iteration: 6088; vars: 5006304; clauses: 3181121; decisions: 18907076
iteration: 6089; vars: 5007126; clauses: 3183233; decisions: 18907440
iteration: 6090; vars: 5007948; clauses: 3185349; decisions: 18909632
iteration: 6091; vars: 5008770; clauses: 3187453; decisions: 18910795
iteration: 6092; vars: 5009592; clauses: 3189561; decisions: 18911153
iteration: 6093; vars: 5010414; clauses: 3191669; decisions: 18919918
iteration: 6094; vars: 5011236; clauses: 3193769; decisions: 18922761
iteration: 6095; vars: 5012058; clauses: 3195885; decisions: 18922987
iteration: 6096; vars: 5012880; clauses: 3198001; decisions: 18923742
iteration: 6097; vars: 5013702; clauses: 3200117; decisions: 18924387
iteration: 6098; vars: 5014524; clauses: 3202221; decisions: 18928446
iteration: 6099; vars: 5015346; clauses: 3204329; decisions: 18928705
iteration: 6100; vars: 5016168; clauses: 3206437; decisions: 18933464
iteration: 6101; vars: 5016990; clauses: 3208545; decisions: 18939829
iteration: 6102; vars: 5017812; clauses: 3210661; decisions: 18968137
iteration: 6103; vars: 5018634; clauses: 3212769; decisions: 18968432
iteration: 6104; vars: 5019456; clauses: 3214877; decisions: 18968829
iteration: 6105; vars: 5020278; clauses: 3216989; decisions: 18972910
iteration: 6106; vars: 5021100; clauses: 3219085; decisions: 18976470
iteration: 6107; vars: 5021922; clauses: 3221185; decisions: 18977435
iteration: 6108; vars: 5022744; clauses: 3223289; decisions: 18977718
iteration: 6109; vars: 5023566; clauses: 3225397; decisions: 18977999
iteration: 6110; vars: 5024388; clauses: 3227505; decisions: 18978380
iteration: 6111; vars: 5025210; clauses: 3229612; decisions: 18987543
iteration: 6112; vars: 5026032; clauses: 3231723; decisions: 19002433
iteration: 6113; vars: 5026854; clauses: 3233827; decisions: 19015087
iteration: 6114; vars: 5027676; clauses: 3235955; decisions: 19016158
iteration: 6115; vars: 5028498; clauses: 3238079; decisions: 19016752
iteration: 6116; vars: 5029320; clauses: 3240199; decisions: 19017529
iteration: 6117; vars: 5030142; clauses: 3242323; decisions: 19020830
iteration: 6118; vars: 5030964; clauses: 3244443; decisions: 19022598
iteration: 6119; vars: 5031786; clauses: 3246567; decisions: 19033337
iteration: 6120; vars: 5032608; clauses: 3248679; decisions: 19037622
iteration: 6121; vars: 5033430; clauses: 3250795; decisions: 19037862
iteration: 6122; vars: 5034252; clauses: 3252915; decisions: 19039892
iteration: 6123; vars: 5035074; clauses: 3255031; decisions: 19040565
iteration: 6124; vars: 5035896; clauses: 3257135; decisions: 19042846
iteration: 6125; vars: 5036718; clauses: 3259250; decisions: 19050529
iteration: 6126; vars: 5037540; clauses: 3261370; decisions: 19050790
iteration: 6127; vars: 5038362; clauses: 3263490; decisions: 19051062
iteration: 6128; vars: 5039184; clauses: 3265610; decisions: 19051328
iteration: 6129; vars: 5040006; clauses: 3267734; decisions: 19052583
iteration: 6130; vars: 5040828; clauses: 3269858; decisions: 19053029
iteration: 6131; vars: 5041650; clauses: 3271978; decisions: 19053624
iteration: 6132; vars: 5042472; clauses: 3274098; decisions: 19054127
iteration: 6133; vars: 5043294; clauses: 3276218; decisions: 19054682
iteration: 6134; vars: 5044116; clauses: 3278342; decisions: 19059839
iteration: 6135; vars: 5044938; clauses: 3280454; decisions: 19063665
iteration: 6136; vars: 5045760; clauses: 3282578; decisions: 19064007
iteration: 6137; vars: 5046582; clauses: 3284698; decisions: 19065775
iteration: 6138; vars: 5047404; clauses: 3286822; decisions: 19066574
iteration: 6139; vars: 5048226; clauses: 3288942; decisions: 19066853
iteration: 6140; vars: 5049048; clauses: 3291066; decisions: 19067153
iteration: 6141; vars: 5049870; clauses: 3293194; decisions: 19067457
iteration: 6142; vars: 5050692; clauses: 3295318; decisions: 19070337
iteration: 6143; vars: 5051514; clauses: 3297442; decisions: 19075824
iteration: 6144; vars: 5052336; clauses: 3299566; decisions: 19076390
iteration: 6145; vars: 5053158; clauses: 3301686; decisions: 19080979
iteration: 6146; vars: 5053980; clauses: 3303806; decisions: 19081264
iteration: 6147; vars: 5054802; clauses: 3305926; decisions: 19087616
iteration: 6148; vars: 5055624; clauses: 3140975; decisions: 19093606
iteration: 6149; vars: 5056446; clauses: 3143095; decisions: 19093871
iteration: 6150; vars: 5057268; clauses: 3145215; decisions: 19094426
iteration: 6151; vars: 5058090; clauses: 3147330; decisions: 19099052
iteration: 6152; vars: 5058912; clauses: 3149438; decisions: 19107249
iteration: 6153; vars: 5059734; clauses: 3151546; decisions: 19107512
iteration: 6154; vars: 5060556; clauses: 3153654; decisions: 19117239
iteration: 6155; vars: 5061378; clauses: 3155770; decisions: 19125128
iteration: 6156; vars: 5062200; clauses: 3157862; decisions: 19128577
iteration: 6157; vars: 5063022; clauses: 3159962; decisions: 19128905
iteration: 6158; vars: 5063844; clauses: 3162062; decisions: 19130415
iteration: 6159; vars: 5064666; clauses: 3164174; decisions: 19130697
iteration: 6160; vars: 5065488; clauses: 3166285; decisions: 19132607
iteration: 6161; vars: 5066310; clauses: 3168404; decisions: 19140325
iteration: 6162; vars: 5067132; clauses: 3170512; decisions: 19142783
iteration: 6163; vars: 5067954; clauses: 3172628; decisions: 19143050
iteration: 6164; vars: 5068776; clauses: 3174744; decisions: 19143529
iteration: 6165; vars: 5069598; clauses: 3176864; decisions: 19144960
iteration: 6166; vars: 5070420; clauses: 3178988; decisions: 19145212
iteration: 6167; vars: 5071242; clauses: 3181116; decisions: 19145826
iteration: 6168; vars: 5072064; clauses: 3183244; decisions: 19146241
iteration: 6169; vars: 5072886; clauses: 3185372; decisions: 19146640
iteration: 6170; vars: 5073708; clauses: 3187500; decisions: 19148031
iteration: 6171; vars: 5074530; clauses: 3189620; decisions: 19149891
iteration: 6172; vars: 5075352; clauses: 3191744; decisions: 19150160
iteration: 6173; vars: 5076174; clauses: 3193868; decisions: 19150683
iteration: 6174; vars: 5076996; clauses: 3195992; decisions: 19152068
iteration: 6175; vars: 5077818; clauses: 3198092; decisions: 19152363
iteration: 6176; vars: 5078640; clauses: 3200192; decisions: 19152759
iteration: 6177; vars: 5079462; clauses: 3202292; decisions: 19153155
iteration: 6178; vars: 5080284; clauses: 3204392; decisions: 19154443
iteration: 6179; vars: 5081106; clauses: 3206496; decisions: 19165402
iteration: 6180; vars: 5081928; clauses: 3208604; decisions: 19167148
iteration: 6181; vars: 5082750; clauses: 3210712; decisions: 19170787
iteration: 6182; vars: 5083572; clauses: 3212816; decisions: 19171639
iteration: 6183; vars: 5084394; clauses: 3214932; decisions: 19171973
iteration: 6184; vars: 5085216; clauses: 3217048; decisions: 19174442
iteration: 6185; vars: 5086038; clauses: 3219168; decisions: 19174793
iteration: 6186; vars: 5086860; clauses: 3221284; decisions: 19175244
iteration: 6187; vars: 5087682; clauses: 3223404; decisions: 19179826
iteration: 6188; vars: 5088504; clauses: 3225528; decisions: 19180362
iteration: 6189; vars: 5089326; clauses: 3227652; decisions: 19195370
iteration: 6190; vars: 5090148; clauses: 3229776; decisions: 19195665
iteration: 6191; vars: 5090970; clauses: 3231900; decisions: 19197525
iteration: 6192; vars: 5091792; clauses: 3234020; decisions: 19197790
iteration: 6193; vars: 5092614; clauses: 3236140; decisions: 19198024
iteration: 6194; vars: 5093436; clauses: 3238264; decisions: 19198271
iteration: 6195; vars: 5094258; clauses: 3240396; decisions: 19198831
iteration: 6196; vars: 5095080; clauses: 3242520; decisions: 19199194
iteration: 6197; vars: 5095902; clauses: 3244644; decisions: 19199727
iteration: 6198; vars: 5096724; clauses: 3246772; decisions: 19200712
iteration: 6199; vars: 5097546; clauses: 3248896; decisions: 19209164
iteration: 6200; vars: 5098368; clauses: 3251012; decisions: 19209419
iteration: 6201; vars: 5099190; clauses: 3253128; decisions: 19209777
iteration: 6202; vars: 5100012; clauses: 3255248; decisions: 19210014
iteration: 6203; vars: 5100834; clauses: 3257368; decisions: 19220088
iteration: 6204; vars: 5101656; clauses: 3259484; decisions: 19221244
iteration: 6205; vars: 5102478; clauses: 3261584; decisions: 19226556
iteration: 6206; vars: 5103300; clauses: 3263692; decisions: 19226789
iteration: 6207; vars: 5104122; clauses: 3265800; decisions: 19227005
iteration: 6208; vars: 5104944; clauses: 3267908; decisions: 19227492
iteration: 6209; vars: 5105766; clauses: 3270016; decisions: 19228146
iteration: 6210; vars: 5106588; clauses: 3272128; decisions: 19230074
iteration: 6211; vars: 5107410; clauses: 3274248; decisions: 19232015
iteration: 6212; vars: 5108232; clauses: 3276375; decisions: 19239826
iteration: 6213; vars: 5109054; clauses: 3278490; decisions: 19253314
iteration: 6214; vars: 5109876; clauses: 3280602; decisions: 19253595
iteration: 6215; vars: 5110698; clauses: 3282714; decisions: 19261422
iteration: 6216; vars: 5111520; clauses: 3284806; decisions: 19262121
iteration: 6217; vars: 5112342; clauses: 3286894; decisions: 19262792
iteration: 6218; vars: 5113164; clauses: 3288982; decisions: 19263606
iteration: 6219; vars: 5113986; clauses: 3291070; decisions: 19264398
iteration: 6220; vars: 5114808; clauses: 3293158; decisions: 19266860
iteration: 6221; vars: 5115630; clauses: 3295250; decisions: 19267155
iteration: 6222; vars: 5116452; clauses: 3297350; decisions: 19268847
iteration: 6223; vars: 5117274; clauses: 3299454; decisions: 19269127
iteration: 6224; vars: 5118096; clauses: 3301558; decisions: 19270133
iteration: 6225; vars: 5118918; clauses: 3303654; decisions: 19272128
iteration: 6226; vars: 5119740; clauses: 3305750; decisions: 19272435
iteration: 6227; vars: 5120562; clauses: 3307846; decisions: 19278674
iteration: 6228; vars: 5121384; clauses: 3309938; decisions: 19285310
iteration: 6229; vars: 5122206; clauses: 3312038; decisions: 19285905
iteration: 6230; vars: 5123028; clauses: 3314138; decisions: 19299303
iteration: 6231; vars: 5123850; clauses: 3316234; decisions: 19299695
iteration: 6232; vars: 5124672; clauses: 3318330; decisions: 19300035
iteration: 6233; vars: 5125494; clauses: 3320426; decisions: 19317528
iteration: 6234; vars: 5126316; clauses: 3322530; decisions: 19317772
iteration: 6235; vars: 5127138; clauses: 3324634; decisions: 19318382
iteration: 6236; vars: 5127960; clauses: 3326737; decisions: 19331058
iteration: 6237; vars: 5128782; clauses: 3328853; decisions: 19333354
iteration: 6238; vars: 5129604; clauses: 3330973; decisions: 19333577
iteration: 6239; vars: 5130426; clauses: 3333093; decisions: 19334800
iteration: 6240; vars: 5131248; clauses: 3335201; decisions: 19335118
iteration: 6241; vars: 5132070; clauses: 3337316; decisions: 19336101
iteration: 6242; vars: 5132892; clauses: 3339440; decisions: 19339980
iteration: 6243; vars: 5133714; clauses: 3341544; decisions: 19341955
iteration: 6244; vars: 5134536; clauses: 3343648; decisions: 19342342
iteration: 6245; vars: 5135358; clauses: 3345752; decisions: 19342574
iteration: 6246; vars: 5136180; clauses: 3347856; decisions: 19346381
iteration: 6247; vars: 5137002; clauses: 3349956; decisions: 19346629
iteration: 6248; vars: 5137824; clauses: 3352056; decisions: 19350657
iteration: 6249; vars: 5138646; clauses: 3354172; decisions: 19351481
iteration: 6250; vars: 5139468; clauses: 3356296; decisions: 19357479
iteration: 6251; vars: 5140290; clauses: 3358412; decisions: 19361200
iteration: 6252; vars: 5141112; clauses: 3360516; decisions: 19362426
iteration: 6253; vars: 5141934; clauses: 3362624; decisions: 19374420
iteration: 6254; vars: 5142756; clauses: 3364732; decisions: 19391148
iteration: 6255; vars: 5143578; clauses: 3366836; decisions: 19394455
iteration: 6256; vars: 5144400; clauses: 3368928; decisions: 19394924
iteration: 6257; vars: 5145222; clauses: 3371028; decisions: 19396715
iteration: 6258; vars: 5146044; clauses: 3373132; decisions: 19399026
iteration: 6259; vars: 5146866; clauses: 3375224; decisions: 19399287
iteration: 6260; vars: 5147688; clauses: 3377316; decisions: 19401402
iteration: 6261; vars: 5148510; clauses: 3379412; decisions: 19401931
iteration: 6262; vars: 5149332; clauses: 3381516; decisions: 19402316
iteration: 6263; vars: 5150154; clauses: 3383620; decisions: 19409595
iteration: 6264; vars: 5150976; clauses: 3385732; decisions: 19411637
iteration: 6265; vars: 5151798; clauses: 3387832; decisions: 19411943
iteration: 6266; vars: 5152620; clauses: 3389932; decisions: 19420340
iteration: 6267; vars: 5153442; clauses: 3392032; decisions: 19425361
iteration: 6268; vars: 5154264; clauses: 3394148; decisions: 19425605
iteration: 6269; vars: 5155086; clauses: 3396268; decisions: 19427471
iteration: 6270; vars: 5155908; clauses: 3398384; decisions: 19432978
iteration: 6271; vars: 5156730; clauses: 3400508; decisions: 19433231
iteration: 6272; vars: 5157552; clauses: 3402632; decisions: 19439861
iteration: 6273; vars: 5158374; clauses: 3404760; decisions: 19440272
iteration: 6274; vars: 5159196; clauses: 3406888; decisions: 19442055
iteration: 6275; vars: 5160018; clauses: 3409004; decisions: 19442303
iteration: 6276; vars: 5160840; clauses: 3411124; decisions: 19442736
iteration: 6277; vars: 5161662; clauses: 3246874; decisions: 19463078
iteration: 6278; vars: 5162484; clauses: 3248982; decisions: 19464997
iteration: 6279; vars: 5163306; clauses: 3251082; decisions: 19465746
iteration: 6280; vars: 5164128; clauses: 3253174; decisions: 19469542
iteration: 6281; vars: 5164950; clauses: 3255274; decisions: 19469821
iteration: 6282; vars: 5165772; clauses: 3257374; decisions: 19475412
iteration: 6283; vars: 5166594; clauses: 3259470; decisions: 19475663
iteration: 6284; vars: 5167416; clauses: 3261566; decisions: 19479989
iteration: 6285; vars: 5168238; clauses: 3263662; decisions: 19480294
iteration: 6286; vars: 5169060; clauses: 3265758; decisions: 19483668
iteration: 6287; vars: 5169882; clauses: 3267862; decisions: 19485707
iteration: 6288; vars: 5170704; clauses: 3269962; decisions: 19490768
iteration: 6289; vars: 5171526; clauses: 3272062; decisions: 19495487
iteration: 6290; vars: 5172348; clauses: 3274178; decisions: 19495737
iteration: 6291; vars: 5173170; clauses: 3276297; decisions: 19509428
iteration: 6292; vars: 5173992; clauses: 3278409; decisions: 19509895
iteration: 6293; vars: 5174814; clauses: 3280517; decisions: 19511220
iteration: 6294; vars: 5175636; clauses: 3282625; decisions: 19512000
iteration: 6295; vars: 5176458; clauses: 3284736; decisions: 19515688
iteration: 6296; vars: 5177280; clauses: 3286852; decisions: 19515957
iteration: 6297; vars: 5178102; clauses: 3288968; decisions: 19522359
iteration: 6298; vars: 5178924; clauses: 3291068; decisions: 19522617
iteration: 6299; vars: 5179746; clauses: 3293168; decisions: 19522880
iteration: 6300; vars: 5180568; clauses: 3295268; decisions: 19528246
iteration: 6301; vars: 5181390; clauses: 3297368; decisions: 19528518
iteration: 6302; vars: 5182212; clauses: 3299472; decisions: 19528971
iteration: 6303; vars: 5183034; clauses: 3301584; decisions: 19529628
iteration: 6304; vars: 5183856; clauses: 3303692; decisions: 19533252
iteration: 6305; vars: 5184678; clauses: 3305764; decisions: 19538314
iteration: 6306; vars: 5185500; clauses: 3307852; decisions: 19538574
iteration: 6307; vars: 5186322; clauses: 3309940; decisions: 19542801
iteration: 6308; vars: 5187144; clauses: 3312044; decisions: 19545908
iteration: 6309; vars: 5187966; clauses: 3314148; decisions: 19548852
iteration: 6310; vars: 5188788; clauses: 3316240; decisions: 19550353
iteration: 6311; vars: 5189610; clauses: 3318340; decisions: 19550612
iteration: 6312; vars: 5190432; clauses: 3320440; decisions: 19552242
iteration: 6313; vars: 5191254; clauses: 3322552; decisions: 19552515
iteration: 6314; vars: 5192076; clauses: 3324664; decisions: 19552783
iteration: 6315; vars: 5192898; clauses: 3326776; decisions: 19557274
iteration: 6316; vars: 5193720; clauses: 3328888; decisions: 19557733
iteration: 6317; vars: 5194542; clauses: 3331012; decisions: 19563633
iteration: 6318; vars: 5195364; clauses: 3333140; decisions: 19565912
iteration: 6319; vars: 5196186; clauses: 3335260; decisions: 19570615
iteration: 6320; vars: 5197008; clauses: 3337384; decisions: 19571953
iteration: 6321; vars: 5197830; clauses: 3339504; decisions: 19572340
iteration: 6322; vars: 5198652; clauses: 3341624; decisions: 19572769
iteration: 6323; vars: 5199474; clauses: 3343748; decisions: 19583889
iteration: 6324; vars: 5200296; clauses: 3345868; decisions: 19584323
iteration: 6325; vars: 5201118; clauses: 3347988; decisions: 19600282
iteration: 6326; vars: 5201940; clauses: 3350100; decisions: 19606601
iteration: 6327; vars: 5202762; clauses: 3352220; decisions: 19608314
iteration: 6328; vars: 5203584; clauses: 3354320; decisions: 19608822
iteration: 6329; vars: 5204406; clauses: 3356412; decisions: 19612186
iteration: 6330; vars: 5205228; clauses: 3358508; decisions: 19612490
iteration: 6331; vars: 5206050; clauses: 3360612; decisions: 19616785
iteration: 6332; vars: 5206872; clauses: 3362716; decisions: 19618991
iteration: 6333; vars: 5207694; clauses: 3364836; decisions: 19621118
iteration: 6334; vars: 5208516; clauses: 3366956; decisions: 19623548
iteration: 6335; vars: 5209338; clauses: 3369068; decisions: 19626540
iteration: 6336; vars: 5210160; clauses: 3371188; decisions: 19635942
iteration: 6337; vars: 5210982; clauses: 3373288; decisions: 19636208
iteration: 6338; vars: 5211804; clauses: 3375388; decisions: 19636654
iteration: 6339; vars: 5212626; clauses: 3377488; decisions: 19637753
iteration: 6340; vars: 5213448; clauses: 3379588; decisions: 19638036
iteration: 6341; vars: 5214270; clauses: 3381688; decisions: 19638317
iteration: 6342; vars: 5215092; clauses: 3383784; decisions: 19638772
iteration: 6343; vars: 5215914; clauses: 3385880; decisions: 19640533
iteration: 6344; vars: 5216736; clauses: 3387992; decisions: 19640890
iteration: 6345; vars: 5217558; clauses: 3390104; decisions: 19641294
iteration: 6346; vars: 5218380; clauses: 3392216; decisions: 19641660
iteration: 6347; vars: 5219202; clauses: 3394328; decisions: 19642548
iteration: 6348; vars: 5220024; clauses: 3396428; decisions: 19643176
iteration: 6349; vars: 5220846; clauses: 3398524; decisions: 19643746
iteration: 6350; vars: 5221668; clauses: 3400616; decisions: 19644130
iteration: 6351; vars: 5222490; clauses: 3402708; decisions: 19644478
iteration: 6352; vars: 5223312; clauses: 3404800; decisions: 19644949
iteration: 6353; vars: 5224134; clauses: 3406892; decisions: 19646042
iteration: 6354; vars: 5224956; clauses: 3409004; decisions: 19646263
iteration: 6355; vars: 5225778; clauses: 3411108; decisions: 19646549
iteration: 6356; vars: 5226600; clauses: 3413216; decisions: 19647984
iteration: 6357; vars: 5227422; clauses: 3415344; decisions: 19651360
iteration: 6358; vars: 5228244; clauses: 3417472; decisions: 19651729
iteration: 6359; vars: 5229066; clauses: 3419592; decisions: 19653099
iteration: 6360; vars: 5229888; clauses: 3421708; decisions: 19653326
iteration: 6361; vars: 5230710; clauses: 3423823; decisions: 19663041
iteration: 6362; vars: 5231532; clauses: 3425935; decisions: 19668915
iteration: 6363; vars: 5232354; clauses: 3428046; decisions: 19672651
iteration: 6364; vars: 5233176; clauses: 3430150; decisions: 19674307
iteration: 6365; vars: 5233998; clauses: 3432242; decisions: 19677388
iteration: 6366; vars: 5234820; clauses: 3434334; decisions: 19677714
iteration: 6367; vars: 5235642; clauses: 3436426; decisions: 19687130
iteration: 6368; vars: 5236464; clauses: 3438550; decisions: 19687659
iteration: 6369; vars: 5237286; clauses: 3440670; decisions: 19691540
iteration: 6370; vars: 5238108; clauses: 3442766; decisions: 19694736
iteration: 6371; vars: 5238930; clauses: 3444886; decisions: 19701535
iteration: 6372; vars: 5239752; clauses: 3446994; decisions: 19701803
iteration: 6373; vars: 5240574; clauses: 3449102; decisions: 19708162
iteration: 6374; vars: 5241396; clauses: 3451214; decisions: 19710004
iteration: 6375; vars: 5242218; clauses: 3453326; decisions: 19715954
iteration: 6376; vars: 5243040; clauses: 3455426; decisions: 19717578
iteration: 6377; vars: 5243862; clauses: 3457538; decisions: 19722149
iteration: 6378; vars: 5244684; clauses: 3459654; decisions: 19726990
iteration: 6379; vars: 5245506; clauses: 3461746; decisions: 19727254
iteration: 6380; vars: 5246328; clauses: 3463834; decisions: 19727496
iteration: 6381; vars: 5247150; clauses: 3465926; decisions: 19727762
iteration: 6382; vars: 5247972; clauses: 3468018; decisions: 19728236
iteration: 6383; vars: 5248794; clauses: 3470114; decisions: 19736234
iteration: 6384; vars: 5249616; clauses: 3472214; decisions: 19743142
iteration: 6385; vars: 5250438; clauses: 3474330; decisions: 19744043
iteration: 6386; vars: 5251260; clauses: 3476446; decisions: 19757177
iteration: 6387; vars: 5252082; clauses: 3478558; decisions: 19757415
iteration: 6388; vars: 5252904; clauses: 3480670; decisions: 19760737
iteration: 6389; vars: 5253726; clauses: 3482790; decisions: 19774277
iteration: 6390; vars: 5254548; clauses: 3484906; decisions: 19779221
iteration: 6391; vars: 5255370; clauses: 3487030; decisions: 19786012
iteration: 6392; vars: 5256192; clauses: 3489154; decisions: 19788270
iteration: 6393; vars: 5257014; clauses: 3491265; decisions: 19791134
iteration: 6394; vars: 5257836; clauses: 3493369; decisions: 19793316
iteration: 6395; vars: 5258658; clauses: 3495469; decisions: 19797106
iteration: 6396; vars: 5259480; clauses: 3497573; decisions: 19802572
iteration: 6397; vars: 5260302; clauses: 3499685; decisions: 19807872
iteration: 6398; vars: 5261124; clauses: 3332515; decisions: 19816962
iteration: 6399; vars: 5261946; clauses: 3334615; decisions: 19820970
iteration: 6400; vars: 5262768; clauses: 3336711; decisions: 19821266
iteration: 6401; vars: 5263590; clauses: 3338803; decisions: 19822644
iteration: 6402; vars: 5264412; clauses: 3340887; decisions: 19823043
iteration: 6403; vars: 5265234; clauses: 3342967; decisions: 19827828
iteration: 6404; vars: 5266056; clauses: 3345059; decisions: 19828099
iteration: 6405; vars: 5266878; clauses: 3347151; decisions: 19829360
iteration: 6406; vars: 5267700; clauses: 3349243; decisions: 19829642
iteration: 6407; vars: 5268522; clauses: 3351335; decisions: 19833185
iteration: 6408; vars: 5269344; clauses: 3353431; decisions: 19833488
iteration: 6409; vars: 5270166; clauses: 3355523; decisions: 19833787
iteration: 6410; vars: 5270988; clauses: 3357615; decisions: 19835865
iteration: 6411; vars: 5271810; clauses: 3359739; decisions: 19836327
iteration: 6412; vars: 5272632; clauses: 3361863; decisions: 19836595
iteration: 6413; vars: 5273454; clauses: 3363991; decisions: 19836867
iteration: 6414; vars: 5274276; clauses: 3366119; decisions: 19837979
iteration: 6415; vars: 5275098; clauses: 3368251; decisions: 19839044
