inputs=128 keys=98 outputs=1 gates=421
iteration: 1; vars: 2850; clauses: 2799; decisions: 293
iteration: 10536; vars: 8852250; clauses: 7022520; decisions: 34509975
iteration: 10537; vars: 8853090; clauses: 7024668; decisions: 34515797
iteration: 10538; vars: 8853930; clauses: 7026816; decisions: 34525447
iteration: 10539; vars: 8854770; clauses: 7028968; decisions: 34528154
iteration: 10540; vars: 8855610; clauses: 7031132; decisions: 34528380
iteration: 10541; vars: 8856450; clauses: 7033296; decisions: 34528825
iteration: 10542; vars: 8857290; clauses: 7035456; decisions: 34529091
iteration: 10543; vars: 8858130; clauses: 7037616; decisions: 34534996
iteration: 10544; vars: 8858970; clauses: 7039744; decisions: 34535301
iteration: 10545; vars: 8859810; clauses: 7041872; decisions: 34537839
iteration: 10546; vars: 8860650; clauses: 7044028; decisions: 34543727
iteration: 10547; vars: 8861490; clauses: 7046184; decisions: 34554422
iteration: 10548; vars: 8862330; clauses: 7048340; decisions: 34562974
iteration: 10549; vars: 8863170; clauses: 7050492; decisions: 34563286
iteration: 10550; vars: 8864010; clauses: 7052644; decisions: 34563674
iteration: 10551; vars: 8864850; clauses: 7054800; decisions: 34564013
iteration: 10552; vars: 8865690; clauses: 7056952; decisions: 34571729
iteration: 10553; vars: 8866530; clauses: 7059104; decisions: 34576047
iteration: 10554; vars: 8867370; clauses: 7061252; decisions: 34588349
iteration: 10555; vars: 8868210; clauses: 7063400; decisions: 34588566
iteration: 10556; vars: 8869050; clauses: 7065548; decisions: 34589202
iteration: 10557; vars: 8869890; clauses: 7067692; decisions: 34589705
iteration: 10558; vars: 8870730; clauses: 7069836; decisions: 34590072
iteration: 10559; vars: 8871570; clauses: 7071980; decisions: 34599093
iteration: 10560; vars: 8872410; clauses: 7074140; decisions: 34621101
iteration: 10561; vars: 8873250; clauses: 7076284; decisions: 34631453
iteration: 10562; vars: 8874090; clauses: 7078408; decisions: 34631819
iteration: 10563; vars: 8874930; clauses: 7080536; decisions: 34633035
iteration: 10564; vars: 8875770; clauses: 7082664; decisions: 34633424
iteration: 10565; vars: 8876610; clauses: 7084800; decisions: 34638205
iteration: 10566; vars: 8877450; clauses: 7086928; decisions: 34638490
iteration: 10567; vars: 8878290; clauses: 7089056; decisions: 34639585
iteration: 10568; vars: 8879130; clauses: 7091188; decisions: 34641061
iteration: 10569; vars: 8879970; clauses: 7093320; decisions: 34641448
iteration: 10570; vars: 8880810; clauses: 7095452; decisions: 34645335
iteration: 10571; vars: 8881650; clauses: 7097592; decisions: 34645550
iteration: 10572; vars: 8882490; clauses: 7099732; decisions: 34648355
iteration: 10573; vars: 8883330; clauses: 7101892; decisions: 34648554
iteration: 10574; vars: 8884170; clauses: 7104052; decisions: 34656162
iteration: 10575; vars: 8885010; clauses: 7106208; decisions: 34662928
iteration: 10576; vars: 8885850; clauses: 7108364; decisions: 34666484
iteration: 10577; vars: 8886690; clauses: 7110508; decisions: 34670745
iteration: 10578; vars: 8887530; clauses: 7112656; decisions: 34671041
iteration: 10579; vars: 8888370; clauses: 7114800; decisions: 34671344
iteration: 10580; vars: 8889210; clauses: 7116944; decisions: 34674162
iteration: 10581; vars: 8890050; clauses: 7119104; decisions: 34674409
iteration: 10582; vars: 8890890; clauses: 7121264; decisions: 34674634
iteration: 10583; vars: 8891730; clauses: 7123424; decisions: 34679074
iteration: 10584; vars: 8892570; clauses: 7125572; decisions: 34682842
iteration: 10585; vars: 8893410; clauses: 7127720; decisions: 34683121
iteration: 10586; vars: 8894250; clauses: 7129868; decisions: 34684316
iteration: 10587; vars: 8895090; clauses: 7132000; decisions: 34685629
iteration: 10588; vars: 8895930; clauses: 7134128; decisions: 34685893
iteration: 10589; vars: 8896770; clauses: 7136255; decisions: 34688441
iteration: 10590; vars: 8897610; clauses: 7138375; decisions: 34688674
iteration: 10591; vars: 8898450; clauses: 7140499; decisions: 34688900
iteration: 10592; vars: 8899290; clauses: 7142623; decisions: 34689753
iteration: 10593; vars: 8900130; clauses: 7144747; decisions: 34692531
iteration: 10594; vars: 8900970; clauses: 7146891; decisions: 34694832
iteration: 10595; vars: 8901810; clauses: 7149047; decisions: 34700777
iteration: 10596; vars: 8902650; clauses: 7151183; decisions: 34701037
iteration: 10597; vars: 8903490; clauses: 7153319; decisions: 34701261
iteration: 10598; vars: 8904330; clauses: 7155451; decisions: 34704919
iteration: 10599; vars: 8905170; clauses: 7157599; decisions: 34705372
iteration: 10600; vars: 8906010; clauses: 7159747; decisions: 34705623
iteration: 10601; vars: 8906850; clauses: 7161895; decisions: 34727503
iteration: 10602; vars: 8907690; clauses: 7164027; decisions: 34727764
iteration: 10603; vars: 8908530; clauses: 7166159; decisions: 34734209
iteration: 10604; vars: 8909370; clauses: 7168299; decisions: 34738981
iteration: 10605; vars: 8910210; clauses: 7170447; decisions: 34739394
iteration: 10606; vars: 8911050; clauses: 7172591; decisions: 34739998
iteration: 10607; vars: 8911890; clauses: 7174739; decisions: 34747118
iteration: 10608; vars: 8912730; clauses: 7176883; decisions: 34747389
iteration: 10609; vars: 8913570; clauses: 7179027; decisions: 34761490
iteration: 10610; vars: 8914410; clauses: 7181187; decisions: 34763129
iteration: 10611; vars: 8915250; clauses: 7183347; decisions: 34763457
iteration: 10612; vars: 8916090; clauses: 7185503; decisions: 34765398
iteration: 10613; vars: 8916930; clauses: 7187651; decisions: 34774126
iteration: 10614; vars: 8917770; clauses: 7189787; decisions: 34774367
iteration: 10615; vars: 8918610; clauses: 7191923; decisions: 34775958
iteration: 10616; vars: 8919450; clauses: 7194055; decisions: 34776207
iteration: 10617; vars: 8920290; clauses: 7196191; decisions: 34782039
iteration: 10618; vars: 8921130; clauses: 7198331; decisions: 34782282
iteration: 10619; vars: 8921970; clauses: 7200471; decisions: 34789289
iteration: 10620; vars: 8922810; clauses: 7202615; decisions: 34801541
iteration: 10621; vars: 8923650; clauses: 7204763; decisions: 34803955
iteration: 10622; vars: 8924490; clauses: 7206915; decisions: 34804537
iteration: 10623; vars: 8925330; clauses: 7209067; decisions: 34804808
iteration: 10624; vars: 8926170; clauses: 7211219; decisions: 34808882
iteration: 10625; vars: 8927010; clauses: 7213359; decisions: 34811520
iteration: 10626; vars: 8927850; clauses: 7215499; decisions: 34825651
iteration: 10627; vars: 8928690; clauses: 7217655; decisions: 34826381
iteration: 10628; vars: 8929530; clauses: 7219815; decisions: 34826581
iteration: 10629; vars: 8930370; clauses: 7221975; decisions: 34830973
iteration: 10630; vars: 8931210; clauses: 7224131; decisions: 34834384
iteration: 10631; vars: 8932050; clauses: 7226287; decisions: 34837554
iteration: 10632; vars: 8932890; clauses: 7228451; decisions: 34837816
iteration: 10633; vars: 8933730; clauses: 7230611; decisions: 34838580
iteration: 10634; vars: 8934570; clauses: 7232775; decisions: 34838825
iteration: 10635; vars: 8935410; clauses: 7234939; decisions: 34846994
iteration: 10636; vars: 8936250; clauses: 7237103; decisions: 34851873
iteration: 10637; vars: 8937090; clauses: 7239251; decisions: 34861468
iteration: 10638; vars: 8937930; clauses: 7241415; decisions: 34878708
iteration: 10639; vars: 8938770; clauses: 7243547; decisions: 34878956
iteration: 10640; vars: 8939610; clauses: 7245687; decisions: 34879547
iteration: 10641; vars: 8940450; clauses: 7247843; decisions: 34879787
iteration: 10642; vars: 8941290; clauses: 7250003; decisions: 34886934
iteration: 10643; vars: 8942130; clauses: 7252163; decisions: 34887345
iteration: 10644; vars: 8942970; clauses: 7254323; decisions: 34891243
iteration: 10645; vars: 8943810; clauses: 7256467; decisions: 34891707
iteration: 10646; vars: 8944650; clauses: 7258607; decisions: 34894066
iteration: 10647; vars: 8945490; clauses: 7260751; decisions: 34894312
iteration: 10648; vars: 8946330; clauses: 7262895; decisions: 34901745
iteration: 10649; vars: 8947170; clauses: 7265043; decisions: 34902012
iteration: 10650; vars: 8948010; clauses: 7267195; decisions: 34905584
iteration: 10651; vars: 8948850; clauses: 7269343; decisions: 34905919
iteration: 10652; vars: 8949690; clauses: 7271495; decisions: 34906154
iteration: 10653; vars: 8950530; clauses: 7273647; decisions: 34906636
iteration: 10654; vars: 8951370; clauses: 7275799; decisions: 34907757
iteration: 10655; vars: 8952210; clauses: 7277943; decisions: 34908004
iteration: 10656; vars: 8953050; clauses: 7280091; decisions: 34908412
iteration: 10657; vars: 8953890; clauses: 7282235; decisions: 34913088
iteration: 10658; vars: 8954730; clauses: 7284383; decisions: 34913773
iteration: 10659; vars: 8955570; clauses: 7286531; decisions: 34914215
iteration: 10660; vars: 8956410; clauses: 7288679; decisions: 34920342
iteration: 10661; vars: 8957250; clauses: 7290835; decisions: 34923342
iteration: 10662; vars: 8958090; clauses: 7292979; decisions: 34926212
iteration: 10663; vars: 8958930; clauses: 7295131; decisions: 34926497
iteration: 10664; vars: 8959770; clauses: 7297279; decisions: 34935048
iteration: 10665; vars: 8960610; clauses: 7299431; decisions: 34939995
iteration: 10666; vars: 8961450; clauses: 7301571; decisions: 34944751
iteration: 10667; vars: 8962290; clauses: 7303719; decisions: 34945406
iteration: 10668; vars: 8963130; clauses: 7305867; decisions: 34946018
iteration: 10669; vars: 8963970; clauses: 7308019; decisions: 34946349
iteration: 10670; vars: 8964810; clauses: 7310171; decisions: 34953983
iteration: 10671; vars: 8965650; clauses: 7312323; decisions: 34954410
iteration: 10672; vars: 8966490; clauses: 7314475; decisions: 34955973
iteration: 10673; vars: 8967330; clauses: 7316627; decisions: 34956551
iteration: 10674; vars: 8968170; clauses: 7318779; decisions: 34956904
iteration: 10675; vars: 8969010; clauses: 7320931; decisions: 34962476
iteration: 10676; vars: 8969850; clauses: 7323079; decisions: 34964056
iteration: 10677; vars: 8970690; clauses: 7325239; decisions: 34969424
iteration: 10678; vars: 8971530; clauses: 7327387; decisions: 34976296
iteration: 10679; vars: 8972370; clauses: 7329535; decisions: 34982734
iteration: 10680; vars: 8973210; clauses: 7331675; decisions: 34995923
iteration: 10681; vars: 8974050; clauses: 7333815; decisions: 34996703
iteration: 10682; vars: 8974890; clauses: 7335959; decisions: 34996907
iteration: 10683; vars: 8975730; clauses: 7338103; decisions: 34997236
iteration: 10684; vars: 8976570; clauses: 7340243; decisions: 34999745
iteration: 10685; vars: 8977410; clauses: 7342395; decisions: 35010432
iteration: 10686; vars: 8978250; clauses: 7344535; decisions: 35011702
iteration: 10687; vars: 8979090; clauses: 7346679; decisions: 35015133
iteration: 10688; vars: 8979930; clauses: 7348827; decisions: 35015451
iteration: 10689; vars: 8980770; clauses: 7350975; decisions: 35015674
iteration: 10690; vars: 8981610; clauses: 7353123; decisions: 35016076
iteration: 10691; vars: 8982450; clauses: 7355271; decisions: 35016896
iteration: 10692; vars: 8983290; clauses: 7357431; decisions: 35017257
iteration: 10693; vars: 8984130; clauses: 7359591; decisions: 35017693
iteration: 10694; vars: 8984970; clauses: 7361751; decisions: 35018327
iteration: 10695; vars: 8985810; clauses: 7363899; decisions: 35023000
iteration: 10696; vars: 8986650; clauses: 7366039; decisions: 35023668
iteration: 10697; vars: 8987490; clauses: 7368175; decisions: 35024222
iteration: 10698; vars: 8988330; clauses: 7370319; decisions: 35025577
iteration: 10699; vars: 8989170; clauses: 7372475; decisions: 35029300
iteration: 10700; vars: 8990010; clauses: 7374635; decisions: 35029545
iteration: 10701; vars: 8990850; clauses: 7376795; decisions: 35029960
iteration: 10702; vars: 8991690; clauses: 7378955; decisions: 35030535
iteration: 10703; vars: 8992530; clauses: 7381119; decisions: 35043766
iteration: 10704; vars: 8993370; clauses: 7383267; decisions: 35044112
iteration: 10705; vars: 8994210; clauses: 7385419; decisions: 35048135
iteration: 10706; vars: 8995050; clauses: 7387567; decisions: 35051671
iteration: 10707; vars: 8995890; clauses: 7389703; decisions: 35052047
iteration: 10708; vars: 8996730; clauses: 7391835; decisions: 35059551
iteration: 10709; vars: 8997570; clauses: 7393967; decisions: 35061113
iteration: 10710; vars: 8998410; clauses: 7396103; decisions: 35061493
iteration: 10711; vars: 8999250; clauses: 7398235; decisions: 35062937
iteration: 10712; vars: 9000090; clauses: 7400375; decisions: 35064374
iteration: 10713; vars: 9000930; clauses: 7402527; decisions: 35064613
iteration: 10714; vars: 9001770; clauses: 7404679; decisions: 35064842
iteration: 10715; vars: 9002610; clauses: 7406831; decisions: 35065074
iteration: 10716; vars: 9003450; clauses: 7169120; decisions: 35070411
iteration: 10717; vars: 9004290; clauses: 7171272; decisions: 35080472
iteration: 10718; vars: 9005130; clauses: 7173412; decisions: 35080822
iteration: 10719; vars: 9005970; clauses: 7175552; decisions: 35081162
iteration: 10720; vars: 9006810; clauses: 7177704; decisions: 35082820
iteration: 10721; vars: 9007650; clauses: 7179852; decisions: 35088805
iteration: 10722; vars: 9008490; clauses: 7182004; decisions: 35089454
iteration: 10723; vars: 9009330; clauses: 7184156; decisions: 35092135
iteration: 10724; vars: 9010170; clauses: 7186304; decisions: 35092394
iteration: 10725; vars: 9011010; clauses: 7188452; decisions: 35092648
iteration: 10726; vars: 9011850; clauses: 7190600; decisions: 35093029
iteration: 10727; vars: 9012690; clauses: 7192752; decisions: 35098435
iteration: 10728; vars: 9013530; clauses: 7194900; decisions: 35105892
iteration: 10729; vars: 9014370; clauses: 7197052; decisions: 35106426
iteration: 10730; vars: 9015210; clauses: 7199208; decisions: 35108058
iteration: 10731; vars: 9016050; clauses: 7201352; decisions: 35111487
iteration: 10732; vars: 9016890; clauses: 7203492; decisions: 35111772
iteration: 10733; vars: 9017730; clauses: 7205628; decisions: 35121370
iteration: 10734; vars: 9018570; clauses: 7207756; decisions: 35121615
iteration: 10735; vars: 9019410; clauses: 7209884; decisions: 35124561
iteration: 10736; vars: 9020250; clauses: 7212020; decisions: 35130041
iteration: 10737; vars: 9021090; clauses: 7214176; decisions: 35130281
iteration: 10738; vars: 9021930; clauses: 7216332; decisions: 35130601
iteration: 10739; vars: 9022770; clauses: 7218488; decisions: 35130829
iteration: 10740; vars: 9023610; clauses: 7220652; decisions: 35133759
iteration: 10741; vars: 9024450; clauses: 7222808; decisions: 35134107
iteration: 10742; vars: 9025290; clauses: 7224960; decisions: 35136223
iteration: 10743; vars: 9026130; clauses: 7227112; decisions: 35139036
iteration: 10744; vars: 9026970; clauses: 7229268; decisions: 35142891
iteration: 10745; vars: 9027810; clauses: 7231424; decisions: 35146015
iteration: 10746; vars: 9028650; clauses: 7233564; decisions: 35146233
iteration: 10747; vars: 9029490; clauses: 7235704; decisions: 35146572
iteration: 10748; vars: 9030330; clauses: 7237840; decisions: 35150315
iteration: 10749; vars: 9031170; clauses: 7239968; decisions: 35159913
iteration: 10750; vars: 9032010; clauses: 7242104; decisions: 35173109
iteration: 10751; vars: 9032850; clauses: 7244232; decisions: 35176440
iteration: 10752; vars: 9033690; clauses: 7246372; decisions: 35176794
iteration: 10753; vars: 9034530; clauses: 7248512; decisions: 35177178
iteration: 10754; vars: 9035370; clauses: 7250656; decisions: 35180090
iteration: 10755; vars: 9036210; clauses: 7252792; decisions: 35180454
iteration: 10756; vars: 9037050; clauses: 7254932; decisions: 35180697
iteration: 10757; vars: 9037890; clauses: 7257072; decisions: 35189880
iteration: 10758; vars: 9038730; clauses: 7259232; decisions: 35198685
iteration: 10759; vars: 9039570; clauses: 7261380; decisions: 35198929
iteration: 10760; vars: 9040410; clauses: 7263528; decisions: 35203326
iteration: 10761; vars: 9041250; clauses: 7265660; decisions: 35203730
iteration: 10762; vars: 9042090; clauses: 7267792; decisions: 35204866
iteration: 10763; vars: 9042930; clauses: 7269936; decisions: 35210400
iteration: 10764; vars: 9043770; clauses: 7272088; decisions: 35210685
iteration: 10765; vars: 9044610; clauses: 7274228; decisions: 35211615
iteration: 10766; vars: 9045450; clauses: 7276364; decisions: 35212241
iteration: 10767; vars: 9046290; clauses: 7278496; decisions: 35215638
iteration: 10768; vars: 9047130; clauses: 7280640; decisions: 35215886
iteration: 10769; vars: 9047970; clauses: 7282788; decisions: 35216890
iteration: 10770; vars: 9048810; clauses: 7284928; decisions: 35218678
iteration: 10771; vars: 9049650; clauses: 7287072; decisions: 35219016
iteration: 10772; vars: 9050490; clauses: 7289216; decisions: 35231103
iteration: 10773; vars: 9051330; clauses: 7291356; decisions: 35231358
iteration: 10774; vars: 9052170; clauses: 7293492; decisions: 35234788
iteration: 10775; vars: 9053010; clauses: 7295628; decisions: 35235232
iteration: 10776; vars: 9053850; clauses: 7297764; decisions: 35235544
iteration: 10777; vars: 9054690; clauses: 7299904; decisions: 35236925
iteration: 10778; vars: 9055530; clauses: 7302036; decisions: 35237169
iteration: 10779; vars: 9056370; clauses: 7304172; decisions: 35237418
iteration: 10780; vars: 9057210; clauses: 7306308; decisions: 35237761
iteration: 10781; vars: 9058050; clauses: 7308444; decisions: 35238084
iteration: 10782; vars: 9058890; clauses: 7310584; decisions: 35241582
iteration: 10783; vars: 9059730; clauses: 7312732; decisions: 35241847
iteration: 10784; vars: 9060570; clauses: 7314876; decisions: 35254692
iteration: 10785; vars: 9061410; clauses: 7317024; decisions: 35254922
iteration: 10786; vars: 9062250; clauses: 7319168; decisions: 35255148
iteration: 10787; vars: 9063090; clauses: 7321320; decisions: 35259587
iteration: 10788; vars: 9063930; clauses: 7323460; decisions: 35265367
iteration: 10789; vars: 9064770; clauses: 7325580; decisions: 35265736
iteration: 10790; vars: 9065610; clauses: 7327696; decisions: 35269128
iteration: 10791; vars: 9066450; clauses: 7329808; decisions: 35269412
iteration: 10792; vars: 9067290; clauses: 7331924; decisions: 35271166
iteration: 10793; vars: 9068130; clauses: 7334040; decisions: 35280896
iteration: 10794; vars: 9068970; clauses: 7336172; decisions: 35281639
iteration: 10795; vars: 9069810; clauses: 7338312; decisions: 35281863
iteration: 10796; vars: 9070650; clauses: 7340456; decisions: 35284680
iteration: 10797; vars: 9071490; clauses: 7342600; decisions: 35288473
iteration: 10798; vars: 9072330; clauses: 7344756; decisions: 35290591
iteration: 10799; vars: 9073170; clauses: 7346900; decisions: 35295183
iteration: 10800; vars: 9074010; clauses: 7349040; decisions: 35296727
iteration: 10801; vars: 9074850; clauses: 7351192; decisions: 35299938
iteration: 10802; vars: 9075690; clauses: 7353336; decisions: 35300403
iteration: 10803; vars: 9076530; clauses: 7355476; decisions: 35303538
iteration: 10804; vars: 9077370; clauses: 7357620; decisions: 35311416
iteration: 10805; vars: 9078210; clauses: 7359768; decisions: 35313773
iteration: 10806; vars: 9079050; clauses: 7361904; decisions: 35314367
iteration: 10807; vars: 9079890; clauses: 7364056; decisions: 35318329
iteration: 10808; vars: 9080730; clauses: 7366196; decisions: 35320685
iteration: 10809; vars: 9081570; clauses: 7368328; decisions: 35321464
iteration: 10810; vars: 9082410; clauses: 7370468; decisions: 35321673
iteration: 10811; vars: 9083250; clauses: 7372612; decisions: 35321890
iteration: 10812; vars: 9084090; clauses: 7374756; decisions: 35334965
iteration: 10813; vars: 9084930; clauses: 7376900; decisions: 35341111
iteration: 10814; vars: 9085770; clauses: 7379059; decisions: 35357809
iteration: 10815; vars: 9086610; clauses: 7381211; decisions: 35358178
iteration: 10816; vars: 9087450; clauses: 7383359; decisions: 35358561
iteration: 10817; vars: 9088290; clauses: 7385503; decisions: 35364327
iteration: 10818; vars: 9089130; clauses: 7387659; decisions: 35365832
iteration: 10819; vars: 9089970; clauses: 7389815; decisions: 35371750
iteration: 10820; vars: 9090810; clauses: 7391959; decisions: 35372158
iteration: 10821; vars: 9091650; clauses: 7394103; decisions: 35373475
iteration: 10822; vars: 9092490; clauses: 7396255; decisions: 35376759
iteration: 10823; vars: 9093330; clauses: 7398391; decisions: 35381018
iteration: 10824; vars: 9094170; clauses: 7400519; decisions: 35386545
iteration: 10825; vars: 9095010; clauses: 7402671; decisions: 35389975
iteration: 10826; vars: 9095850; clauses: 7404819; decisions: 35393742
iteration: 10827; vars: 9096690; clauses: 7406967; decisions: 35399248
iteration: 10828; vars: 9097530; clauses: 7409099; decisions: 35399487
iteration: 10829; vars: 9098370; clauses: 7411235; decisions: 35400406
iteration: 10830; vars: 9099210; clauses: 7413359; decisions: 35401639
iteration: 10831; vars: 9100050; clauses: 7415479; decisions: 35402342
iteration: 10832; vars: 9100890; clauses: 7417591; decisions: 35402610
iteration: 10833; vars: 9101730; clauses: 7419707; decisions: 35403097
iteration: 10834; vars: 9102570; clauses: 7421827; decisions: 35410582
iteration: 10835; vars: 9103410; clauses: 7423955; decisions: 35410844
iteration: 10836; vars: 9104250; clauses: 7426083; decisions: 35412481
iteration: 10837; vars: 9105090; clauses: 7428219; decisions: 35412795
iteration: 10838; vars: 9105930; clauses: 7430347; decisions: 35416104
iteration: 10839; vars: 9106770; clauses: 7432479; decisions: 35421495
iteration: 10840; vars: 9107610; clauses: 7434607; decisions: 35426512
iteration: 10841; vars: 9108450; clauses: 7436751; decisions: 35426812
iteration: 10842; vars: 9109290; clauses: 7438895; decisions: 35429224
iteration: 10843; vars: 9110130; clauses: 7441043; decisions: 35430403
iteration: 10844; vars: 9110970; clauses: 7443179; decisions: 35431405
iteration: 10845; vars: 9111810; clauses: 7445307; decisions: 35431824
iteration: 10846; vars: 9112650; clauses: 7447447; decisions: 35432096
iteration: 10847; vars: 9113490; clauses: 7449591; decisions: 35441393
iteration: 10848; vars: 9114330; clauses: 7451723; decisions: 35446644
iteration: 10849; vars: 9115170; clauses: 7453863; decisions: 35446974
iteration: 10850; vars: 9116010; clauses: 7456007; decisions: 35454098
iteration: 10851; vars: 9116850; clauses: 7458167; decisions: 35455620
iteration: 10852; vars: 9117690; clauses: 7460311; decisions: 35455873
iteration: 10853; vars: 9118530; clauses: 7462455; decisions: 35463875
iteration: 10854; vars: 9119370; clauses: 7464603; decisions: 35464108
iteration: 10855; vars: 9120210; clauses: 7466751; decisions: 35466848
iteration: 10856; vars: 9121050; clauses: 7468891; decisions: 35467870
iteration: 10857; vars: 9121890; clauses: 7471039; decisions: 35468181
iteration: 10858; vars: 9122730; clauses: 7473187; decisions: 35468797
iteration: 10859; vars: 9123570; clauses: 7475335; decisions: 35469060
iteration: 10860; vars: 9124410; clauses: 7477483; decisions: 35471235
iteration: 10861; vars: 9125250; clauses: 7479631; decisions: 35473497
iteration: 10862; vars: 9126090; clauses: 7481783; decisions: 35473827
iteration: 10863; vars: 9126930; clauses: 7483935; decisions: 35475629
iteration: 10864; vars: 9127770; clauses: 7486095; decisions: 35481996
iteration: 10865; vars: 9128610; clauses: 7488255; decisions: 35490585
iteration: 10866; vars: 9129450; clauses: 7490411; decisions: 35494191
iteration: 10867; vars: 9130290; clauses: 7492555; decisions: 35494402
iteration: 10868; vars: 9131130; clauses: 7494703; decisions: 35495586
iteration: 10869; vars: 9131970; clauses: 7496855; decisions: 35498889
iteration: 10870; vars: 9132810; clauses: 7498995; decisions: 35502418
iteration: 10871; vars: 9133650; clauses: 7501155; decisions: 35503778
iteration: 10872; vars: 9134490; clauses: 7503303; decisions: 35504042
iteration: 10873; vars: 9135330; clauses: 7505447; decisions: 35506111
iteration: 10874; vars: 9136170; clauses: 7507579; decisions: 35506853
iteration: 10875; vars: 9137010; clauses: 7509727; decisions: 35507264
iteration: 10876; vars: 9137850; clauses: 7511879; decisions: 35521960
iteration: 10877; vars: 9138690; clauses: 7514035; decisions: 35528083
iteration: 10878; vars: 9139530; clauses: 7516191; decisions: 35528360
iteration: 10879; vars: 9140370; clauses: 7518347; decisions: 35537080
iteration: 10880; vars: 9141210; clauses: 7520491; decisions: 35537378
iteration: 10881; vars: 9142050; clauses: 7522639; decisions: 35543163
iteration: 10882; vars: 9142890; clauses: 7524795; decisions: 35549573
iteration: 10883; vars: 9143730; clauses: 7526955; decisions: 35561729
iteration: 10884; vars: 9144570; clauses: 7529107; decisions: 35567068
iteration: 10885; vars: 9145410; clauses: 7531255; decisions: 35567515
iteration: 10886; vars: 9146250; clauses: 7533407; decisions: 35569544
iteration: 10887; vars: 9147090; clauses: 7535547; decisions: 35569774
iteration: 10888; vars: 9147930; clauses: 7537687; decisions: 35579677
iteration: 10889; vars: 9148770; clauses: 7539831; decisions: 35580993
iteration: 10890; vars: 9149610; clauses: 7541967; decisions: 35581419
iteration: 10891; vars: 9150450; clauses: 7544107; decisions: 35581843
iteration: 10892; vars: 9151290; clauses: 7546243; decisions: 35596964
iteration: 10893; vars: 9152130; clauses: 7548395; decisions: 35597422
iteration: 10894; vars: 9152970; clauses: 7550543; decisions: 35602590
iteration: 10895; vars: 9153810; clauses: 7552695; decisions: 35608419
iteration: 10896; vars: 9154650; clauses: 7554851; decisions: 35620247
iteration: 10897; vars: 9155490; clauses: 7557003; decisions: 35620499
iteration: 10898; vars: 9156330; clauses: 7559159; decisions: 35627445
iteration: 10899; vars: 9157170; clauses: 7561303; decisions: 35627684
iteration: 10900; vars: 9158010; clauses: 7563447; decisions: 35627925
iteration: 10901; vars: 9158850; clauses: 7565591; decisions: 35628169
iteration: 10902; vars: 9159690; clauses: 7567735; decisions: 35630591
iteration: 10903; vars: 9160530; clauses: 7569891; decisions: 35641901
iteration: 10904; vars: 9161370; clauses: 7572047; decisions: 35644119
iteration: 10905; vars: 9162210; clauses: 7574207; decisions: 35646046
iteration: 10906; vars: 9163050; clauses: 7576363; decisions: 35646263
iteration: 10907; vars: 9163890; clauses: 7578519; decisions: 35646710
iteration: 10908; vars: 9164730; clauses: 7580671; decisions: 35656320
iteration: 10909; vars: 9165570; clauses: 7582819; decisions: 35659551
iteration: 10910; vars: 9166410; clauses: 7584971; decisions: 35659790
iteration: 10911; vars: 9167250; clauses: 7587123; decisions: 35662375
iteration: 10912; vars: 9168090; clauses: 7589275; decisions: 35663334
iteration: 10913; vars: 9168930; clauses: 7591439; decisions: 35667085
iteration: 10914; vars: 9169770; clauses: 7593587; decisions: 35667536
iteration: 10915; vars: 9170610; clauses: 7595735; decisions: 35670584
iteration: 10916; vars: 9171450; clauses: 7597887; decisions: 35681556
iteration: 10917; vars: 9172290; clauses: 7600035; decisions: 35684751
iteration: 10918; vars: 9173130; clauses: 7602187; decisions: 35685386
iteration: 10919; vars: 9173970; clauses: 7604327; decisions: 35690482
iteration: 10920; vars: 9174810; clauses: 7606471; decisions: 35690846
iteration: 10921; vars: 9175650; clauses: 7608619; decisions: 35697051
iteration: 10922; vars: 9176490; clauses: 7610755; decisions: 35697379
iteration: 10923; vars: 9177330; clauses: 7612891; decisions: 35697996
iteration: 10924; vars: 9178170; clauses: 7615039; decisions: 35700317
iteration: 10925; vars: 9179010; clauses: 7617187; decisions: 35702266
iteration: 10926; vars: 9179850; clauses: 7619331; decisions: 35702859
iteration: 10927; vars: 9180690; clauses: 7621479; decisions: 35706921
iteration: 10928; vars: 9181530; clauses: 7623619; decisions: 35707318
iteration: 10929; vars: 9182370; clauses: 7625759; decisions: 35707608
iteration: 10930; vars: 9183210; clauses: 7627899; decisions: 35710843
iteration: 10931; vars: 9184050; clauses: 7630051; decisions: 35715242
iteration: 10932; vars: 9184890; clauses: 7632207; decisions: 35715505
iteration: 10933; vars: 9185730; clauses: 7634363; decisions: 35722230
iteration: 10934; vars: 9186570; clauses: 7636527; decisions: 35722512
iteration: 10935; vars: 9187410; clauses: 7638691; decisions: 35734715
iteration: 10936; vars: 9188250; clauses: 7640831; decisions: 35735177
iteration: 10937; vars: 9189090; clauses: 7642967; decisions: 35737063
iteration: 10938; vars: 9189930; clauses: 7645111; decisions: 35738549
iteration: 10939; vars: 9190770; clauses: 7647259; decisions: 35738801
iteration: 10940; vars: 9191610; clauses: 7649403; decisions: 35741937
iteration: 10941; vars: 9192450; clauses: 7651535; decisions: 35742169
iteration: 10942; vars: 9193290; clauses: 7653675; decisions: 35744234
iteration: 10943; vars: 9194130; clauses: 7655815; decisions: 35751414
iteration: 10944; vars: 9194970; clauses: 7657971; decisions: 35752146
iteration: 10945; vars: 9195810; clauses: 7660127; decisions: 35752596
