inputs=128 keys=93 outputs=1 gates=406
iteration: 1; vars: 2750; clauses: 2675; decisions: 285
iteration: 10876; vars: 8811500; clauses: 7634909; decisions: 29754027
iteration: 10877; vars: 8812310; clauses: 7636997; decisions: 29754390
iteration: 10878; vars: 8813120; clauses: 7639085; decisions: 29754596
iteration: 10879; vars: 8813930; clauses: 7641173; decisions: 29757324
iteration: 10880; vars: 8814740; clauses: 7643257; decisions: 29761511
iteration: 10881; vars: 8815550; clauses: 7645345; decisions: 29762859
iteration: 10882; vars: 8816360; clauses: 7647437; decisions: 29763108
iteration: 10883; vars: 8817170; clauses: 7649533; decisions: 29765351
iteration: 10884; vars: 8817980; clauses: 7651637; decisions: 29770757
iteration: 10885; vars: 8818790; clauses: 7653745; decisions: 29771241
iteration: 10886; vars: 8819600; clauses: 7655853; decisions: 29771671
iteration: 10887; vars: 8820410; clauses: 7657961; decisions: 29774378
iteration: 10888; vars: 8821220; clauses: 7660053; decisions: 29780682
iteration: 10889; vars: 8822030; clauses: 7662133; decisions: 29781238
iteration: 10890; vars: 8822840; clauses: 7664221; decisions: 29782700
iteration: 10891; vars: 8823650; clauses: 7666305; decisions: 29793351
iteration: 10892; vars: 8824460; clauses: 7668389; decisions: 29796980
iteration: 10893; vars: 8825270; clauses: 7670481; decisions: 29797917
iteration: 10894; vars: 8826080; clauses: 7672597; decisions: 29799862
iteration: 10895; vars: 8826890; clauses: 7674709; decisions: 29801512
iteration: 10896; vars: 8827700; clauses: 7676809; decisions: 29802997
iteration: 10897; vars: 8828510; clauses: 7678901; decisions: 29806927
iteration: 10898; vars: 8829320; clauses: 7680997; decisions: 29809358
iteration: 10899; vars: 8830130; clauses: 7683097; decisions: 29811898
iteration: 10900; vars: 8830940; clauses: 7685201; decisions: 29815049
iteration: 10901; vars: 8831750; clauses: 7687309; decisions: 29816478
iteration: 10902; vars: 8832560; clauses: 7689401; decisions: 29820843
iteration: 10903; vars: 8833370; clauses: 7691493; decisions: 29822121
iteration: 10904; vars: 8834180; clauses: 7693581; decisions: 29822312
iteration: 10905; vars: 8834990; clauses: 7695673; decisions: 29822497
iteration: 10906; vars: 8835800; clauses: 7697769; decisions: 29822677
iteration: 10907; vars: 8836610; clauses: 7699865; decisions: 29824017
iteration: 10908; vars: 8837420; clauses: 7701957; decisions: 29825413
iteration: 10909; vars: 8838230; clauses: 7704057; decisions: 29825772
iteration: 10910; vars: 8839040; clauses: 7706153; decisions: 29828253
iteration: 10911; vars: 8839850; clauses: 7708253; decisions: 29829705
iteration: 10912; vars: 8840660; clauses: 7710361; decisions: 29831905
iteration: 10913; vars: 8841470; clauses: 7712469; decisions: 29833762
iteration: 10914; vars: 8842280; clauses: 7714573; decisions: 29835022
iteration: 10915; vars: 8843090; clauses: 7716681; decisions: 29837308
iteration: 10916; vars: 8843900; clauses: 7718785; decisions: 29837834
iteration: 10917; vars: 8844710; clauses: 7720889; decisions: 29840368
iteration: 10918; vars: 8845520; clauses: 7722993; decisions: 29840723
iteration: 10919; vars: 8846330; clauses: 7725097; decisions: 29840906
iteration: 10920; vars: 8847140; clauses: 7727201; decisions: 29841557
iteration: 10921; vars: 8847950; clauses: 7729309; decisions: 29841873
iteration: 10922; vars: 8848760; clauses: 7731417; decisions: 29857710
iteration: 10923; vars: 8849570; clauses: 7733525; decisions: 29858256
iteration: 10924; vars: 8850380; clauses: 7735633; decisions: 29858481
iteration: 10925; vars: 8851190; clauses: 7737741; decisions: 29858697
iteration: 10926; vars: 8852000; clauses: 7739849; decisions: 29858919
iteration: 10927; vars: 8852810; clauses: 7741957; decisions: 29865300
iteration: 10928; vars: 8853620; clauses: 7744041; decisions: 29866346
iteration: 10929; vars: 8854430; clauses: 7746125; decisions: 29868115
iteration: 10930; vars: 8855240; clauses: 7748221; decisions: 29871763
iteration: 10931; vars: 8856050; clauses: 7750313; decisions: 29872136
iteration: 10932; vars: 8856860; clauses: 7752413; decisions: 29872523
iteration: 10933; vars: 8857670; clauses: 7754509; decisions: 29872735
iteration: 10934; vars: 8858480; clauses: 7756613; decisions: 29875498
iteration: 10935; vars: 8859290; clauses: 7758713; decisions: 29875708
iteration: 10936; vars: 8860100; clauses: 7760813; decisions: 29878705
iteration: 10937; vars: 8860910; clauses: 7762909; decisions: 29881437
iteration: 10938; vars: 8861720; clauses: 7765001; decisions: 29884244
iteration: 10939; vars: 8862530; clauses: 7767097; decisions: 29886417
iteration: 10940; vars: 8863340; clauses: 7769197; decisions: 29888467
iteration: 10941; vars: 8864150; clauses: 7771289; decisions: 29889136
iteration: 10942; vars: 8864960; clauses: 7773389; decisions: 29891072
iteration: 10943; vars: 8865770; clauses: 7775497; decisions: 29891441
iteration: 10944; vars: 8866580; clauses: 7777609; decisions: 29899328
iteration: 10945; vars: 8867390; clauses: 7779717; decisions: 29901439
iteration: 10946; vars: 8868200; clauses: 7781809; decisions: 29903438
iteration: 10947; vars: 8869010; clauses: 7783897; decisions: 29903787
iteration: 10948; vars: 8869820; clauses: 7785985; decisions: 29904185
iteration: 10949; vars: 8870630; clauses: 7788073; decisions: 29904477
iteration: 10950; vars: 8871440; clauses: 7790161; decisions: 29909744
iteration: 10951; vars: 8872250; clauses: 7792253; decisions: 29910076
iteration: 10952; vars: 8873060; clauses: 7794345; decisions: 29916667
iteration: 10953; vars: 8873870; clauses: 7796441; decisions: 29916877
iteration: 10954; vars: 8874680; clauses: 7798537; decisions: 29917146
iteration: 10955; vars: 8875490; clauses: 7800633; decisions: 29918359
iteration: 10956; vars: 8876300; clauses: 7802729; decisions: 29918623
iteration: 10957; vars: 8877110; clauses: 7804821; decisions: 29918941
iteration: 10958; vars: 8877920; clauses: 7806921; decisions: 29919312
iteration: 10959; vars: 8878730; clauses: 7809021; decisions: 29925044
iteration: 10960; vars: 8879540; clauses: 7811129; decisions: 29930088
iteration: 10961; vars: 8880350; clauses: 7813233; decisions: 29931404
iteration: 10962; vars: 8881160; clauses: 7815321; decisions: 29931637
iteration: 10963; vars: 8881970; clauses: 7817409; decisions: 29932047
iteration: 10964; vars: 8882780; clauses: 7819497; decisions: 29937700
iteration: 10965; vars: 8883590; clauses: 7821577; decisions: 29940784
iteration: 10966; vars: 8884400; clauses: 7823661; decisions: 29941130
iteration: 10967; vars: 8885210; clauses: 7825737; decisions: 29943822
iteration: 10968; vars: 8886020; clauses: 7827841; decisions: 29944047
iteration: 10969; vars: 8886830; clauses: 7829949; decisions: 29944747
iteration: 10970; vars: 8887640; clauses: 7832057; decisions: 29946267
iteration: 10971; vars: 8888450; clauses: 7834157; decisions: 29947681
iteration: 10972; vars: 8889260; clauses: 7836257; decisions: 29949859
iteration: 10973; vars: 8890070; clauses: 7838365; decisions: 29950195
iteration: 10974; vars: 8890880; clauses: 7840473; decisions: 29950435
iteration: 10975; vars: 8891690; clauses: 7842573; decisions: 29951767
iteration: 10976; vars: 8892500; clauses: 7844665; decisions: 29953472
iteration: 10977; vars: 8893310; clauses: 7846761; decisions: 29958735
iteration: 10978; vars: 8894120; clauses: 7848861; decisions: 29959186
iteration: 10979; vars: 8894930; clauses: 7850953; decisions: 29967437
iteration: 10980; vars: 8895740; clauses: 7853045; decisions: 29972777
iteration: 10981; vars: 8896550; clauses: 7855129; decisions: 29975443
iteration: 10982; vars: 8897360; clauses: 7857221; decisions: 29976348
iteration: 10983; vars: 8898170; clauses: 7859317; decisions: 29976606
iteration: 10984; vars: 8898980; clauses: 7861413; decisions: 29979966
iteration: 10985; vars: 8899790; clauses: 7863501; decisions: 29983160
iteration: 10986; vars: 8900600; clauses: 7865605; decisions: 29983488
iteration: 10987; vars: 8901410; clauses: 7867709; decisions: 29983707
iteration: 10988; vars: 8902220; clauses: 7869813; decisions: 29986829
iteration: 10989; vars: 8903030; clauses: 7871913; decisions: 29998509
iteration: 10990; vars: 8903840; clauses: 7874013; decisions: 30001367
iteration: 10991; vars: 8904650; clauses: 7876117; decisions: 30007192
iteration: 10992; vars: 8905460; clauses: 7878225; decisions: 30009411
iteration: 10993; vars: 8906270; clauses: 7880325; decisions: 30019777
iteration: 10994; vars: 8907080; clauses: 7882425; decisions: 30019987
iteration: 10995; vars: 8907890; clauses: 7884525; decisions: 30021061
iteration: 10996; vars: 8908700; clauses: 7886637; decisions: 30021539
iteration: 10997; vars: 8909510; clauses: 7888749; decisions: 30026606
iteration: 10998; vars: 8910320; clauses: 7890857; decisions: 30037220
iteration: 10999; vars: 8911130; clauses: 7892957; decisions: 30044770
iteration: 11000; vars: 8911940; clauses: 7895065; decisions: 30044962
iteration: 11001; vars: 8912750; clauses: 7897173; decisions: 30049210
iteration: 11002; vars: 8913560; clauses: 7899269; decisions: 30049588
iteration: 11003; vars: 8914370; clauses: 7901361; decisions: 30051324
iteration: 11004; vars: 8915180; clauses: 7903457; decisions: 30060845
iteration: 11005; vars: 8915990; clauses: 7905561; decisions: 30064385
iteration: 11006; vars: 8916800; clauses: 7907657; decisions: 30065122
iteration: 11007; vars: 8917610; clauses: 7909753; decisions: 30066802
iteration: 11008; vars: 8918420; clauses: 7911841; decisions: 30067662
iteration: 11009; vars: 8919230; clauses: 7913945; decisions: 30075900
iteration: 11010; vars: 8920040; clauses: 7916033; decisions: 30076085
iteration: 11011; vars: 8920850; clauses: 7918121; decisions: 30077596
iteration: 11012; vars: 8921660; clauses: 7920225; decisions: 30079840
iteration: 11013; vars: 8922470; clauses: 7922321; decisions: 30090224
iteration: 11014; vars: 8923280; clauses: 7924425; decisions: 30093204
iteration: 11015; vars: 8924090; clauses: 7926541; decisions: 30101956
iteration: 11016; vars: 8924900; clauses: 7928653; decisions: 30104211
iteration: 11017; vars: 8925710; clauses: 7930761; decisions: 30104845
iteration: 11018; vars: 8926520; clauses: 7932873; decisions: 30105034
iteration: 11019; vars: 8927330; clauses: 7934989; decisions: 30110589
iteration: 11020; vars: 8928140; clauses: 7937105; decisions: 30112502
iteration: 11021; vars: 8928950; clauses: 7939217; decisions: 30112706
iteration: 11022; vars: 8929760; clauses: 7941329; decisions: 30113808
iteration: 11023; vars: 8930570; clauses: 7943433; decisions: 30113975
iteration: 11024; vars: 8931380; clauses: 7945533; decisions: 30122752
iteration: 11025; vars: 8932190; clauses: 7947609; decisions: 30124294
iteration: 11026; vars: 8933000; clauses: 7949697; decisions: 30130252
iteration: 11027; vars: 8933810; clauses: 7951797; decisions: 30130498
iteration: 11028; vars: 8934620; clauses: 7953893; decisions: 30131906
iteration: 11029; vars: 8935430; clauses: 7955989; decisions: 30132678
iteration: 11030; vars: 8936240; clauses: 7958085; decisions: 30134574
iteration: 11031; vars: 8937050; clauses: 7960173; decisions: 30136652
iteration: 11032; vars: 8937860; clauses: 7962249; decisions: 30137624
iteration: 11033; vars: 8938670; clauses: 7964345; decisions: 30145528
iteration: 11034; vars: 8939480; clauses: 7966449; decisions: 30147657
iteration: 11035; vars: 8940290; clauses: 7968557; decisions: 30149147
iteration: 11036; vars: 8941100; clauses: 7970669; decisions: 30153754
iteration: 11037; vars: 8941910; clauses: 7972761; decisions: 30154868
iteration: 11038; vars: 8942720; clauses: 7974849; decisions: 30158995
iteration: 11039; vars: 8943530; clauses: 7976949; decisions: 30162189
iteration: 11040; vars: 8944340; clauses: 7979033; decisions: 30164446
iteration: 11041; vars: 8945150; clauses: 7981129; decisions: 30168676
iteration: 11042; vars: 8945960; clauses: 7983205; decisions: 30173172
iteration: 11043; vars: 8946770; clauses: 7985293; decisions: 30173799
iteration: 11044; vars: 8947580; clauses: 7987385; decisions: 30173996
iteration: 11045; vars: 8948390; clauses: 7989477; decisions: 30176963
iteration: 11046; vars: 8949200; clauses: 7991565; decisions: 30188379
iteration: 11047; vars: 8950010; clauses: 7993661; decisions: 30188815
iteration: 11048; vars: 8950820; clauses: 7995757; decisions: 30190612
iteration: 11049; vars: 8951630; clauses: 7997861; decisions: 30192070
iteration: 11050; vars: 8952440; clauses: 7999969; decisions: 30192776
iteration: 11051; vars: 8953250; clauses: 8002073; decisions: 30194058
iteration: 11052; vars: 8954060; clauses: 8004189; decisions: 30195334
iteration: 11053; vars: 8954870; clauses: 8006293; decisions: 30197317
iteration: 11054; vars: 8955680; clauses: 8008401; decisions: 30201425
iteration: 11055; vars: 8956490; clauses: 8010505; decisions: 30203133
iteration: 11056; vars: 8957300; clauses: 8012605; decisions: 30203335
iteration: 11057; vars: 8958110; clauses: 8014705; decisions: 30205030
iteration: 11058; vars: 8958920; clauses: 8016809; decisions: 30210397
iteration: 11059; vars: 8959730; clauses: 8018913; decisions: 30215316
iteration: 11060; vars: 8960540; clauses: 8020981; decisions: 30221538
iteration: 11061; vars: 8961350; clauses: 8023065; decisions: 30227468
iteration: 11062; vars: 8962160; clauses: 8025169; decisions: 30236760
iteration: 11063; vars: 8962970; clauses: 8027253; decisions: 30239432
iteration: 11064; vars: 8963780; clauses: 8029337; decisions: 30242993
iteration: 11065; vars: 8964590; clauses: 8031429; decisions: 30243331
iteration: 11066; vars: 8965400; clauses: 8033517; decisions: 30250279
iteration: 11067; vars: 8966210; clauses: 8035621; decisions: 30264818
iteration: 11068; vars: 8967020; clauses: 8037717; decisions: 30265005
iteration: 11069; vars: 8967830; clauses: 8039817; decisions: 30269136
iteration: 11070; vars: 8968640; clauses: 8041913; decisions: 30272117
iteration: 11071; vars: 8969450; clauses: 8044001; decisions: 30274925
iteration: 11072; vars: 8970260; clauses: 8046097; decisions: 30275272
iteration: 11073; vars: 8971070; clauses: 8048197; decisions: 30275938
iteration: 11074; vars: 8971880; clauses: 8050281; decisions: 30276328
iteration: 11075; vars: 8972690; clauses: 8052365; decisions: 30276514
iteration: 11076; vars: 8973500; clauses: 8054449; decisions: 30276848
iteration: 11077; vars: 8974310; clauses: 8056537; decisions: 30277839
iteration: 11078; vars: 8975120; clauses: 8058629; decisions: 30278017
iteration: 11079; vars: 8975930; clauses: 8060721; decisions: 30280677
iteration: 11080; vars: 8976740; clauses: 8062817; decisions: 30281804
iteration: 11081; vars: 8977550; clauses: 8064905; decisions: 30282130
iteration: 11082; vars: 8978360; clauses: 8066993; decisions: 30284327
iteration: 11083; vars: 8979170; clauses: 8069069; decisions: 30284549
iteration: 11084; vars: 8979980; clauses: 8071153; decisions: 30292767
iteration: 11085; vars: 8980790; clauses: 8073241; decisions: 30292979
iteration: 11086; vars: 8981600; clauses: 8075333; decisions: 30293601
iteration: 11087; vars: 8982410; clauses: 8077425; decisions: 30299390
iteration: 11088; vars: 8983220; clauses: 8079509; decisions: 30300117
iteration: 11089; vars: 8984030; clauses: 8081585; decisions: 30300493
iteration: 11090; vars: 8984840; clauses: 8083661; decisions: 30311128
iteration: 11091; vars: 8985650; clauses: 8085769; decisions: 30317571
iteration: 11092; vars: 8986460; clauses: 8087885; decisions: 30318916
iteration: 11093; vars: 8987270; clauses: 8089993; decisions: 30323663
iteration: 11094; vars: 8988080; clauses: 8092105; decisions: 30325750
iteration: 11095; vars: 8988890; clauses: 8094193; decisions: 30326579
iteration: 11096; vars: 8989700; clauses: 8096281; decisions: 30326810
iteration: 11097; vars: 8990510; clauses: 8098369; decisions: 30327100
iteration: 11098; vars: 8991320; clauses: 8100457; decisions: 30328327
iteration: 11099; vars: 8992130; clauses: 8102549; decisions: 30328528
iteration: 11100; vars: 8992940; clauses: 8104649; decisions: 30333425
iteration: 11101; vars: 8993750; clauses: 8106729; decisions: 30333639
iteration: 11102; vars: 8994560; clauses: 8108813; decisions: 30335889
iteration: 11103; vars: 8995370; clauses: 8110909; decisions: 30336104
iteration: 11104; vars: 8996180; clauses: 8113001; decisions: 30336302
iteration: 11105; vars: 8996990; clauses: 8115101; decisions: 30337525
iteration: 11106; vars: 8997800; clauses: 8117197; decisions: 30340321
iteration: 11107; vars: 8998610; clauses: 7371648; decisions: 30344037
iteration: 11108; vars: 8999420; clauses: 7373744; decisions: 30344542
iteration: 11109; vars: 9000230; clauses: 7375844; decisions: 30344997
iteration: 11110; vars: 9001040; clauses: 7377944; decisions: 30346114
iteration: 11111; vars: 9001850; clauses: 7380056; decisions: 30347196
iteration: 11112; vars: 9002660; clauses: 7382168; decisions: 30350078
iteration: 11113; vars: 9003470; clauses: 7384280; decisions: 30350291
iteration: 11114; vars: 9004280; clauses: 7386392; decisions: 30350505
iteration: 11115; vars: 9005090; clauses: 7388504; decisions: 30351869
iteration: 11116; vars: 9005900; clauses: 7390608; decisions: 30352791
iteration: 11117; vars: 9006710; clauses: 7392720; decisions: 30352996
iteration: 11118; vars: 9007520; clauses: 7394832; decisions: 30354382
iteration: 11119; vars: 9008330; clauses: 7396936; decisions: 30356842
iteration: 11120; vars: 9009140; clauses: 7399028; decisions: 30357133
iteration: 11121; vars: 9009950; clauses: 7401120; decisions: 30357340
iteration: 11122; vars: 9010760; clauses: 7403212; decisions: 30364784
iteration: 11123; vars: 9011570; clauses: 7405312; decisions: 30367309
iteration: 11124; vars: 9012380; clauses: 7407416; decisions: 30375993
iteration: 11125; vars: 9013190; clauses: 7409516; decisions: 30376916
iteration: 11126; vars: 9014000; clauses: 7411616; decisions: 30381648
iteration: 11127; vars: 9014810; clauses: 7413724; decisions: 30385152
iteration: 11128; vars: 9015620; clauses: 7415836; decisions: 30385781
iteration: 11129; vars: 9016430; clauses: 7417924; decisions: 30387759
iteration: 11130; vars: 9017240; clauses: 7420012; decisions: 30388054
iteration: 11131; vars: 9018050; clauses: 7422100; decisions: 30388404
iteration: 11132; vars: 9018860; clauses: 7424192; decisions: 30389647
iteration: 11133; vars: 9019670; clauses: 7426288; decisions: 30393798
iteration: 11134; vars: 9020480; clauses: 7428384; decisions: 30398460
iteration: 11135; vars: 9021290; clauses: 7430484; decisions: 30410920
iteration: 11136; vars: 9022100; clauses: 7432576; decisions: 30424090
iteration: 11137; vars: 9022910; clauses: 7434674; decisions: 30424387
iteration: 11138; vars: 9023720; clauses: 7436772; decisions: 30435705
iteration: 11139; vars: 9024530; clauses: 7438870; decisions: 30437012
iteration: 11140; vars: 9025340; clauses: 7440968; decisions: 30437469
iteration: 11141; vars: 9026150; clauses: 7443070; decisions: 30438455
iteration: 11142; vars: 9026960; clauses: 7445164; decisions: 30440718
iteration: 11143; vars: 9027770; clauses: 7447262; decisions: 30443106
iteration: 11144; vars: 9028580; clauses: 7449356; decisions: 30449988
iteration: 11145; vars: 9029390; clauses: 7451450; decisions: 30450252
iteration: 11146; vars: 9030200; clauses: 7453548; decisions: 30450905
iteration: 11147; vars: 9031010; clauses: 7455642; decisions: 30463339
iteration: 11148; vars: 9031820; clauses: 7457736; decisions: 30464854
iteration: 11149; vars: 9032630; clauses: 7459842; decisions: 30465159
iteration: 11150; vars: 9033440; clauses: 7461948; decisions: 30470055
iteration: 11151; vars: 9034250; clauses: 7464034; decisions: 30470277
iteration: 11152; vars: 9035060; clauses: 7466120; decisions: 30472987
iteration: 11153; vars: 9035870; clauses: 7468210; decisions: 30476244
iteration: 11154; vars: 9036680; clauses: 7470316; decisions: 30476430
iteration: 11155; vars: 9037490; clauses: 7472422; decisions: 30476615
iteration: 11156; vars: 9038300; clauses: 7474528; decisions: 30487314
iteration: 11157; vars: 9039110; clauses: 7476634; decisions: 30487851
iteration: 11158; vars: 9039920; clauses: 7478736; decisions: 30488946
iteration: 11159; vars: 9040730; clauses: 7480838; decisions: 30489237
iteration: 11160; vars: 9041540; clauses: 7482940; decisions: 30489557
iteration: 11161; vars: 9042350; clauses: 7485046; decisions: 30489893
iteration: 11162; vars: 9043160; clauses: 7487152; decisions: 30490915
iteration: 11163; vars: 9043970; clauses: 7489258; decisions: 30491102
iteration: 11164; vars: 9044780; clauses: 7491364; decisions: 30493340
iteration: 11165; vars: 9045590; clauses: 7493474; decisions: 30493536
iteration: 11166; vars: 9046400; clauses: 7495584; decisions: 30495389
iteration: 11167; vars: 9047210; clauses: 7497674; decisions: 30502648
iteration: 11168; vars: 9048020; clauses: 7499776; decisions: 30502984
iteration: 11169; vars: 9048830; clauses: 7501878; decisions: 30504750
iteration: 11170; vars: 9049640; clauses: 7503980; decisions: 30505952
iteration: 11171; vars: 9050450; clauses: 7506074; decisions: 30508569
iteration: 11172; vars: 9051260; clauses: 7508168; decisions: 30513008
iteration: 11173; vars: 9052070; clauses: 7510278; decisions: 30515749
iteration: 11174; vars: 9052880; clauses: 7512380; decisions: 30515960
iteration: 11175; vars: 9053690; clauses: 7514482; decisions: 30518371
iteration: 11176; vars: 9054500; clauses: 7516580; decisions: 30518838
iteration: 11177; vars: 9055310; clauses: 7518666; decisions: 30522801
iteration: 11178; vars: 9056120; clauses: 7520744; decisions: 30523842
iteration: 11179; vars: 9056930; clauses: 7522830; decisions: 30526106
iteration: 11180; vars: 9057740; clauses: 7524920; decisions: 30526837
iteration: 11181; vars: 9058550; clauses: 7527002; decisions: 30528896
iteration: 11182; vars: 9059360; clauses: 7529096; decisions: 30529076
iteration: 11183; vars: 9060170; clauses: 7531190; decisions: 30529347
iteration: 11184; vars: 9060980; clauses: 7533288; decisions: 30529642
iteration: 11185; vars: 9061790; clauses: 7535386; decisions: 30533132
iteration: 11186; vars: 9062600; clauses: 7537488; decisions: 30538593
iteration: 11187; vars: 9063410; clauses: 7539586; decisions: 30539816
iteration: 11188; vars: 9064220; clauses: 7541680; decisions: 30541735
iteration: 11189; vars: 9065030; clauses: 7543778; decisions: 30544976
iteration: 11190; vars: 9065840; clauses: 7545880; decisions: 30545485
iteration: 11191; vars: 9066650; clauses: 7547978; decisions: 30548736
iteration: 11192; vars: 9067460; clauses: 7550068; decisions: 30549011
iteration: 11193; vars: 9068270; clauses: 7552158; decisions: 30551500
iteration: 11194; vars: 9069080; clauses: 7554244; decisions: 30554114
iteration: 11195; vars: 9069890; clauses: 7556322; decisions: 30554297
iteration: 11196; vars: 9070700; clauses: 7558400; decisions: 30557707
iteration: 11197; vars: 9071510; clauses: 7560478; decisions: 30557885
iteration: 11198; vars: 9072320; clauses: 7562556; decisions: 30559388
iteration: 11199; vars: 9073130; clauses: 7564670; decisions: 30560176
iteration: 11200; vars: 9073940; clauses: 7566784; decisions: 30571678
iteration: 11201; vars: 9074750; clauses: 7568878; decisions: 30574182
iteration: 11202; vars: 9075560; clauses: 7570968; decisions: 30576010
iteration: 11203; vars: 9076370; clauses: 7573054; decisions: 30577959
iteration: 11204; vars: 9077180; clauses: 7575148; decisions: 30583350
iteration: 11205; vars: 9077990; clauses: 7577246; decisions: 30584643
iteration: 11206; vars: 9078800; clauses: 7579336; decisions: 30586313
iteration: 11207; vars: 9079610; clauses: 7581434; decisions: 30595797
iteration: 11208; vars: 9080420; clauses: 7583524; decisions: 30599075
iteration: 11209; vars: 9081230; clauses: 7585626; decisions: 30599434
iteration: 11210; vars: 9082040; clauses: 7587704; decisions: 30600232
iteration: 11211; vars: 9082850; clauses: 7589802; decisions: 30600447
iteration: 11212; vars: 9083660; clauses: 7591896; decisions: 30601908
iteration: 11213; vars: 9084470; clauses: 7593998; decisions: 30602331
iteration: 11214; vars: 9085280; clauses: 7596100; decisions: 30606521
iteration: 11215; vars: 9086090; clauses: 7598202; decisions: 30613164
iteration: 11216; vars: 9086900; clauses: 7600304; decisions: 30614516
iteration: 11217; vars: 9087710; clauses: 7602414; decisions: 30614760
iteration: 11218; vars: 9088520; clauses: 7604524; decisions: 30615012
iteration: 11219; vars: 9089330; clauses: 7606634; decisions: 30616376
iteration: 11220; vars: 9090140; clauses: 7608744; decisions: 30629950
iteration: 11221; vars: 9090950; clauses: 7610838; decisions: 30634393
iteration: 11222; vars: 9091760; clauses: 7612916; decisions: 30634565
iteration: 11223; vars: 9092570; clauses: 7615002; decisions: 30634733
iteration: 11224; vars: 9093380; clauses: 7617088; decisions: 30637252
iteration: 11225; vars: 9094190; clauses: 7619170; decisions: 30638265
iteration: 11226; vars: 9095000; clauses: 7621248; decisions: 30643867
iteration: 11227; vars: 9095810; clauses: 7623326; decisions: 30646592
iteration: 11228; vars: 9096620; clauses: 7625424; decisions: 30646817
iteration: 11229; vars: 9097430; clauses: 7627522; decisions: 30647035
iteration: 11230; vars: 9098240; clauses: 7629620; decisions: 30647239
iteration: 11231; vars: 9099050; clauses: 7631714; decisions: 30648188
iteration: 11232; vars: 9099860; clauses: 7633804; decisions: 30652936
iteration: 11233; vars: 9100670; clauses: 7635898; decisions: 30654073
iteration: 11234; vars: 9101480; clauses: 7637988; decisions: 30657444
iteration: 11235; vars: 9102290; clauses: 7640078; decisions: 30657788
iteration: 11236; vars: 9103100; clauses: 7642164; decisions: 30658756
iteration: 11237; vars: 9103910; clauses: 7644254; decisions: 30658942
iteration: 11238; vars: 9104720; clauses: 7646344; decisions: 30660289
iteration: 11239; vars: 9105530; clauses: 7648442; decisions: 30660930
iteration: 11240; vars: 9106340; clauses: 7650544; decisions: 30665156
iteration: 11241; vars: 9107150; clauses: 7652642; decisions: 30665565
iteration: 11242; vars: 9107960; clauses: 7654740; decisions: 30666818
iteration: 11243; vars: 9108770; clauses: 7656846; decisions: 30667978
iteration: 11244; vars: 9109580; clauses: 7658936; decisions: 30672181
iteration: 11245; vars: 9110390; clauses: 7661030; decisions: 30673595
iteration: 11246; vars: 9111200; clauses: 7663124; decisions: 30673764
iteration: 11247; vars: 9112010; clauses: 7665222; decisions: 30676563
iteration: 11248; vars: 9112820; clauses: 7667328; decisions: 30676976
iteration: 11249; vars: 9113630; clauses: 7669430; decisions: 30686288
iteration: 11250; vars: 9114440; clauses: 7671528; decisions: 30696437
iteration: 11251; vars: 9115250; clauses: 7673634; decisions: 30699241
iteration: 11252; vars: 9116060; clauses: 7675740; decisions: 30700292
iteration: 11253; vars: 9116870; clauses: 7677842; decisions: 30705103
iteration: 11254; vars: 9117680; clauses: 7679948; decisions: 30705979
iteration: 11255; vars: 9118490; clauses: 7682054; decisions: 30706307
iteration: 11256; vars: 9119300; clauses: 7684160; decisions: 30707316
iteration: 11257; vars: 9120110; clauses: 7686266; decisions: 30709698
iteration: 11258; vars: 9120920; clauses: 7688372; decisions: 30711118
iteration: 11259; vars: 9121730; clauses: 7690458; decisions: 30712255
iteration: 11260; vars: 9122540; clauses: 7692548; decisions: 30714805
iteration: 11261; vars: 9123350; clauses: 7694646; decisions: 30715273
iteration: 11262; vars: 9124160; clauses: 7696736; decisions: 30718456
iteration: 11263; vars: 9124970; clauses: 7698834; decisions: 30720039
iteration: 11264; vars: 9125780; clauses: 7700948; decisions: 30720327
iteration: 11265; vars: 9126590; clauses: 7703062; decisions: 30723110
iteration: 11266; vars: 9127400; clauses: 7705168; decisions: 30737139
iteration: 11267; vars: 9128210; clauses: 7707250; decisions: 30739772
iteration: 11268; vars: 9129020; clauses: 7709340; decisions: 30743290
iteration: 11269; vars: 9129830; clauses: 7711426; decisions: 30745700
iteration: 11270; vars: 9130640; clauses: 7713500; decisions: 30746310
iteration: 11271; vars: 9131450; clauses: 7715586; decisions: 30748484
iteration: 11272; vars: 9132260; clauses: 7717668; decisions: 30750664
iteration: 11273; vars: 9133070; clauses: 7719750; decisions: 30758928
iteration: 11274; vars: 9133880; clauses: 7721840; decisions: 30759143
iteration: 11275; vars: 9134690; clauses: 7723930; decisions: 30761673
iteration: 11276; vars: 9135500; clauses: 7726016; decisions: 30761976
iteration: 11277; vars: 9136310; clauses: 7728102; decisions: 30764290
iteration: 11278; vars: 9137120; clauses: 7730200; decisions: 30769319
iteration: 11279; vars: 9137930; clauses: 7732294; decisions: 30774843
iteration: 11280; vars: 9138740; clauses: 7734372; decisions: 30776581
iteration: 11281; vars: 9139550; clauses: 7736454; decisions: 30777718
iteration: 11282; vars: 9140360; clauses: 7738548; decisions: 30777911
iteration: 11283; vars: 9141170; clauses: 7740646; decisions: 30784440
iteration: 11284; vars: 9141980; clauses: 7742740; decisions: 30784917
iteration: 11285; vars: 9142790; clauses: 7744830; decisions: 30795886
