inputs=128 keys=71 outputs=1 gates=340
iteration: 1; vars: 2310; clauses: 2126; decisions: 1106
iteration: 929; vars: 631494; clauses: 400591; decisions: 980199
iteration: 930; vars: 632172; clauses: 402427; decisions: 984895
iteration: 931; vars: 632850; clauses: 404263; decisions: 985105
iteration: 932; vars: 633528; clauses: 406099; decisions: 987458
iteration: 933; vars: 634206; clauses: 407939; decisions: 987799
iteration: 934; vars: 634884; clauses: 409787; decisions: 992270
iteration: 935; vars: 635562; clauses: 411627; decisions: 992631
iteration: 936; vars: 636240; clauses: 413462; decisions: 995185
iteration: 937; vars: 636918; clauses: 415310; decisions: 995411
iteration: 938; vars: 637596; clauses: 417158; decisions: 995606
iteration: 939; vars: 638274; clauses: 419006; decisions: 996127
iteration: 940; vars: 638952; clauses: 420854; decisions: 997548
iteration: 941; vars: 639630; clauses: 422698; decisions: 999159
iteration: 942; vars: 640308; clauses: 424546; decisions: 999358
iteration: 943; vars: 640986; clauses: 426394; decisions: 1002599
iteration: 944; vars: 641664; clauses: 428238; decisions: 1003102
iteration: 945; vars: 642342; clauses: 430082; decisions: 1005440
iteration: 946; vars: 643020; clauses: 431934; decisions: 1007930
iteration: 947; vars: 643698; clauses: 433774; decisions: 1008139
iteration: 948; vars: 644376; clauses: 435614; decisions: 1008350
iteration: 949; vars: 645054; clauses: 437454; decisions: 1008918
iteration: 950; vars: 645732; clauses: 439282; decisions: 1009972
iteration: 951; vars: 646410; clauses: 441114; decisions: 1011212
iteration: 952; vars: 647088; clauses: 442949; decisions: 1012455
iteration: 953; vars: 647766; clauses: 444785; decisions: 1012632
iteration: 954; vars: 648444; clauses: 446621; decisions: 1013730
iteration: 955; vars: 649122; clauses: 448465; decisions: 1013996
iteration: 956; vars: 649800; clauses: 450309; decisions: 1014337
iteration: 957; vars: 650478; clauses: 452153; decisions: 1014596
iteration: 958; vars: 651156; clauses: 453997; decisions: 1017264
iteration: 959; vars: 651834; clauses: 455849; decisions: 1017651
iteration: 960; vars: 652512; clauses: 457701; decisions: 1017908
iteration: 961; vars: 653190; clauses: 459553; decisions: 1020061
iteration: 962; vars: 653868; clauses: 461405; decisions: 1020998
iteration: 963; vars: 654546; clauses: 463253; decisions: 1022207
iteration: 964; vars: 655224; clauses: 465100; decisions: 1023031
iteration: 965; vars: 655902; clauses: 466948; decisions: 1023201
iteration: 966; vars: 656580; clauses: 468796; decisions: 1024433
iteration: 967; vars: 657258; clauses: 470648; decisions: 1024961
iteration: 968; vars: 657936; clauses: 472500; decisions: 1025201
iteration: 969; vars: 658614; clauses: 474352; decisions: 1026028
iteration: 970; vars: 659292; clauses: 476204; decisions: 1026214
iteration: 971; vars: 659970; clauses: 478056; decisions: 1027375
iteration: 972; vars: 660648; clauses: 479908; decisions: 1027559
iteration: 973; vars: 661326; clauses: 481760; decisions: 1027734
iteration: 974; vars: 662004; clauses: 483612; decisions: 1028254
iteration: 975; vars: 662682; clauses: 485464; decisions: 1028523
iteration: 976; vars: 663360; clauses: 487316; decisions: 1028785
iteration: 977; vars: 664038; clauses: 489168; decisions: 1030022
iteration: 978; vars: 664716; clauses: 491020; decisions: 1034583
iteration: 979; vars: 665394; clauses: 492872; decisions: 1036815
iteration: 980; vars: 666072; clauses: 494724; decisions: 1037749
iteration: 981; vars: 666750; clauses: 496576; decisions: 1037975
iteration: 982; vars: 667428; clauses: 498428; decisions: 1042227
iteration: 983; vars: 668106; clauses: 500280; decisions: 1043500
iteration: 984; vars: 668784; clauses: 347986; decisions: 1044911
iteration: 985; vars: 669462; clauses: 349837; decisions: 1047812
iteration: 986; vars: 670140; clauses: 351677; decisions: 1048149
iteration: 987; vars: 670818; clauses: 353517; decisions: 1049050
iteration: 988; vars: 671496; clauses: 355353; decisions: 1049354
iteration: 989; vars: 672174; clauses: 357191; decisions: 1059574
iteration: 990; vars: 672852; clauses: 359027; decisions: 1060489
iteration: 991; vars: 673530; clauses: 360859; decisions: 1060660
iteration: 992; vars: 674208; clauses: 362691; decisions: 1060887
iteration: 993; vars: 674886; clauses: 364523; decisions: 1061051
iteration: 994; vars: 675564; clauses: 366355; decisions: 1062595
iteration: 995; vars: 676242; clauses: 368191; decisions: 1072488
iteration: 996; vars: 676920; clauses: 370027; decisions: 1073469
iteration: 997; vars: 677598; clauses: 371859; decisions: 1074046
iteration: 998; vars: 678276; clauses: 373691; decisions: 1074340
iteration: 999; vars: 678954; clauses: 375523; decisions: 1074732
iteration: 1000; vars: 679632; clauses: 377351; decisions: 1075952
iteration: 1001; vars: 680310; clauses: 379187; decisions: 1076132
iteration: 1002; vars: 680988; clauses: 381023; decisions: 1076451
iteration: 1003; vars: 681666; clauses: 382857; decisions: 1081959
iteration: 1004; vars: 682344; clauses: 384689; decisions: 1082126
iteration: 1005; vars: 683022; clauses: 386521; decisions: 1083888
iteration: 1006; vars: 683700; clauses: 388352; decisions: 1088162
iteration: 1007; vars: 684378; clauses: 390184; decisions: 1091333
iteration: 1008; vars: 685056; clauses: 392016; decisions: 1091794
iteration: 1009; vars: 685734; clauses: 393848; decisions: 1092524
iteration: 1010; vars: 686412; clauses: 395679; decisions: 1095369
iteration: 1011; vars: 687090; clauses: 397531; decisions: 1095630
iteration: 1012; vars: 687768; clauses: 399383; decisions: 1097023
iteration: 1013; vars: 688446; clauses: 401235; decisions: 1097211
iteration: 1014; vars: 689124; clauses: 403087; decisions: 1098948
iteration: 1015; vars: 689802; clauses: 404927; decisions: 1099133
iteration: 1016; vars: 690480; clauses: 406763; decisions: 1101899
iteration: 1017; vars: 691158; clauses: 408599; decisions: 1102088
iteration: 1018; vars: 691836; clauses: 410435; decisions: 1102339
iteration: 1019; vars: 692514; clauses: 412271; decisions: 1102684
iteration: 1020; vars: 693192; clauses: 414107; decisions: 1103566
iteration: 1021; vars: 693870; clauses: 415951; decisions: 1103981
iteration: 1022; vars: 694548; clauses: 417795; decisions: 1104169
iteration: 1023; vars: 695226; clauses: 419639; decisions: 1105438
iteration: 1024; vars: 695904; clauses: 421483; decisions: 1105698
iteration: 1025; vars: 696582; clauses: 423327; decisions: 1105895
iteration: 1026; vars: 697260; clauses: 425171; decisions: 1107131
iteration: 1027; vars: 697938; clauses: 427003; decisions: 1107323
iteration: 1028; vars: 698616; clauses: 428835; decisions: 1108376
iteration: 1029; vars: 699294; clauses: 430671; decisions: 1109243
iteration: 1030; vars: 699972; clauses: 432507; decisions: 1111137
iteration: 1031; vars: 700650; clauses: 434343; decisions: 1112276
iteration: 1032; vars: 701328; clauses: 436191; decisions: 1113661
iteration: 1033; vars: 702006; clauses: 438035; decisions: 1113826
iteration: 1034; vars: 702684; clauses: 439879; decisions: 1115687
iteration: 1035; vars: 703362; clauses: 441715; decisions: 1116072
iteration: 1036; vars: 704040; clauses: 443551; decisions: 1117501
iteration: 1037; vars: 704718; clauses: 445399; decisions: 1118072
iteration: 1038; vars: 705396; clauses: 447243; decisions: 1119115
iteration: 1039; vars: 706074; clauses: 449095; decisions: 1120501
iteration: 1040; vars: 706752; clauses: 450947; decisions: 1120833
iteration: 1041; vars: 707430; clauses: 452799; decisions: 1121013
iteration: 1042; vars: 708108; clauses: 454651; decisions: 1121412
iteration: 1043; vars: 708786; clauses: 456503; decisions: 1122740
iteration: 1044; vars: 709464; clauses: 458355; decisions: 1124307
iteration: 1045; vars: 710142; clauses: 460207; decisions: 1126714
iteration: 1046; vars: 710820; clauses: 462058; decisions: 1128926
iteration: 1047; vars: 711498; clauses: 463906; decisions: 1129468
iteration: 1048; vars: 712176; clauses: 465758; decisions: 1134483
iteration: 1049; vars: 712854; clauses: 467606; decisions: 1134988
iteration: 1050; vars: 713532; clauses: 469450; decisions: 1135326
iteration: 1051; vars: 714210; clauses: 471293; decisions: 1137969
iteration: 1052; vars: 714888; clauses: 473132; decisions: 1142783
iteration: 1053; vars: 715566; clauses: 474976; decisions: 1142975
iteration: 1054; vars: 716244; clauses: 476820; decisions: 1143998
iteration: 1055; vars: 716922; clauses: 478664; decisions: 1146201
iteration: 1056; vars: 717600; clauses: 480508; decisions: 1146555
iteration: 1057; vars: 718278; clauses: 482352; decisions: 1146739
iteration: 1058; vars: 718956; clauses: 484196; decisions: 1147957
iteration: 1059; vars: 719634; clauses: 486040; decisions: 1148646
iteration: 1060; vars: 720312; clauses: 487879; decisions: 1152817
iteration: 1061; vars: 720990; clauses: 489723; decisions: 1153012
iteration: 1062; vars: 721668; clauses: 491567; decisions: 1153196
iteration: 1063; vars: 722346; clauses: 493411; decisions: 1153560
iteration: 1064; vars: 723024; clauses: 495243; decisions: 1155600
iteration: 1065; vars: 723702; clauses: 497075; decisions: 1155774
iteration: 1066; vars: 724380; clauses: 498907; decisions: 1157635
iteration: 1067; vars: 725058; clauses: 500745; decisions: 1157803
iteration: 1068; vars: 725736; clauses: 502583; decisions: 1158075
iteration: 1069; vars: 726414; clauses: 504421; decisions: 1159795
iteration: 1070; vars: 727092; clauses: 506263; decisions: 1159986
iteration: 1071; vars: 727770; clauses: 508105; decisions: 1160503
iteration: 1072; vars: 728448; clauses: 509943; decisions: 1160768
iteration: 1073; vars: 729126; clauses: 511785; decisions: 1161072
iteration: 1074; vars: 729804; clauses: 513631; decisions: 1162729
iteration: 1075; vars: 730482; clauses: 515473; decisions: 1162898
iteration: 1076; vars: 731160; clauses: 517315; decisions: 1163207
iteration: 1077; vars: 731838; clauses: 519157; decisions: 1163418
iteration: 1078; vars: 732516; clauses: 520999; decisions: 1165455
iteration: 1079; vars: 733194; clauses: 522837; decisions: 1166053
iteration: 1080; vars: 733872; clauses: 524679; decisions: 1166256
iteration: 1081; vars: 734550; clauses: 526521; decisions: 1166436
iteration: 1082; vars: 735228; clauses: 528363; decisions: 1167130
iteration: 1083; vars: 735906; clauses: 530204; decisions: 1169849
iteration: 1084; vars: 736584; clauses: 532046; decisions: 1170054
iteration: 1085; vars: 737262; clauses: 533888; decisions: 1170629
iteration: 1086; vars: 737940; clauses: 535730; decisions: 1171097
iteration: 1087; vars: 738618; clauses: 537572; decisions: 1172870
iteration: 1088; vars: 739296; clauses: 539414; decisions: 1173084
iteration: 1089; vars: 739974; clauses: 541255; decisions: 1177495
iteration: 1090; vars: 740652; clauses: 543096; decisions: 1178683
iteration: 1091; vars: 741330; clauses: 544934; decisions: 1182696
iteration: 1092; vars: 742008; clauses: 546776; decisions: 1182865
iteration: 1093; vars: 742686; clauses: 548618; decisions: 1184428
iteration: 1094; vars: 743364; clauses: 550460; decisions: 1184766
iteration: 1095; vars: 744042; clauses: 552302; decisions: 1189814
iteration: 1096; vars: 744720; clauses: 554140; decisions: 1190166
iteration: 1097; vars: 745398; clauses: 555978; decisions: 1192327
iteration: 1098; vars: 746076; clauses: 557816; decisions: 1192505
iteration: 1099; vars: 746754; clauses: 559654; decisions: 1192687
iteration: 1100; vars: 747432; clauses: 377842; decisions: 1192864
iteration: 1101; vars: 748110; clauses: 379680; decisions: 1193044
iteration: 1102; vars: 748788; clauses: 381518; decisions: 1193328
iteration: 1103; vars: 749466; clauses: 383356; decisions: 1193559
iteration: 1104; vars: 750144; clauses: 385195; decisions: 1199640
iteration: 1105; vars: 750822; clauses: 387033; decisions: 1199911
iteration: 1106; vars: 751500; clauses: 388871; decisions: 1200460
iteration: 1107; vars: 752178; clauses: 390701; decisions: 1200656
iteration: 1108; vars: 752856; clauses: 392531; decisions: 1200969
iteration: 1109; vars: 753534; clauses: 394361; decisions: 1201153
iteration: 1110; vars: 754212; clauses: 396191; decisions: 1202808
iteration: 1111; vars: 754890; clauses: 398025; decisions: 1202999
iteration: 1112; vars: 755568; clauses: 399859; decisions: 1203549
iteration: 1113; vars: 756246; clauses: 401693; decisions: 1205770
iteration: 1114; vars: 756924; clauses: 403527; decisions: 1206473
iteration: 1115; vars: 757602; clauses: 405361; decisions: 1209292
iteration: 1116; vars: 758280; clauses: 407195; decisions: 1209589
iteration: 1117; vars: 758958; clauses: 409029; decisions: 1210260
iteration: 1118; vars: 759636; clauses: 410863; decisions: 1210429
iteration: 1119; vars: 760314; clauses: 412697; decisions: 1210668
iteration: 1120; vars: 760992; clauses: 414531; decisions: 1211580
iteration: 1121; vars: 761670; clauses: 416381; decisions: 1212308
iteration: 1122; vars: 762348; clauses: 418229; decisions: 1215349
iteration: 1123; vars: 763026; clauses: 420075; decisions: 1215766
iteration: 1124; vars: 763704; clauses: 421917; decisions: 1216183
iteration: 1125; vars: 764382; clauses: 423759; decisions: 1216360
iteration: 1126; vars: 765060; clauses: 425601; decisions: 1216918
iteration: 1127; vars: 765738; clauses: 427451; decisions: 1217392
iteration: 1128; vars: 766416; clauses: 429301; decisions: 1218523
iteration: 1129; vars: 767094; clauses: 431151; decisions: 1218801
iteration: 1130; vars: 767772; clauses: 433001; decisions: 1219340
iteration: 1131; vars: 768450; clauses: 434847; decisions: 1219529
iteration: 1132; vars: 769128; clauses: 436697; decisions: 1219867
iteration: 1133; vars: 769806; clauses: 438543; decisions: 1220120
iteration: 1134; vars: 770484; clauses: 440389; decisions: 1220468
iteration: 1135; vars: 771162; clauses: 442235; decisions: 1220631
iteration: 1136; vars: 771840; clauses: 444081; decisions: 1220908
iteration: 1137; vars: 772518; clauses: 445926; decisions: 1222170
iteration: 1138; vars: 773196; clauses: 447776; decisions: 1222322
iteration: 1139; vars: 773874; clauses: 449625; decisions: 1224821
iteration: 1140; vars: 774552; clauses: 451463; decisions: 1225351
iteration: 1141; vars: 775230; clauses: 453301; decisions: 1225816
iteration: 1142; vars: 775908; clauses: 455139; decisions: 1227094
iteration: 1143; vars: 776586; clauses: 456985; decisions: 1227537
iteration: 1144; vars: 777264; clauses: 458823; decisions: 1227812
iteration: 1145; vars: 777942; clauses: 460661; decisions: 1228095
iteration: 1146; vars: 778620; clauses: 462499; decisions: 1228385
iteration: 1147; vars: 779298; clauses: 464337; decisions: 1231078
iteration: 1148; vars: 779976; clauses: 466179; decisions: 1231253
iteration: 1149; vars: 780654; clauses: 468021; decisions: 1231505
iteration: 1150; vars: 781332; clauses: 469861; decisions: 1233385
iteration: 1151; vars: 782010; clauses: 471706; decisions: 1234234
iteration: 1152; vars: 782688; clauses: 473546; decisions: 1234521
iteration: 1153; vars: 783366; clauses: 475386; decisions: 1234701
iteration: 1154; vars: 784044; clauses: 477226; decisions: 1235936
iteration: 1155; vars: 784722; clauses: 479066; decisions: 1236097
iteration: 1156; vars: 785400; clauses: 480906; decisions: 1236272
iteration: 1157; vars: 786078; clauses: 482746; decisions: 1236523
iteration: 1158; vars: 786756; clauses: 484590; decisions: 1236922
iteration: 1159; vars: 787434; clauses: 486434; decisions: 1237162
iteration: 1160; vars: 788112; clauses: 488278; decisions: 1239129
iteration: 1161; vars: 788790; clauses: 490114; decisions: 1239305
iteration: 1162; vars: 789468; clauses: 491946; decisions: 1239459
iteration: 1163; vars: 790146; clauses: 493782; decisions: 1240578
iteration: 1164; vars: 790824; clauses: 495618; decisions: 1243273
iteration: 1165; vars: 791502; clauses: 497450; decisions: 1243881
iteration: 1166; vars: 792180; clauses: 499282; decisions: 1244175
iteration: 1167; vars: 792858; clauses: 501118; decisions: 1244695
iteration: 1168; vars: 793536; clauses: 502958; decisions: 1244874
iteration: 1169; vars: 794214; clauses: 504798; decisions: 1245075
iteration: 1170; vars: 794892; clauses: 506638; decisions: 1245337
iteration: 1171; vars: 795570; clauses: 508478; decisions: 1246124
iteration: 1172; vars: 796248; clauses: 510314; decisions: 1246290
iteration: 1173; vars: 796926; clauses: 512150; decisions: 1246827
iteration: 1174; vars: 797604; clauses: 513986; decisions: 1247000
iteration: 1175; vars: 798282; clauses: 515822; decisions: 1247799
iteration: 1176; vars: 798960; clauses: 517654; decisions: 1249785
iteration: 1177; vars: 799638; clauses: 519490; decisions: 1250229
iteration: 1178; vars: 800316; clauses: 521328; decisions: 1253525
iteration: 1179; vars: 800994; clauses: 523176; decisions: 1253800
iteration: 1180; vars: 801672; clauses: 525024; decisions: 1254023
iteration: 1181; vars: 802350; clauses: 526872; decisions: 1254554
iteration: 1182; vars: 803028; clauses: 528716; decisions: 1256844
iteration: 1183; vars: 803706; clauses: 530560; decisions: 1258079
iteration: 1184; vars: 804384; clauses: 532408; decisions: 1258719
iteration: 1185; vars: 805062; clauses: 534256; decisions: 1259655
iteration: 1186; vars: 805740; clauses: 536104; decisions: 1259857
iteration: 1187; vars: 806418; clauses: 537952; decisions: 1259991
iteration: 1188; vars: 807096; clauses: 539800; decisions: 1265142
iteration: 1189; vars: 807774; clauses: 541644; decisions: 1265826
iteration: 1190; vars: 808452; clauses: 543484; decisions: 1266208
iteration: 1191; vars: 809130; clauses: 545320; decisions: 1266523
iteration: 1192; vars: 809808; clauses: 547156; decisions: 1266712
iteration: 1193; vars: 810486; clauses: 548992; decisions: 1267747
iteration: 1194; vars: 811164; clauses: 550812; decisions: 1267915
iteration: 1195; vars: 811842; clauses: 552640; decisions: 1268192
iteration: 1196; vars: 812520; clauses: 554472; decisions: 1268781
iteration: 1197; vars: 813198; clauses: 556308; decisions: 1269863
iteration: 1198; vars: 813876; clauses: 558148; decisions: 1270512
iteration: 1199; vars: 814554; clauses: 559988; decisions: 1271612
iteration: 1200; vars: 815232; clauses: 561836; decisions: 1272470
iteration: 1201; vars: 815910; clauses: 563684; decisions: 1273637
iteration: 1202; vars: 816588; clauses: 565528; decisions: 1273932
iteration: 1203; vars: 817266; clauses: 567368; decisions: 1274230
iteration: 1204; vars: 817944; clauses: 569211; decisions: 1275129
iteration: 1205; vars: 818622; clauses: 571055; decisions: 1275340
iteration: 1206; vars: 819300; clauses: 572895; decisions: 1275752
iteration: 1207; vars: 819978; clauses: 574734; decisions: 1279722
iteration: 1208; vars: 820656; clauses: 576569; decisions: 1281995
iteration: 1209; vars: 821334; clauses: 578404; decisions: 1282706
iteration: 1210; vars: 822012; clauses: 580240; decisions: 1284658
iteration: 1211; vars: 822690; clauses: 582072; decisions: 1285761
iteration: 1212; vars: 823368; clauses: 583904; decisions: 1288740
iteration: 1213; vars: 824046; clauses: 585744; decisions: 1290293
iteration: 1214; vars: 824724; clauses: 587576; decisions: 1290472
iteration: 1215; vars: 825402; clauses: 589408; decisions: 1290652
iteration: 1216; vars: 826080; clauses: 591240; decisions: 1294127
iteration: 1217; vars: 826758; clauses: 593064; decisions: 1294451
iteration: 1218; vars: 827436; clauses: 594896; decisions: 1295324
iteration: 1219; vars: 828114; clauses: 596732; decisions: 1295480
iteration: 1220; vars: 828792; clauses: 598572; decisions: 1296047
iteration: 1221; vars: 829470; clauses: 600416; decisions: 1296255
iteration: 1222; vars: 830148; clauses: 602264; decisions: 1296566
iteration: 1223; vars: 830826; clauses: 604112; decisions: 1301195
iteration: 1224; vars: 831504; clauses: 417187; decisions: 1302171
iteration: 1225; vars: 832182; clauses: 419027; decisions: 1302448
iteration: 1226; vars: 832860; clauses: 420867; decisions: 1303494
iteration: 1227; vars: 833538; clauses: 422695; decisions: 1303961
iteration: 1228; vars: 834216; clauses: 424531; decisions: 1304332
iteration: 1229; vars: 834894; clauses: 426367; decisions: 1304910
iteration: 1230; vars: 835572; clauses: 428203; decisions: 1305089
iteration: 1231; vars: 836250; clauses: 430039; decisions: 1305776
iteration: 1232; vars: 836928; clauses: 431875; decisions: 1310780
iteration: 1233; vars: 837606; clauses: 433704; decisions: 1312336
iteration: 1234; vars: 838284; clauses: 435536; decisions: 1312551
iteration: 1235; vars: 838962; clauses: 437368; decisions: 1312897
iteration: 1236; vars: 839640; clauses: 439200; decisions: 1313102
iteration: 1237; vars: 840318; clauses: 441032; decisions: 1313583
iteration: 1238; vars: 840996; clauses: 442868; decisions: 1313782
iteration: 1239; vars: 841674; clauses: 444704; decisions: 1314886
iteration: 1240; vars: 842352; clauses: 446544; decisions: 1315189
iteration: 1241; vars: 843030; clauses: 448383; decisions: 1317624
iteration: 1242; vars: 843708; clauses: 450227; decisions: 1317791
iteration: 1243; vars: 844386; clauses: 452071; decisions: 1317976
iteration: 1244; vars: 845064; clauses: 453915; decisions: 1320498
iteration: 1245; vars: 845742; clauses: 455755; decisions: 1320759
iteration: 1246; vars: 846420; clauses: 457595; decisions: 1321867
iteration: 1247; vars: 847098; clauses: 459431; decisions: 1322061
iteration: 1248; vars: 847776; clauses: 461266; decisions: 1325334
iteration: 1249; vars: 848454; clauses: 463110; decisions: 1325502
iteration: 1250; vars: 849132; clauses: 464952; decisions: 1326588
iteration: 1251; vars: 849810; clauses: 466792; decisions: 1330858
iteration: 1252; vars: 850488; clauses: 468628; decisions: 1331294
iteration: 1253; vars: 851166; clauses: 470460; decisions: 1331784
iteration: 1254; vars: 851844; clauses: 472300; decisions: 1331953
iteration: 1255; vars: 852522; clauses: 474136; decisions: 1333954
iteration: 1256; vars: 853200; clauses: 475963; decisions: 1336854
iteration: 1257; vars: 853878; clauses: 477799; decisions: 1337073
iteration: 1258; vars: 854556; clauses: 479635; decisions: 1337557
iteration: 1259; vars: 855234; clauses: 481470; decisions: 1348300
iteration: 1260; vars: 855912; clauses: 483310; decisions: 1349174
iteration: 1261; vars: 856590; clauses: 485150; decisions: 1350089
iteration: 1262; vars: 857268; clauses: 486982; decisions: 1350342
iteration: 1263; vars: 857946; clauses: 488814; decisions: 1353507
iteration: 1264; vars: 858624; clauses: 490650; decisions: 1357892
iteration: 1265; vars: 859302; clauses: 492479; decisions: 1359174
iteration: 1266; vars: 859980; clauses: 494319; decisions: 1359429
iteration: 1267; vars: 860658; clauses: 496159; decisions: 1361619
iteration: 1268; vars: 861336; clauses: 498003; decisions: 1361858
iteration: 1269; vars: 862014; clauses: 499847; decisions: 1362070
iteration: 1270; vars: 862692; clauses: 501683; decisions: 1362352
iteration: 1271; vars: 863370; clauses: 503523; decisions: 1364220
iteration: 1272; vars: 864048; clauses: 505365; decisions: 1370534
iteration: 1273; vars: 864726; clauses: 507209; decisions: 1374077
iteration: 1274; vars: 865404; clauses: 509052; decisions: 1378340
iteration: 1275; vars: 866082; clauses: 510896; decisions: 1378547
iteration: 1276; vars: 866760; clauses: 512740; decisions: 1378708
iteration: 1277; vars: 867438; clauses: 514582; decisions: 1380069
iteration: 1278; vars: 868116; clauses: 516418; decisions: 1382101
iteration: 1279; vars: 868794; clauses: 518254; decisions: 1382385
iteration: 1280; vars: 869472; clauses: 520090; decisions: 1382919
iteration: 1281; vars: 870150; clauses: 521922; decisions: 1386515
iteration: 1282; vars: 870828; clauses: 523762; decisions: 1386682
iteration: 1283; vars: 871506; clauses: 525602; decisions: 1386856
iteration: 1284; vars: 872184; clauses: 527442; decisions: 1387751
iteration: 1285; vars: 872862; clauses: 529282; decisions: 1388143
iteration: 1286; vars: 873540; clauses: 531122; decisions: 1388927
iteration: 1287; vars: 874218; clauses: 532957; decisions: 1391041
iteration: 1288; vars: 874896; clauses: 534789; decisions: 1393231
iteration: 1289; vars: 875574; clauses: 536620; decisions: 1395766
iteration: 1290; vars: 876252; clauses: 538456; decisions: 1396494
iteration: 1291; vars: 876930; clauses: 540304; decisions: 1396824
iteration: 1292; vars: 877608; clauses: 542152; decisions: 1397268
iteration: 1293; vars: 878286; clauses: 544000; decisions: 1397458
iteration: 1294; vars: 878964; clauses: 545848; decisions: 1399176
iteration: 1295; vars: 879642; clauses: 547695; decisions: 1403859
iteration: 1296; vars: 880320; clauses: 549539; decisions: 1405155
iteration: 1297; vars: 880998; clauses: 551383; decisions: 1405746
iteration: 1298; vars: 881676; clauses: 553226; decisions: 1410214
iteration: 1299; vars: 882354; clauses: 555070; decisions: 1410392
iteration: 1300; vars: 883032; clauses: 556910; decisions: 1410566
iteration: 1301; vars: 883710; clauses: 558749; decisions: 1412845
iteration: 1302; vars: 884388; clauses: 560589; decisions: 1413027
iteration: 1303; vars: 885066; clauses: 562429; decisions: 1415237
iteration: 1304; vars: 885744; clauses: 564269; decisions: 1417911
iteration: 1305; vars: 886422; clauses: 566109; decisions: 1418177
iteration: 1306; vars: 887100; clauses: 567949; decisions: 1418408
iteration: 1307; vars: 887778; clauses: 569789; decisions: 1418998
iteration: 1308; vars: 888456; clauses: 571633; decisions: 1419215
iteration: 1309; vars: 889134; clauses: 573477; decisions: 1419502
iteration: 1310; vars: 889812; clauses: 575320; decisions: 1424627
iteration: 1311; vars: 890490; clauses: 577164; decisions: 1425833
iteration: 1312; vars: 891168; clauses: 578996; decisions: 1425998
iteration: 1313; vars: 891846; clauses: 580828; decisions: 1426162
iteration: 1314; vars: 892524; clauses: 582660; decisions: 1426447
iteration: 1315; vars: 893202; clauses: 584490; decisions: 1428986
iteration: 1316; vars: 893880; clauses: 586330; decisions: 1429987
iteration: 1317; vars: 894558; clauses: 588173; decisions: 1430516
iteration: 1318; vars: 895236; clauses: 590009; decisions: 1430673
iteration: 1319; vars: 895914; clauses: 591845; decisions: 1431030
iteration: 1320; vars: 896592; clauses: 593685; decisions: 1431282
iteration: 1321; vars: 897270; clauses: 595525; decisions: 1432775
iteration: 1322; vars: 897948; clauses: 597365; decisions: 1433011
iteration: 1323; vars: 898626; clauses: 599205; decisions: 1433348
iteration: 1324; vars: 899304; clauses: 601045; decisions: 1435340
iteration: 1325; vars: 899982; clauses: 602889; decisions: 1435643
iteration: 1326; vars: 900660; clauses: 604733; decisions: 1437917
iteration: 1327; vars: 901338; clauses: 606581; decisions: 1438311
iteration: 1328; vars: 902016; clauses: 608429; decisions: 1438509
iteration: 1329; vars: 902694; clauses: 610277; decisions: 1438897
iteration: 1330; vars: 903372; clauses: 612125; decisions: 1440854
iteration: 1331; vars: 904050; clauses: 613969; decisions: 1441347
iteration: 1332; vars: 904728; clauses: 615813; decisions: 1442642
iteration: 1333; vars: 905406; clauses: 617656; decisions: 1449917
iteration: 1334; vars: 906084; clauses: 619500; decisions: 1450089
iteration: 1335; vars: 906762; clauses: 621344; decisions: 1450430
iteration: 1336; vars: 907440; clauses: 623184; decisions: 1451433
iteration: 1337; vars: 908118; clauses: 625024; decisions: 1451604
iteration: 1338; vars: 908796; clauses: 626860; decisions: 1451874
iteration: 1339; vars: 909474; clauses: 455044; decisions: 1459470
iteration: 1340; vars: 910152; clauses: 456884; decisions: 1459824
iteration: 1341; vars: 910830; clauses: 458724; decisions: 1460269
iteration: 1342; vars: 911508; clauses: 460564; decisions: 1460706
iteration: 1343; vars: 912186; clauses: 462404; decisions: 1461122
iteration: 1344; vars: 912864; clauses: 464244; decisions: 1461517
iteration: 1345; vars: 913542; clauses: 466084; decisions: 1462741
iteration: 1346; vars: 914220; clauses: 467924; decisions: 1462982
iteration: 1347; vars: 914898; clauses: 469764; decisions: 1463861
iteration: 1348; vars: 915576; clauses: 457392; decisions: 1468225
iteration: 1349; vars: 916254; clauses: 459228; decisions: 1468382
iteration: 1350; vars: 916932; clauses: 461060; decisions: 1468534
iteration: 1351; vars: 917610; clauses: 462896; decisions: 1471593
iteration: 1352; vars: 918288; clauses: 464732; decisions: 1473370
iteration: 1353; vars: 918966; clauses: 466572; decisions: 1473547
iteration: 1354; vars: 919644; clauses: 468411; decisions: 1475576
iteration: 1355; vars: 920322; clauses: 470243; decisions: 1475732
iteration: 1356; vars: 921000; clauses: 472075; decisions: 1475907
iteration: 1357; vars: 921678; clauses: 473903; decisions: 1476090
iteration: 1358; vars: 922356; clauses: 475739; decisions: 1476338
iteration: 1359; vars: 923034; clauses: 477575; decisions: 1478825
iteration: 1360; vars: 923712; clauses: 479419; decisions: 1479191
iteration: 1361; vars: 924390; clauses: 481263; decisions: 1481645
iteration: 1362; vars: 925068; clauses: 462713; decisions: 1485493
iteration: 1363; vars: 925746; clauses: 464553; decisions: 1486660
iteration: 1364; vars: 926424; clauses: 466385; decisions: 1487033
iteration: 1365; vars: 927102; clauses: 468217; decisions: 1487207
iteration: 1366; vars: 927780; clauses: 470049; decisions: 1487374
