inputs=128 keys=69 outputs=1 gates=334
iteration: 1; vars: 2270; clauses: 2076; decisions: 1543
iteration: 1369; vars: 913358; clauses: 534253; decisions: 1803258
iteration: 1370; vars: 914024; clauses: 536065; decisions: 1803723
iteration: 1371; vars: 914690; clauses: 537877; decisions: 1805715
iteration: 1372; vars: 915356; clauses: 539689; decisions: 1805901
iteration: 1373; vars: 916022; clauses: 541501; decisions: 1811942
iteration: 1374; vars: 916688; clauses: 543313; decisions: 1822530
iteration: 1375; vars: 917354; clauses: 545129; decisions: 1828604
iteration: 1376; vars: 918020; clauses: 546945; decisions: 1829070
iteration: 1377; vars: 918686; clauses: 548761; decisions: 1830268
iteration: 1378; vars: 919352; clauses: 550577; decisions: 1830479
iteration: 1379; vars: 920018; clauses: 552393; decisions: 1836148
iteration: 1380; vars: 920684; clauses: 554209; decisions: 1836362
iteration: 1381; vars: 921350; clauses: 556025; decisions: 1841655
iteration: 1382; vars: 922016; clauses: 557841; decisions: 1841840
iteration: 1383; vars: 922682; clauses: 559657; decisions: 1846664
iteration: 1384; vars: 923348; clauses: 561489; decisions: 1846948
iteration: 1385; vars: 924014; clauses: 563321; decisions: 1847139
iteration: 1386; vars: 924680; clauses: 565153; decisions: 1847330
iteration: 1387; vars: 925346; clauses: 566985; decisions: 1851354
iteration: 1388; vars: 926012; clauses: 568807; decisions: 1851553
iteration: 1389; vars: 926678; clauses: 570629; decisions: 1851747
iteration: 1390; vars: 927344; clauses: 572451; decisions: 1852338
iteration: 1391; vars: 928010; clauses: 574269; decisions: 1852573
iteration: 1392; vars: 928676; clauses: 576087; decisions: 1854581
iteration: 1393; vars: 929342; clauses: 577905; decisions: 1854861
iteration: 1394; vars: 930008; clauses: 579723; decisions: 1855035
iteration: 1395; vars: 930674; clauses: 581541; decisions: 1855981
iteration: 1396; vars: 931340; clauses: 583367; decisions: 1859182
iteration: 1397; vars: 932006; clauses: 585189; decisions: 1859425
iteration: 1398; vars: 932672; clauses: 587011; decisions: 1861505
iteration: 1399; vars: 933338; clauses: 588841; decisions: 1861697
iteration: 1400; vars: 934004; clauses: 590671; decisions: 1862301
iteration: 1401; vars: 934670; clauses: 592501; decisions: 1863245
iteration: 1402; vars: 935336; clauses: 594331; decisions: 1865248
iteration: 1403; vars: 936002; clauses: 596161; decisions: 1865520
iteration: 1404; vars: 936668; clauses: 597991; decisions: 1866629
iteration: 1405; vars: 937334; clauses: 599821; decisions: 1866830
iteration: 1406; vars: 938000; clauses: 601651; decisions: 1871394
iteration: 1407; vars: 938666; clauses: 603479; decisions: 1877097
iteration: 1408; vars: 939332; clauses: 605307; decisions: 1878964
iteration: 1409; vars: 939998; clauses: 607135; decisions: 1879150
iteration: 1410; vars: 940664; clauses: 608963; decisions: 1879342
iteration: 1411; vars: 941330; clauses: 610791; decisions: 1879525
iteration: 1412; vars: 941996; clauses: 612619; decisions: 1879698
iteration: 1413; vars: 942662; clauses: 614447; decisions: 1881684
iteration: 1414; vars: 943328; clauses: 616275; decisions: 1882325
iteration: 1415; vars: 943994; clauses: 618103; decisions: 1882676
iteration: 1416; vars: 944660; clauses: 619931; decisions: 1882981
iteration: 1417; vars: 945326; clauses: 621759; decisions: 1883188
iteration: 1418; vars: 945992; clauses: 623587; decisions: 1883399
iteration: 1419; vars: 946658; clauses: 625415; decisions: 1883613
iteration: 1420; vars: 947324; clauses: 627243; decisions: 1883825
iteration: 1421; vars: 947990; clauses: 629071; decisions: 1884097
iteration: 1422; vars: 948656; clauses: 630899; decisions: 1884372
iteration: 1423; vars: 949322; clauses: 632727; decisions: 1884909
iteration: 1424; vars: 949988; clauses: 634555; decisions: 1885170
iteration: 1425; vars: 950654; clauses: 636383; decisions: 1885451
iteration: 1426; vars: 951320; clauses: 638211; decisions: 1886127
iteration: 1427; vars: 951986; clauses: 640039; decisions: 1886307
iteration: 1428; vars: 952652; clauses: 641867; decisions: 1888220
iteration: 1429; vars: 953318; clauses: 643695; decisions: 1895217
iteration: 1430; vars: 953984; clauses: 645523; decisions: 1898554
iteration: 1431; vars: 954650; clauses: 647351; decisions: 1898768
iteration: 1432; vars: 955316; clauses: 649179; decisions: 1901814
iteration: 1433; vars: 955982; clauses: 651007; decisions: 1902013
iteration: 1434; vars: 956648; clauses: 652835; decisions: 1904080
iteration: 1435; vars: 957314; clauses: 654663; decisions: 1904263
iteration: 1436; vars: 957980; clauses: 656491; decisions: 1905324
iteration: 1437; vars: 958646; clauses: 658315; decisions: 1905642
iteration: 1438; vars: 959312; clauses: 660131; decisions: 1906655
iteration: 1439; vars: 959978; clauses: 661947; decisions: 1908092
iteration: 1440; vars: 960644; clauses: 663775; decisions: 1909490
iteration: 1441; vars: 961310; clauses: 665603; decisions: 1909674
iteration: 1442; vars: 961976; clauses: 667431; decisions: 1910148
iteration: 1443; vars: 962642; clauses: 669251; decisions: 1910465
iteration: 1444; vars: 963308; clauses: 671071; decisions: 1914229
iteration: 1445; vars: 963974; clauses: 672891; decisions: 1914399
iteration: 1446; vars: 964640; clauses: 674711; decisions: 1914944
iteration: 1447; vars: 965306; clauses: 676531; decisions: 1915130
iteration: 1448; vars: 965972; clauses: 678351; decisions: 1915378
iteration: 1449; vars: 966638; clauses: 680163; decisions: 1917081
iteration: 1450; vars: 967304; clauses: 681979; decisions: 1917314
iteration: 1451; vars: 967970; clauses: 683795; decisions: 1918603
iteration: 1452; vars: 968636; clauses: 685607; decisions: 1918784
iteration: 1453; vars: 969302; clauses: 687419; decisions: 1918967
iteration: 1454; vars: 969968; clauses: 689231; decisions: 1920356
iteration: 1455; vars: 970634; clauses: 691051; decisions: 1920604
iteration: 1456; vars: 971300; clauses: 692871; decisions: 1921174
iteration: 1457; vars: 971966; clauses: 694699; decisions: 1923687
iteration: 1458; vars: 972632; clauses: 696523; decisions: 1924714
iteration: 1459; vars: 973298; clauses: 698339; decisions: 1924879
iteration: 1460; vars: 973964; clauses: 700155; decisions: 1925154
iteration: 1461; vars: 974630; clauses: 701979; decisions: 1927930
iteration: 1462; vars: 975296; clauses: 703803; decisions: 1929559
iteration: 1463; vars: 975962; clauses: 705623; decisions: 1929741
iteration: 1464; vars: 976628; clauses: 707439; decisions: 1930585
iteration: 1465; vars: 977294; clauses: 709255; decisions: 1931346
iteration: 1466; vars: 977960; clauses: 711075; decisions: 1931595
iteration: 1467; vars: 978626; clauses: 712899; decisions: 1931794
iteration: 1468; vars: 979292; clauses: 714723; decisions: 1936802
iteration: 1469; vars: 979958; clauses: 716547; decisions: 1937215
iteration: 1470; vars: 980624; clauses: 718371; decisions: 1937432
iteration: 1471; vars: 981290; clauses: 720195; decisions: 1938564
iteration: 1472; vars: 981956; clauses: 722019; decisions: 1939002
iteration: 1473; vars: 982622; clauses: 723843; decisions: 1939750
iteration: 1474; vars: 983288; clauses: 725667; decisions: 1940070
iteration: 1475; vars: 983954; clauses: 727487; decisions: 1940248
iteration: 1476; vars: 984620; clauses: 729311; decisions: 1940690
iteration: 1477; vars: 985286; clauses: 731127; decisions: 1941553
iteration: 1478; vars: 985952; clauses: 732943; decisions: 1943105
iteration: 1479; vars: 986618; clauses: 734767; decisions: 1943324
iteration: 1480; vars: 987284; clauses: 736591; decisions: 1943539
iteration: 1481; vars: 987950; clauses: 738415; decisions: 1944523
iteration: 1482; vars: 988616; clauses: 740239; decisions: 1944808
iteration: 1483; vars: 989282; clauses: 742063; decisions: 1946287
iteration: 1484; vars: 989948; clauses: 743887; decisions: 1947511
iteration: 1485; vars: 990614; clauses: 745715; decisions: 1947791
iteration: 1486; vars: 991280; clauses: 747543; decisions: 1948091
iteration: 1487; vars: 991946; clauses: 749371; decisions: 1949429
iteration: 1488; vars: 992612; clauses: 751195; decisions: 1949627
iteration: 1489; vars: 993278; clauses: 753019; decisions: 1950602
iteration: 1490; vars: 993944; clauses: 754839; decisions: 1950742
iteration: 1491; vars: 994610; clauses: 756655; decisions: 1950983
iteration: 1492; vars: 995276; clauses: 758479; decisions: 1951150
iteration: 1493; vars: 995942; clauses: 760303; decisions: 1951656
iteration: 1494; vars: 996608; clauses: 762123; decisions: 1951781
iteration: 1495; vars: 997274; clauses: 500463; decisions: 1951956
iteration: 1496; vars: 997940; clauses: 502291; decisions: 1952090
iteration: 1497; vars: 998606; clauses: 504119; decisions: 1953978
iteration: 1498; vars: 999272; clauses: 505947; decisions: 1956054
iteration: 1499; vars: 999938; clauses: 507763; decisions: 1956733
iteration: 1500; vars: 1000604; clauses: 509575; decisions: 1969124
iteration: 1501; vars: 1001270; clauses: 511403; decisions: 1975559
iteration: 1502; vars: 1001936; clauses: 513227; decisions: 1975837
iteration: 1503; vars: 1002602; clauses: 515051; decisions: 1980203
iteration: 1504; vars: 1003268; clauses: 516871; decisions: 1980407
iteration: 1505; vars: 1003934; clauses: 518691; decisions: 1981084
iteration: 1506; vars: 1004600; clauses: 520511; decisions: 1983819
iteration: 1507; vars: 1005266; clauses: 522327; decisions: 1984019
iteration: 1508; vars: 1005932; clauses: 524143; decisions: 1984302
iteration: 1509; vars: 1006598; clauses: 525959; decisions: 1987677
iteration: 1510; vars: 1007264; clauses: 527787; decisions: 1987824
iteration: 1511; vars: 1007930; clauses: 529615; decisions: 1989524
iteration: 1512; vars: 1008596; clauses: 531439; decisions: 1989678
iteration: 1513; vars: 1009262; clauses: 533263; decisions: 1990758
iteration: 1514; vars: 1009928; clauses: 535087; decisions: 1991035
iteration: 1515; vars: 1010594; clauses: 536915; decisions: 1993102
iteration: 1516; vars: 1011260; clauses: 538743; decisions: 1994444
iteration: 1517; vars: 1011926; clauses: 540571; decisions: 1994695
iteration: 1518; vars: 1012592; clauses: 542399; decisions: 1996092
iteration: 1519; vars: 1013258; clauses: 544227; decisions: 1996272
iteration: 1520; vars: 1013924; clauses: 546055; decisions: 1996722
iteration: 1521; vars: 1014590; clauses: 547879; decisions: 2005171
iteration: 1522; vars: 1015256; clauses: 549699; decisions: 2005380
iteration: 1523; vars: 1015922; clauses: 551519; decisions: 2005661
iteration: 1524; vars: 1016588; clauses: 553339; decisions: 2005853
iteration: 1525; vars: 1017254; clauses: 555159; decisions: 2006946
iteration: 1526; vars: 1017920; clauses: 556979; decisions: 2007112
iteration: 1527; vars: 1018586; clauses: 558799; decisions: 2007282
iteration: 1528; vars: 1019252; clauses: 560619; decisions: 2007801
iteration: 1529; vars: 1019918; clauses: 562439; decisions: 2009014
iteration: 1530; vars: 1020584; clauses: 564259; decisions: 2010245
iteration: 1531; vars: 1021250; clauses: 566087; decisions: 2010483
iteration: 1532; vars: 1021916; clauses: 567915; decisions: 2013561
iteration: 1533; vars: 1022582; clauses: 569731; decisions: 2013761
iteration: 1534; vars: 1023248; clauses: 571555; decisions: 2013961
iteration: 1535; vars: 1023914; clauses: 573379; decisions: 2017325
iteration: 1536; vars: 1024580; clauses: 575203; decisions: 2017499
iteration: 1537; vars: 1025246; clauses: 577027; decisions: 2017782
iteration: 1538; vars: 1025912; clauses: 578851; decisions: 2018437
iteration: 1539; vars: 1026578; clauses: 580675; decisions: 2018671
iteration: 1540; vars: 1027244; clauses: 582499; decisions: 2020893
iteration: 1541; vars: 1027910; clauses: 584319; decisions: 2023708
iteration: 1542; vars: 1028576; clauses: 586143; decisions: 2023971
iteration: 1543; vars: 1029242; clauses: 587967; decisions: 2024193
iteration: 1544; vars: 1029908; clauses: 589791; decisions: 2026660
iteration: 1545; vars: 1030574; clauses: 591615; decisions: 2026828
iteration: 1546; vars: 1031240; clauses: 593439; decisions: 2029940
iteration: 1547; vars: 1031906; clauses: 595259; decisions: 2030243
iteration: 1548; vars: 1032572; clauses: 597075; decisions: 2031375
iteration: 1549; vars: 1033238; clauses: 598891; decisions: 2031552
iteration: 1550; vars: 1033904; clauses: 600707; decisions: 2031739
iteration: 1551; vars: 1034570; clauses: 602523; decisions: 2032778
iteration: 1552; vars: 1035236; clauses: 604339; decisions: 2032959
iteration: 1553; vars: 1035902; clauses: 606155; decisions: 2033139
iteration: 1554; vars: 1036568; clauses: 607971; decisions: 2033645
iteration: 1555; vars: 1037234; clauses: 609794; decisions: 2035746
iteration: 1556; vars: 1037900; clauses: 611618; decisions: 2035945
iteration: 1557; vars: 1038566; clauses: 613442; decisions: 2036132
iteration: 1558; vars: 1039232; clauses: 615266; decisions: 2036311
iteration: 1559; vars: 1039898; clauses: 617090; decisions: 2036570
iteration: 1560; vars: 1040564; clauses: 618910; decisions: 2036865
iteration: 1561; vars: 1041230; clauses: 620734; decisions: 2037242
iteration: 1562; vars: 1041896; clauses: 622558; decisions: 2038468
iteration: 1563; vars: 1042562; clauses: 624382; decisions: 2041405
iteration: 1564; vars: 1043228; clauses: 626206; decisions: 2041580
iteration: 1565; vars: 1043894; clauses: 628030; decisions: 2041789
iteration: 1566; vars: 1044560; clauses: 629854; decisions: 2042012
iteration: 1567; vars: 1045226; clauses: 631678; decisions: 2042358
iteration: 1568; vars: 1045892; clauses: 633502; decisions: 2045060
iteration: 1569; vars: 1046558; clauses: 635326; decisions: 2045267
iteration: 1570; vars: 1047224; clauses: 637150; decisions: 2046700
iteration: 1571; vars: 1047890; clauses: 638974; decisions: 2047145
iteration: 1572; vars: 1048556; clauses: 640798; decisions: 2048484
iteration: 1573; vars: 1049222; clauses: 642618; decisions: 2049354
iteration: 1574; vars: 1049888; clauses: 644438; decisions: 2053193
iteration: 1575; vars: 1050554; clauses: 646262; decisions: 2053403
iteration: 1576; vars: 1051220; clauses: 648086; decisions: 2057823
iteration: 1577; vars: 1051886; clauses: 649914; decisions: 2058232
iteration: 1578; vars: 1052552; clauses: 651742; decisions: 2058374
iteration: 1579; vars: 1053218; clauses: 653570; decisions: 2059011
iteration: 1580; vars: 1053884; clauses: 655398; decisions: 2061537
iteration: 1581; vars: 1054550; clauses: 657226; decisions: 2061826
iteration: 1582; vars: 1055216; clauses: 659054; decisions: 2062898
iteration: 1583; vars: 1055882; clauses: 660878; decisions: 2065429
iteration: 1584; vars: 1056548; clauses: 662702; decisions: 2066051
iteration: 1585; vars: 1057214; clauses: 664526; decisions: 2066518
iteration: 1586; vars: 1057880; clauses: 666350; decisions: 2067608
iteration: 1587; vars: 1058546; clauses: 668174; decisions: 2068786
iteration: 1588; vars: 1059212; clauses: 670002; decisions: 2069071
iteration: 1589; vars: 1059878; clauses: 671830; decisions: 2069242
iteration: 1590; vars: 1060544; clauses: 673658; decisions: 2071734
iteration: 1591; vars: 1061210; clauses: 675486; decisions: 2072346
iteration: 1592; vars: 1061876; clauses: 677314; decisions: 2072894
iteration: 1593; vars: 1062542; clauses: 679142; decisions: 2073041
iteration: 1594; vars: 1063208; clauses: 680970; decisions: 2073181
iteration: 1595; vars: 1063874; clauses: 682798; decisions: 2074759
iteration: 1596; vars: 1064540; clauses: 684626; decisions: 2076728
iteration: 1597; vars: 1065206; clauses: 686454; decisions: 2078334
iteration: 1598; vars: 1065872; clauses: 688282; decisions: 2079034
iteration: 1599; vars: 1066538; clauses: 690110; decisions: 2079186
iteration: 1600; vars: 1067204; clauses: 691938; decisions: 2079523
iteration: 1601; vars: 1067870; clauses: 693766; decisions: 2079683
iteration: 1602; vars: 1068536; clauses: 695594; decisions: 2080548
iteration: 1603; vars: 1069202; clauses: 697422; decisions: 2081091
iteration: 1604; vars: 1069868; clauses: 699250; decisions: 2081246
iteration: 1605; vars: 1070534; clauses: 701078; decisions: 2082717
iteration: 1606; vars: 1071200; clauses: 702906; decisions: 2082860
iteration: 1607; vars: 1071866; clauses: 704734; decisions: 2083005
iteration: 1608; vars: 1072532; clauses: 706562; decisions: 2085184
iteration: 1609; vars: 1073198; clauses: 708390; decisions: 2085684
iteration: 1610; vars: 1073864; clauses: 710218; decisions: 2085856
iteration: 1611; vars: 1074530; clauses: 712046; decisions: 2086690
iteration: 1612; vars: 1075196; clauses: 713874; decisions: 2093529
iteration: 1613; vars: 1075862; clauses: 715702; decisions: 2094099
iteration: 1614; vars: 1076528; clauses: 717526; decisions: 2094378
iteration: 1615; vars: 1077194; clauses: 719350; decisions: 2094564
iteration: 1616; vars: 1077860; clauses: 721174; decisions: 2095434
iteration: 1617; vars: 1078526; clauses: 722998; decisions: 2095582
iteration: 1618; vars: 1079192; clauses: 724822; decisions: 2095741
iteration: 1619; vars: 1079858; clauses: 726646; decisions: 2102654
iteration: 1620; vars: 1080524; clauses: 728470; decisions: 2102976
iteration: 1621; vars: 1081190; clauses: 730294; decisions: 2104216
iteration: 1622; vars: 1081856; clauses: 732106; decisions: 2104769
iteration: 1623; vars: 1082522; clauses: 733926; decisions: 2105214
iteration: 1624; vars: 1083188; clauses: 735746; decisions: 2107020
iteration: 1625; vars: 1083854; clauses: 737566; decisions: 2107275
iteration: 1626; vars: 1084520; clauses: 739386; decisions: 2107478
iteration: 1627; vars: 1085186; clauses: 741206; decisions: 2109352
iteration: 1628; vars: 1085852; clauses: 743034; decisions: 2109490
iteration: 1629; vars: 1086518; clauses: 744862; decisions: 2112115
iteration: 1630; vars: 1087184; clauses: 746690; decisions: 2114989
iteration: 1631; vars: 1087850; clauses: 748514; decisions: 2117169
iteration: 1632; vars: 1088516; clauses: 750338; decisions: 2117899
iteration: 1633; vars: 1089182; clauses: 752162; decisions: 2118163
iteration: 1634; vars: 1089848; clauses: 753986; decisions: 2118381
iteration: 1635; vars: 1090514; clauses: 755810; decisions: 2120899
iteration: 1636; vars: 1091180; clauses: 757630; decisions: 2121070
iteration: 1637; vars: 1091846; clauses: 759450; decisions: 2121226
iteration: 1638; vars: 1092512; clauses: 761270; decisions: 2121386
iteration: 1639; vars: 1093178; clauses: 763090; decisions: 2122298
iteration: 1640; vars: 1093844; clauses: 764914; decisions: 2122579
iteration: 1641; vars: 1094510; clauses: 766738; decisions: 2123667
iteration: 1642; vars: 1095176; clauses: 768566; decisions: 2125832
iteration: 1643; vars: 1095842; clauses: 770382; decisions: 2126007
iteration: 1644; vars: 1096508; clauses: 772206; decisions: 2126956
iteration: 1645; vars: 1097174; clauses: 774030; decisions: 2136450
iteration: 1646; vars: 1097840; clauses: 775858; decisions: 2136885
iteration: 1647; vars: 1098506; clauses: 777682; decisions: 2138415
iteration: 1648; vars: 1099172; clauses: 779506; decisions: 2140133
iteration: 1649; vars: 1099838; clauses: 781326; decisions: 2141816
iteration: 1650; vars: 1100504; clauses: 783150; decisions: 2148902
iteration: 1651; vars: 1101170; clauses: 784978; decisions: 2150041
iteration: 1652; vars: 1101836; clauses: 786802; decisions: 2150235
iteration: 1653; vars: 1102502; clauses: 788626; decisions: 2150414
iteration: 1654; vars: 1103168; clauses: 790450; decisions: 2150624
iteration: 1655; vars: 1103834; clauses: 792278; decisions: 2152673
iteration: 1656; vars: 1104500; clauses: 794106; decisions: 2152856
iteration: 1657; vars: 1105166; clauses: 795934; decisions: 2154422
iteration: 1658; vars: 1105832; clauses: 797758; decisions: 2158667
iteration: 1659; vars: 1106498; clauses: 799574; decisions: 2161673
iteration: 1660; vars: 1107164; clauses: 801390; decisions: 2162655
iteration: 1661; vars: 1107830; clauses: 803214; decisions: 2164685
iteration: 1662; vars: 1108496; clauses: 561720; decisions: 2164895
iteration: 1663; vars: 1109162; clauses: 563544; decisions: 2165072
iteration: 1664; vars: 1109828; clauses: 565368; decisions: 2165415
iteration: 1665; vars: 1110494; clauses: 567192; decisions: 2168522
iteration: 1666; vars: 1111160; clauses: 569016; decisions: 2169617
iteration: 1667; vars: 1111826; clauses: 570840; decisions: 2169742
iteration: 1668; vars: 1112492; clauses: 572664; decisions: 2174150
iteration: 1669; vars: 1113158; clauses: 574488; decisions: 2175255
iteration: 1670; vars: 1113824; clauses: 576308; decisions: 2175442
iteration: 1671; vars: 1114490; clauses: 578128; decisions: 2176996
iteration: 1672; vars: 1115156; clauses: 579948; decisions: 2177254
iteration: 1673; vars: 1115822; clauses: 581768; decisions: 2177551
iteration: 1674; vars: 1116488; clauses: 583588; decisions: 2180009
iteration: 1675; vars: 1117154; clauses: 585408; decisions: 2181480
iteration: 1676; vars: 1117820; clauses: 587228; decisions: 2182217
iteration: 1677; vars: 1118486; clauses: 589056; decisions: 2184540
iteration: 1678; vars: 1119152; clauses: 590884; decisions: 2187612
iteration: 1679; vars: 1119818; clauses: 592708; decisions: 2189677
iteration: 1680; vars: 1120484; clauses: 594532; decisions: 2192030
iteration: 1681; vars: 1121150; clauses: 596356; decisions: 2192259
iteration: 1682; vars: 1121816; clauses: 598180; decisions: 2193663
iteration: 1683; vars: 1122482; clauses: 600004; decisions: 2193826
iteration: 1684; vars: 1123148; clauses: 601828; decisions: 2194703
iteration: 1685; vars: 1123814; clauses: 603652; decisions: 2194873
iteration: 1686; vars: 1124480; clauses: 605476; decisions: 2195368
iteration: 1687; vars: 1125146; clauses: 607300; decisions: 2198651
iteration: 1688; vars: 1125812; clauses: 609124; decisions: 2199494
iteration: 1689; vars: 1126478; clauses: 610948; decisions: 2200424
iteration: 1690; vars: 1127144; clauses: 612772; decisions: 2200652
iteration: 1691; vars: 1127810; clauses: 614596; decisions: 2201126
iteration: 1692; vars: 1128476; clauses: 616420; decisions: 2202853
iteration: 1693; vars: 1129142; clauses: 618248; decisions: 2204648
iteration: 1694; vars: 1129808; clauses: 620076; decisions: 2205002
iteration: 1695; vars: 1130474; clauses: 621904; decisions: 2207684
iteration: 1696; vars: 1131140; clauses: 623732; decisions: 2207828
iteration: 1697; vars: 1131806; clauses: 625560; decisions: 2209442
iteration: 1698; vars: 1132472; clauses: 627376; decisions: 2212700
iteration: 1699; vars: 1133138; clauses: 629200; decisions: 2213633
iteration: 1700; vars: 1133804; clauses: 631028; decisions: 2216834
iteration: 1701; vars: 1134470; clauses: 632852; decisions: 2217309
iteration: 1702; vars: 1135136; clauses: 634676; decisions: 2218046
iteration: 1703; vars: 1135802; clauses: 636496; decisions: 2218229
iteration: 1704; vars: 1136468; clauses: 638316; decisions: 2218565
iteration: 1705; vars: 1137134; clauses: 640136; decisions: 2218774
iteration: 1706; vars: 1137800; clauses: 641956; decisions: 2219053
iteration: 1707; vars: 1138466; clauses: 643776; decisions: 2219335
iteration: 1708; vars: 1139132; clauses: 645596; decisions: 2219589
iteration: 1709; vars: 1139798; clauses: 647416; decisions: 2219906
iteration: 1710; vars: 1140464; clauses: 649236; decisions: 2220488
iteration: 1711; vars: 1141130; clauses: 651056; decisions: 2220703
iteration: 1712; vars: 1141796; clauses: 652876; decisions: 2221162
iteration: 1713; vars: 1142462; clauses: 654700; decisions: 2221379
iteration: 1714; vars: 1143128; clauses: 656524; decisions: 2221737
iteration: 1715; vars: 1143794; clauses: 658348; decisions: 2222185
iteration: 1716; vars: 1144460; clauses: 660164; decisions: 2222333
iteration: 1717; vars: 1145126; clauses: 661980; decisions: 2223131
iteration: 1718; vars: 1145792; clauses: 663796; decisions: 2225401
iteration: 1719; vars: 1146458; clauses: 665616; decisions: 2226390
iteration: 1720; vars: 1147124; clauses: 667436; decisions: 2227216
iteration: 1721; vars: 1147790; clauses: 669256; decisions: 2227600
iteration: 1722; vars: 1148456; clauses: 671076; decisions: 2227769
iteration: 1723; vars: 1149122; clauses: 672896; decisions: 2230500
iteration: 1724; vars: 1149788; clauses: 674720; decisions: 2230673
iteration: 1725; vars: 1150454; clauses: 676544; decisions: 2231554
iteration: 1726; vars: 1151120; clauses: 678368; decisions: 2233474
iteration: 1727; vars: 1151786; clauses: 680192; decisions: 2233639
iteration: 1728; vars: 1152452; clauses: 682016; decisions: 2233813
iteration: 1729; vars: 1153118; clauses: 683840; decisions: 2235282
iteration: 1730; vars: 1153784; clauses: 685664; decisions: 2235428
iteration: 1731; vars: 1154450; clauses: 687488; decisions: 2236396
iteration: 1732; vars: 1155116; clauses: 689308; decisions: 2236558
iteration: 1733; vars: 1155782; clauses: 691128; decisions: 2236802
iteration: 1734; vars: 1156448; clauses: 692952; decisions: 2237668
iteration: 1735; vars: 1157114; clauses: 694772; decisions: 2239003
iteration: 1736; vars: 1157780; clauses: 696600; decisions: 2241034
iteration: 1737; vars: 1158446; clauses: 698428; decisions: 2243610
iteration: 1738; vars: 1159112; clauses: 700236; decisions: 2252943
iteration: 1739; vars: 1159778; clauses: 702048; decisions: 2254916
iteration: 1740; vars: 1160444; clauses: 703860; decisions: 2255400
iteration: 1741; vars: 1161110; clauses: 705680; decisions: 2257701
iteration: 1742; vars: 1161776; clauses: 707500; decisions: 2258266
iteration: 1743; vars: 1162442; clauses: 709328; decisions: 2258444
iteration: 1744; vars: 1163108; clauses: 711156; decisions: 2259888
iteration: 1745; vars: 1163774; clauses: 712980; decisions: 2261212
iteration: 1746; vars: 1164440; clauses: 714808; decisions: 2262812
iteration: 1747; vars: 1165106; clauses: 716636; decisions: 2263215
iteration: 1748; vars: 1165772; clauses: 718460; decisions: 2266699
iteration: 1749; vars: 1166438; clauses: 720288; decisions: 2268144
iteration: 1750; vars: 1167104; clauses: 722112; decisions: 2268282
iteration: 1751; vars: 1167770; clauses: 723936; decisions: 2268478
iteration: 1752; vars: 1168436; clauses: 725760; decisions: 2269545
iteration: 1753; vars: 1169102; clauses: 727584; decisions: 2269846
iteration: 1754; vars: 1169768; clauses: 729408; decisions: 2270045
iteration: 1755; vars: 1170434; clauses: 731232; decisions: 2270177
iteration: 1756; vars: 1171100; clauses: 733056; decisions: 2270409
iteration: 1757; vars: 1171766; clauses: 734880; decisions: 2270642
iteration: 1758; vars: 1172432; clauses: 736704; decisions: 2275200
iteration: 1759; vars: 1173098; clauses: 738532; decisions: 2275335
iteration: 1760; vars: 1173764; clauses: 740360; decisions: 2276088
iteration: 1761; vars: 1174430; clauses: 742188; decisions: 2276249
iteration: 1762; vars: 1175096; clauses: 744016; decisions: 2277581
iteration: 1763; vars: 1175762; clauses: 745844; decisions: 2279812
iteration: 1764; vars: 1176428; clauses: 747672; decisions: 2280328
iteration: 1765; vars: 1177094; clauses: 749496; decisions: 2280601
iteration: 1766; vars: 1177760; clauses: 751320; decisions: 2282460
iteration: 1767; vars: 1178426; clauses: 753140; decisions: 2282616
iteration: 1768; vars: 1179092; clauses: 754960; decisions: 2282761
iteration: 1769; vars: 1179758; clauses: 756780; decisions: 2283007
iteration: 1770; vars: 1180424; clauses: 758604; decisions: 2286443
iteration: 1771; vars: 1181090; clauses: 760428; decisions: 2288429
iteration: 1772; vars: 1181756; clauses: 762248; decisions: 2288580
iteration: 1773; vars: 1182422; clauses: 764068; decisions: 2289296
iteration: 1774; vars: 1183088; clauses: 765888; decisions: 2290261
iteration: 1775; vars: 1183754; clauses: 767716; decisions: 2290647
iteration: 1776; vars: 1184420; clauses: 769544; decisions: 2295548
iteration: 1777; vars: 1185086; clauses: 771372; decisions: 2295740
iteration: 1778; vars: 1185752; clauses: 773200; decisions: 2297224
iteration: 1779; vars: 1186418; clauses: 775028; decisions: 2297455
iteration: 1780; vars: 1187084; clauses: 776856; decisions: 2298334
iteration: 1781; vars: 1187750; clauses: 778684; decisions: 2298511
iteration: 1782; vars: 1188416; clauses: 780512; decisions: 2298691
iteration: 1783; vars: 1189082; clauses: 782340; decisions: 2298945
iteration: 1784; vars: 1189748; clauses: 784168; decisions: 2302841
iteration: 1785; vars: 1190414; clauses: 785996; decisions: 2304767
iteration: 1786; vars: 1191080; clauses: 787824; decisions: 2306306
iteration: 1787; vars: 1191746; clauses: 789652; decisions: 2306505
iteration: 1788; vars: 1192412; clauses: 791479; decisions: 2309068
iteration: 1789; vars: 1193078; clauses: 793307; decisions: 2309989
iteration: 1790; vars: 1193744; clauses: 795131; decisions: 2310284
iteration: 1791; vars: 1194410; clauses: 796951; decisions: 2310484
iteration: 1792; vars: 1195076; clauses: 798775; decisions: 2310762
iteration: 1793; vars: 1195742; clauses: 800599; decisions: 2313217
iteration: 1794; vars: 1196408; clauses: 802423; decisions: 2314073
