inputs=128 keys=75 outputs=1 gates=352
iteration: 1; vars: 2390; clauses: 2234; decisions: 247
iteration: 1849; vars: 1299686; clauses: 761740; decisions: 2986142
iteration: 1850; vars: 1300388; clauses: 763624; decisions: 2989367
iteration: 1851; vars: 1301090; clauses: 765500; decisions: 2989610
iteration: 1852; vars: 1301792; clauses: 767376; decisions: 2989926
iteration: 1853; vars: 1302494; clauses: 769252; decisions: 2992332
iteration: 1854; vars: 1303196; clauses: 771148; decisions: 2993001
iteration: 1855; vars: 1303898; clauses: 773032; decisions: 2993701
iteration: 1856; vars: 1304600; clauses: 774920; decisions: 2995731
iteration: 1857; vars: 1305302; clauses: 776804; decisions: 2996130
iteration: 1858; vars: 1306004; clauses: 778688; decisions: 3005710
iteration: 1859; vars: 1306706; clauses: 780580; decisions: 3005954
iteration: 1860; vars: 1307408; clauses: 782472; decisions: 3010600
iteration: 1861; vars: 1308110; clauses: 784360; decisions: 3013409
iteration: 1862; vars: 1308812; clauses: 786252; decisions: 3013807
iteration: 1863; vars: 1309514; clauses: 788144; decisions: 3019912
iteration: 1864; vars: 1310216; clauses: 790032; decisions: 3026587
iteration: 1865; vars: 1310918; clauses: 791920; decisions: 3033424
iteration: 1866; vars: 1311620; clauses: 793812; decisions: 3033868
iteration: 1867; vars: 1312322; clauses: 795712; decisions: 3034161
iteration: 1868; vars: 1313024; clauses: 797608; decisions: 3034553
iteration: 1869; vars: 1313726; clauses: 799504; decisions: 3035004
iteration: 1870; vars: 1314428; clauses: 801396; decisions: 3035212
iteration: 1871; vars: 1315130; clauses: 803296; decisions: 3035424
iteration: 1872; vars: 1315832; clauses: 805196; decisions: 3035818
iteration: 1873; vars: 1316534; clauses: 807092; decisions: 3041901
iteration: 1874; vars: 1317236; clauses: 808992; decisions: 3042310
iteration: 1875; vars: 1317938; clauses: 810892; decisions: 3042979
iteration: 1876; vars: 1318640; clauses: 812792; decisions: 3043342
iteration: 1877; vars: 1319342; clauses: 814692; decisions: 3045748
iteration: 1878; vars: 1320044; clauses: 816584; decisions: 3045981
iteration: 1879; vars: 1320746; clauses: 818476; decisions: 3057326
iteration: 1880; vars: 1321448; clauses: 820372; decisions: 3057534
iteration: 1881; vars: 1322150; clauses: 822268; decisions: 3063880
iteration: 1882; vars: 1322852; clauses: 824152; decisions: 3064108
iteration: 1883; vars: 1323554; clauses: 826036; decisions: 3064361
iteration: 1884; vars: 1324256; clauses: 827920; decisions: 3066174
iteration: 1885; vars: 1324958; clauses: 829804; decisions: 3079142
iteration: 1886; vars: 1325660; clauses: 831688; decisions: 3079392
iteration: 1887; vars: 1326362; clauses: 833572; decisions: 3079626
iteration: 1888; vars: 1327064; clauses: 835464; decisions: 3079861
iteration: 1889; vars: 1327766; clauses: 837364; decisions: 3080083
iteration: 1890; vars: 1328468; clauses: 839264; decisions: 3090229
iteration: 1891; vars: 1329170; clauses: 841156; decisions: 3090579
iteration: 1892; vars: 1329872; clauses: 843048; decisions: 3093272
iteration: 1893; vars: 1330574; clauses: 844932; decisions: 3094425
iteration: 1894; vars: 1331276; clauses: 846824; decisions: 3094795
iteration: 1895; vars: 1331978; clauses: 848716; decisions: 3097243
iteration: 1896; vars: 1332680; clauses: 850604; decisions: 3097511
iteration: 1897; vars: 1333382; clauses: 852492; decisions: 3097752
iteration: 1898; vars: 1334084; clauses: 854380; decisions: 3097999
iteration: 1899; vars: 1334786; clauses: 856272; decisions: 3098242
iteration: 1900; vars: 1335488; clauses: 858160; decisions: 3098593
iteration: 1901; vars: 1336190; clauses: 860044; decisions: 3098832
iteration: 1902; vars: 1336892; clauses: 861936; decisions: 3099200
iteration: 1903; vars: 1337594; clauses: 863828; decisions: 3105578
iteration: 1904; vars: 1338296; clauses: 865720; decisions: 3105862
iteration: 1905; vars: 1338998; clauses: 867612; decisions: 3114443
iteration: 1906; vars: 1339700; clauses: 869504; decisions: 3117421
iteration: 1907; vars: 1340402; clauses: 871388; decisions: 3117648
iteration: 1908; vars: 1341104; clauses: 873276; decisions: 3117861
iteration: 1909; vars: 1341806; clauses: 875164; decisions: 3123655
iteration: 1910; vars: 1342508; clauses: 877060; decisions: 3123885
iteration: 1911; vars: 1343210; clauses: 878956; decisions: 3124116
iteration: 1912; vars: 1343912; clauses: 880852; decisions: 3124583
iteration: 1913; vars: 1344614; clauses: 882748; decisions: 3136376
iteration: 1914; vars: 1345316; clauses: 884636; decisions: 3138269
iteration: 1915; vars: 1346018; clauses: 886520; decisions: 3141470
iteration: 1916; vars: 1346720; clauses: 888408; decisions: 3141724
iteration: 1917; vars: 1347422; clauses: 890300; decisions: 3141964
iteration: 1918; vars: 1348124; clauses: 892192; decisions: 3142403
iteration: 1919; vars: 1348826; clauses: 894080; decisions: 3143590
iteration: 1920; vars: 1349528; clauses: 895964; decisions: 3145133
iteration: 1921; vars: 1350230; clauses: 897852; decisions: 3146502
iteration: 1922; vars: 1350932; clauses: 899732; decisions: 3150873
iteration: 1923; vars: 1351634; clauses: 901620; decisions: 3151291
iteration: 1924; vars: 1352336; clauses: 903516; decisions: 3157871
iteration: 1925; vars: 1353038; clauses: 905404; decisions: 3161144
iteration: 1926; vars: 1353740; clauses: 907296; decisions: 3161522
iteration: 1927; vars: 1354442; clauses: 909192; decisions: 3168124
iteration: 1928; vars: 1355144; clauses: 911084; decisions: 3168501
iteration: 1929; vars: 1355846; clauses: 912976; decisions: 3169327
iteration: 1930; vars: 1356548; clauses: 914868; decisions: 3173289
iteration: 1931; vars: 1357250; clauses: 916752; decisions: 3173674
iteration: 1932; vars: 1357952; clauses: 918636; decisions: 3174060
iteration: 1933; vars: 1358654; clauses: 920528; decisions: 3174345
iteration: 1934; vars: 1359356; clauses: 922420; decisions: 3175593
iteration: 1935; vars: 1360058; clauses: 924296; decisions: 3175969
iteration: 1936; vars: 1360760; clauses: 926176; decisions: 3176246
iteration: 1937; vars: 1361462; clauses: 928056; decisions: 3177250
iteration: 1938; vars: 1362164; clauses: 929944; decisions: 3178112
iteration: 1939; vars: 1362866; clauses: 931832; decisions: 3179513
iteration: 1940; vars: 1363568; clauses: 933724; decisions: 3180276
iteration: 1941; vars: 1364270; clauses: 935604; decisions: 3180539
iteration: 1942; vars: 1364972; clauses: 937484; decisions: 3181935
iteration: 1943; vars: 1365674; clauses: 939372; decisions: 3182149
iteration: 1944; vars: 1366376; clauses: 941260; decisions: 3182570
iteration: 1945; vars: 1367078; clauses: 943148; decisions: 3189269
iteration: 1946; vars: 1367780; clauses: 945040; decisions: 3195067
iteration: 1947; vars: 1368482; clauses: 946940; decisions: 3195346
iteration: 1948; vars: 1369184; clauses: 948840; decisions: 3196478
iteration: 1949; vars: 1369886; clauses: 950736; decisions: 3199962
iteration: 1950; vars: 1370588; clauses: 952620; decisions: 3200815
iteration: 1951; vars: 1371290; clauses: 954508; decisions: 3203257
iteration: 1952; vars: 1371992; clauses: 956396; decisions: 3210335
iteration: 1953; vars: 1372694; clauses: 958284; decisions: 3214412
iteration: 1954; vars: 1373396; clauses: 960164; decisions: 3215918
iteration: 1955; vars: 1374098; clauses: 962056; decisions: 3216586
iteration: 1956; vars: 1374800; clauses: 963948; decisions: 3216791
iteration: 1957; vars: 1375502; clauses: 965840; decisions: 3219433
iteration: 1958; vars: 1376204; clauses: 967736; decisions: 3219731
iteration: 1959; vars: 1376906; clauses: 969632; decisions: 3219948
iteration: 1960; vars: 1377608; clauses: 971528; decisions: 3220365
iteration: 1961; vars: 1378310; clauses: 973424; decisions: 3220603
iteration: 1962; vars: 1379012; clauses: 975320; decisions: 3225033
iteration: 1963; vars: 1379714; clauses: 977216; decisions: 3225413
iteration: 1964; vars: 1380416; clauses: 979112; decisions: 3242883
iteration: 1965; vars: 1381118; clauses: 981000; decisions: 3243144
iteration: 1966; vars: 1381820; clauses: 982888; decisions: 3246950
iteration: 1967; vars: 1382522; clauses: 984780; decisions: 3251178
iteration: 1968; vars: 1383224; clauses: 986660; decisions: 3252403
iteration: 1969; vars: 1383926; clauses: 988544; decisions: 3252635
iteration: 1970; vars: 1384628; clauses: 990428; decisions: 3262151
iteration: 1971; vars: 1385330; clauses: 992320; decisions: 3262385
iteration: 1972; vars: 1386032; clauses: 994212; decisions: 3263105
iteration: 1973; vars: 1386734; clauses: 996108; decisions: 3263412
iteration: 1974; vars: 1387436; clauses: 998004; decisions: 3272093
iteration: 1975; vars: 1388138; clauses: 999892; decisions: 3283931
iteration: 1976; vars: 1388840; clauses: 1001780; decisions: 3284232
iteration: 1977; vars: 1389542; clauses: 1003668; decisions: 3290927
iteration: 1978; vars: 1390244; clauses: 1005556; decisions: 3292482
iteration: 1979; vars: 1390946; clauses: 1007440; decisions: 3294024
iteration: 1980; vars: 1391648; clauses: 1009324; decisions: 3294502
iteration: 1981; vars: 1392350; clauses: 1011208; decisions: 3301571
iteration: 1982; vars: 1393052; clauses: 1013096; decisions: 3301933
iteration: 1983; vars: 1393754; clauses: 1014984; decisions: 3306768
iteration: 1984; vars: 1394456; clauses: 1016872; decisions: 3307038
iteration: 1985; vars: 1395158; clauses: 1018760; decisions: 3307718
iteration: 1986; vars: 1395860; clauses: 1020644; decisions: 3308233
iteration: 1987; vars: 1396562; clauses: 1022528; decisions: 3308619
iteration: 1988; vars: 1397264; clauses: 1024416; decisions: 3312449
iteration: 1989; vars: 1397966; clauses: 1026300; decisions: 3312654
iteration: 1990; vars: 1398668; clauses: 1028184; decisions: 3312847
iteration: 1991; vars: 1399370; clauses: 1030068; decisions: 3313188
iteration: 1992; vars: 1400072; clauses: 1031952; decisions: 3313387
iteration: 1993; vars: 1400774; clauses: 1033836; decisions: 3315071
iteration: 1994; vars: 1401476; clauses: 1035720; decisions: 3322963
iteration: 1995; vars: 1402178; clauses: 1037616; decisions: 3323181
iteration: 1996; vars: 1402880; clauses: 1039512; decisions: 3328987
iteration: 1997; vars: 1403582; clauses: 1041404; decisions: 3340208
iteration: 1998; vars: 1404284; clauses: 1043292; decisions: 3340524
iteration: 1999; vars: 1404986; clauses: 1045176; decisions: 3347643
iteration: 2000; vars: 1405688; clauses: 1047060; decisions: 3352577
iteration: 2001; vars: 1406390; clauses: 1048952; decisions: 3353193
iteration: 2002; vars: 1407092; clauses: 1050844; decisions: 3353777
iteration: 2003; vars: 1407794; clauses: 1052736; decisions: 3354176
iteration: 2004; vars: 1408496; clauses: 1054628; decisions: 3354618
iteration: 2005; vars: 1409198; clauses: 1056516; decisions: 3355206
iteration: 2006; vars: 1409900; clauses: 1058404; decisions: 3359957
iteration: 2007; vars: 1410602; clauses: 1060296; decisions: 3366359
iteration: 2008; vars: 1411304; clauses: 1062188; decisions: 3367636
iteration: 2009; vars: 1412006; clauses: 1064072; decisions: 3371983
iteration: 2010; vars: 1412708; clauses: 747143; decisions: 3376010
iteration: 2011; vars: 1413410; clauses: 749039; decisions: 3380171
iteration: 2012; vars: 1414112; clauses: 750931; decisions: 3380400
iteration: 2013; vars: 1414814; clauses: 752823; decisions: 3383374
iteration: 2014; vars: 1415516; clauses: 754715; decisions: 3383745
iteration: 2015; vars: 1416218; clauses: 756607; decisions: 3384518
iteration: 2016; vars: 1416920; clauses: 758503; decisions: 3385133
iteration: 2017; vars: 1417622; clauses: 760403; decisions: 3385466
iteration: 2018; vars: 1418324; clauses: 762303; decisions: 3403685
iteration: 2019; vars: 1419026; clauses: 764195; decisions: 3403897
iteration: 2020; vars: 1419728; clauses: 766091; decisions: 3406367
iteration: 2021; vars: 1420430; clauses: 767979; decisions: 3406793
iteration: 2022; vars: 1421132; clauses: 769871; decisions: 3413945
iteration: 2023; vars: 1421834; clauses: 771763; decisions: 3414191
iteration: 2024; vars: 1422536; clauses: 773655; decisions: 3414440
iteration: 2025; vars: 1423238; clauses: 775547; decisions: 3414810
iteration: 2026; vars: 1423940; clauses: 777439; decisions: 3415055
iteration: 2027; vars: 1424642; clauses: 779331; decisions: 3415394
iteration: 2028; vars: 1425344; clauses: 781223; decisions: 3421305
iteration: 2029; vars: 1426046; clauses: 783119; decisions: 3421538
iteration: 2030; vars: 1426748; clauses: 785015; decisions: 3424548
iteration: 2031; vars: 1427450; clauses: 786907; decisions: 3424801
iteration: 2032; vars: 1428152; clauses: 788799; decisions: 3425719
iteration: 2033; vars: 1428854; clauses: 790691; decisions: 3425933
iteration: 2034; vars: 1429556; clauses: 792583; decisions: 3432118
iteration: 2035; vars: 1430258; clauses: 794487; decisions: 3437367
iteration: 2036; vars: 1430960; clauses: 796379; decisions: 3437624
iteration: 2037; vars: 1431662; clauses: 798271; decisions: 3438424
iteration: 2038; vars: 1432364; clauses: 800171; decisions: 3440982
iteration: 2039; vars: 1433066; clauses: 802063; decisions: 3441306
iteration: 2040; vars: 1433768; clauses: 803955; decisions: 3444153
iteration: 2041; vars: 1434470; clauses: 805839; decisions: 3444357
iteration: 2042; vars: 1435172; clauses: 807723; decisions: 3453742
iteration: 2043; vars: 1435874; clauses: 809607; decisions: 3455707
iteration: 2044; vars: 1436576; clauses: 811499; decisions: 3456443
iteration: 2045; vars: 1437278; clauses: 813387; decisions: 3456681
iteration: 2046; vars: 1437980; clauses: 815275; decisions: 3456902
iteration: 2047; vars: 1438682; clauses: 817163; decisions: 3459483
iteration: 2048; vars: 1439384; clauses: 819051; decisions: 3459715
iteration: 2049; vars: 1440086; clauses: 820939; decisions: 3460287
iteration: 2050; vars: 1440788; clauses: 822831; decisions: 3460490
iteration: 2051; vars: 1441490; clauses: 824723; decisions: 3460775
iteration: 2052; vars: 1442192; clauses: 826615; decisions: 3460987
iteration: 2053; vars: 1442894; clauses: 828507; decisions: 3466199
iteration: 2054; vars: 1443596; clauses: 830395; decisions: 3466823
iteration: 2055; vars: 1444298; clauses: 832287; decisions: 3467955
iteration: 2056; vars: 1445000; clauses: 834179; decisions: 3468644
iteration: 2057; vars: 1445702; clauses: 836071; decisions: 3470045
iteration: 2058; vars: 1446404; clauses: 837959; decisions: 3470290
iteration: 2059; vars: 1447106; clauses: 839847; decisions: 3470776
iteration: 2060; vars: 1447808; clauses: 841735; decisions: 3490081
iteration: 2061; vars: 1448510; clauses: 843619; decisions: 3490297
iteration: 2062; vars: 1449212; clauses: 845503; decisions: 3495418
iteration: 2063; vars: 1449914; clauses: 847387; decisions: 3495875
iteration: 2064; vars: 1450616; clauses: 849271; decisions: 3500415
iteration: 2065; vars: 1451318; clauses: 851159; decisions: 3512465
iteration: 2066; vars: 1452020; clauses: 853043; decisions: 3512796
iteration: 2067; vars: 1452722; clauses: 854927; decisions: 3513184
iteration: 2068; vars: 1453424; clauses: 856811; decisions: 3518384
iteration: 2069; vars: 1454126; clauses: 858699; decisions: 3518600
iteration: 2070; vars: 1454828; clauses: 860587; decisions: 3518811
iteration: 2071; vars: 1455530; clauses: 862475; decisions: 3521035
iteration: 2072; vars: 1456232; clauses: 864371; decisions: 3521235
iteration: 2073; vars: 1456934; clauses: 866267; decisions: 3521867
iteration: 2074; vars: 1457636; clauses: 868167; decisions: 3522257
iteration: 2075; vars: 1458338; clauses: 870067; decisions: 3522724
iteration: 2076; vars: 1459040; clauses: 871963; decisions: 3525494
iteration: 2077; vars: 1459742; clauses: 873859; decisions: 3525816
iteration: 2078; vars: 1460444; clauses: 875755; decisions: 3528303
iteration: 2079; vars: 1461146; clauses: 877647; decisions: 3529330
iteration: 2080; vars: 1461848; clauses: 879531; decisions: 3529519
iteration: 2081; vars: 1462550; clauses: 881415; decisions: 3532799
iteration: 2082; vars: 1463252; clauses: 883311; decisions: 3533003
iteration: 2083; vars: 1463954; clauses: 885211; decisions: 3533292
iteration: 2084; vars: 1464656; clauses: 887115; decisions: 3535154
iteration: 2085; vars: 1465358; clauses: 889011; decisions: 3535427
iteration: 2086; vars: 1466060; clauses: 890907; decisions: 3536144
iteration: 2087; vars: 1466762; clauses: 892803; decisions: 3542550
iteration: 2088; vars: 1467464; clauses: 894699; decisions: 3542931
iteration: 2089; vars: 1468166; clauses: 896587; decisions: 3543146
iteration: 2090; vars: 1468868; clauses: 898479; decisions: 3544220
iteration: 2091; vars: 1469570; clauses: 900367; decisions: 3557114
iteration: 2092; vars: 1470272; clauses: 902263; decisions: 3557534
iteration: 2093; vars: 1470974; clauses: 904159; decisions: 3557796
iteration: 2094; vars: 1471676; clauses: 906055; decisions: 3558530
iteration: 2095; vars: 1472378; clauses: 907947; decisions: 3565673
iteration: 2096; vars: 1473080; clauses: 909843; decisions: 3566039
iteration: 2097; vars: 1473782; clauses: 911743; decisions: 3568305
iteration: 2098; vars: 1474484; clauses: 913639; decisions: 3572025
iteration: 2099; vars: 1475186; clauses: 915539; decisions: 3574155
iteration: 2100; vars: 1475888; clauses: 917427; decisions: 3574496
iteration: 2101; vars: 1476590; clauses: 919315; decisions: 3575625
iteration: 2102; vars: 1477292; clauses: 921203; decisions: 3575851
iteration: 2103; vars: 1477994; clauses: 923091; decisions: 3581649
iteration: 2104; vars: 1478696; clauses: 924983; decisions: 3586101
iteration: 2105; vars: 1479398; clauses: 926883; decisions: 3608065
iteration: 2106; vars: 1480100; clauses: 928779; decisions: 3608464
iteration: 2107; vars: 1480802; clauses: 930675; decisions: 3610184
iteration: 2108; vars: 1481504; clauses: 932571; decisions: 3610656
iteration: 2109; vars: 1482206; clauses: 934455; decisions: 3610885
iteration: 2110; vars: 1482908; clauses: 936339; decisions: 3624772
iteration: 2111; vars: 1483610; clauses: 938223; decisions: 3632585
iteration: 2112; vars: 1484312; clauses: 940107; decisions: 3634757
iteration: 2113; vars: 1485014; clauses: 941991; decisions: 3635072
iteration: 2114; vars: 1485716; clauses: 943875; decisions: 3635313
iteration: 2115; vars: 1486418; clauses: 945759; decisions: 3635664
iteration: 2116; vars: 1487120; clauses: 947643; decisions: 3638161
iteration: 2117; vars: 1487822; clauses: 949527; decisions: 3638398
iteration: 2118; vars: 1488524; clauses: 951411; decisions: 3646911
iteration: 2119; vars: 1489226; clauses: 953299; decisions: 3647176
iteration: 2120; vars: 1489928; clauses: 955187; decisions: 3648109
iteration: 2121; vars: 1490630; clauses: 957079; decisions: 3660831
iteration: 2122; vars: 1491332; clauses: 958967; decisions: 3671809
iteration: 2123; vars: 1492034; clauses: 960859; decisions: 3681810
iteration: 2124; vars: 1492736; clauses: 962735; decisions: 3683935
iteration: 2125; vars: 1493438; clauses: 964631; decisions: 3685374
iteration: 2126; vars: 1494140; clauses: 966531; decisions: 3685851
iteration: 2127; vars: 1494842; clauses: 968423; decisions: 3686139
iteration: 2128; vars: 1495544; clauses: 970311; decisions: 3694777
iteration: 2129; vars: 1496246; clauses: 972203; decisions: 3695148
iteration: 2130; vars: 1496948; clauses: 974095; decisions: 3696149
iteration: 2131; vars: 1497650; clauses: 975987; decisions: 3696907
iteration: 2132; vars: 1498352; clauses: 977871; decisions: 3697205
iteration: 2133; vars: 1499054; clauses: 979755; decisions: 3709311
iteration: 2134; vars: 1499756; clauses: 981643; decisions: 3709517
iteration: 2135; vars: 1500458; clauses: 983527; decisions: 3718882
iteration: 2136; vars: 1501160; clauses: 985407; decisions: 3719275
iteration: 2137; vars: 1501862; clauses: 987287; decisions: 3732882
iteration: 2138; vars: 1502564; clauses: 989183; decisions: 3733682
iteration: 2139; vars: 1503266; clauses: 991079; decisions: 3734025
iteration: 2140; vars: 1503968; clauses: 992975; decisions: 3735842
iteration: 2141; vars: 1504670; clauses: 994867; decisions: 3736068
iteration: 2142; vars: 1505372; clauses: 996759; decisions: 3736742
iteration: 2143; vars: 1506074; clauses: 998647; decisions: 3741543
iteration: 2144; vars: 1506776; clauses: 1000535; decisions: 3741944
iteration: 2145; vars: 1507478; clauses: 1002423; decisions: 3750928
iteration: 2146; vars: 1508180; clauses: 1004315; decisions: 3753760
iteration: 2147; vars: 1508882; clauses: 1006207; decisions: 3754438
iteration: 2148; vars: 1509584; clauses: 1008099; decisions: 3755579
iteration: 2149; vars: 1510286; clauses: 1009983; decisions: 3758822
iteration: 2150; vars: 1510988; clauses: 1011875; decisions: 3767933
iteration: 2151; vars: 1511690; clauses: 1013755; decisions: 3773053
iteration: 2152; vars: 1512392; clauses: 1015643; decisions: 3778385
iteration: 2153; vars: 1513094; clauses: 1017535; decisions: 3778603
iteration: 2154; vars: 1513796; clauses: 1019431; decisions: 3778826
iteration: 2155; vars: 1514498; clauses: 1021319; decisions: 3779034
iteration: 2156; vars: 1515200; clauses: 1023215; decisions: 3779631
iteration: 2157; vars: 1515902; clauses: 1025107; decisions: 3779860
iteration: 2158; vars: 1516604; clauses: 1026999; decisions: 3785407
iteration: 2159; vars: 1517306; clauses: 1028887; decisions: 3785643
iteration: 2160; vars: 1518008; clauses: 1030775; decisions: 3791331
iteration: 2161; vars: 1518710; clauses: 1032663; decisions: 3791598
iteration: 2162; vars: 1519412; clauses: 1034551; decisions: 3792263
iteration: 2163; vars: 1520114; clauses: 1036439; decisions: 3814627
iteration: 2164; vars: 1520816; clauses: 1038327; decisions: 3815038
iteration: 2165; vars: 1521518; clauses: 1040215; decisions: 3826418
iteration: 2166; vars: 1522220; clauses: 1042107; decisions: 3829640
iteration: 2167; vars: 1522922; clauses: 1043999; decisions: 3829862
iteration: 2168; vars: 1523624; clauses: 1045891; decisions: 3842380
iteration: 2169; vars: 1524326; clauses: 1047767; decisions: 3842708
iteration: 2170; vars: 1525028; clauses: 1049647; decisions: 3843272
iteration: 2171; vars: 1525730; clauses: 1051527; decisions: 3845530
iteration: 2172; vars: 1526432; clauses: 1053407; decisions: 3846170
iteration: 2173; vars: 1527134; clauses: 1055283; decisions: 3846926
iteration: 2174; vars: 1527836; clauses: 1057163; decisions: 3854646
iteration: 2175; vars: 1528538; clauses: 1059047; decisions: 3854898
iteration: 2176; vars: 1529240; clauses: 1060935; decisions: 3855344
iteration: 2177; vars: 1529942; clauses: 1062823; decisions: 3855588
iteration: 2178; vars: 1530644; clauses: 1064711; decisions: 3856038
iteration: 2179; vars: 1531346; clauses: 1066603; decisions: 3856898
iteration: 2180; vars: 1532048; clauses: 1068495; decisions: 3865883
iteration: 2181; vars: 1532750; clauses: 1070391; decisions: 3868890
iteration: 2182; vars: 1533452; clauses: 1072275; decisions: 3874525
iteration: 2183; vars: 1534154; clauses: 1074159; decisions: 3874950
iteration: 2184; vars: 1534856; clauses: 1076043; decisions: 3880693
iteration: 2185; vars: 1535558; clauses: 1077915; decisions: 3893236
iteration: 2186; vars: 1536260; clauses: 1079791; decisions: 3893796
iteration: 2187; vars: 1536962; clauses: 1081667; decisions: 3894188
iteration: 2188; vars: 1537664; clauses: 1083543; decisions: 3905369
iteration: 2189; vars: 1538366; clauses: 1085435; decisions: 3906041
iteration: 2190; vars: 1539068; clauses: 1087327; decisions: 3907299
iteration: 2191; vars: 1539770; clauses: 1089219; decisions: 3908095
iteration: 2192; vars: 1540472; clauses: 1091111; decisions: 3908278
iteration: 2193; vars: 1541174; clauses: 1093003; decisions: 3908459
iteration: 2194; vars: 1541876; clauses: 1094895; decisions: 3908636
iteration: 2195; vars: 1542578; clauses: 1096787; decisions: 3909864
iteration: 2196; vars: 1543280; clauses: 1098683; decisions: 3920917
iteration: 2197; vars: 1543982; clauses: 1100571; decisions: 3921505
iteration: 2198; vars: 1544684; clauses: 1102455; decisions: 3923462
iteration: 2199; vars: 1545386; clauses: 1104347; decisions: 3926136
iteration: 2200; vars: 1546088; clauses: 1106235; decisions: 3926474
iteration: 2201; vars: 1546790; clauses: 1108123; decisions: 3926705
iteration: 2202; vars: 1547492; clauses: 1110011; decisions: 3927182
iteration: 2203; vars: 1548194; clauses: 1111899; decisions: 3928556
iteration: 2204; vars: 1548896; clauses: 1113787; decisions: 3933821
iteration: 2205; vars: 1549598; clauses: 1115675; decisions: 3934006
iteration: 2206; vars: 1550300; clauses: 1117563; decisions: 3934367
iteration: 2207; vars: 1551002; clauses: 1119447; decisions: 3939360
iteration: 2208; vars: 1551704; clauses: 1121335; decisions: 3939823
iteration: 2209; vars: 1552406; clauses: 1123223; decisions: 3943047
iteration: 2210; vars: 1553108; clauses: 1125107; decisions: 3947518
iteration: 2211; vars: 1553810; clauses: 1126995; decisions: 3951151
iteration: 2212; vars: 1554512; clauses: 1128891; decisions: 3951418
iteration: 2213; vars: 1555214; clauses: 1130787; decisions: 3957336
iteration: 2214; vars: 1555916; clauses: 1132675; decisions: 3957569
iteration: 2215; vars: 1556618; clauses: 1134563; decisions: 3971563
iteration: 2216; vars: 1557320; clauses: 1136451; decisions: 3971821
iteration: 2217; vars: 1558022; clauses: 1138339; decisions: 3972168
iteration: 2218; vars: 1558724; clauses: 1140227; decisions: 3986970
iteration: 2219; vars: 1559426; clauses: 1142107; decisions: 4007690
iteration: 2220; vars: 1560128; clauses: 1143991; decisions: 4009551
iteration: 2221; vars: 1560830; clauses: 1145879; decisions: 4009788
iteration: 2222; vars: 1561532; clauses: 1147763; decisions: 4010024
iteration: 2223; vars: 1562234; clauses: 1149655; decisions: 4010264
iteration: 2224; vars: 1562936; clauses: 1151547; decisions: 4010557
iteration: 2225; vars: 1563638; clauses: 1153439; decisions: 4011038
iteration: 2226; vars: 1564340; clauses: 1155331; decisions: 4018125
iteration: 2227; vars: 1565042; clauses: 1157223; decisions: 4025915
iteration: 2228; vars: 1565744; clauses: 1159115; decisions: 4027717
iteration: 2229; vars: 1566446; clauses: 1160999; decisions: 4027939
iteration: 2230; vars: 1567148; clauses: 1162887; decisions: 4028163
iteration: 2231; vars: 1567850; clauses: 1164775; decisions: 4028390
iteration: 2232; vars: 1568552; clauses: 1166655; decisions: 4034983
iteration: 2233; vars: 1569254; clauses: 835948; decisions: 4043948
iteration: 2234; vars: 1569956; clauses: 837828; decisions: 4044146
iteration: 2235; vars: 1570658; clauses: 839708; decisions: 4044483
iteration: 2236; vars: 1571360; clauses: 841588; decisions: 4044673
iteration: 2237; vars: 1572062; clauses: 843468; decisions: 4044869
iteration: 2238; vars: 1572764; clauses: 845348; decisions: 4048783
iteration: 2239; vars: 1573466; clauses: 847228; decisions: 4049009
iteration: 2240; vars: 1574168; clauses: 849108; decisions: 4049386
iteration: 2241; vars: 1574870; clauses: 850988; decisions: 4049619
iteration: 2242; vars: 1575572; clauses: 852868; decisions: 4053187
iteration: 2243; vars: 1576274; clauses: 854744; decisions: 4053466
iteration: 2244; vars: 1576976; clauses: 856620; decisions: 4060220
iteration: 2245; vars: 1577678; clauses: 858488; decisions: 4060467
iteration: 2246; vars: 1578380; clauses: 860356; decisions: 4060864
iteration: 2247; vars: 1579082; clauses: 862224; decisions: 4061353
iteration: 2248; vars: 1579784; clauses: 864092; decisions: 4062274
iteration: 2249; vars: 1580486; clauses: 865984; decisions: 4065117
iteration: 2250; vars: 1581188; clauses: 867880; decisions: 4072380
iteration: 2251; vars: 1581890; clauses: 869776; decisions: 4072566
iteration: 2252; vars: 1582592; clauses: 842614; decisions: 4084367
iteration: 2253; vars: 1583294; clauses: 844502; decisions: 4091034
iteration: 2254; vars: 1583996; clauses: 846390; decisions: 4091394
iteration: 2255; vars: 1584698; clauses: 848278; decisions: 4096650
iteration: 2256; vars: 1585400; clauses: 850162; decisions: 4099534
iteration: 2257; vars: 1586102; clauses: 852054; decisions: 4099772
iteration: 2258; vars: 1586804; clauses: 843911; decisions: 4122575
iteration: 2259; vars: 1587506; clauses: 845807; decisions: 4122798
iteration: 2260; vars: 1588208; clauses: 847703; decisions: 4123014
iteration: 2261; vars: 1588910; clauses: 849599; decisions: 4123577
iteration: 2262; vars: 1589612; clauses: 851495; decisions: 4126009
iteration: 2263; vars: 1590314; clauses: 853391; decisions: 4132933
iteration: 2264; vars: 1591016; clauses: 855287; decisions: 4137724
iteration: 2265; vars: 1591718; clauses: 857179; decisions: 4138440
iteration: 2266; vars: 1592420; clauses: 859067; decisions: 4150577
