inputs=128 keys=63 outputs=1 gates=316
iteration: 1; vars: 2150; clauses: 1926; decisions: 1373
iteration: 929; vars: 586790; clauses: 317626; decisions: 928059
iteration: 930; vars: 587420; clauses: 319386; decisions: 930003
iteration: 931; vars: 588050; clauses: 321146; decisions: 930254
iteration: 932; vars: 588680; clauses: 322906; decisions: 930735
iteration: 933; vars: 589310; clauses: 324666; decisions: 933744
iteration: 934; vars: 589940; clauses: 326426; decisions: 934352
iteration: 935; vars: 590570; clauses: 328186; decisions: 937888
iteration: 936; vars: 591200; clauses: 329944; decisions: 938060
iteration: 937; vars: 591830; clauses: 331702; decisions: 938326
iteration: 938; vars: 592460; clauses: 333460; decisions: 939263
iteration: 939; vars: 593090; clauses: 335218; decisions: 939835
iteration: 940; vars: 593720; clauses: 336976; decisions: 940160
iteration: 941; vars: 594350; clauses: 338734; decisions: 940319
iteration: 942; vars: 594980; clauses: 340492; decisions: 940662
iteration: 943; vars: 595610; clauses: 342250; decisions: 943101
iteration: 944; vars: 596240; clauses: 344008; decisions: 945136
iteration: 945; vars: 596870; clauses: 345766; decisions: 945520
iteration: 946; vars: 597500; clauses: 347524; decisions: 945691
iteration: 947; vars: 598130; clauses: 349282; decisions: 946802
iteration: 948; vars: 598760; clauses: 351040; decisions: 946999
iteration: 949; vars: 599390; clauses: 352798; decisions: 947155
iteration: 950; vars: 600020; clauses: 354556; decisions: 947308
iteration: 951; vars: 600650; clauses: 356314; decisions: 948459
iteration: 952; vars: 601280; clauses: 358072; decisions: 948609
iteration: 953; vars: 601910; clauses: 359830; decisions: 952167
iteration: 954; vars: 602540; clauses: 361588; decisions: 953472
iteration: 955; vars: 603170; clauses: 363346; decisions: 955106
iteration: 956; vars: 603800; clauses: 365104; decisions: 956655
iteration: 957; vars: 604430; clauses: 366862; decisions: 958564
iteration: 958; vars: 605060; clauses: 368620; decisions: 958737
iteration: 959; vars: 605690; clauses: 370378; decisions: 958905
iteration: 960; vars: 606320; clauses: 372136; decisions: 959074
iteration: 961; vars: 606950; clauses: 373894; decisions: 961387
iteration: 962; vars: 607580; clauses: 375652; decisions: 961545
iteration: 963; vars: 608210; clauses: 377410; decisions: 961684
iteration: 964; vars: 608840; clauses: 379168; decisions: 963651
iteration: 965; vars: 609470; clauses: 380924; decisions: 963848
iteration: 966; vars: 610100; clauses: 382680; decisions: 966691
iteration: 967; vars: 610730; clauses: 384436; decisions: 966858
iteration: 968; vars: 611360; clauses: 386192; decisions: 969647
iteration: 969; vars: 611990; clauses: 387948; decisions: 971070
iteration: 970; vars: 612620; clauses: 389704; decisions: 971304
iteration: 971; vars: 613250; clauses: 391460; decisions: 971475
iteration: 972; vars: 613880; clauses: 393216; decisions: 972446
iteration: 973; vars: 614510; clauses: 394972; decisions: 972596
iteration: 974; vars: 615140; clauses: 396728; decisions: 972750
iteration: 975; vars: 615770; clauses: 398484; decisions: 972909
iteration: 976; vars: 616400; clauses: 400240; decisions: 973141
iteration: 977; vars: 617030; clauses: 401996; decisions: 976138
iteration: 978; vars: 617660; clauses: 403752; decisions: 976270
iteration: 979; vars: 618290; clauses: 405508; decisions: 976452
iteration: 980; vars: 618920; clauses: 407264; decisions: 977350
iteration: 981; vars: 619550; clauses: 409020; decisions: 980049
iteration: 982; vars: 620180; clauses: 410776; decisions: 980693
iteration: 983; vars: 620810; clauses: 412532; decisions: 981125
iteration: 984; vars: 621440; clauses: 414288; decisions: 983506
iteration: 985; vars: 622070; clauses: 416044; decisions: 983680
iteration: 986; vars: 622700; clauses: 417800; decisions: 989279
iteration: 987; vars: 623330; clauses: 419556; decisions: 989426
iteration: 988; vars: 623960; clauses: 421312; decisions: 991956
iteration: 989; vars: 624590; clauses: 423068; decisions: 994847
iteration: 990; vars: 625220; clauses: 424824; decisions: 994984
iteration: 991; vars: 625850; clauses: 426580; decisions: 995123
iteration: 992; vars: 626480; clauses: 428336; decisions: 996892
iteration: 993; vars: 627110; clauses: 430092; decisions: 997779
iteration: 994; vars: 627740; clauses: 431848; decisions: 998795
iteration: 995; vars: 628370; clauses: 433604; decisions: 1000599
iteration: 996; vars: 629000; clauses: 435360; decisions: 1000794
iteration: 997; vars: 629630; clauses: 437116; decisions: 1002027
iteration: 998; vars: 630260; clauses: 438872; decisions: 1003934
iteration: 999; vars: 630890; clauses: 440628; decisions: 1004163
iteration: 1000; vars: 631520; clauses: 442384; decisions: 1004461
iteration: 1001; vars: 632150; clauses: 444140; decisions: 1004614
iteration: 1002; vars: 632780; clauses: 445896; decisions: 1005425
iteration: 1003; vars: 633410; clauses: 447652; decisions: 1008427
iteration: 1004; vars: 634040; clauses: 449408; decisions: 1008691
iteration: 1005; vars: 634670; clauses: 451164; decisions: 1008966
iteration: 1006; vars: 635300; clauses: 452920; decisions: 1009539
iteration: 1007; vars: 635930; clauses: 454676; decisions: 1009691
iteration: 1008; vars: 636560; clauses: 456432; decisions: 1014557
iteration: 1009; vars: 637190; clauses: 458188; decisions: 1014926
iteration: 1010; vars: 637820; clauses: 459944; decisions: 1015058
iteration: 1011; vars: 638450; clauses: 461700; decisions: 1015815
iteration: 1012; vars: 639080; clauses: 463456; decisions: 1016826
iteration: 1013; vars: 639710; clauses: 465212; decisions: 1017658
iteration: 1014; vars: 640340; clauses: 466968; decisions: 1017811
iteration: 1015; vars: 640970; clauses: 468724; decisions: 1019496
iteration: 1016; vars: 641600; clauses: 470480; decisions: 1019668
iteration: 1017; vars: 642230; clauses: 472236; decisions: 1021197
iteration: 1018; vars: 642860; clauses: 473992; decisions: 1021882
iteration: 1019; vars: 643490; clauses: 475748; decisions: 1022301
iteration: 1020; vars: 644120; clauses: 477504; decisions: 1023303
iteration: 1021; vars: 644750; clauses: 319683; decisions: 1024678
iteration: 1022; vars: 645380; clauses: 321439; decisions: 1025185
iteration: 1023; vars: 646010; clauses: 323195; decisions: 1026126
iteration: 1024; vars: 646640; clauses: 324951; decisions: 1029217
iteration: 1025; vars: 647270; clauses: 326707; decisions: 1033549
iteration: 1026; vars: 647900; clauses: 328463; decisions: 1034220
iteration: 1027; vars: 648530; clauses: 330219; decisions: 1034870
iteration: 1028; vars: 649160; clauses: 331975; decisions: 1035090
iteration: 1029; vars: 649790; clauses: 333731; decisions: 1035427
iteration: 1030; vars: 650420; clauses: 335487; decisions: 1036663
iteration: 1031; vars: 651050; clauses: 337243; decisions: 1036828
iteration: 1032; vars: 651680; clauses: 338999; decisions: 1037057
iteration: 1033; vars: 652310; clauses: 340755; decisions: 1037592
iteration: 1034; vars: 652940; clauses: 342511; decisions: 1037860
iteration: 1035; vars: 653570; clauses: 344267; decisions: 1038584
iteration: 1036; vars: 654200; clauses: 346023; decisions: 1040262
iteration: 1037; vars: 654830; clauses: 347779; decisions: 1042431
iteration: 1038; vars: 655460; clauses: 349535; decisions: 1042578
iteration: 1039; vars: 656090; clauses: 351291; decisions: 1042736
iteration: 1040; vars: 656720; clauses: 353047; decisions: 1043812
iteration: 1041; vars: 657350; clauses: 354803; decisions: 1043966
iteration: 1042; vars: 657980; clauses: 356559; decisions: 1044117
iteration: 1043; vars: 658610; clauses: 358315; decisions: 1044276
iteration: 1044; vars: 659240; clauses: 360071; decisions: 1044840
iteration: 1045; vars: 659870; clauses: 361827; decisions: 1049167
iteration: 1046; vars: 660500; clauses: 363583; decisions: 1049309
iteration: 1047; vars: 661130; clauses: 365339; decisions: 1050365
iteration: 1048; vars: 661760; clauses: 367095; decisions: 1050498
iteration: 1049; vars: 662390; clauses: 368851; decisions: 1051309
iteration: 1050; vars: 663020; clauses: 370607; decisions: 1052019
iteration: 1051; vars: 663650; clauses: 372363; decisions: 1054671
iteration: 1052; vars: 664280; clauses: 374119; decisions: 1055544
iteration: 1053; vars: 664910; clauses: 375875; decisions: 1057753
iteration: 1054; vars: 665540; clauses: 377631; decisions: 1060233
iteration: 1055; vars: 666170; clauses: 379387; decisions: 1060973
iteration: 1056; vars: 666800; clauses: 381143; decisions: 1061200
iteration: 1057; vars: 667430; clauses: 382899; decisions: 1061309
iteration: 1058; vars: 668060; clauses: 384655; decisions: 1061896
iteration: 1059; vars: 668690; clauses: 386411; decisions: 1063579
iteration: 1060; vars: 669320; clauses: 388167; decisions: 1064647
iteration: 1061; vars: 669950; clauses: 389923; decisions: 1067168
iteration: 1062; vars: 670580; clauses: 391679; decisions: 1069317
iteration: 1063; vars: 671210; clauses: 393435; decisions: 1069464
iteration: 1064; vars: 671840; clauses: 395191; decisions: 1069612
iteration: 1065; vars: 672470; clauses: 396947; decisions: 1069766
iteration: 1066; vars: 673100; clauses: 398703; decisions: 1077207
iteration: 1067; vars: 673730; clauses: 400459; decisions: 1079221
iteration: 1068; vars: 674360; clauses: 402215; decisions: 1080363
iteration: 1069; vars: 674990; clauses: 403971; decisions: 1080789
iteration: 1070; vars: 675620; clauses: 405727; decisions: 1080948
iteration: 1071; vars: 676250; clauses: 407483; decisions: 1081841
iteration: 1072; vars: 676880; clauses: 409239; decisions: 1083432
iteration: 1073; vars: 677510; clauses: 410995; decisions: 1083535
iteration: 1074; vars: 678140; clauses: 412751; decisions: 1083689
iteration: 1075; vars: 678770; clauses: 414507; decisions: 1086715
iteration: 1076; vars: 679400; clauses: 416263; decisions: 1090122
iteration: 1077; vars: 680030; clauses: 418019; decisions: 1091108
iteration: 1078; vars: 680660; clauses: 419775; decisions: 1095343
iteration: 1079; vars: 681290; clauses: 421531; decisions: 1095690
iteration: 1080; vars: 681920; clauses: 423287; decisions: 1097300
iteration: 1081; vars: 682550; clauses: 425043; decisions: 1099057
iteration: 1082; vars: 683180; clauses: 426799; decisions: 1099210
iteration: 1083; vars: 683810; clauses: 428555; decisions: 1099572
iteration: 1084; vars: 684440; clauses: 430311; decisions: 1101681
iteration: 1085; vars: 685070; clauses: 432067; decisions: 1102647
iteration: 1086; vars: 685700; clauses: 433823; decisions: 1102976
iteration: 1087; vars: 686330; clauses: 435579; decisions: 1104777
iteration: 1088; vars: 686960; clauses: 437335; decisions: 1106256
iteration: 1089; vars: 687590; clauses: 439091; decisions: 1107501
iteration: 1090; vars: 688220; clauses: 440847; decisions: 1107636
iteration: 1091; vars: 688850; clauses: 442603; decisions: 1107771
iteration: 1092; vars: 689480; clauses: 444359; decisions: 1107921
iteration: 1093; vars: 690110; clauses: 446115; decisions: 1111951
iteration: 1094; vars: 690740; clauses: 447871; decisions: 1112103
iteration: 1095; vars: 691370; clauses: 449627; decisions: 1113565
iteration: 1096; vars: 692000; clauses: 451383; decisions: 1117297
iteration: 1097; vars: 692630; clauses: 453139; decisions: 1118178
iteration: 1098; vars: 693260; clauses: 454895; decisions: 1118335
iteration: 1099; vars: 693890; clauses: 456651; decisions: 1118638
iteration: 1100; vars: 694520; clauses: 458407; decisions: 1118843
iteration: 1101; vars: 695150; clauses: 460163; decisions: 1119152
iteration: 1102; vars: 695780; clauses: 461919; decisions: 1119662
iteration: 1103; vars: 696410; clauses: 463675; decisions: 1120219
iteration: 1104; vars: 697040; clauses: 465431; decisions: 1120338
iteration: 1105; vars: 697670; clauses: 467187; decisions: 1120484
iteration: 1106; vars: 698300; clauses: 468943; decisions: 1121699
iteration: 1107; vars: 698930; clauses: 470699; decisions: 1122064
iteration: 1108; vars: 699560; clauses: 472455; decisions: 1122878
iteration: 1109; vars: 700190; clauses: 474211; decisions: 1123265
iteration: 1110; vars: 700820; clauses: 475967; decisions: 1124662
iteration: 1111; vars: 701450; clauses: 477723; decisions: 1124839
iteration: 1112; vars: 702080; clauses: 479479; decisions: 1125464
iteration: 1113; vars: 702710; clauses: 481235; decisions: 1125895
iteration: 1114; vars: 703340; clauses: 482991; decisions: 1126614
iteration: 1115; vars: 703970; clauses: 484747; decisions: 1134414
iteration: 1116; vars: 704600; clauses: 486503; decisions: 1134774
iteration: 1117; vars: 705230; clauses: 488259; decisions: 1137341
iteration: 1118; vars: 705860; clauses: 490015; decisions: 1139528
iteration: 1119; vars: 706490; clauses: 354369; decisions: 1146465
iteration: 1120; vars: 707120; clauses: 356125; decisions: 1148606
iteration: 1121; vars: 707750; clauses: 357881; decisions: 1148738
iteration: 1122; vars: 708380; clauses: 354752; decisions: 1153324
iteration: 1123; vars: 709010; clauses: 356507; decisions: 1155566
iteration: 1124; vars: 709640; clauses: 358263; decisions: 1156065
iteration: 1125; vars: 710270; clauses: 360019; decisions: 1157308
iteration: 1126; vars: 710900; clauses: 361775; decisions: 1160693
iteration: 1127; vars: 711530; clauses: 363531; decisions: 1161711
iteration: 1128; vars: 712160; clauses: 365287; decisions: 1161852
iteration: 1129; vars: 712790; clauses: 367043; decisions: 1163303
iteration: 1130; vars: 713420; clauses: 368799; decisions: 1163796
iteration: 1131; vars: 714050; clauses: 370555; decisions: 1164585
iteration: 1132; vars: 714680; clauses: 372311; decisions: 1164694
iteration: 1133; vars: 715310; clauses: 374067; decisions: 1165056
iteration: 1134; vars: 715940; clauses: 375823; decisions: 1165176
iteration: 1135; vars: 716570; clauses: 377579; decisions: 1165710
iteration: 1136; vars: 717200; clauses: 379335; decisions: 1167707
iteration: 1137; vars: 717830; clauses: 381091; decisions: 1170889
iteration: 1138; vars: 718460; clauses: 382847; decisions: 1171011
iteration: 1139; vars: 719090; clauses: 384603; decisions: 1172027
iteration: 1140; vars: 719720; clauses: 386359; decisions: 1172149
iteration: 1141; vars: 720350; clauses: 388115; decisions: 1173910
iteration: 1142; vars: 720980; clauses: 389871; decisions: 1174624
iteration: 1143; vars: 721610; clauses: 391627; decisions: 1174730
iteration: 1144; vars: 722240; clauses: 393383; decisions: 1175242
iteration: 1145; vars: 722870; clauses: 395139; decisions: 1175939
iteration: 1146; vars: 723500; clauses: 396895; decisions: 1177869
iteration: 1147; vars: 724130; clauses: 398651; decisions: 1177954
iteration: 1148; vars: 724760; clauses: 400407; decisions: 1178043
iteration: 1149; vars: 725390; clauses: 402163; decisions: 1179272
iteration: 1150; vars: 726020; clauses: 403919; decisions: 1182478
iteration: 1151; vars: 726650; clauses: 405675; decisions: 1183636
iteration: 1152; vars: 727280; clauses: 407431; decisions: 1183734
iteration: 1153; vars: 727910; clauses: 409187; decisions: 1184010
iteration: 1154; vars: 728540; clauses: 410943; decisions: 1184121
iteration: 1155; vars: 729170; clauses: 412699; decisions: 1184539
iteration: 1156; vars: 729800; clauses: 414455; decisions: 1184693
iteration: 1157; vars: 730430; clauses: 416211; decisions: 1185236
iteration: 1158; vars: 731060; clauses: 417967; decisions: 1185385
iteration: 1159; vars: 731690; clauses: 419723; decisions: 1185582
iteration: 1160; vars: 732320; clauses: 421479; decisions: 1185860
iteration: 1161; vars: 732950; clauses: 423235; decisions: 1185977
iteration: 1162; vars: 733580; clauses: 424991; decisions: 1186093
iteration: 1163; vars: 734210; clauses: 426747; decisions: 1186667
iteration: 1164; vars: 734840; clauses: 428503; decisions: 1188861
iteration: 1165; vars: 735470; clauses: 430259; decisions: 1189078
iteration: 1166; vars: 736100; clauses: 432015; decisions: 1189211
iteration: 1167; vars: 736730; clauses: 433771; decisions: 1191905
iteration: 1168; vars: 737360; clauses: 435527; decisions: 1192061
iteration: 1169; vars: 737990; clauses: 437283; decisions: 1192164
iteration: 1170; vars: 738620; clauses: 439039; decisions: 1192799
iteration: 1171; vars: 739250; clauses: 440795; decisions: 1193372
iteration: 1172; vars: 739880; clauses: 442551; decisions: 1193758
iteration: 1173; vars: 740510; clauses: 444307; decisions: 1194068
iteration: 1174; vars: 741140; clauses: 446063; decisions: 1197685
iteration: 1175; vars: 741770; clauses: 447819; decisions: 1198980
iteration: 1176; vars: 742400; clauses: 449575; decisions: 1199087
iteration: 1177; vars: 743030; clauses: 451331; decisions: 1199441
iteration: 1178; vars: 743660; clauses: 453087; decisions: 1199549
iteration: 1179; vars: 744290; clauses: 454843; decisions: 1199637
iteration: 1180; vars: 744920; clauses: 456599; decisions: 1200164
iteration: 1181; vars: 745550; clauses: 458353; decisions: 1201877
iteration: 1182; vars: 746180; clauses: 460107; decisions: 1201945
iteration: 1183; vars: 746810; clauses: 461861; decisions: 1203099
iteration: 1184; vars: 747440; clauses: 463615; decisions: 1203592
iteration: 1185; vars: 748070; clauses: 465369; decisions: 1203692
iteration: 1186; vars: 748700; clauses: 467123; decisions: 1204615
iteration: 1187; vars: 749330; clauses: 468875; decisions: 1204912
iteration: 1188; vars: 749960; clauses: 470627; decisions: 1205033
iteration: 1189; vars: 750590; clauses: 472379; decisions: 1205673
iteration: 1190; vars: 751220; clauses: 474129; decisions: 1206291
iteration: 1191; vars: 751850; clauses: 475879; decisions: 1206588
iteration: 1192; vars: 752480; clauses: 477629; decisions: 1207320
iteration: 1193; vars: 753110; clauses: 479379; decisions: 1207408
iteration: 1194; vars: 753740; clauses: 481129; decisions: 1207508
iteration: 1195; vars: 754370; clauses: 482879; decisions: 1207628
iteration: 1196; vars: 755000; clauses: 484629; decisions: 1207717
iteration: 1197; vars: 755630; clauses: 486379; decisions: 1207784
iteration: 1198; vars: 756260; clauses: 488129; decisions: 1207869
iteration: 1199; vars: 756890; clauses: 489879; decisions: 1207959
iteration: 1200; vars: 757520; clauses: 491629; decisions: 1208155
iteration: 1201; vars: 758150; clauses: 493379; decisions: 1208278
iteration: 1202; vars: 758780; clauses: 495129; decisions: 1208598
iteration: 1203; vars: 759410; clauses: 496879; decisions: 1208738
iteration: 1204; vars: 760040; clauses: 498629; decisions: 1208815
iteration: 1205; vars: 760670; clauses: 500379; decisions: 1208971
iteration: 1206; vars: 761300; clauses: 502129; decisions: 1209639
iteration: 1207; vars: 761930; clauses: 503879; decisions: 1209710
iteration: 1208; vars: 762560; clauses: 505629; decisions: 1210367
iteration: 1209; vars: 763190; clauses: 507357; decisions: 1210621
iteration: 1210; vars: 763820; clauses: 509085; decisions: 1212194
iteration: 1211; vars: 764450; clauses: 510791; decisions: 1212799
iteration: 1212; vars: 765080; clauses: 512497; decisions: 1215044
iteration: 1213; vars: 765710; clauses: 514203; decisions: 1215301
iteration: 1214; vars: 766340; clauses: 515909; decisions: 1215358
iteration: 1215; vars: 766970; clauses: 517615; decisions: 1217679
iteration: 1216; vars: 767600; clauses: 519321; decisions: 1218705
iteration: 1217; vars: 768230; clauses: 521027; decisions: 1218943
iteration: 1218; vars: 768860; clauses: 522733; decisions: 1219267
iteration: 1219; vars: 769490; clauses: 524439; decisions: 1219329
iteration: 1220; vars: 770120; clauses: 526145; decisions: 1219605
iteration: 1221; vars: 770750; clauses: 527851; decisions: 1219684
iteration: 1222; vars: 771380; clauses: 529557; decisions: 1219909
finished solver loop. fail_count = 0
key=101100111000001110111011111111111011001011010100011001111100011
iteration=1222; backbones_count=0; cube_count=2309154; cpu_time=401.07; maxrss=129.27
