inputs=128 keys=74 outputs=1 gates=349
iteration: 1; vars: 2370; clauses: 2199; decisions: 245
iteration: 3727; vars: 2595666; clauses: 1904664; decisions: 7260055
iteration: 3728; vars: 2596362; clauses: 1906552; decisions: 7261633
iteration: 3729; vars: 2597058; clauses: 1908432; decisions: 7261840
iteration: 3730; vars: 2597754; clauses: 1910312; decisions: 7264384
iteration: 3731; vars: 2598450; clauses: 1912196; decisions: 7264590
iteration: 3732; vars: 2599146; clauses: 1914080; decisions: 7266379
iteration: 3733; vars: 2599842; clauses: 1915960; decisions: 7271859
iteration: 3734; vars: 2600538; clauses: 1917836; decisions: 7276549
iteration: 3735; vars: 2601234; clauses: 1919704; decisions: 7276719
iteration: 3736; vars: 2601930; clauses: 1921572; decisions: 7281563
iteration: 3737; vars: 2602626; clauses: 1923452; decisions: 7285443
iteration: 3738; vars: 2603322; clauses: 1925328; decisions: 7287813
iteration: 3739; vars: 2604018; clauses: 1927204; decisions: 7292249
iteration: 3740; vars: 2604714; clauses: 1929072; decisions: 7294188
iteration: 3741; vars: 2605410; clauses: 1930960; decisions: 7298589
iteration: 3742; vars: 2606106; clauses: 1932852; decisions: 7298786
iteration: 3743; vars: 2606802; clauses: 1934744; decisions: 7299346
iteration: 3744; vars: 2607498; clauses: 1936636; decisions: 7299721
iteration: 3745; vars: 2608194; clauses: 1938528; decisions: 7307465
iteration: 3746; vars: 2608890; clauses: 1940408; decisions: 7309835
iteration: 3747; vars: 2609586; clauses: 1942292; decisions: 7310011
iteration: 3748; vars: 2610282; clauses: 1944176; decisions: 7313322
iteration: 3749; vars: 2610978; clauses: 1946064; decisions: 7314682
iteration: 3750; vars: 2611674; clauses: 1947944; decisions: 7314866
iteration: 3751; vars: 2612370; clauses: 1949824; decisions: 7315063
iteration: 3752; vars: 2613066; clauses: 1951704; decisions: 7315608
iteration: 3753; vars: 2613762; clauses: 1953596; decisions: 7319010
iteration: 3754; vars: 2614458; clauses: 1955480; decisions: 7326250
iteration: 3755; vars: 2615154; clauses: 1957348; decisions: 7326551
iteration: 3756; vars: 2615850; clauses: 1959228; decisions: 7327133
iteration: 3757; vars: 2616546; clauses: 1961096; decisions: 7332471
iteration: 3758; vars: 2617242; clauses: 1962968; decisions: 7340858
iteration: 3759; vars: 2617938; clauses: 1964840; decisions: 7346425
iteration: 3760; vars: 2618634; clauses: 1966716; decisions: 7346766
iteration: 3761; vars: 2619330; clauses: 1968592; decisions: 7349464
iteration: 3762; vars: 2620026; clauses: 1970472; decisions: 7349667
iteration: 3763; vars: 2620722; clauses: 1972352; decisions: 7351456
iteration: 3764; vars: 2621418; clauses: 1974228; decisions: 7351645
iteration: 3765; vars: 2622114; clauses: 1976104; decisions: 7351863
iteration: 3766; vars: 2622810; clauses: 1977980; decisions: 7355534
iteration: 3767; vars: 2623506; clauses: 1979864; decisions: 7356411
iteration: 3768; vars: 2624202; clauses: 1981748; decisions: 7358578
iteration: 3769; vars: 2624898; clauses: 1983632; decisions: 7358824
iteration: 3770; vars: 2625594; clauses: 1985516; decisions: 7359012
iteration: 3771; vars: 2626290; clauses: 1987400; decisions: 7361294
iteration: 3772; vars: 2626986; clauses: 1989284; decisions: 7361957
iteration: 3773; vars: 2627682; clauses: 1991164; decisions: 7362160
iteration: 3774; vars: 2628378; clauses: 1993044; decisions: 7369178
iteration: 3775; vars: 2629074; clauses: 1994924; decisions: 7370322
iteration: 3776; vars: 2629770; clauses: 1996808; decisions: 7370509
iteration: 3777; vars: 2630466; clauses: 1998692; decisions: 7370869
iteration: 3778; vars: 2631162; clauses: 2000576; decisions: 7373895
iteration: 3779; vars: 2631858; clauses: 2002456; decisions: 7374863
iteration: 3780; vars: 2632554; clauses: 2004344; decisions: 7375422
iteration: 3781; vars: 2633250; clauses: 2006232; decisions: 7379337
iteration: 3782; vars: 2633946; clauses: 2008112; decisions: 7379587
iteration: 3783; vars: 2634642; clauses: 2009992; decisions: 7381847
iteration: 3784; vars: 2635338; clauses: 2011876; decisions: 7382252
iteration: 3785; vars: 2636034; clauses: 2013756; decisions: 7382666
iteration: 3786; vars: 2636730; clauses: 2015648; decisions: 7383737
iteration: 3787; vars: 2637426; clauses: 2017540; decisions: 7386273
iteration: 3788; vars: 2638122; clauses: 2019424; decisions: 7387715
iteration: 3789; vars: 2638818; clauses: 2021304; decisions: 7387950
iteration: 3790; vars: 2639514; clauses: 2023188; decisions: 7389497
iteration: 3791; vars: 2640210; clauses: 2025076; decisions: 7391064
iteration: 3792; vars: 2640906; clauses: 2026960; decisions: 7392225
iteration: 3793; vars: 2641602; clauses: 2028832; decisions: 7393014
iteration: 3794; vars: 2642298; clauses: 2030716; decisions: 7393886
iteration: 3795; vars: 2642994; clauses: 1443435; decisions: 7395125
iteration: 3796; vars: 2643690; clauses: 1445327; decisions: 7395830
iteration: 3797; vars: 2644386; clauses: 1447203; decisions: 7396004
iteration: 3798; vars: 2645082; clauses: 1449079; decisions: 7401454
iteration: 3799; vars: 2645778; clauses: 1450955; decisions: 7412553
iteration: 3800; vars: 2646474; clauses: 1452823; decisions: 7412785
iteration: 3801; vars: 2647170; clauses: 1454691; decisions: 7414148
iteration: 3802; vars: 2647866; clauses: 1456563; decisions: 7418658
iteration: 3803; vars: 2648562; clauses: 1458439; decisions: 7426542
iteration: 3804; vars: 2649258; clauses: 1460323; decisions: 7430265
iteration: 3805; vars: 2649954; clauses: 1462199; decisions: 7431058
iteration: 3806; vars: 2650650; clauses: 1464071; decisions: 7431351
iteration: 3807; vars: 2651346; clauses: 1465939; decisions: 7437526
iteration: 3808; vars: 2652042; clauses: 1467803; decisions: 7437793
iteration: 3809; vars: 2652738; clauses: 1469667; decisions: 7437987
iteration: 3810; vars: 2653434; clauses: 1471531; decisions: 7439734
iteration: 3811; vars: 2654130; clauses: 1473403; decisions: 7439935
iteration: 3812; vars: 2654826; clauses: 1475275; decisions: 7444400
iteration: 3813; vars: 2655522; clauses: 1477147; decisions: 7444595
iteration: 3814; vars: 2656218; clauses: 1479019; decisions: 7445924
iteration: 3815; vars: 2656914; clauses: 1480895; decisions: 7448547
iteration: 3816; vars: 2657610; clauses: 1482759; decisions: 7453455
iteration: 3817; vars: 2658306; clauses: 1484627; decisions: 7454849
iteration: 3818; vars: 2659002; clauses: 1486495; decisions: 7455045
iteration: 3819; vars: 2659698; clauses: 1488371; decisions: 7458760
iteration: 3820; vars: 2660394; clauses: 1490247; decisions: 7459562
iteration: 3821; vars: 2661090; clauses: 1492127; decisions: 7459976
iteration: 3822; vars: 2661786; clauses: 1494014; decisions: 7463417
iteration: 3823; vars: 2662482; clauses: 1495902; decisions: 7465318
iteration: 3824; vars: 2663178; clauses: 1497786; decisions: 7468855
iteration: 3825; vars: 2663874; clauses: 1499662; decisions: 7469201
iteration: 3826; vars: 2664570; clauses: 1501538; decisions: 7474655
iteration: 3827; vars: 2665266; clauses: 1503414; decisions: 7474852
iteration: 3828; vars: 2665962; clauses: 1505290; decisions: 7475464
iteration: 3829; vars: 2666658; clauses: 1507174; decisions: 7475675
iteration: 3830; vars: 2667354; clauses: 1509058; decisions: 7475885
iteration: 3831; vars: 2668050; clauses: 1510942; decisions: 7480844
iteration: 3832; vars: 2668746; clauses: 1512826; decisions: 7481034
iteration: 3833; vars: 2669442; clauses: 1514710; decisions: 7482850
iteration: 3834; vars: 2670138; clauses: 1516594; decisions: 7484935
iteration: 3835; vars: 2670834; clauses: 1518478; decisions: 7488082
iteration: 3836; vars: 2671530; clauses: 1520362; decisions: 7491643
iteration: 3837; vars: 2672226; clauses: 1522254; decisions: 7499096
iteration: 3838; vars: 2672922; clauses: 1524130; decisions: 7500965
iteration: 3839; vars: 2673618; clauses: 1525998; decisions: 7503313
iteration: 3840; vars: 2674314; clauses: 1527874; decisions: 7504892
iteration: 3841; vars: 2675010; clauses: 1529750; decisions: 7505810
iteration: 3842; vars: 2675706; clauses: 1531642; decisions: 7508761
iteration: 3843; vars: 2676402; clauses: 1533534; decisions: 7508990
iteration: 3844; vars: 2677098; clauses: 1535426; decisions: 7512168
iteration: 3845; vars: 2677794; clauses: 1537318; decisions: 7513739
iteration: 3846; vars: 2678490; clauses: 1539202; decisions: 7513932
iteration: 3847; vars: 2679186; clauses: 1541086; decisions: 7514123
iteration: 3848; vars: 2679882; clauses: 1542970; decisions: 7514841
iteration: 3849; vars: 2680578; clauses: 1544862; decisions: 7516949
iteration: 3850; vars: 2681274; clauses: 1546754; decisions: 7517137
iteration: 3851; vars: 2681970; clauses: 1548646; decisions: 7517371
iteration: 3852; vars: 2682666; clauses: 1550538; decisions: 7517694
iteration: 3853; vars: 2683362; clauses: 1552430; decisions: 7522454
iteration: 3854; vars: 2684058; clauses: 1554322; decisions: 7522625
iteration: 3855; vars: 2684754; clauses: 1556214; decisions: 7524731
iteration: 3856; vars: 2685450; clauses: 1558106; decisions: 7526495
iteration: 3857; vars: 2686146; clauses: 1559994; decisions: 7527216
iteration: 3858; vars: 2686842; clauses: 1561882; decisions: 7528448
iteration: 3859; vars: 2687538; clauses: 1563770; decisions: 7528655
iteration: 3860; vars: 2688234; clauses: 1565658; decisions: 7529794
iteration: 3861; vars: 2688930; clauses: 1567542; decisions: 7532053
iteration: 3862; vars: 2689626; clauses: 1569430; decisions: 7532709
iteration: 3863; vars: 2690322; clauses: 1571318; decisions: 7532864
iteration: 3864; vars: 2691018; clauses: 1573206; decisions: 7533134
iteration: 3865; vars: 2691714; clauses: 1575094; decisions: 7534640
iteration: 3866; vars: 2692410; clauses: 1576982; decisions: 7539008
iteration: 3867; vars: 2693106; clauses: 1578866; decisions: 7539209
iteration: 3868; vars: 2693802; clauses: 1580750; decisions: 7539748
iteration: 3869; vars: 2694498; clauses: 1582638; decisions: 7540840
iteration: 3870; vars: 2695194; clauses: 1584526; decisions: 7541029
iteration: 3871; vars: 2695890; clauses: 1586414; decisions: 7543961
iteration: 3872; vars: 2696586; clauses: 1588294; decisions: 7545103
iteration: 3873; vars: 2697282; clauses: 1590178; decisions: 7550086
iteration: 3874; vars: 2697978; clauses: 1592058; decisions: 7555752
iteration: 3875; vars: 2698674; clauses: 1593950; decisions: 7556057
iteration: 3876; vars: 2699370; clauses: 1595842; decisions: 7556231
iteration: 3877; vars: 2700066; clauses: 1597730; decisions: 7559003
iteration: 3878; vars: 2700762; clauses: 1599618; decisions: 7559324
iteration: 3879; vars: 2701458; clauses: 1601510; decisions: 7560489
iteration: 3880; vars: 2702154; clauses: 1603398; decisions: 7561145
iteration: 3881; vars: 2702850; clauses: 1605290; decisions: 7563113
iteration: 3882; vars: 2703546; clauses: 1607178; decisions: 7566451
iteration: 3883; vars: 2704242; clauses: 1609070; decisions: 7566623
iteration: 3884; vars: 2704938; clauses: 1610962; decisions: 7567163
iteration: 3885; vars: 2705634; clauses: 1612854; decisions: 7571376
iteration: 3886; vars: 2706330; clauses: 1614746; decisions: 7572315
iteration: 3887; vars: 2707026; clauses: 1616638; decisions: 7573383
iteration: 3888; vars: 2707722; clauses: 1618530; decisions: 7579533
iteration: 3889; vars: 2708418; clauses: 1620418; decisions: 7579720
iteration: 3890; vars: 2709114; clauses: 1622306; decisions: 7583975
iteration: 3891; vars: 2709810; clauses: 1624194; decisions: 7584135
iteration: 3892; vars: 2710506; clauses: 1626082; decisions: 7587779
iteration: 3893; vars: 2711202; clauses: 1627974; decisions: 7595072
iteration: 3894; vars: 2711898; clauses: 1629862; decisions: 7597229
iteration: 3895; vars: 2712594; clauses: 1631750; decisions: 7597427
iteration: 3896; vars: 2713290; clauses: 1633638; decisions: 7598027
iteration: 3897; vars: 2713986; clauses: 1635518; decisions: 7598572
iteration: 3898; vars: 2714682; clauses: 1637398; decisions: 7599332
iteration: 3899; vars: 2715378; clauses: 1639278; decisions: 7603762
iteration: 3900; vars: 2716074; clauses: 1641154; decisions: 7606232
iteration: 3901; vars: 2716770; clauses: 1643034; decisions: 7606433
iteration: 3902; vars: 2717466; clauses: 1644914; decisions: 7606877
iteration: 3903; vars: 2718162; clauses: 1646794; decisions: 7607337
iteration: 3904; vars: 2718858; clauses: 1648682; decisions: 7607517
iteration: 3905; vars: 2719554; clauses: 1650570; decisions: 7607834
iteration: 3906; vars: 2720250; clauses: 1652458; decisions: 7616131
iteration: 3907; vars: 2720946; clauses: 1654350; decisions: 7616380
iteration: 3908; vars: 2721642; clauses: 1656242; decisions: 7617186
iteration: 3909; vars: 2722338; clauses: 1658126; decisions: 7617365
iteration: 3910; vars: 2723034; clauses: 1660010; decisions: 7620808
iteration: 3911; vars: 2723730; clauses: 1661902; decisions: 7621009
iteration: 3912; vars: 2724426; clauses: 1663790; decisions: 7622814
iteration: 3913; vars: 2725122; clauses: 1665678; decisions: 7627112
iteration: 3914; vars: 2725818; clauses: 1667566; decisions: 7627300
iteration: 3915; vars: 2726514; clauses: 1669454; decisions: 7627481
iteration: 3916; vars: 2727210; clauses: 1671342; decisions: 7627664
iteration: 3917; vars: 2727906; clauses: 1673230; decisions: 7628474
iteration: 3918; vars: 2728602; clauses: 1675110; decisions: 7630282
iteration: 3919; vars: 2729298; clauses: 1677002; decisions: 7634943
iteration: 3920; vars: 2729994; clauses: 1678874; decisions: 7635133
iteration: 3921; vars: 2730690; clauses: 1680746; decisions: 7641843
iteration: 3922; vars: 2731386; clauses: 1682610; decisions: 7646030
iteration: 3923; vars: 2732082; clauses: 1684486; decisions: 7648016
iteration: 3924; vars: 2732778; clauses: 1686374; decisions: 7650669
iteration: 3925; vars: 2733474; clauses: 1688262; decisions: 7652777
iteration: 3926; vars: 2734170; clauses: 1690150; decisions: 7653149
iteration: 3927; vars: 2734866; clauses: 1692038; decisions: 7654108
iteration: 3928; vars: 2735562; clauses: 1693930; decisions: 7658852
iteration: 3929; vars: 2736258; clauses: 1695822; decisions: 7659827
iteration: 3930; vars: 2736954; clauses: 1697710; decisions: 7660101
iteration: 3931; vars: 2737650; clauses: 1699598; decisions: 7661225
iteration: 3932; vars: 2738346; clauses: 1701478; decisions: 7670020
iteration: 3933; vars: 2739042; clauses: 1703358; decisions: 7670422
iteration: 3934; vars: 2739738; clauses: 1705238; decisions: 7671086
iteration: 3935; vars: 2740434; clauses: 1707122; decisions: 7674494
iteration: 3936; vars: 2741130; clauses: 1709006; decisions: 7674657
iteration: 3937; vars: 2741826; clauses: 1710890; decisions: 7676536
iteration: 3938; vars: 2742522; clauses: 1712782; decisions: 7676793
iteration: 3939; vars: 2743218; clauses: 1714674; decisions: 7679002
iteration: 3940; vars: 2743914; clauses: 1716566; decisions: 7679177
iteration: 3941; vars: 2744610; clauses: 1718458; decisions: 7679572
iteration: 3942; vars: 2745306; clauses: 1720350; decisions: 7680214
iteration: 3943; vars: 2746002; clauses: 1722238; decisions: 7681945
iteration: 3944; vars: 2746698; clauses: 1724122; decisions: 7684307
iteration: 3945; vars: 2747394; clauses: 1726010; decisions: 7685027
iteration: 3946; vars: 2748090; clauses: 1727886; decisions: 7685740
iteration: 3947; vars: 2748786; clauses: 1729762; decisions: 7688451
iteration: 3948; vars: 2749482; clauses: 1731650; decisions: 7689156
iteration: 3949; vars: 2750178; clauses: 1733534; decisions: 7689506
iteration: 3950; vars: 2750874; clauses: 1735418; decisions: 7690272
iteration: 3951; vars: 2751570; clauses: 1737298; decisions: 7693547
iteration: 3952; vars: 2752266; clauses: 1739178; decisions: 7694368
iteration: 3953; vars: 2752962; clauses: 1741062; decisions: 7694652
iteration: 3954; vars: 2753658; clauses: 1742946; decisions: 7695567
iteration: 3955; vars: 2754354; clauses: 1744834; decisions: 7695807
iteration: 3956; vars: 2755050; clauses: 1746722; decisions: 7704139
iteration: 3957; vars: 2755746; clauses: 1748594; decisions: 7705397
iteration: 3958; vars: 2756442; clauses: 1750458; decisions: 7705771
iteration: 3959; vars: 2757138; clauses: 1752322; decisions: 7707560
iteration: 3960; vars: 2757834; clauses: 1754194; decisions: 7708106
iteration: 3961; vars: 2758530; clauses: 1756062; decisions: 7712836
iteration: 3962; vars: 2759226; clauses: 1757954; decisions: 7713020
iteration: 3963; vars: 2759922; clauses: 1759846; decisions: 7715128
iteration: 3964; vars: 2760618; clauses: 1761734; decisions: 7715334
iteration: 3965; vars: 2761314; clauses: 1763622; decisions: 7716808
iteration: 3966; vars: 2762010; clauses: 1765506; decisions: 7718318
iteration: 3967; vars: 2762706; clauses: 1767390; decisions: 7718491
iteration: 3968; vars: 2763402; clauses: 1769274; decisions: 7720129
iteration: 3969; vars: 2764098; clauses: 1771150; decisions: 7721218
iteration: 3970; vars: 2764794; clauses: 1773022; decisions: 7722022
iteration: 3971; vars: 2765490; clauses: 1774914; decisions: 7722269
iteration: 3972; vars: 2766186; clauses: 1776806; decisions: 7724165
iteration: 3973; vars: 2766882; clauses: 1778690; decisions: 7724322
iteration: 3974; vars: 2767578; clauses: 1780578; decisions: 7729567
iteration: 3975; vars: 2768274; clauses: 1782462; decisions: 7729815
iteration: 3976; vars: 2768970; clauses: 1784350; decisions: 7730048
iteration: 3977; vars: 2769666; clauses: 1786238; decisions: 7731100
iteration: 3978; vars: 2770362; clauses: 1788122; decisions: 7732275
iteration: 3979; vars: 2771058; clauses: 1790010; decisions: 7732453
iteration: 3980; vars: 2771754; clauses: 1791898; decisions: 7738867
iteration: 3981; vars: 2772450; clauses: 1793766; decisions: 7740544
iteration: 3982; vars: 2773146; clauses: 1795638; decisions: 7742046
iteration: 3983; vars: 2773842; clauses: 1797518; decisions: 7747189
iteration: 3984; vars: 2774538; clauses: 1799406; decisions: 7748491
iteration: 3985; vars: 2775234; clauses: 1801294; decisions: 7748733
iteration: 3986; vars: 2775930; clauses: 1803186; decisions: 7752261
iteration: 3987; vars: 2776626; clauses: 1805074; decisions: 7752438
iteration: 3988; vars: 2777322; clauses: 1806962; decisions: 7754551
iteration: 3989; vars: 2778018; clauses: 1808838; decisions: 7755575
iteration: 3990; vars: 2778714; clauses: 1810710; decisions: 7756152
iteration: 3991; vars: 2779410; clauses: 1812594; decisions: 7759731
iteration: 3992; vars: 2780106; clauses: 1814466; decisions: 7761543
iteration: 3993; vars: 2780802; clauses: 1816342; decisions: 7766212
iteration: 3994; vars: 2781498; clauses: 1818226; decisions: 7766614
iteration: 3995; vars: 2782194; clauses: 1820106; decisions: 7767217
iteration: 3996; vars: 2782890; clauses: 1821978; decisions: 7768433
iteration: 3997; vars: 2783586; clauses: 1823854; decisions: 7768696
iteration: 3998; vars: 2784282; clauses: 1825730; decisions: 7773907
iteration: 3999; vars: 2784978; clauses: 1827606; decisions: 7780080
iteration: 4000; vars: 2785674; clauses: 1829490; decisions: 7780236
iteration: 4001; vars: 2786370; clauses: 1831374; decisions: 7780378
iteration: 4002; vars: 2787066; clauses: 1833258; decisions: 7782401
iteration: 4003; vars: 2787762; clauses: 1835144; decisions: 7783121
iteration: 4004; vars: 2788458; clauses: 1837026; decisions: 7783258
iteration: 4005; vars: 2789154; clauses: 1838908; decisions: 7785249
iteration: 4006; vars: 2789850; clauses: 1840794; decisions: 7785382
iteration: 4007; vars: 2790546; clauses: 1842680; decisions: 7787914
iteration: 4008; vars: 2791242; clauses: 1844562; decisions: 7788103
iteration: 4009; vars: 2791938; clauses: 1846444; decisions: 7788222
iteration: 4010; vars: 2792634; clauses: 1848330; decisions: 7788981
iteration: 4011; vars: 2793330; clauses: 1850216; decisions: 7790142
iteration: 4012; vars: 2794026; clauses: 1852102; decisions: 7790568
iteration: 4013; vars: 2794722; clauses: 1853976; decisions: 7790742
iteration: 4014; vars: 2795418; clauses: 1855850; decisions: 7792486
iteration: 4015; vars: 2796114; clauses: 1857716; decisions: 7793431
iteration: 4016; vars: 2796810; clauses: 1859590; decisions: 7797382
iteration: 4017; vars: 2797506; clauses: 1861464; decisions: 7797539
iteration: 4018; vars: 2798202; clauses: 1863338; decisions: 7798540
iteration: 4019; vars: 2798898; clauses: 1865228; decisions: 7803719
iteration: 4020; vars: 2799594; clauses: 1867118; decisions: 7804742
iteration: 4021; vars: 2800290; clauses: 1869008; decisions: 7807375
iteration: 4022; vars: 2800986; clauses: 1870890; decisions: 7807621
iteration: 4023; vars: 2801682; clauses: 1872772; decisions: 7809630
iteration: 4024; vars: 2802378; clauses: 1874650; decisions: 7809796
iteration: 4025; vars: 2803074; clauses: 1876528; decisions: 7810337
iteration: 4026; vars: 2803770; clauses: 1878406; decisions: 7810516
iteration: 4027; vars: 2804466; clauses: 1880284; decisions: 7811752
iteration: 4028; vars: 2805162; clauses: 1882158; decisions: 7812184
iteration: 4029; vars: 2805858; clauses: 1884032; decisions: 7812620
iteration: 4030; vars: 2806554; clauses: 1885910; decisions: 7819074
iteration: 4031; vars: 2807250; clauses: 1887788; decisions: 7820488
iteration: 4032; vars: 2807946; clauses: 1889670; decisions: 7825621
iteration: 4033; vars: 2808642; clauses: 1891556; decisions: 7830355
iteration: 4034; vars: 2809338; clauses: 1893446; decisions: 7830538
iteration: 4035; vars: 2810034; clauses: 1895332; decisions: 7830696
iteration: 4036; vars: 2810730; clauses: 1897218; decisions: 7838812
iteration: 4037; vars: 2811426; clauses: 1899100; decisions: 7839138
iteration: 4038; vars: 2812122; clauses: 1900978; decisions: 7842992
iteration: 4039; vars: 2812818; clauses: 1902856; decisions: 7843492
iteration: 4040; vars: 2813514; clauses: 1904726; decisions: 7843989
iteration: 4041; vars: 2814210; clauses: 1906616; decisions: 7844124
iteration: 4042; vars: 2814906; clauses: 1908506; decisions: 7844905
iteration: 4043; vars: 2815602; clauses: 1910396; decisions: 7845145
iteration: 4044; vars: 2816298; clauses: 1912286; decisions: 7861446
iteration: 4045; vars: 2816994; clauses: 1914176; decisions: 7861750
iteration: 4046; vars: 2817690; clauses: 1916066; decisions: 7861971
iteration: 4047; vars: 2818386; clauses: 1917948; decisions: 7862127
iteration: 4048; vars: 2819082; clauses: 1919830; decisions: 7864022
iteration: 4049; vars: 2819778; clauses: 1921708; decisions: 7864177
iteration: 4050; vars: 2820474; clauses: 1923590; decisions: 7864497
iteration: 4051; vars: 2821170; clauses: 1925480; decisions: 7872568
iteration: 4052; vars: 2821866; clauses: 1927366; decisions: 7876182
iteration: 4053; vars: 2822562; clauses: 1929248; decisions: 7876321
iteration: 4054; vars: 2823258; clauses: 1931130; decisions: 7876684
iteration: 4055; vars: 2823954; clauses: 1933016; decisions: 7879126
iteration: 4056; vars: 2824650; clauses: 1934906; decisions: 7882354
iteration: 4057; vars: 2825346; clauses: 1936796; decisions: 7882572
iteration: 4058; vars: 2826042; clauses: 1938682; decisions: 7882704
iteration: 4059; vars: 2826738; clauses: 1940564; decisions: 7883521
iteration: 4060; vars: 2827434; clauses: 1942446; decisions: 7892784
iteration: 4061; vars: 2828130; clauses: 1944300; decisions: 7895906
iteration: 4062; vars: 2828826; clauses: 1946162; decisions: 7900869
iteration: 4063; vars: 2829522; clauses: 1948028; decisions: 7903405
iteration: 4064; vars: 2830218; clauses: 1949902; decisions: 7907993
iteration: 4065; vars: 2830914; clauses: 1951772; decisions: 7910918
iteration: 4066; vars: 2831610; clauses: 1953646; decisions: 7912467
iteration: 4067; vars: 2832306; clauses: 1955524; decisions: 7912661
iteration: 4068; vars: 2833002; clauses: 1957402; decisions: 7912905
iteration: 4069; vars: 2833698; clauses: 1959280; decisions: 7913156
iteration: 4070; vars: 2834394; clauses: 1961158; decisions: 7913364
iteration: 4071; vars: 2835090; clauses: 1963036; decisions: 7914045
iteration: 4072; vars: 2835786; clauses: 1964914; decisions: 7914704
iteration: 4073; vars: 2836482; clauses: 1966796; decisions: 7917775
iteration: 4074; vars: 2837178; clauses: 1968678; decisions: 7918072
iteration: 4075; vars: 2837874; clauses: 1970564; decisions: 7918789
iteration: 4076; vars: 2838570; clauses: 1972450; decisions: 7920150
iteration: 4077; vars: 2839266; clauses: 1974330; decisions: 7922182
iteration: 4078; vars: 2839962; clauses: 1976214; decisions: 7926158
iteration: 4079; vars: 2840658; clauses: 1978098; decisions: 7926455
iteration: 4080; vars: 2841354; clauses: 1979982; decisions: 7926786
iteration: 4081; vars: 2842050; clauses: 1981866; decisions: 7931502
iteration: 4082; vars: 2842746; clauses: 1983746; decisions: 7933527
iteration: 4083; vars: 2843442; clauses: 1985622; decisions: 7934382
iteration: 4084; vars: 2844138; clauses: 1987502; decisions: 7934631
iteration: 4085; vars: 2844834; clauses: 1989382; decisions: 7935817
iteration: 4086; vars: 2845530; clauses: 1991262; decisions: 7937428
iteration: 4087; vars: 2846226; clauses: 1993142; decisions: 7938843
iteration: 4088; vars: 2846922; clauses: 1995018; decisions: 7938996
iteration: 4089; vars: 2847618; clauses: 1996894; decisions: 7943293
iteration: 4090; vars: 2848314; clauses: 1998774; decisions: 7943834
iteration: 4091; vars: 2849010; clauses: 2000658; decisions: 7944358
iteration: 4092; vars: 2849706; clauses: 2002542; decisions: 7947575
iteration: 4093; vars: 2850402; clauses: 2004422; decisions: 7949410
iteration: 4094; vars: 2851098; clauses: 2006302; decisions: 7951138
iteration: 4095; vars: 2851794; clauses: 2008174; decisions: 7951298
iteration: 4096; vars: 2852490; clauses: 2010042; decisions: 7954243
iteration: 4097; vars: 2853186; clauses: 2011922; decisions: 7955721
iteration: 4098; vars: 2853882; clauses: 2013806; decisions: 7959335
iteration: 4099; vars: 2854578; clauses: 2015680; decisions: 7963537
iteration: 4100; vars: 2855274; clauses: 2017554; decisions: 7969963
iteration: 4101; vars: 2855970; clauses: 2019432; decisions: 7970154
iteration: 4102; vars: 2856666; clauses: 2021310; decisions: 7974567
iteration: 4103; vars: 2857362; clauses: 2023180; decisions: 7976278
iteration: 4104; vars: 2858058; clauses: 2025054; decisions: 7977921
iteration: 4105; vars: 2858754; clauses: 2026916; decisions: 7978369
iteration: 4106; vars: 2859450; clauses: 2028786; decisions: 7980418
iteration: 4107; vars: 2860146; clauses: 2030656; decisions: 7981353
iteration: 4108; vars: 2860842; clauses: 2032522; decisions: 7981641
iteration: 4109; vars: 2861538; clauses: 2034396; decisions: 7981861
iteration: 4110; vars: 2862234; clauses: 2036270; decisions: 7982097
iteration: 4111; vars: 2862930; clauses: 2038144; decisions: 7983791
iteration: 4112; vars: 2863626; clauses: 2040014; decisions: 7985149
iteration: 4113; vars: 2864322; clauses: 2041880; decisions: 7985303
iteration: 4114; vars: 2865018; clauses: 2043746; decisions: 7985620
iteration: 4115; vars: 2865714; clauses: 2045616; decisions: 7985906
iteration: 4116; vars: 2866410; clauses: 2047486; decisions: 7986634
iteration: 4117; vars: 2867106; clauses: 2049352; decisions: 7988059
iteration: 4118; vars: 2867802; clauses: 2051226; decisions: 7991231
iteration: 4119; vars: 2868498; clauses: 2053104; decisions: 7993645
iteration: 4120; vars: 2869194; clauses: 2054982; decisions: 7994517
iteration: 4121; vars: 2869890; clauses: 2056860; decisions: 7995253
iteration: 4122; vars: 2870586; clauses: 2058734; decisions: 7995516
iteration: 4123; vars: 2871282; clauses: 2060608; decisions: 7996162
iteration: 4124; vars: 2871978; clauses: 2062478; decisions: 7996413
iteration: 4125; vars: 2872674; clauses: 2064348; decisions: 7997381
iteration: 4126; vars: 2873370; clauses: 2066222; decisions: 7999302
iteration: 4127; vars: 2874066; clauses: 2068096; decisions: 8001232
iteration: 4128; vars: 2874762; clauses: 2069970; decisions: 8001849
iteration: 4129; vars: 2875458; clauses: 2071844; decisions: 8002513
iteration: 4130; vars: 2876154; clauses: 2073718; decisions: 8006392
iteration: 4131; vars: 2876850; clauses: 2075588; decisions: 8007721
iteration: 4132; vars: 2877546; clauses: 2077458; decisions: 8007901
iteration: 4133; vars: 2878242; clauses: 2079328; decisions: 8008132
iteration: 4134; vars: 2878938; clauses: 2081202; decisions: 8008937
iteration: 4135; vars: 2879634; clauses: 2083068; decisions: 8009251
iteration: 4136; vars: 2880330; clauses: 2084946; decisions: 8009395
