inputs=128 keys=90 outputs=1 gates=397
iteration: 1; vars: 2690; clauses: 2591; decisions: 277
iteration: 7341; vars: 5815970; clauses: 4238607; decisions: 18857380
iteration: 7342; vars: 5816762; clauses: 4240671; decisions: 18859233
iteration: 7343; vars: 5817554; clauses: 4242727; decisions: 18859740
iteration: 7344; vars: 5818346; clauses: 4244783; decisions: 18865755
iteration: 7345; vars: 5819138; clauses: 4246843; decisions: 18866010
iteration: 7346; vars: 5819930; clauses: 4248903; decisions: 18866261
iteration: 7347; vars: 5820722; clauses: 4250963; decisions: 18883554
iteration: 7348; vars: 5821514; clauses: 4253027; decisions: 18883744
iteration: 7349; vars: 5822306; clauses: 4255099; decisions: 18883933
iteration: 7350; vars: 5823098; clauses: 4257171; decisions: 18887037
iteration: 7351; vars: 5823890; clauses: 4259247; decisions: 18887401
iteration: 7352; vars: 5824682; clauses: 4261322; decisions: 18893195
iteration: 7353; vars: 5825474; clauses: 4263398; decisions: 18894437
iteration: 7354; vars: 5826266; clauses: 4265470; decisions: 18902384
iteration: 7355; vars: 5827058; clauses: 4267534; decisions: 18908459
iteration: 7356; vars: 5827850; clauses: 4269597; decisions: 18912914
iteration: 7357; vars: 5828642; clauses: 4271665; decisions: 18913134
iteration: 7358; vars: 5829434; clauses: 4273729; decisions: 18915283
iteration: 7359; vars: 5830226; clauses: 4275793; decisions: 18928480
iteration: 7360; vars: 5831018; clauses: 4277849; decisions: 18930799
iteration: 7361; vars: 5831810; clauses: 4279905; decisions: 18931416
iteration: 7362; vars: 5832602; clauses: 4281953; decisions: 18943754
iteration: 7363; vars: 5833394; clauses: 4284009; decisions: 18943975
iteration: 7364; vars: 5834186; clauses: 4286065; decisions: 18944544
iteration: 7365; vars: 5834978; clauses: 4288121; decisions: 18955846
iteration: 7366; vars: 5835770; clauses: 4290177; decisions: 18965772
iteration: 7367; vars: 5836562; clauses: 4292233; decisions: 18968100
iteration: 7368; vars: 5837354; clauses: 4294289; decisions: 18968917
iteration: 7369; vars: 5838146; clauses: 4296349; decisions: 18969162
iteration: 7370; vars: 5838938; clauses: 4298413; decisions: 18969888
iteration: 7371; vars: 5839730; clauses: 4300481; decisions: 18970114
iteration: 7372; vars: 5840522; clauses: 4188454; decisions: 18979003
iteration: 7373; vars: 5841314; clauses: 4190518; decisions: 18980374
iteration: 7374; vars: 5842106; clauses: 4192586; decisions: 18980755
iteration: 7375; vars: 5842898; clauses: 4194654; decisions: 18981458
iteration: 7376; vars: 5843690; clauses: 4196722; decisions: 18984008
iteration: 7377; vars: 5844482; clauses: 4198802; decisions: 18988376
iteration: 7378; vars: 5845274; clauses: 4200870; decisions: 18988895
iteration: 7379; vars: 5846066; clauses: 4202934; decisions: 18995421
iteration: 7380; vars: 5846858; clauses: 4204974; decisions: 18998775
iteration: 7381; vars: 5847650; clauses: 4207026; decisions: 19000886
iteration: 7382; vars: 5848442; clauses: 4209081; decisions: 19002669
iteration: 7383; vars: 5849234; clauses: 4211153; decisions: 19025528
iteration: 7384; vars: 5850026; clauses: 4213213; decisions: 19033350
iteration: 7385; vars: 5850818; clauses: 4215289; decisions: 19033710
iteration: 7386; vars: 5851610; clauses: 4217361; decisions: 19038069
iteration: 7387; vars: 5852402; clauses: 4219445; decisions: 19040062
iteration: 7388; vars: 5853194; clauses: 4221529; decisions: 19040414
iteration: 7389; vars: 5853986; clauses: 4223613; decisions: 19046576
iteration: 7390; vars: 5854778; clauses: 4225685; decisions: 19046775
iteration: 7391; vars: 5855570; clauses: 4227757; decisions: 19050219
iteration: 7392; vars: 5856362; clauses: 4229833; decisions: 19050817
iteration: 7393; vars: 5857154; clauses: 4231909; decisions: 19055890
iteration: 7394; vars: 5857946; clauses: 4233973; decisions: 19070829
iteration: 7395; vars: 5858738; clauses: 4236045; decisions: 19071292
iteration: 7396; vars: 5859530; clauses: 4238113; decisions: 19071960
iteration: 7397; vars: 5860322; clauses: 4240181; decisions: 19082868
iteration: 7398; vars: 5861114; clauses: 4242233; decisions: 19085495
iteration: 7399; vars: 5861906; clauses: 4244297; decisions: 19086604
iteration: 7400; vars: 5862698; clauses: 4246357; decisions: 19092075
iteration: 7401; vars: 5863490; clauses: 4248409; decisions: 19092349
iteration: 7402; vars: 5864282; clauses: 4250461; decisions: 19104201
iteration: 7403; vars: 5865074; clauses: 4252517; decisions: 19104560
iteration: 7404; vars: 5865866; clauses: 4254573; decisions: 19111270
iteration: 7405; vars: 5866658; clauses: 4256621; decisions: 19115891
iteration: 7406; vars: 5867450; clauses: 4258689; decisions: 19122234
iteration: 7407; vars: 5868242; clauses: 4260757; decisions: 19122428
iteration: 7408; vars: 5869034; clauses: 4262825; decisions: 19122920
iteration: 7409; vars: 5869826; clauses: 4264893; decisions: 19123131
iteration: 7410; vars: 5870618; clauses: 4266961; decisions: 19126643
iteration: 7411; vars: 5871410; clauses: 4269025; decisions: 19129021
iteration: 7412; vars: 5872202; clauses: 4271101; decisions: 19132300
iteration: 7413; vars: 5872994; clauses: 4273137; decisions: 19135510
iteration: 7414; vars: 5873786; clauses: 4275197; decisions: 19135893
iteration: 7415; vars: 5874578; clauses: 4277257; decisions: 19136345
iteration: 7416; vars: 5875370; clauses: 4279321; decisions: 19150725
iteration: 7417; vars: 5876162; clauses: 4281381; decisions: 19156724
iteration: 7418; vars: 5876954; clauses: 4283449; decisions: 19157178
iteration: 7419; vars: 5877746; clauses: 4285513; decisions: 19164106
iteration: 7420; vars: 5878538; clauses: 4287585; decisions: 19164471
iteration: 7421; vars: 5879330; clauses: 4289657; decisions: 19165060
iteration: 7422; vars: 5880122; clauses: 4291729; decisions: 19170543
iteration: 7423; vars: 5880914; clauses: 4293789; decisions: 19170976
iteration: 7424; vars: 5881706; clauses: 4295857; decisions: 19174080
iteration: 7425; vars: 5882498; clauses: 4297901; decisions: 19190658
iteration: 7426; vars: 5883290; clauses: 4299957; decisions: 19190881
iteration: 7427; vars: 5884082; clauses: 4302013; decisions: 19196035
iteration: 7428; vars: 5884874; clauses: 4304077; decisions: 19197180
iteration: 7429; vars: 5885666; clauses: 4306137; decisions: 19197423
iteration: 7430; vars: 5886458; clauses: 4308193; decisions: 19197790
iteration: 7431; vars: 5887250; clauses: 4310253; decisions: 19198034
iteration: 7432; vars: 5888042; clauses: 4312313; decisions: 19198397
iteration: 7433; vars: 5888834; clauses: 4314373; decisions: 19199265
iteration: 7434; vars: 5889626; clauses: 4316437; decisions: 19203154
iteration: 7435; vars: 5890418; clauses: 4318493; decisions: 19203406
iteration: 7436; vars: 5891210; clauses: 4320549; decisions: 19203802
iteration: 7437; vars: 5892002; clauses: 4322597; decisions: 19204022
iteration: 7438; vars: 5892794; clauses: 4324649; decisions: 19209652
iteration: 7439; vars: 5893586; clauses: 4326717; decisions: 19210060
iteration: 7440; vars: 5894378; clauses: 4328785; decisions: 19210454
iteration: 7441; vars: 5895170; clauses: 4330849; decisions: 19212221
iteration: 7442; vars: 5895962; clauses: 4332913; decisions: 19212454
iteration: 7443; vars: 5896754; clauses: 4334977; decisions: 19214891
iteration: 7444; vars: 5897546; clauses: 4337037; decisions: 19220797
iteration: 7445; vars: 5898338; clauses: 4339093; decisions: 19221044
iteration: 7446; vars: 5899130; clauses: 4341149; decisions: 19224494
iteration: 7447; vars: 5899922; clauses: 4343213; decisions: 19226261
iteration: 7448; vars: 5900714; clauses: 4345269; decisions: 19226603
iteration: 7449; vars: 5901506; clauses: 4347333; decisions: 19231199
iteration: 7450; vars: 5902298; clauses: 4349393; decisions: 19231711
iteration: 7451; vars: 5903090; clauses: 4351457; decisions: 19232057
iteration: 7452; vars: 5903882; clauses: 4353521; decisions: 19236871
iteration: 7453; vars: 5904674; clauses: 4355585; decisions: 19238561
iteration: 7454; vars: 5905466; clauses: 4357657; decisions: 19247273
iteration: 7455; vars: 5906258; clauses: 4359729; decisions: 19249290
iteration: 7456; vars: 5907050; clauses: 4361781; decisions: 19249561
iteration: 7457; vars: 5907842; clauses: 4363833; decisions: 19250032
iteration: 7458; vars: 5908634; clauses: 4365881; decisions: 19250288
iteration: 7459; vars: 5909426; clauses: 4367937; decisions: 19250548
iteration: 7460; vars: 5910218; clauses: 4369993; decisions: 19252699
iteration: 7461; vars: 5911010; clauses: 4372061; decisions: 19253021
iteration: 7462; vars: 5911802; clauses: 4374125; decisions: 19254301
iteration: 7463; vars: 5912594; clauses: 4376197; decisions: 19254523
iteration: 7464; vars: 5913386; clauses: 4378269; decisions: 19254738
iteration: 7465; vars: 5914178; clauses: 4380341; decisions: 19255286
iteration: 7466; vars: 5914970; clauses: 4382409; decisions: 19256028
iteration: 7467; vars: 5915762; clauses: 4384477; decisions: 19257293
iteration: 7468; vars: 5916554; clauses: 4386537; decisions: 19257528
iteration: 7469; vars: 5917346; clauses: 4388601; decisions: 19261081
iteration: 7470; vars: 5918138; clauses: 4390669; decisions: 19261477
iteration: 7471; vars: 5918930; clauses: 4392737; decisions: 19265516
iteration: 7472; vars: 5919722; clauses: 4394809; decisions: 19269172
iteration: 7473; vars: 5920514; clauses: 4396889; decisions: 19269375
iteration: 7474; vars: 5921306; clauses: 4398965; decisions: 19269740
iteration: 7475; vars: 5922098; clauses: 4401037; decisions: 19275804
iteration: 7476; vars: 5922890; clauses: 4403109; decisions: 19291219
iteration: 7477; vars: 5923682; clauses: 4405165; decisions: 19296521
iteration: 7478; vars: 5924474; clauses: 4407225; decisions: 19297506
iteration: 7479; vars: 5925266; clauses: 4409289; decisions: 19299034
iteration: 7480; vars: 5926058; clauses: 4411349; decisions: 19303533
iteration: 7481; vars: 5926850; clauses: 4413405; decisions: 19303898
iteration: 7482; vars: 5927642; clauses: 4415461; decisions: 19304111
iteration: 7483; vars: 5928434; clauses: 4417517; decisions: 19308761
iteration: 7484; vars: 5929226; clauses: 4419585; decisions: 19318561
iteration: 7485; vars: 5930018; clauses: 4259054; decisions: 19332482
iteration: 7486; vars: 5930810; clauses: 4261130; decisions: 19333048
iteration: 7487; vars: 5931602; clauses: 4263202; decisions: 19334450
iteration: 7488; vars: 5932394; clauses: 4265266; decisions: 19335311
iteration: 7489; vars: 5933186; clauses: 4267330; decisions: 19340316
iteration: 7490; vars: 5933978; clauses: 4269403; decisions: 19353800
iteration: 7491; vars: 5934770; clauses: 4271475; decisions: 19356515
iteration: 7492; vars: 5935562; clauses: 4273549; decisions: 19363316
iteration: 7493; vars: 5936354; clauses: 4275609; decisions: 19367662
iteration: 7494; vars: 5937146; clauses: 4277669; decisions: 19386735
iteration: 7495; vars: 5937938; clauses: 4279713; decisions: 19390186
iteration: 7496; vars: 5938730; clauses: 4281765; decisions: 19390561
iteration: 7497; vars: 5939522; clauses: 4283813; decisions: 19391935
iteration: 7498; vars: 5940314; clauses: 4285869; decisions: 19399623
iteration: 7499; vars: 5941106; clauses: 4287937; decisions: 19401172
iteration: 7500; vars: 5941898; clauses: 4290001; decisions: 19402977
iteration: 7501; vars: 5942690; clauses: 4292065; decisions: 19404144
iteration: 7502; vars: 5943482; clauses: 4294117; decisions: 19404479
iteration: 7503; vars: 5944274; clauses: 4296169; decisions: 19404734
iteration: 7504; vars: 5945066; clauses: 4298224; decisions: 19407262
iteration: 7505; vars: 5945858; clauses: 4300284; decisions: 19413613
iteration: 7506; vars: 5946650; clauses: 4302332; decisions: 19417243
iteration: 7507; vars: 5947442; clauses: 4304380; decisions: 19418611
iteration: 7508; vars: 5948234; clauses: 4306443; decisions: 19428803
iteration: 7509; vars: 5949026; clauses: 4308491; decisions: 19429046
iteration: 7510; vars: 5949818; clauses: 4310539; decisions: 19436599
iteration: 7511; vars: 5950610; clauses: 4312591; decisions: 19439568
iteration: 7512; vars: 5951402; clauses: 4314659; decisions: 19439835
iteration: 7513; vars: 5952194; clauses: 4316727; decisions: 19440247
iteration: 7514; vars: 5952986; clauses: 4318791; decisions: 19449181
iteration: 7515; vars: 5953778; clauses: 4320859; decisions: 19450397
iteration: 7516; vars: 5954570; clauses: 4322919; decisions: 19452159
iteration: 7517; vars: 5955362; clauses: 4324971; decisions: 19452595
iteration: 7518; vars: 5956154; clauses: 4327027; decisions: 19453098
iteration: 7519; vars: 5956946; clauses: 4329095; decisions: 19455933
iteration: 7520; vars: 5957738; clauses: 4331163; decisions: 19456121
iteration: 7521; vars: 5958530; clauses: 4333227; decisions: 19456307
iteration: 7522; vars: 5959322; clauses: 4335299; decisions: 19456503
iteration: 7523; vars: 5960114; clauses: 4337365; decisions: 19468589
iteration: 7524; vars: 5960906; clauses: 4339429; decisions: 19468847
iteration: 7525; vars: 5961698; clauses: 4341497; decisions: 19471629
iteration: 7526; vars: 5962490; clauses: 4343569; decisions: 19473459
iteration: 7527; vars: 5963282; clauses: 4345653; decisions: 19474145
iteration: 7528; vars: 5964074; clauses: 4347737; decisions: 19481331
iteration: 7529; vars: 5964866; clauses: 4349809; decisions: 19487447
iteration: 7530; vars: 5965658; clauses: 4351889; decisions: 19495000
iteration: 7531; vars: 5966450; clauses: 4353969; decisions: 19495285
iteration: 7532; vars: 5967242; clauses: 4356049; decisions: 19504701
iteration: 7533; vars: 5968034; clauses: 4358109; decisions: 19504923
iteration: 7534; vars: 5968826; clauses: 4360169; decisions: 19505298
iteration: 7535; vars: 5969618; clauses: 4362225; decisions: 19505673
iteration: 7536; vars: 5970410; clauses: 4364281; decisions: 19506179
iteration: 7537; vars: 5971202; clauses: 4366333; decisions: 19506412
iteration: 7538; vars: 5971994; clauses: 4368381; decisions: 19518779
iteration: 7539; vars: 5972786; clauses: 4370445; decisions: 19524037
iteration: 7540; vars: 5973578; clauses: 4372513; decisions: 19531593
iteration: 7541; vars: 5974370; clauses: 4374589; decisions: 19538090
iteration: 7542; vars: 5975162; clauses: 4376656; decisions: 19539069
iteration: 7543; vars: 5975954; clauses: 4378732; decisions: 19544196
iteration: 7544; vars: 5976746; clauses: 4380804; decisions: 19546624
iteration: 7545; vars: 5977538; clauses: 4382876; decisions: 19546977
iteration: 7546; vars: 5978330; clauses: 4384948; decisions: 19550276
iteration: 7547; vars: 5979122; clauses: 4387024; decisions: 19558534
iteration: 7548; vars: 5979914; clauses: 4389096; decisions: 19561017
iteration: 7549; vars: 5980706; clauses: 4391176; decisions: 19561408
iteration: 7550; vars: 5981498; clauses: 4393256; decisions: 19561734
iteration: 7551; vars: 5982290; clauses: 4395336; decisions: 19569913
iteration: 7552; vars: 5983082; clauses: 4397400; decisions: 19570499
iteration: 7553; vars: 5983874; clauses: 4399456; decisions: 19575675
iteration: 7554; vars: 5984666; clauses: 4401524; decisions: 19575906
iteration: 7555; vars: 5985458; clauses: 4403592; decisions: 19576368
iteration: 7556; vars: 5986250; clauses: 4405664; decisions: 19593665
iteration: 7557; vars: 5987042; clauses: 4407724; decisions: 19594081
iteration: 7558; vars: 5987834; clauses: 4409792; decisions: 19602411
iteration: 7559; vars: 5988626; clauses: 4411836; decisions: 19602674
iteration: 7560; vars: 5989418; clauses: 4413884; decisions: 19605870
iteration: 7561; vars: 5990210; clauses: 4415952; decisions: 19606119
iteration: 7562; vars: 5991002; clauses: 4418020; decisions: 19618321
iteration: 7563; vars: 5991794; clauses: 4420080; decisions: 19631642
iteration: 7564; vars: 5992586; clauses: 4422136; decisions: 19639711
iteration: 7565; vars: 5993378; clauses: 4424208; decisions: 19641094
iteration: 7566; vars: 5994170; clauses: 4426267; decisions: 19648103
iteration: 7567; vars: 5994962; clauses: 4428339; decisions: 19650415
iteration: 7568; vars: 5995754; clauses: 4321325; decisions: 19664817
iteration: 7569; vars: 5996546; clauses: 4323381; decisions: 19668961
iteration: 7570; vars: 5997338; clauses: 4325437; decisions: 19675562
iteration: 7571; vars: 5998130; clauses: 4327509; decisions: 19675819
iteration: 7572; vars: 5998922; clauses: 4329573; decisions: 19676544
iteration: 7573; vars: 5999714; clauses: 4331641; decisions: 19686372
iteration: 7574; vars: 6000506; clauses: 4333709; decisions: 19686614
iteration: 7575; vars: 6001298; clauses: 4335777; decisions: 19689784
iteration: 7576; vars: 6002090; clauses: 4337849; decisions: 19689990
iteration: 7577; vars: 6002882; clauses: 4339921; decisions: 19699610
iteration: 7578; vars: 6003674; clauses: 4341997; decisions: 19699840
iteration: 7579; vars: 6004466; clauses: 4344073; decisions: 19701696
iteration: 7580; vars: 6005258; clauses: 4346137; decisions: 19701929
iteration: 7581; vars: 6006050; clauses: 4348201; decisions: 19702515
iteration: 7582; vars: 6006842; clauses: 4350265; decisions: 19704507
iteration: 7583; vars: 6007634; clauses: 4352329; decisions: 19704742
iteration: 7584; vars: 6008426; clauses: 4354393; decisions: 19704973
iteration: 7585; vars: 6009218; clauses: 4356457; decisions: 19712186
iteration: 7586; vars: 6010010; clauses: 4358529; decisions: 19713029
iteration: 7587; vars: 6010802; clauses: 4360601; decisions: 19716345
iteration: 7588; vars: 6011594; clauses: 4362661; decisions: 19725215
iteration: 7589; vars: 6012386; clauses: 4364721; decisions: 19725567
iteration: 7590; vars: 6013178; clauses: 4366781; decisions: 19738137
iteration: 7591; vars: 6013970; clauses: 4368849; decisions: 19742900
iteration: 7592; vars: 6014762; clauses: 4370905; decisions: 19748333
iteration: 7593; vars: 6015554; clauses: 4372973; decisions: 19752191
iteration: 7594; vars: 6016346; clauses: 4375041; decisions: 19754214
iteration: 7595; vars: 6017138; clauses: 4377101; decisions: 19754437
iteration: 7596; vars: 6017930; clauses: 4379157; decisions: 19754821
iteration: 7597; vars: 6018722; clauses: 4381225; decisions: 19755385
iteration: 7598; vars: 6019514; clauses: 4383296; decisions: 19761991
iteration: 7599; vars: 6020306; clauses: 4385335; decisions: 19768856
iteration: 7600; vars: 6021098; clauses: 4387403; decisions: 19769160
iteration: 7601; vars: 6021890; clauses: 4389471; decisions: 19771240
iteration: 7602; vars: 6022682; clauses: 4391539; decisions: 19773494
iteration: 7603; vars: 6023474; clauses: 4393607; decisions: 19773820
iteration: 7604; vars: 6024266; clauses: 4395675; decisions: 19776665
iteration: 7605; vars: 6025058; clauses: 4397751; decisions: 19776886
iteration: 7606; vars: 6025850; clauses: 4399827; decisions: 19778786
iteration: 7607; vars: 6026642; clauses: 4401895; decisions: 19779030
iteration: 7608; vars: 6027434; clauses: 4403971; decisions: 19782834
iteration: 7609; vars: 6028226; clauses: 4406031; decisions: 19783050
iteration: 7610; vars: 6029018; clauses: 4408091; decisions: 19784704
iteration: 7611; vars: 6029810; clauses: 4410147; decisions: 19786099
iteration: 7612; vars: 6030602; clauses: 4412203; decisions: 19786722
iteration: 7613; vars: 6031394; clauses: 4414263; decisions: 19790747
iteration: 7614; vars: 6032186; clauses: 4416323; decisions: 19792321
iteration: 7615; vars: 6032978; clauses: 4418387; decisions: 19792841
iteration: 7616; vars: 6033770; clauses: 4420455; decisions: 19793369
iteration: 7617; vars: 6034562; clauses: 4422523; decisions: 19799282
iteration: 7618; vars: 6035354; clauses: 4424595; decisions: 19799474
iteration: 7619; vars: 6036146; clauses: 4426667; decisions: 19800178
iteration: 7620; vars: 6036938; clauses: 4428739; decisions: 19809892
iteration: 7621; vars: 6037730; clauses: 4430807; decisions: 19810087
iteration: 7622; vars: 6038522; clauses: 4432875; decisions: 19810284
iteration: 7623; vars: 6039314; clauses: 4434943; decisions: 19810711
iteration: 7624; vars: 6040106; clauses: 4437011; decisions: 19817241
iteration: 7625; vars: 6040898; clauses: 4439079; decisions: 19819034
iteration: 7626; vars: 6041690; clauses: 4441151; decisions: 19819929
iteration: 7627; vars: 6042482; clauses: 4443223; decisions: 19825960
iteration: 7628; vars: 6043274; clauses: 4445283; decisions: 19829360
iteration: 7629; vars: 6044066; clauses: 4447355; decisions: 19832981
iteration: 7630; vars: 6044858; clauses: 4449423; decisions: 19833397
iteration: 7631; vars: 6045650; clauses: 4451491; decisions: 19835401
iteration: 7632; vars: 6046442; clauses: 4453559; decisions: 19835669
iteration: 7633; vars: 6047234; clauses: 4455627; decisions: 19840910
iteration: 7634; vars: 6048026; clauses: 4457691; decisions: 19842123
iteration: 7635; vars: 6048818; clauses: 4459755; decisions: 19842336
iteration: 7636; vars: 6049610; clauses: 4461819; decisions: 19847897
iteration: 7637; vars: 6050402; clauses: 4463875; decisions: 19848069
iteration: 7638; vars: 6051194; clauses: 4465935; decisions: 19853092
iteration: 7639; vars: 6051986; clauses: 4467991; decisions: 19854651
iteration: 7640; vars: 6052778; clauses: 4470047; decisions: 19863964
iteration: 7641; vars: 6053570; clauses: 4472099; decisions: 19864365
iteration: 7642; vars: 6054362; clauses: 4474167; decisions: 19864871
iteration: 7643; vars: 6055154; clauses: 4476231; decisions: 19867087
iteration: 7644; vars: 6055946; clauses: 4478307; decisions: 19877353
iteration: 7645; vars: 6056738; clauses: 4480375; decisions: 19878126
iteration: 7646; vars: 6057530; clauses: 4482439; decisions: 19886789
iteration: 7647; vars: 6058322; clauses: 4484511; decisions: 19888492
iteration: 7648; vars: 6059114; clauses: 4486571; decisions: 19888853
iteration: 7649; vars: 6059906; clauses: 4488631; decisions: 19891079
iteration: 7650; vars: 6060698; clauses: 4490675; decisions: 19892543
iteration: 7651; vars: 6061490; clauses: 4492719; decisions: 19892761
iteration: 7652; vars: 6062282; clauses: 4494767; decisions: 19895824
iteration: 7653; vars: 6063074; clauses: 4496835; decisions: 19896163
iteration: 7654; vars: 6063866; clauses: 4498902; decisions: 19898248
iteration: 7655; vars: 6064658; clauses: 4500978; decisions: 19899440
iteration: 7656; vars: 6065450; clauses: 4503058; decisions: 19904488
iteration: 7657; vars: 6066242; clauses: 4505126; decisions: 19906256
iteration: 7658; vars: 6067034; clauses: 4507190; decisions: 19908688
iteration: 7659; vars: 6067826; clauses: 4509246; decisions: 19909574
iteration: 7660; vars: 6068618; clauses: 4511302; decisions: 19910393
iteration: 7661; vars: 6069410; clauses: 4513353; decisions: 19912975
iteration: 7662; vars: 6070202; clauses: 4515409; decisions: 19913352
iteration: 7663; vars: 6070994; clauses: 4517465; decisions: 19915766
iteration: 7664; vars: 6071786; clauses: 4519529; decisions: 19915988
iteration: 7665; vars: 6072578; clauses: 4521593; decisions: 19918406
iteration: 7666; vars: 6073370; clauses: 4523665; decisions: 19925709
iteration: 7667; vars: 6074162; clauses: 4525737; decisions: 19928266
iteration: 7668; vars: 6074954; clauses: 4527789; decisions: 19931361
iteration: 7669; vars: 6075746; clauses: 4529845; decisions: 19931594
iteration: 7670; vars: 6076538; clauses: 4531901; decisions: 19931805
iteration: 7671; vars: 6077330; clauses: 4533957; decisions: 19932148
iteration: 7672; vars: 6078122; clauses: 4536013; decisions: 19936593
iteration: 7673; vars: 6078914; clauses: 4538081; decisions: 19941586
iteration: 7674; vars: 6079706; clauses: 4540149; decisions: 19941761
iteration: 7675; vars: 6080498; clauses: 4542221; decisions: 19942139
iteration: 7676; vars: 6081290; clauses: 4544293; decisions: 19951641
iteration: 7677; vars: 6082082; clauses: 4546369; decisions: 19953423
iteration: 7678; vars: 6082874; clauses: 4548433; decisions: 19953649
iteration: 7679; vars: 6083666; clauses: 4550493; decisions: 19953867
iteration: 7680; vars: 6084458; clauses: 4552561; decisions: 19954092
iteration: 7681; vars: 6085250; clauses: 4554629; decisions: 19964217
iteration: 7682; vars: 6086042; clauses: 4556701; decisions: 19968222
iteration: 7683; vars: 6086834; clauses: 4558765; decisions: 19976625
iteration: 7684; vars: 6087626; clauses: 4560817; decisions: 19977227
iteration: 7685; vars: 6088418; clauses: 4562873; decisions: 19977497
iteration: 7686; vars: 6089210; clauses: 4564929; decisions: 19978361
iteration: 7687; vars: 6090002; clauses: 4566989; decisions: 19981688
iteration: 7688; vars: 6090794; clauses: 4569057; decisions: 19982009
iteration: 7689; vars: 6091586; clauses: 4571117; decisions: 19982315
iteration: 7690; vars: 6092378; clauses: 4573173; decisions: 19982542
iteration: 7691; vars: 6093170; clauses: 4575229; decisions: 19988102
iteration: 7692; vars: 6093962; clauses: 4577285; decisions: 19990557
iteration: 7693; vars: 6094754; clauses: 4579353; decisions: 20008036
iteration: 7694; vars: 6095546; clauses: 4581421; decisions: 20009186
iteration: 7695; vars: 6096338; clauses: 4583485; decisions: 20009500
iteration: 7696; vars: 6097130; clauses: 4585549; decisions: 20011746
iteration: 7697; vars: 6097922; clauses: 4587613; decisions: 20013976
iteration: 7698; vars: 6098714; clauses: 4589665; decisions: 20014993
iteration: 7699; vars: 6099506; clauses: 4591729; decisions: 20015800
iteration: 7700; vars: 6100298; clauses: 4593789; decisions: 20017995
iteration: 7701; vars: 6101090; clauses: 4595853; decisions: 20018344
iteration: 7702; vars: 6101882; clauses: 4597921; decisions: 20018733
iteration: 7703; vars: 6102674; clauses: 4599997; decisions: 20018931
iteration: 7704; vars: 6103466; clauses: 4602077; decisions: 20020820
iteration: 7705; vars: 6104258; clauses: 4604145; decisions: 20021098
iteration: 7706; vars: 6105050; clauses: 4606209; decisions: 20021492
iteration: 7707; vars: 6105842; clauses: 4608273; decisions: 20025553
iteration: 7708; vars: 6106634; clauses: 4610337; decisions: 20026022
iteration: 7709; vars: 6107426; clauses: 4612401; decisions: 20028023
iteration: 7710; vars: 6108218; clauses: 4614473; decisions: 20029582
iteration: 7711; vars: 6109010; clauses: 4616529; decisions: 20030849
iteration: 7712; vars: 6109802; clauses: 4618601; decisions: 20031067
iteration: 7713; vars: 6110594; clauses: 4428934; decisions: 20037382
iteration: 7714; vars: 6111386; clauses: 4431002; decisions: 20039112
iteration: 7715; vars: 6112178; clauses: 4433070; decisions: 20045508
iteration: 7716; vars: 6112970; clauses: 4435146; decisions: 20059125
iteration: 7717; vars: 6113762; clauses: 4437222; decisions: 20062844
iteration: 7718; vars: 6114554; clauses: 4439302; decisions: 20063088
iteration: 7719; vars: 6115346; clauses: 4441382; decisions: 20066257
iteration: 7720; vars: 6116138; clauses: 4443454; decisions: 20073274
iteration: 7721; vars: 6116930; clauses: 4445518; decisions: 20076184
iteration: 7722; vars: 6117722; clauses: 4447590; decisions: 20081902
iteration: 7723; vars: 6118514; clauses: 4449658; decisions: 20083156
iteration: 7724; vars: 6119306; clauses: 4451730; decisions: 20092671
iteration: 7725; vars: 6120098; clauses: 4453806; decisions: 20097264
iteration: 7726; vars: 6120890; clauses: 4455878; decisions: 20106488
iteration: 7727; vars: 6121682; clauses: 4457950; decisions: 20107029
iteration: 7728; vars: 6122474; clauses: 4460018; decisions: 20109202
iteration: 7729; vars: 6123266; clauses: 4462094; decisions: 20116020
iteration: 7730; vars: 6124058; clauses: 4464162; decisions: 20116824
iteration: 7731; vars: 6124850; clauses: 4466230; decisions: 20123527
iteration: 7732; vars: 6125642; clauses: 4468282; decisions: 20124239
iteration: 7733; vars: 6126434; clauses: 4470322; decisions: 20129087
iteration: 7734; vars: 6127226; clauses: 4472384; decisions: 20129311
iteration: 7735; vars: 6128018; clauses: 4474446; decisions: 20129754
iteration: 7736; vars: 6128810; clauses: 4476508; decisions: 20136591
iteration: 7737; vars: 6129602; clauses: 4478566; decisions: 20139703
iteration: 7738; vars: 6130394; clauses: 4480632; decisions: 20143454
iteration: 7739; vars: 6131186; clauses: 4482690; decisions: 20152872
iteration: 7740; vars: 6131978; clauses: 4484744; decisions: 20160635
iteration: 7741; vars: 6132770; clauses: 4486814; decisions: 20163856
iteration: 7742; vars: 6133562; clauses: 4488888; decisions: 20164233
iteration: 7743; vars: 6134354; clauses: 4490966; decisions: 20165478
iteration: 7744; vars: 6135146; clauses: 4493036; decisions: 20166216
iteration: 7745; vars: 6135938; clauses: 4495110; decisions: 20167467
iteration: 7746; vars: 6136730; clauses: 4497183; decisions: 20176373
iteration: 7747; vars: 6137522; clauses: 4499253; decisions: 20177480
iteration: 7748; vars: 6138314; clauses: 4501327; decisions: 20187435
iteration: 7749; vars: 6139106; clauses: 4503397; decisions: 20188171
iteration: 7750; vars: 6139898; clauses: 4505467; decisions: 20188362
